"q95","q90","Median","q10","q5","Escapement"
46858.8005956458,39923.4277827995,22837.574826701,13180.3380060319,11222.5940012352,310200
46823.8439595204,39892.188304032,22814.1147698288,13163.740072054,11207.986299075,310300
46788.9085418468,39860.9691298953,22790.6764492769,13147.1616755088,11193.3964486585,310400
46753.9943371756,39829.770253646,22767.259849096,13130.6027961078,11178.8244305231,310500
46719.101340045,39798.5916685311,22743.8649533398,13113.7864019295,11164.2702252221,310600
46684.2295449804,39767.4333677877,22720.4917460658,13096.7715339484,11149.336422044,310700
46649.378946495,39736.295344643,22697.1402113349,13079.7773876085,11134.1842384306,310800
46614.5495390893,39705.1775923144,22673.8103332116,13062.8039404105,11119.0514964482,310900
46579.7413172515,39674.0801040097,22650.5020957637,13045.8511698738,11103.9381735421,311000
46544.9542754573,39643.0028729269,22627.2154830629,13028.9190535362,11088.8442471785,311100
46510.1884081702,39611.9458922541,22603.9504791844,13012.0075689541,11073.8354610677,311200
46475.4437098411,39580.9091551701,22580.7070682067,12995.1166937026,11059.1083770239,311300
46440.7201749088,39549.8926548438,22557.4852342124,12978.246405375,11044.3997394041,311400
46406.0177977998,39518.8963844347,22534.2849612873,12961.3966815834,11029.7095274373,311500
46371.3365729284,39487.9203370924,22510.5277099191,12944.5674999583,11015.0377203711,311600
46336.6764946966,39456.9645059574,22486.7752580824,12927.7588381489,11000.3842974712,311700
46302.0375574943,39425.9415937664,22463.0455612555,12911.0044201707,10985.7492380217,311800
46267.4197556992,39394.9360668198,22439.3386017803,12894.2826397233,10971.1325213249,311900
46232.823083677,39363.9508795543,22415.6543620044,12877.5811953508,10956.5341267014,312000
46198.2475357812,39332.986024927,22391.9928242806,12860.9000649852,10941.9540334902,312100
46163.6931063533,39302.0414958859,22368.3539709675,12844.2392265765,10927.3922210486,312200
46129.1597897228,39271.1172853697,22344.7377844292,12827.5986580931,10912.8486687521,312300
46094.6475802074,39240.2133863078,22321.1442470355,12810.9783375216,10898.3233559943,312400
46060.1564721125,39209.3297916203,22297.5733411616,12794.3782428667,10883.8162621875,312500
46025.6864597318,39178.4664942181,22274.0250491886,12777.7983521515,10869.3273667619,312600
45991.2375373472,39147.6234870031,22250.4993535029,12761.275342049,10854.8566491661,312700
45956.8096992285,39116.8007628676,22226.9962364968,12745.1439647852,10840.404088867,312800
45922.402939634,39085.9983146954,22203.5156805683,12729.510731891,10825.9696653497,312900
45888.0172528098,39055.2161353606,22180.057668121,12713.9298388726,10811.5533581176,313000
45853.6526329907,39024.4542177287,22156.6221815641,12698.3667220013,10797.1551466922,313100
45819.3090743995,38993.7125546558,22133.2092033129,12682.8213635161,10782.7750106135,313200
45784.9865712473,38962.9911389893,22109.818715788,12667.2937456683,10768.4129294395,313300
45750.6851177337,38932.2899635675,22086.4507014162,12651.7838507218,10754.0688827465,313400
45716.4047080465,38901.6090212196,22063.1051426297,12636.2916609532,10739.7428501292,313500
45682.1453363621,38870.9875898377,22039.7820218667,12620.8171586512,10725.4348112002,313600
45647.9069968452,38840.4687050632,22016.6953777556,12605.3603261173,10711.1447455907,313700
45613.689683649,38809.9698379371,21993.9335821937,12589.9211456655,10696.8726329498,313800
45579.493390915,38779.4909814482,21971.1930896489,12574.4995996221,10682.4803851695,313900
45545.3181127737,38749.0321285759,21948.4231949562,12559.0956703261,10667.9792649078,314000
45511.1638433437,38718.5932722913,21925.5123741497,12543.7093401289,10653.4967489493,314100
45477.0305767324,38688.1744055561,21902.6232571463,12528.3405913944,10639.03281566,314200
45442.9183070359,38657.7755213236,21879.7558273197,12512.9894064993,10624.5874434261,314300
45408.8270283387,38627.3966125381,21856.9100680487,12497.6557678325,10610.1606106544,314400
45374.7567347142,38597.0376721351,21834.0859627173,12482.3396577955,10595.7522957716,314500
45340.7074202244,38566.6986930415,21811.2834947143,12467.0410588024,10581.3624772246,314600
45306.6790789202,38536.3796681754,21788.6640691134,12451.7599532798,10566.991133481,314700
45272.671704841,38506.0805904462,21766.4688894425,12436.4963236669,10552.6382430281,314800
45238.6852920154,38475.8014527548,21744.6687056016,12421.2501524153,10538.3037843738,314900
45204.7198344604,38445.5422479933,21722.449099522,12406.0214219893,10523.987736046,315000
45170.7753261823,38415.3029690452,21699.9629968717,12390.8101148656,10509.6900765929,315100
45136.8517611759,38385.0836087855,21677.4979896534,12374.5369884451,10495.4107845828,315200
45102.9491334251,38354.8841600808,21655.0540619302,12358.2054673253,10481.1498386045,315300
45069.067436903,38324.6944421153,21632.6311977694,12341.8942639788,10466.9072172665,315400
45035.2066655713,38294.3864611233,21610.5689025947,12325.6033556402,10452.6828991979,315500
45001.3668133809,38264.0986083,21588.6194183867,12309.3327195642,10438.4768630478,315600
44967.5478742717,38233.1148472252,21566.8693532147,12293.0823330255,10424.2890874854,315700
44933.7498421728,38201.8186847733,21545.1390463376,12276.8521733191,10410.1195512002,315800
44899.9727110024,38170.5443168063,21523.4284835586,12260.6422177599,10395.9682329018,315900
44866.2164746677,38139.2917341653,21501.7376506837,12244.4524436828,10381.8351113199,316000
44832.4811270651,38108.0609276842,21479.7233691136,12228.282828443,10367.7201652043,316100
44798.7666620804,38076.85188819,21457.0486475051,12212.1460834447,10353.6233733251,316200
44765.0730735883,38045.6646065018,21434.3957366749,12196.2557235578,10339.5447144723,316300
44731.4003554531,38014.499073432,21411.7646194406,12181.1911408124,10325.4841674562,316400
44697.7485015282,37983.3552797858,21389.155278626,12165.931709391,10311.441711107,316500
44664.1175056564,37952.233216361,21366.5676970611,12150.0043650544,10297.4173242752,316600
44630.5073616697,37921.1328739484,21344.0018575818,12134.5040956717,10283.4109858313,316700
44596.9098461068,37890.0542433317,21321.4577430303,12119.164273759,10269.4226746657,316800
44563.3298021234,37858.9973152878,21298.9353362548,12103.8426411421,10255.4523696893,316900
44530.1265423697,37827.962080586,21276.7170326086,12088.5391786276,10241.5000498326,317000
44497.1043586693,37796.9485299891,21254.64981581,12073.2538670373,10227.5656940465,317100
44464.1022413739,37765.9566542527,21232.6033765825,12057.9866872084,10213.6492813017,317200
44431.120184948,37735.2162404289,21210.5776990828,12042.7376199933,10199.750790589,317300
44398.1581838453,37705.9629558449,21188.5727674725,12027.5066462595,10185.8702009195,317400
44365.2162325092,37676.7286100746,21166.588565918,12012.29374689,10172.0074913239,317500
44332.2943253719,37647.5131965879,21144.4258163139,11997.0989027829,10158.1626408531,317600
44299.3924568555,37618.3167088468,21121.6975240419,11981.9220948515,10144.3356285781,317700
44266.510621371,37589.1391403049,21098.9915878972,11966.7633040245,10130.5354919847,317800
44233.6488133193,37559.9804844076,21076.3079896239,11951.6225112458,10116.772109288,317900
44200.8070270906,37530.8407345921,21053.6467109734,11936.4996974745,10103.0264270061,318000
44167.9852570643,37501.7198842875,21031.0077337048,11921.3948436849,10089.2984244327,318100
44135.1834976098,37472.6179269147,21008.3910395848,11906.3079308667,10075.588080881,318200
44102.4017430858,37443.5348558865,20985.7966103876,11891.2389400249,10061.8953756842,318300
44069.6399878405,37414.4706646076,20963.5726948564,11876.1878521794,10048.2202881951,318400
44036.898226212,37385.4253464746,20941.6725610603,11861.2035329659,10034.5627977861,318500
44004.1764525276,37356.3988948762,20919.7932438591,11846.3247905047,10020.9228838496,318600
43971.4746611047,37327.3913031929,20897.9347271077,11831.4635500927,10007.3005257975,318700
43938.7928462502,37298.4025647974,20876.0969946669,11816.6197934212,9993.69570306149,318800
43906.1310022606,37269.4326730543,20854.2800304027,11801.793502196,9980.10839509284,318900
43873.4891234223,37240.4816213203,20832.4838181866,11786.9846581371,9966.53858136259,319000
43840.8672040115,37211.5494029443,20810.7083418957,11772.193242979,9952.98624136143,319100
43808.2652382942,37182.6360112671,20788.9535854126,11757.4192384706,9939.45135459972,319200
43775.683220526,37153.7414396219,20767.2195326253,11742.662626375,9925.93390060747,319300
43743.1211449527,37124.744900595,20745.5061674275,11727.9233884699,9912.43385893431,319400
43710.5790058097,37095.7126870057,20723.8134737182,11713.2015065472,9898.95120914955,319500
43678.0567973226,37066.6995591935,20702.2925848276,11698.4969624135,9885.48593084211,319600
43645.5545137067,37037.7055101621,20680.8576244338,11683.8097378894,9872.03800362051,319700
43613.0721491672,37007.3493019572,20659.4428372176,11669.13981481,9858.60740711292,319800
43580.6096978997,36976.5336910189,20637.9065252717,11654.487175025,9845.1941209671,319900
43548.1671540895,36945.7401428183,20616.1638765642,11639.8518003982,9831.7981248504,320000
43515.744511912,36914.9686472303,20594.3458046757,11625.233672808,9818.41939844975,320100
43483.3417655326,36884.2191941243,20572.8716678921,11610.632774147,9805.37397787408,320200
43450.9589091072,36853.4917733636,20551.524831998,11596.4195385376,9792.45799035731,320300
43418.5959367813,36822.7027417391,20530.2858063252,11582.3979852827,9779.55806409106,320400
43386.2528426909,36791.8304463354,20509.0667341258,11568.392262578,9766.67418102168,320500
43353.9296209621,36760.9804560776,20487.8676001502,11554.402354701,9753.80632311171,320600
43321.6262657113,36730.1527604963,20466.6883891538,11540.4282459408,9740.95447233988,320700
43289.342771045,36699.3473491169,20445.5290858969,11526.4699205974,9728.12948433531,320800
43257.07913106,36668.5642114593,20424.3896751449,11512.5273629821,9715.33921204506,320900
43224.8353398436,36637.8033370382,20403.2395395139,11498.6005574174,9702.56481390853,321000
43192.6113914731,36607.0647153627,20381.7858173383,11484.6512110602,9689.80627211866,321100
43160.6853078505,36576.3483359367,20360.3526800497,11469.9974962456,9676.50819467755,321200
43129.043643704,36545.6541882589,20338.9401113822,11455.3613685529,9663.01778878306,321300
43097.421002679,36514.9822618227,20317.5480950758,11440.7428090654,9649.54525986404,321400
43065.8173795457,36484.332546116,20296.3397872259,11426.1417988822,9636.88415237553,321500
43034.2327690647,36453.7050306219,20275.570629793,11411.5583191179,9624.27448485564,321600
43002.6671659867,36423.0997048179,20254.820775628,11396.9923509033,9611.6803916801,321700
42971.1205650529,36392.5165581768,20233.1976973271,11382.4438753845,9599.10185546811,321800
42939.5929609944,36361.9555801658,20211.5177854909,11367.9128737235,9586.53885885431,321900
42908.0843485326,36331.4167602473,20189.8591703058,11353.3993270983,9573.99138448879,322000
42876.5947223796,36300.9000878784,20168.718591314,11338.9032167021,9561.45941503709,322100
42845.1240772374,36270.4055525113,20147.6491945783,11324.4245237443,9548.94293318019,322200
42813.6724077987,36239.9331435931,20126.5998694005,11309.9632294498,9536.44192161452,322300
42782.2397087463,36209.482850566,20105.5706000654,11295.5193150594,9523.9563630519,322400
42750.8259747536,36179.0546628669,20084.5613708636,11281.0927618294,9511.48624021963,322500
42719.4312004844,36148.6485699282,20063.5721660917,11266.6835510319,9499.0422869985,322600
42688.0553805929,36118.2645611769,20042.6029700518,11252.2916639548,9486.6193650756,322700
42656.698509724,36087.9026260355,20021.2900976214,11237.9170819017,9474.2117818228,322800
42625.3605825128,36057.5627539213,19999.8892685801,11223.5597861918,9461.81952011839,322900
42594.0415935853,36027.244934247,19978.5094098245,11209.2197581602,9449.44256285596,323000
42562.7415375577,35996.9491564202,19957.1505041978,11194.8969791575,9437.08089294432,323100
42531.460409037,35967.7134854711,19935.8125345505,11180.5914305501,9424.73449330755,323200
42500.1982026209,35939.7092740714,19914.9673906727,11166.3030937202,9412.36620396258,323300
42468.9549128976,35911.723441642,19894.6642195061,11152.0319500656,9399.93979291085,323400
42437.730534446,35883.7559813296,19874.3798609507,11137.7779809997,9387.52889095532,323500
42406.5250618358,35855.806886274,19854.1143008472,11123.5411679518,9375.13348054206,323600
42375.3384896272,35827.8761496086,19833.8675250409,11109.3214923667,9362.75354413318,323700
42344.1708123715,35799.9637644594,19813.2579061657,11095.1189357051,9350.38906420683,323800
42313.0220246103,35772.0697239462,19792.5275925984,11080.9334794431,9338.04002325717,323900
42281.8921208764,35744.1940211816,19771.8170842225,11066.7651050727,9325.70640379439,324000
42250.7810956932,35716.3366492717,19751.1263654224,11052.6137941016,9313.40110034922,324100
42219.6889435751,35688.4976013158,19730.4554205883,11038.4795280529,9301.1172309346,324200
42188.6156590273,35660.6768704067,19709.8042341164,11024.3622884658,9288.84867953887,324300
42157.5612365459,35632.8024078578,19689.1727904091,11010.2620568948,9276.59542883406,324400
42126.5256706179,35603.3675058545,19668.5610738745,10996.1788149102,9264.35746150805,324500
42095.5089557213,35573.9535513235,19647.9690689269,10982.1461735289,9252.13476026455,324600
42064.511086325,35544.5605346054,19627.3967599867,10968.2249108894,9239.9273078231,324700
42033.532056889,35515.1884460358,19606.84413148,10954.3202564127,9227.73508691907,324800
42002.5718618642,35485.8372759455,19586.3111678394,10940.4321923186,9215.55808030362,324900
41971.0024596722,35456.50701466,19565.7978535032,10926.5607008416,9203.39627074372,325000
41939.2688700443,35427.1976525002,19545.3041729159,10912.7057642313,9191.24964102216,325100
41907.5553094463,35397.9091797816,19524.8301105282,10898.867364752,9179.1181739375,325200
41875.8617711668,35368.6415868152,19504.3756507966,10885.0454846826,9167.00185230414,325300
41844.1882484857,35339.3948639068,19483.9407781841,10871.240106317,9154.90065895221,325400
41812.5347346749,35310.1690013576,19463.5254771594,10857.4512119639,9142.81457672764,325500
41780.9012229977,35280.9639894637,19443.1297321978,10843.6787839466,9130.74358849215,325600
41749.2877067091,35251.7798185166,19422.7535277803,10829.9228046035,9118.68767712318,325700
41717.6941790561,35222.6164788027,19402.3968483944,10816.1832562874,9106.646825514,325800
41686.1206332772,35193.473960604,19382.0596785335,10802.4872264138,9094.62101657358,325900
41654.5670626026,35164.5282777368,19361.7420026973,10788.8140578222,9082.61023322665,326000
41623.0334602546,35136.7295536297,19341.3575900183,10775.1571823243,9070.61445841369,326100
41591.5198194471,35108.9495046863,19320.9669210521,10761.5165824844,9058.63367509093,326200
41560.0261333859,35081.1881233847,19300.6424349059,10747.8922408814,9046.66786623032,326300
41528.5523952688,35053.4454021978,19280.6513588711,10734.2841401086,9034.71701481951,326400
41497.0985982853,35025.7213335918,19260.4454918116,10720.6922627742,9022.57253519661,326500
41465.6647356168,34997.9329528061,19240.2444549653,10707.1165915005,9010.30892280447,326600
41434.250800437,34970.0785810387,19220.0628038158,10693.5571089248,8998.0611361771,326700
41402.8567859111,34942.2431074276,19199.9005229125,10680.0137976985,8985.82915661172,326800
41371.4826851967,34914.4265241409,19179.7575968114,10666.4866404878,8973.61296542395,326900
41340.1284914432,34886.6288233409,19159.6340100745,10653.0913346998,8961.41254394784,327000
41308.7941977921,34858.8499971843,19139.5297472704,10639.7371913422,8949.22787353579,327100
41277.4797973771,34831.090037822,19119.4447929738,10626.3987951106,8937.0589355586,327200
41246.1852833237,34803.3489373995,19099.3791317658,10613.0761293609,8924.90571140544,327300
41214.9106487497,34775.6266880566,19079.3327482339,10599.7691774628,8912.76818248385,327400
41183.6558867653,34747.9232819275,19059.3056269718,10586.4779227996,8900.6463302197,327500
41152.398936937,34720.238711141,19039.2977525797,10573.2023487683,8888.5401360572,327600
41121.1503775095,34692.5729678201,19019.3091096642,10559.9424387795,8876.44958145892,327700
41089.9217200072,34664.9260440824,18999.3396828382,10546.4563005597,8864.3746479057,327800
41058.712957462,34637.2979320403,18979.3894567209,10532.9849093314,8852.31531689677,327900
41027.5240828984,34609.6886238003,18959.4584159381,10519.5297473101,8840.2715699496,328000
40996.3550893329,34582.0981114636,18939.5465451219,10506.0907968609,8828.24338859997,328100
40965.2059697748,34554.5263871262,18919.6538289109,10492.668040364,8816.23075440194,328200
40934.0767172252,34526.9734428784,18899.7802519502,10479.261460215,8804.23364892786,328300
40902.967324678,34499.4392708053,18879.9257988911,10465.8710388243,8792.25205376832,328400
40871.8777851195,34471.9238629866,18860.0904543916,10452.4967586179,8780.28595053219,328500
40840.8080915281,34444.4272114965,18840.274203116,10439.1386020366,8768.33532084657,328600
40809.758236875,34416.9493084042,18820.4770297353,10425.7965515366,8756.40014635679,328700
40778.7282141238,34389.4901457735,18800.6989189268,10412.4705895892,8744.48040872642,328800
40747.7180162305,34362.0497156627,18780.9398553744,10399.1606986808,8732.57608963724,328900
40716.7276361437,34334.628010125,18761.1998237683,10385.866861313,8720.68717078921,329000
40685.7570668046,34307.2250212085,18741.4788088057,10372.5890600025,8708.81363390053,329100
40654.8063011469,34279.8407409561,18721.7767951898,10359.3825535378,8696.95546070756,329200
40623.8753320969,34252.4751614051,18702.1773453526,10346.2119023741,8685.11263296484,329300
40592.9641525736,34225.1282745881,18682.6474685842,10333.0570432168,8673.28513244506,329400
40562.0727554886,34197.8000725324,18663.1362669165,10319.9179589891,8661.4729409391,329500
40531.2011337462,34170.4905472601,18643.6437254816,10306.7946326289,8649.67604025595,329600
40501.2705116576,34143.1996907883,18624.1698294175,10293.6870470887,8637.89441222277,329700
40471.9912048242,34115.9274951289,18604.7145638686,10280.5951853354,8626.12803868482,329800
40442.7293488078,34087.9656831773,18585.2779139855,10267.519030351,8614.37690150549,329900
40413.4849386185,34059.883181422,18565.859864925,10254.4585651315,8602.64098256626,330000
40384.2579692583,34031.8206926352,18546.4604018499,10241.4137726881,8590.92026376674,330100
40355.0484357212,34003.7782073663,18527.0795099293,10228.3846360461,8579.21472702458,330200
40325.8563329928,33975.7557161605,18507.7171743387,10215.3711382457,8567.52435427554,330300
40296.681656051,33947.7532095592,18488.3733802597,10202.3732623417,8555.84912747345,330400
40267.5243998655,33919.7706780994,18469.0481128799,10189.3909914032,8544.18902859016,330500
40238.3845593979,33891.8081123142,18449.7413573936,10176.4243085142,8532.5440396156,330600
40209.2621296018,33863.8655027327,18430.4940791725,10163.4731967732,8520.91414255772,330700
40180.1571054231,33835.94283988,18411.3621449595,10150.3023653272,8509.29931944249,330800
40151.0694817994,33808.0401142772,18392.2483900673,10136.9872494239,8497.69955231392,330900
40121.9992536605,33780.1573164414,18373.1528001293,10123.6886767102,8486.11482323401,331000
40092.9464159284,33752.2944368857,18354.0753607847,10110.406628466,8474.54511428274,331100
40063.9109635169,33724.4514661195,18335.0160576786,10097.2277007954,8462.99040755811,331200
40034.8928913324,33696.6283946481,18315.9748764619,10084.2548538072,8451.45068517605,331300
40005.8921942729,33668.8252129731,18296.9518027915,10071.2977577277,8439.9259292705,331400
39976.9088672291,33641.0419115919,18277.9468223301,10058.3563952283,8428.41612199332,331500
39947.2629589377,33613.2784809985,18258.9599207464,10045.430748996,8416.92124551433,331600
39917.0498948887,33585.5349116828,18239.991083715,10032.5208017331,8405.44128202129,331700
39886.8560587888,33557.811194131,18221.0402969163,10019.6265361571,8393.97621371987,331800
39856.6814437602,33530.1073188255,18202.1075460368,10006.7479350011,8382.52602283365,331900
39826.5260429177,33502.423276245,18183.1928167689,9993.88498101314,8371.09069160413,332000
39796.3898493694,33474.7590568644,18164.296094811,9981.03765695692,8359.67020229067,332100
39766.2728562163,33447.1146511549,18145.4173658673,9968.20594561127,8348.26453717057,332200
39736.1750565527,33419.490049584,18126.5385570666,9955.38982977038,8336.87367853895,332300
39707.0752496931,33391.8852426156,18107.4252125694,9942.58929224373,8325.4976087088,332400
39678.4482369449,33364.3002207098,18088.3303891163,9929.8043158561,8314.13631001097,332500
39649.8382766031,33336.7349743233,18069.2540716056,9917.03488344753,8302.78976479417,332600
39621.2453637005,33309.189493909,18050.1962449422,9904.28097787341,8291.45795542488,332700
39592.6694932623,33281.6637699162,18031.1568940379,9891.54258200434,8280.14086428748,332800
39564.1106603063,33254.1577927907,18012.1360038118,9878.81967872625,8268.8384737841,332900
39535.5688598424,33226.6715529749,17993.1335591897,9866.11225094029,8257.78843708625,333000
39507.044086873,33199.2050409073,17974.1495451042,9853.42028156292,8246.75474754603,333100
39478.536336393,33171.7582470232,17955.1839464952,9840.74375352581,8235.73505888382,333200
39450.0456033898,33144.3311617544,17936.2367483093,9828.08264977594,8224.72935481978,333300
39421.5718828432,33116.923775529,17917.3079355003,9815.43695327548,8213.73761908985,333400
39393.1151697255,33089.5360787718,17898.3974930288,9802.80664700188,8202.75983544578,333500
39364.6754590015,33062.1680619043,17879.5054058626,9790.19171394782,8191.79598765507,333600
39336.2527456285,33034.8197153443,17860.6316589762,9777.59213712118,8180.84605950101,333700
39307.8470245566,33007.4910295064,17841.8363927411,9765.00789954512,8169.91003478264,333800
39279.4582907283,32980.1819948019,17823.2188555533,9752.44648666465,8158.98789731476,333900
39251.0865390786,32952.8926016385,17804.6191485125,9739.92083434955,8148.07963092793,334000
39222.7317645353,32925.6228404208,17786.0372573015,9727.41039753239,8137.18521946841,334100
39194.3939620187,32898.3727015499,17767.4731676091,9714.91515943229,8126.30464679823,334200
39166.073126442,32871.1421754238,17748.9268651308,9702.43510328331,8115.43789679512,334300
39137.7692527108,32843.9312524371,17730.3983355682,9689.97021233454,8104.58495335252,334400
39109.4823357237,32816.7399229813,17711.8875646292,9677.52046985001,8093.74580037959,334500
39081.2123703716,32789.5601765118,17693.3945380281,9665.08585910877,8082.92042180118,334600
39052.9593515386,32762.295849645,17674.9192414857,9652.66636340482,8072.10880155782,334700
39024.7232741013,32735.0512707893,17656.461660729,9640.26196604712,8061.31092360572,334800
38996.5041329291,32707.8264301287,17638.0217814912,9627.87265035962,8050.52677191679,334900
38968.3019228843,32680.6213178439,17619.5995895122,9615.4983996812,8039.75633047856,335000
38940.0819116841,32653.4359241126,17601.1950705381,9603.1391973657,8028.99958329424,335100
38911.8767821193,32626.2702391094,17582.8082103215,9590.7950267819,8018.25651438269,335200
38883.6886223369,32599.1242530063,17564.4389946212,9578.46587131354,8007.52710777839,335300
38855.5174271204,32571.9979559719,17546.0874092025,9566.15986190955,7996.81134753148,335400
38827.3631912467,32544.8913381721,17527.8289726944,9553.88972559632,7986.10921770767,335500
38799.2259094854,32517.8043897699,17509.7745666861,9541.63448054492,7975.42070238834,335600
38771.1055765989,32490.7371009253,17491.7372069017,9529.39411033285,7964.74578567043,335700
38743.002187343,32463.6894617955,17473.5620743424,9517.16859855231,7954.08445166651,335800
38714.9157364661,32436.935812152,17455.3336499421,9504.95792881023,7943.43668450472,335900
38686.3388634128,32410.7122892044,17437.122706732,9492.76208472823,7932.80246832877,336000
38657.5309993063,32384.5071006654,17418.9292305971,9480.58104994261,7922.18178729796,336100
38628.7411683159,32358.3202380523,17400.7532074286,9468.41480810441,7911.57462558715,336200
38599.9693641383,32332.1516928791,17382.5946231243,9456.26334287931,7900.98096738674,336300
38571.2155804634,32306.0014566558,17364.4534635881,9444.12663794771,7890.40079690267,336400
38542.4798109748,32279.8695208891,17346.3297147308,9432.00467700466,7879.83409835645,336500
38513.7620493498,32253.7558770819,17328.2233624693,9419.8974437599,7869.28085598509,336600
38485.0622892592,32227.6605167336,17309.8908164433,9407.80492193782,7858.74105404112,336700
38456.3805243674,32201.5834313399,17291.4210295646,9395.72709527748,7848.21467679258,336800
38427.7167483326,32175.5246123932,17272.9694274157,9383.66394753259,7837.70170852304,336900
38399.0709548066,32149.484051382,17254.535994746,9371.61546247151,7827.20213353152,337000
38370.4431374349,32123.4617397916,17236.1207163126,9359.58162387725,7816.71593613257,337100
38341.8332898568,32097.4576691036,17217.7235768807,9347.56241554743,7806.24310065618,337200
38313.241405705,32071.4718307964,17199.3445612229,9335.55782129434,7795.78361144781,337300
38284.6674786065,32045.5042163446,17180.9836541198,9323.56782494486,7785.33745286841,337400
38256.1115021817,32019.5548172195,17162.64084036,9311.59241034051,7774.90460929434,337500
38227.5734700449,31993.6236248892,17144.3161047395,9299.63156133742,7764.48506511744,337600
38199.0533758041,31967.7106308179,17126.0094320624,9287.68526180633,7754.07880474495,337700
38170.5512130614,31941.8158264668,17107.7208071406,9275.75349563257,7743.68581259956,337800
38142.0669754126,31915.9392032937,17089.4502147938,9263.83624671608,7733.30607311935,337900
38113.6006564473,31890.0807527529,17071.1976398495,9251.93349897138,7722.93957075784,338000
38085.1522497491,31864.2404662955,17052.963067143,9240.04523632758,7712.58628998391,338100
38056.7217488955,31838.4183353691,17034.7464815177,9228.17144272838,7702.24621528185,338200
38028.309147458,31812.6143514182,17016.6812659017,9216.31210213202,7691.91933115133,338300
37999.9144390019,31786.8285058839,16998.6679356701,9204.46719851135,7681.60562210739,338400
37971.5376170867,31761.0607902041,16980.6721920572,9192.63671585373,7671.30507268043,338500
37943.1786752656,31735.3111958134,16962.6940204588,9180.82063816113,7661.0176674162,338600
37914.837607086,31709.5797141432,16944.7334062781,9169.01894945001,7650.74339087582,338700
37886.5144060894,31683.8663366218,16926.7903349254,9157.23163375144,7640.4822276357,338800
37858.2090658113,31658.171054674,16908.8647918187,9145.45867511095,7630.23416228763,338900
37829.9215797811,31632.4938597218,16890.956762383,9133.70005758868,7619.99917943867,339000
37801.6519415224,31606.8347431838,16873.0662320508,9121.95576525922,7609.77726371122,339100
37773.4001445531,31581.1936964755,16855.1931862619,9110.22578221174,7599.56839974298,339200
37745.166182385,31555.5707110092,16837.3376104634,9098.51009254987,7589.37257218692,339300
37716.9500485241,31529.9657781945,16819.4994901098,9086.80868039179,7579.18976571132,339400
37688.7517364706,31504.3788894373,16801.6788106632,9075.26453886984,7569.01996499972,339500
37660.5712397189,31478.8100361408,16783.8755575925,9063.77214079369,7558.86315475092,339600
37632.4085517576,31453.2592097052,16766.0897163746,9052.29351162554,7548.60719052022,339700
37604.2636660694,31427.7264015274,16748.3212724935,9040.82863637753,7538.35582330651,339800
37576.1365761315,31402.2116030016,16730.5702114404,9029.37750007511,7528.11772603359,339900
37548.0272754152,31376.7148055187,16712.8365187143,9017.94008775693,7517.89288283408,340000
37519.935757386,31351.2360004667,16695.1201798213,9006.33723248843,7507.68127785687,340100
37491.8620155039,31325.7751792307,16677.4211802751,8994.6480053755,7497.48289526699,340200
37463.8060432231,31300.3323331929,16659.7395055967,8982.97317349728,7487.29771924571,340300
37435.7242141533,31274.9074537324,16642.0751413145,8971.31272064062,7477.12573399045,340400
37407.5787129325,31249.5005322256,16624.4280729645,8959.66663060749,7466.96692371482,340500
37379.4511520811,31224.1115600457,16606.7982860899,8948.034887215,7456.82127264857,340600
37351.3415248454,31198.6983478172,16589.1857662416,8936.41747429541,7446.68876503761,340700
37323.2498244664,31172.5976401803,16571.5904989777,8924.8143756961,7436.569385144,340800
37295.1760441794,31146.5160891108,16554.012469864,8913.22557527954,7426.46311724591,340900
37267.1201772144,31120.4536846377,16536.4516644735,8901.65105692334,7416.36994563764,341000
37239.082216796,31094.4104167879,16518.908068387,8890.09618588158,7406.28985462959,341100
37211.0621561432,31068.3856135111,16501.3816671924,8878.57544213747,7396.22282854828,341200
37183.0599884698,31042.2197157737,16483.8724464853,8867.2890914879,7386.16885173628,341300
37155.0757069842,31016.0731937225,16466.3803918688,8856.06600729231,7376.09124916023,341400
37127.1093048894,30989.946037081,16448.9054889535,8844.85637013519,7366.02214867603,341500
37099.160775383,30963.838235571,16431.4477233573,8833.66016535898,7355.96616279888,341600
37071.2301116574,30937.7497789127,16414.0070807058,8822.4830881092,7345.92327571693,341700
37043.3173068997,30912.020078547,16396.5835466321,8811.15111855232,7335.89347163469,341800
37015.4223542915,30885.797054681,16379.1082445227,8799.73267020518,7325.87673477307,341900
36987.5452470095,30859.9576459362,16361.3657653487,8788.32826734217,7315.87304936935,342000
36959.6859782249,30834.1372229944,16343.6411111698,8776.9378941493,7305.88239967712,342100
36931.8445411037,30808.3357759157,16325.9342665144,8765.56153482743,7295.90476996636,342200
36904.0209288068,30782.5532947589,16308.2452159197,8754.1991735922,7285.94014452337,342300
36876.2151344899,30756.7897695804,16290.5739439317,8742.85079467402,7275.98850765074,342400
36848.4238016635,30731.0451904355,16272.9204351052,8731.51638231812,7266.04984366742,342500
36819.1592377752,30705.3195473775,16255.2846740041,8720.19592078449,7256.12413690861,342600
36789.914784599,30679.6128304579,16237.6666452008,8708.88939434788,7246.21137172584,342700
36760.6904329647,30653.9250297267,16220.066333277,8697.59678729783,7236.31153248688,342800
36731.4861736981,30628.2561352323,16202.4837228227,8686.31808393861,7226.4246035758,342900
