"lnalpha","lnalpha.c","beta","beta1","alpha","alpha.c","Smsy_lambert","Smsy_lambert.c","Umsy_lambert","Umsy_lambert.c","Smax","Rmsy.c","Rmsy","Seq","MSY","MSY.c","Rmax.c","Rmax"
1.44741765491354,1.52753223863766,0.113461435524768,1.13461435524768e-05,4.25211988442273,4.60679431440633,51116.5290049219,53163.671787664,0.579975475994189,0.603202651879599,88135.6731804881,133981.923113893,121698.915380985,127569.129389129,70582.3863760636,80818.2513262285,149367.484214989,137867.767990115
1.78453354570075,1.89578390185524,0.163759315480371,1.63759315480371e-05,5.95680072413507,6.65776539420609,41002.508853279,42629.9822938247,0.671454278279083,0.698105671937707,61065.2283851214,141208.291548387,124800.008469167,108972.948529127,83797.4996158881,98578.3092545624,149564.316722164,133817.396288953
1.37164443867805,1.45838431149873,0.1121249630124,1.121249630124e-05,3.94182746222916,4.29900805626729,49689.2806577522,52014.3270977915,0.557140875586324,0.583210450195475,89186.2055632881,124797.579791015,112201.099443392,122331.762867682,62511.8187856393,72783.2526932237,141049.471842968,129330.458181621
1.63005817764035,1.73109335595516,0.163467775966555,1.63467775966555e-05,5.10417165856206,5.64682452369484,38635.4796628495,40254.9015446347,0.631565593388706,0.658037922725406,61174.1362532882,117717.443599192,104863.929561309,99717.4010597576,66228.4498984598,77462.5420545575,127080.13171936,114867.887954817
1.48449894786006,1.5822754881133,0.118406817198568,1.18406817198568e-05,4.41275383901389,4.86601578412269,49899.397855776,52238.2245764617,0.590842888022747,0.618536190820282,84454.5967588171,136941.495678954,121956.569726081,125372.760030409,72057.1718703054,84703.2711024921,151182.778977369,137100.333809429
1.60102253482387,1.68067099349271,0.15405183553465,1.5405183553465e-05,4.95809966280516,5.36915743240677,40485.5552611973,41869.5937947392,0.623687410062695,0.645008777716977,64913.2155114811,117945.434046135,107584.907717125,103927.52084176,67099.3524559278,76075.8402513959,128216.754376226,118400.597233703
1.54276234183812,1.61766447375111,0.134151226783608,1.34151226783608e-05,4.67749327690318,5.04130246227131,45285.6305422711,46829.067832506,0.607512289291487,0.628217689886346,74542.7398597739,125958.300216571,115381.015269299,115001.731913095,70095.3847270279,79129.2323840653,138246.334160487,128269.688920995
1.71210737174999,1.78694054348571,0.161772126354934,1.61772126354934e-05,5.54062534057974,5.97115599991121,40376.1977441653,41542.9488120373,0.65317433632009,0.672049116437746,61815.3462238583,126674.300617188,116416.407355106,105834.509957145,76040.2096109405,85131.3518051504,135787.640423003,125997.11705345
1.46790852183254,1.56270425299806,0.120915191448267,1.20915191448267e-05,4.34014831648003,4.77170771804553,48464.1854622046,50705.3119554945,0.586005626354678,0.61310425025427,82702.5941093471,131056.782062916,117064.840846666,121399.842670768,68600.6553844609,80351.4701074211,145177.222789173,132047.207480209
1.53722692192491,1.64856873396817,0.123629478703607,1.23629478703607e-05,4.65167291667221,5.19953258458876,49013.3785444871,51486.4847050445,0.605949843895752,0.636524726436591,80886.8572840485,141650.583821798,124383.603927619,124341.454646937,75370.2253831316,90164.0991167532,154720.472951036,138418.025461412
1.54638752595893,1.62326660693494,0.125704129478319,1.25704129478319e-05,4.69448082414492,5.06962376587294,48409.9555118942,50096.5028622817,0.608533131570679,0.629733728221122,79551.8814019933,135298.585587075,123662.969758154,123018.037066607,75253.0142462593,85202.0827247934,148365.082808237,137386.336418992
1.29804611185349,1.36013921429162,0.101363450454721,1.01363450454721e-05,3.66213427189306,3.89673574534282,52696.6511319338,54615.326904303,0.534151438614151,0.553599798273273,98654.8894610385,122346.107132221,113119.703482967,128058.595680237,60423.0523510327,67730.7802279176,141424.641915663,132910.225864954
1.53254612115189,1.5977359010448,0.127472214658477,1.27472214658477e-05,4.62995024190623,4.94183095426142,47431.9168326738,48856.7644129912,0.604625148415762,0.622787996077146,78448.4683724367,129520.704285389,119966.954505623,120225.895914485,72535.0376729495,80663.9398723983,142619.159374315,133618.41340934
1.58219216263961,1.63483723297116,0.142664820036665,1.42664820036665e-05,4.86561033794473,5.12862315833337,43354.2888487473,44359.2649214232,0.618513181642415,0.63285065469736,70094.3652221337,120820.765415932,113645.575056566,110902.755299659,70291.2862078182,76461.5004945087,132248.091784765,125465.970631097
1.72372513407371,1.80570214307739,0.151357581270379,1.51357581270379e-05,5.60537037690209,6.08424195746237,43351.4123357043,44705.911663189,0.656156491578706,0.67665786578275,66068.7090535388,138261.942791382,126078.902971721,113884.294371388,82727.4906360163,93556.0311281934,147879.446307004,136240.31941486
1.44581981175545,1.5148026431526,0.128008800118827,1.28008800118827e-05,4.24533108891761,4.54852335602809,45270.5335309976,46838.5509300228,0.579502667804212,0.599574670385679,78119.629202971,116971.998187868,107659.502367352,112946.907588645,62388.9688363544,70133.4472578453,130718.218498852,122004.895532886
1.55737456337228,1.61151557872858,0.131453549345862,1.31453549345862e-05,4.74634364827326,5.01039913069326,46527.1112648167,47663.108958115,0.611615391657,0.626548484540278,76072.498991179,127628.639823409,119796.485919768,118473.374901025,73269.3746549509,79965.5308652936,140218.5670465,132828.840120577
1.3100884726137,1.37872148113454,0.114837969566816,1.14837969566816e-05,3.70650162159064,3.96982288809951,46845.8120143721,48704.2181616965,0.537967793443927,0.559309352302849,87079.2128920538,110517.930017809,101390.793433113,114081.473014154,54544.9814187406,61813.711856112,127171.895422092,118736.490238837
1.43755569281774,1.52777215749722,0.12391039550798,1.2391039550798e-05,4.21039173819412,4.60789970384104,46570.0476775246,48686.0525732177,0.577051302654756,0.603270803006972,80703.4789857964,122718.602367129,110108.02957861,116015.745646229,63537.9819010853,74032.5497939111,136804.628947692,125002.95503132
1.63081472893218,1.71267243680574,0.129136873932358,1.29136873932358e-05,5.10803468732951,5.5437570390701,48922.4514491361,50591.2684417033,0.631769244524902,0.653319825483434,77437.2159979494,145930.665092837,132858.135073523,126285.752416959,83935.6836243872,95339.3966511335,157928.109874458,145515.443346059
1.37318812629695,1.46938196734628,0.106568892205257,1.06568892205257e-05,3.94791711152724,4.34654800218218,52324.3223203848,55028.8978292262,0.55761450650742,0.58643686809369,93836.0134281918,133060.453371585,118277.663011259,128854.499458634,65953.3406908741,78031.5555423588,150044.315651501,136283.44169915
1.86863773791848,1.97902965821368,0.154398801569951,1.54398801569951e-05,6.4794636567494,7.23571845764237,44803.474256459,46434.2020570974,0.69176027313674,0.716938514947277,64767.3420928043,164042.812283164,145352.69256949,121026.69961929,100549.218313031,117608.610226066,172402.378490315,154383.417804944
1.37944431683471,1.46837551590537,0.107418037594665,1.07418037594665e-05,3.97269345515557,4.34217561334999,52089.0563105492,54566.4724213454,0.559530420903719,0.586142338596433,93094.2346734574,131848.404681666,118258.010955992,128418.312950377,66168.9546454426,77281.9322603205,148708.464041685,136054.64044529
1.59857607685961,1.68152316088591,0.14158194380312,1.4158194380312e-05,4.9459847058065,5.37373480336579,44004.0621458864,45573.0417360773,0.623018065384791,0.645231983401455,70630.4754079779,128458.709928318,116727.243682915,112908.188284414,72723.181537029,82885.668192241,139628.437310815,128513.992726698
1.73878014132173,1.82590160743232,0.151955232564491,1.51955232564491e-05,5.69039770611235,6.20839002706665,43433.3519575467,44853.00810522,0.659992509776438,0.681564927784568,65808.8558796812,140854.485007466,127742.338643741,114427.131726693,84308.9866861942,96001.4769022464,150303.416025001,137762.964317759
1.80478330814238,1.88267110487164,0.160719860979532,1.60719860979532e-05,6.07865411094623,6.57103336076197,42087.7231296217,43246.2538644969,0.676433301033785,0.69505319089875,62220.0637746538,141815.728428029,130074.334794312,112293.73253205,87986.6116646901,98569.4745635323,150407.551745199,139137.24562605
1.5528460872435,1.68701728401855,0.10981500229219,1.0981500229219e-05,4.72489853784645,5.40334001693158,55579.574883969,58887.0866983339,0.610347114328201,0.646668556075794,91062.239140992,166662.457335571,142638.684141,141405.641745721,87059.1092570311,107775.370637238,181011.488812713,158283.749707514
1.4386190768422,1.51905870866987,0.118354688728636,1.18354688728636e-05,4.21487138287437,4.56792342413407,48782.7985288093,50761.8497067426,0.5773672935189,0.600790292133133,84491.7941774831,127155.849936573,115425.989945222,121551.506940352,66643.1914164124,76394.0002298306,141983.822917004,131009.979038217
1.5168147806159,1.60793864239013,0.128794405745856,1.28794405745856e-05,4.55768482425114,4.99250926649948,46597.4981382328,48571.5946660967,0.600149708195732,0.625574967114851,77643.1238770769,129723.14989686,116537.361841023,117770.237909941,69939.8637027907,81151.5552307628,142602.584977739,130182.560063174
1.49210903876252,1.59047056051198,0.113617075783602,1.13617075783602e-05,4.44646340058654,4.90605698192982,52197.1090855254,54639.1672358475,0.593048289865508,0.620794240458819,88014.9390488298,144088.442385364,128263.643537153,131327.886100891,76066.5344516277,89449.275149516,158852.662631904,143971.534183168
1.47405263326073,1.54929781947784,0.129563795552771,1.29563795552771e-05,4.36689675991354,4.70816304123879,45367.7476362553,47030.9840845876,0.587801757943351,0.609351280658115,77182.0550435093,120392.008871345,110062.933334927,113770.41147736,64695.1856986722,73361.024786757,133682.12787881,123992.318443315
1.8092960159214,1.89454857248495,0.163500010503794,1.63500010503794e-05,6.10614728831923,6.64954593898661,41439.4519519694,42680.0650780892,0.677535082941847,0.69781910885702,61162.0755814443,141240.119177141,128508.404356112,110660.299674991,87068.9524041429,98560.0540990518,149616.580240003,137389.963781395
1.69227556756484,1.75987989739314,0.148262785005055,1.48262785005055e-05,5.43182714188992,5.81173934743875,43708.8398687087,44874.0290337419,0.648039432827474,0.665314851894027,67447.8089674293,134078.339859686,124186.752566754,114140.279201362,80477.9126980449,89204.3108259439,144204.725636103,134778.092387122
1.47305450937776,1.57702572799103,0.127431195795043,1.27431195795043e-05,4.36254023050272,4.84053730497227,46104.1226882278,48424.9226162607,0.587510348524223,0.617084579527251,78473.7201719723,126463.756817302,111770.374173702,115596.067366973,65666.2514854747,78038.8342010416,139740.834072279,125941.599470395
1.51403732149516,1.59201357446672,0.13149110765064,1.3149110765064e-05,4.54504360432886,4.91363293971683,45581.4700352947,47244.1310678751,0.599355798328535,0.621218312410691,76050.7701141974,124726.544645155,113770.44730744,115143.704281344,68188.9772721451,77482.4135772799,137471.238343152,127159.024753428
1.49343597301009,1.5723876225687,0.123049749961483,1.23049749961483e-05,4.45236748145059,4.8181383671225,48226.9950643726,50044.6995817108,0.593431968406471,0.615798777042703,81267.9424633551,130256.481737626,118619.742126179,121368.468727289,70392.7470618065,80211.7821559154,144046.944470715,133111.563532527
1.28869687501823,1.41384148495549,0.102469936890128,1.02469936890128e-05,3.62805566397967,4.11172021589121,51837.0353901632,55622.2976768237,0.531173774500136,0.569961333262804,97589.5985055828,129342.549819632,110567.695599568,125763.410628428,58730.6602094043,73720.2521428079,147615.718442109,130251.577263566
1.63739680697905,1.73209554946804,0.167961687142178,1.67961687142178e-05,5.14176706308827,5.65248657136067,37719.1710253213,39193.0591008814,0.633537560301731,0.658293233084712,59537.3871872049,114697.930786362,102927.795428033,97486.3276762048,65208.6244027116,75504.871685481,123804.043438849,112617.968179938
1.56334848510724,1.66222874218619,0.139968671842277,1.39968671842277e-05,4.7747827957987,5.27104556437138,43815.8003838845,45735.4373619817,0.613283938543866,0.640152842368226,71444.5587600375,127096.842067548,113302.251318192,111692.74270666,69486.450934308,81361.4047055665,138538.808083799,125495.541503229
1.50952923260915,1.5873981232297,0.13836056705845,1.3836056705845e-05,4.52460025860184,4.8910065621245,43225.0909932887,44806.7552765635,0.598064810098451,0.619948806811451,72274.9278396319,117896.630979222,107542.439874141,109101.116358641,64317.3488808521,73089.8757026587,130044.332651522,120302.153282983
1.45992250086795,1.53017312185895,0.11746581452894,1.1746581452894e-05,4.30562583314981,4.61897639886632,49687.8842562383,51415.1593435064,0.583662779637872,0.603952357142021,85131.1510510687,129820.642214865,119345.285086498,124284.882944243,69657.4008302597,78405.4828713587,144657.104129678,134843.591026413
1.58579162866014,1.67715941619782,0.119253933596062,1.19253933596062e-05,4.88315549467991,5.35033628636959,51948.4926220879,54009.7829721678,0.619506208956997,0.64408790721006,83854.6763067131,151750.345285526,136529.146716659,132976.043711192,84580.654094571,97740.5623133586,165049.37520769,150637.589919753
1.61841163683529,1.6904406873193,0.141173492655381,1.41173492655381e-05,5.04507054487812,5.42186952787842,44514.0327000168,45869.90802179,0.628420146843724,0.647561512321719,70834.8275013001,130150.110233312,119796.679830474,114639.909121324,75282.6471304568,84280.2022115218,141286.745443735,131467.862543494
1.70655267982135,1.7755716259815,0.151217135224717,1.51217135224717e-05,5.50993419257046,5.90365485447533,43099.7278791316,44256.3859780579,0.651741737884714,0.669232390300124,66130.071735187,133799.031949392,123757.947958932,112854.451136462,80658.2200798002,89542.6459713345,143623.488535608,134045.09407231
1.80526528007739,1.85982831853525,0.171060296713831,1.71060296713831e-05,6.08158455777012,6.4226340295539,39550.4464474626,40317.906469889,0.676551110446742,0.689679304361968,58458.9188263198,129923.356826053,122277.267676167,105533.856468017,82726.8212287041,89605.4503561638,138124.103782754,130789.550324009
1.71242492075672,1.79222797110412,0.141406438842169,1.41406438842169e-05,5.54238504003392,6.00281166984123,46197.0549317039,47618.2660911236,0.653256102288832,0.673352943178461,70718.1376030656,145778.95345048,133231.053918028,121099.501180992,87033.9989863245,98160.6873593567,156167.641349303,144189.297741978
1.78557961358601,1.85848673060117,0.158136206008968,1.58136206008968e-05,5.96303520234668,6.41402327856621,42476.8563951849,43592.8919733379,0.671712891352232,0.689361454562245,63236.6252636217,140333.170540399,129389.352418221,112914.028902701,86912.4960230363,96740.2785670607,149212.337827666,138720.797298029
