"q95","q90","Median","q10","q5","Escapement"
88451.8341711569,79321.5287132664,53844.3767150852,37101.9109371669,33698.6420803218,225300
88395.382936764,79266.2001766617,53795.6997258569,37059.9401287969,33660.7964436901,225400
88347.6931279658,79211.1363983494,53747.0562781425,37018.0095128787,33622.9866924956,225500
88300.0117424903,79167.9368793771,53698.9030435748,36976.1190668879,33585.2128071665,225600
88252.3388098523,79118.8680007129,53650.8324227079,36934.2687682715,33547.4747681037,225700
88204.6743595005,79067.952142696,53602.7943258769,36892.458594448,33509.7725556819,225800
88157.0184208174,79016.6743111287,53554.7887520963,36850.6885228074,33472.1061502491,225900
88109.3710231196,78965.4120556638,53506.8157003251,36808.9585307114,33434.4755321272,226000
88061.7321956574,78913.9112811447,53458.8751694668,36767.2685954938,33396.8806816118,226100
88014.1019676157,78859.9187730378,53411.7266270549,36725.6186944602,33355.9428055804,226200
87966.4803681135,78804.9427397619,53365.2768171047,36684.0088048885,33314.7421094249,226300
87915.0874540266,78749.8328380259,53318.8569967235,36642.4389040287,33273.5858217731,226400
87858.1012448936,78694.7221107547,53272.467167123,36600.9089691037,33232.4739095214,226500
87801.1349182511,78641.9678706432,53226.1073294604,36559.4189773085,33191.4063395524,226600
87751.7435590222,78590.8503618356,53179.7774848378,36517.9689058112,33150.2262988868,226700
87703.7599982376,78539.7508010942,53133.4776343034,36476.5587317525,33109.0115393062,226800
87655.7856349089,78488.6692100882,53087.2077788506,36435.1884322464,33067.8415952747,226900
87607.8204976619,78437.6056104183,53040.967919419,36393.85798438,33026.7164327137,227000
87559.8646150565,78386.5600236167,52994.7580568939,36352.7184002919,32985.6360175325,227100
87511.9180155876,78335.532471147,52948.5781921068,36311.6324255416,32944.6003156281,227200
87463.9807276845,78284.5229744048,52902.4283258354,36270.4501047504,32903.6092928855,227300
87416.8821403124,78232.2406506171,52856.3084588039,36229.2483545032,32862.7248620624,227400
87371.8724555289,78179.8257102315,52810.2185916829,36188.0864101275,32822.0282752874,227500
87326.8690752035,78127.4307958855,52764.1587250896,36146.9642484516,32781.3757628693,227600
87281.8720282884,78075.0559276459,52718.1288595882,36105.8818462777,32740.7672914511,227700
87236.8813436746,78026.304628878,52672.1289956897,36064.8391803827,32700.8909506774,227800
87191.897050192,77979.2947816379,52626.8539894832,36023.8362275178,32662.7563072984,227900
87146.9191766102,77929.5467819498,52582.1454222832,35982.872964409,32624.659864017,228000
87101.9477516376,77879.272641535,52535.1888838067,35941.9493677568,32586.6015964172,228100
87056.9828039221,77829.0159950837,52490.0042009073,35901.065414237,32548.5814800633,228200
87012.0243620512,77778.4763182067,52445.3570513181,35860.2210805002,32510.5994904994,228300
86967.0724545518,77727.7454857922,52398.4927903944,35819.4163431723,32472.6556032501,228400
86922.1271098905,77679.7704324087,52351.6604188807,35778.6678018675,32434.7497938202,228500
86872.4295616599,77635.2388945521,52305.524262654,35737.971842724,32396.8820376951,228600
86812.6393236055,77584.4617533282,52261.2022076342,35697.3153417303,32357.7701269097,228700
86752.8737856669,77533.0108619908,52216.9077407261,35656.6982755145,32317.5425881932,228800
86698.1637422116,77487.8517929813,52172.6408641704,35616.1206206801,32277.3588950522,228900
86650.4921939988,77441.0096781426,52126.4346361707,35575.5823538067,32237.2190136912,229000
86602.7338445593,77391.1118917457,52078.8094076398,35534.1208802411,32197.1229103041,229100
86554.9787918836,77341.2315662912,52032.5534474728,35492.4326027078,32157.0705510751,229200
86507.2336058037,77291.368722317,51981.6097250601,35450.786488782,32117.0619021784,229300
86459.4983134009,77241.5233802963,51931.985735513,35409.182510705,32077.0969297782,229400
86411.7729416933,77191.6955606373,51884.152828238,35368.1460006948,32037.1756000293,229500
86363.8671696444,77141.8852836839,51836.3542000333,35328.9970984345,31997.2978790769,229600
86315.764800069,77092.0925697152,51788.589845907,35289.9291506335,31957.4637330567,229700
86267.6728985952,77042.3008456019,51742.3238488143,35250.8977299404,31917.6731280953,229800
86219.5914918026,76991.8279262338,51697.0141787216,35211.9028165368,31877.9594433584,229900
86171.5206062077,76941.3735169725,51651.7344193382,35172.3608534968,31838.328648348,230000
86123.460268264,76890.6820834546,51606.3008989519,35132.3409760086,31798.7411143023,230100
86075.410504362,76839.7631514322,51558.8143912828,35092.4860633606,31759.1968075985,230200
86027.3713408295,76788.863489822,51511.362015511,35052.6697582109,31719.6956946049,230300
85975.511764708,76737.9831175788,51466.2796167633,35012.8920374886,31680.2377416812,230400
85921.2572582233,76687.1220535926,51422.0036863715,34973.8429360938,31640.8229151781,230500
85867.0208537694,76636.2803166887,51378.0904085943,34935.7073101845,31601.4511814379,230600
85812.5514590513,76585.457925628,51333.8518511757,34897.6067147624,31562.1225067945,230700
85757.6559644158,76534.6548991068,51289.346426048,34859.5411316054,31522.8933235635,230800
85702.7795254464,76483.1905525749,51245.1841846223,34821.5105424658,31483.7876601477,230900
85647.0397562608,76428.484883679,51200.6382913941,34783.51492907,31444.7246369098,231000
85585.9248554515,76380.5888133113,51155.6309675296,34745.5542731192,31408.8655139354,231100
85524.8375774696,76332.7084731798,51110.7100761535,34707.7555649706,31373.5846878909,231200
85463.7779392706,76283.5361766724,51065.8190839136,34669.8319767743,31338.3376547866,231300
85402.7459577345,76233.6869180644,51020.9579895785,34630.1157338984,31303.1580696525,231400
85341.7416496663,76183.856014249,50976.1267918685,34590.4385808461,31265.5723701104,231500
85280.7650317962,76134.0434841062,50931.3254894559,34553.0407777116,31227.1284541192,231600
85219.8161207797,76084.2493464537,50886.5540809652,34517.0281629493,31188.7606409076,231700
85158.8949331974,76034.4736200464,50841.8125649731,34480.2513908461,31150.4900205342,231800
85098.001485556,75984.7163235769,50797.1009400088,34441.9394189416,31112.260584695,231900
85037.1357942874,75934.9774756757,50752.419204554,34403.6636280937,31074.0723020199,232000
84977.8215476399,75885.257094911,50707.767357043,34365.4239978081,31036.6058791457,232100
84929.955487694,75835.5551997889,50662.7424433412,34327.220507568,31001.2499860788,232200
84882.1006716124,75785.8718087537,50616.6010903464,34289.0531368334,30965.9286403188,232300
84834.2571243193,75736.7887751605,50570.4924085491,34251.0227655532,30930.6418205029,232400
84786.4248706783,75687.7736821026,50525.0278920565,34213.1059683217,30895.3895052505,232500
84738.6039354926,75638.7763225572,50479.9954677586,34175.2248238442,30860.2918804092,232600
84690.7943435046,75589.7967151817,50434.9939366896,34137.3793120822,30825.2680774114,232700
84642.9961193966,75540.8348785726,50388.7003925265,34099.5694129745,30790.2783373004,232800
84595.2092877904,75491.8908312659,50342.571115101,34061.7951064376,30755.322639206,232900
84547.4338732476,75442.9645917369,50296.5667681138,34024.0563723653,30720.4009622399,233000
84499.66990027,75394.964230067,50250.5952274734,33985.5212585362,30685.5132854957,233100
84451.917393299,75348.3639744927,50205.6736664703,33942.991820505,30650.6595880492,233200
84399.7165783298,75301.7786993463,50161.0171069317,33900.5094457624,30615.8398489587,233300
84345.9944334995,75253.8072479098,50116.3910611944,33858.0740961747,30581.0540472647,233400
84292.2910354697,75207.5687437261,50071.7955263823,33816.7170986801,30546.3021619902,233500
84238.6064052264,75157.3329675887,50027.230499574,33778.6328442614,30511.5841721408,233600
84184.9405636902,75107.117008729,49982.6959778027,33740.5853724791,30476.9000567047,233700
84131.2935317152,75056.9208840408,49938.1919580565,33702.5746609436,30442.2497946531,233800
84077.6653300901,75006.7446103564,49893.7184372784,33664.6006872466,30407.63336494,233900
84024.055979538,74957.5599445897,49849.2754123665,33626.6634289599,30373.0507465024,234000
83970.4655007163,74909.2786239652,49804.8628801743,33588.986746062,30338.5019182604,234100
83916.8939142171,74860.9786451589,49760.4808375104,33551.5198016742,30303.9868591175,234200
83863.3412405673,74812.2130727843,49716.1292811389,33514.0991645153,30269.5055479602,234300
83809.8075002284,74763.4656565753,49671.8082077797,33476.7141690238,30235.0579636588,234400
83756.2927135972,74714.7364140541,49627.5269414917,33439.3647942414,30200.6440850668,234500
83702.7969010052,74666.0253626843,49584.4712764238,33402.0510191898,30166.2638910215,234600
83649.3200827193,74617.3325198707,49541.4439848556,33364.7728228708,30131.917360344,234700
83595.8622789416,74568.6579029591,49498.4450654206,33327.5301842662,30097.6044718391,234800
83542.4235098097,74520.0015292371,49455.4745167086,33290.3230823381,30063.3252042957,234900
83489.0037953967,74471.3634159336,49412.5323372655,33252.5726999125,30028.4856038206,235000
83435.6031557113,74422.7435802193,49369.6185255934,33214.2455006261,29991.4592697918,235100
83382.2216106979,74374.1420392065,49326.7330801508,33175.9564753354,29954.4731866066,235200
83328.8591802369,74324.8853297273,49283.8759993527,33137.7055989774,29917.9225910905,235300
83275.5158841446,74274.2060314843,49241.0472815706,33099.4928464734,29883.8097370136,235400
83222.1917421735,74223.547903407,49198.246925133,33061.3181927287,29849.7304074474,235500
83168.8867740121,74176.0864395945,49155.474928325,33023.1816126331,29815.4537941218,235600
83118.5683837027,74129.0867125031,49112.7312893887,32985.0830810607,29778.808858066,235700
83070.3325141648,74082.1034328339,49068.9798387899,32947.0225728702,29742.2036072438,235800
83022.1097064735,74035.1366183692,49027.3811921795,32909.0794585124,29705.6380105765,235900
82973.8999830354,73987.9471260063,48986.410803415,32871.2334963605,29669.1120369798,236000
82925.7033661988,73938.6408603693,48944.6893776009,32833.4251688426,29632.6256553639,236100
82877.5198782539,73888.5670569745,48902.3945559373,32795.654451213,29596.1788346334,236200
82829.349541433,73839.2688334076,48857.7457259489,32757.9213187108,29559.7715436876,236300
82781.1923779104,73791.4237930958,48813.1289385836,32720.2257465598,29523.4037514205,236400
82733.0484098027,73743.5965590542,48768.5441879058,32682.5677099689,29487.0754267209,236500
82684.9176591688,73695.787148002,48723.9914679388,32644.947184132,29450.7865384726,236600
82636.80014801,73647.9955766019,48677.5177794388,32607.3641442281,29414.5370555546,236700
82588.69589827,73600.2218614609,48630.5139463676,32569.8185654214,29378.3269468407,236800
82540.604931835,73552.4660191298,48583.5468860951,32532.3104228614,29342.1561812001,236900
82492.5272705342,73504.7280661034,48536.6165870608,32494.8396916832,29306.0247274975,237000
82444.4629361393,73457.0080188207,48493.0784162037,32457.4063470075,29269.9325545929,237100
82396.4119503648,73409.3058936653,48450.0858644596,32420.0103639406,29233.8796313418,237200
82348.2139216225,73361.6217069648,48407.1228269214,32382.6517175744,29197.8659265954,237300
82300.0119447245,73313.5925990683,48362.6012132484,32345.3303829871,29161.8914092007,237400
82251.8235912562,73261.5494915251,48317.6110609513,32308.0463352425,29125.9560480004,237500
82203.6488826128,73209.5303785137,48273.4517191433,32270.7995493907,29090.0598118333,237600
82155.4878401329,73157.5352723093,48229.3242383123,32233.590000468,29054.2026695342,237700
82107.3404850982,73105.5641851284,48186.5380995936,32196.1289448753,29018.384589934,237800
82059.2068387335,73057.0378711782,48144.2564848356,32158.4687985136,28982.6055418598,237900
82011.0869222073,73012.1603504298,48102.0034732388,32120.8470401514,28946.8654941352,238000
81962.9807566314,72967.2975284631,48059.7790617557,32083.2636429013,28911.1644155799,238100
81914.8883630614,72922.4494228769,48017.5832472987,32045.7185798645,28875.5022750106,238200
81866.8097624965,72877.6160512174,47974.1027669032,32009.3458777597,28839.8790412403,238300
81818.7449758797,72832.797430979,47928.8469827067,31970.3589593252,28804.2946830787,238400
81770.6940240979,72787.9935796042,47883.5876253797,31932.5389855806,28768.7491693325,238500
81722.6569279818,72741.5242356044,47838.8356034254,31894.758154185,28733.2424688052,238600
81674.6337083063,72693.8738017288,47794.9299645662,31857.0164367735,28697.7745502973,238700
81626.6243857905,72646.1160181161,47751.0562665298,31819.3138049719,28662.3453826066,238800
81578.6289810976,72598.5923034833,47707.2131133646,31781.6502303962,28626.9549345278,238900
81530.6475148353,72550.9793244123,47662.2490473161,31744.0256846534,28591.603174853,239000
81482.6800075557,72503.3848789438,47617.3190237464,31706.440139341,28556.2900723719,239100
81434.7264797552,72455.8089821866,47572.4230332535,31668.8935660474,28521.0155958713,239200
81386.786951875,72408.2516491952,47528.4614360905,31631.3859363519,28485.7797141359,239300
81338.8614443011,72360.6763658197,47484.536131424,31593.9172218249,28450.582395948,239400
81290.949977364,72312.7341874572,47440.6431635933,31556.5951484607,28415.4236100875,239500
81243.0525713392,72261.9532568491,47396.7825248865,31519.4695735737,28380.3033253323,239600
81195.1692464473,72210.9165518471,47352.9542075545,31482.3821940523,28345.2215104583,239700
81147.3000228539,72159.9033527022,47309.1582038105,31445.3329824318,28310.2279442436,239800
81099.4449206695,72108.9136709987,47265.3945058305,31407.8820220585,28275.2804144077,239900
81051.5251039896,72057.947518265,47221.6631057534,31369.8164989758,28240.3711197786,240000
81003.3816213852,72006.7994613062,47177.9639956809,31331.7916827126,28205.5000293547,240100
80955.252735605,71954.5681635044,47134.2971676777,31293.8075416177,28170.6671121321,240200
80907.1384662966,71902.3623964221,47090.6626137718,31255.8640440348,28135.8723371054,240300
80859.0388330528,71844.8933105614,47047.0603259544,31217.9611583031,28101.1156732675,240400
80810.9538554119,71785.3865670862,47003.0384934991,31180.0988527569,28066.3970896097,240500
80762.8835528577,71729.4926297931,46958.848352868,31142.2770957259,28031.7165551218,240600
80714.8279448197,71680.4860703448,46914.6916552586,31105.2003490737,27997.0740387924,240700
80666.7870506729,71632.7402110342,46870.5683911949,31069.0776578846,27962.4695096085,240800
80618.7608897384,71585.0138273649,46826.4785511653,31032.9915761491,27927.9029365561,240900
80570.7494812828,71537.3069330333,46782.4221256227,30997.0801488069,27893.37428862,241000
80522.7528445191,71489.6195416828,46739.1929623955,30960.4613592793,27858.8835347839,241100
80474.7709986061,71441.6694690259,46697.2455866945,30922.4640991675,27824.4306440308,241200
80424.5133986657,71391.0042547312,46655.3279042822,30884.5081794438,27788.4823068309,241300
80368.8917439373,71340.3627368724,46613.4399094296,30848.3249096432,27752.0382451053,241400
80313.2948180698,71289.7449261463,46571.5815963712,30812.2994650372,27715.6372384307,241500
80257.7226343795,71239.1508331955,46529.7529593055,30776.3108305042,27682.8045570644,241600
80202.173702361,71188.5804686091,46487.9539923954,30740.3589797093,27650.4512249316,241700
80146.3160860077,71138.033842922,46448.0077806647,30704.4438863087,27618.1309794324,241800
80090.4836758295,71087.5109666158,46408.3871735849,30668.56552395,27584.317969478,241900
80034.6764846718,71037.0118501186,46368.7924421395,30632.723866272,27550.1668666846,242000
79990.6827791243,70987.3663982606,46329.5383461434,30596.9188869053,27515.9383126053,242100
79947.838333104,70938.7792754066,46289.8116603863,30561.1505594718,27481.4804781664,242200
79905.003296556,70890.1036393801,46249.1528577064,30525.4188575853,27447.8771954866,242300
79858.3975144026,70841.4493998468,46208.8340257741,30489.3581475737,27413.814974856,242400
79804.9789362688,70792.8165685452,46167.9019696145,30453.0153389614,27379.8364634663,242500
79751.5826115157,70743.2933002801,46126.9983533237,30416.7106801922,27346.4717879622,242600
79697.8513819137,70689.0603544033,46085.9898498668,30380.4441423785,27313.8842020129,242700
79643.9323154604,70641.7050882656,46043.4368744383,30344.2156966273,27281.3308211758,242800
79591.9444517401,70594.8944854073,46000.7808675037,30308.0253140401,27248.8116195323,242900
79547.5950507875,70548.1029459531,45958.1566010773,30271.8729657131,27216.1102083093,243000
79503.2569529732,70501.330482954,45915.5640665716,30235.7586227374,27183.0955884889,243100
79458.9301780111,70454.5771094111,45873.0032553655,30199.6822561988,27150.1164242331,243200
79408.0133462879,70407.8428382758,45830.4741588039,30163.6506127043,27117.2060075483,243300
79355.0810289467,70361.1276824493,45787.9767681984,30127.986503549,27084.3863586897,243400
79302.3344368704,70314.1312658432,45745.5110748268,30092.3595355714,27051.6018665459,243500
79254.7397866907,70266.5445784946,45703.0131968412,30056.769680918,27018.8525033633,243600
79207.1603630589,70218.9782650347,45660.3170443362,30022.3208469474,26985.6741085723,243700
79159.5961837993,70171.4323373982,45618.6262270256,29990.1608032897,26952.0957768313,243800
79112.047266685,70123.9068074697,45577.8780049106,29956.3993507951,26918.9650875258,243900
79064.5136294372,70076.4016870839,45537.15857084,29920.8200252854,26887.173398061,244000
79016.9952897259,70028.9169880256,45496.4679189656,29885.2779380804,26855.4147506472,244100
78969.4922651698,69981.4527220299,45455.7167188306,29849.7730609848,26822.7850116995,244200
78922.0045733363,69934.0089007824,45413.3334574723,29814.3053657981,26790.1863454927,244300
78874.5322317417,69886.5855359188,45369.865395683,29778.8748243154,26757.6228158212,244400
78827.0752578511,69839.1826390257,45326.4313970209,29743.4814083267,26725.0943945421,244500
78779.6336690788,69791.8002216401,45282.6245830069,29708.1250896176,26692.6010535108,244600
78732.2074827881,69744.4382952499,45238.5651350532,29672.8058399689,26660.1427645818,244700
78684.5186876488,69697.0968712938,45194.541020671,29637.6692873655,26627.7194996084,244800
78636.6356258455,69649.7759611613,45150.5522263087,29602.6071323396,26595.3312304427,244900
78588.7686198131,69602.4755761929,45106.5987383845,29567.5815338513,26562.9779289362,245000
78540.9176863977,69554.9864901239,45062.6805432866,29532.5924643228,26530.6595669391,245100
78493.0828423942,69507.1857875542,45019.1861231237,29497.6398961714,26498.3761163011,245200
78445.264104547,69459.4064062855,44977.9439438213,29462.7238018097,26466.1275488711,245300
78397.4614895496,69411.6483569269,44937.1536612954,29427.772370295,26433.9138364972,245400
78349.675014045,69363.2149194604,44896.3930328837,29392.7786388984,26401.7349510271,245500
78301.9046946255,69312.0782666553,44855.6620510735,29357.7421041427,26369.6374878862,245600
78254.1505478332,69268.012321668,44814.9607083209,29322.9478784132,26337.5838750004,245700
78206.4125901597,69222.6147778854,44773.1965781903,29289.4567877408,26305.5648674491,245800
78158.6908380463,69175.9645691169,44732.8251854714,29256.3280516217,26273.5804373039,245900
78110.9853078841,69129.3344091021,44692.4828967017,29223.2319650544,26241.630556636,246000
78060.7409662642,69082.7243089764,44652.1697048065,29190.1685059428,26208.8593933931,246100
78007.9134326121,69036.1342798273,44611.8856026793,29157.1376521819,26175.6448033201,246200
77955.1088090994,68989.4434329222,44571.6305831828,29124.1393816571,26142.4679979197,246300
77902.3271080434,68942.4315638001,44529.8857723873,29091.173672245,26109.3289437266,246400
77849.5683417079,68895.4403841351,44488.5423384482,29058.2405018131,26076.2276072815,246500
77796.8325223032,68848.4699044966,44448.5845015141,29025.3398482201,26043.1639551315,246600
77744.1196619862,68801.5201354064,44408.6553271479,28992.4716893157,26010.1379538302,246700
77691.4297728608,68754.5910873391,44368.7548085036,28959.636002941,25977.1495699373,246800
77638.7628669774,68707.6827707221,44328.1052405992,28926.6445308299,25943.972267531,246900
77586.1189563336,68660.7951959355,44286.5438180436,28893.5066859573,25910.7792538753,247000
77533.4980528739,68613.9283733123,44245.4295614141,28860.4020794922,25878.3306009032,247100
77480.9001684902,68567.0823131388,44203.1571853195,28827.3306880058,25845.3990391127,247200
77428.3253150213,68522.3870699626,44162.1965883137,28794.2924880621,25812.5051605659,247300
77375.7735042537,68478.5720766382,44121.551086382,28761.2513036943,25779.6489314725,247400
77323.244747921,68434.7739252857,44079.9042014289,28727.5771574945,25746.8303180493,247500
77270.7390577048,68390.9926284591,44038.4193035538,28693.9377533457,25714.0492865208,247600
77218.2564452339,68346.5572324967,43998.0283600726,28659.545143795,25681.3058031191,247700
77165.7969220851,68301.6426784717,43958.5109699984,28624.716897697,25648.5998340836,247800
77114.8972901572,68254.1238798984,43917.6401446136,28589.9263253725,25615.9313456616,247900
77068.2160520437,68198.1593390165,43876.5457930047,28555.1733960963,25583.300304108,248000
77021.5505493274,68150.2996986928,43835.482767484,28520.4580791438,25550.7066756856,248100
76974.9007977376,68105.8086197922,43794.4510578185,28485.7803437914,25518.150426665,248200
76928.2668129556,68060.876427309,43753.450653746,28451.1401593165,25485.6315233246,248300
76881.6486106153,68015.6982228061,43711.776536983,28416.5374949973,25453.1499319512,248400
76835.0462063029,67970.5390401199,43670.0444868074,28381.9723201133,25420.7056188392,248500
76788.4596155571,67925.3988900436,43629.9786695728,28347.444603945,25388.2985502915,248600
76741.8888538694,67876.6119916363,43588.5121110633,28312.9543157742,25355.9286926189,248700
76695.3339366836,67826.6678938502,43546.0214689614,28278.501424884,25323.5960121408,248800
76648.7948793967,67776.7496447734,43503.565268536,28244.085900559,25291.3004751848,248900
76602.6925690501,67726.8572502259,43462.6383169938,28209.7077120851,25259.0420480867,249000
76557.5474589877,67677.5980906674,43423.269822157,28175.3668287499,25226.8697049725,249100
76512.41662621,67631.275053552,43383.930051747,28141.0632198424,25194.7922446567,249200
76467.3000867287,67584.9728458857,43343.7174654552,28106.7968546535,25162.7515272587,249300
76422.1978565095,67538.69147703,43302.510232922,28072.5677024758,25130.747519594,249400
76377.1099514726,67492.4309563018,43261.335224421,28038.497076883,25100.4382636987,249500
76332.0363874925,67446.1912929729,43220.1924281073,28004.5093879098,25070.1639371608,249600
76286.9771803983,67399.9724962705,43179.0818321095,27971.6659854464,25039.922112504,249700
76241.9323459737,67353.7745753774,43138.6970280415,27940.0755594852,25009.7127634232,249800
76196.9018999569,67307.8573646272,43099.7140202126,27908.5163655399,24979.5358636136,249900
76151.8858580407,67263.9144974284,43060.7739887565,27877.0430620691,24949.3913867713,250000
76106.8842358732,67219.9895638961,43021.5744767205,27845.6694916264,24919.2793065933,250100
76061.8970490568,67176.0825749639,42982.3189973,27814.3267920343,24889.1995967773,250200
76016.9243131493,67132.1935415222,42942.1328974704,27783.0149420903,24859.1522310218,250300
75971.9660436629,67091.8431964823,42901.2368739503,27750.2689839909,24829.1371830264,250400
75927.0222560657,67053.460028385,42861.3294175624,27716.0189516563,24799.1544264918,250500
75882.0929657803,67015.0881949499,42821.3322935723,27681.8067892271,24769.2126787547,250600
75837.1781881847,66976.7277103664,42781.365701491,27647.6324643482,24739.3173227249,250700
75792.2405673045,66938.3542687921,42741.4296309355,27613.4959446693,24709.2528561027,250800
75747.2794449588,66899.4290193889,42701.5240714964,27579.3971978451,24677.9071116568,250900
75702.3329754205,66851.1266123992,42661.9292208426,27545.3361915348,24646.5972167903,251000
75657.401173837,66801.8037092319,42622.8304027165,27511.3128934026,24615.3231390753,251100
75612.4840553111,66752.4818604775,42583.5301423968,27477.3272711176,24584.0848460925,251200
75567.5816349012,66703.1859030988,42543.9781550636,27443.8831612375,24552.8823054309,251300
75522.6939276215,66653.9158419337,42504.4561761606,27411.3005539175,24521.7154846884,251400
75477.8209484418,66606.9295744521,42464.1974726323,27378.7523072227,24490.5914781727,251500
75432.9627122879,66563.2749340576,42423.4606657163,27346.238394065,24459.5226459068,251600
75388.1192340413,66519.6383971619,42382.6221602312,27313.7587873561,24428.4893697893,251700
75343.2905285398,66475.6876530726,42341.8163110327,27281.3134600069,24396.8054049239,251800
75298.4766105771,66431.6445150303,42301.0431048055,27249.0417761758,24364.1578663972,251900
75253.6774949028,66387.6201259387,42260.3025282104,27217.0660030131,24331.550194473,252000
75208.8931962232,66343.6144954983,42220.234962164,27185.1234898896,24298.9823490729,252100
75164.1237292003,66299.6276333675,42181.5628979002,27153.2142111741,24266.4542901375,252200
75119.3691084529,66255.6595491636,42142.7337883398,27121.6054717852,24233.9659776266,252300
75074.6293485561,66211.7102524621,42103.0659568089,27091.6454391869,24201.5173715191,252400
75029.9044640413,66167.7797527973,42063.4289747825,27061.7142725696,24169.1084318134,252500
74985.1944693968,66120.7675697103,42023.8228306654,27031.8119527518,24137.9433170383,252600
74940.4993790671,66073.0836887986,41983.9999871294,27001.7872660326,24107.8748721975,252700
74893.9837369406,66025.4238868296,41944.75093334,26968.8077227435,24077.8949324612,252800
74846.3884169722,65977.7881694864,41906.5621992931,26935.8642496609,24048.1318833152,252900
74798.8116557639,65930.1765424093,41869.230677447,26902.9568163449,24018.4018794364,253000
74751.2534656205,65882.5890111959,41830.5218456928,26870.0853923599,23990.0607687744,253100
74703.7138588016,65834.8859771098,41791.8422865588,26837.2499472744,23962.417172156,253200
74655.6240744231,65786.6076817414,41753.1919901777,26804.4504506615,23934.8017056923,253300
74592.6079213234,65738.3545538636,41714.5709466572,26771.6868720981,23906.3325464962,253400
74546.5185135347,65690.1265981172,41675.9791460802,26738.9591811661,23875.9337742557,253500
74505.4111043809,65641.9238191,41637.4165785048,26706.8369258029,23845.5699468871,253600
74464.3148147079,65593.7462213678,41598.8832339646,26675.0820050607,23815.2410323131,253700
74417.4665434164,65545.5938094338,41560.6513200027,26643.3607062832,23784.9844003132,253800
74370.2384711533,65497.4665877692,41523.0201502832,26611.6730025865,23754.7733318622,253900
74323.0288722756,65449.364560803,41485.4166195901,26580.0188670872,23724.5969623499,254000
74275.8377587334,65401.2877329219,41447.8407196138,26548.3982729029,23695.9062640798,254100
74228.6651424327,65353.2361084711,41410.2924420199,26516.8111931523,23667.331167275,254200
74181.5110352356,65305.2096917536,41372.7717784487,26485.3648197947,23635.5706353963,254300
74134.37544896,65256.2437701955,41335.2787205158,26454.1789652288,23604.1108922314,254400
74087.25839538,65206.1538792908,41297.2308799267,26423.0257653679,23574.7272816538,254500
74039.9532966388,65156.0923868347,41258.9890816761,26391.9051945437,23545.3766151964,254600
73992.6065645311,65106.7147743321,41220.7763618916,26361.9719718145,23516.0588637497,254700
73945.2787122592,65064.7830498311,41182.5927103675,26332.6885646823,23486.7739982112,254800
73897.9697512712,65019.4463513597,41144.4381168745,26303.4336514409,23457.5219894854,254900
73850.6796929718,64972.4909792153,41106.3125711598,26274.2072125778,23428.3028084839,255000
73803.4085487218,64925.559587702,41068.9842598917,26245.0092285747,23399.1164261258,255100
73756.1563298385,64878.6521816728,41032.0436324015,26215.839679908,23369.9628133368,255200
73708.9230475956,64832.7705881765,40995.1299446908,26186.6985470479,23340.8419410505,255300
73661.7087132237,64787.9389642821,40958.0314741934,26155.0653304734,23311.7537802075,255400
73614.5133379096,64742.4222115959,40920.7162595781,26122.6865288154,23282.6983017559,255500
73567.5712970899,64696.9275408843,40883.2925582701,26090.3438213716,23253.675476651,255600
73522.1443237975,64651.4549582901,40845.8968616765,26058.0371764609,23224.6852758561,255700
73476.7341631401,64606.0044699159,40807.4192758113,26025.76656241,23195.7276703415,255800
73431.3408273994,64560.576081825,40768.6498896401,25993.5319475528,23166.8026310855,255900
73385.812992393,64515.1698000405,40729.9111190942,25961.3788778019,23137.9101290738,256000
73340.2067125722,64469.7856305462,40691.2029517574,25929.274518245,23109.0501352999,256100
73294.6176181605,64424.4235792863,40652.5253751917,25897.2341217257,23080.2226207652,256200
73249.0457210659,64379.0836521654,40613.8783769378,25867.0920678161,23051.4275564787,256300
73203.4910331544,64333.3490660903,40575.2619445143,25837.3604322975,23022.6649134573,256400
73157.9535662505,64285.458271557,40536.6760654189,25807.659045496,22993.934662726,256500
73112.4333321371,64237.5933787335,40498.1207271274,25777.6983160469,22965.2367753175,256600
73066.9270742541,64189.7543904606,40459.5959170947,25746.0999183368,22936.5712222726,256700
73021.4112397996,64144.138708588,40421.101622754,25715.7050165783,22907.9379746404,256800
72975.9127150928,64099.0450140887,40382.6378315178,25685.5212794415,22879.3370034778,256900
72930.4315117211,64052.2840212312,40344.2045307771,25655.3690929768,22850.76827985,257000
72884.9676412307,64007.7379429912,40305.8017079022,25625.2484322763,22822.2317748306,257100
72839.1152955123,63963.1461203729,40267.4293502423,25595.2386644958,22793.7274595012,257200
72788.2911035948,63918.3620568597,40229.0874451258,25565.2907791558,22765.2553049518,257300
72737.3607607071,63873.5997009934,40190.7759798603,25535.3740785952,22736.8152822809,257400
72686.4550835239,63828.8590585799,40152.7002277871,25505.488538344,22708.4073625953,257500
72635.574078657,63784.1401353866,40114.9326188063,25475.6341339328,22680.0315170103,257600
72584.7177526747,63739.4429371429,40077.1946118453,25445.8108408928,22651.7004449097,257700
72533.8861121019,63694.7674695396,40039.4861948861,25416.0186347557,22623.4054620659,257800
72483.07916342,63650.1137382298,40002.8081630682,25386.2574910541,22595.1424239405,257900
72435.7998491015,63605.4817488281,39965.8875463223,25356.5273853212,22566.9113017573,258000
