"RD.1","RD.2","RD.3","RD.4","RD.5","RD.6","RD.7","RD.8","RD.9","RD.10","RD.11","RD.12","RD.13","RD.14","RD.15","RD.16","RD.17","RD.18","RD.19","RD.20","RD.21","RD.22","RD.23","RD.24","RD.25","RD.26","RD.27","RD.28","RD.29","RD.30","RD.31","RD.32","RD.33","RD.34","RD.35","RD.36","RD.37","RD.38","RD.39","RD.40","RD.41","RD.42","RD.43","RD2.1","RD2.2","RD2.3","RD2.4","RD2.5","RD2.6","RD2.7","RD2.8","RD2.9","RD2.10","RD2.11","RD2.12","RD2.13","RD2.14","RD2.15","RD2.16","RD2.17","RD2.18","RD2.19","RD2.20","RD2.21","RD2.22","RD2.23","RD2.24","RD2.25","RD2.26","RD2.27","RD2.28","RD2.29","RD2.30","RD2.31","RD2.32","RD2.33","RD2.34","RD2.35","RD2.36","RD2.37","RD2.38","RD2.39","RD2.40","RD2.41","RD2.42","RD2.43"
0.127962545229591,0.660337195397128,-0.0956178808992902,-0.30973781003947,-0.216587923167856,-0.137212657870155,0.0936529432589364,-0.678463820901845,-0.376798932148365,0.311013187841116,0.602021404321695,0.37372291912507,0.0227522431134286,-0.0653072491796927,-0.503023735856024,0.387324868843679,-0.587144742417522,-0.509747683989362,0.13785557916885,-0.185630165544703,-0.152978952861773,-0.0555437558823275,0.41306020526849,-0.334607762812235,-0.416049571936929,0.397822790951354,0.32697256950842,-0.853914707300675,-0.143149221860455,0.471473038173116,-0.343754728150783,0.315758339796394,0.322494367991167,0.68803251778386,-0.113071213808947,0.104032497279844,-0.317379045971613,-0.214099566618335,-0.472416373064314,-0.526377539717952,0.191207740162623,-0.154180837342027,0.521807446269799,0.132452287408789,0.658018846377435,-0.107581476081527,-0.308005462343117,-0.210976278393376,-0.133288647149263,0.0961388802984969,-0.680160569030808,-0.364506929584157,0.31783980600036,0.596386653013418,0.362815854639607,0.0159813543222146,-0.0657194607406864,-0.501840538094187,0.396438352658897,-0.594162063215378,-0.499110145985104,0.147090883463141,-0.188127750648624,-0.14961581631628,-0.0527721745202629,0.414066513886131,-0.342091341075234,-0.409987348201808,0.405360528775441,0.319765053623529,-0.859838601160602,-0.12767850485479,0.474066530335799,-0.352296595256497,0.321986282790129,0.31677364685192,0.682189757306196,-0.125536576312162,0.106081054044787,-0.319263844665263,-0.208349482491929,-0.468537444902205,-0.517818581833711,0.200744334257433,-0.157645025055458,0.524600802657529
0.0930331667317166,0.592683794635365,-0.140365254274617,-0.348572054203609,-0.244274320516253,-0.154008549592367,0.072348885767104,-0.695874178869776,-0.392417124267618,0.279171904537508,0.582017217166873,0.353332186395043,0.0110822519794471,-0.0892975656905222,-0.524244202995302,0.362374789141663,-0.610776907040309,-0.527543929370509,0.115924771196832,-0.1970718472852,-0.17003608924016,-0.0651566213454124,0.400111543365746,-0.351630697533034,-0.42497980589471,0.380977308801388,0.307558078857381,-0.878292021766546,-0.153017322003922,0.450640509227329,-0.36822238140469,0.29956522310283,0.316249278769899,0.662802709900038,-0.128363930921596,0.0775161808393516,-0.33478990619591,-0.252516859013426,-0.504235339847169,-0.554814939761179,0.177008965967554,-0.180183819163354,0.516221768104302,0.0833611049623348,0.570134418530785,-0.284019934275595,-0.314550328169272,-0.159787436688578,-0.0948013472631596,0.109677473302921,-0.713410099587323,-0.223751162094682,0.374285955105148,0.51435153949085,0.212262871114362,-0.0745583925430736,-0.0919836815860599,-0.502600261756736,0.489441083015938,-0.698609297339751,-0.379503841338672,0.243790852648922,-0.225169689779295,-0.122269820927772,-0.0239432792403853,0.415904203252927,-0.448609721166143,-0.339751568190478,0.48398390114502,0.21521681041226,-0.952837939505287,0.0598630713463109,0.487728843050601,-0.477448614236579,0.388814952635983,0.243640669164275,0.586150219392549,-0.289014031458004,0.108629026486759,-0.353578275734892,-0.17137049179797,-0.44303031128933,-0.432598393524254,0.311484994083337,-0.223087246916119,0.559894716677479
-0.000930038366753649,0.147302282250115,-0.339762415900838,-0.48446901889783,-0.26045625060107,-0.0532389930357144,0.124705934504506,-0.601703282044298,-0.279000430460306,0.218371284929272,0.648333376121263,0.415497291098452,0.166898076794658,-0.0657878447594928,-0.470989490151577,0.375577758863342,-0.583421047354328,-0.43751701889434,0.16155124167398,-0.038804242552807,-0.0720719993868268,0.112750363759105,0.542195916909105,-0.253299321270996,-0.239742144684415,0.4812143212827,0.380206899044586,-0.858938213124894,0.0221487366149269,0.508061231438395,-0.349838707293497,0.406807889185403,0.530322301676144,0.673001721142585,-0.0114520104284441,0.0738995719955575,-0.240624403025315,-0.383936241956921,-0.564796305726892,-0.579061773776726,0.305668573382066,-0.178287805460796,0.73737610623385,-0.0179124896581346,0.147416329849486,-0.357825618746173,-0.44280505182353,-0.201047380439961,-0.0213000847236609,0.13123446017156,-0.616995567788705,-0.205215501467722,0.25258420608947,0.621555211146355,0.335994264360587,0.115946986722237,-0.0862540165633986,-0.462922139350927,0.433333677975195,-0.629476934194056,-0.365973981260305,0.215202539806319,-0.0586147492448758,-0.0673135605236679,0.121588320133621,0.528369704169183,-0.319787054383048,-0.208680867487536,0.510613125726593,0.32119714193403,-0.905561756465364,0.127477553916892,0.505345203443907,-0.41214061423707,0.449707479310304,0.480436764879357,0.607970011095378,-0.0939800365972233,0.0753038950256966,-0.249686468722794,-0.354429249023818,-0.517715445116953,-0.509802628020123,0.376677047384855,-0.215770954805824,0.759238963656655
0.0969441087116127,0.38851158667674,-0.198884269214615,-0.369491090072099,-0.194307232981405,-0.0347917012290644,0.162899535145982,-0.580564554102295,-0.265711604704624,0.302719203263274,0.680833388187798,0.449690419322817,0.162893306888325,-0.0158281062007095,-0.43316202531822,0.429741375750913,-0.535030057185121,-0.414688057623252,0.202490084876739,-0.0438090350900762,-0.0524804245333979,0.0997351357451084,0.543791878916446,-0.233857553795533,-0.255747380877562,0.499878825133376,0.410123969427611,-0.807283376930126,0.0102514672301677,0.544189480278163,-0.29778817633073,0.422614953795032,0.502555808257119,0.728390581144547,0.000411195612512572,0.134923494365864,-0.219483475139954,-0.270784612078833,-0.4805461364406,-0.509623273936185,0.312740177737977,-0.119512350525733,0.706721313000278,0.158646988533614,0.424527360752378,-0.0545480561380519,-0.443378724941589,-0.331577127974039,-0.106978918145343,0.149974045729182,-0.520045633119723,-0.481397550913819,0.204004497939769,0.793296812504999,0.702627310671894,0.329958111150835,0.0446885009174761,-0.439042336195756,0.26881704678096,-0.37537653614404,-0.613457450826681,0.0484290326507286,0.0314181988945264,-0.0687559500010619,0.0802380962807395,0.580844549410167,-0.0318330500324184,-0.342627965322732,0.404865935618628,0.595834303665198,-0.654917932322774,-0.289662948456755,0.547998010085826,-0.095615959405815,0.311983458764959,0.659561787260405,0.915095443267019,0.271016093196986,0.135076257937349,-0.169357952762602,-0.352325072443387,-0.58114551830507,-0.688151307387399,0.123409676465613,-0.00332602692671755,0.662321195520343
0.157682852032064,0.384434390846708,-0.15759186881084,-0.316486650724865,-0.119222434592688,0.0618637446886261,0.250625730379033,-0.485126171492753,-0.166723508320327,0.369574486555146,0.771134215475179,0.539225622070548,0.269701540808025,0.0665774594436677,-0.345270264032155,0.510245954038137,-0.451915105915875,-0.32001399594261,0.288974885618048,0.0634514075353945,0.0436575783388928,0.210617885053978,0.648067470422166,-0.137651808255816,-0.143512554438528,0.596436048096637,0.501592798997789,-0.725644331846794,0.120628677355029,0.632849624440288,-0.216328063816903,0.5204643064172,0.620109057243619,0.808341106367497,0.100043955053597,0.212325852995685,-0.124046087341437,-0.216954323137884,-0.413646651178706,-0.436025974381733,0.414539692139931,-0.0410932383571385,0.82558064674987,0.160349919703234,0.380294304734984,-0.167685493208818,-0.312348953448488,-0.110912831041468,0.0649940225806239,0.249001449571678,-0.491706545276023,-0.15398614278471,0.3739519421402,0.761430749439929,0.518978892545926,0.255543752055155,0.0594962353979301,-0.347018307092288,0.519311293778568,-0.465312010910003,-0.308148612804434,0.297377102365687,0.0558641468081399,0.0419916122067403,0.209471621326356,0.642537533783175,-0.154667324522667,-0.139898398984911,0.600204082006679,0.485932905943886,-0.738814041514713,0.139681034549326,0.629682424549131,-0.232944023683118,0.52614416824772,0.606443861447897,0.792059660017664,0.0788203296252123,0.209699121023617,-0.129620868009209,-0.213697396485444,-0.40795034642187,-0.425165359333003,0.425987893752378,-0.0519773008919662,0.826659581733704
0.0210398219139361,-0.00230270418988709,-0.369269142227354,-0.482972703181773,-0.200510820859467,0.0638062888712234,0.218114517821144,-0.487879699202153,-0.155780368838581,0.256532292353882,0.74855729075723,0.513694514232938,0.310818893763864,0.0135364528382418,-0.377142635469292,0.449869935987373,-0.50221892878465,-0.325716676754096,0.251673718634175,0.106313620087503,0.0436035544506836,0.267456866510544,0.679412553707929,-0.137444445218422,-0.0814565465838477,0.597999596336827,0.483522642870506,-0.781642978894801,0.17551702211388,0.603942079238905,-0.273017127053281,0.527013572106426,0.702686343217282,0.745827259491898,0.113474544481878,0.139979835982341,-0.126803453556251,-0.380253812465257,-0.526518290875851,-0.523053915376851,0.436330764544289,-0.109516084174247,0.913197496321795,0.0553799936817059,-0.00571134792193604,-0.368896083071449,-0.42314772214148,-0.122264822191539,0.0962908771688983,0.207777314991393,-0.523216247538025,-0.0767393919005669,0.281770137996776,0.706996711300946,0.392421381425236,0.227595680502338,-0.0368190529433364,-0.379335664731136,0.510970495000628,-0.575101976170375,-0.244352613373681,0.304442801622765,0.0655401740453764,0.0263797748851984,0.260392691576871,0.636082093243301,-0.247515497727567,-0.0591892884000509,0.611196302472608,0.386641234645697,-0.85997807282602,0.302150339240251,0.575506715111603,-0.370861271901044,0.571244845673232,0.617305320668065,0.631985640052264,-0.00735629827227999,0.121595921119494,-0.149481468250777,-0.359710492330006,-0.464913692711981,-0.437753132920402,0.52107028645973,-0.18020566185926,0.930940104382171
0.276267259170041,1.27433990204521,0.192407447761806,-0.105862662614209,-0.171358612224376,-0.246966941815657,0.0480547014030925,-0.77947359004078,-0.503313146663805,0.415370989581591,0.537924611100594,0.315127084710667,-0.15994911303209,-0.0726771393081371,-0.54981155823107,0.393613440013365,-0.59961151868057,-0.605265860673764,0.101176669973171,-0.371580609635609,-0.259015444691004,-0.267520220324688,0.248555707857044,-0.44113098097227,-0.637740616060718,0.288774232068466,0.254483761518973,-0.855777200771344,-0.351493422598658,0.419164438537054,-0.344331603615435,0.197425919623234,0.062590829576795,0.698301921496705,-0.244217287330876,0.132610299868931,-0.418381667462857,-0.0161580908039696,-0.368376159389118,-0.470460653613923,0.0444936836847809,-0.132908337866514,0.252519780116939,0.278754359751034,1.23492114381101,0.0105802683203177,-0.133316015894536,-0.156253765142043,-0.222516908442488,0.0832927900586872,-0.786330199333955,-0.392095186605596,0.487185432248594,0.478658056442589,0.238374159818647,-0.204912524196254,-0.0498550523358022,-0.539441735212058,0.472062435212401,-0.655773631687491,-0.519711236646582,0.187538074871431,-0.386016843247206,-0.205997051343391,-0.230563010035374,0.286726408646634,-0.476595760205186,-0.574798537651563,0.379769246230302,0.21328046557876,-0.89208781499318,-0.22938820216504,0.469316723277394,-0.404139420555836,0.246556331515286,0.0344214235524508,0.689371247676804,-0.343853395860901,0.167456058410242,-0.43730295898905,0.0435380376800452,-0.366070667682133,-0.417899482196695,0.111620620185419,-0.139256848961852,0.271483596724847
0.235400188983808,0.808052550656649,0.023904046444688,-0.197493940097521,-0.118065158606196,-0.0520942554074146,0.184320131834292,-0.592589114890135,-0.293130077802465,0.41464991108707,0.691088673363742,0.463265960095038,0.101561532856687,0.0286662678452387,-0.412459432802432,0.482479691290552,-0.493612049515777,-0.423398016135316,0.229294191098679,-0.10710188587443,-0.0675390026134703,0.0207335616713777,0.493443321478409,-0.249209908993466,-0.34061245778528,0.483002230805104,0.415314022345372,-0.759464861545105,-0.0665577537802768,0.561559855222287,-0.24919369069595,0.400134828612003,0.394626525185656,0.783531638095948,-0.0298029638970725,0.201115091043844,-0.23150372176765,-0.102368893462829,-0.368807117663769,-0.426930418436381,0.273129532206873,-0.0577300712772537,0.59312798049039,0.33321491936157,0.742994857554208,-0.199417927416944,-0.20410031592168,-0.0634836385151471,-0.0194645158653562,0.198717452819149,-0.643529781595809,-0.129355864456265,0.495662448600705,0.576491625770409,0.272269363990502,-0.0264715617078375,0.000597645368226426,-0.420381946645428,0.596471355070879,-0.626955254632322,-0.28697815441943,0.346308957793742,-0.170472060635405,-0.0379391894103015,0.039399356815554,0.487713174455334,-0.385583139239257,-0.271738163982145,0.577137502493383,0.281826402666042,-0.874245449969969,0.143336010951952,0.579954462030877,-0.404392328714953,0.46900464015441,0.284041019745691,0.674468465817113,-0.246348078271665,0.209351754264587,-0.287086021543543,-0.038388069369826,-0.34051536444602,-0.325002971485114,0.391120551069825,-0.133215045865572,0.609082875327777
0.0468777021905566,0.257162430170178,-0.273337458526228,-0.429256738853724,-0.22638289798617,-0.0398165887074491,0.14667687655651,-0.587115705859024,-0.267811220295171,0.260323274032054,0.667839459696502,0.435736355579992,0.170600573562753,-0.0387231267167394,-0.449177054977691,0.404462412610549,-0.557035469139656,-0.422197709831977,0.184710649367448,-0.0355346738451736,-0.0581542140294342,0.112552068653345,0.548323072809449,-0.239446390263476,-0.241234868937797,0.494730760671795,0.398594779992468,-0.831139656357756,0.0224344262171741,0.52913804497568,-0.321868847034674,0.419087290941302,0.523737914372468,0.702416805010769,-0.000879977074072613,0.105754177276799,-0.226035874444385,-0.329514600081161,-0.522886633972064,-0.543564344232211,0.314166234857401,-0.147406602796297,0.7295413211911,0.0252159758799128,0.253629904153602,-0.292716244870516,-0.408659063660014,-0.194035736608098,-0.0227572312843156,0.149677303815692,-0.598168719514848,-0.223568405294206,0.280504512851693,0.648222484135281,0.385410504353673,0.13776513281958,-0.0515789395316119,-0.44625902687098,0.438310693533267,-0.587514224038216,-0.380221627495595,0.216525869065236,-0.0494537685093424,-0.0554764556500167,0.116934349875181,0.539841575377661,-0.280765939423849,-0.223191096234466,0.512909306351442,0.361313744412499,-0.861176248694789,0.0850659615163356,0.527447471620421,-0.361742685189929,0.443342107686655,0.492157084056844,0.662949900236574,-0.0538114460290561,0.105820489014851,-0.234005108539376,-0.312481393037258,-0.498055662247032,-0.504161588723473,0.355127184263107,-0.171080979873314,0.740649324251408
0.130016590299361,0.510332209254768,-0.139185207721761,-0.32582854208289,-0.18087784743669,-0.0508975641624847,0.159019899419699,-0.595003973449751,-0.285011410288647,0.327416714760785,0.673428480567738,0.443333830302803,0.132885908732913,-0.0124225588210845,-0.4372683595944,0.43574981828572,-0.532595824211761,-0.428080943317894,0.200310207802758,-0.0744356124551526,-0.0678777872283085,0.0641487755170296,0.517252259041811,-0.249347672005189,-0.293185050110038,0.483907452338066,0.401119794210278,-0.802828284088147,-0.0246426919225833,0.539031050595927,-0.293088083059621,0.404874354068051,0.457835977873005,0.735157651574108,-0.0197713040835552,0.145179599298942,-0.233921532359044,-0.228252844838005,-0.455909147751511,-0.494157155482922,0.289590885038844,-0.110648418375987,0.660213147891412,0.139011538656919,0.515542921680963,-0.118732476434712,-0.331406707836571,-0.193936171986896,-0.0581466578749992,0.156980063046249,-0.588630887030468,-0.308857556314712,0.31599423018571,0.686550454772873,0.470323017942381,0.150653526643768,-0.00709685189163468,-0.437766222070759,0.418225287995592,-0.515132152940076,-0.449425939929247,0.18315388424722,-0.0664077224259787,-0.0708609647587945,0.0614284178414532,0.519823168038441,-0.228617603884955,-0.303178228749538,0.472157390440078,0.42051349288535,-0.786752490289281,-0.0568178728465448,0.538043438317215,-0.271485180022571,0.393128178346538,0.47406224425126,0.753506476240013,0.00969182136412089,0.144387219037061,-0.228103127643499,-0.237627785625264,-0.465056902912396,-0.512428758021758,0.26978640605167,-0.0990424008692202,0.655778659283127
0.0717804666531574,0.359332384062849,-0.22525267615941,-0.395133897693311,-0.218582089756284,-0.0577301854618213,0.139407854472523,-0.603578439408889,-0.28850557357085,0.277934500968199,0.657501214435902,0.426310812613195,0.140583821256266,-0.0396494173722584,-0.456643448630286,0.405802292161841,-0.558807419584639,-0.437749295124599,0.178921495732617,-0.0660905049058798,-0.0754509660642508,0.0776780797390604,0.521325487759112,-0.25682389844539,-0.277720671259551,0.47693425566562,0.386864157257712,-0.831152176570873,-0.011836908590622,0.520755660811833,-0.321668061432517,0.399750436008372,0.480912011639758,0.704417172146329,-0.0223428342575929,0.110792218068427,-0.242497422078362,-0.29637625560219,-0.505328100278289,-0.533990286154978,0.290120385462332,-0.143580635598198,0.685158432628604,0.0745214010529031,0.358461246284536,-0.22961358420757,-0.392400199724799,-0.213786689533603,-0.0550774426624551,0.140108476074049,-0.605270312620181,-0.281180461249068,0.28143584494254,0.654128162476517,0.418331285955206,0.13541005363554,-0.0413555622808405,-0.456162257758012,0.411344180893815,-0.563732292934047,-0.430967530158456,0.184234082376217,-0.0682619211915678,-0.0746488824571674,0.0785937632113674,0.520382775723894,-0.263150777446872,-0.274603820523676,0.480304712557767,0.381076016454873,-0.835847214067506,-0.00174992957951345,0.520899315189305,-0.327988024934504,0.403654244571565,0.476060584462686,0.698580756740892,-0.0308917395372731,0.111063373828537,-0.243842011925748,-0.293433272986366,-0.501731236606483,-0.527857553684421,0.296600966227703,-0.147101577155407,0.686900947294999
0.208127266587359,0.528364612789446,-0.0790994603187762,-0.254886837343404,-0.0894697288741284,0.0605045136436946,0.262145402587826,-0.484729998735855,-0.171447185134024,0.411196847690555,0.778940425231999,0.548136113107299,0.253698665066413,0.0857712216899742,-0.333989392284247,0.532181562506929,-0.433744510019686,-0.318515422139336,0.302285055162343,0.0467962987702268,0.0430446695953925,0.188738223974353,0.635717494322183,-0.138362424107195,-0.167342353459841,0.595218486713817,0.50771436701573,-0.705344995964319,0.0994781693109452,0.643022236483983,-0.195770648580069,0.517383070975258,0.588608351460881,0.83107584077241,0.0943904630255172,0.238735877991751,-0.123648479741304,-0.156545655284219,-0.372088043757428,-0.404127808282105,0.405761029982676,-0.016149704886649,0.792196139078362,0.209723421132868,0.529655159874883,-0.0758231985282648,-0.255377314058195,-0.0910502208031465,0.0599497333896382,0.262520576513949,-0.483104498190838,-0.174452879185313,0.410133744961589,0.781490157912534,0.55296613519905,0.257097525171543,0.0873443460486868,-0.333457545583036,0.530110574674114,-0.430444580242688,-0.321204967446921,0.300310017693929,0.048670695639545,0.0433348421805489,0.189005133609985,0.636887814621174,-0.134420492937331,-0.168200305548933,0.594180837058061,0.511405173587221,-0.702196781377491,0.095104494762216,0.643639076668231,-0.191783422462257,0.516169144303939,0.591816519353777,0.834725659486207,0.0995437642804309,0.239321170533896,-0.122168136023811,-0.157312369745834,-0.373058745686481,-0.406435036682646,0.403255130714048,-0.0136336784033603,0.792095998645472
0.184758183445012,0.558307937974785,-0.0864735368679597,-0.27189430053617,-0.12463872968665,0.00759322314086397,0.216578599641592,-0.536640230287828,-0.226277127372699,0.382796787896742,0.731255935846702,0.50108136524266,0.192436503053862,0.044580743161923,-0.379692376625661,0.492554684160233,-0.475518472434425,-0.36979698441661,0.257739324052865,-0.0148378139613499,-0.00944101363730887,0.124124691434554,0.576538481428381,-0.190903827040858,-0.233067996523664,0.542387986558584,0.45906917235571,-0.745904995976165,0.0352804528768278,0.596687241834958,-0.236183472969168,0.463489768291959,0.518508199314478,0.791904682169728,0.0390302725089082,0.201660637456143,-0.175557893041283,-0.174232396311023,-0.400524460557026,-0.438073311506244,0.348618640106869,-0.0540612455752481,0.721021706051157,0.155065776750929,0.516120980548552,-0.213955377027317,-0.252149273007091,-0.0625554537674065,0.0360527407920289,0.214844792914341,-0.58609293648004,-0.10374280642288,0.43446401779156,0.643849621859506,0.334109259011563,0.0780215535863475,0.000640548415406277,-0.389871768297162,0.579252149079503,-0.587986473057217,-0.261218965419421,0.342177314008401,-0.0736889981857307,-0.00605300551656365,0.126280415381127,0.548196337251301,-0.322548357838288,-0.18947776699386,0.595605816824206,0.335222431330258,-0.850727046446424,0.205597467920584,0.58863144189289,-0.372428692524273,0.517418974203943,0.412676767343039,0.67351055790544,-0.141790130081118,0.19274861843774,-0.221604290382278,-0.134146197034356,-0.360740919993956,-0.346619130421415,0.448646578233806,-0.133663455631383,0.733365838381138
0.0160003893775187,0.457543121302184,-0.234831800022581,-0.432538683579946,-0.308445769522187,-0.19884177779581,0.0195105283199339,-0.741798511962488,-0.435159116697182,0.207622643631099,0.531487033504703,0.302115615531017,-0.0246489381011212,-0.146905900935337,-0.576934129437504,0.30306220680802,-0.667749273623109,-0.574153480969859,0.0619734958016913,-0.232397629424758,-0.215333208379244,-0.0972349828239185,0.362109823476112,-0.396867084945885,-0.455846021745689,0.336056023103238,0.258075016567537,-0.936587547502015,-0.185548902531671,0.398639442852874,-0.426678321311,0.255802339748229,0.290151062090281,0.60299341551921,-0.170527978877375,0.0154224391254854,-0.380715131142948,-0.335743109049206,-0.575744973410213,-0.620319940801739,0.136787427424249,-0.241366034952552,0.491294464606661,0.0216037689172062,0.457213290124101,-0.244263569660324,-0.427697873308062,-0.299529440037596,-0.192483493060614,0.0236094421822858,-0.742200700958577,-0.41986772151122,0.216592990585,0.527207111339696,0.291159570008583,-0.0308767333776486,-0.146397789032522,-0.57390581898645,0.314955096355828,-0.67399658188202,-0.560388532855988,0.0738090652094524,-0.233675147780588,-0.210542575970973,-0.0927961154861061,0.364114220255404,-0.404331597643334,-0.447665024703577,0.345452808820724,0.251147575529269,-0.941907492207104,-0.1662421364973,0.402464338089489,-0.434895853645014,0.264597864035799,0.284877966224619,0.597012256912796,-0.182958053166475,0.0189376938384919,-0.381033048485186,-0.327895067526205,-0.568823982765661,-0.608451564453214,0.149574669786649,-0.244185763727259,0.496269971250862
0.0127745038780276,0.368847293520398,-0.263700726855337,-0.445963457236404,-0.292754140059561,-0.154705879478067,0.05187181454931,-0.699267501764314,-0.387947254297785,0.21246237170099,0.56724337434512,0.336862360798621,0.0328749974171849,-0.121560696086711,-0.544354518500038,0.325900662825653,-0.641468632997292,-0.532630347330048,0.0926978094445445,-0.174277386077105,-0.171879639559524,-0.0343381621834506,0.416294074284426,-0.353324186835398,-0.39116627616745,0.380062399109713,0.295371550900548,-0.912253119770396,-0.123318714288185,0.432232286660657,-0.402579844127787,0.301512590585734,0.361843978720621,0.625101266009169,-0.12246602751873,0.0341701338498233,-0.338185432758536,-0.348078870989816,-0.570846958136956,-0.606589810951338,0.187706583721566,-0.221277591834943,0.564709658053172,0.245253639912076,0.3603844429651,-0.508054601776328,-0.271267056968471,0.00268763425523566,0.0392378196608289,0.154361331993566,-0.73363153020365,0.0753033284341757,0.469469584490476,0.426491348474094,-0.0389249066679972,-0.190289506219396,-0.143339717237268,-0.463823014951841,0.686524526042039,-0.857371233340931,-0.107670346628591,0.445554646289988,-0.2356878107498,-0.0564243946732363,0.07952862411051,0.439042412511632,-0.629110594774489,-0.157096145592497,0.639202148808445,0.0435878952639622,-1.10793080067489,0.481030534413382,0.513928441725236,-0.688924995541108,0.568213598308522,0.16209798317893,0.385386945556056,-0.536582978491857,0.115301401168523,-0.360822455611766,-0.124037858928519,-0.340251743264432,-0.228415242076775,0.589560069967503,-0.345629408660757,0.711301589044427
0.0594482870710067,0.567345537342957,-0.171475948594802,-0.381172887579027,-0.279684468778688,-0.192163161434944,0.0353303549470834,-0.73387394204963,-0.430868522483541,0.244808808962537,0.544671112318493,0.316083493025033,-0.0283641132456385,-0.125639145384717,-0.561283799015239,0.326275074721146,-0.647208742857281,-0.565446446932212,0.0790641847299725,-0.236575747654836,-0.208124866082143,-0.105121392848162,0.360987409768496,-0.389728093369108,-0.465116604057126,0.34283519400234,0.270063367448985,-0.914536075980321,-0.19291777305097,0.413503150782031,-0.404443669778001,0.261258708844521,0.275435810286588,0.626773488423895,-0.166897350517655,0.0418111661540141,-0.37278954280457,-0.285222766384862,-0.538604059300459,-0.590035831471596,0.138199867114798,-0.216018196819984,0.475242124634352,0.10942480008716,0.555540843628448,-0.284134203838181,-0.347122771885218,-0.203994664886258,-0.136625993699664,0.0734883469720141,-0.740889518772254,-0.285142589276959,0.330366714660746,0.496059232131521,0.20792771641904,-0.0911290642174962,-0.120006860825391,-0.53633553384407,0.437729645756589,-0.711997444324175,-0.436929691358463,0.191345336077856,-0.252275585791634,-0.16114783143671,-0.0637938724178695,0.381861448476002,-0.46140965085488,-0.387727986136701,0.435193768537362,0.201986309906218,-0.968162773961312,-0.011317616011596,0.451810986636607,-0.486553319785847,0.34156941049348,0.223557460377634,0.572079980189466,-0.291356261341797,0.0749521059807704,-0.381092019370548,-0.211197649941667,-0.481967147398243,-0.483084794415828,0.255363752136219,-0.243460654509765,0.51813703003633
0.231359671358817,0.945921808956996,0.0624398796686148,-0.184600762736942,-0.153515318470934,-0.134771776281214,0.121192554700354,-0.672601964332646,-0.380914766903198,0.397217674879291,0.622324126948653,0.396177692821917,-0.00334477755972173,-0.0228121784945365,-0.475949504745387,0.435163318252902,-0.546643643991478,-0.501737440596619,0.16888455674961,-0.21299827430172,-0.149083619643108,-0.0930936032980867,0.394082047085202,-0.330902843657327,-0.457399897111491,0.400539761932965,0.343992220039153,-0.809265066969362,-0.179278077542712,0.496387464960783,-0.298602136297283,0.314843336003333,0.266194787221187,0.737428323871184,-0.118999095786958,0.16059080190135,-0.311514393143907,-0.0912838536117579,-0.386336130864118,-0.459123807990814,0.17918944821181,-0.100480468206657,0.461836665105627,0.249380658320251,0.914417168448005,-0.066367904184892,-0.193103307501252,-0.128377918190428,-0.11386733389225,0.139544657024673,-0.689104960925684,-0.289325411820316,0.449087487476145,0.568234319605,0.311434756490624,-0.0572929687752881,-0.0223567144372845,-0.472843131545268,0.499974172968289,-0.605900574223693,-0.427300044531308,0.237206998612793,-0.235995572044527,-0.120079281845169,-0.0727926328867355,0.406758761606655,-0.384565667223546,-0.412340293285123,0.462824684982489,0.289450038443103,-0.856107073471937,-0.0690790750043084,0.520800066132603,-0.366196062865865,0.355504497492765,0.22332203390519,0.701180126302799,-0.219415966662774,0.176795111458173,-0.333382316162808,-0.048864408114904,-0.373905853039883,-0.406515759029541,0.241709119141998,-0.124881000571531,0.475519261603252
0.159272624594982,0.73660126425519,-0.0508205219140283,-0.273063497368168,-0.195227748366879,-0.130813103482566,0.106245502742428,-0.67122015545325,-0.372017219698119,0.338081056460037,0.612828292196708,0.385060816470316,0.022110191205627,-0.0490244935845894,-0.490546006994521,0.404926080466717,-0.571353991016828,-0.501973913207772,0.151309124941665,-0.186585853043907,-0.146220518705862,-0.0590117441939384,0.414174702474364,-0.32789631251862,-0.420455312009901,0.404290469225122,0.336969373273934,-0.83710032078733,-0.146266586491166,0.483417844482087,-0.326816240483389,0.321329843705167,0.314399962530482,0.706018000559276,-0.10873661632241,0.12378529617772,-0.310134690558096,-0.177998033335017,-0.445379161331989,-0.503985689563004,0.194039554830292,-0.135133221898988,0.512807187688939,0.15873888746679,0.75322812409122,0.0260750902915072,-0.278368776268464,-0.223733516439842,-0.151193406855191,0.0925896021013007,-0.660128926895932,-0.442087537633918,0.299245266667288,0.648121402693709,0.449035464617286,0.0623076340498064,-0.0467163565079347,-0.495663794093441,0.353716779922052,-0.529082764552181,-0.561618957354878,0.098906837244875,-0.170790322464092,-0.165698673434813,-0.0742760626909576,0.408014321794462,-0.284659599723924,-0.454685212112709,0.360398108200244,0.37917424672248,-0.801923261624101,-0.233653541643189,0.468148716855997,-0.27635106630246,0.287212694970576,0.347944372852126,0.738838983592239,-0.0350336660077265,0.112434014165294,-0.297212439954502,-0.210373754167852,-0.463960812503219,-0.550479912334724,0.141427252866675,-0.114876956963233,0.4987002992929
