"q95","q90","Median","q10","q5","Escapement"
61627.3973053876,52744.4024394918,29694.6983105038,17276.3485334966,14924.0326468907,297400
61586.9140806501,52703.5827928872,29664.5341398756,17253.9960421043,14905.1511923386,297500
61547.1395118958,52662.7888065529,29634.3972977256,17231.6705334814,14886.3250196828,297600
61507.3836901118,52622.020473808,29604.9496433688,17209.371979038,14867.5622021265,297700
61467.5206536614,52581.2777879542,29576.4561378073,17187.1003502057,14848.8213594119,297800
61427.6537053122,52540.5607422768,29547.9867349852,17164.8556184374,14830.1024691856,297900
61387.8057185662,52499.8693300445,29519.5414203326,17142.637755208,14811.4055091094,298000
61347.976694709,52459.162016356,29491.1201792772,17120.4467320135,14792.7304568608,298100
61308.1666350057,52418.4011517351,29462.7229972437,17098.2825203717,14774.0772901325,298200
61268.3755407003,52377.6643149821,29434.3498596542,17076.5288193922,14755.4459866325,298300
61228.6034130159,52336.7383020483,29406.0007519279,17055.4916713313,14736.8365240845,298400
61188.850253155,52295.8383940922,29377.6756594816,17034.4785360654,14718.2488802273,298500
61149.1160622992,52254.9645838279,29349.3745677293,17013.4893899824,14699.6830328153,298600
61109.4008416094,52214.116863953,29321.0974620824,16992.6095811337,14681.1389596184,298700
61069.704592226,52173.2952271489,29292.8443279498,16971.8659967379,14662.6166384218,298800
61030.0273152685,52132.4996660811,29264.6151507379,16951.145838462,14644.1160470262,298900
60990.3690118359,52091.7301733985,29236.4099158503,16930.4490836082,14625.6371632477,299000
60950.7296830069,52050.9867417345,29208.2286086885,16909.7757094927,14607.179964918,299100
60911.1093298393,52011.7635336626,29180.0712146514,16889.1256934455,14588.7444298841,299200
60871.5079533705,51974.2541226444,29151.8675475367,16868.4990128108,14570.3305360086,299300
60828.2419158127,51936.7659863597,29123.3262311779,16847.8956449466,14551.9402774116,299400
60783.9481061162,51899.2991216669,29094.8096460665,16827.4505056345,14533.5760943135,299500
60739.6798004025,51861.8535254075,29066.2481802505,16806.5907242386,14515.2334691349,299600
60695.4369944504,51824.4291944057,29037.5730567182,16785.8857601329,14496.9123798312,299700
60651.2196840191,51787.026125469,29008.9230416726,16765.2044433358,14478.6128043734,299800
60607.0278648477,51749.6443153877,28980.298118772,16744.5467505423,14460.3347207478,299900
60562.8615326558,51712.2837609353,28951.6982716744,16723.9126584622,14442.0781069563,3e+05
60518.7206831435,51674.9444588684,28923.1234840369,16703.3021438204,14423.8429410161,300100
60474.6053119907,51637.6264059269,28894.573739516,16682.7151833569,14405.6292009601,300200
60430.5154148584,51600.3295988336,28866.0490217679,16662.1517538267,14387.4368648367,300300
60386.4509873877,51563.0540342949,28837.5493144479,16641.6118319998,14369.2659107096,300400
60342.4120252001,51525.7997090001,28808.7229739527,16620.9652613686,14351.1163166583,300500
60298.3985238979,51488.5666196221,28779.2980539643,16599.6690142385,14332.9880607775,300600
60254.4104790641,51451.3547628172,28749.9000080536,16578.3982316895,14314.8811211777,300700
60210.4478862619,51414.1641352248,28720.5288173827,16557.1528869834,14296.7954759847,300800
60166.5107410357,51376.9947334679,28691.1844631158,16535.9329534018,14278.7311033401,300900
60122.5990389103,51339.8465541531,28662.1974954849,16514.7384042465,14260.6879814008,301000
60078.5874903861,51302.7195938704,28634.0447697707,16493.6127819982,14242.6660883394,301100
60034.5209843847,51265.6138491933,28605.9165715073,16473.682461848,14224.6654023441,301200
59990.480188659,51228.5293166789,28577.8128848356,16453.7744237163,14206.6859016184,301300
59946.4650984377,51191.4659928681,28549.7336938959,16433.8886462329,14188.7275643816,301400
59902.4757089304,51152.0220905318,28521.6789828277,16414.0251080407,14170.6680111144,301500
59860.6252285234,51112.2129267517,28493.6487357698,16394.1837877954,14151.4383823377,301600
59821.0529344934,51072.8013687832,28465.6429368606,16374.1524143547,14132.2332969975,301700
59781.5002427562,51036.5861437973,28436.6316712821,16353.4917925965,14113.0527270276,301800
59741.967153374,51002.2486018682,28407.5366558171,16332.8554523078,14093.896644386,301900
59702.4536663899,50967.928581466,28378.4682969883,16312.243368549,14074.765021056,302000
59662.9597818275,50933.6260820134,28349.4265759506,16291.6555163987,14055.6578290456,302100
59623.4854996907,50898.5503020875,28320.4114738609,16271.0918709533,14036.5750403873,302200
59584.0308199647,50862.2737139085,28291.4229718786,16250.5524073268,14017.5166271388,302300
59544.595742615,50826.0174303325,28262.461051165,16230.0371006513,13998.4825613823,302400
59505.180267588,50789.7814484774,28233.5256928838,16209.5459260768,13979.472815225,302500
59465.7843948107,50753.565765445,28204.6168782009,16189.7149577811,13960.4873607989,302600
59426.4081241912,50717.3703783209,28175.7345882847,16170.0578121759,13941.5261702605,302700
59387.0514556183,50681.195284175,28146.8788043056,16150.4227765367,13922.5892157913,302800
59348.3837648067,50645.040480061,28118.0495074367,16130.8098294483,13903.6764695977,302900
59310.2557269769,50608.9059630166,28089.2466788532,16111.2189495089,13884.7879039105,303000
59272.1457462531,50572.7917300636,28060.4702997329,16090.9693824952,13865.9234909857,303100
59234.0538235643,50536.6977782082,28031.720351256,16070.7192956527,13847.0832031036,303200
59195.9799598204,50500.6241044403,28002.9968146051,16050.4929473131,13828.2670125697,303300
59157.9241559124,50464.5707057344,27974.2996709655,16030.2903131464,13809.4748917139,303400
59119.8864127126,50428.537579049,27945.6289015247,16010.1113688398,13790.706812891,303500
59081.8667310747,50392.4719324862,27916.984487473,15989.9560900979,13771.9627484807,303600
59043.8651118331,50356.0950714658,27888.3664100032,15969.8244526428,13753.2426708872,303700
59005.8815558041,50319.7390174385,27859.7746503108,15949.716432214,13734.5465525394,303800
58966.5472802411,50283.4037668465,27831.2091895938,15929.6320045685,13715.8743658911,303900
58924.3627858048,50247.0893161163,27802.6700090529,15909.5711454807,13697.2260834209,304000
58882.2021164634,50210.795661659,27774.1570898916,15889.5338307424,13678.6016776318,304100
58840.0652684531,50174.5227998702,27745.670413316,15869.5200361629,13660.0011210518,304200
58800.0692341262,50138.2684921668,27717.209960535,15849.5297375689,13641.4243862334,304300
58761.2602819473,50101.7146881553,27688.7757127602,15829.5629108048,13622.8714457541,304400
58722.4706080619,50065.1821684256,27660.3676512061,15809.6195317321,13604.3422722157,304500
58683.5611751088,50028.6709288285,27631.9857570899,15789.6995762301,13585.836838245,304600
58644.4968199052,49992.1809652001,27603.6300116319,15769.8030201954,13567.3551164934,304700
58605.4521770562,49955.712273361,27575.300396055,15749.9298395421,13549.271235827,304800
58566.4272459555,49917.8447428933,27546.996891585,15730.0800102019,13531.625953794,304900
58526.4048134181,49877.7793766667,27518.719479451,15710.2535081239,13514.3852613854,305000
58482.9086144272,49837.7408478242,27490.4681408847,15690.4503092747,13497.2263073972,305100
58439.4384837348,49801.0316685883,27462.2428571208,15670.6703896385,13480.087692497,305200
58395.9944153821,49765.284459634,27434.0436093973,15650.913725217,13462.9693954837,305300
58352.5764033935,49729.5575747733,27405.387326601,15631.1802920292,13445.8713951725,305400
58309.184441776,49693.8510105694,27376.7079306131,15611.4700661119,13428.793670394,305500
58265.8185245196,49658.1647635707,27348.0556209222,15591.7830235193,13411.7361999949,305600
58222.4786455976,49622.4988303104,27319.4303772238,15572.1191403232,13394.6989628379,305700
58179.1647989659,49586.853207307,27290.8321792181,15552.4783926128,13377.6819378012,305800
58136.3825869855,49551.2278910638,27262.2610066102,15532.860756495,13360.6851037791,305900
58099.6114124634,49515.6228780695,27233.7168391097,15513.2662080942,13343.7084396817,306000
58062.857297551,49480.0381647978,27205.1996564311,15493.6947235522,13326.5353271133,306100
58026.1202433488,49444.4737477076,27176.9020427612,15474.1715727427,13308.5781123539,306200
57989.4002509397,49408.8043545242,27149.1538467937,15454.7239688846,13290.6436782738,306300
57952.6973213887,49373.1478786525,27121.4562691972,15435.2991631789,13272.7319989179,306400
57916.0114557431,49337.5118834778,27094.0830352648,15415.8971321766,13254.8430483544,306500
57879.3426550327,49301.8963652267,27066.7345662589,15396.5178524455,13236.9768006745,306600
57842.6909202693,49266.3013201118,27039.4108448407,15377.161300571,13219.1332299923,306700
57806.0562524472,49230.7267443306,27012.1118536738,15357.8274531554,13201.3123104451,306800
57769.4386525431,49194.7861986686,26984.8375754238,15338.5162868179,13183.5140161933,306900
57732.8381215161,49158.0598490711,26957.5879927585,15319.2277781953,13165.7383214202,307000
57696.2546603079,49121.3557097139,26930.3630883478,15299.9619039412,13148.4417646938,307100
57659.6882698424,49084.6737751848,26903.1628448641,15280.7186407265,13131.2399830896,307200
57623.1389510263,49048.0140400573,26875.4973573957,15261.497965239,13114.0593177854,307300
57586.6067047488,49011.3764988913,26847.8405380629,15242.299854184,13096.8997456915,307400
57550.0915318814,48974.7611462329,26820.2093428167,15223.1242842836,13079.7612437374,307500
57513.5934332787,48938.1679766141,26792.6037529712,15203.9712322774,13062.6437888714,307600
57477.1124097776,48901.5969845532,26765.0237498442,15184.8406749219,13045.5473580611,307700
57440.6484621978,48865.048164555,26737.4693147572,15165.7325889909,13028.4719282931,307800
57404.2015913417,48828.5215111104,26709.9404290353,15146.6469512753,13011.4174765731,307900
57367.7717979945,48792.0170186966,26682.4370740074,15127.8616403996,12994.3839799259,308000
57331.328211636,48756.2637391265,26654.9592310058,15109.2830986248,12977.3714153953,308100
57294.8509606831,48720.748369968,26627.878580318,15090.7257854224,12960.3797600445,308200
57255.7127338909,48684.8958299435,26600.957384888,15072.189679652,12943.4089909553,308300
57216.1150170201,48649.064576267,26574.0606149079,15053.6747601878,12926.4590852289,308400
57176.4935357076,48613.2406790922,26547.1882531411,15035.1810059183,12909.5300199856,308500
57136.8934904801,48577.280718773,26520.3402823537,15016.7233017466,12892.6217723647,308600
57097.3148786945,48538.8695891392,26493.516685314,14998.3485564578,12875.7343195245,308700
57057.7576976909,48498.5706359264,26466.7174447931,14979.9947231291,12858.8676386424,308800
57018.2219447927,48461.7887125852,26439.9425435645,14961.661781036,12842.0217069151,308900
56978.7076173065,48425.1277928754,26413.1919644044,14943.3497094676,12825.2141861668,309000
56939.2147125225,48387.2002850777,26386.4656900915,14925.0584877276,12808.432597358,309100
56899.7432277138,48348.7265892164,26359.7637034072,14906.7880951334,12791.6716281978,309200
56860.2931601374,48310.2784415253,26333.0809273785,14888.5385110165,12774.9312560746,309300
56820.8645070335,48272.4883929415,26306.2237189287,14870.3097147229,12758.2114583955,309400
56781.4572656257,48237.3219599479,26279.3911668125,14852.1016856123,12741.5122125865,309500
56742.0714331214,48202.1761166076,26252.5832532355,14833.9144030585,12724.8334960926,309600
56702.7070067113,48167.0508584976,26225.7999604063,14815.7478464497,12708.1752863775,309700
56663.3639835698,48131.9461811815,26199.041270537,14797.6019951881,12691.5375609241,309800
56624.042360855,48096.8620802095,26172.3071658429,14779.4768286898,12674.7368721079,309900
56584.7421357084,48061.7985511183,26145.597628543,14761.3723263853,12657.7983876873,310000
56545.4633052554,48025.9244271529,26118.9126408595,14743.2884677192,12640.8812246511,310100
56506.2058666053,47989.8903399981,26092.252185018,14725.2252321502,12623.9853588682,310200
56466.9698168508,47953.8783088308,26065.6162432477,14707.182599151,12607.1252155208,310300
56427.7551530686,47917.8883277869,26039.0047977812,14689.1605482087,12590.2920080321,310400
56388.5618723193,47881.9203909897,26012.5153927302,14671.1915434305,12573.4799730536,310500
56349.3899716473,47845.9744925496,25986.8848825845,14653.3619883008,12556.6890866359,310600
56310.2394480809,47810.0506265641,25961.2769426381,14635.552584159,12539.919324851,310700
56271.1102986324,47774.1487871184,25935.6915576724,14617.7633111786,12523.170663792,310800
56232.002520298,47738.2689682846,25909.529265312,14599.9941495463,12506.4430795733,310900
56192.9161100581,47703.1805664875,25883.2615146943,14582.2450794622,12489.7365483304,311000
56153.851064877,47668.1699315881,25857.0614201242,14564.51608114,12473.0510462202,311100
56114.8073817031,47633.1800705062,25831.3355071301,14546.8071348063,12456.3865494206,311200
56075.785057469,47598.1424869363,25805.6325264301,14529.1182207016,12439.7430341309,311300
56036.7840890915,47562.836828638,25779.9524622182,14511.4493190793,12423.1204765715,311400
55997.8044734714,47527.5524766346,25754.2952986903,14493.8004102065,12406.518852984,311500
55958.846207494,47492.2894255082,25728.6610200444,14475.5641415816,12389.9381396312,311600
55919.9092880286,47456.1352951694,25703.0496104801,14456.6669993625,12373.3783127972,311700
55880.993711929,47418.3357081642,25676.8846572954,14438.6481204405,12356.8393487871,311800
55842.0994760334,47380.5613752904,25650.4472574176,14420.7899432146,12340.3212239273,311900
55803.2265771641,47343.4032286004,25624.0292853156,14402.9523826225,12324.370133085,312000
55764.3750121281,47307.5446113463,25596.8866204471,14385.1354177509,12308.4635956063,312100
55725.5447777167,47271.70830361,25569.7700820606,14367.3390277019,12292.5763275764,312200
55686.7358707056,47235.8942989489,25542.6796497225,14349.5631915925,12276.7083081863,312300
55647.9482878552,47201.5658372675,25515.6153030056,14331.8078885549,12260.859516644,312400
55609.1820259103,47166.604616481,25488.5770214896,14314.0730977366,12245.0299321743,312500
55570.4370816004,47130.1040154071,25461.9446102904,14296.3587982999,12229.2195340195,312600
55531.7134516397,47093.6268605395,25436.095508777,14278.6649694227,12213.4283014386,312700
55493.0111327266,47058.2227864067,25410.2700543259,14260.9915902978,12197.6562137077,312800
55454.2800569051,47022.8561740684,25384.46822986,14243.338640133,12181.90325012,312900
55415.3391235326,46987.5113496472,25358.6900183055,14225.7060981517,12166.1693899857,313000
55376.4198966877,46952.1883070366,25332.9354025923,14208.122303185,12150.4546126321,313100
55337.5223726549,46916.8870401182,25307.4310577937,14190.6776853456,12134.7588974033,313200
55298.6465477035,46881.6075427616,25282.0649094246,14173.2530414058,12119.0822236608,313300
55259.7924180879,46846.3498088247,25256.7216130251,14155.8483513103,12103.3700217148,313400
55220.9599800475,46811.1138321534,25230.8162411668,14138.4635950181,12087.0305886735,313500
55182.1492298066,46775.8211311581,25204.7773865238,14121.0987525024,12070.7119855932,313600
55143.3601635748,46740.5235979677,25178.7628686546,14103.7538037507,12054.414188452,313700
55104.5927775466,46705.9123454508,25152.7726693085,14086.4287287648,12038.1371732502,313800
55065.8470679017,46671.9459935944,25126.8067702399,14069.1235075607,12021.8809160102,313900
55027.1230308049,46637.9996107074,25100.8651532077,14051.8381201687,12005.6453927767,314000
54988.4206624064,46604.0731921647,25075.2918127322,14034.5725466335,11989.4305796163,314100
54949.7399588415,46570.166733329,25049.8372532957,14017.3267670139,11973.236452618,314200
54911.0809162307,46536.280229551,25024.4060031456,14000.100761383,11957.0629878928,314300
54872.44353068,46502.4136761692,24999.3020720859,13982.8945098284,11940.9101615738,314400
54833.8277982806,46468.56706851,24974.5906013241,13965.7079924517,11924.7779498164,314500
54795.2337151092,46434.740401888,24949.9010395582,13948.4943354584,11908.666328798,314600
54756.6612772277,46401.9386646033,24925.233371712,13931.077230172,11892.5797613876,314700
54716.9155052707,46369.4612787614,24900.587582711,13913.6804701682,11876.5208050332,314800
54679.8913441534,46336.718057168,24875.9636574831,13896.3040344378,11860.4823372776,314900
54641.7451177357,46303.8304424633,24851.3615809581,13878.9479019878,11844.4643344446,315000
54603.6200093508,46270.5512409839,24826.7813380678,13861.6120518409,11828.4667728801,315100
54565.5160154238,46232.5513434235,24802.2229137461,13843.9210551406,11812.4896289519,315200
54527.4331323648,46197.5094102488,24777.6862929292,13826.166642752,11796.53287905,315300
54489.4782925319,46163.518569457,24752.9504899284,13808.4336180894,11780.5964995859,315400
54452.6429709236,46129.165436482,24727.7088551838,13790.721958148,11764.6804669935,315500
54415.8270869472,46092.2047396175,24702.4259006554,13773.0316399423,11748.7847577286,315600
54379.0306383126,46055.2690610431,24677.5568170689,13755.3626405053,11732.9093482686,315700
54342.2536227147,46018.358391008,24653.1222210169,13737.714936889,11717.0542151131,315800
54305.4960378341,45981.4727197521,24628.7093536711,13720.0885061645,11701.2193347838,315900
54268.7578813369,45944.6120375057,24604.3181999613,13702.4833254215,11685.404683824,316000
54232.0391508744,45907.7763344898,24579.9487448195,13685.4104675232,11669.6102387989,316100
54195.3398440836,45870.965600916,24555.6009731801,13668.6799856123,11653.835976296,316200
54158.6403630582,45834.1798269864,24531.2748699798,13651.9685984899,11638.0818729242,316300
54121.7694839099,45797.4190028939,24506.9691010504,13635.2762869958,11622.3479053146,316400
54084.9183080724,45760.683118822,24482.3262410907,13618.6030319835,11606.6340501201,316500
54048.0868328945,45725.3783813428,24457.7057191333,13601.9488143203,11590.9402840155,316600
54011.2750557105,45690.7877352299,24433.1075191676,13585.3136148873,11575.2665836974,316700
53974.4829738407,45656.2187083342,24408.5316251863,13568.6974145793,11559.7353369364,316800
53937.7105845911,45621.671294055,24383.9780211858,13552.1001943048,11544.816028707,316900
53900.9578852534,45587.1454857808,24359.4466911654,13535.0659164463,11529.9297023659,317000
53864.2248731051,45552.6412768893,24334.9376191282,13518.0296291215,11515.0614258889,317100
53827.5115454098,45518.1586607478,24310.4507890803,13501.0134439652,11500.2111796772,317200
53790.8178994168,45483.6976307126,24285.9861850314,13484.017339897,11485.378944148,317300
53754.1439323614,45449.2581801299,24261.5437909948,13466.5854657197,11470.5844019355,317400
53717.4896414648,45414.840302335,24237.1235909868,13449.1553319722,11455.815781781,317500
53680.8550239342,45380.4439906529,24212.7255690276,13431.7464260512,11441.0650416451,317600
53644.240076963,45345.8322936616,24187.8778232493,13414.3587247682,11426.3321621432,317700
53607.6447977303,45311.1458480882,24162.7482099333,13396.9922049546,11411.617123907,317800
53569.3491325526,45276.4814597883,24137.6423371833,13379.6468434615,11396.9199075846,317900
53530.791519106,45241.8391215551,24112.560186756,13362.3226171597,11382.24049384,318000
53492.2563728971,45207.2188261719,24087.5017404143,13345.0195029394,11367.5788633537,318100
53453.743688688,45172.6205664119,24062.4669799267,13327.7374777108,11352.9349968222,318200
53415.1633061728,45138.044335038,24037.4558870677,13310.4765184034,11338.3088749582,318300
53369.4052001746,45103.4901248034,24012.4684436179,13293.2366019666,11323.7004784909,318400
53315.6092691981,45068.9579284508,23987.5046313636,13276.0177053694,11309.1097881654,318500
53277.7299258112,45034.4477387133,23962.5644320973,13258.8198056004,11293.7920529215,318600
53240.1587009417,44999.959548314,23937.6478276174,13241.6428796677,11279.0308675834,318700
53202.6087339408,44965.4933499658,23912.7547997282,13224.4869045993,11264.5625937235,318800
53165.0800204889,44931.0491363719,23887.8853302401,13207.3518574427,11250.1117760497,318900
53127.5725562531,44896.6269002256,23863.0394009696,13190.237715265,11235.6783956932,319000
53090.0863368872,44862.2266342104,23838.2169937392,13173.1975175829,11221.2624338011,319100
53052.6213580319,44827.8483309998,23813.4180903774,13156.1835883658,11206.8638715362,319200
53015.1776153146,44793.4919832578,23788.642672719,13139.1903466259,11192.4826900769,319300
52977.7551043497,44759.1575836383,23763.8907226047,13122.2177697757,11178.1188706176,319400
52940.3538207383,44724.8451247858,23739.1622218814,13105.2658352469,11163.7633398365,319500
52902.9737600688,44690.5545993349,23714.6117716144,13088.3345204902,11149.3196117281,319600
52865.6149179162,44656.2859999106,23690.6088072431,13071.4238029757,11134.8934837338,319700
52828.2772898426,44622.0393191283,23666.6278222423,13054.5336601927,11120.4849365768,319800
52790.9608713971,44587.8145495936,23642.6688004996,13037.6640696497,11106.093950997,319900
52753.6656581159,44553.6116839028,23618.7317259068,13020.8150088744,11091.7205077509,320000
52716.3916455223,44519.4307146425,23594.81658236,13003.9864554137,11077.3645876113,320100
52679.1388291267,44485.2716343898,23570.6190485443,12987.1783868338,11063.0261713677,320200
52641.9072044265,44451.1344357122,23545.8054184498,12970.3907807198,11048.7052398259,320300
52604.6967669065,44417.019111168,23521.0156521183,12953.6236146763,11034.4068596266,320400
52567.5075120386,44381.4990610122,23496.4751216855,12936.876866327,11020.1407244904,320500
52530.3394352819,44345.9085445232,23472.2872701826,12920.1505133148,11005.8919630092,320600
52493.1925320828,44310.3422651854,23448.1221264803,12903.6846913191,10991.6605561573,320700
52456.0667978749,44274.8002131522,23423.9796731367,12887.4813705424,10977.4464849254,320800
52418.9622280794,44241.1845176366,23399.8598927158,12871.2971483184,10963.2497303203,320900
52381.0609522809,44207.8491193978,23375.7627677878,12855.1320045781,10949.0702733655,321000
52343.1386798091,44174.5345525666,23351.6882809283,12838.9859192685,10934.9080951004,321100
52305.2387897248,44141.2408105753,23327.6364147192,12822.9033910561,10920.763176581,321200
52267.3612763256,44107.9678868469,23303.6071517483,12806.857460726,10906.6354988795,321300
52230.2383234257,44074.7157747947,23279.6004746093,12790.8489213496,10892.5250430843,321400
52194.4727823562,44041.4844678224,23255.6163659018,12774.8602558094,10878.4317903003,321500
52158.7266875008,44008.2739593243,23231.5759851404,12758.4184843551,10864.3557216487,321600
52123.0000355894,43975.0842426849,23205.9033340726,12741.8956377533,10850.2968182667,321700
52086.4455611413,43941.9153112795,23180.7892323609,12725.4404358367,10836.2550613082,321800
52049.6605702194,43908.7671584737,23156.2160498188,12709.6390648234,10822.2304319431,321900
52012.8965397046,43875.6397776238,23131.6667623598,12693.8966524177,10808.2229113577,322000
51976.1534649985,43842.5331620767,23107.1413506062,12678.1974630693,10793.8409140115,322100
51939.4313414906,43809.4473051697,23083.5671620992,12662.5164694759,10779.2086314525,322200
51903.6763744817,43776.3822002311,23060.2656826538,12645.8413857038,10764.5951480667,322300
51868.741954828,43743.063935524,23036.9855081069,12629.2848657656,10750.0004418228,322400
51833.8260617634,43709.6404634892,23013.726622802,12613.3933067878,10735.4244907108,322500
51798.9286926223,43676.2383309966,22990.4890110872,12597.5205392542,10720.8672727418,322600
51764.0498447263,43642.8575307601,22967.2726573146,12581.6665433018,10706.3287659482,322700
51729.1895153844,43609.4980554842,22944.0775458407,12565.8312990837,10691.8089483836,322800
51694.347701893,43576.1598978646,22920.9036610262,12550.0147867691,10677.3077981228,322900
51659.5244015361,43542.8430505883,22897.7509872361,12534.2169865435,10662.8252932618,323000
51624.7196115848,43509.5475063332,22874.6195088396,12518.4378786082,10648.3614119178,323100
51589.9333292978,43476.2732577682,22851.5092102105,12502.6774431808,10633.9161322291,323200
51554.9780816203,43443.0202975539,22828.4200757267,12486.9356604946,10619.4894323551,323300
51519.6720681269,43409.7886183416,22805.3520897706,12471.2125107995,10605.0812904766,323400
51484.3853107305,43376.578212774,22782.3052367287,12455.5256472423,10590.6916847953,323500
51449.117806028,43343.3890734851,22759.2795009922,12439.8671227098,10576.3205935341,323600
51413.8695506042,43310.2211931002,22736.2748669566,12424.2270998883,10561.9679949371,323700
51378.6405410313,43277.0745642359,22713.2913190217,12408.6055592262,10547.6338672694,323800
51343.4307738698,43243.9491795,22690.3288415919,12393.0024811875,10533.3181888173,323900
51308.2402456677,43210.8450314918,22667.3874190759,12377.4178462526,10519.0209378882,324000
51273.068952961,43177.762112802,22644.467035887,12361.8516349172,10504.7420928103,324100
51237.9168922734,43144.7004160127,22620.8420266313,12346.3038276932,10490.4816319333,324200
51202.7840601167,43111.6599336974,22597.0601734576,12330.7744051083,10476.2395336277,324300
51167.6704529907,43078.6406584211,22573.3012008317,12315.263347706,10462.0157762851,324400
51132.5760673828,43045.6425827405,22549.8101933545,12299.7706360457,10447.8103383181,324500
51097.5008997688,43012.6656992034,22526.4541314005,12284.2962507026,10433.6231981604,324600
51062.4449466124,42979.7100003495,22503.6804594846,12268.8401722678,10419.4543342668,324700
51027.4082043651,42946.77547871,22481.1077731739,12253.4023813483,10405.3037251128,324800
50992.3906694668,42913.8621268076,22458.5556055487,12237.9828585667,10391.1713491953,324900
50957.3923383454,42880.9699371569,22436.0239415964,12222.5815845618,10377.0571850319,325000
50922.4132074169,42848.0989022638,22413.5127663084,12207.198539988,10362.9612111613,325100
50887.4532730854,42815.2490146262,22391.0220646805,12191.8337055157,10348.8834061432,325200
50852.5125317432,42782.4202667336,22368.5519959138,12176.4870618308,10334.8237485581,325300
50817.590979771,42749.6126510672,22346.7499281944,12161.1585896356,10320.7822170075,325400
50782.6886135375,42716.8261600999,22324.9670058353,12145.8482696477,10306.7587901141,325500
50747.8054293998,42684.0607862967,22303.203215573,12130.5560826008,10292.7534465212,325600
50712.9414237032,42651.316522114,22281.4585441468,12115.2820092444,10278.7661648931,325700
50678.0965927815,42618.5933600004,22259.7329782985,12100.0260303438,10264.7969239151,325800
50643.2709329565,42585.8912923962,22237.6850704289,12084.7881266802,10250.2679686384,325900
50608.4644405387,42553.2103117336,22214.8338462194,12069.5682790504,10235.5729142391,326000
50573.6771118268,42520.5504104369,22192.0041108348,12054.341321138,10220.8979707042,326100
50538.9089431081,42487.911580922,22169.1958475687,12038.9135233252,10206.243112534,326200
50504.1599306583,42455.2938155972,22146.4090397213,12023.4647304824,10191.6083142568,326300
50469.4300707414,42422.6971068625,22123.4991032745,12007.9342435047,10176.9935504285,326400
50434.7193596101,42390.1214471099,22100.4992271791,11992.4226915927,10162.3987956329,326500
50400.0277935055,42357.5668287238,22078.2497392966,11976.9300538847,10147.8240244817,326600
50365.3553686575,42325.0332440803,22055.870922629,11961.4563095369,10133.2692116142,326700
50331.7028350299,42292.5206855478,22033.512726187,11946.0014377239,10119.1199605935,326800
50298.3892377026,42260.0291454869,22011.175134515,11930.5654176389,10105.5620336869,326900
50265.0929869281,42227.5586162501,21988.8581321619,11915.1482284931,10092.0213330633,327000
50231.8140803268,42195.1090901823,21966.5617036819,11899.7498495161,10078.4978387354,327100
50198.5525155071,42162.6805596206,21944.2858336337,11884.3702599559,10064.9915307349,327200
50165.3082900661,42130.2730168943,21922.0305065813,11868.8806280915,10051.5023891125,327300
50132.0791575756,42097.8864543248,21899.7957070935,11853.371109398,10038.0303939382,327400
50098.7584243836,42065.5208642261,21877.581419744,11837.8807532088,10024.5755253011,327500
50065.4551788451,42033.1762389043,21855.1797170353,11822.4095380434,10011.1377633094,327600
50032.1694183788,42000.8525706578,21832.3276725146,11806.9574424409,9997.7170880902,327700
49998.9011403916,41968.5498517775,21809.4975039998,11791.52444496,9984.31347978994,327800
49965.6503422794,41936.2680745466,21786.6891940762,11776.1105241786,9970.92691857401,327900
49930.1077444218,41904.0072312408,21763.9027253361,11760.7156586941,9957.55738462689,328000
49894.198397329,41871.7673141282,21741.138080379,11745.3398271235,9944.20485815211,328100
49858.3102529547,41839.5483154692,21718.3952418117,11729.983008103,9930.86931937225,328200
49822.4433055213,41807.350227517,21695.674192248,11714.6451802884,9917.55074852895,328300
49786.5975492411,41775.1730425171,21672.9749143089,11699.3263223548,9904.24912588285,328400
49750.7729783157,41743.0167527075,21650.2973906227,11684.0264129967,9890.96443171364,328500
49714.9695869364,41710.8813503189,21627.6416038247,11668.7454309281,9877.69664631999,328600
49679.1873692845,41678.7668275746,21605.0075365577,11653.5225342893,9864.44575001959,328700
49643.4263195305,41646.6731766904,21582.3951714714,11638.3289569196,9851.21172314912,328800
49607.6864318351,41614.6003898747,21559.8044912231,11623.1541153041,9837.99454606427,328900
49573.0166003062,41582.5484593288,21537.2354784771,11607.9979884672,9824.79419913966,329000
49538.8412731231,41550.5173772464,21515.0351377069,11592.8605554526,9811.61066276891,329100
49504.6849372129,41518.5071358141,21492.8696506036,11577.7417953229,9798.44391736457,329200
49470.5475885586,41486.5177272113,21470.8142320742,11562.6416871595,9785.29394335816,329300
49436.4212070399,41454.5491436099,21449.2048409253,11547.5602100632,9772.16072120015,329400
49402.2831610142,41422.6013771748,21427.645752369,11532.4973431534,9759.01864683625,329500
49368.1641420475,41390.6744200636,21406.192867647,11517.4530655688,9745.70923381183,329600
49334.0641460384,41358.7682644269,21384.1101309747,11502.4273564668,9732.41961469676,329700
49299.9831688748,41326.8829024079,21362.048258043,11487.4201950241,9719.14722372734,329800
49265.9212064339,41295.0183261428,21339.2642250703,11472.431560436,9705.8920403907,329900
49231.8782545826,41263.1745277609,21316.9371620111,11457.461431917,9692.65404419444,330000
49197.8543091771,41231.3514993841,21294.6803920565,11442.5097887006,9679.4332146667,330100
49163.8493660628,41199.5492331275,21272.4449166542,11427.5766100389,9666.22953135609,330200
