"lnalpha","lnalpha.c","beta","beta1","alpha","alpha.c","Smsy_lambert","Smsy_lambert.c","Umsy_lambert","Umsy_lambert.c","Smax","Rmsy.c","Rmsy","Seq","MSY","MSY.c","Rmax.c","Rmax"
1.56923464433219,1.64220582119636,0.141594923030419,1.41594923030419e-05,4.80297080577128,5.16655344526015,43428.3163388584,44833.9236825922,0.614922910934133,0.63482559729883,70624.0011010262,122774.004286606,112778.23992128,110825.629249085,69349.9235824214,77940.0806040136,134232.835016011,124786.551535489
1.64802480128361,1.770083422713,0.112686791036373,1.12686791036373e-05,5.19670515790618,5.87134314432688,56473.3184592125,59267.4753482962,0.636379703634385,0.667866160982685,88741.5455532155,178444.555735878,155308.488067534,146248.267975938,98835.1696083219,119177.080387581,191676.984941701,169652.624929766
1.53932193606884,1.61105209209424,0.115943686977506,1.15943686977506e-05,4.66142845265034,5.00807741574692,52313.4746843563,54028.1631523626,0.60654171335087,0.626422443650717,86248.766627027,144623.685856139,132958.121507318,132764.618427864,80644.646822962,90595.522703776,158902.029862629,147903.153584754
1.71406721741988,1.7840638444361,0.157006696885609,1.57006696885609e-05,5.55149475887407,5.95400346429137,41633.813283708,42758.5650996041,0.653678750242718,0.671338106985713,63691.550732296,130098.943651327,120217.322248886,109171.599136864,78583.5089651779,87340.3785517227,139507.136359424,130076.030517904
1.2231946782229,1.38733218801158,0.0962927617675728,9.62927617675728e-06,3.39802601169836,4.0041534624815,52958.1815656634,58357.2218001634,0.509948956114629,0.561937805622054,103849.965630206,133216.749925273,108066.664129076,127028.725292499,55108.4825634125,74859.52812511,152975.749277808,129819.09411706
1.73275986912997,1.80587034654484,0.149733405292519,1.49733405292519e-05,5.65624287688452,6.08526543413013,43975.6505872889,45193.5866218376,0.658462391238874,0.676698962227018,66785.3641641556,139787.941706429,128757.856995028,115722.99886888,84782.2064077393,94594.3550845914,149508.657932027,138968.018834084
1.71363492052053,1.81196182759579,0.160047645993394,1.60047645993394e-05,5.54909538356166,6.12244684316497,40835.8105447189,42373.9196539133,0.653567534991448,0.678184609212205,62481.3938245161,131671.513752599,117875.241697428,107070.298340487,77039.4311527093,89297.5940986861,140728.238099694,127549.399183038
1.78756335038365,1.88940758671719,0.176042585360974,1.76042585360974e-05,5.97487603536826,6.61544844042859,38184.1073484546,39571.3510864177,0.672202897732291,0.696624295147975,56804.4372871206,130436.78334664,116487.019208822,101541.530233623,78302.9118603669,90865.4322602218,138244.247570729,124858.087743535
1.5153839643654,1.60487423785324,0.136868283097257,1.36868283097257e-05,4.55116827784193,4.97723361579331,43818.8344345495,45645.3066698227,0.599740863637975,0.624739475534639,73062.9461676972,121636.313158317,109476.162949885,110718.41701182,65657.3285153359,75991.0064884939,133779.856057423,122327.920307144
1.56996588974273,1.64145412202209,0.143576278441365,1.43576278441365e-05,4.80648424056494,5.16267121062059,42843.1617421549,44201.2071545455,0.615126171960007,0.634624482586547,69649.3885240513,120974.737079956,111317.420465657,109347.164224199,68474.258723502,76773.5299254109,132280.946444132,123154.517975648
1.49122016969393,1.58413408541426,0.114407041195399,1.14407041195399e-05,4.442512832834,4.87506815767812,51814.2175778788,54109.3580620555,0.592791132493972,0.619049155686216,87407.2075941615,142037.637846752,127242.36064705,130343.390941038,75428.1430691712,87928.2797846961,156759.350716558,142850.398127914
1.59354528958142,1.68706061148197,0.140508146459911,1.40508146459911e-05,4.92116499256569,5.40357413502038,44242.1990772951,46024.3682865863,0.621638938766113,0.646679867993656,71170.2506363439,130262.512994193,116931.163405175,113413.017659875,72688.9643278801,84238.1447076065,141476.767234056,128846.29631735
1.55345912974927,1.62659368382995,0.138147441397553,1.38147441397553e-05,4.7277959895254,5.08651888406451,44193.2891000889,45649.1955967087,0.610518981611964,0.630631957354174,72386.4293021726,123587.290523886,113467.119098624,112449.35946941,69273.8299985356,77938.0949271771,135451.348620546,125898.744776174
1.6819618729374,1.80215522191108,0.1472616004589,1.472616004589e-05,5.37609284279784,6.06269985753206,43823.1590271379,45890.4656681589,0.645346853550122,0.675790342009728,67906.3650594437,141545.646581373,123566.249068458,114215.916959752,79743.0900413199,95655.180913214,151454.461219275,134302.087206111
1.85102260161081,1.94100868114612,0.167377749405373,1.67377749405373e-05,6.36632641070022,6.96577367278008,41080.042881969,42326.6157211906,0.68758851230602,0.708453367935898,59745.0977535905,145179.573578076,131493.381326005,110589.526277343,90413.3384440358,102852.957856886,153100.69200792,139925.444726299
1.53957116028603,1.62283501655868,0.12018898497048,1.2018898497048e-05,4.66259033828647,5.06743623713643,50471.5203464769,52385.5903143475,0.606612080035998,0.629617092696082,83202.3001313819,141436.306269291,128299.619243762,128095.861751738,77828.0988972849,89050.7159549438,155106.194760489,142714.503203558
1.72805746193831,1.82411942023696,0.147225189288056,1.47225189288056e-05,5.62970735900504,6.19733536751887,44643.4241129661,46264.791206848,0.65726365654984,0.681134264280059,67923.1594019847,145091.761278114,130255.880259334,117375.122443025,85612.456146368,98826.9700712663,154856.12773057,140672.503611958
1.60899508826637,1.71072664568009,0.128953943409548,1.28953943409548e-05,4.99778636932208,5.53298053363511,48533.815274055,50624.170789682,0.625862686829993,0.652818645516792,77547.0663059972,145814.77414027,129721.932471358,124772.848795816,81188.117197303,95190.6033505881,157844.710515107,142576.706692967
1.29352440561197,1.39141467036504,0.0990239933841345,9.90239933841345e-06,3.64561255781737,4.02053376172351,53796.348164383,56873.1035648176,0.532712922472046,0.56318018311377,100985.626394685,130198.084808113,115124.835997984,130627.372357538,61328.487833601,73324.9812432951,149364.983467809,135436.459858255
1.67527874539634,1.79308348999265,0.155999846987739,1.55999846987739e-05,5.34028352107175,6.00794938600237,41256.0660544976,43177.192212904,0.643593999181768,0.673563537857322,64102.6269774864,132268.288687776,115755.812078872,107389.768499453,74499.7460243745,89091.096474872,141679.69426807,125934.772075985
1.44519508800337,1.52085308837558,0.111989901664246,1.11989901664246e-05,4.24267975801186,4.57612737152069,51729.4594502636,53692.5208964529,0.579317707697961,0.601302013529923,89293.7653430642,134669.656528307,122965.621317674,129046.911063122,71236.1618674105,80977.1356318542,150322.766173286,139369.231980056
1.53221456252399,1.62719557090835,0.145883770363582,1.45883770363582e-05,4.62841539641647,5.08958131558138,41439.2356921521,43239.5104966997,0.604531194375626,0.630794281993423,68547.7210732714,117114.953501152,104785.093293836,105029.816456299,63345.8576016843,73875.4430044522,128345.485279568,116716.127181208
1.58458266121956,1.63895427366497,0.131092256994236,1.31092256994236e-05,4.87725548585744,5.14978143343313,47231.8426745994,48359.4597610499,0.619172885820989,0.633955072709795,76282.1560120039,132113.45426653,124024.36936882,120875.381777067,76792.5266942205,83753.9945054803,144516.446609791,136868.64989032
1.70203656443647,1.74448363063139,0.142627432292297,1.42627432292297e-05,5.48510679788007,5.72294555852984,45613.508905964,46375.1873929119,0.650573765309946,0.661437389992512,70112.739458888,136976.695069448,130538.306450927,119334.446191835,84924.7975449634,90601.5076765356,147612.137447156,141477.553871576
1.66048757671915,1.7160492336639,0.140060745922708,1.40060745922708e-05,5.26187578722582,5.5625088230862,45672.4593584392,46707.4705055503,0.639691872586757,0.654188315917026,71397.5920527972,135066.201217028,126759.448048911,118554.814611332,81086.9886904713,88358.730711478,146103.222845709,138206.883832134
1.37731087715015,1.47080178469206,0.102906353167029,1.02906353167029e-05,3.96422698784375,4.3527236895665,54309.350296806,57027.7825781864,0.558877718191501,0.586852113432339,97175.730090919,138032.371536401,123116.316124749,133841.19004923,68806.9658279435,81004.5889582151,155605.315824608,141716.965384793
1.67888398936868,1.76638103490812,0.145879701877704,1.45879701877704e-05,5.3595712937182,5.84964534668723,44183.0061489569,45718.6361489067,0.644540376507059,0.666942101165774,68549.6328226894,137269.334577957,124298.241569015,115086.881023115,80115.2354200585,91550.6984290501,147516.359952154,135157.672182829
1.53856421072912,1.60862681234166,0.133728881965392,1.33728881965392e-05,4.65789770802876,4.99594614380161,45340.0724362764,46793.3625941639,0.606327719513311,0.625762406311872,74778.162002341,125036.509916102,115172.123321011,115051.003800906,69832.0508847342,78243.1473219384,137435.223303519,128135.731091121
1.83366393194107,1.91940302251616,0.150403532364928,1.50403532364928e-05,6.25676908920566,6.81688772585834,45440.1255733554,46777.1316749518,0.683435539733857,0.703544583781212,66487.800138475,157788.082510287,143541.462409118,121916.281028028,98101.3368357629,111010.950835336,166737.629607828,153037.410749833
1.48265297453395,1.56988795546501,0.11458882625229,1.1458882625229e-05,4.40461552699686,4.80610966528362,51515.2016906797,53679.275084919,0.590306649588499,0.615104512605468,87268.5437756644,139464.547761496,125740.878242074,129388.966012235,74225.6765513938,85785.2726765768,154296.80150318,141407.11198831
1.42700419270012,1.57621024644413,0.132918655108802,1.32918655108802e-05,4.16619934729166,4.83659154518881,43177.2999725739,46408.7401585695,0.573906864358382,0.61685873271709,75233.9842124825,121126.968357344,101333.009994533,107359.210904747,58155.7100219589,74718.228198774,133862.518648126,115308.049606424
1.60783556881803,1.69097537539847,0.130939171435369,1.30939171435369e-05,4.99199469725531,5.42476931205271,47773.854063423,49465.7803168701,0.625546886733886,0.647700828909497,76371.3401450376,140408.44934081,127583.006712703,122792.557123492,79809.1526492796,90942.6690239395,152411.312911582,140252.317119903
1.32733420459088,1.39936192172175,0.101980625842867,1.01980625842867e-05,3.77097732246077,4.05261325718127,53284.2207739888,55460.6956178394,0.543395818208085,0.565591644878799,98057.8410590279,127669.495680776,116696.74282193,130155.526465984,63412.5220479412,72208.800062937,146191.79751191,136032.213824082
1.85462798357624,1.96004423211053,0.155303517225936,1.55303517225936e-05,6.38932087613454,7.09964109032103,44329.0574238374,45892.4487151712,0.688445853323246,0.7127258699577,64390.042019795,159751.414819057,142283.638002193,119419.573793562,97954.5805783556,113858.966103886,168174.684223373,151348.78046309
1.5825257007482,1.66644500903734,0.132627826662941,1.32627826662941e-05,4.86723347508798,5.29331661641207,46642.1936563656,48350.8860092524,0.618605277543577,0.641267292863473,75398.9585112777,134782.485810113,122293.757385945,119320.789653744,75651.5637295792,86431.5998008604,146824.569759259,135005.992024344
1.60253160899199,1.66375650813163,0.129221613827441,1.29221613827441e-05,4.9655874513224,5.27910464290681,48296.8630097969,49570.4192799889,0.624099858092878,0.640556957746305,77386.4348525608,137908.968745602,128483.226329109,124014.207958428,80186.3633193119,88338.549465613,150290.188181021,141364.705375046
1.264952352479,1.37274864897435,0.0967437232001075,9.67437232001075e-06,3.54292392054527,3.94618247268036,54117.5348916772,57624.379582404,0.523553181583257,0.557479702789802,103365.879141489,130218.613577023,113585.677980834,130752.911986086,59468.1430891572,72594.2339946185,150058.252338233,134723.869300255
1.44116588089322,1.52547262886235,0.105768715526357,1.05768715526357e-05,4.22561951527082,4.59731588009212,54659.2074768969,56974.9999545314,0.578123416652005,0.602617256230505,94545.9151152122,143375.626767478,129562.079608979,136256.34704187,74902.8721320818,86400.6268129464,159901.535008755,146973.378483885
1.53178298597283,1.61374706314754,0.134475321083512,1.34475321083512e-05,4.62641831184077,5.02159224226851,44945.709691517,46637.1730946733,0.604408874209308,0.627154882633353,74363.086991923,125084.57512885,113616.577221446,113908.111438645,68670.8675299293,78447.402034177,137373.945865453,126563.310611346
1.51087234899831,1.57941557514481,0.128009144352362,1.28009144352362e-05,4.53068140629397,4.85211928333995,46750.5468755699,48257.9501617602,0.598449750354671,0.617745890840588,78119.4191289464,126245.732891873,116425.147081499,118028.470281735,69674.6002059286,77987.7827301133,139442.767115046,130205.11560372
1.66594071860221,1.73740557337264,0.115070317724248,1.15070317724248e-05,5.29064792042779,5.68258124116978,55716.7256127655,57325.2609890204,0.641134131881567,0.6596435995632,86903.383928806,168427.157284104,155257.801208272,144775.885871319,99541.0755955061,111101.896295084,181671.942231228,169141.846385264
1.56155734146404,1.64275781372995,0.11958268347213,1.1958268347213e-05,4.76623812859392,5.16940613144464,51243.5570587713,53099.0952081852,0.612784206374506,0.634973229493689,83624.1478251375,145466.304113898,132338.49936486,130583.901960018,81094.9423060888,92367.2089057129,159029.567125185,146626.666029434
1.61480938504621,1.68659183756213,0.135014987566517,1.35014987566517e-05,5.02692962418056,5.40104167401415,46472.1231386211,47887.8292042229,0.627443312775058,0.646557466459566,74065.8513564899,135489.718015912,124738.394805841,119602.231881898,78266.2716672201,87601.888811689,147163.824445868,136970.279691403
1.8012873634031,1.90054310735751,0.140121971063836,1.40121971063836e-05,6.05744057436626,6.68952658697538,48213.5531113019,49899.935237674,0.675577809394657,0.699207728146065,71366.395463023,165895.004316817,148613.610620592,128551.386319172,100400.05750929,115995.069079144,175628.367473996,159033.436120583
1.43932958865544,1.52053011995257,0.127407338636143,1.27407338636143e-05,4.21786716292574,4.57464966551901,45333.2076467336,47188.0152603036,0.577578333810997,0.601209943983699,78488.4144590647,118327.963670124,107317.43013023,112970.697297583,61984.2224834963,71139.9484098204,132089.688123259,121787.852367267
1.50058506323209,1.60750760757087,0.135669932592477,1.35669932592477e-05,4.48431190901921,4.99035778488516,43892.8999608741,46101.4108251156,0.595494677898012,0.625457529906151,73708.2993181536,123087.271821441,108510.067884366,110605.572993061,64617.1679234919,76985.8609963254,135317.383746597,121595.561198054
1.48057293726378,1.55019892180349,0.124451591359053,1.24451591359053e-05,4.39546328434264,4.71240748995888,47384.0321465579,48983.2508136837,0.589701820564766,0.609604351370257,80352.528166146,125470.790941474,115486.820369959,118967.778643521,68102.7882234008,76487.5401277906,139298.968783502,129930.084386658
