"q95","q90","Median","q10","q5","Escapement"
-287213.929161758,-292444.542520585,-300854.37268772,-303911.490023425,-304371.950374663,305900
-287334.646277485,-292560.921465281,-300963.014137538,-304015.615203818,-304475.32368217,306000
-287455.356917635,-292677.281903182,-301071.641323631,-304119.732037961,-304578.689705191,306100
-287576.063714042,-292793.623852397,-301180.25426824,-304223.840542154,-304682.048458986,306200
-287696.749497545,-292909.947331023,-301288.852993577,-304327.940732664,-304785.399958782,306300
-287817.414285779,-293026.252357146,-301397.43752182,-304432.032625733,-304888.744219776,306400
-287938.058096372,-293142.538948838,-301506.007875118,-304536.116237567,-304992.081257134,306500
-288058.680946944,-293258.80712416,-301614.564075587,-304640.191584345,-305095.411085994,306600
-288179.282855109,-293375.056901164,-301723.106145313,-304744.258682217,-305198.733721461,306700
-288299.863838473,-293491.288297886,-301831.634106349,-304848.317547301,-305302.04917861,306800
-288420.423914635,-293607.501332351,-301939.966972252,-304952.368195686,-305405.357472488,306900
-288540.963101185,-293723.696022575,-302048.24897833,-305056.410643431,-305508.65861811,307000
-288661.481415709,-293839.87238656,-302156.517675307,-305160.444906566,-305611.95263046,307100
-288781.978875781,-293956.030442295,-302264.773083329,-305264.471001091,-305715.239524494,307200
-288902.455498972,-294072.170207759,-302373.015222514,-305368.488942976,-305818.519315138,307300
-289022.911302842,-294188.29170092,-302481.244112953,-305472.49874816,-305921.792017286,307400
-289143.346304947,-294304.394939731,-302589.459774711,-305576.500432556,-306025.057645803,307500
-289263.760522833,-294420.479942135,-302697.662227823,-305680.494012044,-306128.316215527,307600
-289384.153974038,-294536.546726063,-302805.8514923,-305784.479502476,-306231.567741261,307700
-289504.526676096,-294652.595309435,-302914.027588122,-305888.456919676,-306334.812237783,307800
-289624.878646529,-294768.625710157,-303022.190535245,-305992.426279436,-306438.049719838,307900
-289745.209902855,-294884.637946125,-303130.340353595,-306096.38759752,-306541.280202144,308000
-289865.520462583,-295000.632035222,-303238.477063075,-306200.340889663,-306644.503699387,308100
-289985.810343214,-295116.607995319,-303346.600683555,-306304.286171571,-306747.720226226,308200
-290106.079562243,-295232.565844275,-303454.711234884,-306408.221241059,-306850.929797289,308300
-290226.328137157,-295348.574955601,-303562.808736878,-306512.13104001,-306954.132427175,308400
-290346.556085433,-295464.986774578,-303670.893209331,-306616.032955028,-307057.327138596,308500
-290466.763424543,-295581.379321441,-303778.964672008,-306719.927001465,-307160.514495749,308600
-290586.950171951,-295697.752616106,-303887.023144645,-306823.813194646,-307263.694961575,308700
-290707.116345113,-295814.106678472,-303995.068646954,-306927.663708088,-307366.868550536,308800
-290827.261961477,-295930.441528425,-304103.101198619,-307031.393192423,-307470.035277064,308900
-290947.387038485,-296046.757185835,-304211.120819297,-307135.11544199,-307573.195155564,309000
-291067.509362705,-296163.053670558,-304319.127528618,-307238.830470298,-307676.348200411,309100
-291187.705975391,-296279.398670678,-304427.121346185,-307342.538290837,-307779.494425952,309200
-291307.881849509,-296395.730760682,-304535.102291574,-307446.238917072,-307882.633846503,309300
-291428.037002855,-296512.043553408,-304643.070384336,-307549.932362442,-307985.766476353,309400
-291548.171453218,-296628.337068974,-304751.025643992,-307653.618640366,-308088.892329763,309500
-291668.285218376,-296744.61132748,-304858.96809004,-307757.297764236,-308192.011420963,309600
-291788.378316101,-296860.866349014,-304966.897741948,-307860.969747422,-308295.123764156,309700
-291908.450764158,-296977.102153647,-305074.814619159,-307964.634603272,-308398.229373517,309800
-292028.502580299,-297093.318761434,-305182.71874109,-308068.292345107,-308501.32826319,309900
-292148.533782274,-297209.516192417,-305290.610127129,-308171.942986226,-308604.420447293,310000
-292268.544387819,-297325.69446662,-305398.488796639,-308275.586539907,-308707.505939915,310100
-292388.534414665,-297441.853604055,-305506.354768958,-308379.2230194,-308810.584755116,310200
-292508.503880534,-297557.993624715,-305614.208063393,-308482.852437936,-308913.656906928,310300
-292628.452803141,-297674.114548581,-305722.04869923,-308586.474808719,-309016.722409355,310400
-292748.38120019,-297790.216395616,-305829.876695723,-308690.090144932,-309119.781276372,310500
-292868.289089378,-297906.299185771,-305937.692072104,-308793.698459735,-309222.833521928,310600
-292988.176488394,-298022.362938978,-306045.494847576,-308897.299766263,-309325.87915994,310700
-293108.043414919,-298138.407675156,-306153.285041317,-309000.894077629,-309428.918204301,310800
-293227.889886625,-298254.43341421,-306261.062672478,-309104.481406923,-309531.950668874,310900
-293347.715921174,-298370.440176025,-306368.827760183,-309208.06176721,-309634.976567495,311000
-293467.521536223,-298486.427980476,-306476.580323532,-309311.635171535,-309737.99591397,311100
-293587.306749419,-298602.39684742,-306584.320381595,-309415.201632917,-309841.008722081,311200
-293707.071578399,-298718.346796699,-306692.04795342,-309518.761164354,-309944.015005578,311300
-293826.816040795,-298834.27784814,-306799.763058024,-309622.313778821,-310047.014778186,311400
-293946.540154227,-298950.190021554,-306907.465714403,-309725.859489268,-310150.008053601,311500
-294066.243936308,-299066.083336737,-307015.155941524,-309829.398308625,-310252.994845494,311600
-294185.927404645,-299181.957813471,-307122.833758327,-309932.930249796,-310355.975167504,311700
-294305.590576831,-299297.813471522,-307230.499183727,-310036.455325665,-310458.949033246,311800
-294425.233470457,-299413.650330639,-307338.152236614,-310139.973549091,-310561.916456306,311900
-294544.8561031,-299529.468410558,-307445.79293585,-310243.484932913,-310664.877450243,312000
-294664.458492331,-299645.267730999,-307553.421300273,-310346.989489943,-310767.83202859,312100
-294784.040655713,-299761.048311666,-307661.037348693,-310450.487232976,-310870.780204849,312200
-294903.6026108,-299876.810172249,-307768.641099895,-310553.978174779,-310973.7219925,312300
-295023.144375136,-299992.553332421,-307876.312590109,-310657.461874294,-311076.657404991,312400
-295142.665966259,-300108.37146905,-307984.01774278,-310760.937107088,-311179.56659937,312500
-295262.167401696,-300224.179118722,-308091.62441349,-310864.405585724,-311282.427466609,312600
-295381.648698966,-300339.967867763,-308199.218729383,-310967.867322856,-311385.282269828,312700
-295501.109875581,-300455.737736248,-308306.800709436,-311071.468723499,-311488.131021499,312800
-295620.550949043,-300571.488744238,-308414.370372594,-311175.118781333,-311590.973734066,312900
-295739.978464348,-300687.220911777,-308521.927737779,-311278.761306961,-311693.810419952,313000
-295859.413063487,-300802.934258893,-308629.472823885,-311382.396315434,-311796.641091552,313100
-295978.827535329,-300918.628805598,-308737.005649782,-311486.023821775,-311899.465761239,313200
-296098.221897459,-301034.304571889,-308844.526234311,-311589.643840979,-312002.284441361,313300
-296217.596167459,-301149.961577745,-308952.01875466,-311693.256388014,-312105.097144243,313400
-296336.950362898,-301265.59984313,-309059.480917745,-311796.861477817,-312207.903882183,313500
-296455.871418399,-301381.219387994,-309166.93100825,-311900.459125297,-312310.704667456,313600
-296574.946035234,-301496.820232269,-309274.369044644,-312004.049345335,-312413.499512315,313700
-296694.713468724,-301612.402395871,-309381.79504537,-312107.632152784,-312516.288428985,313800
-296814.058227107,-301727.965898701,-309489.209028845,-312211.207562469,-312619.07142967,313900
-296933.263140752,-301843.510760642,-309596.611013461,-312314.775589185,-312721.848526549,314000
-297052.448196218,-301959.037001564,-309704.001017584,-312418.3362477,-312824.619731776,314100
-297171.613410841,-302074.54464132,-309811.379059556,-312521.889552753,-312927.385057483,314200
-297290.758801946,-302189.797178086,-309918.745157692,-312625.435519057,-313030.144515775,314300
-297409.884386853,-302305.008478808,-310026.099330282,-312728.974161295,-313132.898118738,314400
-297528.990182869,-302420.20189489,-310133.44159559,-312832.505494122,-313235.645878429,314500
-297648.076207296,-302535.377444951,-310240.771971855,-312936.029532165,-313338.387806885,314600
-297767.142477424,-302650.535147594,-310348.090477291,-313039.546290025,-313441.123916117,314700
-297886.189010537,-302765.67502141,-310455.397130087,-313143.055782272,-313543.854218114,314800
-298005.215823908,-302880.797084974,-310562.691948405,-313246.558023451,-313646.578724839,314900
-298124.222934803,-302995.901356847,-310669.974950384,-313350.053028078,-313749.29694995,315000
-298243.210360478,-303110.987855576,-310777.246154136,-313453.540810641,-313852.007896916,315100
-298362.187294116,-303226.056599695,-310884.505577747,-313557.0213856,-313954.713093198,315200
-298481.15112002,-303341.10760772,-310991.753239282,-313660.494767388,-314057.412550638,315300
-298600.095277499,-303456.140898157,-311098.91644913,-313763.960970412,-314160.106281054,315400
-298719.019783828,-303571.156489495,-311205.984466609,-313867.420009049,-314262.794296242,315500
-298837.924656271,-303686.182551579,-311313.041299753,-313970.871897649,-314365.476607974,315600
-298956.809912088,-303801.291674545,-311420.086965254,-314074.316650535,-314468.153227998,315700
-299075.675568524,-303916.382828238,-311527.121479781,-314177.754282003,-314570.824168039,315800
-299194.521642819,-304031.456031669,-311634.144859981,-314281.184806321,-314673.4894398,315900
-299313.348152204,-304146.511303834,-311741.157122477,-314384.60823773,-314776.149054961,316000
-299432.155113899,-304261.548663712,-311848.158283872,-314488.024590444,-314878.803025177,316100
-299550.942545117,-304376.568130269,-311955.148360745,-314591.43387865,-314981.451362082,316200
-299669.71046306,-304491.569722455,-312062.127369652,-314694.836116506,-315084.094077285,316300
-299788.458884924,-304606.553459205,-312169.095327129,-314798.231318145,-315186.731182375,316400
-299907.187827893,-304721.519359438,-312276.052249689,-314901.619497672,-315289.362688916,316500
-300025.897309143,-304836.467442059,-312382.99815382,-315005.000669166,-315391.988608449,316600
-300144.587345843,-304951.397725957,-312489.933055992,-315108.374846677,-315494.608952493,316700
-300263.257955149,-305066.310230007,-312596.856972649,-315211.742044231,-315597.223732544,316800
-300381.909154211,-305181.204973068,-312703.769920216,-315315.098374361,-315699.832960076,316900
-300500.540960169,-305296.081973985,-312810.671915094,-315418.445458932,-315802.436646539,317000
-300619.153390155,-305410.941251585,-312917.562973661,-315521.785630913,-315905.034803361,317100
-300737.746461291,-305525.782824684,-313024.443112275,-315625.118904143,-316007.627441948,317200
-300856.320190688,-305640.606712079,-313131.31234727,-315728.445292437,-316110.214573683,317300
-300974.874595452,-305755.412932554,-313238.17069496,-315831.764809582,-316212.796209926,317400
-301093.409692677,-305870.201504878,-313345.018171636,-315935.077469341,-316315.372362016,317500
-301211.925499449,-305984.972447805,-313451.854793565,-316038.383285447,-316417.943041267,317600
-301330.422032844,-306099.725780072,-313558.680576994,-316141.682271611,-316520.508258973,317700
-301448.899309931,-306214.461520402,-313665.495538149,-316244.974441514,-316623.068026405,317800
-301567.357347766,-306329.179687504,-313772.299693232,-316348.259808812,-316725.622354811,317900
-301685.7961634,-306443.880300071,-313879.093058424,-316451.538387137,-316828.171255418,318000
-301804.215773872,-306558.563376779,-313985.875649884,-316554.810190092,-316930.714739429,318100
-301922.616196214,-306673.228936293,-314092.703598302,-316658.075231255,-317033.252818027,318200
-302040.997447447,-306787.876997259,-314199.557648808,-316761.333524178,-317135.785502372,318300
-302159.359544585,-306902.50757831,-314306.400664197,-316864.585082388,-317238.312803601,318400
-302277.702504629,-307017.120698063,-314413.232661287,-316967.829919385,-317340.83473283,318500
-302396.026344575,-307131.71637512,-314520.053656872,-317071.068048643,-317443.351301152,318600
-302514.331081408,-307246.294628069,-314626.863667723,-317174.29948361,-317545.862519639,318700
-302632.616732104,-307360.855475482,-314733.662710589,-317277.514798822,-317648.368399342,318800
-302750.883313628,-307475.239035628,-314840.450802194,-317380.62672069,-317750.868951287,318900
-302869.130842939,-307589.577340328,-314947.227959239,-317483.732429922,-317853.364186481,319000
-302987.359336985,-307703.898770033,-315054.095408866,-317586.831938518,-317955.854115908,319100
-303105.568812705,-307818.20334241,-315161.007038083,-317689.925258456,-318058.338750531,319200
-303223.759287027,-307932.491075111,-315267.907254301,-317793.012401692,-318160.81810129,319300
-303341.930776874,-308046.761985773,-315374.796075423,-317896.093380159,-318263.292179105,319400
-303460.083299156,-308161.016092023,-315481.673519325,-317999.168205771,-318365.760994872,319500
-303578.216870774,-308275.25341147,-315588.539603859,-318102.236890416,-318468.224559468,319600
-303696.331508623,-308389.473961711,-315695.394346851,-318205.299445963,-318570.682883747,319700
-303814.427229584,-308503.677760329,-315802.2377661,-318308.355884259,-318673.135978541,319800
-303932.504050531,-308617.864824893,-315909.06987938,-318411.406217128,-318775.583854663,319900
-304050.561988331,-308732.035172959,-316015.890704441,-318514.450456372,-318878.026522901,320000
-304168.601059837,-308846.188822066,-316122.700259005,-318617.488613774,-318980.463994024,320100
-304286.621281897,-308960.325789743,-316229.49856077,-318720.520701092,-319082.896278779,320200
-304404.622671346,-309074.446093502,-316336.285627407,-318823.546730064,-319185.323387892,320300
-304522.605245012,-309188.549750844,-316443.061476564,-318926.565804582,-319287.745332068,320400
-304640.569019714,-309302.636779253,-316549.749419692,-319029.572692786,-319390.162121989,320500
-304758.51401226,-309416.707196201,-316656.380526904,-319132.573587383,-319492.573768317,320600
-304876.440239449,-309530.761019146,-316763.000885311,-319235.568499931,-319594.980281694,320700
-304994.347718071,-309644.798265532,-316869.610511434,-319338.557441971,-319697.381672739,320800
-305112.236464908,-309758.808316546,-316976.209421769,-319441.540425021,-319799.777952051,320900
-305230.106496729,-309872.781428661,-317082.797632791,-319544.517460576,-319902.169130207,321000
-305347.957830297,-309986.738094379,-317189.375160952,-319647.488560111,-320004.555217763,321100
-305465.790482364,-310100.67833095,-317295.942022679,-319750.453735083,-320106.936225256,321200
-305583.604469674,-310214.602155612,-317402.498234378,-319853.412996923,-320209.3121632,321300
-305701.39980896,-310328.509585587,-317509.043812431,-319956.366357045,-320311.683042089,321400
-305819.176516945,-310442.400638085,-317615.578773195,-320059.31382684,-320414.048872396,321500
-305936.934610345,-310556.275330301,-317722.103133009,-320162.255417678,-320516.409664572,321600
-306054.674105865,-310670.133679417,-317828.616908184,-320265.191140908,-320618.76542905,321700
-306172.395020201,-310783.975702603,-317935.115660381,-320368.12100786,-320721.116176239,321800
-306290.097370039,-310897.801417011,-318041.576164818,-320471.04502984,-320823.461916531,321900
-306407.781172056,-311011.610839783,-318148.026240196,-320573.963218138,-320925.802660292,322000
-306525.446442919,-311125.403988046,-318254.465902483,-320676.875584018,-321028.138417874,322100
-306643.093199287,-311239.180878914,-318360.855598183,-320779.782138726,-321130.469199603,322200
-306760.721457807,-311352.941529486,-318467.231352968,-320882.682893487,-321232.795015787,322300
-306878.331235119,-311466.685956849,-318573.596887484,-320985.577859506,-321335.115876714,322400
-306995.922547853,-311580.414178074,-318679.952217253,-321088.467047965,-321437.431792649,322500
-307113.495412627,-311694.126210221,-318786.297357775,-321191.350470028,-321539.742773838,322600
-307231.049846053,-311807.822070334,-318892.63232453,-321294.228136838,-321642.048830508,322700
-307348.585864732,-311921.501775445,-318998.957132976,-321397.100059516,-321744.349972864,322800
-307466.103485254,-312035.165342571,-319105.27179855,-321499.966249164,-321846.646211091,322900
-307583.602724202,-312148.812788715,-319211.576336665,-321602.826716863,-321948.937555353,323000
-307701.083598148,-312262.44413087,-319317.870762716,-321705.681473673,-322051.224015796,323100
-307818.546123655,-312376.059386009,-319424.155092076,-321808.530530635,-322153.505602542,323200
-307935.990317276,-312489.658571098,-319530.429340095,-321911.373898769,-322255.782325698,323300
-308053.416195554,-312603.241703084,-319636.693522102,-322014.211589074,-322358.054195346,323400
-308170.823775024,-312716.808798903,-319742.947653407,-322117.04361253,-322460.321221551,323500
-308288.21307221,-312830.359875477,-319849.191749297,-322219.869980095,-322562.583414356,323600
-308405.584103627,-312943.894949714,-319955.425825037,-322322.690702709,-322664.840783786,323700
-308522.936885781,-313057.414038508,-320061.649895872,-322425.505791291,-322767.093339844,323800
-308640.271435166,-313170.91715874,-320167.863977027,-322528.315256738,-322869.341092514,323900
-308757.587768269,-313284.404327277,-320274.117800883,-322631.11910993,-322971.584051761,324000
-308874.885901567,-313397.875560972,-320380.388714217,-322733.917361724,-323073.822227529,324100
-308992.165851526,-313511.330876666,-320486.649426128,-322836.71002296,-323176.055629741,324200
-309109.427634603,-313624.770291183,-320592.89995238,-322939.497104455,-323278.284268303,324300
-309226.671267247,-313738.193821337,-320699.140308715,-323042.278617009,-323380.5081531,324400
-309343.896765895,-313851.601483926,-320805.370510852,-323145.054571399,-323482.727293996,324500
-309461.104146976,-313964.993295735,-320911.590574487,-323247.824978384,-323584.941700837,324600
-309578.293426907,-314078.369273535,-321017.800515296,-323350.589848703,-323687.151383449,324700
-309695.464622099,-314191.729434084,-321124.00034893,-323453.349193075,-323789.356351639,324800
-309812.61774895,-314305.073794125,-321230.190091021,-323556.103022198,-323891.556615192,324900
-309929.75282385,-314418.40237039,-321336.369757176,-323658.851346753,-323993.752183876,325000
-310046.86986318,-314531.715179595,-321442.53936298,-323761.594177399,-324095.943067438,325100
-310163.968883309,-314645.014281114,-321548.698923999,-323864.331524776,-324198.129275608,325200
-310281.049900598,-314758.361930726,-321654.848455773,-323967.063399505,-324300.310818093,325300
-310398.112931398,-314871.693696,-321760.987973822,-324069.789812185,-324402.487704582,325400
-310515.15799205,-314985.009593899,-321867.117493644,-324172.510773398,-324504.659944747,325500
-310632.185098886,-315098.309641366,-321973.237030714,-324275.226293705,-324606.827548237,325600
-310749.194268227,-315211.593855334,-322079.466427672,-324377.936383649,-324708.990524684,325700
-310866.185516387,-315324.86225272,-322185.712704538,-324480.641053752,-324811.1488837,325800
-310983.158859666,-315438.114850429,-322291.948542123,-324583.340314516,-324913.302634878,325900
-311100.114314357,-315551.35166535,-322398.173957065,-324686.034176427,-325015.451787793,326000
-311217.051896745,-315664.572714358,-322504.388965978,-324788.722649947,-325117.596351998,326100
-311333.971623101,-315777.778014315,-322610.593585454,-324891.405745522,-325219.736337029,326200
-311450.873509689,-315890.967582068,-322716.787832057,-324994.083473578,-325321.871752403,326300
-311567.757572763,-316004.141434451,-322822.971722328,-325096.803965284,-325424.002607618,326400
-311684.623828566,-316117.299588283,-322929.145272785,-325199.528500701,-325526.128912151,326500
-311801.181263889,-316230.442060368,-323035.30849992,-325302.247461776,-325628.250675463,326600
-311917.188337572,-316343.581532243,-323141.4614202,-325404.96085958,-325730.367906995,326700
-312033.17947893,-316456.763378513,-323247.604050069,-325507.668705162,-325832.480616167,326800
-312149.154701361,-316570.053262072,-323353.736405948,-325610.371009552,-325934.588812383,326900
-312265.114018256,-316683.450893965,-323459.82308299,-325713.067783756,-326036.692505027,327000
-312381.057443001,-316796.478377208,-323565.788735749,-325815.759038762,-326138.791703464,327100
-312496.984988975,-316909.490371427,-323671.727587732,-325918.444785535,-326240.886417041,327200
-312612.896669549,-317022.486893163,-323777.656788005,-326021.125035021,-326342.976655087,327300
-312728.792498089,-317135.449726093,-323883.576351482,-326123.799798142,-326445.062426909,327400
-312844.672487954,-317248.331894836,-323989.486293059,-326226.469085804,-326547.143741799,327500
-312960.536652498,-317361.201207747,-324095.386627609,-326329.132908887,-326649.220609029,327600
-313076.385005065,-317474.165960272,-324201.277369985,-326431.791278254,-326751.293037853,327700
-313192.217558996,-317587.115247197,-324307.158535018,-326534.444204746,-326853.361037504,327800
-313308.034327622,-317700.049085117,-324413.030137519,-326637.091699184,-326955.4246172,327900
-313423.835324271,-317812.967490615,-324518.892192276,-326739.733772367,-327057.483786139,328000
-313539.620562261,-317925.833478301,-324624.744714058,-326842.370435076,-327159.5385535,328100
-313655.390054907,-318038.677543123,-324730.587717612,-326945.001698067,-327261.588928444,328200
-313771.143815513,-318151.506335434,-324836.421217664,-327047.627572081,-327363.634920114,328300
-313886.881857381,-318264.319871562,-324942.24522892,-327150.248067835,-327465.676537636,328400
-314002.604193804,-318377.118167822,-325048.059766064,-327252.863196026,-327567.713790113,328500
-314118.310838067,-318489.901240514,-325153.864843759,-327355.472967332,-327669.746686636,328600
-314234.001803451,-318602.669105926,-325259.660476648,-327458.077392408,-327771.775236273,328700
-314349.677103229,-318715.421780331,-325365.446679353,-327560.676481892,-327873.799448077,328800
-314465.336750668,-318828.15927999,-325471.223466474,-327663.270246399,-327975.81933108,328900
-314581.575305307,-318940.881621148,-325576.990852591,-327765.858696526,-328077.834894298,329000
-314697.87358809,-319053.588820038,-325682.748852265,-327868.441842848,-328179.846146728,329100
-314814.154774059,-319166.28089288,-325788.497480032,-327971.019695921,-328281.85309735,329200
-314930.418878735,-319278.957855878,-325894.236750412,-328073.59226628,-328383.855755124,329300
-315046.66591763,-319391.619725224,-325999.966677901,-328176.15956444,-328485.854128993,329400
-315162.895906244,-319504.266517097,-326105.687276976,-328278.721600896,-328587.848227884,329500
-315279.108860072,-319616.89824766,-326211.398562092,-328381.278386124,-328689.838060703,329600
-315395.304794596,-319729.514933064,-326317.100547684,-328483.829930579,-328791.82363634,329700
-315511.48372529,-319842.116589447,-326422.793248168,-328586.376244696,-328893.804963666,329800
-315627.645667619,-319954.703232931,-326528.476677936,-328688.917338891,-328995.782051536,329900
-315743.790637038,-320067.274879628,-326634.216051017,-328791.453223558,-329097.754908785,330000
-315859.918648993,-320179.831545632,-326739.949620229,-328893.983909074,-329199.723544231,330100
-315976.029718921,-320292.373247026,-326845.673730192,-328996.509405794,-329301.687966676,330200
-316092.123862247,-320404.89999988,-326951.388395784,-329099.029724054,-329403.648184903,330300
-316208.201094391,-320517.411820248,-327057.020317273,-329201.544874171,-329505.604207676,330400
-316324.261430759,-320629.908724173,-327162.605573014,-329304.054866441,-329607.556043743,330500
-316440.304886751,-320742.390727683,-327268.181798018,-329406.559711141,-329709.503701835,330600
-316556.331477756,-320854.857846792,-327373.749006182,-329509.059418529,-329811.447190663,330700
-316672.341219154,-320967.311685895,-327479.307211386,-329611.553998841,-329913.386518924,330800
-316788.334126316,-321079.754924614,-327584.856427489,-329714.043462296,-330015.321695295,330900
-316904.344082081,-321192.183312175,-327690.396668331,-329816.527819093,-330117.252728436,331000
-317020.337497643,-321304.596864565,-327796.022538958,-329919.00707941,-330219.179626989,331100
-317136.314049384,-321416.995597756,-327901.668220763,-330021.481253408,-330321.102399581,331200
-317252.273752753,-321529.379527707,-328007.304555653,-330123.950351226,-330423.021054819,331300
-317368.216623189,-321641.748670365,-328112.931558394,-330226.414382985,-330524.935601294,331400
-317484.142676122,-321754.10304166,-328218.54924373,-330328.873358787,-330626.846047579,331500
-317600.051926973,-321866.442657511,-328324.157626381,-330431.327288713,-330728.752402232,331600
-317715.944391152,-321978.767533822,-328429.756721048,-330533.776182828,-330830.65467379,331700
-317831.82008406,-322091.077686485,-328535.34654241,-330636.227931026,-330932.552870775,331800
-317947.679021089,-322203.373131376,-328640.927105123,-330738.682149429,-331034.447001693,331900
-318063.521217621,-322315.653884361,-328746.448229533,-330841.131297396,-331136.337075032,332000
-318179.346689028,-322427.919961288,-328851.948829408,-330943.575385114,-331238.22309926,332100
-318295.155450673,-322540.171377994,-328957.47635864,-331046.014422748,-331340.105082833,332200
-318410.947517908,-322652.408150302,-329063.027917459,-331148.448420446,-331441.983034187,332300
-318526.722906077,-322764.630294023,-329168.614084017,-331250.877388335,-331543.85696174,332400
-318642.482380493,-322876.837824951,-329274.19090162,-331353.301336522,-331645.726873896,332500
-318758.256902736,-322989.030758868,-329379.73302866,-331455.720275096,-331747.59277904,332600
-318874.014716844,-323101.209111545,-329485.240047273,-331558.134214125,-331849.454685542,332700
-318989.755838241,-323213.372898734,-329590.73793819,-331660.543163659,-331951.312601752,332800
-319105.480282345,-323325.522136179,-329696.226715855,-331762.947133728,-332053.166536006,332900
-319221.188064561,-323437.656839607,-329801.706394689,-331865.346134342,-332155.016496623,333000
-319336.879200288,-323549.777024733,-329907.176989094,-331967.740175491,-332256.862491904,333100
-319452.553704911,-323661.882707256,-330012.638513452,-332070.129267149,-332358.704530133,333200
-319568.211593809,-323774.011965218,-330118.090982119,-332172.513419268,-332460.542619579,333300
-319683.852882348,-323886.134347396,-330223.534409436,-332274.892641781,-332562.376768493,333400
-319799.477585885,-323998.242156216,-330328.968809719,-332377.266944602,-332664.206985111,333500
-319915.08571977,-324110.335407541,-330434.394197264,-332479.636337627,-332766.03327765,333600
-320030.677299338,-324222.41411722,-330539.810586347,-332582.000830731,-332867.894855436,333700
-320146.252339919,-324334.478301086,-330645.21799122,-332684.360433771,-332969.76493101,333800
-320261.810856831,-324446.527974961,-330750.616426118,-332786.715156585,-333071.630878035,333900
-320377.352865381,-324558.563154651,-330856.005905252,-332889.065008992,-333173.49270541,334000
-320492.878380869,-324670.688422924,-330961.386442814,-332991.410000791,-333275.350422017,334100
-320608.387418583,-324783.032995208,-331066.758052974,-333093.750141764,-333377.204036719,334200
-320723.879993802,-324895.362246673,-331172.120749883,-333196.085441671,-333479.053558362,334300
-320839.356121795,-325007.676194671,-331277.474547668,-333298.415910257,-333580.898995772,334400
-320954.81581782,-325119.422808581,-331382.819460438,-333400.741557246,-333682.740357755,334500
-321070.259097128,-325231.135200061,-331488.15550228,-333503.062392342,-333784.577653103,334600
-321185.685974957,-325342.833803035,-331593.48268726,-333605.378425232,-333886.410890585,334700
-321301.096466536,-325454.518632135,-331698.801029425,-333707.689665585,-333988.240078955,334800
-321416.490587087,-325566.18970198,-331804.110542799,-333809.99612305,-334090.065226947,334900
-321531.986470753,-325677.847027175,-331909.411241387,-333912.297807256,-334191.886343278,335000
-321647.875517862,-325789.558447976,-332014.703139173,-334014.594727816,-334293.703436646,335100
-321763.747015014,-325901.358451632,-332119.98625012,-334116.886894323,-334395.51651573,335200
-321879.600979381,-326013.144326124,-332225.260588171,-334219.174316351,-334497.325589193,335300
-321995.437428121,-326124.916086771,-332330.526167248,-334321.457003458,-334599.130665679,335400
-322111.256378379,-326236.673748881,-332435.783001253,-334423.734965179,-334700.931753813,335500
-322227.05784729,-326348.417327748,-332540.979424291,-334526.008211035,-334802.728862202,335600
-322342.841851975,-326460.146838653,-332646.18232788,-334628.276750527,-334904.521999437,335700
-322458.608409543,-326571.862296864,-332751.438647971,-334730.540593135,-335006.31117409,335800
-322574.357537091,-326683.563717634,-332856.686190486,-334832.799748325,-335108.096394714,335900
-322690.089251701,-326795.251116204,-332961.924969445,-334935.054225542,-335209.877669845,336000
-322805.803570447,-326906.924507801,-333067.141134667,-335037.304034213,-335311.655008002,336100
-322921.500510387,-327018.589774906,-333172.33714069,-335139.549183748,-335413.428417685,336200
-323037.180088568,-327130.276604817,-333277.524512119,-335241.789683536,-335515.197907376,336300
-323152.842322024,-327241.949368139,-333382.701004558,-335344.025542951,-335616.963485541,336400
-323268.487227777,-327353.608080235,-333487.85829322,-335446.256771347,-335718.725160627,336500
-323384.114822837,-327465.252756456,-333593.007032377,-335548.48337806,-335820.482941063,336600
-323499.7251242,-327576.883412138,-333698.147235577,-335650.705372408,-335922.236835261,336700
-323615.318148851,-327688.500062604,-333803.278916349,-335752.922763692,-336023.986851615,336800
-323730.893913763,-327800.102723163,-333908.402088201,-335855.135561193,-336125.732998503,336900
-323846.452435895,-327911.691409112,-334013.464694439,-335957.343774176,-336227.475284284,337000
-323961.993732195,-328023.266135733,-334118.507038698,-336059.547411886,-336329.213717299,337100
-324077.517819597,-328134.826918295,-334223.541130531,-336161.746483552,-336430.948305873,337200
-324193.024715023,-328246.373772052,-334328.566982836,-336263.940998383,-336532.679058312,337300
-324307.520542872,-328357.999794774,-334433.584608491,-336366.130965573,-336634.405982907,337400
-324421.800433981,-328469.679623144,-334538.594020355,-336468.316394296,-336736.12908793,337500
-324536.065895285,-328581.34515568,-334643.59523127,-336570.497293708,-336837.848381634,337600
-324650.316939347,-328692.996408337,-334748.588254058,-336672.673672948,-336939.563872259,337700
-324764.553578721,-328804.633397053,-334853.573101523,-336774.845541137,-337041.275568024,337800
-324878.775825955,-328916.256137752,-334958.54978645,-336877.012907379,-337142.983477132,337900
-324992.983693588,-329027.864646343,-335063.518321606,-336979.17578076,-337244.687607771,338000
-325107.177194154,-329139.458938722,-335168.478719739,-337081.334170348,-337346.387968107,338100
-325221.35634018,-329251.039030768,-335273.430993579,-337183.488085193,-337448.084566294,338200
-325335.521144183,-329362.604938348,-335378.388935296,-337285.637534328,-337549.777410466,338300
