"q95","q90","Median","q10","q5","Escapement"
18436.5734692751,12970.9649830607,4693.56445135905,1783.50549519775,1362.53882814697,315600
18416.2186460742,12954.7007166686,4685.70304169517,1779.81822167267,1359.51705784062,315700
18395.8844522374,12938.455545844,4677.85433262855,1776.13839322037,1356.50185296414,315800
18375.5708702271,12922.2294507199,4670.01830474692,1772.46599529781,1353.49319964675,315900
18355.2778825136,12906.0224114445,4662.19493866492,1768.80101338896,1350.49108404582,316000
18335.0054715758,12889.8344081817,4654.38421502413,1765.1434330048,1347.49549234681,316100
18314.7536199005,12873.6654211101,4646.51160493841,1761.49323968323,1344.5064107632,316200
18294.5223099828,12857.5154304243,4638.63206523754,1757.85041898903,1341.52382553646,316300
18274.3115243263,12841.3844163336,4630.76542482086,1754.20263804446,1338.54772293599,316400
18254.1212454425,12825.2723590629,4622.91166367567,1750.55582137832,1335.57808925904,316500
18233.9514558514,12809.1792388526,4615.07076181757,1746.91641191138,1332.61491083073,316600
18213.8021380812,12793.105035958,4607.24269929046,1743.28439507898,1329.65817400388,316700
18193.6732746684,12777.04973065,4599.4274561665,1739.65975634371,1326.70786515909,316800
18173.5648481579,12761.0133032147,4591.62501254605,1736.04248119543,1323.76397070457,316900
18153.4768411026,12744.9957339536,4583.83534855768,1732.43255515117,1320.82647707618,317000
18133.4092360642,12728.9970031835,4576.05844435811,1728.82996375511,1317.89537073731,317100
18113.3620156124,12713.0170912363,4568.29428013218,1725.2346925785,1314.97063817887,317200
18092.8436749652,12697.0559784596,4560.5428360928,1721.64672721968,1312.0522659192,317300
18071.9768487711,12681.113645216,4552.80409248098,1718.10910574434,1309.14024050406,317400
18051.1322992883,12665.1900718836,4545.07802956572,1714.58615008823,1306.23454850654,317500
18030.2444816216,12649.2852388558,4537.36462764401,1711.07024866765,1303.33517652705,317600
18009.3627950649,12633.3991265411,4529.66386704083,1707.56138781994,1300.44211119322,317700
17988.5035115892,12617.5317153636,4521.97572810905,1704.05264363114,1297.55533915987,317800
17967.6666104944,12601.6829857627,4514.30019122944,1700.51964220492,1294.67484710897,317900
17946.2885931722,12585.8529181929,4506.63723681066,1696.99379783071,1291.80062174956,318000
17924.8873231117,12570.0414931241,4498.98684528916,1693.47509647147,1288.93264981775,318100
17903.5098063251,12554.2486910417,4491.3489971292,1689.96352411638,1286.07091807659,318200
17882.1560198141,12538.4744924463,4483.70249890772,1686.45906678082,1283.21541331609,318300
17860.8259405962,12522.7188778537,4476.01008503448,1682.9617105063,1280.36612235312,318400
17839.5195457043,12506.9818277952,4468.33042874425,1679.47144136043,1277.52303203141,318500
17818.2368121863,12491.2633228173,4460.66350993516,1675.98824543688,1274.68612922142,318600
17796.977717106,12475.5633434818,4453.00930853438,1672.51210885532,1271.85540082038,318700
17775.7422375422,12459.8818703661,4445.3678044981,1669.04301776137,1269.03083375218,318800
17754.5303505893,12444.2188840625,4437.73897781149,1665.5809583266,1266.21241496733,318900
17733.3420333571,12428.4615726762,4430.12280848867,1662.12591674842,1263.4001314429,319000
17712.1772629709,12412.7129620327,4422.51927657266,1658.67787925008,1260.59695241394,319100
17691.0360165712,12396.9830997923,4414.92836213537,1655.23683208061,1257.80088039874,319200
17669.9182713142,12381.2719660193,4407.35004527754,1651.80276151479,1255.01088734442,319300
17648.8240043713,12365.579540794,4399.96362562172,1648.37565385307,1252.22696038966,319400
17627.7531929296,12349.9058042128,4392.61025010721,1644.95549542158,1249.44908669927,319500
17606.7058141914,12334.2507363885,4385.26873846082,1641.54227257202,1246.67725346419,319600
17585.6818453746,12318.6143174497,4377.93907254544,1638.13597168169,1243.91144790144,319700
17564.6812637125,12302.9965275416,4370.62123424921,1634.73657915337,1241.15165725402,319800
17543.7040464539,12287.3973468255,4363.31520548554,1631.34408141533,1238.39786879092,319900
17522.7501708631,12271.8167554786,4355.99053982316,1627.95846492126,1235.65006980705,320000
17501.8196142197,12256.2547336946,4348.58734047053,1624.57971615026,1232.90824762316,320100
17480.9123538191,12240.7112616831,4341.19629955138,1621.20782160674,1230.17238958584,320200
17460.028366972,12224.6424512316,4333.81739810615,1617.8427678204,1227.44248306743,320300
17439.1676310044,12208.2042694489,4326.45061720235,1614.48454134623,1224.718515466,320400
17418.3301232581,12191.7870140613,4319.09593793455,1611.13312876439,1222.00047420529,320500
17397.5158210903,12175.3906608378,4311.75334142432,1607.78851668022,1219.28834673464,320600
17376.7247018737,12159.0151855701,4304.42280882023,1604.4506917242,1216.58212052897,320700
17355.9567429965,12142.660564073,4297.1043212978,1601.11964055186,1213.88178308873,320800
17335.2119218623,12126.3267721838,4289.79786005946,1597.79534984377,1211.18732193984,320900
17314.4902158905,12110.0137857629,4282.50340633453,1594.47780630549,1208.49872463362,321000
17293.7916025157,12093.7215806935,4275.2209413792,1591.16699666753,1205.81597874679,321100
17273.1160591883,12077.4501328814,4267.95044647646,1587.86290768532,1203.13907188138,321200
17252.463563374,12061.1994182554,4260.6919029361,1584.56552613911,1200.46799166471,321300
17231.8340925542,12044.969412767,4253.44529209468,1581.27483883401,1197.80272574932,321400
17211.2276242259,12028.7600923905,4246.21059531548,1577.99083259988,1195.14326181292,321500
17190.6441359014,12013.0020306723,4238.98779398846,1574.71349429132,1192.48958755838,321600
17170.0836051087,11997.7539640135,4231.77686953028,1571.4428107876,1189.84169071362,321700
17149.5460093914,11982.5240939576,4224.5778033842,1568.17876899266,1187.19955903161,321800
17129.0313263085,11967.3124010655,4217.39057702008,1564.92135583503,1184.56318029031,321900
17108.5395334347,11952.1188659143,4210.21517193436,1561.67055826779,1181.93254229262,322000
17088.0706083603,11936.9434690969,4203.05156965002,1558.42636326856,1179.30763286631,322100
17067.624528691,11921.7861912224,4195.89975171652,1555.18875783942,1176.71493513092,322200
17047.2012720482,11906.6470129158,4188.69603706434,1551.95772900687,1174.17606644932,322300
17026.8008160688,11891.2436226232,4181.48853774284,1548.73326382181,1171.64256309294,322400
17006.4231384053,11875.6429190921,4174.29303980572,1545.51534935949,1169.11441404095,322500
16986.0682167259,11860.0617210553,4167.10952422943,1542.30404794341,1166.59160829424,322600
16965.7360287143,11843.3150094553,4159.93797201818,1539.10077644842,1164.07413487538,322700
16945.4265520697,11824.4345377281,4152.77836420393,1535.9040104622,1161.56198282856,322800
16925.1397645071,11809.3870857502,4145.63068184634,1532.71373717708,1159.05514121962,322900
16904.8756437568,11794.3576515528,4138.53708357299,1529.52994380948,1156.55359913592,323000
16884.6341675651,11779.3462157856,4131.52517847617,1526.35261759986,1154.05734568637,323100
16864.4153136935,11764.3527591147,4124.52476607205,1523.18174581266,1151.56637000134,323200
16844.2190599195,11749.3772622223,4117.53582844599,1520.01731573631,1149.08066123266,323300
16824.0453840359,11734.4197058066,4110.55834770901,1516.85931468311,1146.60020855356,323400
16803.8942638512,11719.480070582,4103.59230599777,1513.70772998926,1144.12500115863,323500
16783.7656771897,11704.5583372791,4096.63768547451,1510.56254901479,1141.65502826379,323600
16763.6596018911,11689.6544866444,4089.69446832703,1507.42375914351,1139.19027910624,323700
16743.5760158108,11674.7684994406,4082.76263676868,1504.29134778298,1136.73074294443,323800
16723.5148968198,11659.9003564468,4075.8421730383,1501.16530236447,1134.27640905801,323900
16703.4762228049,11645.0500384578,4068.94947680611,1498.04561034291,1131.82726674781,324000
16683.4599716683,11630.2175262848,4062.1152154147,1494.93225919684,1129.38330533578,324100
16663.466121328,11615.4028007549,4055.29204985472,1491.82523642841,1126.94451416494,324200
16643.6378179082,11600.6058427113,4048.40136421498,1488.72452956329,1124.5108825994,324300
16624.8539179934,11585.8266330136,4041.55265155027,1485.63012615065,1122.08240002424,324400
16606.0896404937,11571.0651525372,4034.77508681144,1482.54201376313,1119.65905584555,324500
16587.3449677945,11556.3213821736,4028.00850755627,1479.46017999678,1117.24083949031,324600
16568.6198822914,11541.5953028306,4021.25289687328,1476.38461247101,1114.82774040644,324700
16549.9143663903,11526.8868954318,4014.50823787483,1473.3152988286,1112.41974806267,324800
16531.9573749679,11512.1961409172,4007.77451369712,1470.25222673558,1110.01685194859,324900
16514.0859476675,11497.5230202426,4001.05170750017,1467.19538388128,1107.61904157454,325000
16496.2322839249,11482.86751438,3994.33980246774,1464.1447579782,1105.22630647161,325100
16478.3963688607,11468.2296043176,3987.63878180735,1461.10033676205,1102.83863619158,325200
16460.5781876027,11453.6092710594,3980.94862875025,1458.06210799164,1100.4560203069,325300
16442.7777252857,11439.0064956257,3974.26932655136,1455.0300594489,1098.07844841066,325400
16424.9949670515,11424.4212590528,3967.60085848928,1452.00417893877,1095.7059101165,325500
16407.229898049,11409.8535423929,3960.94320786621,1448.98445428924,1093.33839505865,325600
16389.4810303047,11395.3033267145,3954.29635800801,1445.97222758103,1090.97589289182,325700
16371.7473312307,11380.770593102,3947.66029226407,1442.96720125677,1088.61839329119,325800
16354.031286129,11366.2553226559,3941.03499400734,1439.96828436272,1086.26588595239,325900
16336.3328801619,11351.7574964928,3934.42044663431,1436.97546484909,1083.91836059145,326000
16318.6520984991,11337.2770957452,3927.81663356495,1433.98873068878,1081.57580694473,326100
16300.9889263173,11322.8141015618,3921.22353824269,1431.00806987741,1079.23821476894,326200
16283.3433488002,11308.3684951073,3914.64114413442,1428.03347043324,1076.90557384104,326300
16265.7153511392,11293.9402575623,3908.06943473041,1425.06492039712,1074.57787395826,326400
16248.1049185323,11279.5293701236,3901.50839354435,1422.1024078325,1072.25510493804,326500
16230.5120361852,11265.135814004,3894.95800411325,1419.14592082533,1069.93823195126,326600
16212.9366893105,11250.7595704322,3888.41824999746,1416.19544748408,1067.62895876439,326700
16195.3788631282,11236.4006206529,3881.88911478064,1413.25097593963,1065.32456992481,326800
16177.8385428655,11222.0589459272,3875.37058206972,1410.31249434532,1063.02505538236,326900
16160.3157137567,11207.7345275316,3868.86263549484,1407.37999087683,1060.73040510671,327000
16142.8103610434,11193.4273467592,3862.36110518716,1404.45345373217,1058.44060908742,327100
16125.3224699747,11179.1373849187,3855.74960355811,1401.53287113166,1056.1556573338,327200
16107.6124671907,11164.8646233349,3849.14906011095,1398.61823131786,1053.87553987496,327300
16088.8142710255,11150.6090433488,3842.55945753697,1395.70952255556,1051.60024675973,327400
16069.9861450369,11136.370626317,3835.9807785527,1392.80673313171,1049.3297680566,327500
16051.1785563779,11122.1493536125,3829.41300589987,1389.9098513554,1047.06409385375,327600
16032.3914854299,11107.9452066241,3822.8561223454,1387.01886555783,1044.80321425896,327700
16013.6249125875,11093.7581667564,3816.31011068138,1384.13376409224,1042.54711939959,327800
15994.8788182584,11079.5882154303,3809.77495372497,1381.25453533391,1040.29579942256,327900
15976.1531828637,11065.4353340825,3803.25063431847,1378.38116768007,1038.04924449427,328000
15957.4479868375,11051.2995041657,3796.7371353292,1375.51364954993,1035.80744480061,328100
15938.7632106271,11037.1807071485,3790.23443964951,1372.65196938457,1033.57039054689,328200
15920.0988346933,11023.0789245156,3783.74253019675,1369.79611564697,1031.33807195785,328300
15901.4548395097,11008.9941377675,3777.26138991323,1366.9460768219,1029.11047927756,328400
15882.8312055634,10994.9263284208,3770.7910017662,1364.10184141594,1026.88760276943,328500
15864.2279133545,10980.875478008,3764.33134874778,1361.26339795741,1024.66943271616,328600
15845.6449433967,10966.8415680774,3757.88241387499,1358.43073499636,1022.4559594197,328700
15827.0822762164,10952.8245801934,3751.44418018968,1355.60384110449,1020.24717320122,328800
15808.5398923536,10938.8244959364,3745.01663075848,1352.78270487513,1018.04306440107,328900
15790.0177723615,10924.8412969025,3738.59974867284,1349.96731492324,1015.84362337877,329000
15771.5158968064,10910.8749647039,3732.19351704891,1347.15765988531,1013.64884051291,329100
15753.0342462679,10896.9254809687,3725.79791902758,1344.35372841935,1011.4587062012,329200
15734.5728013388,10882.9928273409,3719.4129377744,1341.55550920487,1009.27321086035,329300
15716.1315426253,10869.0769854803,3713.03855647961,1338.76299094281,1007.09234492611,329400
15697.7104507466,10855.1779370629,3706.67475835803,1335.97616235551,1004.91609885317,329500
15679.3095063354,10841.2956637802,3700.32152664908,1333.19501218671,1002.74446311516,329600
15660.9286900374,10827.4301473399,3693.97884461674,1330.41952920144,1000.57742820463,329700
15642.5679825118,10813.5813694656,3687.64669554953,1327.64970218605,998.414984632973,329800
15624.2273644309,10799.7493118967,3681.32506276044,1324.88551994814,996.257122930409,329900
15605.9068164803,10785.9339563884,3675.01392958695,1322.12697131652,994.103833645955,330000
15587.6063193589,10772.1352847119,3668.71327939097,1319.37404514119,991.955107347389,330100
15569.3258537789,10758.3532786542,3662.42309555879,1316.62673029329,989.810934621208,330200
15551.0654004656,10744.5879200184,3656.14336150111,1313.88501566505,987.671306072594,330300
15533.1003169426,10730.8391906231,3649.87406065294,1311.14889016979,985.536212325388,330400
15515.4815174308,10717.1070723031,3643.61517647363,1308.41834274185,983.405644022043,330500
15497.8812846014,10703.3915469089,3637.36669244678,1305.69336233656,981.279591823595,330600
15480.2996014687,10689.6925963068,3631.12859208027,1302.97393793023,979.158046409631,330700
15462.7364510578,10676.010202379,3624.90085890618,1300.26005852004,977.04099847825,330800
15445.1918164039,10662.3443470236,3618.68347648079,1297.55851188076,974.928438746027,330900
15427.5893401542,10648.6950121546,3612.47642838453,1294.8714359809,972.820357947986,331000
15409.5824166535,10635.0621797016,3606.27969822196,1292.18980675219,970.716746837558,331100
15391.5951076021,10621.4458316103,3600.09326962175,1289.51361347477,968.617596186546,331200
15373.6083632252,10607.8459498419,3593.91712623661,1286.842845449,966.5228967851,331300
15355.6179990366,10594.2625163738,3587.75125174332,1284.1774919954,964.432639441671,331400
15337.6472910906,10580.695513199,3581.59562984264,1281.51754245461,962.346814982982,331500
15319.696220495,10567.1449223262,3575.45024425931,1278.86298618741,960.256678856622,331600
15301.7647683706,10553.6107257802,3569.31507874203,1276.21381257462,958.145996469691,331700
15283.765898607,10540.0929056014,3563.1901170634,1273.57001101711,956.03986660986,331800
15265.6124501408,10526.5914438461,3557.07534301991,1270.93157093571,953.938279704515,331900
15247.4791797283,10513.1063225862,3551.00838590951,1268.29848177126,951.841226200454,332000
15229.3660675234,10499.6375239096,3544.99568867054,1265.6707329845,949.748696563852,332100
15211.2730936942,10486.1850299199,3538.99285219472,1263.04831405605,947.660681280226,332200
15193.2002384235,10472.7488227364,3532.99986106259,1260.43422273807,945.577170854392,332300
15175.1474819082,10459.3288844944,3527.01669987692,1257.73788265379,943.498155810433,332400
15157.1148043595,10445.9251973447,3521.04335326277,1255.02738500121,941.42362669166,332500
15139.1021860034,10432.537743454,3515.07980586744,1252.43458540777,939.353574060578,332600
15121.1309480329,10419.1665050047,3509.12604236041,1249.85347740949,937.287988498843,332700
15104.0305487373,10405.8114641949,3503.18204743337,1247.27757615132,935.22686060723,332800
15086.9481272536,10392.4726032387,3497.24780580013,1244.70687143452,933.170181005594,332900
15069.8836671466,10379.1499043656,3491.32330219664,1242.14135307946,931.117940332839,333000
15052.8371519912,10365.8433498211,3485.40852138094,1239.58101092565,929.070129246873,333100
15035.3639815162,10352.5529218662,3479.50344813314,1237.02583483165,927.026738424574,333200
15017.7892407403,10339.2786027779,3473.60806725538,1234.47581467505,924.987758561756,333300
15000.2336939185,10326.0203748486,3467.72236357183,1231.93094035245,922.953180373135,333400
14982.6973225782,10312.7782203867,3461.84632192864,1229.3912017794,920.922994592284,333500
14965.1801082597,10299.5521217161,3455.9799271939,1226.85658889042,918.897191971604,333600
14947.6820325163,10286.3420611764,3450.12316425766,1224.3270916389,916.875763282284,333700
14930.2030769139,10273.1480211232,3444.27601803186,1221.80269999711,914.849789086891,333800
14912.7432230314,10259.9645029779,3438.43847345032,1219.27256298486,912.82568762377,333900
14895.3024524607,10246.7396730372,3432.61051546869,1216.74430516039,910.805982883619,334000
14877.8807468063,10233.5309755357,3426.79212906447,1214.2211810591,908.790665548586,334100
14860.4780876858,10220.3383925837,3420.98329923695,1211.70318055216,906.77972631989,334200
14843.0944567296,10207.1619063079,3415.18401100716,1209.19029352986,904.773155917783,334300
14825.729835581,10194.001498851,3409.3942494179,1206.65608710262,902.770945081517,334400
14808.384205896,10180.8571523718,3403.61399953368,1204.12024975322,900.773084569304,334500
14791.0575493437,10167.7288490453,3397.84324644068,1201.58963420589,898.779565158281,334600
14773.749847606,10154.6165710625,3392.08197524676,1199.06423000212,896.790377644466,334700
14756.4610823777,10141.5203006306,3386.33017108138,1196.54402670355,894.805512842734,334800
14739.1912353664,10128.4400199729,3380.58781909565,1194.02901389189,892.82496158677,334900
14721.9402882928,10115.0097954311,3374.85490446222,1191.5191811689,890.848714729039,335000
14704.7082228902,10101.4769068843,3369.13141237531,1189.01451815638,888.876763140745,335100
14687.4950209051,10087.9612289134,3363.41732805065,1186.51501449608,886.909097711794,335200
14670.3006640965,10074.4627414233,3357.71263672548,1184.0206598497,884.945709350762,335300
14653.1251342367,10060.9814243383,3352.01732365851,1181.53144389885,882.986588984857,335400
14635.9684131106,10047.5172576023,3346.33137412987,1179.04735634501,881.031727559883,335500
14618.8304825162,10034.0702211792,3340.65477344115,1176.56838690949,879.081116040198,335600
14601.7113242642,10020.6402950521,3334.98750691528,1174.09452533342,877.134745408688,335700
14584.6109201784,10007.2274592243,3329.28217520038,1171.62576137766,875.192606666724,335800
14567.5292520953,9994.00935645833,3323.58070454999,1169.16208482281,873.254690834131,335900
14550.4663018645,9981.25120403374,3317.88870374101,1166.70348546918,871.320988949142,336000
14533.4220513483,9968.50845550401,3312.20615773808,1164.24995313672,869.391492068374,336100
14516.3964824221,9955.78109398394,3306.53305152801,1161.80147766498,867.466191266788,336200
14499.3895769741,9943.06910260334,3300.86937011976,1159.35804891313,865.545077637651,336300
14482.4013169053,9930.37246450701,3295.21509854444,1156.91965675988,863.628142292503,336400
14465.4316841299,9917.69116285471,3289.57022185524,1154.48629110343,861.715376361118,336500
14448.4806605747,9905.02518082122,3283.93472512743,1152.05794186149,859.806770991471,336600
14431.5482281796,9892.37450159626,3278.30859345832,1149.63459897119,857.902317349707,336700
14414.6343688973,9879.73910838454,3272.69181196725,1147.21625238908,856.002006620096,336800
14397.7390646935,9867.1189844057,3267.08436579552,1144.80289209109,854.105830005003,336900
14380.8622975468,9854.51411289437,3261.4862401064,1142.39450807246,852.213778724853,337000
14364.0040494486,9841.92447710013,3255.89742008511,1139.99109034776,850.325844018098,337100
14347.1643024034,9829.35006028746,3250.31789093874,1137.59262895081,848.442017141176,337200
14330.3430384284,9816.79084573583,3244.74763789628,1135.19911393467,846.562289368477,337300
14313.5201374535,9804.24681673963,3239.18664620855,1132.8105353716,844.686651992313,337400
14296.6963989252,9791.71795660817,3233.63490114819,1130.42688335301,842.815096322878,337500
14279.8911810472,9779.20424866568,3228.09238800963,1128.04814798946,840.947613688218,337600
14263.1044657396,9766.70567625134,3222.55909210906,1125.67431941058,839.084195434189,337700
14246.3362349355,9754.22222271919,3217.03499878442,1123.31399099599,837.224832924427,337800
14229.5864705813,9741.75387143822,3211.52009339533,1120.96375707685,835.369517540315,337900
14212.8551546364,9729.3006057923,3206.0143613231,1118.61834244437,833.518240680944,338000
14196.1422690734,9716.86240918019,3200.51778797068,1116.27773748322,831.670993763082,338100
14179.4477958777,9704.43926501555,3195.03035876266,1113.9419325965,829.827768221134,338200
14162.7717170483,9692.03115672694,3189.5520591452,1111.61091820572,827.988555507115,338300
14146.1140145969,9679.63806775775,3184.08287458605,1109.28468475078,826.15334709061,338400
14129.4746705485,9667.25998156629,3178.62279057447,1106.9632226899,824.322134458744,338500
14112.8536669413,9654.8968816257,3173.17179262126,1104.64652249964,822.494909116144,338600
14096.2509858263,9642.548751424,3167.72986625867,1102.33457467481,820.671662584902,338700
14079.666609268,9630.21557446407,3162.29699704042,1100.02736972848,818.860848136272,338800
14063.9469991108,9617.89733426362,3156.87317054167,1097.72489819191,817.081119558347,338900
14048.3071556005,9605.59401435521,3151.45837235894,1095.38487560685,815.305188182242,339000
14032.6834877613,9593.30559828624,3146.05258811017,1093.04520346121,813.533046105016,339100
14017.07598103,9581.03206961893,3140.6558034346,1090.71043395324,811.764685439604,339200
14001.4846208527,9568.77341193034,3135.26800399281,1088.38055707182,810.000098314794,339300
13985.9093926843,9556.52960881234,3129.88917546665,1086.05788651835,808.239276875194,339400
13970.3502819888,9544.30064387161,3124.51930355924,1083.7999545048,806.482213281199,339500
13954.8072742391,9532.08650072965,3119.15837399494,1081.55091845473,804.728899708971,339600
13939.2803549171,9519.88716302274,3113.80637251931,1079.30645600899,802.979328350393,339700
13923.7695095137,9507.70261440197,3108.46328489906,1077.0665581196,801.233491413056,339800
13908.2747235286,9495.53283853322,3103.12909692209,1074.83121575576,799.491381120216,339900
13892.7959824707,9483.37781909714,3097.8037943974,1072.60041990387,797.752989710771,340000
13877.3332718578,9471.23753978918,3092.4873631551,1070.37416156744,796.018309439229,340100
13861.8865772168,9459.11198431953,3087.17978904633,1068.15243176712,794.287332575679,340200
13846.4558840834,9447.00113641316,3081.92744452016,1065.93522154061,792.560051405762,340300
13831.0411780024,9434.90497980981,3076.70547314721,1063.72252194267,790.836458230634,340400
13815.6424445277,9422.82349826394,3071.49208645636,1061.5143240451,789.116545366952,340500
13800.259669222,9410.7566755448,3066.28727094977,1059.29800613483,787.400305146826,340600
13784.8928376573,9398.70449543633,3061.09101314932,1057.07913738656,785.677873382326,340700
13768.9277911018,9386.66694173725,3055.90329959662,1054.86482555891,783.942716265408,340800
13752.5861281904,9374.64399826099,3050.72411685297,1052.65506154051,782.211323873839,340900
13736.2626827245,9362.63564883568,3045.55345149934,1050.44983623757,780.483688230165,341000
13719.9574365712,9350.6418773042,3040.39129013634,1048.24914057375,778.759801373285,341100
13703.6703716111,9338.6626675241,3035.2376193842,1046.05296549022,777.03965535842,341200
13687.4014697388,9326.69800336767,3030.09242588273,1043.86130194557,775.323242257085,341300
13671.1507128627,9314.74786872188,3024.95569629132,1041.67414091579,773.610554157049,341400
13654.9180829047,9302.81224748841,3019.8274172889,1039.49147339424,771.901583162311,341500
13638.7035618008,9290.89112358356,3014.70757557392,1037.31329039164,770.196321393062,341600
13622.5071315005,9278.98448093837,3009.5961578643,1035.139582936,768.494760985661,341700
13606.3287739671,9267.09230349855,3004.49315089747,1032.97034207262,766.796894092596,341800
13590.1684711779,9255.21457522443,2999.39854143026,1030.80555886405,765.102712882456,341900
13574.0262051237,9243.35128009104,2994.31231623893,1028.64522439004,763.412209539897,342000
13557.9019578091,9231.50240208804,2989.23446211916,1026.48932974754,761.725376265618,342100
13541.7957112526,9219.61186890259,2984.16496588596,1024.33786605065,760.04220527632,342200
13525.7074474863,9207.72482791768,2979.1038143737,1022.19082443059,758.362688804679,342300
13509.6371485561,9195.85232838042,2974.05099443607,1020.04819603567,756.686819099317,342400
13493.5847965218,9183.9943540238,2969.00649294605,1017.90997203126,755.014588424768,342500
13477.5503734567,9172.15088859593,2963.97029679589,1015.77614359976,753.345989061448,342600
13461.5338614481,9160.32191585997,2958.94239289708,1013.64670194057,751.681013305621,342700
13445.5352425969,9148.50741959419,2953.92276818033,1011.52163827006,750.019653469372,342800
13429.5544990177,9136.70738359191,2948.87544956368,1009.40094382153,748.361901880577,342900
13413.591612839,9124.92179166148,2943.80682591291,1007.2846098452,746.707750882866,343000
13397.646566203,9113.15062762636,2938.74666459522,1005.17262760813,745.057192835598,343100
13381.7193412655,9101.39387532501,2933.74109453526,1003.06498839426,743.410220113826,343200
13365.8099201964,9089.65151861095,2928.74690071084,1000.96168350434,741.766825108272,343300
13349.9182851789,9077.92354135272,2923.76096125597,998.862704255873,740.12700022529,343400
13334.0444184102,9066.20992743391,2918.78326310555,996.768041983151,738.490737886838,343500
13318.1883021012,9054.51066075307,2913.81379321378,994.677688037169,736.858030530446,343600
13302.3499184765,9042.82572522382,2908.85253855415,992.591633785612,735.228870609193,343700
13286.5292497746,9031.15510477475,2903.89948611936,990.509870612834,733.603250591666,343800
13270.7262782474,9019.49878334945,2898.95462292133,988.432389919814,731.981162961934,343900
13254.9380764422,9007.85674490651,2894.0179359912,986.359183124133,730.362600219518,344000
13239.1036437168,8996.22897341947,2889.08941237923,984.290241659945,728.747554879364,344100
13223.2870103524,8984.61545287689,2884.16903915485,982.225556977938,727.136019471806,344200
13207.4881584017,8973.01616728225,2879.25680340659,980.165120545315,725.527986542539,344300
13191.7070699316,8961.43110065402,2874.3526922421,978.108923845757,723.92344865259,344400
13175.9437270229,8949.86023702561,2869.45669278806,976.056958379394,722.32239837829,344500
13160.1981117706,8938.30356044535,2864.56879219021,974.009215662773,720.724828311237,344600
13144.4702062837,8926.76105497657,2859.68897761331,971.965687228837,719.13073105827,344700
13128.7599926852,8915.23270469746,2854.81723624109,969.926364626883,717.540099241442,344800
13113.0674531121,8903.71849370118,2849.95355527627,967.891392227806,715.952925497987,344900
13097.3925697156,8892.21840609577,2845.09792194052,965.863016547609,714.369202480288,345000
13081.7353246608,8880.73242600421,2840.25032347439,963.840499748219,712.788922855851,345100
13066.0957001269,8869.26053756435,2835.41074713735,961.82213740771,711.212079307276,345200
13050.4736783071,8857.79184672859,2830.57918020774,959.807921211288,709.638664532225,345300
13034.8692414087,8846.32930247499,2825.75560998274,957.797842860192,708.06867124339,345400
13019.2823716529,8834.88085104502,2820.94002377833,955.791894071671,706.502092168468,345500
13003.7130512751,8823.44647654628,2816.13240892933,953.790066578949,704.938920050134,345600
12988.1612625245,8812.02616310135,2811.33275278927,951.792352131201,703.379147646002,345700
12972.6269876645,8800.6198948478,2806.54104273048,949.798742493521,701.822767728604,345800
12957.1102089724,8789.22765593819,2801.75726614398,947.809229446892,700.269773085355,345900
12941.6109087397,8777.84943054003,2796.9814104395,945.823804788159,698.720156518533,346000
12926.1290692718,8766.48520283586,2792.21346304543,943.842460330001,697.173910845237,346100
12910.664672888,8755.13495702309,2787.45341140882,941.865187900901,695.631028897367,346200
12895.2177019218,8743.79867731417,2782.70124299534,939.891979345112,694.091503521592,346300
12879.7881387205,8732.47634793642,2777.95694528926,937.922826522637,692.555327579322,346400
12864.3759656457,8721.16795313214,2773.22050579341,935.957721309198,691.022493946677,346500
12848.9811650726,8709.87347715855,2768.45296056807,933.996655596202,689.49299551446,346600
12833.6037193909,8698.59290428779,2763.69226505228,932.039621290718,687.966825188125,346700
12818.2436110038,8687.3262188069,2758.9395266129,930.086610315447,686.443975887756,346800
12802.9008223288,8676.07340501783,2754.19473248834,928.13761460869,684.924440548029,346900
12787.5753357972,8664.83444723745,2749.45786993615,926.192626124327,683.408212118186,347000
12772.2671338545,8653.60932979749,2744.72892623306,924.25163683178,681.895283562009,347100
12756.97619896,8642.39803704457,2740.00788867491,922.314638715988,680.385647857792,347200
12741.7025135872,8631.20055334019,2735.29474457661,920.381623777384,678.879297998307,347300
12726.4460602232,8620.01686306071,2730.58948127218,918.452584031857,677.37622699078,347400
12711.2068213694,8608.84695059736,2725.89208611463,916.527511510732,675.876427856859,347500
12695.9847795412,8597.6758494288,2721.20254647604,914.606398260737,674.379893632593,347600
12680.7799172677,8586.44997515717,2716.52084974745,912.689236343975,672.886617368394,347700
12665.5922170921,8575.23804916732,2711.84698333886,910.7760178379,671.396592129014,347800
12650.4216615717,8564.04005550658,2707.18093467924,908.866734835284,669.909810993517,347900
12635.2682332775,8553.06045548524,2702.52269121646,906.961379444194,668.426267055251,348000
12620.1319147947,8542.10933961421,2697.87224041728,905.059943787955,666.945953421814,348100
12605.0126887223,8531.11337109787,2693.22956976732,903.162420005133,665.468863215036,348200
12589.9105376734,8520.07733527372,2688.61313365314,901.268800249502,663.99498957094,348300
12574.8254442748,8509.05487469954,2684.02901257762,899.379076690016,662.524325639725,348400
12559.7573911675,8498.04597403053,2679.45248736222,897.49324151078,661.056864585728,348500
12544.7063610064,8487.05061793649,2674.88354593305,895.611286911025,659.592599587404,348600
