"q95","q90","Median","q10","q5","Escapement"
54993.1475514597,47248.3382557475,27601.1961983812,16342.9087471727,14006.791300377,3e+05
54952.4992223053,47212.2579793036,27572.6012761379,16322.4299427244,13987.9551649666,300100
54911.8748412732,47175.5031303894,27543.7150261809,16301.9749901943,13969.2866200248,300200
54871.2744037359,47134.7121120598,27514.754603541,16281.543865434,13950.8616323159,300300
54830.6979050485,47093.9512095223,27485.8215861827,16261.1365443114,13932.4594021004,300400
54792.2727869548,47053.2204091331,27456.9159537215,16240.7530027113,13914.0825413081,300500
54755.0425380706,47014.8438685378,27428.0376857768,16220.3932165348,13895.7551267541,300600
54717.8315398553,46977.5929064242,27399.1867619721,16200.0571617,13877.4503171144,300700
54680.6397914711,46940.3662764069,27370.960988628,16179.7448141413,13859.1680876803,300800
54643.4672920624,46903.1639708703,27342.8466713887,16159.4561498101,13840.9084137627,300900
54606.3140407554,46865.977089425,27314.7582207015,16139.191144674,13822.6626904525,301000
54569.1800366584,46828.5669656609,27286.6956181867,16118.9497747177,13804.2576599808,301100
54532.0652788619,46791.181543296,27258.3842660875,16098.7320159422,13786.2150312542,301200
54494.9697664383,46753.8208142771,27229.6024126445,16078.5378443656,13768.0384198255,301300
54457.8934984425,46716.4847705376,27200.847958774,16058.3672360222,13749.8661977555,301400
54420.8364739112,46679.1734039978,27172.1208838481,16038.2201669634,13731.7164496646,301500
54383.7986918636,46641.8867065645,27143.4211672433,16018.096613257,13713.5891508807,301600
54346.7801513012,46604.6246701315,27114.7487883404,15997.9965509876,13695.4842767521,301700
54309.7808512075,46567.3872865791,27086.1037265252,15977.9199562567,13677.4018026473,301800
54272.8007905488,46530.1745477748,27057.4859611876,15957.8668051823,13659.3417039548,301900
54235.8399682734,46492.9864455729,27028.9339503027,15937.8370738991,13641.3039560835,302000
54198.8983833121,46455.8229718145,27001.1997936582,15917.8307385586,13623.2885344625,302100
54160.0073251327,46418.6841183277,26973.4911467163,15897.8477753293,13605.295414541,302200
54120.2442280188,46381.5698769278,26945.8079913064,15877.8881603959,13587.3245717884,302300
54080.504415112,46344.480239417,26918.15030926,15857.9518699604,13569.3759816945,302400
54040.7878819069,46307.4151975847,26890.5180824113,15838.0388802412,13551.4496197691,302500
54001.0946238812,46270.3747432072,26862.9112925968,15818.1491674736,13533.5454615422,302600
53961.4246364959,46233.3588680483,26835.3299216552,15798.2827079097,13515.6634825642,302700
53921.7779151953,46196.3675638588,26807.773951428,15778.4394778184,13497.8036584054,302800
53882.1544554069,46159.4008223769,26779.5272382377,15758.6194534851,13479.9659646567,302900
53842.5542525416,46122.4586353279,26751.2020368592,15738.8226112125,13462.1503769287,303000
53802.9773019938,46085.5409944245,26722.9038901404,15719.0489273196,13444.3568708528,303100
53763.4235991412,46048.647891367,26694.6327775305,15699.2242937268,13426.5854220801,303200
53723.8931393449,46011.7793178427,26666.3886784838,15679.3224755275,13408.8360062821,303300
53684.3859179497,45974.9352655268,26638.1715724594,15659.4441845839,13391.1085991506,303400
53644.901930284,45938.1157260815,26609.9814389215,15639.5893965073,13373.4031763974,303500
53605.3232954881,45901.3206911571,26581.8182573392,15619.758086927,13355.7197137547,303600
53565.7247686774,45864.5501523909,26553.6820071869,15599.9502314901,13338.0581869747,303700
53526.1496901865,45827.8041014081,26525.5726679438,15580.1658058617,13320.41857183,303800
53486.5980550869,45791.0825298217,26498.0408675953,15560.4047857247,13302.8008441132,303900
53447.0698584338,45754.385429232,26470.5720552549,15540.6671467802,13285.2049796373,304000
53407.5650952661,45717.7127912272,26443.1288584995,15520.9528647468,13267.6309542354,304100
53368.0837606068,45681.0646073834,26415.7112585843,15501.2698992955,13250.0787437608,304200
53328.6258494626,45644.4408692643,26388.3192367677,15481.6377340383,13232.5483240869,304300
53289.1913568244,45607.8415684215,26360.9527743119,15462.0287631498,13215.0396711075,304400
53249.7802776669,45571.2666963945,26333.6118524822,15442.4429625795,13197.5527607365,304500
53210.392606949,45534.7162447107,26306.2964525478,15422.8803082946,13180.087568908,304600
53171.0283396134,45498.1902048855,26279.0065557812,15403.3407762803,13162.6440715763,304700
53131.6874705871,45461.6885684221,26251.7421434585,15383.8243425392,13145.2222447157,304800
53092.3699947814,45425.2113268119,26224.5031968593,15364.3309830918,13127.8220643211,304900
53053.0759070914,45388.7584715344,26197.2896972671,15344.8606739763,13110.3049917271,305000
53013.8052023968,45352.3299940571,26170.1016259688,15325.4133912487,13092.3322632014,305100
52974.5578755614,45315.9258858357,26142.938964255,15305.9891109827,13074.3827691151,305200
52935.3339214333,45279.5461383139,26115.80169342,15286.5878092697,13056.4564823858,305300
52896.133334845,45243.190742924,26088.6897947619,15267.2094622191,13038.5533759559,305400
52856.9561106134,45206.8596910861,26061.6032495823,15247.8540459577,13020.6734227928,305500
52817.8022435398,45170.552974209,26034.5420391869,15228.5215366302,13002.8165958888,305600
52778.6717284099,45134.2705836895,26007.5061448849,15209.2119103993,12984.9828682613,305700
52739.564559994,45098.012510913,25980.4955479895,15189.9251434452,12967.1722129527,305800
52700.480733047,45061.7787472532,25953.5102298177,15170.661211966,12949.38460303,305900
52661.4202423082,45025.5692840721,25926.5501716902,15151.4200921775,12931.6200115856,306000
52624.5401393435,44989.3841127206,25899.6153549318,15132.2017603133,12913.8784117364,306100
52588.5636462106,44953.2232245376,25872.705760871,15113.0061926248,12896.1597766246,306200
52552.6061527705,44917.142781907,25845.8213708405,15093.8333653814,12878.464079417,306300
52516.6676573429,44882.0554062238,25818.9621661768,15074.6832548699,12860.7912933054,306400
52480.7481582313,44846.9906672336,25792.1281282202,15055.5558373952,12843.1413915067,306500
52444.8476537233,44811.9485578247,25765.6506603884,15036.45108928,12825.5143472625,306600
52408.9661420906,44776.9380997519,25739.4804348058,15017.3689868645,12807.9101338392,306700
52373.1036215891,44742.1886765408,25713.3340631511,14998.3095065071,12790.3287245283,306800
52337.2600904587,44707.4614727745,25687.2115285168,14979.2726245838,12772.770092646,306900
52301.4355469235,44672.7564816731,25661.1128139976,14960.2583174884,12755.2342115335,307000
52265.6299891918,44638.0736964444,25635.0379026908,14941.2665616327,12737.7210545569,307100
52229.8434154562,44603.4131102843,25608.9867776961,14922.297333446,12720.2305951068,307200
52193.8778960416,44568.7747163768,25582.8633884655,14903.3506093759,12702.762806599,307300
52155.210558069,44534.1585078938,25556.3804441278,14884.4263658873,12685.3176624741,307400
52116.5663607113,44499.5644779955,25529.7412890758,14865.5245794634,12667.8951361973,307500
52077.9452985689,44464.99261983,25503.1272073087,14846.6452266049,12650.4952012589,307600
52039.3473662275,44430.4429265338,25476.5381800608,14827.7882838305,12633.1178311737,307700
52000.7725582578,44395.9153912316,25449.9741885706,14808.9537276767,12615.7629994817,307800
51962.2208692163,44361.4100070361,25423.4352140813,14789.8786456552,12598.4306797473,307900
51923.6922936442,44326.9267670486,25396.9212378404,14770.5777279115,12581.1208455598,308000
51885.1868260684,44292.4656643585,25370.4322410999,14751.3004466751,12563.8334705336,308100
51846.7044610013,44258.0266920435,25343.9682051166,14732.0467761579,12546.5685283074,308200
51808.2451929405,44223.60984317,25318.0718799379,14712.816690593,12529.3259925448,308300
51769.809016369,44189.2151107924,25292.4863478991,14693.6101642347,12512.1058369345,308400
51731.3959257557,44154.8424879539,25266.9240428515,14674.4271713587,12495.0363937998,308500
51693.0059155547,44120.4919676859,25241.3441538572,14655.2676862618,12478.1574794413,308600
51654.6389802058,44086.1635430086,25215.1247503392,14636.1316832624,12461.3000578766,308700
51616.2951141344,44051.8572069304,25188.9299396358,14617.0191366998,12444.4715197307,308800
51577.9743117517,44017.5729524486,25162.7597034018,14597.930020935,12427.6802461124,308900
51539.6765674543,43983.310772549,25136.6140232964,14579.2841356593,12410.9103282888,309000
51501.4018756248,43949.070660206,25110.4928809831,14560.8512990967,12394.1617417952,309100
51463.1502306314,43914.8526083827,25084.3962581299,14542.4402489855,12377.4344621893,309200
51424.9216268283,43880.656610031,25058.2673779602,14524.0509626039,12360.7284650508,309300
51386.7160585553,43846.4826580915,25031.9207572692,14505.6834172473,12344.0437259814,309400
51348.5914517264,43812.3307454936,25005.5992267732,14487.3375902284,12327.380220605,309500
51313.302130779,43778.2008651555,24979.3027672694,14469.0134588771,12310.8394400978,309600
51278.0317127441,43744.0797325908,24953.0313595602,14450.7110005405,12294.3398048251,309700
51242.7801954375,43709.6110114534,24926.7849844535,14432.4301925831,12277.8610032134,309800
51207.5475766598,43675.1649175055,24900.5636227626,14414.1710123865,12261.4030115969,309900
51172.3338541969,43640.7414429958,24874.3924543,14395.9334373497,12244.965806331,310000
51137.13902582,43606.3405801622,24849.0225242187,14377.7975077617,12228.5493637922,310100
51101.9630892853,43571.9623212319,24823.7960626332,14359.6848587975,12212.1536603781,310200
51066.8060423343,43537.738770471,24798.8967636088,14341.5935371086,12195.7786725072,310300
51031.5919442648,43503.9636788389,24773.7934529372,14323.5235205427,12179.4243766194,310400
50996.2266187392,43470.2103029246,24748.359911763,14305.4747869638,12163.0907491756,310500
50960.8805368523,43435.0793503233,24722.9499189974,14287.4473142529,12146.7777666574,310600
50925.5536959657,43400.9379577149,24697.5634573764,14269.4410803079,12130.4854055681,310700
50890.2460934268,43367.0478216104,24672.2005096395,14251.4560630429,12114.2136424315,310800
50854.9577265684,43333.1796638193,24646.8610585303,14233.4922403892,12097.9624537927,310900
50819.6885927087,43299.3334770688,24621.545086796,14215.5495902948,12081.7318162179,311000
50784.4386891519,43265.5092540752,24596.2525771874,14197.628090724,12065.5217062943,311100
50749.2080131876,43231.7069875444,24570.9835124596,14179.7277196584,12049.33210063,311200
50713.9965620911,43197.9266701717,24545.7378753711,14161.848455096,12033.1629758544,311300
50678.8043331234,43164.1682946415,24520.5156486846,14143.9902750517,12017.0143086177,311400
50643.6313235313,43130.4318536279,24495.1633331524,14126.1531575569,12000.8860755913,311500
50608.4775305473,43096.7173397945,24469.6844040389,14108.3370806601,11984.7782534674,311600
50573.3429513899,43063.0247457944,24444.1355962483,14090.5420224262,11968.6908189595,311700
50538.2275832631,43029.3540642702,24418.4069789944,14072.7679609371,11952.6237488018,311800
50501.9706134749,42995.7052878541,24393.0454837085,14055.0148742914,11936.5770197498,311900
50462.6660154178,42962.0784091679,24367.843900057,14037.1535019306,11920.5506085798,312000
50423.3868481287,42928.3050634608,24342.6491709888,14019.2670214767,11904.5444920892,312100
50384.1331031656,42894.454419827,24317.3138802689,14001.401895423,11888.5586470963,312200
50344.9047720742,42860.6260803184,24292.0024659975,13983.558101141,11872.5930504405,312300
50305.7018463881,42826.8200370825,24266.7149101065,13965.7356160206,11856.647678982,312400
50266.5243176289,42793.036282257,24241.8715859308,13947.9344174691,11840.7225096021,312500
50227.372177306,42758.592576891,24217.4257757745,13930.154482912,11824.8175192031,312600
50188.2454169168,42723.2086693012,24193.0021618817,13912.3957897926,11808.9326847082,312700
50149.1440279469,42687.849686121,24168.3803543865,13894.6583155719,11793.0679830614,312800
50110.0680018698,42652.5156167255,24144.143389216,13876.942037729,11777.223391228,312900
50071.0173301471,42617.2064504817,24119.9282760464,13859.2469337607,11761.3988861938,313000
50031.9920042287,42581.9221767481,24095.7349994582,13841.5729811819,11745.594444966,313100
49992.9920155523,42546.6627848746,24071.5635440345,13823.9201575252,11729.8100445725,313200
49954.0173555443,42511.428264203,24047.122330571,13806.2884403411,11714.0456620619,313300
49915.0680156189,42476.2186040669,24022.0923950529,13788.6778071979,11698.3012745042,313400
49876.1439871789,42441.0337937914,23997.086076489,13771.0882356821,11682.5768589899,313500
49837.2452616151,42405.8738226934,23972.1033569257,13753.5197033977,11666.8723926306,313600
49798.371830307,42372.8791122727,23947.1442184145,13735.9721879668,11651.1878525587,313700
49759.5236846222,42340.0361287363,23922.2086430121,13718.4456670293,11635.5232159277,313800
49720.7008159169,42307.2143056723,23897.2966127806,13700.9401182429,11619.8784599117,313900
49683.8274928032,42274.413636075,23872.4081097869,13683.4555192835,11604.2535617059,314000
49647.6513280831,42241.6341129287,23847.6762518283,13665.9918478445,11588.6484985262,314100
49611.4964790447,42208.875729208,23823.4133322215,13648.5490816373,11573.0632476095,314200
49575.3629406854,42176.1384778773,23799.3186784953,13631.0252708413,11557.4977862136,314300
49539.2507079891,42143.4223518912,23774.878001919,13613.5308406531,11541.952091617,314400
49503.1597759274,42110.7273441945,23750.3274451466,13596.1952486079,11526.4261411191,314500
49467.0901394589,42078.053447722,23725.7998688053,13578.746378615,11510.9199120402,314600
49431.0417935293,42045.400655399,23701.3402539502,13561.3185344251,11495.4333817214,314700
49395.0147330717,42012.7689601407,23677.3939809059,13543.9116934343,11479.9665275246,314800
49359.0089530066,41980.1583548527,23653.1812301696,13526.5258330569,11464.5193268326,314900
49323.0244482415,41947.568832431,23628.9704132481,13509.1609307259,11449.0917570488,315000
49287.0612136717,41915.0003857617,23604.7819990678,13491.8169638927,11433.6853550563,315100
49251.1192441795,41882.4530077214,23580.6159710766,13474.4939100273,11418.3112940819,315200
49215.1985346348,41849.9266911771,23556.4723127266,13457.1917466181,11402.9567578738,315300
49179.2990798948,41817.421428986,23532.3510074738,13439.9104511718,11387.6217239922,315400
49143.4208748046,41784.9372139959,23508.2520387785,13422.6500012139,11372.3061700176,315500
49107.5639141962,41752.4740390451,23484.1753901051,13405.4103742882,11357.0100735515,315600
49071.7281928897,41720.0318969623,23460.1210449222,13388.191547957,11341.7334122158,315700
49035.9137056925,41687.6107805668,23436.0889867027,13370.4911265833,11326.4761636532,315800
49000.1204473997,41655.1655642418,23412.0791989237,13352.5283987117,11311.238305527,315900
48964.3484127939,41622.7293975957,23388.0916650663,13334.5884672153,11296.0198155211,316000
48928.5975966456,41590.3143257751,23364.1263686162,13316.7486735387,11280.8206713401,316100
48892.8679937128,41557.9203414704,23340.1832930632,13299.009094202,11265.6408507091,316200
48857.1595987414,41525.5474373631,23316.2624219014,13281.2918394609,11250.480331374,316300
48821.472406465,41493.1956061251,23292.3637386293,13263.5968838993,11235.3390911011,316400
48785.806411605,41460.8648404193,23268.4872267497,13245.924202124,11220.2171076775,316500
48750.1616088706,41428.5551328994,23244.6328697697,13229.3932090428,11205.1143589107,316600
48714.537992959,41396.2664762098,23220.6939644704,13213.1850937505,11190.0308226289,316700
48678.9355585551,41363.9988629859,23196.6275833867,13196.9955416958,11174.9664766809,316800
48643.3543003319,41331.0894469163,23172.5838399598,13180.8245341346,11159.9212989359,316900
48607.7764730802,41298.0339504309,23148.5627169622,13164.6720523369,11144.895267284,317000
48572.0954241162,41265.0007867713,23124.5641971713,13148.0523472899,11129.8883596355,317100
48536.435741178,41231.9899472297,23100.5882633701,13130.6957085454,11114.9005539214,317200
48500.7974187092,41199.0014230899,23076.6348983464,13113.3606798727,11099.9318280934,317300
48465.1804511411,41166.0352056276,23052.7040848935,13096.1230654437,11084.9821601234,317400
48429.5848328937,41133.09128611,23028.8550943608,13078.9691256162,11070.051528004,317500
48394.0105583748,41100.1696557961,23005.2646433591,13061.8363659373,11055.1399097485,317600
48358.4576219806,41067.2703059367,22981.3656163276,13044.7247628564,11040.2472833904,317700
48322.9260180955,41034.3932277745,22957.4891947773,13027.6342928434,11025.3736269839,317800
48287.4157410923,41001.4216540708,22933.4041117331,13010.5649323888,11010.5189186036,317900
48251.926785332,40968.3809782192,22909.5918242554,12993.5166580039,10995.6831363447,318000
48216.4591451641,40935.3628823306,22885.8183904559,12976.4894462205,10980.8662583227,318100
48181.0128149262,40902.3673572732,22862.0673707649,12959.4832735909,10966.0682626738,318200
48145.5877889447,40869.3943939073,22838.3387480239,12942.4981166882,10951.2891275546,318300
48110.1840615342,40836.4439830854,22814.6325050796,12925.5339521058,10936.528831142,318400
48074.8016269979,40803.5161156521,22790.9486247843,12909.3188614232,10921.7873516335,318500
48039.4404796273,40770.6107824443,22767.2870899958,12893.1814613334,10907.0646672471,318600
48004.1006137027,40737.7279742911,22743.6478835772,12877.1113186177,10892.360756221,318700
47968.7820234928,40704.8676820139,22720.0309883973,12861.1063676412,10877.6755968141,318800
47933.4847032549,40671.5808699464,22696.4363873303,12845.1200453449,10863.0091673057,318900
47898.2086472351,40637.9312731275,22672.8640632559,12829.1523325086,10848.3614459952,319000
47862.953849668,40604.3055285178,22649.3366733821,12813.2032099272,10833.7324112028,319100
47827.7203047769,40570.7036254812,22626.0790914239,12797.2726584102,10819.1220412688,319200
47792.5080067739,40537.1255533752,22602.84317325,12781.3606587815,10804.530314554,319300
47757.3169498597,40503.5713015503,22579.6289025592,12765.4671918803,10789.9572094398,319400
47722.147128224,40470.0408593503,22556.4362630553,12749.5922385599,10775.4947530771,319500
47686.9985360451,40436.5342161124,22533.2652384467,12733.7357796887,10761.0952650867,319600
47651.8711674902,40403.0513611672,22509.7684131268,12717.8977961496,10746.7139673807,319700
47616.7650167155,40369.5922838385,22486.2835726816,12702.0782688405,10732.3508391205,319800
47581.680077866,40336.1569734436,22462.8210432157,12686.2771786737,10718.0058594862,319900
47546.6163450755,40302.7454192933,22439.3808073958,12670.3211028404,10703.6790076777,320000
47511.573812467,40269.3576106918,22415.9764440747,12654.0990711355,10689.3702629139,320100
47476.5524741523,40235.9935369368,22392.8996341348,12637.8965769951,10675.0796044328,320200
47441.5523242324,40202.6531873194,22369.8444189221,12621.7135993286,10660.8070114921,320300
47406.5733567971,40169.3365511245,22346.8107820189,12605.5501170634,10646.5524633682,320400
47371.6155659254,40136.0436176304,22323.7987070126,12589.4061091441,10632.3159393571,320500
47336.6789456856,40102.774376109,22300.8081774961,12573.5137311414,10618.0974187739,320600
47301.7634901347,40069.5288158259,22277.8391770671,12557.786864686,10603.8968809528,320700
47266.8691933194,40036.3069260404,22254.8916893287,12542.0784514207,10589.7143052475,320800
47231.9960492751,40003.1086960054,22231.9656978894,12526.3884720704,10575.5496710305,320900
47197.1440520267,39969.9341149676,22209.0611863626,12510.7169073755,10561.4029576938,321000
47162.3131955884,39936.7831721674,22186.1781383674,12495.0637380911,10547.2741446485,321100
47127.5034739633,39903.6558568389,22163.3165375277,12479.4289449879,10533.1632113248,321200
47092.7148811444,39870.5521582102,22140.4763674731,12463.8125088516,10519.0701371721,321300
47057.9474111135,39837.5951921995,22117.873464511,12448.2144104831,10504.9949016591,321400
47023.2010578421,39806.8383561446,22095.4122599404,12432.6346306985,10490.9374842734,321500
46988.4758152909,39776.1014501972,22072.9717342166,12417.0731503291,10476.897864522,321600
46953.7716774103,39745.384467252,22050.551871995,12401.5299502213,10462.8760219308,321700
46919.0886381397,39714.6874001954,22027.7466265451,12386.0050112368,10448.8719360451,321800
46884.4266914085,39684.0102419061,22004.704164482,12370.4983142525,10434.8855864291,321900
46849.7858311352,39653.3529852547,21981.6836905403,12355.0098401604,10420.9169526661,322000
46815.166051228,39620.7673091611,21958.6851874621,12339.5395698676,10406.9660143588,322100
46780.5673455849,39587.1414771904,21935.7086379958,12324.0874842965,10393.0327511286,322200
46745.989708093,39553.5404052709,21912.7540248965,12308.6535643848,10379.1171426164,322300
46711.4331326295,39519.7175027563,21889.8213309254,12293.237791085,10365.2191684818,322400
46676.897613061,39485.857870009,21866.9105388502,12277.8401453652,10351.3443895869,322500
46642.3831432438,39452.0234552472,21844.0216314451,12262.4606082085,10337.5064149268,322600
46607.889717024,39418.2142457131,21821.1545914905,12247.099160613,10323.6859478449,322700
46573.4173282374,39384.4302286446,21798.3094017734,12231.7557835923,10309.8829682015,322800
46538.9659707096,39350.671391275,21775.4860450874,12216.4304581749,10296.0974558757,322900
46504.5356382559,39316.9377208329,21752.6845042323,12201.1231654046,10282.3293907655,323000
46470.1263246816,39283.2549672178,21729.9047620146,12185.8338863404,10268.5787527878,323100
46435.7380237816,39252.2532523521,21707.1468012471,12170.5626020565,10254.8455218781,323200
46401.3707293409,39221.2722610666,21684.4106047493,12155.309293642,10241.1296779912,323300
46367.0244351344,39190.3119852348,21661.3972606038,12140.0739422016,10227.4312011002,323400
46332.6991349267,39159.3724167227,21638.0415452463,12124.8565288547,10213.7500711973,323500
46298.3948224728,39128.4535473895,21614.7089517457,12109.6570347362,10200.0862682934,323600
46264.1114915172,39097.555369087,21591.3994608909,12094.4754409962,10186.4397724184,323700
46229.8491357948,39066.3663954629,21568.1130534795,12079.3117287996,10172.9840187188,323800
46195.6077490304,39033.6699660006,21544.849710318,12064.1658793267,10159.6817880904,323900
46161.3873249388,39001.2155231906,21521.6094122219,12049.0378737731,10146.3959849193,324000
46127.1878572251,38970.1832669904,21498.3921400152,12033.9276933494,10133.1265908489,324100
46093.0093395843,38939.1719958751,21475.1978745311,12018.8353192812,10119.8735875394,324200
46058.8517657018,38908.1817013315,21452.0265966114,12003.7607328095,10106.6369566672,324300
46024.7151292531,38877.2123748397,21428.8782871069,11988.7102794118,10093.4166799252,324400
45990.5994239038,38846.2640078729,21405.7529268774,11973.7443125743,10080.2127390226,324500
45956.5046433098,38815.3365918975,21382.6504967915,11958.7958932331,10067.0251156853,324600
45922.4307811174,38784.4301183736,21359.5709777266,11943.849005408,10053.8537916553,324700
45888.3778309631,38753.544578754,21336.5143505692,11928.5788094703,10040.6987486911,324800
45854.3457864736,38722.6799644855,21313.7959675347,11913.3270106224,10027.5599685676,324900
45820.3346412662,38691.8362670078,21291.5255196243,11898.0935889172,10014.4374330761,325000
45786.3443889485,38661.0134777542,21269.2763366722,11882.8785244243,10001.3311240242,325100
45752.3750231183,38630.2115881514,21247.048401887,11867.6817972305,9988.24102323609,325200
45718.4265373642,38599.4305896195,21224.8416984839,11852.5033874395,9975.16711255208,325300
45684.4989252649,38568.6704735722,21202.6562096844,11837.343275172,9962.10937382896,325400
45650.5921803898,38537.9312314164,21180.4919187168,11822.2014405657,9949.06778893989,325500
45616.7062962988,38507.2128545529,21158.348808816,11807.0778637752,9936.04233977435,325600
45582.8412665423,38476.5153343757,21136.1635311359,11791.9725249722,9923.0330082382,325700
45548.9970846613,38445.8386622727,21113.9104443787,11776.8854043452,9910.0397762536,325800
45515.1737441874,38415.1828296252,21091.4303966277,11761.8164820998,9897.0626257591,325900
45481.3712386427,38384.5478278081,21069.0589715006,11746.7657384586,9883.66683746024,326000
45447.5895615401,38353.93364819,21047.1833897744,11731.733153661,9870.25576840738,326100
45413.8287063831,38323.3402821332,21025.7648438298,11716.7187079634,9856.8619699363,326200
45380.088666666,38292.7677209936,21004.4994215569,11701.7223816392,9843.48542169551,326300
45346.3694358737,38262.215956121,20983.2535363212,11686.7441549787,9830.12610335342,326400
45312.671007482,38231.6849788587,20962.0271735561,11671.7840082892,9816.7839945984,326500
45278.9933749572,38201.1747805439,20940.7828677445,11656.841921895,9803.45907513869,326600
45245.3365317569,38170.6853525077,20919.4355970741,11641.917876137,9790.15132470243,326700
45211.700471329,38140.1413897576,20898.1081310982,11627.0118513735,9776.86072303767,326800
45178.0851871127,38109.5979992162,20876.800454815,11612.1238279793,9763.58724991228,326900
45144.4906725377,38079.0755056145,20855.2723923825,11597.2537863464,9750.33088511403,327000
45110.9169210249,38048.5739001026,20833.3739863266,11582.4017068835,9737.09160845056,327100
45077.3639259862,38018.0931738244,20811.4966401351,11567.9324096136,9723.86939974931,327200
45044.2026094846,37987.633317918,20789.640336944,11553.639693055,9710.66423885759,327300
45011.9000337002,37957.1943235155,20768.2119063646,11539.3635619633,9697.4761056425,327400
44979.6164319138,37926.7761817429,20746.8391048327,11525.1039991574,9684.30497999098,327500
44947.3517990912,37896.3788837206,20725.4863660373,11510.8609874694,9671.15084180977,327600
44915.1061301885,37866.0024205628,20704.1536744873,11496.6345097453,9658.0136710254,327700
44882.8794201522,37835.6467833781,20682.8410146975,11482.4245488445,9644.89344758416,327800
44850.6716639197,37805.3119632691,20661.5483711882,11468.2310876399,9631.79015145213,327900
44818.4828564184,37774.9979513327,20640.2757284854,11454.0541090182,9618.70376261518,328000
44786.3129925667,37744.7047386599,20618.6156632532,11439.70168682,9605.63426107887,328100
44754.1620672734,37714.4323163362,20596.877089857,11425.0721349823,9592.58162686856,328200
44722.0300754378,37684.180675441,20575.1595362191,11410.46023278,9579.5458400293,328300
44689.9170119501,37653.9498070482,20553.4629853463,11395.8659609959,9566.52688062587,328400
44657.8228716909,37623.739702226,20531.7874202529,11381.2893004293,9553.52472874277,328500
44625.7476495317,37593.5503520369,20510.1328239605,11366.7302318964,9540.5393644842,328600
44593.6913403344,37563.3817475378,20488.4991794981,11352.1887362296,9527.57076797405,328700
44561.653938952,37533.2338797799,20466.886469902,11337.6647942783,9514.61891935586,328800
44529.635440228,37503.1067398088,20444.3807487642,11323.1583869082,9501.68379879288,328900
44497.6358389967,37473.0003186647,20421.403170878,11308.6694950018,9488.76538646797,329000
44465.6551300834,37442.914607382,20398.4495768211,11294.198099458,9475.8636625837,329100
44433.6933083039,37412.8495969898,20375.5199449199,11279.7441811924,9462.97860736222,329200
44401.6354910949,37382.8052785115,20352.6142535139,11265.3077211371,9450.11020104532,329300
44367.7700730437,37352.7816429652,20329.7324809558,11250.8887002408,9437.25842389442,329400
44333.9264034342,37322.7786813635,20306.874605611,11236.4870994689,9424.42325619054,329500
44300.1044743831,37292.7963847134,20284.8300150157,11222.1028998031,9411.60467823429,329600
44266.3042779989,37262.8347440167,20262.9836360985,11207.7360822419,9398.80267034587,329700
44232.5258063824,37232.8937502697,20241.1589232782,11193.3866278001,9386.01721286502,329800
44198.7690516265,37202.9733944634,20219.3558583599,11179.0545175093,9373.2482861511,329900
44165.0340058164,37173.0736675834,20197.5744231576,11164.7397324175,9360.49587058298,330000
44131.3206610293,37143.19456061,20175.8145994944,11150.4422535893,9347.75994655908,330100
44097.6290093347,37113.3360645182,20154.0763692024,11136.1620621057,9335.04049449735,330200
44063.9590427943,37083.4981702777,20132.8812276495,11121.9231609314,9322.33749483526,330300
44030.3107534621,37053.6808688531,20111.7535378059,11107.7085180801,9309.6509280298,330400
43996.6841333844,37023.8841512035,20090.646196782,11093.5110267163,9296.98077455743,330500
43963.0791745998,36993.9641051563,20069.5591881619,11079.3306681304,9284.42056486571,330600
43929.4958691393,36963.8464656563,20048.4924955374,11065.1674236289,9271.91540389201,330700
43895.9342090262,36933.7499689335,20027.4461025071,11051.0212745346,9259.42623952344,330800
43862.3941862762,36903.6746053137,20006.4199926771,11036.8922021866,9246.95305300606,330900
43828.8757928973,36873.6203651183,19985.4141496605,11022.7801879404,9234.49582560424,331000
43795.3790208904,36843.587238664,19964.4285570778,11008.6852131676,9222.05453860073,331100
43761.9038622483,36813.5752162625,19943.4631985566,10994.6072592561,9209.62917329659,331200
43728.3377521224,36783.5842882211,19922.5180577318,10980.5463076103,9197.21971101124,331300
43694.7837709937,36753.5757001326,19901.5931182456,10966.5023396506,9184.82613308237,331400
43661.2515613899,36723.4573944317,19880.6883637474,10952.4753368138,9172.44842086603,331500
43627.7411151033,36693.3604344278,19859.803777894,10938.4652805528,9160.08655573651,331600
43594.2524239189,36663.0071362327,19838.9393443493,10924.472152337,9147.74051908644,331700
43560.7854796144,36633.4474557374,19818.0950467846,10910.4959336519,9135.41029232669,331800
43527.3402739603,36603.6689875207,19797.2708688787,10896.5366059991,9123.09585688641,331900
43493.9167987196,36573.9114095622,19776.4667943174,10882.5941508968,9110.79719421302,332000
43460.5150456484,36544.1747122709,19755.9557194196,10868.668549879,9098.51428577216,332100
43427.8960393181,36514.4588860511,19735.7608893979,10854.7597844963,9086.24711304774,332200
43395.3755709817,36484.7639213027,19715.5849163096,10840.8678363153,9073.99565754189,332300
43362.8755298119,36455.0735307677,19695.4277856056,10826.9926869189,9061.75990077494,332400
43330.395908753,36425.3349773348,19675.2894827425,10813.1343179062,9049.53982428545,332500
43297.936700741,36395.6173918397,19655.1699931824,10799.2927108925,9037.33540963019,332600
43265.4978987048,36365.9207645263,19635.0693023929,10785.4678475092,9025.14663838408,332700
