"q95","q90","Median","q10","q5","Escapement"
-376478.232089105,-379468.422896485,-383886.210925165,-385174.110182823,-385346.0567896,385700
-376588.78937425,-379576.101138432,-383989.158955408,-385275.174956537,-385446.81048608,385800
-376699.335190924,-379683.770337269,-384092.10231505,-385376.237609582,-385547.562601279,385900
-376809.869550521,-379791.430502891,-384195.025606576,-385477.298146093,-385648.313138452,386000
-376920.392464427,-379899.081645188,-384297.937824345,-385578.356570194,-385749.062100846,386100
-377030.903944018,-380006.723774038,-384400.845464076,-385679.412886003,-385849.809491702,386200
-377141.40400066,-380114.356899308,-384503.748532706,-385780.467097629,-385950.555314255,386300
-377251.892645711,-380221.981030859,-384606.647037158,-385881.519209174,-386051.299571733,386400
-377362.369890519,-380329.599219661,-384709.540984348,-385982.569224733,-386152.042267358,386500
-377472.835746423,-380437.221883261,-384812.427496535,-386083.617148391,-386252.779266258,386600
-377583.290224751,-380544.835541553,-384915.307370955,-386184.662984227,-386353.508823436,386700
-377693.733336823,-380652.44020443,-385018.182724894,-386285.706736313,-386454.236870822,386800
-377804.16509395,-380760.035881779,-385121.053565189,-386386.74840871,-386554.963411479,386900
-377914.585507433,-380867.622583477,-385223.919898669,-386487.788005476,-386655.688448465,387000
-378024.994588564,-380975.200319391,-385326.78173215,-386588.825530657,-386756.423713262,387100
-378135.392348624,-381082.769099378,-385429.639072441,-386689.860988294,-386857.170189511,387200
-378245.778798888,-381190.328933287,-385532.49192634,-386790.894382419,-386957.915066704,387300
-378356.153950619,-381297.879830956,-385635.340300635,-386891.925717057,-387058.658348205,387400
-378466.517815071,-381405.421802214,-385738.184202106,-386992.954996226,-387159.389754929,387500
-378576.87040349,-381512.954856883,-385841.023637522,-387093.982223934,-387260.116745244,387600
-378687.21172711,-381620.479004771,-385943.866692074,-387195.007404185,-387360.842206434,387700
-378797.541797159,-381727.994255681,-386046.732070736,-387296.030540972,-387461.566141655,387800
-378907.860624853,-381835.500619404,-386149.592889947,-387397.051638282,-387562.288554056,387900
-379018.1682214,-381942.998105722,-386252.449156709,-387498.070700095,-387663.009446781,388000
-379128.464598,-382050.486724408,-386355.300878015,-387599.087730383,-387763.728822966,388100
-379238.749765839,-382157.966485226,-386458.148060844,-387700.10273311,-387864.446685742,388200
-379349.0237361,-382265.437397929,-386560.990712168,-387801.115712232,-387965.163038233,388300
-379459.286519952,-382372.899472263,-386663.828838948,-387902.126671699,-388065.877883558,388400
-379569.538128556,-382480.352717963,-386766.662448135,-388003.135615452,-388166.591224827,388500
-379679.778573065,-382587.797144755,-386869.491546669,-388104.142547427,-388267.303065147,388600
-379790.007864621,-382695.232762355,-386972.31614148,-388205.147471549,-388368.013407616,388700
-379900.226014357,-382802.659580471,-387075.151066189,-388306.150391739,-388468.722255327,388800
-380010.433033397,-382910.077608801,-387177.985110508,-388407.151311907,-388569.429611368,388900
-380120.628932857,-383017.486857033,-387280.79961405,-388508.15023596,-388670.135478817,389000
-380230.813723842,-383124.887334847,-387383.609630563,-388609.147167793,-388770.839803185,389100
-380340.987417447,-383232.279051913,-387486.415166954,-388710.142111297,-388871.541711039,389200
-380451.150024761,-383339.662017891,-387589.216230118,-388811.135070354,-388972.242143763,389300
-380561.301556861,-383447.036242432,-387692.012826942,-388912.12604884,-389072.941089428,389400
-380671.442024815,-383554.401735179,-387794.804964301,-389013.115050621,-389173.638479001,389500
-380781.571439683,-383661.758505764,-387897.59264906,-389114.102079558,-389274.334402984,389600
-380891.689812514,-383769.106563812,-388000.375888076,-389215.087139504,-389375.028864398,389700
-381001.79715435,-383876.445918935,-388103.134747367,-389316.070234305,-389475.721866262,389800
-381111.893476221,-383983.776580738,-388205.875140092,-389417.0513678,-389576.413411585,389900
-381221.978789151,-384091.098558818,-388308.611218362,-389518.030543819,-389677.103503372,390000
-381332.053104152,-384198.411862761,-388411.342988728,-389619.007766186,-389777.792144621,390100
-381442.116432228,-384305.716502143,-388514.070457734,-389719.983038718,-389878.479338324,390200
-381552.168784374,-384413.012486533,-388616.79363191,-389820.956365224,-389979.165087468,390300
-381662.210171574,-384520.299825489,-388719.512517782,-389921.927749506,-390079.849395033,390400
-381772.240604806,-384627.578528559,-388822.227121862,-390022.89719536,-390180.532263993,390500
-381882.260095036,-384734.848605286,-388924.937450655,-390123.864706573,-390281.213697316,390600
-381992.268653222,-384842.110065198,-389027.643510657,-390224.830286925,-390381.893697966,390700
-382102.091078108,-384949.362917818,-389130.345308354,-390325.793940191,-390482.572268897,390800
-382211.656124118,-385056.607172658,-389233.042850222,-390426.761642467,-390583.249413061,390900
-382321.211219293,-385163.842839222,-389335.736142728,-390527.733446493,-390683.925133403,391000
-382430.756373039,-385271.069927002,-389438.425192331,-390628.703285702,-390784.59943286,391100
-382540.291594751,-385378.288445485,-389541.110005479,-390729.671163988,-390885.272314365,391200
-382649.816893819,-385485.498404145,-389643.790588612,-390830.637085235,-390985.943780845,391300
-382759.332279625,-385592.699812448,-389746.466948159,-390931.60105332,-391086.613835222,391400
-382868.837761544,-385699.892679853,-389849.139090542,-391032.563072113,-391187.282480409,391500
-382978.333348944,-385807.077015807,-389951.807022172,-391133.523145479,-391287.949719316,391600
-383087.819051185,-385914.252829749,-390054.470749452,-391234.48127727,-391388.615554846,391700
-383197.29487762,-386021.420131108,-390157.130278774,-391335.437471336,-391489.279989897,391800
-383306.760837596,-386128.578929306,-390259.785616524,-391436.391731516,-391589.94302736,391900
-383416.216940452,-386235.729233753,-390362.436769075,-391537.344061644,-391690.604670121,392000
-383525.66319552,-386342.871053852,-390465.083742794,-391638.294465545,-391791.264921059,392100
-383635.099612123,-386450.004398995,-390567.726544037,-391739.242947037,-391891.923946518,392200
-383744.52619958,-386557.129278567,-390670.36517915,-391840.189509931,-391992.586282787,392300
-383853.942967201,-386664.245701943,-390772.999654473,-391941.134158031,-392093.248535031,392400
-383963.349924289,-386771.353678489,-390875.629976334,-392042.076895132,-392193.909380483,392500
-384072.747080139,-386878.45321756,-390978.256151054,-392143.017725024,-392294.568822078,392600
-384182.13444404,-386985.544328504,-391080.878184942,-392243.956651487,-392395.225748129,392700
-384291.512025274,-387092.627020661,-391183.496084301,-392344.892526445,-392495.871868829,392800
-384400.879833116,-387199.701303358,-391286.109855424,-392445.826497924,-392596.516639406,392900
-384510.237876831,-387306.767185917,-391388.719504593,-392546.758581963,-392697.160062627,393000
-384619.586165681,-387413.824677648,-391491.325038083,-392647.688782302,-392797.802141257,393100
-384728.924708918,-387520.873787854,-391593.926462161,-392748.617102672,-392898.443029239,393200
-384838.253515788,-387627.914525828,-391696.523783081,-392849.537179548,-392999.087429198,393300
-384947.572595529,-387734.946900853,-391799.117007092,-392950.443640617,-393099.73047154,393400
-385056.881957372,-387841.970922204,-391901.706140432,-393051.348306513,-393200.372159071,393500
-385166.181610543,-387948.986599148,-392004.29118933,-393152.251180716,-393301.012494596,393600
-385275.471564257,-388055.99394094,-392106.872160006,-393253.1500834,-393401.651480911,393700
-385384.751827725,-388162.992956829,-392209.449058673,-393354.047104471,-393502.289120808,393800
-385494.022410149,-388269.983656054,-392312.021891532,-393454.942353532,-393602.925417072,393900
-385603.283320725,-388376.966047844,-392414.590664776,-393555.83583401,-393703.560372483,394000
-385712.534568642,-388483.94014142,-392517.155384591,-393656.727549326,-393804.193989815,394100
-385821.77616308,-388590.905945993,-392619.716057152,-393757.617502895,-393904.826271839,394200
-385931.008113215,-388697.863470767,-392722.272688625,-393858.505698124,-394005.457221316,394300
-386040.230428212,-388804.812724934,-392824.826352462,-393959.392138415,-394106.086841005,394400
-386149.443117232,-388911.75371768,-392927.395637618,-394060.276827165,-394206.715133658,394500
-386258.646189428,-389018.68645818,-393029.960832773,-394161.159767761,-394307.34210202,394600
-386367.839653945,-389125.610955601,-393132.521944218,-394262.040963586,-394407.967748835,394700
-386477.023519922,-389232.527219101,-393235.078978236,-394362.920418016,-394508.592076836,394800
-386586.19779649,-389339.435257828,-393337.6319411,-394463.798134422,-394609.215088753,394900
-386695.362492773,-389446.335080922,-393440.180839074,-394564.674116167,-394709.836787312,395000
-386804.517617889,-389553.226697515,-393542.725678411,-394665.548366608,-394810.457175231,395100
-386913.663180948,-389660.110116728,-393645.266465359,-394766.420889096,-394911.076255224,395200
-387022.799191052,-389767.09434396,-393747.803206153,-394867.291686976,-395011.694029998,395300
-387131.925657297,-389874.081019678,-393850.33590702,-394968.160763585,-395112.310502256,395400
-387241.042588772,-389981.059225614,-393952.864574179,-395069.028122257,-395212.925674696,395500
-387350.149994559,-390088.028971394,-394055.389213839,-395169.893766316,-395313.539550008,395600
-387459.247883732,-390194.990266635,-394157.9098322,-395270.757699082,-395414.152130878,395700
-387568.348593251,-390301.848407838,-394260.426435453,-395371.619923869,-395514.763419989,395800
-387677.444135802,-390408.658935802,-394362.939029781,-395472.480443983,-395615.373420013,395900
-387786.530150829,-390515.461377526,-394465.447621354,-395573.339262726,-395715.982133623,396000
-387895.606647438,-390622.255741981,-394567.952216339,-395674.196383392,-395816.589563481,396100
-388004.673634732,-390729.042038134,-394670.452820889,-395775.051809268,-395917.195712248,396200
-388113.731121804,-390835.820274938,-394772.94944115,-395875.905543639,-396017.800582577,396300
-388222.779117741,-390942.59046134,-394875.44208326,-395976.762333595,-396118.404177116,396400
-388331.817631623,-391049.35260628,-394977.930753346,-396077.621105639,-396219.006498508,396500
-388440.846672521,-391156.106718684,-395080.415457526,-396178.478161981,-396319.607549391,396600
-388549.866249501,-391262.852807475,-395182.896201912,-396279.333505979,-396420.207332397,396700
-388658.876371622,-391369.590881562,-395285.372992603,-396380.187140986,-396520.805850154,396800
-388767.877047933,-391476.32094985,-395387.845835693,-396481.039070349,-396621.403105282,396900
-388876.86828748,-391583.043021233,-395490.314737263,-396581.888328324,-396721.999100399,397000
-388985.850099298,-391689.757104595,-395592.779703389,-396682.729181918,-396822.593838114,397100
-389094.822492416,-391796.463208814,-395695.240740136,-396783.568370883,-396923.187321035,397200
-389204.010370768,-391903.161342758,-395797.722153188,-396884.405898445,-397023.779551762,397300
-389313.408397059,-392009.851515285,-395900.202300373,-396985.241767827,-397124.370532889,397400
-389422.796023907,-392116.533735246,-396002.678447671,-397086.075982246,-397224.960267008,397500
-389532.173261942,-392223.208011484,-396105.150601327,-397186.908544911,-397325.548756701,397600
-389641.540121788,-392329.874352831,-396207.618767574,-397287.739459027,-397426.13600455,397700
-389750.896614054,-392436.532768112,-396310.082952637,-397388.56872779,-397526.722013129,397800
-389860.242749345,-392543.183266142,-396412.543162733,-397489.396354395,-397627.306785006,397900
-389969.578538254,-392649.82585573,-396514.999404066,-397590.222342025,-397727.890322745,398000
-390078.903991365,-392756.460545673,-396617.451682835,-397691.046693861,-397828.472628906,398100
-390188.219119253,-392863.087344761,-396719.900005226,-397791.869413077,-397929.053706041,398200
-390297.523932483,-392969.706261776,-396822.34437742,-397892.690502842,-398029.6335567,398300
-390406.818441614,-393076.317305489,-396924.784805584,-397993.509966316,-398130.212183424,398400
-390516.10265719,-393182.920484666,-397027.221295881,-398094.327806655,-398230.789588753,398500
-390625.376589752,-393289.515808061,-397129.653854459,-398195.144027011,-398331.365775219,398600
-390734.640249827,-393396.10328442,-397232.082487463,-398295.961556601,-398431.94074535,398700
-390843.893647935,-393502.682922482,-397334.507201023,-398396.786791696,-398532.514501669,398800
-390953.136794587,-393609.254730977,-397436.928001265,-398497.610366573,-398633.087046693,398900
-391062.369700283,-393715.818718625,-397539.344894303,-398598.432284506,-398733.658382934,399000
-391171.592375516,-393822.374894138,-397641.757886242,-398699.252548765,-398834.2285129,399100
-391280.804830768,-393928.92326622,-397744.166983178,-398800.07116261,-398934.797439094,399200
-391390.007076513,-394035.463843566,-397846.5721912,-398900.8881293,-399035.365164012,399300
-391499.199123214,-394141.996634863,-397948.973516384,-399001.702435796,-399135.931690146,399400
-391608.380981328,-394248.521648788,-398051.370964802,-399102.515097607,-399236.497019984,399500
-391717.568856671,-394355.038894011,-398153.764542511,-399203.326126119,-399337.061156008,399600
-391826.752913427,-394461.548379192,-398256.154255565,-399304.135524552,-399437.624100695,399700
-391935.926761801,-394568.06152117,-398358.540110004,-399404.943296119,-399538.185856516,399800
