"q95","q90","Median","q10","q5","Escapement"
-191867.719611887,-199625.734753847,-216185.776441392,-224164.560315755,-225634.859017917,233000
-192008.952480025,-199763.211161714,-216311.165111892,-224281.874745807,-225750.131796691,233100
-192150.151568381,-199900.826218894,-216436.776943174,-224399.156865069,-225865.374253172,233200
-192291.316889197,-200039.277852553,-216563.04989559,-224516.406729125,-225980.166612547,233300
-192432.44845475,-200177.691184036,-216689.780436976,-224633.624393479,-226094.895870875,233400
-192573.54627735,-200316.066238258,-216816.725240719,-224750.80991355,-226209.596827048,233500
-192714.61036934,-200454.403040154,-216943.629651176,-224867.963344679,-226324.269531492,233600
-192855.640743098,-200592.701614673,-217070.493721015,-224985.084742125,-226438.914034557,233700
-192996.637411037,-200731.101686122,-217197.317502861,-225102.174161066,-226553.735422644,233800
-193137.600385601,-200869.549372971,-217323.913158818,-225219.2316566,-226668.844973559,233900
-193278.529679268,-201007.958386412,-217450.264445216,-225336.257283743,-226783.92433776,234000
-193419.425304551,-201146.328752243,-217576.576852491,-225453.25109743,-226898.970627977,234100
-193560.287273994,-201284.660496276,-217702.850430298,-225570.213152517,-227013.977286575,234200
-193701.115600175,-201422.953644338,-217829.085228251,-225687.143503778,-227128.953978699,234300
-193841.910295705,-201561.208222274,-217955.28129592,-225804.042205908,-227243.90076024,234400
-193982.671373227,-201699.480015166,-218081.438682834,-225920.819748814,-227358.817686993,234500
-194123.398845418,-201838.396356523,-218207.55743848,-226037.55606516,-227473.704814662,234600
-194264.092724988,-201975.317981134,-218333.575409429,-226154.261284758,-227588.562198862,234700
-194404.753024676,-202112.998859614,-218459.095928507,-226270.935460895,-227703.389895113,234800
-194545.379757257,-202250.642243385,-218584.579609368,-226387.578646779,-227818.187958846,234900
-194685.972935538,-202388.248157009,-218710.02649772,-226504.190895538,-227932.791015555,235000
-194826.532572354,-202525.816625063,-218835.43663923,-226621.226446701,-228047.265213555,235100
-194967.058680578,-202663.347672139,-218960.810079533,-226738.22591261,-228161.71104007,235200
-195107.55127311,-202800.841322848,-219086.146864224,-226854.865645995,-228276.128546913,235300
-195248.010362884,-202938.32032756,-219211.447038863,-226971.365964253,-228390.517785815,235400
-195388.435962866,-203076.120657472,-219336.717440508,-227087.50680801,-228504.878808422,235500
-195528.828086051,-203213.882808988,-219462.278268034,-227203.623539805,-228619.211666298,235600
-195669.186745468,-203351.606808015,-219587.772218712,-227319.984768243,-228733.516410925,235700
-195809.511954176,-203489.292680472,-219712.849377826,-227435.926564367,-228847.793093703,235800
-195949.803725266,-203626.940452294,-219837.890378285,-227552.279245174,-228962.041765948,235900
-196090.062071859,-203764.550149429,-219962.895264983,-227668.603667506,-229076.262478897,236000
-196230.287007108,-203902.121797838,-220087.864082776,-227784.897658472,-229190.4552837,236100
-196370.478544196,-204039.655423497,-220212.796876485,-227901.144018637,-229304.62023143,236200
-196510.636696336,-204177.151052395,-220337.462445054,-228017.358884426,-229418.757373075,236300
-196650.761476774,-204314.608710533,-220461.810883164,-228133.543548802,-229532.866759543,236400
-196790.852898784,-204452.028423928,-220586.307928944,-228249.698063738,-229646.948441658,236500
-196930.910975671,-204589.410218607,-220710.770161177,-228365.822481134,-229761.002470163,236600
-197070.935720772,-204726.754120613,-220835.197622247,-228481.91685281,-229875.028895722,236700
-197211.090689316,-204864.060155999,-220959.590354506,-228597.981230512,-229989.027768915,236800
-197351.834654813,-205001.328350834,-221083.948400273,-228714.015665908,-230102.999140241,236900
-197492.543726289,-205138.558731198,-221208.271801835,-228830.020210591,-230216.943060117,237000
-197633.217919232,-205275.751323183,-221332.560601447,-228945.994916079,-230330.859578881,237100
-197773.857249157,-205412.906152895,-221456.81484133,-229061.939833811,-230444.748746788,237200
-197914.461731609,-205549.113042314,-221581.034563674,-229177.855015152,-230558.610614013,237300
-198055.031382158,-205685.030423663,-221705.219810634,-229293.740511392,-230672.44523065,237400
-198195.566216407,-205820.912785532,-221829.370624335,-229409.596373741,-230786.252646711,237500
-198336.066249982,-205956.76015011,-221953.487046868,-229525.383413701,-230900.032912129,237600
-198476.531498541,-206092.572539604,-222077.569120291,-229641.170573548,-231013.786076755,237700
-198616.961977766,-206228.349976235,-222201.616886629,-229756.945781986,-231127.512190361,237800
-198757.357703372,-206364.09248224,-222325.630387875,-229872.691528028,-231241.211302636,237900
-198897.718691096,-206500.421688501,-222449.609665989,-229988.407862604,-231354.871949568,238000
-199038.044956705,-206637.571394228,-222573.554762899,-230104.094836571,-231468.503560953,238100
-199178.336515995,-206774.682820107,-222697.465720497,-230219.752500708,-231582.143945291,238200
-199318.593384786,-206911.755993581,-222821.342580645,-230335.380905719,-231695.80794708,238300
-199458.815578928,-207048.790942102,-222945.185385171,-230450.980102234,-231809.444897091,238400
-199599.003114296,-207185.894107259,-223068.994175871,-230566.294022713,-231923.054845414,238500
-199739.156006792,-207323.039695412,-223192.768994506,-230681.64567592,-232036.637842056,238600
-199879.274272347,-207460.14670794,-223316.985647953,-230797.145194331,-232150.193936944,238700
-200018.161721876,-207597.21517299,-223441.170201569,-230912.615757981,-232263.723179922,238800
-200155.058800052,-207734.245118718,-223565.319416723,-231028.05741697,-232377.225620754,238900
-200291.927549055,-207871.236573289,-223689.433338287,-231143.470221322,-232490.701309119,239000
-200428.767977274,-208008.189564875,-223813.512011094,-231258.854220988,-232604.150294618,239100
-200565.58009313,-208145.104121658,-223937.555479936,-231374.209465845,-232717.572626769,239200
-200702.363905072,-208281.98027183,-224061.563789571,-231489.536005694,-232830.96835501,239300
-200839.11942158,-208418.818043588,-224185.536984713,-231604.79215918,-232944.337528696,239400
-200976.933628115,-208555.617465142,-224309.597982943,-231719.999672417,-233057.680197101,239500
-201115.834084574,-208692.378564706,-224433.743080816,-231834.775920878,-233170.996409421,239600
-201254.834289187,-208826.81178484,-224557.852437613,-231949.481247279,-233284.286214768,239700
-201393.834477724,-208961.068450902,-224681.926099562,-232064.160068378,-233397.549662174,239800
-201532.801774216,-209095.292441175,-224805.96411285,-232178.812428163,-233510.786800592,239900
-201671.736192936,-209231.390924781,-224929.96652362,-232293.438370558,-233623.997678891,240000
-201810.637748183,-209367.727912266,-225053.933377974,-232408.037939428,-233737.182345862,240100
-201950.263972445,-209504.027289637,-225177.864721975,-232522.611178576,-233850.340850216,240200
-202089.86731621,-209640.604676128,-225301.760601641,-232637.15813174,-233963.473240583,240300
-202229.436264516,-209777.206994395,-225425.62106295,-232751.678842601,-234076.579565512,240400
-202368.970833793,-209913.770904571,-225549.446151837,-232866.173354776,-234189.659873473,240500
-202508.471040494,-210050.296435481,-225673.368511655,-232980.641711821,-234302.714212856,240600
-202647.9369011,-210186.783615959,-225797.105947341,-233095.08395723,-234415.742631969,240700
-202787.368432114,-210323.232474846,-225920.470734844,-233209.500134437,-234528.745179045,240800
-202926.765650066,-210459.643040987,-226043.938561022,-233323.890286813,-234641.721902231,240900
-203066.128571507,-210596.098767074,-226167.865047932,-233438.740088091,-234754.6728496,241000
-203205.457213015,-210732.206519747,-226291.851984785,-233553.581473399,-234867.598069143,241100
-203344.75159119,-210868.064587641,-226415.718879729,-233668.395023416,-234980.497608771,241200
-203484.011722659,-211003.275698886,-226538.171894906,-233783.180786618,-235093.371516316,241300
-203623.237624068,-211138.667486433,-226661.6269212,-233897.938811409,-235206.219839533,241400
-203762.429312093,-211274.12992913,-226784.804333294,-234012.669146118,-235319.042626096,241500
-203901.586803428,-211409.555990348,-226907.947811644,-234127.371839005,-235431.839923598,241600
-204040.710114794,-211544.945696308,-227031.057399621,-234242.046938251,-235544.611779558,241700
-204179.799262935,-211680.299073239,-227154.133140559,-234356.69449197,-235657.358241412,241800
-204318.854264616,-211815.61614738,-227277.175077752,-234471.3145482,-235770.07935652,241900
-204457.87513663,-211950.896944976,-227400.183254455,-234585.907154906,-235882.775172161,242000
-204596.861895788,-212086.141492281,-227523.157713888,-234700.472359983,-235995.445735537,242100
-204735.814558927,-212221.349815557,-227646.098499228,-234815.010211249,-236108.091093772,242200
-204874.733142907,-212356.521941074,-227768.726681347,-234929.520756454,-236220.71129391,242300
-205013.617664609,-212491.65789511,-227890.932424823,-235044.004043273,-236333.306382919,242400
-205152.46814094,-212626.757703949,-228013.106688319,-235158.460119309,-236445.876407686,242500
-205291.284588826,-212761.821393884,-228135.249510412,-235272.889032093,-236558.421415023,242600
-205430.067025218,-212896.848991217,-228257.69467058,-235387.290829084,-236670.941451662,242700
-205568.815467089,-213031.840522253,-228380.486959841,-235501.665557669,-236783.436564258,242800
-205707.529931433,-213166.796013309,-228503.245715274,-235616.013265162,-236895.906799389,242900
-205846.210435268,-213301.715490707,-228625.970980105,-235730.333998805,-237008.352203553,243000
-205984.856995634,-213436.598980775,-228748.662797517,-235844.627805769,-237120.772823174,243100
-206123.469629592,-213571.37458706,-228871.321210657,-235958.894733153,-237233.168704594,243200
-206262.048354225,-213705.859111618,-228993.946262631,-236073.134827983,-237345.539894083,243300
-206400.593186639,-213840.308493528,-229116.421674206,-236187.348137215,-237457.886437829,243400
-206539.104143961,-213974.722757968,-229238.554127116,-236301.534707733,-237570.208381947,243500
-206677.58124334,-214109.12646764,-229361.194679903,-236415.694586348,-237682.50577247,243600
-206816.024501946,-214243.681604382,-229483.808017864,-236529.827819802,-237794.77865536,243700
-206954.433936971,-214378.201192911,-229606.387799997,-236643.934454762,-237907.027076497,243800
-207092.809565628,-214512.685259241,-229728.934070148,-236758.014537828,-238019.251081687,243900
-207231.151405152,-214648.065855616,-229851.479340597,-236872.068115525,-238131.450716658,244000
-207369.459472798,-214784.132907948,-229974.37285261,-236986.09523431,-238243.626027064,244100
-207507.733785843,-214918.70339896,-230096.927524104,-237100.095940566,-238355.777058479,244200
-207645.974361585,-215053.159351562,-230219.223822813,-237214.070280607,-238467.903856404,244300
-207784.181217342,-215187.579653321,-230341.487222555,-237328.018300675,-238580.00646626,244400
-207922.354370453,-215321.964330667,-230463.717765982,-237441.940046942,-238692.084933396,244500
-208060.493838279,-215456.313410038,-230585.915495711,-237555.835565508,-238804.139303082,244600
-208198.5996382,-215590.626917874,-230708.080454317,-237669.704902403,-238916.169620512,244700
-208336.671787617,-215724.904880623,-230830.212684335,-237783.548103588,-239028.175930807,244800
-208474.710303952,-215859.147324739,-230952.312228263,-237897.365214949,-239140.15827901,244900
-208612.715204647,-215993.354276681,-231074.379128557,-238011.156282306,-239252.116710088,245000
-208750.686507163,-216127.525762912,-231196.836166309,-238124.921351407,-239364.051268934,245100
-208888.624228982,-216261.661809901,-231319.27984673,-238238.660467929,-239475.962000363,245200
-209026.528387607,-216395.068605301,-231441.689599351,-238352.37367748,-239587.848949118,245300
-209164.494995753,-216528.427403061,-231564.06546963,-238466.061025595,-239699.712159865,245400
-209302.481297758,-216663.192898577,-231686.40750298,-238579.722557743,-239811.551677194,245500
-209440.433771437,-216798.293644027,-231808.372602883,-238693.358319321,-239923.367545621,245600
-209578.352434807,-216932.182790391,-231929.78324932,-238806.968355654,-240035.159809587,245700
-209716.237305901,-217066.036817862,-232051.162900223,-238920.552712001,-240146.928513458,245800
-209854.088402772,-217199.676504548,-232172.511594894,-239034.111433548,-240258.673701525,245900
-209991.905743491,-217332.976964268,-232295.156667611,-239147.644565414,-240370.395418005,246000
-210129.689346152,-217466.243516866,-232417.790604556,-239261.152152645,-240482.093707039,246100
-210267.439228862,-217599.476186864,-232539.578725682,-239374.634240221,-240593.768612695,246200
-210405.155409751,-217732.720819882,-232661.148331578,-239488.09087305,-240705.420178967,246300
-210542.837906966,-217865.954775065,-232782.626149209,-239601.522095971,-240817.048449772,246400
-210680.486738672,-217999.154761534,-232903.941454051,-239714.927953754,-240928.653468955,246500
-210818.101923055,-218132.320804079,-233025.225626633,-239828.3084911,-241040.235280287,246600
-210955.683478317,-218265.452927494,-233146.478706886,-239941.663752642,-241151.793927464,246700
-211093.231422679,-218398.551156581,-233267.700734707,-240054.99378294,-241263.32945411,246800
-211230.745774379,-218531.615516148,-233389.126384161,-240168.298626489,-241374.841903771,246900
-211368.226551676,-218664.646031006,-233510.89665072,-240281.578327712,-241486.331319924,247000
-211505.673772844,-218797.642725973,-233632.63402954,-240394.832930966,-241597.797745971,247100
-211643.087456177,-218930.605625873,-233754.338564768,-240508.062480537,-241709.241225238,247200
-211780.808675062,-219063.534755535,-233876.010300505,-240621.267020643,-241820.661800981,247300
-211920.073298229,-219196.430139792,-233997.126405083,-240734.446595433,-241932.05951638,247400
-212059.300300641,-219329.291803483,-234118.118253983,-240847.601248989,-242043.434414544,247500
-212198.489706423,-219462.119771454,-234239.079404552,-240960.731025321,-242154.771453258,247600
-212337.641539711,-219594.914068552,-234360.00989628,-241073.835968375,-242266.036221843,247700
-212476.755824653,-219727.674719633,-234480.909768627,-241186.916122024,-242377.278570314,247800
-212615.832585411,-219860.401749556,-234601.779061011,-241299.971530078,-242488.498540686,247900
-212754.87184616,-219993.095183184,-234722.617812817,-241413.002236273,-242599.696174899,248000
-212893.873631086,-220125.755045387,-234843.426063392,-241526.008284282,-242710.871514826,248100
-213032.837964389,-220258.381361037,-234964.203852047,-241638.989717707,-242822.024602266,248200
-213171.76487028,-220390.974155013,-235084.951218056,-241751.946580083,-242933.155478951,248300
-213309.590505869,-220523.533452196,-235205.668200657,-241864.878914876,-243044.26418654,248400
-213445.447202585,-220656.059277475,-235326.260147964,-241977.786765486,-243155.350766624,248500
-213581.272928937,-220788.551655739,-235446.680177158,-242090.670175244,-243266.415260721,248600
-213717.067700426,-220921.010611885,-235567.070678544,-242203.529187413,-243377.457710281,248700
-213852.831532571,-221053.436170812,-235687.431689597,-242316.41810189,-243488.478156683,248800
-213988.564440911,-221185.828357425,-235807.763247763,-242429.349507824,-243599.476641239,248900
-214124.266441003,-221318.18719663,-235928.065390449,-242542.253948372,-243710.453205186,249000
-214259.937548421,-221450.512713339,-236048.338155032,-242655.133690062,-243821.407889696,249100
-214395.577778759,-221582.804932469,-236168.581578854,-242767.988777183,-243932.340735869,249200
-214531.187147629,-221715.06387894,-236288.795699221,-242880.819253953,-244043.251784736,249300
-214666.76567066,-221847.289577673,-236408.980553409,-242993.625164521,-244154.141077258,249400
-214802.3133635,-221979.482053597,-236529.136178657,-243106.406552965,-244265.008654329,249500
-214937.830241816,-222111.641331642,-236649.262612171,-243219.163463293,-244375.854556771,249600
-215073.31632129,-222243.767436742,-236769.359891125,-243331.895939444,-244486.678825337,249700
-215208.771617625,-222375.860393835,-236889.428052655,-243444.604025284,-244597.481500714,249800
-215344.196146539,-222507.920227861,-237009.467133868,-243557.287764611,-244708.262623517,249900
-215479.589923769,-222639.946963766,-237129.477171833,-243669.767840882,-244819.022234293,250000
-215614.95296507,-222771.940626497,-237249.405696723,-243781.991506132,-244929.76037352,250100
-215750.285286214,-222903.901241004,-237369.233907695,-243893.960589856,-245040.477081608,250200
-215885.58690299,-223035.828832242,-237489.033570516,-244005.770514154,-245151.172398897,250300
-216020.857831204,-223167.723425167,-237608.804721287,-244118.00113063,-245261.846365662,250400
-216156.098086682,-223299.585044739,-237728.547396077,-244230.401585213,-245372.499022105,250500
-216291.881959892,-223431.413715922,-237848.261630921,-244342.778557674,-245483.130408362,250600
-216427.98310873,-223563.20946368,-237967.947461822,-244454.902406334,-245593.740564502,250700
-216564.05171543,-223694.972312983,-238087.60492475,-244567.002502621,-245704.329530523,250800
-216700.087798432,-223826.702288801,-238207.539792255,-244679.080142356,-245814.897346358,250900
-216836.091376194,-223958.446026943,-238327.556350221,-244791.135364437,-245925.444051869,251000
-216972.079356934,-224090.24990677,-238447.543338032,-244903.168207698,-246035.969686852,251100
-217108.109378467,-224222.020660332,-238567.345701463,-245015.549627737,-246146.474291035,251200
-217244.106757964,-224353.758313121,-238686.981535185,-245128.354246231,-246256.957904079,251300
-217380.071514201,-224485.462890629,-238806.588841082,-245241.133322964,-246367.420565575,251400
-217516.003665966,-224617.134418353,-238926.288269261,-245353.433721077,-246477.86231505,251500
-217651.903232064,-224748.772921791,-239046.0009483,-245465.667774107,-246588.283191961,251600
-217787.770231313,-224880.378426439,-239165.684702017,-245577.878438138,-246698.683235699,251700
-217923.837832534,-225011.9509578,-239285.339567983,-245690.057354341,-246809.062485586,251800
-218060.36145238,-225143.490541374,-239404.965583731,-245802.146655735,-246919.420980879,251900
-218196.851020567,-225274.997202664,-239524.562786758,-245914.212995737,-247029.758760767,252000
-218333.306558099,-225406.470967176,-239644.131214527,-246026.256415225,-247140.075864373,252100
-218469.72808599,-225537.911860415,-239763.670904462,-246138.276955011,-247250.372330751,252200
-218606.115625267,-225669.319907887,-239883.181893954,-246250.274655846,-247360.64819889,252300
-218742.469196968,-225800.695135101,-240002.664220356,-246362.249558412,-247470.903507713,252400
-218878.788822144,-225932.037567567,-240122.183744859,-246474.201703328,-247581.25613671,252500
-219015.074521858,-226063.347230794,-240241.678902389,-246586.131131151,-247691.654169268,252600
-219151.326317183,-226194.624150293,-240361.145286992,-246698.037882372,-247802.030988256,252700
-219287.544229205,-226325.868351576,-240480.582936371,-246809.921997416,-247912.386634669,252800
-219423.728279021,-226457.079860157,-240599.991888191,-246921.783516646,-248022.721149426,252900
-219559.87848774,-226588.231458401,-240719.372180083,-247033.622480362,-248133.034573378,253000
-219695.994876483,-226718.793010959,-240838.723849637,-247145.438928797,-248243.326947301,253100
-219832.077466379,-226849.323312852,-240958.181107142,-247257.232902122,-248353.598311901,253200
-219968.127782596,-226979.683254528,-241077.66063755,-247369.004440444,-248463.848707812,253300
-220104.214880797,-227109.618049598,-241197.111073349,-247480.753583807,-248574.078175595,253400
-220240.268088033,-227239.764825017,-241316.532453283,-247592.480372189,-248684.28675574,253500
-220376.287425698,-227370.493499597,-241435.924816059,-247704.138077678,-248794.474488668,253600
-220512.272915198,-227501.190286453,-241555.288200343,-247815.718125824,-248904.641414724,253700
-220648.224577948,-227631.500500185,-241674.622644761,-247927.276341803,-249014.787574187,253800
-220784.142435373,-227761.713737519,-241793.928187901,-248039.001166645,-249124.913007261,253900
-220920.026508912,-227892.009480654,-241913.204868313,-248150.648167937,-249235.017754079,254000
-221055.87682001,-228022.274150074,-242032.452724505,-248261.876477917,-249345.101854707,254100
-221191.693390126,-228152.507769249,-242151.671794949,-248373.291654745,-249455.165349136,254200
-221327.476240727,-228282.717921404,-242270.862118075,-248484.741287378,-249565.208277288,254300
-221463.225393291,-228413.193965716,-242390.023732276,-248596.169318414,-249675.230679014,254400
-221598.940869306,-228544.503107598,-242509.156675905,-248707.57578607,-249785.232594095,254500
-221734.62269027,-228675.832017027,-242628.260987276,-248818.960728505,-249895.214062242,254600
-221870.270877691,-228807.127104288,-242747.219384607,-248930.324183814,-250005.175123093,254700
-222005.173557217,-228937.837496699,-242866.013900329,-249041.666190035,-250115.11581622,254800
-222140.009604617,-229068.271399676,-242984.780695153,-249152.986785144,-250225.019832851,254900
-222276.018489701,-229198.673459804,-243103.519805469,-249264.275786964,-250334.80980803,255000
-222412.069588261,-229329.043702097,-243222.23126763,-249375.528674996,-250444.579997605,255100
-222547.799177093,-229459.382151568,-243340.915117956,-249486.760363729,-250554.330439452,255200
-222683.17526897,-229589.688833231,-243459.64440697,-249597.970890623,-250664.061171379,255300
-222818.518031586,-229719.963772099,-243578.691356646,-249709.160293079,-250773.772231131,255400
-222953.827486307,-229850.206993185,-243697.709472185,-249820.32860844,-250883.463656383,255500
-223089.103654512,-229980.418521502,-243816.698792748,-249931.483297097,-250993.135484748,255600
-223224.346557588,-230110.601476556,-243935.659357453,-250042.804717012,-251102.771324439,255700
-223359.55621693,-230240.832723303,-244054.591205378,-250154.104386939,-251212.384648258,255800
-223494.732653944,-230371.080589997,-244173.494375558,-250265.30001605,-251321.978568429,255900
-223629.875890046,-230502.020794439,-244292.368906989,-250376.285047358,-251431.415072213,256000
-223764.985946657,-230632.927383059,-244411.214838624,-250487.24951759,-251540.730102139,256100
-223900.062845212,-230763.800384153,-244530.032209375,-250598.193462829,-251650.026832348,256200
-224035.106607151,-230894.639826014,-244648.690481781,-250709.116919103,-251759.305296784,256300
-224170.117253926,-231025.445736931,-244767.285919607,-250820.079151326,-251868.565529336,256400
-224305.094806995,-231156.218145188,-244885.978733863,-250931.071878074,-251977.807563836,256500
-224440.039287827,-231286.957079066,-245004.866669642,-251042.043792631,-252087.031434058,256600
-224574.950717898,-231417.855910059,-245123.72563785,-251152.994932017,-252196.23717372,256700
-224709.829118694,-231546.077712551,-245242.555678535,-251263.925333191,-252305.424816483,256800
-224844.674511708,-231676.433507509,-245361.356831704,-251374.835033054,-252414.615513011,256900
-224979.486918442,-231807.968327518,-245480.129137319,-251485.724068446,-252524.091009105,257000
-225114.163512683,-231938.781867628,-245598.8726353,-251596.592476151,-252633.547164124,257100
-225244.094448614,-232068.625277265,-245717.587365522,-251707.440292895,-252742.984015547,257200
-225374.002175144,-232197.575717599,-245836.273367815,-251818.267555342,-252852.401600781,257300
-225503.886701267,-232325.667356909,-245954.930681967,-251929.074300102,-252961.799957172,257400
-225633.748035989,-232453.731327424,-246073.463528539,-252039.860563723,-253071.179121997,257500
-225766.532916661,-232581.767648738,-246191.922399842,-252150.626382696,-253180.539132466,257600
-225900.199996906,-232709.776340455,-246310.353166072,-252261.371793455,-253289.880025726,257700
-226033.836226856,-232837.948416559,-246428.755865761,-252372.096832375,-253399.201838854,257800
-226167.441625367,-232967.471988347,-246547.130537402,-252482.801535772,-253508.504608865,257900
-226301.016211306,-233097.036761713,-246665.477219444,-252593.485939905,-253617.788372705,258000
-226434.700701906,-233226.570214134,-246783.55490895,-252704.150080975,-253727.053167257,258100
-226568.427161167,-233356.072370995,-246901.15297548,-252814.793995125,-253836.299029336,258200
-226702.122438286,-233485.543257679,-247018.725342551,-252925.41464124,-253945.525995694,258300
-226835.786552709,-233614.982899565,-247136.272043636,-253036.009312591,-254054.734103015,258400
-226969.419523896,-233744.391322032,-247253.793112171,-253146.583900692,-254163.92338792,258500
-227103.021371312,-233873.768550455,-247371.288581563,-253257.138441354,-254273.093886962,258600
-227236.592114432,-234003.114610206,-247488.758485183,-253367.672970329,-254382.245636632,258700
-227370.131772743,-234132.429526654,-247606.202856371,-253478.187523312,-254491.378673354,258800
-227503.640365737,-234261.713325168,-247723.621728432,-253588.682135942,-254600.493033488,258900
-227637.117912918,-234390.966031112,-247841.079387216,-253699.156843801,-254709.588753329,259000
-227770.564433796,-234520.187669847,-247958.934268475,-253809.611682412,-254818.665869106,259100
-227903.979947893,-234649.378266732,-248076.762237718,-253920.046687242,-254927.724416986,259200
-228037.364474737,-234778.537847123,-248194.563331426,-254030.461893704,-255036.764433068,259300
-228170.718033866,-234907.666436373,-248312.337586044,-254140.85733715,-255145.78595339,259400
-228304.040644827,-235036.764059832,-248430.085037975,-254251.233052878,-255254.789013924,259500
-228437.332327174,-235165.830742846,-248547.805723586,-254361.589076129,-255363.773650577,259600
-228570.593100471,-235294.866510759,-248665.499679202,-254471.925442086,-255472.739899193,259700
-228703.82298429,-235423.871388913,-248783.166941113,-254582.242185879,-255581.686334037,259800
-228837.021998209,-235552.845402643,-248900.807545567,-254692.539342577,-255690.610080907,259900
-228970.190161819,-235681.788577284,-249018.421528775,-254802.814370172,-255799.367033452,260000
-229103.327494715,-235810.700938167,-249136.00892691,-254913.056431088,-255908.105020806,260100
-229236.434016502,-235939.582510619,-249253.569776103,-255023.279073198,-256016.823137518,260200
-229369.509746792,-236068.433319964,-249371.104112452,-255133.482331167,-256125.523739159,260300
-229502.554705207,-236197.253391522,-249488.61197201,-255243.666239607,-256234.20685912,260400
-229635.568911375,-236326.042750611,-249606.093390795,-255353.83083307,-256342.872530732,260500
-229768.552384932,-236454.801422542,-249723.548404787,-255463.976146055,-256451.520787269,260600
-229901.505145523,-236583.529432626,-249840.857300856,-255574.102213008,-256560.151661946,260700
-230034.4272128,-236712.226806169,-249958.076937044,-255684.209068314,-256668.765187921,260800
-230167.318606423,-236840.893568472,-250075.270857126,-255794.296746309,-256777.361398293,260900
-230300.179346059,-236969.529744835,-250192.439095621,-255904.365281269,-256885.940326104,261000
-230433.009451383,-237098.135360551,-250309.581687011,-256014.414707417,-256994.502004338,261100
-230565.808942078,-237226.710440911,-250426.698665743,-256124.445058921,-257103.046465922,261200
-230698.577837833,-237354.674930071,-250544.074970447,-256234.456369894,-257211.573743724,261300
-230831.316158345,-237482.519511083,-250661.450308925,-256344.448674393,-257320.083870557,261400
-230964.023923319,-237610.3352081,-250778.79912881,-256454.422006421,-257428.576879173,261500
-231096.701152468,-237738.12204391,-250896.121466734,-256564.376399927,-257537.052802271,261600
-231229.347865509,-237865.880041299,-251013.417359291,-256674.446978698,-257645.511672488,261700
-231361.964082168,-237993.609223051,-251130.686843031,-256784.62379246,-257753.953522409,261800
-231494.54982218,-238121.30961195,-251248.051788016,-256894.78072629,-257862.378384558,261900
-231627.105105284,-238248.981230779,-251365.552695869,-257004.917816938,-257970.786291403,262000
-231759.629951226,-238377.505819989,-251483.026394238,-257115.035101094,-258079.177275356,262100
-231892.124379762,-238506.638685906,-251600.303558737,-257225.132615384,-258187.551368773,262200
-232024.588410651,-238635.739212364,-251717.299640993,-257335.210396376,-258295.90860395,262300
-232157.022063661,-238763.862735434,-251834.270000229,-257445.268480573,-258404.249013129,262400
-232289.425358566,-238890.9420868,-251951.214671618,-257555.306904417,-258512.572628496,262500
-232421.798315147,-239018.932703104,-252068.133690294,-257665.325704291,-258620.879482178,262600
-232554.140953191,-239147.423924237,-252185.027091351,-257775.324916515,-258729.169606248,262700
-232686.453292492,-239275.945813191,-252301.894909848,-257885.304577348,-258837.443032721,262800
-232818.73535285,-239404.436563105,-252418.737180802,-257995.264722988,-258945.699793556,262900
-232950.987154072,-239532.896200863,-252535.553939196,-258105.205389571,-259053.939920658,263000
-233083.20871597,-239661.324753347,-252652.34521997,-258215.126613175,-259162.163445873,263100
-233215.400058364,-239788.829068039,-252769.11105803,-258325.028429814,-259270.370400992,263200
-233347.56120108,-239916.034857668,-252885.851488241,-258434.910875443,-259378.560817752,263300
-233479.692163948,-240043.212399066,-253002.566545431,-258544.773985955,-259486.734727831,263400
-233611.792966807,-240170.36171468,-253119.116108305,-258654.617797185,-259594.892162854,263500
-233743.8636295,-240297.482826951,-253235.525613255,-258764.197698822,-259703.033154389,263600
-233875.904171876,-240424.575758321,-253351.928465588,-258873.745135288,-259811.157733949,263700
-234007.914613791,-240551.640531227,-253468.449083935,-258983.274412766,-259919.265932991,263800
-234139.894975107,-240679.060812133,-253584.944806979,-259092.759265075,-260027.357782916,263900
-234271.84527569,-240806.619076021,-253701.415668617,-259202.210135363,-260135.433315072,264000
-234403.765535413,-240934.147956183,-253817.86170271,-259311.643112406,-260243.492560749,264100
-234535.655774155,-241061.647477091,-253934.282943085,-259421.058228162,-260351.535551185,264200
-234667.5160118,-241189.117663211,-254050.679423529,-259530.455514537,-260459.562317559,264300
-234799.346268237,-241316.558539008,-254167.051177793,-259639.835003386,-260567.572890998,264400
-234930.718782778,-241443.970128938,-254283.398239592,-259749.196726511,-260675.567302573,264500
-235060.863761793,-241571.352457455,-254399.720642604,-259858.540715665,-260783.545583301,264600
-235190.982218955,-241698.705549008,-254516.01842047,-259967.867002547,-260891.507764144,264700
-235321.074169536,-241826.02942804,-254632.291606795,-260077.175618808,-260999.453876008,264800
-235451.139628817,-241953.32411899,-254748.540235145,-260186.458697763,-261107.383949745,264900
-235581.178612088,-242080.589646291,-254864.764339053,-260295.652530482,-261215.298016154,265000
-235711.191134648,-242207.826034373,-254980.963952012,-260404.829098893,-261323.196105979,265100
-235841.177211805,-242335.033307659,-255097.139107481,-260513.988433561,-261431.078249908,265200
-235971.136858876,-242462.211490568,-255213.456515637,-260623.130564999,-261538.944478576,265300
-236101.070091187,-242589.360607514,-255329.851034577,-260732.255523674,-261646.794822564,265400
