"q95","q90","Median","q10","q5","Escapement"
174022.648398645,164824.865025116,140034.650284602,119025.732174849,113664.921600307,34500
174076.247565316,164908.782395779,140160.644210221,119174.855779693,113832.951037671,34600
174128.409023597,165007.476941714,140294.595477486,119325.57249208,113974.700441301,34700
174183.749385957,165113.90724211,140412.725185342,119467.043123322,114162.097356797,34800
174295.286378666,165202.377803752,140549.05234516,119611.043565564,114313.433774317,34900
174406.731578531,165281.945766041,140680.835878468,119753.388611032,114462.019678689,35000
174519.493836274,165370.067787715,140810.753790589,119873.483325872,114616.796126107,35100
174619.114530329,165428.225963832,140911.933942451,120025.521855559,114796.00369218,35200
174696.561317372,165487.676778844,141026.889504945,120176.261687485,114974.564042731,35300
174772.640191318,165584.073369567,141125.079902613,120316.740219144,115153.352203394,35400
174895.418882346,165644.721488946,141261.693038809,120436.797953202,115323.883695149,35500
175013.651686116,165746.648068479,141386.527805941,120588.117638439,115454.520061843,35600
175048.968996302,165831.979794113,141506.215974281,120733.402857909,115600.456591119,35700
175106.835826629,165884.542377365,141608.727556971,120854.717112516,115710.956860249,35800
175243.615239773,165935.68906449,141700.229910572,120961.540214405,115852.008239857,35900
175275.606379312,165982.242937307,141799.046969978,121068.483007421,116009.624112379,36000
175359.311577055,166033.124229341,141901.82926265,121178.639738876,116149.741041794,36100
175375.964623064,166088.873324955,142003.187274143,121328.795050446,116272.772636889,36200
175426.589494701,166139.509608417,142100.064322882,121483.237564533,116395.046333034,36300
175474.437962746,166200.474391492,142198.811769167,121622.848792971,116516.564358223,36400
175501.442452602,166299.617399831,142297.043209985,121773.055506997,116637.627822293,36500
175557.06509186,166373.955382619,142395.090161117,121935.895854018,116759.44027125,36600
175615.46997247,166424.374616039,142480.744522817,122073.372276929,116891.626535196,36700
175663.610918072,166484.554224197,142591.829214183,122202.449154095,117045.808399383,36800
175692.777062655,166560.53552037,142706.773387585,122313.335851151,117200.15517257,36900
175738.303000017,166593.893468346,142823.323997748,122431.049294758,117338.303971112,37000
175787.618938094,166647.724367504,142936.60520499,122532.767404519,117501.787230861,37100
175826.688785506,166705.513258208,143049.741395892,122678.114274858,117614.125986433,37200
175866.77130485,166779.940790372,143135.781637377,122824.348793867,117731.191915094,37300
175936.132865203,166841.842655894,143224.338925839,122941.979570654,117880.863134382,37400
176011.923742304,166917.954187241,143326.151532562,123075.230866449,118033.810646865,37500
176019.028434997,166966.341318487,143413.439268642,123198.905936083,118186.454009395,37600
176027.530773476,167011.489088264,143502.062215414,123316.741780611,118337.20715,37700
176082.090792579,167056.308964937,143593.310619354,123425.329806297,118460.561693756,37800
176133.195845463,167083.670764001,143677.834777841,123536.279467346,118603.882340934,37900
176148.133050869,167120.690181592,143771.657607729,123638.323367322,118731.65470543,38000
176140.737614875,167187.559299693,143854.932569427,123748.747924967,118845.006183287,38100
176160.328116751,167231.889121121,143935.480904522,123858.505721054,118957.646401844,38200
176187.526949172,167327.99324997,144017.963395457,123987.720878486,119069.577423296,38300
176211.617954458,167384.510288725,144114.173405147,124115.296364065,119180.801304934,38400
176243.298464566,167442.626733772,144209.89020376,124199.956175005,119294.724128712,38500
176273.478912891,167512.961622175,144298.092954104,124332.768709316,119406.849131267,38600
176274.120819595,167586.688656951,144381.77930189,124486.709900152,119509.307241504,38700
176302.839032165,167671.60615692,144460.472787363,124617.750094525,119640.759470496,38800
176313.943601613,167725.583549133,144530.85116088,124759.616409134,119756.168456537,38900
176333.27965405,167771.345181406,144601.28782769,124858.955322023,119906.714575384,39000
176351.458635038,167837.847718905,144671.142924724,124982.352419558,120029.141608468,39100
176368.48611002,167856.08605212,144772.593801167,125085.623459497,120156.548623195,39200
176429.515662027,167913.571186815,144864.25705798,125180.883985766,120293.814296368,39300
176517.578117989,167941.477032678,144945.227444661,125293.82579129,120430.732314028,39400
176530.660210131,167997.445499976,145022.81444104,125419.654235705,120505.246198171,39500
176535.419640913,168048.573054086,145106.828530043,125526.46706198,120580.195913605,39600
176508.661081907,168077.63765472,145209.070876396,125614.696895304,120721.183823032,39700
176516.826250388,168129.371681274,145284.162935866,125717.519073373,120831.15040368,39800
176559.273114966,168179.360532441,145364.157596591,125826.556773003,120932.070513536,39900
176592.476454887,168219.664012992,145437.049277698,125943.574254904,121077.50610285,40000
176627.91873716,168288.125268508,145521.321957264,126034.088266876,121192.440169459,40100
176634.199303126,168328.768729856,145586.135034002,126137.710276933,121290.069940139,40200
176635.284798741,168343.792799615,145660.481822319,126252.420708948,121388.972064656,40300
176619.964135073,168389.268321683,145732.66602335,126383.931626481,121507.280366082,40400
176609.069373985,168392.292940526,145800.517819316,126484.548099345,121632.421959244,40500
176602.450302917,168386.871127164,145892.438320819,126579.632220323,121745.850099884,40600
176591.780605085,168407.127886621,145962.058817635,126714.108565989,121841.939966702,40700
176594.655149533,168425.773170513,146011.621777744,126802.753300449,121932.36316634,40800
176569.964714276,168424.53225745,146097.620329298,126918.257092196,122023.095928213,40900
176583.548675742,168409.586722757,146157.429012689,127028.19902725,122113.969138362,41000
176620.913406151,168411.096969555,146233.466663876,127104.916991163,122207.374543305,41100
176646.25682384,168434.577413136,146297.237933902,127180.958035266,122318.333182328,41200
176611.277359794,168474.885613271,146366.715211556,127287.856181146,122444.941812149,41300
176631.852594274,168502.169009273,146417.244435454,127397.401763051,122581.510637431,41400
176689.650332911,168503.695803177,146475.181121333,127508.279826843,122697.127938774,41500
176705.375630902,168516.43272294,146531.181704334,127603.628960338,122773.742401206,41600
176695.92141627,168554.978036693,146583.744797365,127694.779195356,122875.48758236,41700
176668.571405364,168651.872140831,146631.163143843,127751.693112703,123003.218814247,41800
176639.897764371,168694.578289555,146694.039822833,127853.418675467,123127.317131992,41900
176618.613664276,168722.732758003,146736.301896112,127940.126564549,123236.006135622,42000
176590.903754308,168733.639554805,146798.294808943,128024.014337126,123313.598755567,42100
176544.442146864,168739.622359521,146834.439888573,128082.306692272,123394.394103604,42200
176518.231785846,168739.022570565,146893.296342388,128185.050777637,123508.904918894,42300
176504.876602712,168727.959953735,146948.14079331,128308.628965074,123583.124293842,42400
176504.000055782,168698.184125845,147001.218679176,128407.189966199,123673.453749645,42500
176528.40114708,168731.116942954,147045.90366101,128489.384766848,123761.628897915,42600
176550.004520078,168745.863070887,147096.698092715,128575.100990219,123847.237652391,42700
176529.765028693,168753.152253468,147141.414214143,128653.963338146,123922.5986969,42800
176513.824801609,168747.5024062,147200.571947811,128749.204825219,123987.898530378,42900
176531.754428822,168756.397451159,147246.91151609,128833.283581992,124066.082801148,43000
176503.313820508,168778.283778848,147310.196209453,128935.770033535,124161.736787179,43100
176520.344744216,168782.366187944,147352.630547577,129017.579885689,124258.076402611,43200
176509.535595081,168780.032931855,147374.153092722,129097.132610174,124351.947605904,43300
176457.962524721,168793.392361089,147415.30427354,129192.804604015,124446.683435826,43400
176404.828524345,168803.415567021,147453.691528571,129296.412361251,124540.468504838,43500
176336.466077455,168797.823176162,147503.660362,129399.609547531,124635.799374752,43600
176298.128657419,168798.496894786,147542.032640188,129490.46128639,124725.420477733,43700
176273.931854276,168792.202733918,147589.10904504,129579.402004418,124815.423718068,43800
176219.081173828,168776.365188927,147606.381590591,129668.206678952,124891.253785516,43900
176165.667519144,168790.451890903,147660.801119615,129751.414364764,124952.024912692,44000
176110.999296993,168801.063360903,147725.879876498,129830.31370328,125007.23621987,44100
176105.636981427,168791.096105012,147781.065546975,129909.925183558,125116.997243677,44200
176079.810332724,168791.080263285,147798.679048176,129980.825632507,125203.677798419,44300
176059.49209972,168780.93175806,147838.398891781,130062.993090292,125290.666324495,44400
176041.760979775,168813.070028609,147884.529177676,130149.318449973,125360.004705194,44500
176020.277061142,168809.555702974,147930.012439261,130234.443118558,125425.320601341,44600
175995.669881701,168809.858357734,147971.766978948,130318.9684523,125508.608346049,44700
175931.183210989,168809.236696391,147998.484806639,130390.019377929,125590.638875732,44800
175865.844473111,168784.801664859,148053.192603941,130450.843315841,125691.385483167,44900
175805.690453228,168758.262768908,148073.378800663,130528.662176797,125792.406713473,45000
175762.860370524,168721.830962024,148093.104175719,130616.54439879,125887.708081096,45100
175786.22334628,168675.609858398,148121.440370063,130684.706372405,125957.12515052,45200
175772.066253408,168673.112772378,148125.661830504,130764.575813187,126031.059082204,45300
175707.902964093,168641.020453439,148157.669330757,130842.172824918,126104.403562851,45400
175658.815228892,168596.979637894,148201.991172219,130925.79306483,126157.02380627,45500
175595.612441925,168574.288092272,148233.210035415,130985.511002705,126229.919640734,45600
175580.609206928,168553.332866353,148238.728145489,131061.84862576,126286.433683069,45700
175517.394842294,168551.8892208,148262.144288325,131148.056875018,126378.731163696,45800
175516.844891526,168556.215948057,148286.537313907,131210.639130936,126454.27711755,45900
175507.161475673,168546.782503836,148310.412411166,131271.00431943,126564.079013672,46000
175489.977561183,168522.965210955,148344.777067353,131327.937794118,126605.559559299,46100
175506.350802046,168492.596710014,148373.636065921,131375.388004629,126658.641419453,46200
175503.931112822,168507.406499797,148412.082610477,131422.303016274,126749.837183387,46300
175476.413596934,168520.212058952,148413.573891653,131491.211825421,126810.50586435,46400
175375.411745198,168493.853515948,148442.315694721,131538.914772456,126888.882913108,46500
175277.464798109,168497.650710948,148467.233255076,131597.432101921,126966.069582248,46600
175293.087293187,168460.390945034,148511.934227663,131650.58209946,127055.07889603,46700
175307.908183273,168417.028758073,148534.911373147,131704.273670658,127144.047079917,46800
175306.843740565,168370.019509364,148547.841800829,131754.443711018,127214.103494003,46900
175222.783007662,168339.829673059,148556.943272536,131791.778737519,127270.773752892,47000
175153.901941844,168333.489486069,148562.198815885,131843.362893412,127340.968324878,47100
175177.689235969,168328.805794546,148586.935638339,131909.497197863,127396.921412074,47200
175112.309968783,168318.507139167,148621.666350317,131956.344766549,127465.080926825,47300
175058.263210165,168280.316318518,148640.720986774,132008.290942944,127517.420740943,47400
175030.626320899,168271.038637328,148662.497286042,132052.887076326,127553.305665625,47500
175006.856119442,168270.023021313,148666.65881277,132099.66616548,127588.118245966,47600
174991.164512444,168241.346123531,148665.255112939,132147.313171924,127650.443109099,47700
174947.789835747,168191.115443368,148668.295968765,132191.317112144,127683.586389433,47800
174996.244063783,168112.5809049,148686.861964526,132233.868981318,127742.49326806,47900
174970.208428708,168111.245339688,148710.025269727,132283.901874728,127788.660622424,48000
174929.391233811,168054.651873753,148732.094495188,132328.99892166,127876.930142219,48100
174845.529470066,168022.825418388,148748.215763674,132379.10982769,127929.877766865,48200
174892.333514838,168007.817093488,148762.236523191,132432.026768044,127968.392997611,48300
174834.475279667,168009.612563044,148772.637548983,132492.596789066,128031.71701546,48400
174793.74076959,167962.814280852,148786.236712155,132532.174661505,128141.466129984,48500
174714.277994638,167905.567144221,148786.032860837,132579.615784871,128208.468233995,48600
174653.099680204,167846.262079721,148796.363616556,132618.473491475,128292.050572761,48700
174591.977916837,167784.828678705,148804.766032735,132681.236651342,128325.815570993,48800
174528.477620939,167721.276470882,148805.091896014,132715.902057595,128387.168737945,48900
174468.129985785,167721.640881281,148793.636020734,132773.435533451,128445.775806446,49000
174403.028515144,167707.116889657,148802.027595121,132833.051630356,128506.2288296,49100
174338.963847214,167652.192071814,148817.900516184,132888.623737334,128530.745338523,49200
174276.74716945,167589.664344867,148806.440991461,132947.001604967,128605.704482563,49300
174210.473894315,167533.480340742,148812.340114054,133003.329843945,128650.107879142,49400
174183.438860039,167507.000604998,148832.698274247,133045.678739111,128693.999355386,49500
174242.652596546,167417.373624982,148848.217206795,133084.530551519,128741.926664269,49600
174228.104836348,167412.926133769,148849.178973907,133119.993508179,128797.143754971,49700
174115.062055575,167381.929328389,148853.749961291,133153.760864731,128861.574912065,49800
174091.434515944,167316.664938249,148852.268221797,133187.645268134,128916.487344048,49900
