"q95","q90","Median","q10","q5","Escapement"
100444.456913067,92023.6644884338,68464.8711105621,51112.2775010749,46597.6397542967,139800
100385.324150862,91960.250423267,68391.5198661155,51030.955154997,46524.4071239112,139900
100325.529565538,91889.7897976379,68319.2432998382,50949.7362001952,46451.2658629744,140000
100269.654474999,91830.7704582783,68245.7293902791,50868.6205920515,46372.2872719928,140100
100206.064440565,91751.9250798081,68169.2053136228,50787.6082856044,46293.2466312235,140200
100147.256678811,91672.2206419213,68089.4159388141,50708.4149523745,46214.3172123034,140300
100088.432629388,91599.5695522757,68006.797203934,50631.1484427268,46135.4989392557,140400
100029.592433927,91528.5522738934,67924.2442593993,50553.8480985295,46053.4820638995,140500
99970.7362337171,91451.2782619924,67841.7571580287,50473.5999811049,45970.1505496869,140600
99911.6642118313,91373.9332630297,67765.2199917434,50393.4537572999,45886.9466754145,140700
99851.6918957858,91296.6076230855,67695.8016302204,50313.4093825013,45804.6052968833,140800
99791.7053064142,91219.2354391234,67626.4202694812,50233.4668117628,45736.1767022579,140900
99731.7045840878,91141.3191148404,67557.0759899142,50153.9520115975,45664.9190742363,141000
99671.6898688341,91067.8580318427,67473.7900157821,50074.9087061692,45586.8766714532,141100
99611.6613003378,91006.521404454,67391.1209064111,49996.1423538468,45508.9447967142,141200
99542.7033710983,90939.0081166109,67304.4753934215,49922.3761796088,45431.1233715662,141300
99472.1451904005,90863.3315291682,67228.3370988614,49846.1435844318,45353.4123172891,141400
99401.5873721986,90791.1488233234,67143.510825577,49769.4811768907,45275.8115548989,141500
99331.0300568991,90713.8766257379,67066.1032607925,49694.647236784,45199.9831904411,141600
99260.4733845101,90640.8549133787,66986.7625735727,49620.1725974877,45125.3655126343,141700
99189.4454969006,90567.2602077412,66905.7296909943,49545.7849408769,45050.8485892312,141800
99118.1121630186,90492.6449139465,66826.1230376803,49471.9001218987,44976.4323595646,141900
99046.7809469172,90418.0462726131,66745.2147711521,49398.4301103267,44902.1167626946,142000
98975.4519870942,90342.1470456644,66663.2385149422,49325.0447562404,44827.9017374093,142100
98904.1254216485,90265.4486276813,66581.8416306151,49244.0302757356,44753.7872222268,142200
98832.8013882814,90187.0921503462,66493.2542376697,49161.3042504793,44679.7731553972,142300
98761.4800242971,90114.2959017746,66418.0374110967,49088.9988260665,44605.8594749034,142400
98690.1614666041,90038.9918999101,66349.8693740531,49016.7758906367,44532.0461184635,142500
98618.8458517154,89962.9866383386,66278.2519322212,48945.0883814083,44458.3330235317,142600
98547.3403625661,89884.4248554914,66197.7702922703,48867.0513864369,44384.7201273005,142700
98475.5961127799,89803.6740556133,66121.0768070616,48784.3470237485,44311.2073667018,142800
98404.7615869638,89722.9518374294,66046.1674559953,48701.7590472634,44237.7946784087,142900
98333.6155366839,89649.5111255252,65971.310730513,48628.17684548,44164.4819988373,143000
98262.3166697424,89580.0702707722,65895.4347727032,48557.0542622774,44091.2692641476,143100
98191.0215564328,89510.6395346745,65814.0079014946,48486.0120272475,44018.1564102457,143200
98119.4125480423,89436.0571150338,65732.6499136806,48415.0501251698,43937.3465859868,143300
98044.6263361915,89360.7405158655,65652.0608894831,48344.5621415437,43855.5099130502,143400
97969.8494909225,89285.1014518405,65572.8698609071,48274.2254744485,43773.8114020951,143500
97895.0821441074,89207.5759108264,65493.7431331023,48202.8134609522,43692.6764168605,143600
97820.0294722232,89128.718489363,65416.415581774,48132.3503000038,43611.6709167683,143700
97744.8773368889,89049.8876686939,65342.3901784322,48052.4416916524,43543.6071457318,143800
97669.7357145866,88971.6006508466,65257.084723348,47974.1068361369,43476.4360305029,143900
97592.2047963264,88897.6017658653,65173.0879723606,47901.9320591596,43409.840772339,144000
97519.546955518,88823.6215928375,65095.1320031684,47826.6473504026,43343.4056633143,144100
97445.7761845182,88749.6602468954,65017.2382070207,47748.2320575838,43277.0514005173,144200
97374.6303934738,88675.7178427766,64937.7274945634,47670.1923706764,43211.0812389332,144300
97316.722747855,88601.8238328278,64860.6989898878,47598.7038847203,43145.2801480223,144400
97258.5644692146,88535.4894378396,64783.7310430732,47528.314806717,43079.5583571051,144500
97196.1180291137,88462.9941561712,64706.8236983664,47458.3423705157,43008.4754237344,144600
97125.762041624,88390.5166022619,64629.9769996331,47388.4502860689,42937.4893536946,144700
97054.9726989995,88318.0568883419,64549.0207355433,47318.6385331133,42866.6000829443,144800
96983.5538364941,88249.5859876614,64465.7489963595,47248.9070910972,42804.1015357572,144900
96912.1414016699,88187.1103339366,64384.6163038789,47174.3367130637,42742.2864257262,145000
96840.0142951809,88124.6371360983,64306.2466129471,47102.1953251012,42680.5403938129,145100
96761.488492333,88062.1665093104,64222.3640652178,47032.4429767087,42606.968445086,145200
96682.9805371877,87999.6985684098,64138.1480715774,46962.7717457052,42530.9618822503,145300
96605.5874304728,87936.4981429871,64054.6338285994,46893.1816082729,42455.1324384801,145400
96548.8010016882,87871.3798205374,63978.6277363738,46817.7276940264,42379.6501506647,145500
96486.1476651987,87783.7305757522,63903.7721250356,46741.8544629018,42311.6207111326,145600
96415.9219042775,87696.1282700868,63825.6257620894,46666.0821796449,42243.5873529962,145700
96345.1330338955,87606.3282025311,63747.279248448,46588.1113347485,42165.6529031095,145800
96273.7157256772,87516.4044646208,63671.7756597165,46509.4648094525,42087.8612198889,145900
96202.3062047804,87430.1312356079,63592.345523097,46430.9292603946,42017.2568041863,146000
96128.529263647,87355.4808449127,63516.363801036,46352.5046036488,41946.75122214,146100
96048.8942863115,87290.8375376494,63440.7151834643,46274.1907550625,41876.7363855717,146200
95989.2575169784,87229.7841122857,63362.7704689398,46195.9876302579,41806.9219721088,146300
95919.0585599507,87158.3189333171,63288.7049734016,46117.8951446342,41737.2044539116,146400
95848.8663236925,87099.8367019507,63215.2360037731,46040.6265016464,41667.5837610578,146500
95778.0700363849,87041.3531559327,63143.5528994311,45965.4941145192,41598.0598234188,146600
95706.9628774847,86982.8684058985,63071.7711393547,45890.4630039364,41528.6325706611,146700
95635.8640796583,86924.3825621868,62999.998880739,45815.0076551088,41459.3019322473,146800
95564.7737632086,86852.7609135434,62925.6549215457,45741.4813684639,41390.0678374379,146900
95493.6920480786,86767.4830184748,62855.4512007057,45666.5562409694,41321.6616133762,147000
95422.6190538529,86681.1092725743,62785.1678626052,45592.2042912688,41254.4512397276,147100
95351.5548997582,86594.781729769,62713.648216382,45518.3044004167,41187.3311552691,147200
95280.4997046638,86508.5004776512,62642.1811309791,45444.5033362044,41120.3013008849,147300
95208.8552416726,86422.2656033894,62564.6212122422,45370.8010348334,41053.3616172519,147400
95134.0871235782,86336.0771937297,62483.443040195,45297.1974322759,40984.7249684139,147500
95059.3340370327,86262.8406349567,62402.99566746,45225.0517302478,40915.2029905126,147600
94984.5960980412,86196.6193684175,62326.0341637187,45153.9305782899,40845.7801941148,147700
94909.8734222375,86130.4095069016,62251.480368904,45082.9006223509,40776.4564999457,147800
94835.1661248845,86064.2111556113,62182.0406940646,45011.9618119011,40707.2318285482,147900
94760.4743208751,85998.0244194206,62112.6503468535,44941.2783375869,40638.1061002844,148000
94685.7981247333,85931.8494028768,62039.8879855786,44871.1294872304,40569.0792353369,148100
94611.1376506148,85865.6862102004,61963.3829519713,44801.0697274876,40500.1511537101,148200
94536.4930123081,85799.5349452868,61886.9442456381,44731.0990105381,40431.3217752314,148300
94461.8643232349,85733.1690227518,61810.5718918615,44661.0098429505,40362.5910195524,148400
94387.2516964512,85666.3271105685,61734.2659155853,44590.6086936952,40293.9588061506,148500
94312.6552446483,85598.665779691,61660.3526089533,44520.2983489175,40226.1229602537,148600
94238.0750801532,85529.8925556917,61586.8843577636,44450.0787562205,40158.4742039706,148700
94163.5113149297,85444.3818290416,61513.4761656197,44379.9498629838,40088.4521916697,148800
94088.9640605794,85358.9185679694,61440.0677165324,44309.9116163646,40019.9862790908,148900
94014.433428342,85290.3330051518,61360.0191144443,44239.9639632992,39950.1620382201,149000
93953.7992490206,85222.1933003602,61282.7173689499,44170.106850504,39877.9417029589,149100
93893.8649963356,85154.0699924173,61201.3318519071,44100.3402244769,39812.7520155785,149200
93833.9268880318,85075.1343967009,61123.5363001927,44031.1032522429,39747.4643868758,149300
93773.9850367276,84994.0834010635,61050.0678620985,43961.9752365226,39679.8081064389,149400
93714.0395547531,84912.4203431542,60979.336755953,43892.936091859,39612.2492488464,149500
93653.5229012442,84833.3896487831,60908.0625520367,43823.9857667378,39544.7877323753,149600
93583.47845656,84762.3123330316,60841.5671545836,43755.1242094299,39477.423475142,149700
93513.4447343282,84691.2568162911,60770.4209063062,43686.3513679931,39410.8664349012,149800
93443.421844566,84620.2231940047,60696.8085229057,43617.6671902725,39346.0928176387,149900
93375.2016149878,84549.2115612786,60623.2588309921,43549.0716239025,39281.4081857109,150000
93318.979805387,84478.2220128828,60546.5013724755,43480.5646163077,39216.8124735879,150100
93262.5021900573,84405.4577212587,60471.8452433365,43412.146114704,39152.4747999877,150200
93203.6173124339,84329.7039516678,60404.2987150553,43343.8160660999,39088.2570549931,150300
93131.8242111539,84253.980912626,60338.0157877981,43274.1530392073,39023.5846159148,150400
93060.0454178501,84178.2886930189,60269.9509296802,43206.5504198942,38956.499879587,150500
92988.2810393428,84104.8754993075,60193.0953359515,43138.3195471732,38891.9272889363,150600
92916.5311821165,84048.2262402859,60119.925637159,43070.0243859235,38826.0992678194,150700
92844.7959523195,83986.3859329266,60044.4457321652,43002.2992452705,38760.3656061368,150800
92773.0754557655,83917.6788455331,59967.0924828611,42934.6617416215,38694.7262245408,150900
92712.3829539648,83848.9913863106,59894.6210293555,42867.111821477,38629.181043534,151000
92657.1799676041,83783.7760431539,59821.4536811646,42801.9134992577,38563.7299834705,151100
92601.8855634842,83723.6513322589,59747.9460860194,42737.1879269978,38498.3729645572,151200
92546.4805643898,83662.1803834466,59675.1612760499,42672.5415909184,38433.1099068547,151300
92491.0683200712,83599.8769295082,59602.9003199418,42607.974452232,38367.9407302785,151400
92435.6489365773,83533.8860641801,59532.6644096543,42543.4864719457,38302.8653546001,151500
92380.2225197015,83452.9768919359,59458.9240548095,42478.1923941753,38237.9505691918,151600
92324.7891749823,83371.4128888196,59384.649114321,42412.4313076697,38173.1373593662,151700
92269.3490077033,83289.9757913743,59312.1779477061,42346.7536316147,38108.4174489897,151800
92213.9021228941,83226.3655390682,59244.3839086032,42281.1593180597,38043.7907578491,151900
92158.4486253308,83163.6534227483,59173.073814412,42215.6483188594,37979.257205592,152000
92102.9886195361,83100.9526965509,59100.2807344412,42150.2205856754,37914.8726207242,152100
92047.5222097801,83038.2634532226,59021.7511824716,42084.8760699768,37850.8709749207,152200
91992.0495000806,82975.5857852252,58948.1239458806,42019.6147230415,37786.9611005209,152300
91936.5705942038,82909.7020143642,58875.048655062,41954.4364959575,37723.1429189309,152400
91881.0855956644,82837.9860211536,58804.2947286026,41889.3413396235,37659.4163514211,152500
91825.5946077263,82760.8673219556,58736.393215592,41824.3292047505,37597.5736016605,152600
91770.0977334031,82682.7679419386,58668.5449687069,41759.4000418623,37539.4703681563,152700
91714.3588473263,82604.7068965243,58597.5870169805,41694.5538012973,37473.5970770038,152800
91658.5755252656,82526.6842626455,58525.167032347,41629.7904332087,37407.4025466105,152900
91602.0902058162,82449.6912405248,58452.8116918299,41562.6713284224,37341.3089806774,153000
91546.8260530439,82379.8215401491,58376.8729801443,41490.7937220416,37277.2670287378,153100
91491.5562090699,82309.9759357279,58301.6670148585,41419.1393958543,37213.7502235047,153200
91436.2807753839,82240.1545121871,58226.0959584844,41347.8714244168,37150.3258248738,153300
91380.99985323,82170.3573541438,58150.5981186176,41276.7087502822,37086.0680175406,153400
91325.7135436066,82100.5845459065,58075.1734967288,41211.0573304255,37018.7485406197,153500
91270.3778510759,82030.8361714767,57999.822094005,41148.3656677798,36951.5355845841,153600
91214.8277239014,81961.1123145485,57924.5439113509,41086.3761031801,36884.4290333925,153700
91157.5053350269,81891.4130585102,57849.3389493901,41024.4625933199,36817.4287709283,153800
91098.240905913,81821.738486445,57776.4752968418,40957.1723600933,36752.0195534656,153900
91048.9007781599,81752.0886811309,57705.2720818794,40883.8318282506,36694.7024951578,154000
90993.8881740951,81682.4637250426,57633.3993691058,40810.6055925925,36633.7787277463,154100
90938.566959612,81612.8637003512,57561.5920961254,40740.9181401655,36569.1157688041,154200
90883.2411568624,81543.2886889256,57490.0145954615,40675.863313959,36504.5515953741,154300
90827.6419678886,81473.7387723329,57421.3908960741,40611.2760583996,36440.0861071629,154400
90760.8157949027,81404.2140318393,57354.3683685742,40547.9115472964,36375.7192037855,154500
90685.664897691,81334.7145484104,57287.4001129554,40486.0186938888,36311.4507847673,154600
90624.1374783073,81269.0440765439,57220.486152828,40424.2034235625,36247.2807495446,154700
90564.8775342292,81202.2524652141,57150.759799178,40362.4656913038,36183.2089974657,154800
90505.6185806977,81132.0842992902,57080.0933764407,40300.8054519285,36119.2354277918,154900
