"q95","q90","Median","q10","q5","Escapement"
44471.0361934378,40071.4178242259,25655.3203868484,12618.6235470054,9080.51230920041,88300
44286.0248954862,39896.8352298918,25474.7780682498,12418.6097767638,8907.80539579705,88400
44120.1163763787,39724.900254338,25277.5325203782,12206.9919783283,8707.6262541681,88500
43963.1389993245,39516.7111855796,25092.3122062462,12012.3484274346,8521.25380132511,88600
43832.3899790662,39308.4514350958,24898.2882562829,11804.3571298423,8342.59289351333,88700
43644.8877247792,39178.1197445014,24703.9714527466,11583.7274829985,8142.52491103356,88800
43492.609996408,39002.9087522825,24513.9948545172,11372.1274118598,7920.63774159183,88900
43328.7630269538,38834.6396630576,24314.5776540079,11161.9128399691,7723.76298913046,89000
43167.0111360076,38662.8736191359,24123.6516738967,10977.7636384731,7532.74357638667,89100
43002.3921861963,38469.0632217767,23931.6721868973,10765.5567709283,7340.5213727794,89200
42860.5984173896,38289.9128887678,23761.5402140945,10570.4042609079,7149.00735956516,89300
42745.9239856686,38133.0177085164,23602.5189242832,10366.5327940843,6957.45926848698,89400
42591.8962388564,37952.0733515187,23434.9175824719,10174.3226145331,6764.24308344473,89500
42437.1168591515,37792.6085300324,23234.2363921974,9952.12509526076,6574.2629776475,89600
42300.1582377214,37614.1360830209,23037.3979174317,9755.45092062531,6378.3925926309,89700
42168.124755156,37436.5830142996,22838.5220111913,9559.98314138629,6191.13229414724,89800
42022.9536282438,37261.6579406069,22661.7590437965,9353.28298335499,5999.22618434341,89900
41882.3573064303,37086.8510735525,22475.7234133374,9141.00445569162,5791.21954942477,90000
41689.7745624188,36905.9398634347,22277.7999969357,8939.37491183297,5601.69907209083,90100
41539.2383097791,36744.3168294655,22085.2767518189,8723.46455968667,5380.65441723151,90200
41419.5770519714,36603.2770629059,21896.7481060976,8520.74881386235,5166.42103788346,90300
41263.2856266534,36436.7966252261,21709.9885998815,8321.78578252601,4976.10149144527,90400
41100.8324935196,36259.9939056259,21539.4030012353,8115.46528045366,4764.91751541199,90500
40948.6145656411,36101.7626438993,21364.4811461798,7905.92442180598,4538.31334005949,90600
40828.1806495678,35950.9683234816,21163.7161251199,7699.55439707011,4338.11056637342,90700
40702.8817079853,35771.8620714825,20973.0266174968,7504.13881917857,4121.06488654737,90800
40561.8375998911,35608.295474302,20799.5786816566,7290.13085508366,3910.96762340231,90900
40420.3133316068,35429.505301116,20638.1970952855,7083.78678134508,3712.20517063434,91000
40248.0356494881,35255.8715504319,20456.6666909434,6888.36081292646,3505.55626238427,91100
40086.5686876878,35098.0804190887,20257.5192038035,6672.23856741476,3301.40056918517,91200
39931.9111962269,34960.4011491355,20064.3807633286,6482.13190629152,3113.78685867375,91300
39762.942496651,34811.9174008466,19871.5549292299,6271.22202326565,2926.14138956436,91400
39626.9183358574,34651.4325679687,19675.8344746941,6080.79557542846,2726.45887179901,91500
39466.5575297224,34461.9254504901,19476.6327870495,5889.70518074621,2489.65326445228,91600
39306.4228595177,34311.2165335185,19293.8294001329,5666.63075326058,2273.70462920326,91700
39162.5364519869,34173.4758267732,19109.3574049796,5494.7988835371,2058.41208458277,91800
38986.5443416781,34029.1987444473,18917.4805750966,5294.79786608409,1840.82816287597,91900
38825.4952356022,33863.2468291692,18726.9797550947,5087.70140897248,1633.28554500992,92000
38659.7044807044,33703.792343547,18540.3690824256,4886.60138987286,1415.58306208031,92100
38483.3501060605,33552.4008563651,18355.9302434002,4684.48808104923,1200.68956232186,92200
38323.800063602,33393.4614903492,18168.399236382,4455.88402173917,1014.97831912468,92300
38182.9314769639,33196.6830132345,17985.4213612764,4267.53199086746,787.373510262501,92400
38025.0350749397,33008.7644883512,17806.3309232671,4059.23580976809,552.863064396862,92500
37908.9393450296,32831.0853266056,17619.5648667404,3859.33092987898,328.864110605088,92600
37721.2941237208,32672.1840809247,17427.6945915307,3661.5838603478,102.078636605557,92700
37562.6613678704,32502.4650256649,17239.6506553605,3454.37353923695,-84.9432329548824,92800
37411.0093393227,32336.6375830792,17051.0438496707,3236.68833939913,-300.959522782457,92900
37251.635898465,32183.9684322102,16856.5732514748,3021.48059888652,-499.598510880815,93000
37087.5561827846,31993.3848900715,16654.1964963608,2822.15308965851,-716.427489105661,93100
36941.7451460814,31829.9898838101,16473.6477337917,2636.37159458539,-926.976859418472,93200
36793.2997534114,31667.4811320567,16290.8168440098,2465.34347397952,-1097.2379258995,93300
36601.7152589534,31527.5852669115,16106.304766746,2259.38048982967,-1307.17814971686,93400
36452.5736649906,31378.7403363949,15935.8967238349,2055.86794260769,-1486.61241728102,93500
36300.8653767274,31203.4302030383,15747.9191893808,1851.23775823963,-1702.97350637794,93600
36148.8693703386,31039.2794866582,15561.38864904,1647.5492672375,-1924.73443132301,93700
35973.4300268923,30865.6636941892,15379.4123041086,1435.6464263715,-2144.47047676681,93800
35800.1010627402,30681.199781927,15188.0028717381,1200.18146697449,-2363.65236859033,93900
35652.3812060575,30530.5614438394,14993.8788054582,1014.23191265221,-2574.12166717098,94000
35504.4499594902,30348.5095551531,14806.2735942056,794.172674117201,-2785.38147271807,94100
35383.1820366133,30197.010900181,14619.0723442186,591.961571162885,-3004.55797754272,94200
35250.8679599383,30051.8722336508,14426.8264399934,383.576770311523,-3223.28658041157,94300
35096.8585551636,29903.7124644964,14222.6133620032,169.468020572519,-3428.75356415421,94400
34941.3537194058,29755.3016125408,14033.0700263066,-34.1820914708342,-3623.49023572915,94500
34755.1567071357,29606.1912806006,13840.8609897736,-243.159569050085,-3817.82820067475,94600
34585.2149547019,29446.5981134604,13648.3949357318,-449.501139438244,-4011.23080933635,94700
34456.46049195,29295.0627393028,13447.2836152636,-646.460062256607,-4204.63833804762,94800
34305.9846655069,29123.4110159736,13256.9982055526,-880.922182699593,-4417.83191511383,94900
34163.837025388,28974.3270603982,13053.8794655863,-1082.73609925724,-4635.24146786605,95000
34008.6496294473,28812.8279976484,12858.9303709166,-1288.45849574737,-4832.43792184567,95100
33852.1972054414,28630.4801921706,12676.1211999247,-1488.07649820446,-5039.62822677901,95200
33675.0335206117,28446.9981724941,12470.2966133191,-1690.6570110817,-5276.32306688667,95300
33504.2668766407,28299.8559995835,12280.1324859957,-1892.04769329075,-5474.89637313456,95400
33343.2089373821,28144.0748708028,12088.9167221416,-2101.31887353203,-5694.65878668371,95500
33197.3211969052,27988.8939604714,11892.7151481285,-2294.53497867794,-5916.99105462219,95600
33064.928337134,27822.3205061964,11676.1037309137,-2494.21267664998,-6131.07850312526,95700
32915.2181697796,27650.8501531154,11495.7043137546,-2713.49453110057,-6330.17531916856,95800
32759.7794929117,27491.0338844971,11297.5832822367,-2933.69602147212,-6536.79959516506,95900
32601.5339990152,27329.2632441474,11105.3611916745,-3153.3583708564,-6770.70933854052,96000
32444.0322475203,27166.17018536,10922.6343989508,-3371.07645172431,-7004.41905747205,96100
32285.1152250048,27033.7212723256,10733.9839090108,-3574.32244103997,-7237.98839098768,96200
32133.6655231991,26850.7891834471,10544.4719578625,-3785.63052964186,-7471.4459268629,96300
31973.236794357,26702.6422089532,10370.2216904264,-3980.56209936096,-7691.6465657949,96400
31816.3493738634,26513.1319917396,10186.2478368321,-4179.31964242732,-7909.72362262581,96500
31658.5948366297,26356.3873495685,9986.22726967985,-4378.33219393946,-8127.84855624878,96600
31502.0921711979,26181.9480736191,9794.80502611577,-4580.80356310658,-8348.68180031603,96700
31359.3265837601,26013.2369006351,9611.55786866883,-4789.38155062551,-8563.21363672133,96800
31238.08995307,25849.0429836453,9418.77672821163,-4994.00589493204,-8766.93933868187,96900
31088.5822842607,25683.9219248851,9220.64651470015,-5210.38852028885,-8963.92374465071,97000
30932.3361192133,25522.1825238036,9031.4885745154,-5423.23262126864,-9153.82691008096,97100
30775.9789455487,25366.9038593425,8824.02581824193,-5635.66954535568,-9369.0645014288,97200
30619.511210652,25208.6131592741,8627.26665637422,-5848.14916322432,-9583.49856711697,97300
30465.3910366699,25046.5776120191,8438.46172789641,-6048.37208934591,-9789.09131871612,97400
30330.4702826405,24880.97235885,8250.32811540511,-6264.20122071802,-9986.47870639538,97500
30148.950616091,24715.3299462768,8058.27387363859,-6469.19580846316,-10167.6506549885,97600
29992.5435688735,24550.6140331861,7874.66588921825,-6666.4648019397,-10386.3602116966,97700
29833.8367287725,24371.5007813267,7664.40533005635,-6877.71354973597,-10607.3687740168,97800
29674.1434619,24191.1483056571,7461.09905452508,-7086.14679012279,-10816.3872469023,97900
29513.815505661,24012.6746207116,7274.32822909822,-7289.3948222492,-11037.7137736912,98000
29360.3050852431,23823.7733062592,7081.23780453713,-7488.65155784884,-11261.8837664601,98100
29203.0429537795,23634.250935137,6878.66809403923,-7680.63534904495,-11485.9665634626,98200
29069.8692372609,23474.0217599505,6675.59124064338,-7887.41505394167,-11708.6137824033,98300
28910.7143450391,23312.4347568389,6476.08542856551,-8075.5923142023,-11907.9474213853,98400
28742.3709817046,23140.7913283187,6284.00106456945,-8273.22892880091,-12087.3182409695,98500
28572.8526322239,22963.501822034,6105.57971143406,-8485.71923782015,-12305.1992733525,98600
28413.2313667463,22785.1229674823,5907.18586842767,-8685.09900946755,-12517.4888130157,98700
28253.3603018118,22613.1812291486,5726.71225020916,-8882.9283010628,-12721.5316018296,98800
28109.831651276,22430.5567754709,5526.2991543844,-9073.66005179657,-12924.7301256906,98900
27944.705703705,22236.2067128111,5329.82015002139,-9271.62358957365,-13132.5576462941,99000
27786.5550674392,22059.2793707707,5138.03067261074,-9477.34067840427,-13354.8596719642,99100
27634.8376600974,21889.7749603474,4956.09564450883,-9681.45181755304,-13577.074520635,99200
27468.0190707524,21732.4869373572,4778.9260684733,-9867.54110269793,-13799.2018928558,99300
27323.5609873306,21557.7489412131,4600.53070621187,-10074.1196405431,-14012.3943512927,99400
27155.200053189,21391.5211352947,4407.56931008551,-10279.0316933375,-14226.3746687976,99500
26980.0795288582,21192.9617805581,4216.34395727481,-10486.390494711,-14430.318276684,99600
26789.1812527062,21009.3009822529,4025.5749266861,-10690.17187922,-14633.2807878603,99700
26605.7485600485,20828.2790674352,3846.22582854711,-10895.2086763489,-14844.6683004582,99800
26421.3362726881,20646.4737322443,3654.72796167403,-11097.1685455489,-15059.2006349064,99900
26262.5775479528,20464.6031814612,3449.31008363891,-11296.3444418757,-15257.7947056949,1e+05
26120.1356257464,20297.8569222652,3269.2667463737,-11495.1567261376,-15495.8278186802,100100
25964.9277972615,20119.5946446734,3074.36718742523,-11692.3219104759,-15691.4176086459,100200
25815.0332859148,19948.1967670628,2876.12253432132,-11911.0372186929,-15904.9139006215,100300
25643.809086343,19780.4087553172,2688.25341796262,-12109.7018045992,-16126.7811311673,100400
25487.3000467099,19623.4901123474,2505.02410273116,-12312.7336872802,-16331.5366430129,100500
25311.0461331757,19454.0541498232,2311.4735208972,-12514.4183632433,-16534.0413295081,100600
25164.2226412501,19263.2248269008,2118.95076486596,-12722.4926892092,-16760.9702933809,100700
24996.159690591,19076.0170354449,1929.77094191019,-12921.0116761368,-16981.5834549481,100800
24844.1071500757,18921.5684507501,1744.88443976198,-13128.6837000124,-17192.5079649992,100900
24685.1256551975,18761.1119234713,1550.65276584156,-13330.6596768129,-17414.1884778016,101000
24519.0150322404,18586.7734245663,1352.2086535741,-13547.2773453436,-17610.8823430913,101100
24363.6369722903,18434.3219259231,1150.31894574404,-13742.793967692,-17803.8180940594,101200
24198.1415799223,18268.6464444612,950.381884022056,-13935.9482281499,-18019.6129092553,101300
24046.2275872667,18074.0836208482,756.439321413876,-14134.2392956133,-18235.3279882712,101400
23882.7325798481,17903.5153839651,573.853370997647,-14330.331797611,-18450.9630569773,101500
23717.1881323178,17764.6547312552,386.274540105594,-14526.5398631875,-18666.5178429952,101600
23586.6711674323,17593.7024423706,209.61902154237,-14738.0513177621,-18881.3329096721,101700
23405.7264450417,17448.9745168425,26.9034889916366,-14937.4744646315,-19096.361258631,101800
23240.4002730503,17304.0754939796,-172.884975862093,-15145.7049218014,-19313.2315718411,101900
23080.4845816006,17129.6739111426,-370.675879571318,-15350.92639318,-19529.8104030834,102000
22943.1089687385,16951.8450140166,-558.006127953704,-15557.5543333645,-19758.0148044459,102100
22793.4252348712,16797.7653210961,-751.970798925257,-15765.3021315063,-19965.9613549144,102200
22641.8410227699,16632.7928372153,-948.543186321913,-15964.0394774246,-20173.8447280496,102300
22480.5216749162,16466.0673483495,-1141.90424538994,-16161.4783585446,-20391.9707639337,102400
22318.0572459656,16291.8562538247,-1331.78120142911,-16368.798075754,-20610.3173228526,102500
22149.4670461366,16136.2251683113,-1518.32573426561,-16563.8767632586,-20825.1020899233,102600
21975.1601236843,15967.9864956774,-1722.40361023717,-16759.633493441,-21031.3493469819,102700
21798.5187979361,15806.1514470481,-1917.62136911008,-16955.364990494,-21263.3306996301,102800
21613.9677977899,15638.4596073579,-2108.47735596076,-17174.3192177131,-21474.1386095782,102900
21429.3567002459,15476.5102121081,-2298.92009974847,-17375.0537193348,-21700.3582657008,103000
21260.033456204,15314.0761745144,-2493.90049491674,-17563.1752889039,-21899.8050409987,103100
21097.7424677128,15151.5637865852,-2684.54274194124,-17765.1037590485,-22102.7958824868,103200
20936.4095807894,14989.7586149654,-2878.1621128498,-17970.4985271037,-22316.3823736359,103300
20790.4762260044,14829.8909856265,-3068.28245836219,-18160.6045931762,-22529.6243326133,103400
20650.3594730131,14666.8147644836,-3259.22670682835,-18355.9518829406,-22738.714833195,103500
20508.4695471562,14500.3166014265,-3445.38182768814,-18576.936905808,-22943.7307718826,103600
20357.5820887271,14325.6674916127,-3640.1344154247,-18792.6252038819,-23148.6851548983,103700
20198.5715612575,14162.5030631734,-3835.19617686393,-18993.7162621197,-23353.5777225465,103800
20041.7537054703,13986.331965782,-4036.81163292923,-19199.3117317993,-23558.4082166241,103900
19898.7965606774,13827.7796261498,-4228.70453930851,-19411.1562738723,-23763.1763804142,104000
19760.7116424038,13666.352687642,-4418.30341701276,-19622.3470437939,-23967.8819586814,104100
19608.9892476199,13506.9339123022,-4599.8907632004,-19825.6235653065,-24172.5246976661,104200
19466.4050980257,13355.1232004622,-4792.1536286718,-20021.8542497876,-24393.2153122956,104300
19322.8198197537,13198.9667049274,-4989.03810351562,-20227.7181335514,-24618.0840978717,104400
19180.9967776158,13043.1815370728,-5188.541539051,-20417.3627055466,-24816.7125761185,104500
19038.0027399584,12872.4611104728,-5377.29854667079,-20622.096061458,-25033.4804512641,104600
18894.3076003085,12721.0348111724,-5572.0670259623,-20835.5515635304,-25248.4566150916,104700
18743.9848823644,12559.0468106015,-5764.45611052238,-21043.6237328988,-25454.5023038189,104800
18580.8925460459,12395.573109502,-5963.95051075226,-21244.7667313988,-25647.4225630013,104900
