"q95","q90","Median","q10","q5","Escapement"
119714.082155162,113362.098598257,92316.4695473696,73181.9488855852,67534.3438481761,33500
119693.576612561,113352.17635854,92336.3041377319,73231.958789262,67574.8503551512,33600
119672.71662005,113341.006920596,92358.5544136619,73258.8016192436,67604.4341062431,33700
119650.2949404,113338.182230469,92383.560473624,73287.4674325413,67631.2686384875,33800
119626.971800195,113329.935946079,92405.7704495705,73323.5054908592,67682.5755881379,33900
119589.615683925,113334.062250139,92431.5386279824,73359.7364523868,67722.1158110824,34000
119553.614481157,113352.405372346,92432.0966355952,73408.2423205196,67747.1217683732,34100
119548.016313397,113356.838618,92451.1342493395,73432.2353699249,67789.6614881526,34200
119529.955107483,113350.108432665,92469.475408901,73480.3091048868,67831.6026621024,34300
119518.964024297,113334.671222685,92468.1370915126,73516.7306352333,67873.558361061,34400
119506.899178527,113305.392159869,92478.3151707762,73544.0374720217,67914.4533478656,34500
119494.328440191,113296.830486227,92492.8534595629,73543.2083993557,67954.0133072382,34600
119480.519453672,113285.437697297,92509.7418253725,73569.2211582446,68014.3387531541,34700
119465.47750248,113270.304649357,92531.3253260383,73615.258386755,68084.7992800073,34800
119408.577973959,113257.159334665,92563.146493687,73659.3813188834,68154.6922511366,34900
119352.830910353,113225.970715091,92588.9898147119,73704.9610914721,68223.9289566368,35000
119317.840571858,113221.718312922,92594.9697634569,73756.3363918703,68239.0725521687,35100
119299.222983055,113210.340996152,92615.6646428514,73790.092765731,68243.5276824466,35200
119251.003669817,113188.902199865,92626.5385026217,73818.2747993089,68247.253189611,35300
119208.475751463,113160.258555495,92622.7919002592,73845.7312912058,68250.2514009921,35400
119168.395094505,113125.451357376,92624.9048388732,73878.604503199,68282.9885016929,35500
119127.110025283,113090.513257919,92623.9056827325,73937.2231327896,68316.3299027425,35600
119085.542562157,113083.097416262,92619.7094709029,73992.5236453175,68345.5810924917,35700
119025.873409818,113055.024215645,92619.1027707174,74009.9386490802,68378.2762048115,35800
118995.07571558,113025.292368317,92621.4930057823,74026.0461944576,68410.7695908735,35900
118944.184470403,112994.386294567,92613.5724256644,74041.4227806023,68426.90304372,36000
118901.576552828,112962.36211758,92614.2714530652,74057.7147469739,68453.9888341693,36100
118867.754204774,112928.430192588,92611.7666395175,74068.4332983726,68490.7583128497,36200
118837.032438601,112895.652833994,92617.4174611298,74087.7786585573,68514.2955849098,36300
118805.163759665,112858.540346094,92611.4585305804,74108.4398709243,68557.4153781833,36400
118758.604988241,112823.960677247,92607.9235849508,74130.7151834784,68582.9973437535,36500
118709.544102797,112791.981121585,92600.1883685729,74158.6578442068,68594.4739967807,36600
118681.676378164,112744.718171736,92601.3339909865,74185.9578319639,68604.7863817944,36700
118623.727582884,112696.897976043,92601.2532516207,74201.5816840363,68630.9138343163,36800
118588.197928139,112648.493786272,92587.5786124819,74223.9769095455,68662.687836128,36900
118553.414475878,112599.008740003,92583.9513738078,74229.3563054429,68702.9845656519,37000
118513.985524047,112556.447233734,92570.6360549317,74233.248274377,68737.2811950026,37100
118460.003474738,112510.322312275,92554.6570794297,74242.3761462043,68747.211667898,37200
118397.36519803,112464.984703801,92559.3799311585,74270.2107631605,68772.766407658,37300
118332.725517082,112436.135946808,92561.5673115891,74281.253258911,68799.9543424672,37400
118254.725252463,112387.8745083,92557.0026907579,74300.3669193748,68824.6847700607,37500
118198.691424571,112339.667105507,92560.9013166169,74318.8119505894,68846.5123705505,37600
118153.021056628,112300.817495878,92554.4925039184,74334.4826059229,68871.6172815485,37700
118112.120897376,112245.692783359,92543.6154245288,74338.3324471783,68885.2566069938,37800
118070.151555445,112190.328735956,92524.8294707138,74346.5072096905,68902.520901214,37900
118027.117575343,112138.217758539,92510.55132773,74374.6934274862,68920.1638876965,38000
117983.023486471,112099.385306153,92502.939630822,74386.8936910872,68933.185518165,38100
117937.873803163,112051.537056366,92501.7065187976,74397.5047673525,68956.4425736155,38200
117897.862603751,111983.718894061,92467.9781075132,74405.1886298935,68957.7820901946,38300
117849.733612056,111912.504614724,92444.7721956026,74416.9500192676,68976.0474899877,38400
117792.962092332,111850.059754587,92415.4153799045,74425.291324003,68980.8907145673,38500
117732.255894406,111793.92734378,92387.2130160186,74438.5009346871,68985.4441892463,38600
117672.117418431,111712.710007751,92361.5053621061,74430.4020690621,68994.018019157,38700
117610.944783578,111654.304284511,92335.1615004176,74420.5505239375,69012.3007164193,38800
117548.742592155,111596.749462201,92317.9059033917,74412.967576979,69034.2006343772,38900
117485.515430638,111536.813459099,92284.3388580075,74409.532474479,69063.4730797426,39000
117421.267869723,111470.269633616,92252.7684539147,74417.5141514837,69081.5369112,39100
117350.786609287,111415.866891598,92221.7313497696,74422.9858502,69083.5917477027,39200
117287.418303861,111353.091365281,92206.3974200394,74435.9377927268,69094.9933183042,39300
117219.866290564,111286.640442692,92178.1978047843,74432.1517978511,69096.4200497436,39400
117149.725059638,111219.226095186,92131.8602620774,74429.0817078844,69111.711554537,39500
117104.016923796,111142.494228131,92109.2236882354,74419.0995362372,69119.9085614588,39600
117051.669810415,111071.31047915,92080.3746827923,74426.1659398292,69116.2472386659,39700
116970.60779035,110984.268066716,92042.2285718823,74420.5616441755,69136.0367955128,39800
116887.196464401,110909.063362247,92025.4325036091,74414.8471725331,69133.5081776676,39900
116837.498355043,110846.321941884,91987.29356196,74416.0154557963,69140.1406213561,40000
116749.555834341,110779.368906581,91953.499452248,74418.9329729342,69146.8139930597,40100
116667.387603272,110716.238819048,91923.5372976024,74450.571140595,69168.1490160806,40200
116576.54617138,110644.878978477,91897.8251813984,74451.5802582428,69172.9268626419,40300
116483.175968131,110566.830262183,91881.7440323258,74432.9203720389,69170.6511817844,40400
116408.607620914,110485.365427088,91859.2113946338,74444.2660778504,69157.8446705147,40500
116328.15101035,110398.805735165,91825.2247486275,74399.873177967,69143.970433131,40600
116253.136737649,110307.164344718,91785.3498924646,74409.8038211607,69130.1104867226,40700
116177.024316225,110211.467111763,91747.9391444191,74401.2239866383,69113.9821296859,40800
116082.873172833,110129.795578634,91710.6458837659,74383.6863407597,69093.7228563378,40900
116000.13402775,110071.923559073,91674.6327051749,74395.1381769667,69082.9329254716,41000
115906.858467057,110002.079615635,91635.4226679765,74379.2040608896,69100.6152666397,41100
115831.35581947,109920.556272182,91595.4543402556,74356.9571135464,69132.2806264885,41200
115747.128439096,109838.857951195,91556.1157963733,74328.0563267343,69162.765523396,41300
115661.982245221,109763.132823058,91516.7499927506,74306.195126005,69179.9364054558,41400
115575.587262091,109687.487003902,91481.527420775,74292.6438372222,69175.1860406139,41500
115486.837098513,109629.865657359,91446.5882487598,74290.7861192157,69178.5936447278,41600
115431.892800037,109547.005079769,91404.6943489471,74283.502477475,69173.8484048023,41700
115382.022369341,109436.095541358,91375.3430279085,74309.972488937,69170.5948299071,41800
115330.904270106,109354.280052839,91335.9243503663,74291.8041387065,69166.7901005315,41900
115212.401922572,109269.455698714,91284.0197090619,74313.2180231165,69162.4356707326,42000
115067.649397367,109174.136475276,91243.0262671413,74292.1619372187,69157.5329914167,42100
114957.289316554,109103.462276357,91202.4373383464,74275.5211971338,69165.8429986383,42200
114834.057843472,109006.926355176,91157.2523663749,74250.5623551757,69174.2100071214,42300
114712.601400509,108930.175389783,91110.8584061717,74226.274692566,69182.90436378,42400
114589.013714011,108854.348299286,91060.3047202322,74203.5615073735,69195.3523214862,42500
114507.265267283,108785.853203417,91002.2228092962,74194.3985119741,69197.4825541327,42600
114424.653206802,108678.771032669,90957.3753092979,74162.837254293,69211.1847618997,42700
114343.522662327,108588.870392146,90905.9175730373,74146.1596396482,69231.2513514154,42800
114291.343172805,108507.371464687,90845.1679123954,74119.2386051551,69238.9251347722,42900
114190.422723491,108406.665560414,90784.6202570574,74083.5698841958,69231.2583405804,43000
114090.044732992,108319.446105552,90723.5037425591,74049.5623264857,69225.3194238518,43100
114002.620831435,108221.694090128,90671.7076858477,74021.8801678467,69228.6320114938,43200
113905.38376547,108093.437372489,90616.9888490645,73997.1418231951,69231.4367097799,43300
113829.6013101,107979.520531696,90558.3348876444,73974.24813881,69211.2695739764,43400
113720.24920286,107864.714843824,90496.3786996728,73947.0799056279,69136.1572230019,43500
113567.995485919,107772.532874735,90438.1444799565,73939.7376804813,69059.2338779624,43600
113435.954736621,107681.936286258,90370.6562971272,73915.6573147815,68992.8025625163,43700
113304.192313947,107567.160726293,90317.0542889836,73889.6357296956,68975.4690556301,43800
113194.976715983,107479.107463199,90271.048410302,73877.2638928407,68962.6231917323,43900
113075.104223912,107407.815865037,90197.8870527931,73855.7094618051,68976.0026829649,44000
112975.527080362,107310.545062462,90133.1811427505,73833.5981787022,68966.8526549061,44100
112866.08817899,107169.507775652,90064.3666123233,73810.9316320323,68957.1938632821,44200
112755.400891895,107061.040551119,89998.1266917731,73779.0725163802,68943.814291485,44300
112640.063925509,106960.504240726,89926.9837047502,73770.7935326171,68905.2357913504,44400
112496.184544081,106850.312624115,89861.054098208,73747.763688942,68866.1157357855,44500
112341.15379057,106754.613571584,89792.0181045238,73712.5773544203,68840.6231221701,44600
112222.501578308,106677.895717093,89730.1524206519,73661.5056943881,68820.0752416067,44700
112111.575202333,106563.81652379,89679.0413087236,73609.8218222928,68799.0146666801,44800
112005.62147827,106468.781730238,89603.4600972569,73557.5062983587,68765.3131950842,44900
111893.782615379,106321.639556469,89524.8334819881,73515.996121785,68713.9248605466,45000
111730.224416333,106204.521106963,89460.4481733774,73490.9982112881,68655.6217831011,45100
111613.277616354,106080.845930852,89394.1944983044,73466.8067972502,68611.0634024828,45200
111484.430299055,105972.313791438,89316.347308173,73409.5448865067,68612.932698215,45300
111380.887134252,105847.230038429,89250.9464264262,73371.1086240823,68625.6830217528,45400
111264.53055134,105718.265506166,89187.7335590444,73340.7765370947,68632.2546943042,45500
111116.779970274,105607.017214467,89115.135428383,73300.2975838694,68607.3756463632,45600
110977.804987272,105508.140634343,89039.1648882699,73269.9007546471,68569.9784129113,45700
110829.001817501,105404.785770811,88962.8776018882,73221.6109974907,68517.1293337746,45800
110670.645401505,105315.310932786,88879.7780342122,73165.9739190927,68535.0262956467,45900
110540.351065369,105225.346477639,88790.6235220002,73133.9354015308,68517.9661247806,46000
110418.308949199,105102.753277438,88719.8318510132,73080.0701209862,68492.7993363462,46100
110275.344067775,104982.183715631,88639.4327675434,73036.5767768297,68467.1421820662,46200
110161.849371439,104854.05863678,88557.6063771788,73002.753482002,68440.9959791275,46300
110005.854809446,104736.794614576,88484.1845906215,72956.8958190705,68409.3526128783,46400
109890.320637304,104624.312860855,88396.3477774812,72896.4498386828,68344.0972834678,46500
109750.992112042,104460.875861516,88318.7714115199,72847.1350827394,68309.8413026674,46600
109622.093808141,104330.194567185,88230.6796342646,72794.8473766792,68293.2474891054,46700
109511.242128518,104197.990514835,88153.3091019985,72768.4494331774,68241.0988434109,46800
109379.988601524,104070.725097323,88076.2511132866,72739.1938154465,68185.5990306739,46900
109231.144907799,103932.474413545,87997.6784104375,72675.8982854009,68166.2291085315,47000
109106.750563685,103799.213762807,87909.2803638857,72618.4273298629,68109.5940340426,47100
108967.001813677,103663.027420096,87809.8750826703,72573.0496715597,68097.9583937645,47200
108833.887403343,103550.749842397,87713.6101441261,72521.0587179202,68049.2656375065,47300
108700.082293546,103437.819992929,87633.8502744484,72454.9509263695,67989.183565112,47400
108569.779000109,103303.976965221,87558.0685793081,72426.0889929303,67940.8972882077,47500
108434.036650415,103160.441717278,87472.6134039094,72394.9494298986,67888.1447176721,47600
108299.194089263,103028.111613543,87386.0339841008,72354.6187830769,67836.1887611064,47700
108176.598877151,102911.54852573,87308.4059581704,72297.8667853565,67803.9522273183,47800
108081.520859313,102827.417229564,87226.592923487,72229.344560942,67742.7314044984,47900
107968.456641124,102743.07601913,87152.6369243875,72158.9390860898,67673.4118008047,48000
107826.508957885,102617.829525788,87069.1862295709,72086.5575355475,67608.4428697058,48100
107680.022510244,102482.059191315,86978.921984354,72015.595991975,67577.2255728917,48200
107546.890697159,102381.229815866,86883.8519114784,71948.7921098316,67532.6352196235,48300
107386.051141812,102268.867898517,86801.3874168115,71871.174518069,67437.2764157302,48400
107273.216308886,102136.700882252,86716.4334456332,71799.3137636279,67421.945523604,48500
107088.222055802,102004.919745736,86620.476126139,71725.8198593219,67390.783161939,48600
106938.714527392,101876.342037387,86523.5766959403,71673.7903692319,67338.188919164,48700
106787.23116137,101742.749348572,86432.1657563009,71610.6761423448,67308.9915346323,48800
106647.135226912,101627.280892616,86343.6580233097,71546.2029491611,67300.074605507,48900
106487.723471847,101479.09170258,86242.1074477272,71487.721099193,67260.0089844823,49000
106334.607019533,101334.032261551,86139.9224291851,71429.8315070374,67217.2733733793,49100
106178.966011536,101211.64389906,86040.3371379666,71341.1863853874,67185.7342421423,49200
106015.721256109,101089.026687452,85936.6345389976,71296.1403274981,67154.2947432563,49300
105850.895097705,100959.665027535,85839.1636251719,71244.109091755,67108.4469646665,49400
105719.420306285,100803.568417263,85749.4292031358,71176.1289404202,67079.9314322005,49500
105562.917067883,100711.710157908,85646.41393726,71117.2451412162,67015.8436199703,49600
105399.605382041,100570.904221352,85554.223531407,71058.5263147819,66931.6574124668,49700
105245.83120539,100429.022660959,85464.4774558729,70989.9347011257,66849.7432779558,49800
105093.824141824,100283.670607684,85358.564417107,70934.1378485108,66818.5151078311,49900
