"q95","q90","Median","q10","q5","Escapement"
13543.1008992021,9755.00486150267,3339.77436815446,1166.53586293299,843.645221014506,333300
13527.6111764524,9742.81333068579,3334.18273080103,1164.10029096108,841.821971684697,333400
13512.1379547841,9730.63616220253,3328.60015606112,1161.66969997191,840.002587167157,333500
13496.681218832,9718.47334081306,3323.02662994289,1159.24408006336,838.187059481053,333600
13481.2409532411,9706.32485129028,3317.4621384744,1156.82342135221,836.375380661432,333700
13465.8171426661,9694.19067841982,3311.90666770361,1154.41790567161,834.567542759182,333800
13450.4097717721,9682.07080700011,3306.36020369839,1152.01870950839,832.76353784101,333900
13435.0188252338,9669.96522184224,3300.82273254643,1149.62439661242,830.96335798941,334000
13419.6442877361,9657.8739077701,3295.29424035527,1147.23495732436,829.166995302632,334100
13404.2861439737,9645.79684962028,3289.77471325227,1144.8503820032,827.374441894655,334200
13388.9443786517,9633.7340322421,3284.26413738455,1142.47066102623,825.585689895154,334300
13373.6189764847,9621.68544049761,3278.76249891901,1140.09578478901,823.800731449475,334400
13358.3099221976,9609.65105926159,3273.26978404225,1137.72574370532,822.019558718602,334500
13343.0172005252,9597.63087342153,3267.78597896063,1135.36052820714,820.24216387913,334600
13327.7407962125,9585.62486787764,3262.31106990017,1133.00012874462,818.46853912323,334700
13312.4806940143,9573.63302754284,3256.84504310655,1130.64453578605,816.689249627527,334800
13297.2368786953,9561.65533734278,3251.38788484511,1128.29373981782,814.875395306166,334900
13282.0093350307,9549.67989868297,3245.9364743403,1125.94773134439,813.06549705744,335000
13266.7980478052,9537.45910428005,3240.48465443522,1123.60650088824,811.259546460081,335100
13251.6030018138,9525.25310174304,3235.04170329081,1121.27003898989,809.457535110142,335200
13236.4241818614,9513.06187481658,3229.60760715041,1118.9383362078,807.659454620965,335300
13220.9922402158,9500.88540725982,3224.19774801975,1116.6196418053,805.865296623153,335400
13205.4999978316,9488.72368284637,3218.86020629531,1114.33629146029,804.075052764525,335500
13190.0247378329,9476.57668536427,3213.53121645826,1112.05751168066,802.288714710095,335600
13174.5664437628,9464.44439861606,3208.21076546219,1109.78453457113,800.506274142027,335700
13159.1250991758,9452.3268064187,3202.89884027903,1107.51904227712,798.727722759613,335800
13143.7006876383,9440.22389260361,3197.59542789905,1105.25807670073,796.953052279227,335900
13128.2931927284,9428.13564101665,3192.3005153308,1103.00162905962,795.182254434304,336000
13112.9025980357,9416.06203551811,3187.0140896011,1100.74969058778,793.415320975293,336100
13097.5288871617,9404.00305998271,3181.73613775504,1098.50225253551,791.65224366964,336200
13082.1720437196,9391.95869829961,3176.46664685592,1096.25930616935,789.893014301737,336300
13066.8320513341,9379.92893437236,3171.20560398528,1094.02084277209,788.137624672907,336400
13051.5088936418,9367.91375211895,3165.95299624281,1091.78685364272,786.386066601353,336500
13036.2025542909,9355.91313547176,3160.70881074641,1089.5573300964,784.638331922139,336600
13020.9130169414,9343.92706837759,3155.47303463209,1087.33226346446,782.894412487153,336700
13005.640265265,9331.95553479763,3150.24565505398,1085.11164509434,781.154300165066,336800
12990.3842829449,9319.99851870745,3144.97944660363,1082.89546634958,779.417986841312,336900
12975.1450536762,9308.05600409704,3139.7146806949,1080.68371860978,777.685464418046,337000
12959.9225611657,9296.12797497073,3134.43314928109,1078.47639327059,775.956724814116,337100
12944.7167891319,9284.21441534723,3129.16022702249,1076.27348174366,774.231759965026,337200
12929.8052382014,9272.31530925967,3123.89590052626,1074.07497545664,772.510561822908,337300
12915.1393350188,9260.43064075549,3118.64015641885,1071.8808658531,770.793122356486,337400
12900.4889338112,9248.56039389651,3113.39298134601,1069.69114439258,769.079433551047,337500
12885.8540202368,9236.70455275889,3108.15436197269,1067.5058025505,767.369487408401,337600
12871.2345799628,9224.86310143316,3102.92428498311,1065.32483181815,765.663275946862,337700
12856.6305986661,9213.03602402419,3097.70273708066,1063.14822370266,763.960791201199,337800
12842.0420620327,9201.22330465116,3092.48970498793,1060.975969727,762.262025222619,337900
12827.4689557579,9189.4249274476,3087.28517544665,1058.8080614299,760.566970078722,338000
12812.9112655464,9177.64087656137,3082.08913521768,1056.64449036588,758.87561785348,338100
12798.3689771124,9165.87113615464,3076.90157108099,1054.48524810517,757.187960647197,338200
12783.842076179,9154.11569040388,3071.72246983564,1052.33032623372,755.503990576478,338300
12769.330548479,9142.37452349991,3066.55181829972,1050.17971635317,753.823699774205,338400
12754.8343797543,9130.64761964781,3061.38960331039,1048.0334100808,752.14708038949,338500
12740.3535557564,9118.93496306697,3056.23581172379,1045.8913990495,750.47412458766,338600
12725.8880622459,9107.23653799109,3051.09043041506,1043.75367490779,748.804824550208,338700
12711.4378849928,9095.52993750002,3045.95344627832,1041.62022931974,747.139172474779,338800
12697.0030097765,9083.82912124292,3040.82484622661,1039.49105396496,745.477160575123,338900
12682.5834223858,9072.14256744791,3035.70461719188,1037.36528283378,743.818781081074,339000
12668.1791086186,9060.47026026509,3030.59274612498,1035.20394127904,742.16402623851,339100
12653.7900542823,9048.812183859,3025.48921999564,1033.04701315424,740.512888309331,339200
12639.4162451938,9037.16832240866,3020.39402579243,1030.89448969073,738.865359571416,339300
12625.0576671792,9025.53866010755,3015.30715052272,1028.7463621366,737.221432318604,339400
12610.714306074,9013.92318116355,3010.22858121271,1026.60262175667,735.581098860649,339500
12596.3861477229,9002.32186979906,3005.15830490736,1024.46325983241,733.944351523204,339600
12582.0731779801,8990.73471025082,3000.09630867037,1022.32826766198,732.311182647773,339700
12567.7753827094,8979.16168677009,2995.04257958419,1020.19763656017,730.681584591698,339800
12553.4927477834,8967.60278362249,2989.99710474996,1018.08514496883,729.055549728111,339900
12539.2252590847,8956.05798508809,2984.9598712875,1015.99387040494,727.433070445913,340000
12524.9729025048,8944.52727546134,2979.93086633529,1013.90680400316,725.814139149742,340100
12510.7356639447,8933.01063905112,2974.91007705045,1011.82393753065,724.198748259935,340200
12496.513529315,8921.50806018071,2969.8974906087,1009.72530944198,722.58689021251,340300
12482.3064845353,8910.01952318776,2964.89309420435,1007.61951284078,720.978557459119,340400
12468.1145155348,8898.54501242432,2959.93400898852,1005.51802113125,719.373742467032,340500
12453.9376082522,8887.0845122568,2955.01130431493,1003.42082574832,717.772437719097,340600
12439.7757486353,8875.63800706601,2950.09653318051,1001.32791814328,716.174635713715,340700
12425.6289226414,8864.20548124711,2945.18968338308,999.23928978382,714.580328964801,340800
12411.4971162373,8852.78691920963,2940.29074273783,997.154932153922,712.989510001765,340900
12397.380315399,8841.38230537743,2935.39969907733,995.074836753888,711.402171369472,341000
12383.278506112,8829.99162418874,2930.51654025147,992.998995100289,709.818305628216,341100
12369.1916743713,8818.61486009612,2925.64125412746,990.927398725936,708.237905353688,341200
12355.119806181,8807.25199756645,2920.77382858982,988.860039179859,706.660963136947,341300
12341.0628875548,8795.90302108099,2915.91425154032,986.796908027265,705.08747158439,341400
12327.0209045157,8784.56791513525,2911.062510898,984.737996849522,703.517423317716,341500
12312.9938430964,8773.2466642391,2906.21859459914,982.683297244119,701.950810973907,341600
12298.9816893385,8761.93925291671,2901.3824905972,980.632800824646,700.387627205184,341700
12284.9844292933,8750.64566570654,2896.55418686286,978.586499220755,698.827864678991,341800
12270.9236053834,8739.36588716136,2891.73367138396,976.544384078142,697.271516077953,341900
12256.8217691436,8728.09990184822,2886.92093216547,974.506447058511,695.718574099855,342000
12242.7350922151,8716.84769434845,2882.1159572295,972.472679839546,694.169031457604,342100
12228.6635601934,8705.60924925765,2877.28348726722,970.443074114883,692.622880879209,342200
12214.6071586846,8694.38455118571,2872.44658782101,968.417621594083,691.081142681673,342300
12200.5658733043,8683.17358475677,2867.617574774,966.396314002598,689.542919887785,342400
12186.5396896786,8671.97633460921,2862.79643583423,964.379143081749,688.008062328364,342500
12172.5285934433,8660.79278539568,2857.98315872758,962.366100588691,686.476562807962,342600
12158.5325702444,8649.62292178305,2853.1777311977,960.357178296392,684.948414146025,342700
12144.5516057379,8638.46672845247,2848.38014100601,958.352367993595,683.42360917688,342800
12130.5856855898,8627.32419009926,2843.59037593166,956.351661484798,681.902140749692,342900
12116.6347954761,8616.195291433,2838.80842377151,954.355050590218,680.384001728439,343000
12102.6989210831,8605.08001717748,2834.03427234015,952.36252714577,678.869184991888,343100
12088.7780481067,8593.9783520707,2829.26790946979,950.374083003032,677.357683433555,343200
12074.8721622533,8582.89028086484,2824.50932301033,948.389710029224,675.849489961688,343300
12060.9812492389,8571.81578832629,2819.75850082928,946.409400107172,674.344597499226,343400
12047.10529479,8560.75485923564,2815.01543081177,944.433145135283,672.842998983783,343500
12033.2442846427,8549.70747838765,2810.28010086048,942.460937027519,671.344687367603,343600
12019.3982045434,8538.67363059125,2805.55249889569,940.492767713365,669.849655617549,343700
12005.5670402486,8527.65330066955,2800.83261285519,938.528629137804,668.357896715058,343800
11991.7507775247,8516.64647345981,2796.12043069431,936.568513261285,666.869403656125,343900
11977.9494021481,8505.65313381344,2791.41594038585,934.612412059704,665.384169451261,344000
11964.1628999054,8494.67326659603,2786.7191299201,932.660317524363,663.902187125479,344100
11950.3912565931,8483.70685668727,2782.02998730479,930.712221661952,662.423449718253,344200
11936.6344580179,8472.75388898099,2777.34850056508,928.768116494517,660.947950283498,344300
11922.8924899964,8461.81434838518,2772.67465774355,926.827994059433,659.475681889535,344400
11909.1653383554,8450.88821982191,2768.00844690012,924.891846409376,658.006637619066,344500
11895.4529889315,8439.97548822739,2763.34985611213,922.959665612296,656.540810569146,344600
11881.7554275717,8429.07613855191,2758.69887347422,921.03144375139,655.07819385115,344700
11868.0726401328,8418.19015575989,2754.05548709837,919.107172925072,653.618780590753,344800
11854.4046124816,8407.31752482983,2749.41968511382,917.186845246946,652.162563927891,344900
11840.7513304952,8396.45823075429,2744.79145566713,915.27045284578,650.709537016744,345000
11827.0848033472,8385.61225853995,2740.17078692208,913.357987865477,649.259693025696,345100
11813.4169363653,8374.77959320753,2735.55766705969,911.449442465048,647.81302513732,345200
11799.7638764967,8363.96021979183,2730.95208427819,909.544808818583,646.369526548336,345300
11786.1256094862,8353.1541233417,2726.35402679299,907.644079115231,644.929190469595,345400
11772.5021210889,8342.36128892004,2721.76348283666,905.74724555916,643.492010126043,345500
11758.8933970702,8331.5817016038,2717.18044065893,903.854300369541,642.057978756698,345600
11745.0388161047,8320.81534648396,2712.60488852663,901.965235780514,640.627089614616,345700
11730.8011081106,8310.06220866553,2708.0368147237,900.080044041165,639.199335966872,345800
11716.5796818535,8299.32227326753,2703.47620755115,898.198717415494,637.774711094524,345900
11702.3745205326,8288.59552542302,2698.92305532706,896.321248182396,636.35320829259,346000
11688.1856073609,8277.88195027905,2694.37734638652,894.447628635624,634.934820870019,346100
11674.012925565,8267.18153299667,2689.83906908164,892.577851083769,633.519542149661,346200
11659.8395152178,8256.49425875093,2685.30821178154,890.711907850231,632.107365468246,346300
11645.6735487101,8245.82011273087,2680.78476287227,888.849791273191,630.679492171538,346400
11631.5238237879,8235.15908013949,2676.26871075686,886.991493705585,629.251368847658,346500
11617.3903236326,8224.51114619377,2671.76004385525,885.137007515076,627.82642737457,346600
11603.2730314396,8213.87629612468,2667.25875060428,883.286325084035,626.404660812956,346700
11589.171930418,8203.25451517711,2662.76481945767,881.439438809498,624.986062238194,346800
11575.0870037909,8192.64578860992,2658.27823888602,879.596341103156,623.570624740327,346900
11561.0182347951,8182.0501016959,2653.79899737674,877.758423138212,622.158341424037,347000
11546.9656066814,8171.4674397218,2649.32708343407,875.925959071661,620.749205408607,347100
11532.9291027142,8160.89778798828,2644.86248557906,874.097248101494,619.343209827902,347200
11518.9087061721,8150.34113180991,2640.4051923495,872.272282736821,617.940347830329,347300
11504.9044003473,8139.7974565152,2635.95519229996,870.451055501168,616.540612578816,347400
11490.9161685458,8129.26674744655,2631.51247400173,868.633558932441,615.143997250778,347500
11476.9439940876,8118.74898996027,2627.07702604281,866.819785582906,613.750495038087,347600
11462.9878603064,8108.24416942654,2622.64883702788,865.009728019163,612.360099147046,347700
11449.0477505497,8097.75227122947,2618.2278955783,863.203378822119,610.972802798358,347800
11435.2014299749,8087.27328076699,2613.81419033206,861.400730586961,609.588599227095,347900
11421.9393712948,8076.80718345094,2609.40770994379,859.601775923134,608.207481682672,348000
11408.6917522521,8066.35396470701,2605.00844308472,857.812015981998,606.829443428815,348100
11395.458558824,8055.91360997473,2600.61637844264,856.042332203644,605.454477743534,348200
11382.239776998,8045.48610470752,2596.23150472191,854.276228938256,604.082577919093,348300
11369.0353927722,8035.0714343726,2591.85381064345,852.513699129941,602.713737261982,348400
11355.8453921548,8024.66958445104,2587.48328494466,850.754735736197,601.347949092886,348500
11342.6697611645,8014.28054043773,2583.11991637946,848.999331727892,599.985206746657,348600
11329.5084858302,8003.90428784138,2578.76369371824,847.247480089233,598.625503572288,348700
11316.3615521914,7993.54081218452,2574.40418123915,845.499173817745,597.26883293288,348800
11303.2289462976,7983.19009900346,2570.05093373868,843.75440592425,595.915188205616,348900
11290.110654209,7972.85213384835,2565.70483673847,842.013169432841,594.56456278173,349000
11277.0066619959,7962.52690228306,2561.36587898048,840.275457380859,593.233936773671,349100
11263.916955739,7952.21438988531,2557.03404922327,838.541262818864,591.940165275409,349200
11250.8415215294,7941.91458224656,2552.70933624188,836.81057881062,590.649167154771,349300
11237.7803454685,7931.62746497203,2548.39172882794,835.083398433065,589.36093660117,349400
11224.6717890926,7921.35302368072,2544.08121578953,833.359714776294,588.075467815815,349500
11211.2223855269,7911.09124400536,2539.77778595124,831.639520943522,586.792755011681,349600
11198.1062517178,7900.84211159245,2535.48142815411,829.922810051079,585.512792413488,349700
11185.2361117875,7890.60561210218,2531.19213125561,828.209575228371,584.235574257681,349800
11172.3798506717,7880.38173120852,2526.90988412964,826.499809617863,582.961094792406,349900
11159.5374550395,7870.17045459913,2522.63467566647,824.793506375056,581.689348277487,350000
11146.7089115696,7859.97176797539,2518.36649477277,823.090658668463,580.420328984403,350100
11133.8942069503,7849.78565705239,2514.10533037155,821.391259679586,579.154031196264,350200
11121.0581442082,7839.61210755892,2509.85117140216,819.684744401816,577.890449207795,350300
11108.167270204,7829.45110523745,2505.60400682023,817.961183843808,576.629577325304,350400
11095.2904349255,7819.30263584413,2501.36382559771,816.241180964166,575.371409866667,350500
11082.4276247096,7809.16668514881,2497.1306167228,814.524728599525,574.115941161302,350600
11069.5788259038,7799.04323893498,2492.90436919995,812.811819600452,572.863165550149,350700
11056.7440248657,7788.9322829998,2488.68507204984,811.10244683141,571.613077385645,350800
11043.9232079629,7778.83380315408,2484.47271430935,809.396603170736,570.340035223062,350900
11031.1163615733,7768.74778522229,2480.26728503152,807.69428151062,569.066031785568,351000
11018.3234720851,7758.67421504251,2476.06877328559,805.995474757069,567.794828128594,351100
11005.5445258964,7748.61307846648,2471.87716815692,804.300175829896,566.526418229983,351200
10992.7795094156,7738.56436135953,2467.69245874697,802.60837766268,565.260796080152,351300
10980.0284090615,7728.52804960062,2463.49648912296,800.920073202747,563.997955682072,351400
10967.2912112628,7718.50412908232,2459.28477293278,799.23525541115,562.737891051236,351500
10954.5679024583,7708.49258571079,2455.08005965456,797.553917262633,561.480596215643,351600
10941.8584690973,7698.4934054058,2450.88233810445,795.876051745613,560.226065215762,351700
10929.1628976391,7688.50657410066,2446.69159711538,794.201651862154,558.974292104517,351800
10916.4811745531,7678.5320777423,2442.50782553701,792.530710627937,557.725270947256,351900
10903.813286319,7668.5699022912,2438.33101223569,790.863221072244,556.478995821729,352000
10891.1592194265,7658.62003372138,2434.1611460945,789.199176237923,555.235460818062,352100
10878.5189603756,7648.68245802045,2429.99821601316,787.538569181367,553.994660038731,352200
10865.8924956766,7638.75716118954,2425.84221090807,785.881392972493,552.756587598542,352300
10853.2798118496,7628.84412924333,2421.69311971224,784.227640694709,551.521237624599,352400
10840.6808954252,7618.94334820999,2417.55093137526,782.577305444899,550.288604256287,352500
10828.095732944,7609.05480413127,2413.41563486334,780.930380333386,549.05868164524,352600
10815.5243109568,7599.1784830624,2409.28721915924,779.286858483917,547.831463955324,352700
10802.9666160246,7589.3143710721,2405.16567326223,777.646733033636,546.606945362606,352800
10790.4226347183,7579.46245424262,2401.05098618813,776.009997133054,545.385120055335,352900
10777.8923536194,7569.62271866967,2396.94384185273,774.376643946033,544.165982233912,353000
10765.3757593193,7559.79515046247,2392.9125986106,772.746666649754,542.94952611087,353100
10752.8728384195,7549.97973574369,2388.87892257825,771.120058434693,541.735745910848,353200
10740.3835775317,7540.17646064949,2384.85085841078,769.496812504603,540.524635870567,353300
10727.9079632779,7530.38531132945,2380.82939589482,767.876922076481,539.316190238805,353400
10715.4459822901,7520.60627394665,2376.81452464858,766.260380380552,538.110403276376,353500
10702.9976212104,7510.83933467755,2372.8062343056,764.647180660234,536.907269256099,353600
10690.5628666913,7501.0844797121,2368.80451451468,763.03731617212,535.706782462781,353700
10678.1417053951,7491.34169525366,2364.80935493986,761.43078018596,534.508937193193,353800
10665.7341239945,7481.61096751898,2360.82074526042,759.827565984621,533.313727756037,353900
10653.3401091723,7471.89228273827,2356.83867517085,758.227666864075,532.121148471934,354000
10640.9596476214,7462.18562715508,2352.86313438084,756.631076133374,530.931193673389,354100
10628.5927260447,7452.49098702643,2348.89411261521,755.037787114616,529.743857704779,354200
10616.2393311556,7442.80834862266,2344.931599614,753.447793142935,528.559134922316,354300
10603.8994496774,7433.13769822752,2340.97558513232,751.861087566464,527.377019694035,354400
10591.5730683434,7423.47902213813,2337.02605894042,750.277663746318,526.197506399762,354500
10579.2601738973,7413.83230666495,2333.08301082365,748.69751505657,525.020589431096,354600
10566.9607530929,7404.19753813183,2329.14643058239,747.120634884223,523.846263191381,354700
10554.6747926939,7394.57470287594,2325.21630803213,745.54701662919,522.677744635894,354800
10542.4022794743,7384.9637872478,2321.29263300336,743.976653704268,521.528381754441,354900
10530.1432002183,7375.36477761125,2317.37539534157,742.409539535112,520.381505038725,355000
10517.8975417202,7365.77766034347,2313.46458490727,740.845667560218,519.237109226432,355100
10505.6652907842,7356.20242183493,2309.56019157593,739.285031230891,518.09518906606,355200
10493.4464342249,7346.63904848943,2305.66220523799,737.727624011228,516.955739316894,355300
10481.2409588668,7337.08752672405,2301.73357700773,736.17343937809,515.818754748988,355400
10469.0488515447,7327.54784296916,2297.7819391362,734.622470821077,514.684230143144,355500
10456.8700991035,7318.01998366845,2293.83690458531,733.074711842512,513.552160290883,355600
10444.7046883981,7308.50393527882,2289.89846274145,731.530155957409,512.422539994438,355700
10432.5526062935,7298.9996842705,2285.96660300707,729.988796693451,511.295364066719,355800
10420.4138396649,7289.50721712692,2282.04131480065,728.450627590974,510.170627331302,355900
10408.2883753977,7280.0265203448,2278.12258755668,726.91564220293,509.048324622402,356000
10396.1762003873,7270.5575804341,2274.21041072565,725.383834094881,507.928450784854,356100
10384.0773015391,7261.10038391797,2270.30477377399,723.855196844956,506.811000674093,356200
10371.9916657688,7251.65491733286,2266.4056661841,722.329724043842,505.695969156133,356300
10359.919280002,7242.22116722836,2262.51307745429,720.807409294757,504.583351107544,356400
10347.8601311747,7232.79912016732,2258.62699709878,719.288246213424,503.473141415433,356500
10335.8142062326,7223.38876272578,2254.74741464768,717.772228428052,502.365334977424,356600
10323.7814921319,7213.99008149295,2250.87431964692,716.259349579305,501.259926701637,356700
10311.7619758386,7204.60306307126,2247.00770165831,714.749603320289,500.156911506663,356800
10299.7556443289,7195.22769407628,2243.14755025945,713.242983316525,499.056284321552,356900
10287.7624845892,7185.8639611368,2239.29385504374,711.739483245918,497.958040085782,357000
10275.7824836158,7176.5118508947,2235.47677655843,710.23909679875,496.862173749248,357100
10263.8156284151,7167.17135000507,2231.68352137508,708.744587836599,495.768680272236,357200
10251.8619060038,7157.84244513612,2227.89652819765,707.256166057593,494.677554625402,357300
10239.9213034084,7148.64577233393,2224.11578709047,705.770814809244,493.588791789758,357400
10227.9938076658,7139.84477179169,2220.34128813271,704.288527906239,492.50238675664,357500
10216.0794058225,7131.05405237841,2216.57302141831,702.809299175314,491.418334527702,357600
10204.1780849357,7122.27360311257,2212.810977056,701.333122455239,490.336630114883,357700
10192.2898320721,7113.50341302236,2209.05514516926,699.859991596783,489.257268540393,357800
10180.4146343088,7104.7434711457,2205.30551589631,698.389900462705,488.180244836694,357900
10168.552478733,7095.9937665302,2201.56207939006,696.922842927722,487.105554046475,358000
10156.7033524417,7087.25428823318,2197.82482581815,695.458812878493,486.033191222636,358100
10144.8672425422,7078.52502532168,2194.09374536288,693.997804213592,484.963151428263,358200
10133.0441361518,7069.80596687239,2190.3688282212,692.539810843491,483.895429736615,358300
10121.2340203978,7061.09710197174,2186.65006460471,691.084826690533,482.830021231099,358400
10109.4368824176,7052.39841971582,2182.93744473962,689.632845688912,481.766921005247,358500
10097.6527093588,7043.70990921041,2179.23095886674,688.183861784653,480.706124162707,358600
10085.8814883788,7035.03155957095,2175.53059724145,686.737868935587,479.647625817208,358700
10074.1232066452,7026.36335992259,2171.8363501337,685.294861111332,478.591421092555,358800
10062.3778513357,7017.70529940012,2168.14820782797,683.854832293267,477.537505122598,358900
10050.6454096379,7009.05736714801,2164.46616062327,682.417776474515,476.485873051217,359000
10038.9258687495,7000.41955232037,2160.7901988331,680.983687659917,475.436520032302,359100
10027.2192158783,6991.76569263952,2157.12031278545,679.552559866012,474.389441229732,359200
10015.5254382422,6983.12008433894,2153.45636107825,678.124387121016,473.344631817359,359300
10003.8445230689,6974.2769686771,2149.8105258826,676.699163464802,472.302086978979,359400
9992.17645759642,6964.99961928802,2146.17759922515,675.276882948872,471.261801908324,359500
9980.52122907258,6955.68301112366,2142.55064695189,673.857539636342,470.223771809036,359600
9968.87882475536,6946.37588297582,2138.92965961598,672.441127601916,469.187991894646,359700
9957.24923191275,6937.08067317724,2135.31462778463,671.027640931867,468.15445738856,359800
9945.63243782276,6927.79736751033,2131.70554203908,669.617073724016,467.123163524033,359900
9934.02842977342,6918.52595177232,2128.10239297459,668.209420087707,466.094105544154,360000
9922.43719506279,6909.26641177529,2124.50517120039,666.80467414379,465.067278701827,360100
9910.85872099896,6900.0187333461,2120.89029922768,665.402830024597,464.042678259747,360200
9899.2929949,6890.78290232642,2117.26814611893,664.00388187392,463.020299490387,360300
9887.74000409405,6881.55890457271,2113.65201629735,662.607823846991,462.000137675971,360400
9876.19973591922,6872.3467259562,2110.04190012234,661.214650110462,460.982188108462,360500
9864.67217772364,6863.14635236288,2106.43778796788,659.82435484238,459.966446089539,360600
9853.15731686546,6854.11704623329,2102.83967022246,658.436932232169,458.952906930576,360700
9841.65514071282,6845.37851747383,2099.24753728906,657.052376480609,457.94156595263,360800
9830.16563664388,6836.65060514937,2095.66137958514,655.670681799813,456.932418486412,360900
9818.68879204679,6827.93329735305,2092.09037595817,654.291842413207,455.925459872275,361000
9807.22459431969,6819.22658218939,2088.5341104534,652.915852555506,454.920685460193,361100
9795.77303087073,6810.5304477743,2084.98373026206,651.542706472698,453.918090609741,361200
9784.33408911805,6801.84488223509,2081.43922601178,650.172398422022,452.917670690078,361300
9772.90775648977,6793.1698737104,2077.90058834425,648.80492267194,451.919421079925,361400
9761.494020424,6784.50541035024,2074.3678079152,647.440273502129,450.923337167548,361500
9750.09286836885,6775.85148031601,2070.84087539438,646.078445203447,449.929414350739,361600
9738.70428778239,6767.20807178041,2067.31978146554,644.71943207792,448.937648036797,361700
9727.32826613269,6758.57517292753,2063.8045168264,643.36322843872,447.948033642512,361800
9715.96479089778,6749.95277195276,2060.29507218867,642.009828610141,446.960566594136,361900
9704.61384956567,6741.34085706284,2056.79143827798,640.659226927582,445.97524232738,362000
9693.27542963434,6732.73941647582,2053.29360583391,639.311417737527,444.992056287379,362100
9681.94951861176,6724.14843842106,2049.80156560993,637.966395397518,444.011003928687,362200
9670.63610401582,6715.56791113926,2046.31530837341,636.624154276141,443.03208071525,362300
9659.33517337442,6706.99782288239,2042.83482490557,635.284688753003,442.055282120389,362400
9648.04671422539,6698.43816191373,2039.3601060015,633.947993218711,441.080603626783,362500
9636.77071411653,6689.88891650784,2035.89114247013,632.614062074851,440.10804072645,362600
9625.5071606056,6681.31113262915,2032.42792513417,631.283854760233,439.137588920727,362700
9614.25604126031,6672.61701081759,2028.97044483015,629.957720457621,438.169243720252,362800
9603.01734365829,6663.93369660932,2025.51869240839,628.634324236297,437.203444830923,362900
9591.79105538717,6655.2611775357,2022.07265873293,627.313660571159,436.239828542182,363000
9580.57716404448,6646.59944114055,2018.58096748508,625.995723947903,435.278303080693,363100
9569.37565723771,6637.94847498013,2015.081027283,624.680508863005,434.318864001926,363200
9558.18652258428,6629.30826662314,2011.58700452036,623.368009823698,433.361506870532,363300
9547.00974771157,6620.67880365072,2008.0988895445,622.058221347951,432.406227260335,363400
9535.84532025685,6612.06007365639,2004.61667271765,620.751137964456,431.453020754311,363500
9524.69322786734,6603.45206424613,2001.15358286277,619.446754212599,430.501882944563,363600
9513.5534582002,6594.85476303827,1997.75254176549,618.145064642444,429.552809432314,363700
9502.42599892251,6586.2681576636,1994.35713020965,616.846063814717,428.605795827879,363800
9491.31083771124,6577.69223576524,1990.9673392225,615.549746300777,427.660837750654,363900
9480.20796225331,6569.1269849987,1987.5831598448,614.256106682606,426.717930829094,364000
9469.11736024556,6560.57239303189,1984.20458313075,612.965139552783,425.777070700696,364100
9458.03901939471,6552.02844754504,1980.83160014802,611.676839514466,424.838253011981,364200
9446.97292741741,6543.49513623076,1977.46420197771,610.391201181371,423.901473418476,364300
9435.91907204022,6534.97244679398,1974.10237971434,609.108219177755,422.966727584699,364400
9424.87744099959,6526.46036695201,1970.74612446581,607.827888138394,422.034011184133,364500
9413.84802204187,6517.95888443445,1967.39542735343,606.550202708565,421.10331989922,364600
9402.83080292331,6509.46798698321,1964.05027951183,605.275157544022,420.174649421333,364700
9391.82577141007,6500.98766235256,1960.71067208901,604.002747310986,419.247995450762,364800
9380.83291527818,6492.51789830903,1957.37659624629,602.745150350151,418.323353696698,364900
9369.85222231357,6484.05868263146,1954.04804315828,601.490544441761,417.400719877212,365000
9358.88368031204,6475.61000311097,1950.7250040129,600.238504961064,416.480089719241,365100
9347.92727707928,6467.17184755097,1947.40873113312,598.989026778117,415.561458958567,365200
9336.98300043088,6458.74420376713,1944.118918329,597.742104772907,414.644823339799,365300
9326.05083819227,6450.32705958737,1940.83451769069,596.497733835332,413.730178616362,365400
9315.13077819876,6441.92040285189,1937.55552064604,595.255908865178,412.817520550469,365500
9304.22280829556,6433.52422141313,1934.2819186357,594.016624772112,411.906844913114,365600
9293.32691633771,6425.13850313572,1931.01370311312,592.779876475649,410.998147484046,365700
9282.44309019012,6416.7632358966,1927.75086554449,591.545658905148,410.091424051757,365800
9271.57131772758,6408.39840758485,1924.48123398741,590.313966999786,409.186670413463,365900
9260.71158683472,6400.0440061018,1921.20563781532,589.084795708536,408.283882375085,366000
9249.86388540602,6391.7603702168,1917.9354738764,587.858139990163,407.383055751235,366100
9239.02820134582,6383.57912172355,1914.67073348967,586.633994813188,406.484186365195,366200
9228.20452256831,6375.40787008708,1911.4114079873,585.412355155888,405.587270048904,366300
9217.39283699751,6367.24660398671,1908.13773680194,584.193216006261,404.692302642935,366400
9206.59313256729,6359.09531211279,1904.8639001144,582.976572362021,403.799279996483,366500
9195.80539722136,6350.95398316674,1901.59553890754,581.762419230575,402.908197967347,366600
9185.02961891326,6342.822605861,1898.33264434967,580.550751629002,402.019052421909,366700
9174.26578560636,6334.70116891905,1895.07520762261,579.341564584042,401.131839235121,366800
9163.51388527385,6326.58966107539,1891.8232199216,578.134853132072,400.246554290488,366900
9152.77390589876,6318.48807107556,1888.57667245533,576.930612319093,399.363193480047,367000
9142.04583547394,6310.39638767607,1885.3355564459,575.728837200708,398.481752704354,367100
