"RD.1","RD.2","RD.3","RD.4","RD.5","RD.6","RD.7","RD.8","RD.9","RD.10","RD.11","RD.12","RD.13","RD.14","RD.15","RD.16","RD.17","RD.18","RD.19","RD.20","RD.21","RD.22","RD.23","RD.24","RD.25","RD.26","RD.27","RD.28","RD.29","RD.30","RD.31","RD2.1","RD2.2","RD2.3","RD2.4","RD2.5","RD2.6","RD2.7","RD2.8","RD2.9","RD2.10","RD2.11","RD2.12","RD2.13","RD2.14","RD2.15","RD2.16","RD2.17","RD2.18","RD2.19","RD2.20","RD2.21","RD2.22","RD2.23","RD2.24","RD2.25","RD2.26","RD2.27","RD2.28","RD2.29","RD2.30","RD2.31"
-0.127453693467348,-0.0386703022741983,-0.498762401979542,0.44142354957196,-0.542442244870905,-0.539091486138199,0.15245638270555,-0.289580936174087,-0.164374095853907,-0.157429716525916,0.349348681161731,-0.347774464971762,-0.550458929272249,0.35431341736448,0.340660938825854,-0.777696612635713,-0.248654871308405,0.489914814504891,-0.279952064795275,0.282652721302886,0.170659586732171,0.77108920624395,-0.148958707702363,0.186321068528082,-0.347579199074453,0.0115583421906518,-0.31517278655034,-0.411826151269292,0.129573753041356,-0.072903022431916,0.361026475882362,-0.110855996321895,-0.0773030143933247,-0.51048382498955,0.290242804884825,-0.408641580101742,-0.703512104460405,-0.0109485812720884,-0.243369615155793,-0.252149480293955,-0.207253436437121,0.301629884223928,-0.241882774732317,-0.655873456086878,0.187462847801149,0.448057498945883,-0.674438279182536,-0.484383852828051,0.414544601222394,-0.13145312783421,0.197795960920642,0.25633494783561,0.822818132297255,0.0847674913004119,0.141169933902261,-0.291103093860464,-0.0937969972360541,-0.311669317217455,-0.507358726272318,0.00474440747837178,-0.033627695344405,0.338928713145122
-0.110990806647495,0.089807213469479,-0.395467958925838,0.578627094412044,-0.417220994656764,-0.466929575534531,0.262209142593834,-0.27519380557079,-0.0989320581550661,-0.159669920868581,0.377437058972903,-0.282643383831781,-0.55890552122397,0.417831125215557,0.427535703016591,-0.6457005670641,-0.248574518592958,0.589682179217714,-0.147134671936989,0.340239216114833,0.13780004446726,0.910835999539426,-0.099558516567825,0.337764612856896,-0.278921154969179,0.271203850721699,-0.115518306857055,-0.242916390723789,0.169027972277563,0.0738733572627783,0.32217166300072,-0.0649691059551193,0.0403922293199246,-0.355484268707202,0.402558071109581,-0.159606426725167,-0.652683418222642,0.0543241990482168,-0.15845386091669,-0.221452994357696,-0.203716146256796,0.306349309931307,-0.114602022119401,-0.684743135652544,0.168996935190285,0.61356118614775,-0.455354441776161,-0.536051330867761,0.47901259975186,0.115401806709062,0.274732371888467,0.28928029746487,0.972186909752955,0.305961074104509,0.293439477588918,-0.128542637191458,0.147023435531533,0.0052262339703122,-0.294347094533829,0.0608774870269553,0.149127469051105,0.355061330969423
-0.0546622484327735,-0.0261564045588045,-0.472696936310069,0.449241778187519,-0.528176078711413,-0.496272916736183,0.175046485359148,-0.215672480845686,-0.117939414334293,-0.0745737248031553,0.415884192573435,-0.301172450855763,-0.46426314321744,0.401783623302384,0.375562196562287,-0.76707611357936,-0.167047622622343,0.517878278977141,-0.269773550865452,0.33331464405547,0.2699925208706,0.777538856660508,-0.0938915540257028,0.18647643871833,-0.302875121675077,-0.0465121557926587,-0.340960786129324,-0.421069738024253,0.189993053999997,-0.0702361478088775,0.463585597633633,-0.028786377526314,-0.0355450372445935,-0.477189486137863,0.368052693692191,-0.451015585620819,-0.586990941307392,0.0898080573630614,-0.185606993217665,-0.154982707670155,-0.0948306639541959,0.403075621205409,-0.229741362017549,-0.51599166879467,0.32204310317762,0.4445714116331,-0.702570616361699,-0.298798439299713,0.48918665331589,-0.180824247156427,0.286979104445684,0.327241698347813,0.823912005937047,0.0396563137150804,0.170349891817696,-0.270846457690762,-0.0985331272784574,-0.348949582029268,-0.479632195168017,0.117671310589221,-0.0376034799622369,0.451522036182199
-0.123300083391964,-0.00653891416293639,-0.472920963893117,0.47573442894735,-0.511124170833764,-0.52102598848875,0.179910907909427,-0.285945785582445,-0.147987013911111,-0.15794755818998,0.356405978100501,-0.331465050327123,-0.552526933951617,0.370219861431082,0.362401250701694,-0.744686404967716,-0.248593109835671,0.514875297881344,-0.246736710064813,0.297077732421965,0.162493984697658,0.806035310156158,-0.13657838118762,0.224188657850686,-0.330388858537082,0.0764514242241656,-0.265263601755002,-0.369596043183453,0.139469884439837,-0.0362011459938252,0.351363441305409,-0.0777077239821601,-0.0357172726052667,-0.474468365776563,0.36382000829364,-0.398543957509368,-0.641981010211781,0.0566126697276591,-0.243370753885358,-0.215654678013779,-0.19296795734885,0.319028465116122,-0.247123328132607,-0.630966508228338,0.239467079402284,0.45001196046063,-0.65892593099214,-0.424819485791995,0.456046960823208,-0.124894002571051,0.238688703241295,0.23279596928178,0.844488712617846,0.0541659115161115,0.191868055527189,-0.277335715039382,-0.00173347455730322,-0.247171748140046,-0.432369370181993,0.052006798201757,-0.00319628364381978,0.3427966181146
-0.0134861607824703,0.122712872896505,-0.348039187769603,0.606500441178911,-0.382437442540168,-0.401546631241782,0.305913393786762,-0.176492068317165,-0.0296737541631913,-0.0513791772950345,0.468237268621888,-0.213205750776179,-0.447035545608696,0.488199192806457,0.484433724951728,-0.614824048498587,-0.141622043381016,0.639145021174322,-0.116731825451117,0.414027822204648,0.263749001206204,0.937242651517794,-0.0210488581894399,0.357425732857605,-0.211517526176692,0.228464753132808,-0.123660497813978,-0.233328060994719,0.253273485962938,0.0962260373552351,0.451578100329327,-0.0337730994868441,0.120901964073638,-0.331561420094123,0.559766070589551,-0.300997141054839,-0.452899966713737,0.251994094659489,-0.135414309214522,-0.0533729409693539,-0.055363740736661,0.461338121638841,-0.150331296391431,-0.475664610721767,0.428171685591024,0.549988647500124,-0.549774749386715,-0.224180030928109,0.620128148099178,-0.0309080408614393,0.398353183882551,0.319344262766309,0.972658616150788,0.104803192233061,0.354599312231203,-0.163522739254598,0.200062381210742,-0.0929824684002804,-0.249933074841403,0.221942416202361,0.130235359780405,0.464499240959853
-0.165779542479921,0.091733003436163,-0.406292700202245,0.584970991255183,-0.416943896090105,-0.493517140218851,0.254654334720348,-0.331033524927673,-0.128921985627972,-0.223928285413352,0.328534466897672,-0.312790752827722,-0.626306263988042,0.386866883442407,0.408397455643403,-0.641993297726206,-0.31165795362714,0.577071630342058,-0.143011543328502,0.306271920739137,0.0580386938640878,0.918467577567807,-0.137670648520427,0.351318414568194,-0.307282774782093,0.339541774375103,-0.0775546547199966,-0.220519206860075,0.125880059862673,0.0850641102223779,0.239374825574693,-0.232140172136305,0.0259322238347533,-0.369882277957236,0.423706362219863,-0.184758750124568,-0.659009413887666,0.0587688105641226,-0.229956796745082,-0.260314940926312,-0.275099660573287,0.239653441322455,-0.182389717064104,-0.750458346206924,0.138275049835128,0.561951640627121,-0.479893254701761,-0.566476243371067,0.453369175799878,0.086038209097754,0.249508155426201,0.179603338410608,0.941504143154704,0.226885084584578,0.296674543163054,-0.167838394485783,0.217575904302835,0.0572153725518169,-0.25130199625589,0.0383521567727314,0.135028092215146,0.273138248280547
-0.297382062191588,-0.103087403085871,-0.586900493120615,0.385225860837524,-0.609926558492033,-0.656554612800894,0.0704016505359295,-0.461464546569799,-0.288166952099349,-0.344975309726999,0.190370849044944,-0.471860224216629,-0.743850578761515,0.228707954283035,0.237056464836458,-0.838799462916894,-0.434014634678002,0.398454420631142,-0.340281253685562,0.151460400379474,-0.0457276425825022,0.717287109689957,-0.287862050737967,0.143536631398058,-0.468342764263737,0.0706938644738937,-0.312545325552168,-0.438158428209494,-0.0186981172633907,-0.120083657298194,0.138992050211931,-0.270325240100963,-0.123745833675665,-0.594061731917726,0.344455267578147,-0.583165826358907,-0.698924772522774,0.0247923498370258,-0.456573909924518,-0.320223805948258,-0.364993588349271,0.166406227780745,-0.458635610255947,-0.776629595822012,0.177034408685578,0.252944267093495,-0.822331709318727,-0.492284055354294,0.368304447430425,-0.312601564698465,0.127821864119199,-0.0352060457340483,0.71411051819226,-0.238033806696343,0.12353953355436,-0.458371612961009,0.0381591970616363,-0.3076343894937,-0.459870214947741,-0.0491359500290652,-0.12138257141157,0.130650121714357
-0.159619923179847,0.0805689655522102,-0.413562042167346,0.572457426634442,-0.427604335218469,-0.495971670720335,0.246386179761775,-0.32455287890601,-0.130337252100803,-0.214876133747696,0.332896142282165,-0.31415792821748,-0.616294261521434,0.385749224799124,0.403667504206368,-0.653701494932175,-0.302964688433159,0.570347769771894,-0.154846766253879,0.306071555688328,0.0718262887344689,0.905560686068261,-0.13660495823655,0.336602558409165,-0.309195413723343,0.308091909877282,-0.099726588043227,-0.237936306106254,0.128483947515805,0.0710700558576285,0.254089620882086,-0.163284046659811,0.0459453895358682,-0.396085616619816,0.482750599822344,-0.303431093981753,-0.58872444813317,0.138803664364938,-0.271108606697295,-0.200736867952414,-0.243147928809198,0.286286796765011,-0.241948553233212,-0.684439081366503,0.252067220778984,0.48734137988559,-0.566140918289943,-0.444760793523869,0.504630904914029,-0.0311311362181567,0.272483337654699,0.138217072314002,0.921140714666368,0.0598225843088031,0.306971218777562,-0.236182070299767,0.24102352206148,-0.0328975641397566,-0.259568261774311,0.0768725595549468,0.0989398457627452,0.269505613024243
0.0161874545254115,-0.00322241884397911,-0.438990563078324,0.468443091242909,-0.503849182982229,-0.449249197044624,0.205990229403199,-0.143934846115606,-0.0680411814375184,0.00427646912955382,0.481760940262228,-0.251141202238699,-0.382758086106273,0.452505013368487,0.416292301401088,-0.745647224850238,-0.0891900772116312,0.553093405932403,-0.24869600414161,0.3865731877918,0.361940535616151,0.795652262046703,-0.0371312122113618,0.199586406423537,-0.254352577428117,-0.0796869883113249,-0.348473674288174,-0.415431171917131,0.251007914905014,-0.0551297396111661,0.558098167512998,0.00896777211298925,-0.00372002977594741,-0.438891504215077,0.481937893830664,-0.518249371896525,-0.433760606103926,0.219800387836475,-0.150267094948724,-0.0636165479779547,0.00636809111089723,0.481629479334524,-0.265950788890725,-0.375037872436764,0.46427119980915,0.402382057448331,-0.758444270843246,-0.0662684863033861,0.555835156179419,-0.265698388596775,0.394218234775773,0.350057070927552,0.784526018142059,-0.0615899844672598,0.200727839567618,-0.260487969348614,-0.0718680552663639,-0.346024054030888,-0.404718906467567,0.26377848932126,-0.0628458559573912,0.559792884929132
0.0439900180925417,-0.0353466152520774,-0.457642055367057,0.43165055234936,-0.534231308335153,-0.451245080887583,0.183883599098046,-0.115021772736036,-0.0664419972567671,0.04208500839521,0.503343976836106,-0.249375659259597,-0.341629188561219,0.455133695696116,0.406425180971144,-0.779653801216115,-0.0526230138778807,0.536328866974483,-0.283141993485753,0.392375012623873,0.416130129141377,0.757499109443964,-0.0269497928542357,0.155175603383537,-0.254473926054986,-0.181984812001147,-0.418676868728522,-0.469186234336009,0.266510334531457,-0.0970436540083064,0.615495173736788,0.0389388411723826,-0.0325719904745305,-0.459871506472862,0.402785254240192,-0.507005397328006,-0.484941166711638,0.15542178352109,-0.103423505393462,-0.0736968763049956,0.037894248312536,0.505998445102316,-0.217627759842496,-0.357358299689184,0.433585788865954,0.435132266895009,-0.754018954352238,-0.101798868959641,0.533009724939405,-0.249313606325499,0.374516124977205,0.440878776205495,0.783746085850533,0.0208286780163931,0.153475773143735,-0.24468638577453,-0.198035491020793,-0.430155372043827,-0.4955938437013,0.236916899304084,-0.0802337910046658,0.60937424588564
-0.241502114464335,0.194512142539347,-0.343644226252277,0.701655556280615,-0.319353802153277,-0.480480135469042,0.327594505538789,-0.410063933040423,-0.126593482288445,-0.329455301756614,0.271337779024298,-0.310957776531078,-0.741723513585059,0.386128857223937,0.44488023319543,-0.533607180312837,-0.413487029714483,0.634099503438048,-0.0333165620865685,0.296082167666047,-0.0962819868781981,1.03920495431409,-0.160905744223664,0.490695232373872,-0.299829381489063,0.651344604199917,0.138649043095652,-0.0533089755899336,0.0867954896815224,0.217003534527567,0.0755003385679842,-0.286172137935233,0.140710122525044,-0.300310667003161,0.625098240914521,-0.163038457395782,-0.551626012155069,0.220552784921481,-0.33708218634778,-0.217947829150045,-0.357657891547061,0.197941482771392,-0.250508945057771,-0.810998917461488,0.220887143247657,0.530902306130656,-0.4344964323037,-0.532364432749423,0.541982556562874,0.10794859515938,0.288659879276708,-0.0303205821676014,1.01775518193206,0.0706091055530501,0.454848531443987,-0.190511934013874,0.584548392417129,0.283756076668012,-0.0224206390296428,0.0749192765974537,0.236339898034588,0.123844546790438
-0.115670166495521,-0.0372301182862991,-0.494996832810045,0.442057978876752,-0.540701379877833,-0.532451163338905,0.155625595963674,-0.277605735501197,-0.157113265260847,-0.143919160784613,0.360058719413066,-0.340484920893935,-0.536375280566673,0.361751939066467,0.345942688263923,-0.776581326932611,-0.235358593985879,0.494006071322167,-0.278912621656458,0.290638926565171,0.186997508123063,0.771488793980993,-0.140216585578866,0.185640587448241,-0.340615331990712,0.000886576597073585,-0.320305027590837,-0.414119449056169,0.139234278409512,-0.0731525411898097,0.377917995860029,-0.183930351246269,-0.0858831968601231,-0.510656530769987,0.233852868344351,-0.354763361181289,-0.759880478236536,-0.0683335204750051,-0.212146641095796,-0.273879533271769,-0.210003997275464,0.299523574958133,-0.189037354961083,-0.679589733448924,0.136142264064592,0.498102454683171,-0.631071232981149,-0.562003514304895,0.395009756946989,-0.071124244305811,0.173322957306941,0.309245784919092,0.850143513097118,0.184286318234585,0.126662816755864,-0.26253135959529,-0.142382729680228,-0.319932116561607,-0.548845853859705,-0.0349522616838547,-0.014587947631539,0.347148641563988
-0.0464262772790942,0.0121815806591403,-0.441126470795382,0.489924734353535,-0.490713159113993,-0.47306878639281,0.208352512970089,-0.207994333642551,-0.0965411348037524,-0.071363889241125,0.427244315426645,-0.279857735577483,-0.462721168084812,0.422664772126888,0.402720154453529,-0.727792583700118,-0.163214177074089,0.548500902564012,-0.230269297962685,0.352601880905821,0.264973933505829,0.818905267313751,-0.0768042461560512,0.230986150987571,-0.280612595474194,0.0270749821618637,-0.283495210252484,-0.371866279132311,0.204407552176463,-0.0269806561428414,0.456955883917262,-0.0443742634307838,0.0109357962182462,-0.440799595057329,0.478087720360795,-0.477566711734683,-0.486236390051644,0.195658371460143,-0.202403484362973,-0.102122372840314,-0.0739544360325848,0.425329364927301,-0.268393229874833,-0.470230760347625,0.410248294531515,0.414061774494791,-0.716986149674907,-0.182743476645563,0.544121277613471,-0.215551040754104,0.346422925249027,0.274435513516257,0.826015473493317,-0.0548300647145183,0.228925216093295,-0.274414404065642,0.0195451342858615,-0.282768690843832,-0.379473477958041,0.194429038890737,-0.0214956643875933,0.456231895615856
-0.0143520720432591,-0.016270517482635,-0.455971075770792,0.456757588816208,-0.51740575747246,-0.471091150183407,0.190018202696415,-0.174798508385221,-0.0909324633447195,-0.0291836024989944,0.453036769774988,-0.274081040966477,-0.417187304199107,0.429313241452355,0.396747805484061,-0.758145894262583,-0.122287786736861,0.535562129137102,-0.26106641765552,0.362455238764623,0.323699160441116,0.78436389566815,-0.0625274776706153,0.190124523600575,-0.276741670069315,-0.0722528024965339,-0.350407271658888,-0.422165651497325,0.224058555422904,-0.0653204145090509,0.518920612439668,-0.00969482046566331,-0.0193613044358818,-0.459475009070899,0.358562049677159,-0.419040839009506,-0.582516940125827,0.0885664836423147,-0.133877184969113,-0.128576153226962,-0.0487663408301096,0.446751942219722,-0.176517418575152,-0.476211959524007,0.339469971923588,0.489202453254609,-0.672704367964267,-0.285558109766283,0.509226872830661,-0.145730566748367,0.3062333444494,0.401755619448081,0.854074048937501,0.10638901661828,0.176658933989454,-0.23579744994098,-0.131850436949026,-0.36596725621155,-0.497627523504496,0.133143175133286,-0.0170683392841563,0.504853550601021
-0.232255258047815,0.0780109403606577,-0.431874812970731,0.575358479860675,-0.432199507969178,-0.533761220034464,0.232113787194281,-0.398486824612561,-0.172330811364899,-0.299212282374491,0.267533813986342,-0.356346024563747,-0.704513179306423,0.342551788327587,0.375082441903896,-0.654058297776904,-0.385849076721637,0.549828428598891,-0.154689727212839,0.259163501622526,-0.0316655795182275,0.910052817275156,-0.188634433882894,0.348412277079822,-0.349177011879945,0.387593702572957,-0.0577556959634844,-0.215199573219223,0.0702321868032278,0.0799599564249007,0.146847060066829,-0.178656695332275,-0.0837337975736189,-0.377547263141726,0.27459681344456,-0.0315144714901761,-0.834749007089887,-0.139602527775779,-0.236840608306266,-0.449840769843221,-0.419225074147233,0.0591595769242233,-0.170032969714113,-0.952675889771814,-0.148077791023862,0.613638717002549,-0.392847370715764,-0.841341403814122,0.281119516167399,0.228215942351096,0.151436126150086,0.14881831137149,0.888000610992454,0.445134875254627,0.217045489820744,-0.106539437501505,0.144423559714153,0.212168190257996,-0.25542118105857,-0.0796348124047971,0.128870309389657,0.202531922945237
