"q95","q90","Median","q10","q5","Escapement"
16569.2432632404,12130.5545053397,4269.75259965559,1555.81049586279,1141.23859638978,323400
16550.4331344941,12115.2310294265,4262.74048791026,1552.60049679702,1138.6972482783,323500
16531.6427803102,12099.9257541844,4255.65737964427,1549.39697267017,1136.16145086107,323600
16512.8721828014,12084.6386602569,4248.53656523906,1546.19991082516,1133.63119232768,323700
16494.121324091,12069.3697283035,4241.40890925438,1543.00929862852,1131.10646089189,323800
16475.3901863128,12054.1189389992,4234.29281061489,1539.82512347032,1128.60183432363,323900
16456.6787516108,12038.8862730354,4227.18825152411,1536.6473727642,1126.14063166581,324000
16437.9870021396,12023.6717111189,4220.09521421063,1533.47603394728,1123.71035143505,324100
16419.3149200642,12008.4752339727,4213.04717419408,1530.31109448015,1121.28520919733,324200
16400.6624875602,11993.2968223356,4206.03568316547,1527.15254184679,1118.8651943908,324300
16382.0296868136,11978.136456962,4199.03546246246,1524.01315726997,1116.45029647448,324400
16363.4165000206,11962.9941186225,4192.04649490058,1520.88031119247,1114.04050492816,324500
16344.8229093883,11947.8697881035,4185.06876331929,1517.7537610471,1111.63580925244,324600
16326.2488971341,11932.7634462071,4178.102250582,1514.63349457277,1109.23619896863,324700
16307.6944454859,11917.6750737515,4171.14693957598,1511.51949953116,1106.84166361873,324800
16289.159536682,11902.6046515704,4164.20281321239,1508.41176370674,1104.45219276539,324900
16270.6441529714,11887.5521605138,4157.2698544262,1505.31027490666,1102.0677759919,325000
16252.1482766135,11872.5175814471,4150.34804617621,1502.21502096075,1099.6884029021,325100
16233.6718898782,11857.500895252,4143.437371445,1499.12598972148,1097.31406312039,325200
16215.2149750461,11842.5020828256,4136.65562714635,1496.04316906391,1094.94474629165,325300
16196.7775144081,11827.5211250812,4129.89368751563,1492.96654688566,1092.58044208125,325400
16178.3594902659,11812.5580029477,4123.14241295693,1489.89611110686,1090.22114017497,325500
16159.9608849314,11797.6126973701,4116.40178754498,1486.83184967011,1087.86683027897,325600
16141.5816807273,11782.6851893089,4109.67179537613,1483.77375054047,1085.51750211978,325700
16123.221859987,11767.7754597407,4102.95242056838,1480.72180170539,1083.17314544422,325800
16104.8814050541,11752.8834896578,4096.24364726129,1477.67599117467,1080.8337500194,325900
16086.560298283,11738.0092600683,4089.54545961598,1474.63630698046,1078.49930563266,326000
16068.2585220386,11723.1527519963,4082.79968818468,1471.60273717716,1076.16980209155,326100
16049.9760586965,11708.3139464816,4075.98966132313,1468.57526984144,1073.84522922375,326200
16031.7128906429,11693.4928245797,4069.19062089893,1465.55389307217,1071.52557687711,326300
16013.4690002743,11678.6893673622,4062.40255006382,1462.53859499039,1069.21083491953,326400
15995.2443699981,11663.9035559163,4055.58306259381,1459.52936373928,1066.90099323898,326500
15977.0389822323,11649.1353713451,4048.64477857001,1456.52618748409,1064.59604174342,326600
15958.8528194055,11634.3847947673,4041.71798582482,1453.52905441214,1062.29597036081,326700
15940.6858639566,11619.6518073178,4034.80266622646,1450.53795273277,1060.00076903904,326800
15922.5380983357,11604.936390147,4027.89880166954,1447.55287067728,1057.71042774588,326900
15904.4095050031,11590.2385244211,4021.00637407506,1444.57379649893,1055.424936469,327000
15886.3000664298,11575.5581913223,4014.12536539032,1441.60071847288,1053.14428521587,327100
15868.2097650977,11560.8953720483,4007.25575758896,1438.63362489613,1050.86846401375,327200
15850.138583499,11546.2500478129,4000.39753267087,1435.67250408754,1048.59746290967,327300
15832.0865041369,11531.6221998455,3993.55067266216,1432.71734438773,1046.33127197036,327400
15814.0535095249,11517.0118093912,3986.71515961516,1429.76813415909,1044.06988128224,327500
15796.0395821875,11502.4188577112,3979.89097560839,1426.82486178572,1041.81328095137,327600
15778.0447046597,11487.8433260822,3973.07810274646,1423.88751567338,1039.5614611034,327700
15760.0688594872,11473.2851957966,3966.27652316013,1420.95608424949,1037.31441188359,327800
15742.1120292265,11458.7444481629,3959.48621900621,1418.03055596305,1035.07212345668,327900
15724.1741964446,11444.2210645051,3952.70717246756,1415.11091928464,1032.83458600695,328000
15706.2553437193,11429.7150261631,3945.93936575304,1412.19716270636,1030.60178973811,328100
15688.3554536391,11415.2263144924,3939.18278109749,1409.28927474178,1028.37372487333,328200
15670.4745088032,11400.7549108644,3932.4374007617,1406.38724392596,1026.15038165513,328300
15652.6124918216,11386.3007966663,3925.70320703235,1403.49105881533,1023.9317503454,328400
15634.7693853149,11371.8639533008,3919.02973999313,1400.60070798773,1021.71782122535,328500
15616.9451719144,11357.4443621866,3912.39689862746,1397.72238675941,1019.50858459546,328600
15599.1398342622,11343.0420047581,3905.79965094676,1394.85174458585,1017.30403077545,328700
15581.3533550112,11328.6568624653,3899.21316846241,1391.9868695819,1015.10415010426,328800
15563.5857168249,11314.9288449852,3892.63743445285,1389.12775050924,1012.90893294,328900
15545.8369023776,11301.4852381927,3886.07243222041,1386.27437615047,1010.71836965991,329000
15528.1068943545,11288.0565707667,3879.51814509133,1383.42673530913,1008.53245066033,329100
15510.3956754512,11274.0258890648,3872.97455641572,1380.58481680958,1006.35116635666,329200
15492.7032283745,11259.7577984472,3866.468936227,1377.74860949706,1004.17450718335,329300
15475.0295358416,11245.5067375256,3860.05804839239,1374.91810223754,1002.00246359382,329400
15457.3745805806,11231.2726879784,3853.65743543076,1372.10551371702,999.835026060456,329500
15439.7383453304,11217.0556314999,3847.26708169761,1369.33818170183,997.672185074574,329600
15422.1208128407,11202.8555497995,3840.88697157031,1366.57630546372,995.513931146364,329700
15404.521965872,11188.6724246023,3834.51708944805,1363.81987458169,993.360254804878,329800
15386.9417871955,11174.5062376492,3828.15741975181,1361.06887865369,991.21114659798,329900
15369.3802595932,11160.3569706964,3821.80794692431,1358.32330729667,989.066597092313,330000
15351.8373658579,11146.2246055156,3815.46865543006,1355.58315014648,986.926596873273,330100
15334.3130887934,11132.1091238943,3809.13952975525,1352.84839685787,984.791136544958,330200
15316.807411214,11117.9201206894,3802.82055440777,1350.11903710446,982.660206730151,330300
15299.320315945,11103.7356766027,3796.51171391718,1347.39506057869,980.533798070267,330400
15281.8517858225,11089.568313442,3790.21299283469,1344.67645699181,978.411901225337,330500
15264.4018036933,11075.4180126215,3783.9243757331,1341.96321607383,976.294506873952,330600
15246.9703524153,11061.2847555712,3777.64584720682,1339.2553275735,974.18160571325,330700
15229.557414857,11047.1685237375,3771.37739187182,1336.55278125826,972.073188458863,330800
15212.1629738977,11033.0692985829,3765.11899436561,1333.85556691423,969.969245844895,330900
15194.7870124278,11018.9870615857,3758.92658411415,1331.1636743462,967.869768623878,331000
15177.4295133482,11004.9217942407,3752.77561582569,1328.47709337751,965.774747566745,331100
15160.090459571,10990.8734780586,3746.6343717561,1325.79581385013,963.684173462793,331200
15142.7698340188,10976.8420945662,3740.50283731512,1323.09620615449,961.598037119644,331300
15125.4676196254,10962.7920896203,3734.38099793253,1320.34353850287,959.516329363218,331400
15108.1837993353,10948.7590185144,3728.26883905811,1317.59647778996,957.439041037692,331500
15090.9183561037,10934.7429163802,3722.16634616162,1314.85501292189,955.366163005473,331600
15073.6712728971,10920.743764641,3716.07350473279,1312.11913282583,953.297686147156,331700
15056.4425326923,10906.7615447369,3709.99030028128,1309.38882644992,951.233601361495,331800
15039.2321184776,10892.796238124,3703.91671833669,1306.66408276332,949.173899565367,331900
15022.0400132517,10878.8478262749,3697.85274444847,1303.94489075608,947.11857169374,332000
15004.8662000244,10864.9162906783,3691.79836418599,1301.23123943915,945.067608699634,332100
14987.7106618164,10851.0016128396,3685.75356313842,1298.52311784433,943.021001554094,332200
14970.5733816591,10837.1037742799,3679.71832691481,1295.82051502424,940.978741246149,332300
14953.4543425952,10823.2227565371,3673.69264114396,1293.12342005229,938.940818782786,332400
14936.3535276778,10809.3585411652,3667.67649147448,1290.43182202261,936.90722518891,332500
14919.2709199713,10795.5111097344,3661.66986357471,1287.74571005007,934.87795150731,332600
14902.2065025508,10781.6804438312,3655.67274313278,1285.06507327018,932.852988798633,332700
14885.1602585024,10767.8736176409,3649.68511585647,1282.38990083908,930.832328141339,332800
14868.1321709231,10754.1471204802,3643.70696747327,1279.72018193354,928.815960631679,332900
14851.1222229208,10740.4371534337,3637.73828373036,1277.05590575086,926.803877383652,333000
14834.1303976144,10726.7436984786,3631.77905039454,1274.39706150887,924.796069528979,333100
14817.1566781337,10713.0667376079,3625.82925325222,1271.74363844588,922.792528217062,333200
14800.2010476193,10699.4062528303,3619.88887810944,1269.09562582067,920.793244614963,333300
14783.2634892229,10685.7622261704,3613.95791079179,1266.45301291242,918.798209907353,333400
14766.3439861071,10672.1346396685,3608.03633714444,1263.81578902069,916.807415296496,333500
14749.4425214453,10658.5234753807,3602.12414303206,1261.18394346537,914.820852002205,333600
14732.5590784222,10644.9287153787,3596.22131433886,1258.55746558667,912.839196648659,333700
14715.6936402331,10631.3503417501,3590.32783696849,1255.93634474506,910.862450111215,333800
14698.8461900843,10617.788336598,3584.44369684413,1253.32057032126,908.889902632269,333900
14682.0167111932,10604.2426820416,3578.56887990834,1250.71013171616,906.921545520848,334000
14665.2051867882,10590.7133602155,3572.69954335804,1248.10501835083,904.957370103307,334100
14648.4116001084,10577.2003532702,3566.68249432297,1245.50521966645,902.997367723307,334200
14631.6359344041,10563.7036433718,3560.67526362609,1242.91072512431,901.041529741774,334300
14614.8781729365,10550.2232127022,3554.67783598452,1240.32152420573,899.089847536873,334400
14598.1382989778,10536.7590434589,3548.69019613738,1237.73760641207,897.14231250397,334500
14581.4162958111,10523.3111178553,3542.71232884578,1235.15896126465,895.198916055606,334600
14564.7121467305,10509.7784725878,3536.74421889277,1232.58557830475,893.259649621457,334700
14548.0258350412,10496.06390636,3530.78585108332,1230.01744709356,891.32450464831,334800
14531.3573440592,10482.366302767,3524.83721024431,1227.45455721213,889.39347260002,334900
14514.7066571116,10468.6856426691,3518.89828122448,1224.89689826138,887.466544957489,335000
14498.0737575366,10455.0219069446,3512.96904889442,1222.34445986199,885.543713218631,335100
14481.4586286831,10441.5076420931,3507.04949814654,1219.79995059297,883.62496889833,335200
14464.8612539113,10428.1433733828,3501.13961389502,1217.27903595476,881.710303528424,335300
14448.2816165923,10414.7952835161,3495.23938107581,1214.76322319741,879.799708657659,335400
14431.719700108,10401.4633547085,3489.34878464662,1212.25250228775,877.893175851668,335500
14415.1754878516,10388.1475691913,3483.46780958682,1209.74686321156,875.990696692927,335600
14398.6489632273,10374.8479092118,3477.59644089751,1207.24629597349,874.092262780739,335700
14382.14010965,10361.5643570329,3471.7346636014,1204.75079059705,872.197865731185,335800
14365.648910546,10348.2968949334,3465.94515385577,1202.26033712459,870.307497177107,335900
14349.1753493523,10335.045505208,3460.21362379111,1199.77492561724,868.421148768066,336000
14332.7194095172,10321.8101701673,3454.49126580407,1197.29454615488,866.538812170318,336100
14316.2810744998,10308.5908721373,3448.73489971526,1194.81918883612,864.660479066774,336200
14299.8603277704,10295.3875934604,3442.93405804844,1192.34884377826,862.786141156978,336300
14283.4571528101,10282.2003164942,3437.14267259013,1189.88350111727,860.91579015707,336400
14267.0715331113,10269.0290236126,3431.36072862756,1187.42315100773,859.049417799753,336500
14250.7034521773,10255.873697205,3425.58821146913,1184.96778362281,857.187015834268,336600
14234.3528935224,10242.7343196765,3419.82510644444,1182.51738915426,855.328576026353,336700
14218.0198406721,10229.6108734484,3414.07139890424,1180.07195781233,853.474090158226,336800
14201.7042771626,10216.5033409572,3408.32707422039,1177.63147982579,851.623550028538,336900
14185.4061865416,10203.5695899041,3402.59211778585,1175.19594544184,849.776947452354,337000
14169.1255523676,10190.7035701297,3396.86651501465,1172.76534492614,847.934274261114,337100
14152.86235821,10177.8528781187,3391.15025134187,1170.33966856274,846.095522302609,337200
14136.6165876496,10165.0174973328,3385.44331222358,1167.91890665402,844.260683440943,337300
14120.388224278,10152.1974112477,3379.74568313688,1165.50304952074,842.429749556508,337400
14104.177251698,10139.3926033538,3374.0573495798,1163.09208750192,840.602712545947,337500
14087.9836535233,10126.6030571557,3368.37829707134,1160.68601095486,838.779564322131,337600
14071.8074133788,10113.8287561723,3362.70851115139,1158.28930101202,836.960296814124,337700
14055.6485149004,10101.0696839367,3357.04797738073,1155.8976153014,835.144901967146,337800
14039.506941735,10088.3258239966,3351.39668134101,1153.48333027354,833.333371742557,337900
14023.3826775409,10075.5971599137,3345.75460863471,1151.02147082445,831.525698117811,338000
14007.275705987,10062.8836752644,3340.12174488512,1148.56476609056,829.721873086439,338100
13991.1860107535,10050.1853536389,3334.4980757363,1146.1132055548,827.921888658006,338200
13975.1135755318,10037.5021786421,3328.88358685308,1143.66677872076,826.125736858092,338300
13959.0583840241,10024.834133893,3323.27826392103,1141.25857792198,824.333409728252,338400
13943.0204199438,10012.1812030251,3317.68209264639,1138.90955337766,822.544899325993,338500
13926.9996670156,9999.5433696858,3312.09505875613,1136.56526551856,820.760197724737,338600
13910.9961089749,9986.92061753712,3306.51714799782,1134.22570505817,818.979297013799,338700
13895.0097295684,9974.31293025524,3300.9483461397,1131.89086272744,817.202189298349,338800
13879.0405125539,9961.67434980423,3295.38863897059,1129.56072927478,815.428866699386,338900
13863.0884417002,9948.97275115166,3289.83801229988,1127.24068562318,813.659321353709,339000
13847.1535007872,9936.2864832271,3284.29645195753,1124.92616287382,811.89354541388,339100
13831.235673606,9923.61552919692,3278.763943794,1122.61629498659,810.131531048205,339200
13815.3349439587,9910.95987224255,3273.24047368028,1120.31107286153,808.373270440694,339300
13799.4512956583,9898.31949556051,3267.7260275078,1118.01048741576,806.618755791039,339400
13783.5847125294,9885.69438236236,3262.26912206198,1115.71452958341,804.867979314576,339500
13767.7351784073,9873.08451587472,3256.8239088456,1113.42319031566,803.120933242264,339600
13751.9026771384,9860.48987933927,3251.34246212544,1111.13646058065,801.377609820647,339700
13736.0871925803,9847.91045601273,3245.8699599059,1108.85433136348,799.638001311833,339800
13720.2887086019,9835.34622916685,3240.40638824444,1106.57679366617,797.902099993456,339900
13704.5072090828,9822.79718208844,3234.95173321871,1104.30383850764,796.169898158652,340000
13688.7426779141,9810.2632980793,3229.50598092649,1102.00397856546,794.441388116027,340100
13672.9950989977,9797.74456045627,3224.06911748569,1099.7019498222,792.716562189629,340200
13657.2644562467,9785.24095255121,3218.64112903432,1097.40463507738,790.99541271892,340300
13641.5507335854,9772.75245771097,3213.22200173043,1095.11330384121,789.277932058739,340400
13625.8539149493,9760.27905929742,3207.81172175214,1092.82947218548,787.564112579284,340500
13610.1739842846,9747.82074068741,3202.41027529757,1090.55030946816,785.853946666072,340600
13594.5109255491,9735.3774852728,3197.01764858487,1088.27580639923,784.14742671992,340700
13578.8647227113,9722.94927646042,3191.6338278521,1086.00595370645,782.444545156906,340800
13563.2353597513,9710.53609767208,3186.25879935731,1083.74074213534,780.74529440835,340900
13547.6228206598,9698.13793234457,3180.89254937845,1081.48016244913,779.049666920772,341000
13532.0270894389,9685.75476392963,3175.53506421336,1079.22420542871,777.357655155879,341100
13516.4481501019,9673.38657589398,3170.18633017976,1076.97286187265,775.669251590521,341200
13500.885986673,9661.03335171927,3164.84633361519,1074.72612259713,773.984448716673,341300
13485.3405831877,9648.69507490212,3159.51506087702,1072.48397843592,772.303239041399,341400
13469.8119236925,9636.37172895408,3154.19249834244,1070.24642024035,770.625615086828,341500
13454.2999922451,9624.06329740163,3148.87863240836,1068.01343887925,768.951569390124,341600
13438.8047729142,9611.76976378618,3143.57344949147,1065.78502523897,767.281094503454,341700
13423.32624978,9599.49111166407,3138.27693602815,1063.56117022332,765.614182993965,341800
13407.8644069333,9587.22732460657,3133.00509642818,1061.34186475352,763.95082744375,341900
13392.4192284765,9574.97838619982,3127.79584711454,1059.12709976821,762.291020449825,342000
13376.9906985227,9562.74428004489,3122.59499491076,1056.91686622339,760.634754624093,342100
13361.5788011966,9550.52498975774,3117.40252688977,1054.71115509238,758.982022593325,342200
13346.1835206337,9538.32049896923,3112.21843014295,1052.50995736583,757.332816999123,342300
13330.8048409807,9526.13079132509,3107.04269178011,1050.31326405165,755.687130497898,342400
13315.4427463955,9513.95585048594,3101.87529892947,1048.12106617499,754.044955760836,342500
13300.0972210471,9501.79566012725,3096.71623873764,1045.93335477821,752.406285473876,342600
13284.7682491156,9489.65020393939,3091.56549836959,1043.75012092085,750.771112337676,342700
13269.4558147924,9477.51946562756,3086.42306500863,1041.57135567961,749.139429067588,342800
13254.1599022798,9465.40342891183,3081.2889258564,1039.3970501483,747.511228393633,342900
13238.8804957914,9453.30207752709,3076.16306813283,1037.2271954378,745.886503060463,343000
13223.617579552,9441.21539522309,3071.04547907611,1035.06178267609,744.265245827344,343100
13208.3711377973,9429.14336576442,3065.9361459427,1032.92864944424,742.647449468122,343200
13193.1411547743,9417.08597293048,3060.83505600727,1030.80153477942,741.033106771196,343300
13177.9276147411,9405.0432005155,3055.74219656272,1028.67871332646,739.422210539492,343400
13162.7305019671,9393.0150323285,3050.6575549201,1026.56017665407,737.814753590432,343500
13147.5498007327,9381.00145219333,3045.58111840864,1024.44591634688,736.21072875591,343600
13132.3854953293,9369.00244394863,3040.51287437572,1022.3359240054,734.610128882262,343700
13117.2375700598,9357.01799144785,3035.45281018681,1020.23019124602,733.012946830235,343800
13102.1060092379,9345.0480785592,3030.40091322549,1018.12870970095,731.419175474972,343900
13086.9907971887,9333.08558625554,3025.3571708934,1016.0314710182,729.828807705965,344000
13071.8919182483,9321.12719013749,3020.32157061023,1013.93846686157,728.241836427046,344100
13056.809356764,9309.1833299935,3015.2940998137,1011.8496889106,726.658254556349,344200
13041.7430970942,9297.25398966985,3010.27474595954,1009.76512886056,725.078055026284,344300
13026.6931236086,9285.33915302774,3005.26349652144,1007.6847784224,723.501230783513,344400
13011.6594206879,9273.43880394318,3000.26033899107,1005.60862932276,721.927774788918,344500
12996.6419727238,9261.55292630707,2995.26526087802,1003.53667330388,720.35768001758,344600
12981.6407641196,9249.68150402516,2990.27824970981,1001.46890212365,718.790939458743,344700
12966.6557792894,9237.82452101804,2985.29929303183,999.40530755551,717.227546115799,344800
12951.6870026585,9225.98196122114,2980.32837840736,997.345881388471,715.667493006246,344900
12936.7344186634,9214.15380858472,2975.36549341751,995.290615427066,714.110773161675,345000
12921.7980117517,9202.34004707386,2970.41062566123,993.23950149133,712.557379627732,345100
12906.8777663823,9190.54066066847,2965.46376275526,991.192531416761,711.007305464101,345200
12891.9736670251,9178.75563336326,2960.52489233413,989.14969705431,709.460543744465,345300
12877.0856981611,9166.98494916775,2955.59400205013,987.11099027034,707.917087556492,345400
12862.2138442827,9155.22859210624,2950.67107957327,985.076402946604,706.376930001801,345500
12847.3545557576,9143.48654621783,2945.75611259128,983.045926980215,704.840064195931,345600
12832.5076316423,9131.75879555642,2940.8490888096,981.01955428362,703.306483268328,345700
12817.6767927069,9120.04532419065,2935.94999595131,978.997276784576,701.776180362302,345800
12802.8620234615,9108.34611620397,2931.02919084336,976.979086426117,700.249148635015,345900
12788.0633084271,9096.74807181637,2926.06813877411,974.964975166526,698.725381257441,346000
12773.2806321363,9085.37099227718,2921.11523978407,972.954934979316,697.204871414353,346100
12758.5139791326,9074.00739217652,2916.1704810401,970.948957853197,695.687612304282,346200
12743.7633339707,9062.65725696756,2911.23384972791,968.947035792051,694.173597139506,346300
12729.0286812166,9051.3205721163,2906.30533305203,966.949160814896,692.662819146008,346400
12714.3100054474,9039.99732310163,2901.38491823579,964.955324955877,691.155271563466,346500
12699.6072912515,9028.68749541521,2896.4725925213,962.965520264221,689.650947645209,346600
12684.9205232282,9017.39107456158,2891.56834316941,960.979738804225,688.149840658206,346700
12670.2496859884,9005.47085793269,2886.6721574597,958.997972655214,686.651943883032,346800
12655.5947641538,8993.49327235106,2881.78402269047,957.020213911526,685.157250613841,346900
12640.9557423575,8981.53087886519,2876.90392617868,955.046454682482,683.665754158347,347000
12626.3326052439,8969.58365966389,2872.03185525995,953.076687092359,682.177447837787,347100
12611.7253374682,8957.65159695382,2867.16779728853,951.110903280359,680.692324986907,347200
12597.1339236971,8945.90524121318,2862.31173963728,949.149790603302,679.210378953926,347300
12582.5583486085,8934.34884433693,2857.46366969764,947.195188368029,677.731603100517,347400
12567.9985968912,8922.80664203028,2852.6235748796,945.244532960408,676.255990801775,347500
12553.4546532455,8911.27861827791,2847.7914426117,943.285955911594,674.783535446199,347600
12538.9265023827,8899.76475707967,2842.96726034098,941.329863973667,673.314230435656,347700
12524.4141290253,8888.26504245058,2838.15101553297,939.377750698545,671.848069185367,347800
12509.917517907,8876.77945842084,2833.34269567165,937.429608202471,670.385045123869,347900
12495.4366537727,8865.05356262637,2828.54228825945,935.485428616729,668.925151693,348000
12480.9715213786,8853.02377103901,2823.74978081723,933.545204087637,667.468382347868,348100
12466.5221054918,8841.65362058821,2818.9651608842,931.608926776496,666.014730556824,348200
12452.0883908909,8830.42900506928,2814.18841601797,929.676588859585,664.564189801441,348300
12437.6703623653,8819.21791261134,2809.41953379449,927.748182528122,663.116753576484,348400
12423.268004716,8808.02032830882,2804.65850180801,925.823699988235,661.672415389891,348500
12408.8813027548,8796.83623726983,2799.90530767108,923.903133460948,660.231168762738,348600
12394.510241305,8785.66562461609,2795.15993901453,921.986475182136,658.793007229224,348700
12380.1548052009,8774.50847548295,2790.42238348745,920.073717402516,657.357924336636,348800
12365.814979288,8763.36477501938,2785.69262875712,918.164852387609,655.925913645333,348900
12351.4907484229,8752.11933656797,2780.97066250904,916.259872417715,654.496968728712,349000
12337.1820974736,8740.88627825027,2776.25647244688,914.358769787893,653.071083173191,349100
12322.8890113191,8729.66692110725,2771.55004629248,912.46153680792,651.648250578176,349200
12308.6114748496,8718.4612498019,2766.85137178579,910.568165802284,650.228464556044,349300
12294.3494729665,8707.2692490116,2762.16043668486,908.678649110139,648.811718732113,349400
12280.1029905823,8696.29348459453,2757.47722876583,906.79297908529,647.398006744613,349500
12265.8720126207,8685.44800998955,2752.80173582292,904.911148096166,645.987322244672,349600
12251.6565240168,8674.61535188896,2748.13394566834,903.033148525782,644.579658896281,349700
12237.4565097165,8663.79549648353,2743.47384613235,901.15897277173,643.175010376277,349800
12223.2719546771,8652.82804109868,2738.82142506317,899.288613246139,641.773370374309,349900
12209.102843867,8641.86641164207,2734.17667032701,897.422062375654,640.374732592825,350000
12194.9491622659,8630.91796455648,2729.53956980799,895.559312601414,638.979090747033,350100
12180.8108948643,8619.98268532822,2724.91011140818,893.700356379013,637.586438564892,350200
12166.6880266644,8609.06055945688,2720.28828304751,891.84518617849,636.196769787073,350300
12152.580542679,8598.15157245534,2715.6740726638,889.993794484288,634.810078166947,350400
12138.4884279326,8587.25570984979,2711.06746821272,888.146173795242,633.426357470547,350500
12124.4116674604,8576.37295717965,2706.47863108906,886.302316624538,632.045601476558,350600
12110.3502463092,8565.50329999766,2701.90551629608,884.4622154997,630.667803976282,350700
12096.3041495365,8554.64672386978,2697.33990939225,882.62586296256,629.292958773616,350800
12082.2733622113,8543.78109734922,2692.78179855742,880.793251569225,627.921059685031,350900
12068.2578694137,8532.91305224846,2688.2311719888,878.964373890062,626.552100539543,351000
12054.2576562348,8522.05814033534,2683.68801790102,877.139222509666,625.186075178693,351100
12040.272707777,8511.21634705657,2679.15232452605,875.317790026834,623.822977456518,351200
12026.3030091539,8500.38765787233,2674.62408011322,873.500069054544,622.462801239533,351300
12012.3485454902,8489.57205825629,2670.10327292917,871.686052219921,621.1055404067,351400
11998.4093019216,8478.76953369558,2665.58989125782,869.875732164223,619.751188849411,351500
11984.4852635951,8467.98006969081,2661.08392340038,868.069101542802,618.399740471455,351600
11970.5764156689,8457.20365175604,2656.58535767531,866.266153025091,617.051189189005,351700
11956.6827433123,8446.44026541877,2652.09418241829,864.466879294567,615.705528930582,351800
11942.8042317057,8435.68989621997,2647.61038598221,862.671273048736,614.362753637043,351900
11928.9408660407,8424.95252971404,2643.13395673713,860.879326999102,613.022857261548,352000
11915.09263152,8414.22815146881,2638.6648830703,859.09103387114,611.685833769539,352100
11901.2595133576,8403.39375389629,2634.20315338606,857.306386404275,610.35167713872,352200
11887.4414967783,8392.56225940798,2629.74875610592,855.525377351853,609.020381359025,352300
11873.6385670184,8381.74405107495,2625.30167966844,853.74799948112,607.691800430076,352400
11859.8507093252,8370.93911389514,2620.86191252927,851.974245573192,606.33214308441,352500
11846.0779089571,8360.14743288079,2616.42944316111,850.204108423032,604.975479267721,352600
11832.3201511837,8349.35244409686,2612.00426005367,848.437580839428,603.621802527232,352700
11818.5774212857,8338.55633515014,2607.58635171368,846.67465564496,602.27110642367,352800
11804.849704555,8327.77351723688,2603.17570666485,844.915325675984,600.923384531253,352900
11791.1369862945,8317.00397527965,2598.77231344783,843.159583782599,599.578630437653,353000
11777.4392518184,8306.24769421554,2594.37616062023,841.407422828627,598.236837743973,353100
11763.7564864519,8295.50465899613,2589.98723675656,839.658835691591,596.898000064715,353200
11750.0886755314,8284.73691111031,2585.60553044823,837.913815262678,595.562111027763,353300
11736.4358044045,8273.906301264,2581.23103030352,836.172354446728,594.229164274345,353400
11722.7978584296,8263.08918883872,2576.86372494756,834.4344461622,592.899153459016,353500
11709.1748229767,8252.28555829258,2572.5036030223,832.700083341153,591.572072249622,353600
11695.5666834265,8241.49539409898,2568.15065318648,830.969258929216,590.247914327281,353700
11681.9734251712,8230.71868074662,2563.80486411566,829.241965885568,588.926673386353,353800
11668.3950336137,8219.95540273948,2559.47388172324,827.518197182912,587.608343134411,353900
11654.8314941683,8209.20554459681,2555.24634764939,825.797945807445,586.292917292219,354000
11641.2827922605,8198.46909085313,2551.02559785528,824.081204758845,584.980389593704,354100
11627.7489133267,8187.74602605822,2546.81162190547,822.367967050233,583.670753785929,354200
11614.2298428144,8177.03633477708,2542.60440937952,820.65822570816,582.364003629065,354300
11600.7255661823,8166.34000158998,2538.40394987196,818.951973772576,581.060132896366,354400
11587.2360689003,8155.65701109239,2534.21023299227,817.249204296805,579.759135374147,354500
11573.7613364493,8144.98734789502,2530.02324836488,815.549910347529,578.46100486175,354600
11560.3013543213,8134.33099662376,2525.84298562912,813.85408500475,577.165735171522,354700
11546.8561080195,8123.68794191971,2521.66943443923,812.161721361779,575.873320128789,354800
11533.425583058,8113.05816843918,2517.50258446432,810.472812525202,574.583753571829,354900
11520.0097649621,8102.44166085363,2513.34242538837,808.787351614863,573.297029351847,355000
11506.6086392684,8091.83840384969,2509.1889469102,807.105331763836,572.013141332946,355100
11493.2221915244,8081.24838212918,2505.04213874344,805.4267461184,570.732083392104,355200
11479.8504072886,8070.67158040903,2500.90199061653,803.75158783802,569.45384941915,355300
11466.4932721307,8060.10798342135,2496.76849227271,802.079850095312,568.178433316733,355400
11453.1507716317,8049.55757591335,2492.64163346996,800.411526076035,566.905829000296,355500
11439.8228913833,8039.02034264739,2488.52140398103,798.746608979056,565.636030398058,355600
11426.5096169886,8028.50136556233,2484.40779359339,797.085092016323,564.36903145098,355700
11413.2109340617,8018.13787501743,2480.30079210922,795.426968412855,563.104826112742,355800
11399.9268282276,8007.78712950356,2476.20038934538,793.772231406702,561.84340834972,355900
11386.6572851226,7997.44911455713,2472.10657513343,792.120874248937,560.584772140956,356000
11373.4022903941,7987.12381572849,2468.01933931956,790.472890203616,559.328911478137,356100
11360.1618297004,7976.863950531,2463.9386717646,788.828272547768,558.075820365564,356200
11346.935888711,7966.94066795614,2459.864562344,787.187014571366,556.825492820132,356300
11333.7244531064,7957.02910546364,2455.79700094782,785.549109577299,555.577922871302,356400
11320.5275085783,7947.12925037885,2451.73597748067,783.914550881357,554.333104561077,356500
11307.3450408293,7937.2410900385,2447.68148186175,782.283331812198,553.091031943973,356600
11294.1770355732,7927.36461179074,2443.6335040248,780.655445711335,551.851699086999,356700
11281.0234785348,7917.4998029951,2439.59203391805,779.030885933105,550.615100069628,356800
