"q95","q90","Median","q10","q5","Escapement"
92421.0939491917,84267.5020537562,61971.7737499346,45364.4003714783,41486.4263249243,205200
92366.0016873153,84202.8910331191,61918.5513358028,45312.3783617718,41439.4016400003,205300
92310.9203652973,84141.2516477446,61865.6680700472,45260.4053048351,41392.4204461882,205400
92255.8500240497,84084.2382585763,61813.3430030074,45208.48552082,41345.4827259883,205500
92200.7907043835,84027.2436191411,61761.0475801408,45157.0792273395,41298.588461844,205600
92145.742447008,83970.2677630304,61708.7818153126,45111.1517638373,41251.7376361411,205700
92095.314922425,83913.310723732,61656.5457222986,45065.4592143587,41204.9302312083,205800
92047.4306159542,83857.596874853,61604.3393147851,45017.7637953608,41158.1662293179,205900
91999.5495257571,83807.9059863032,61549.8254527565,44971.6536341298,41111.4456126854,206000
91951.6716937738,83758.2248246389,61492.6515503423,44925.5801677171,41064.7683634701,206100
91903.7971618564,83708.5534266152,61437.7992000258,44877.3333462542,41018.1344637751,206200
91855.92597177,83658.8918288967,61382.9814057636,44827.812229519,40971.5438956477,206300
91808.0581651919,83609.2400680575,61329.9820378012,44778.3352437774,40924.9966410798,206400
91760.1937837125,83559.5981805815,61277.0945744811,44728.9023737255,40878.4926820075,206500
91712.332868835,83509.9662028624,61221.5106916186,44679.5136039972,40832.0320003121,206600
91664.4754619757,83460.3441712042,61165.8582889888,44630.1689191634,40785.6145778197,206700
91616.621604464,83410.7321218208,61112.3120309983,44580.8683037334,40739.2403963019,206800
91568.7713375427,83361.1300908367,61059.291083575,44532.6105251887,40692.9094374756,206900
91519.5545950516,83311.5381142867,61008.7371793513,44484.8665589569,40646.6216830035,207000
91466.1678251581,83261.9562281164,60956.6371542296,44437.1634158019,40600.3771144944,207100
91412.7909043449,83212.3844681822,60904.304607745,44389.501084188,40554.1757135031,207200
91359.011643921,83162.8228702513,60849.3189443635,44341.8795525169,40504.8056989651,207300
91305.1472886801,83109.9083404659,60794.3687890547,44294.2988091275,40451.7895345511,207400
91251.2934856804,83056.5704935557,60739.4541489189,44246.7588422965,40398.8333935592,207500
91197.2110878749,83003.247599666,60684.5750309685,44199.2596402383,40345.9372309977,207600
91139.7865460043,82949.9396925135,60629.7314421284,44151.8011911056,40293.1010018438,207700
91082.3770576302,82896.6468057204,60577.7851220376,44104.3834829891,40240.3246610435,207800
91024.9826601711,82843.3689728145,60526.1001024735,44057.0065039182,40187.6081635119,207900
90967.6033909437,82790.106227229,60474.4452697004,44009.8238344065,40134.9514641335,208000
90910.2392871631,82738.3913017425,60422.8206351487,43962.6928021456,40082.3545177625,208100
90852.8903859432,82683.6261312829,60371.2262101645,43915.6021026815,40029.8172792232,208200
90795.5567242965,82630.4088473191,60319.6620060097,43868.5517242768,39977.3397033098,208300
90739.5854989641,82577.2067834701,60268.1280338622,43821.5416551331,39924.9217447871,208400
90694.4936386996,82523.8491718824,60215.8148508825,43774.2348681349,39872.5633583905,208500
90649.4033753265,82466.9566555241,60161.4801715112,43726.1591492276,39821.4254858456,208600
90604.3147487232,82409.7680192271,60107.1807141281,43677.9126751021,39773.1203699607,208700
90554.8093608773,82359.8950758552,60052.9164850982,43629.0880702394,39724.8647526083,208800
90501.4373987144,82310.0334494928,59998.6874907019,43580.3080555544,39676.6586045436,208900
90447.6611313862,82258.2776533564,59944.4937371347,43531.5726130959,39628.5018964792,209000
90390.5773982234,82205.2212570269,59890.6838040765,43482.8817248565,39580.5562178812,209100
90331.7640163775,82152.1421330046,59837.808508501,43434.2353727727,39532.7748159529,209200
90272.9682916469,82099.0785224339,59784.9662949696,43385.633538725,39485.0420750014,209300
90214.1902590711,82046.030457446,59734.3248275127,43337.0762045384,39437.3579666772,209400
90155.4299535883,81995.2674275695,59684.1072487019,43288.5633519824,39389.7224625884,209500
90096.6874100351,81942.8329403038,59633.9183070346,43240.6920369472,39342.1355343005,209600
90037.9626631471,81890.288118026,59582.3218699831,43193.8766271503,39294.5971533372,209700
89979.2557475586,81837.7584034803,59529.999212778,43147.1020994855,39247.10729118,209800
89920.5666978032,81785.2438285545,59477.7090301135,43100.3684402663,39199.6659192688,209900
89861.8955483138,81732.6711815572,59425.4513300051,43053.6756357499,39152.273009002,210000
89803.2423334228,81679.0564234749,59373.2261203864,43007.0236721366,39104.9285317368,210100
89744.6070873623,81625.4583917864,59321.0334091102,42960.4125355708,39057.6324587894,210200
89685.9898442644,81571.8517817607,59268.5736322201,42913.8422121405,39010.3847614351,210300
89627.3906381611,81515.0824635494,59212.0546931562,42866.4231136365,38963.1854109087,210400
89568.8095029847,81463.5368490059,59155.5764259641,42816.301885021,38916.0343784045,210500
89510.2464725679,81410.6778039981,59099.138829772,42766.2030938484,38868.9316350767,210600
89451.7015806442,81357.8347139864,59042.7419036271,42716.1533005252,38821.8771520396,210700
89393.1748608475,81305.007609832,58987.2908708421,42666.1524793729,38775.2716365319,210800
89334.6663467131,81252.1965223067,58934.1146379182,42616.200604665,38729.3627834007,210900
89286.1588725882,81199.4014820931,58880.9731061182,42566.2976506274,38683.4995896884,211000
89239.3762733164,81146.6225197846,58827.8662805673,42516.443591438,38637.6820301633,211100
89192.5981958303,81093.8596658855,58776.1665259184,42467.3098222038,38591.9100795522,211200
89145.8246776599,81041.1129508113,58724.533505863,42419.1951955371,38546.1837125402,211300
89099.0557562562,80988.382404889,58672.9327515742,42371.1256006225,38500.5029037709,211400
89052.2914689906,80935.6680583569,58621.3642701373,42323.1010168958,38454.8676278469,211500
89005.5318531553,80882.9699413651,58571.5921071271,42275.1214237429,38409.2778593297,211600
88958.7769459636,80830.2880839754,58519.9545963118,42227.1868004998,38363.7335727399,211700
88912.0267845497,80777.6225161616,58465.7325538289,42179.2971264529,38318.234742558,211800
88865.2814059694,80724.9732678096,58411.7707594038,42131.452380839,38272.7813432235,211900
88818.5408471992,80672.3403687178,58361.0841432264,42083.6856338976,38227.3733491362,212000
88771.8051451376,80619.7238485969,58312.3589860447,42036.1722327529,38182.0107346558,212100
88725.0743366043,80567.1881843669,58263.5791477103,41988.7031419454,38136.6934741022,212200
88678.3484583409,80515.9841237805,58211.7694513796,41941.278341314,38091.4215417558,212300
88631.6275470105,80464.0398915324,58159.9930311373,41893.8978106488,38046.1949118577,212400
88582.5372897136,80413.4120636976,58108.2498922933,41846.5615296911,38001.0135586096,212500
88529.7944210823,80362.9284135372,58056.5400400816,41799.2694781338,37955.8774561747,212600
88477.0634050314,80312.053026307,58004.8634796601,41752.0216356215,37910.786578677,212700
88424.3442761912,80261.1921075742,57953.2202161107,41704.8179817505,37865.7409002023,212800
88371.6370691047,80210.3456873106,57899.2565834087,41657.6584960695,37820.8526654922,212900
88318.9418182275,80159.5137954041,57845.6576017419,41610.5431580794,37776.1423839433,213000
88266.2585579284,80108.696461659,57792.0955793981,41563.4719472337,37731.4766583366,213100
88213.5873224893,80057.8937157961,57738.1587168365,41516.4448429384,37686.8554634221,213200
88160.9281461053,80007.1055874533,57683.6243358813,41469.4618245527,37642.2787739117,213300
88108.2810628851,79956.3321061849,57630.3338879176,41422.5228713889,37597.7465644793,213400
88055.6461068508,79905.5733014627,57580.5652468422,41375.3895597682,37553.7379652646,213500
88002.8323263273,79854.8292026753,57530.8270033789,41326.7556504261,37512.662562407,213600
87949.8368461552,79803.7521723101,57481.4171467927,41278.1698716845,37471.6238916177,213700
87896.8540334845,79752.3109362635,57430.3739639051,41229.6321966715,37430.6219383276,213800
87843.8839218698,79698.9350366641,57376.7466198157,41181.1425984735,37389.6566879236,213900
87790.9265447791,79642.6373748329,57323.7219238852,41133.6499987257,37348.7281257485,214000
87737.9819355944,79586.3621442165,57271.2045914359,41087.1300407977,37307.8362371015,214100
87685.0501276119,79530.0095496547,57218.8963279286,41040.6537532118,37266.9810072381,214200
87632.1311540415,79473.347578662,57168.4781708418,40994.221115157,37226.1624213705,214300
87579.2250480077,79417.9960010191,57116.7366789998,40947.8321057772,37185.3804646676,214400
87526.3318425494,79365.486849115,57065.0296889627,40901.4867041716,37144.6351222553,214500
87473.4515706199,79312.9951855918,57013.3572033889,40855.1848893947,37103.9263792166,214600
87420.5842650875,79260.5210377318,56959.2812152354,40808.5981696842,37063.2542205919,214700
87367.7299587351,79208.0644327337,56905.381165371,40761.0242255876,37022.6186313787,214800
87314.6540352817,79155.6253977122,56851.5199386119,40713.7225184977,36982.0195965325,214900
87261.5642452441,79103.2039596991,56798.0753416094,40666.466959112,36941.4571009665,215000
87208.4878905272,79050.7876579545,56745.7401013763,40620.6825115234,36900.9311295516,215100
87155.4250034161,78996.9563885751,56694.020571748,40577.7244818047,36856.6615398824,215200
87102.3756161109,78943.3044687524,56642.882037575,40534.2457212432,36811.6127486919,215300
87049.3397607275,78889.7454122742,56592.3716352452,40488.6096138228,36766.6110893553,215400
86996.3174692968,78840.5540091189,56542.4980523883,40443.0842126407,36721.656531009,215500
86943.3087737658,78788.6888767963,56492.5791638844,40397.6013068862,36676.7490427592,215600
86890.313705997,78736.6810613653,56442.546208741,40351.55868404,36631.8885936826,215700
86834.7845652098,78684.6906640905,56389.4044172115,40304.5047447845,36587.0751528262,215800
86780.0597943778,78632.7177114715,56336.3005671411,40258.6739258157,36542.3086892077,215900
86732.3156881337,78580.6950450008,56283.234656779,40214.430774714,36497.5891718156,216000
86680.0775014631,78526.4158838671,56231.9749022069,40169.9975855766,36452.9165696095,216100
86627.8522609004,78471.406818502,56182.6985566226,40124.4309775556,36408.2908515201,216200
86575.6399981136,78416.4195251484,56133.4533954711,40078.907490862,36363.7119864495,216300
86523.4407446883,78361.4540275489,56084.2394235502,40033.3941322649,36319.1799432714,216400
86471.2269824868,78306.5103493609,56035.6240361452,39987.7998823268,36274.6946908312,216500
86418.6121710785,78251.5885141577,55988.1569296076,39942.3186752376,36230.2561979464,216600
86366.0109657431,78196.6885454282,55939.6767157754,39896.8806954262,36185.8644334064,216700
86313.4233975908,78141.8104665768,55889.8498958484,39851.4859209103,36141.519365973,216800
86260.8494976501,78086.9543009242,55838.6728465399,39806.1343296673,36097.2209643805,216900
86208.2892968672,78032.1200717073,55788.119613136,39760.8258996345,36052.9691973359,217000
86155.7428261063,77977.3078020791,55737.3061777824,39715.5606087097,36008.764033519,217100
86103.2101161504,77922.5175151091,55686.5272145307,39670.3384347507,35964.6054415827,217200
86050.6911977004,77867.7492337836,55635.7827243714,39625.1593555761,35920.4933901528,217300
85998.1861013759,77813.0029810056,55585.2521742913,39580.0233489652,35876.4278478291,217400
85945.5154921424,77758.278779595,55535.3235397441,39534.9303926581,35832.4087831843,217500
85892.7640068901,77703.5766522889,55485.4280248956,39489.8804643561,35788.4361647653,217600
85840.0267937264,77648.8966217418,55435.5656318412,39444.8735417218,35744.5099610927,217700
85787.303882768,77594.2387105254,55385.7363626094,39399.9096023791,35700.6301406613,217800
85734.5953040502,77543.2280310455,55335.9402191621,39354.9886239138,35656.9385950342,217900
85678.8046235051,77493.0217610753,55286.1772033949,39310.813280452,35613.349780982,218000
85629.8773620797,77442.8317048593,55236.4473171371,39266.7138594646,35569.8068021307,218100
85577.7914945976,77392.657887938,55186.7505621522,39222.6556660994,35526.3096275259,218200
85525.7193605053,77342.5003357755,55137.0869401376,39178.6386801555,35482.8582261881,218300
85473.6609897403,77292.35907376,55087.4564527251,39134.6628813928,35441.0650618972,218400
85421.5509782072,77242.2341272035,55038.4852976168,39090.7282495323,35398.8999484447,218500
85369.2141062663,77192.1255213419,54989.9701712077,39046.8347642562,35355.0327514083,218600
85316.891447158,77142.0332813357,54940.6033196957,39002.3314101689,35311.2125263687,218700
85264.5830303764,77091.9574322694,54890.5778319327,38957.2915288524,35267.4392401833,218800
85212.2888853359,77041.8979991523,54840.331635175,38912.2955318894,35223.7128596872,218900
85160.009041372,76991.8550069181,54789.7339921936,38867.3433947952,35180.0333516925,219000
85107.6638605435,76941.8284804255,54739.5763591213,38822.43509305,35136.4006829891,219100
85055.2421739267,76891.8184444579,54689.4532557169,38777.5706020992,35092.814820345,219200
85002.8350960743,76841.8249237237,54639.364681609,38732.7498973535,35049.2757305057,219300
84950.3249441428,76791.8479428568,54589.0156536663,38687.972954189,35005.7833801952,219400
84893.9846702052,76741.8875264162,54538.2881736285,38643.2397479475,34962.3377361157,219500
84837.6641643907,76691.9436988863,54487.5965242085,38597.954193759,34919.0425788905,219600
84781.858066808,76642.0164846772,54436.9407034223,38553.259802733,34875.9668731537,219700
84731.003098513,76592.1059081245,54386.3207092227,38509.3023036689,34832.9370886542,219800
84680.1611079276,76542.21199349,54335.7365394992,38464.7437978577,34789.9531931097,219900
84629.3321242328,76492.3347649613,54285.188192079,38420.2289051699,34747.015154216,220000
84578.5161765338,76442.4742466521,54234.6756647262,38375.7576007451,34704.1232102335,220100
84527.7132938598,76392.6304626023,54184.1989551426,38331.5236149574,34661.347071749,220200
84476.9235051644,76342.8034367784,54133.7580609678,38287.7868055901,34619.1226760202,220300
84426.1468393255,76292.9931930732,54083.3529797791,38244.3402276859,34577.4247568683,220400
84375.3833251455,76243.1997553063,54032.983709092,38200.9350868099,34535.7699539175,220500
84324.6179430288,76193.423147224,53984.6963343455,38157.5713609159,34494.1582388018,220600
84272.3054940849,76143.6633924996,53937.1374099201,38114.2490279233,34452.5895831307,220700
84219.3976668134,76093.9205147333,53888.9573727095,38070.9680657172,34411.0639584896,220800
84166.5057926865,76044.1945374528,53839.8657061509,38027.7284521484,34369.5813364397,220900
84113.6298989928,75994.4854841128,53790.8077463379,37984.5301650339,34328.1416885182,221000
84060.6833041062,75944.7933780956,53741.7834926042,37941.3731821568,34286.7449862386,221100
84007.7212546738,75895.1182427109,53692.7929442223,37898.2574812666,34245.3912010906,221200
83954.7754164716,75845.4601011965,53643.8361004045,37855.1830400793,34204.0803045406,221300
83901.2817547463,75795.8189767177,53594.9129603021,37812.1498362775,34162.8122680316,221400
83847.1314891761,75746.1948923678,53546.0235230064,37769.1578475107,34121.5870629832,221500
83792.9990945831,75696.5878711684,53497.1677875483,37726.2070513954,34080.4980749349,221600
83738.8845968887,75646.9979360693,53449.3303525071,37683.2974255152,34039.6424330708,221700
83684.788021936,75597.4251099484,53398.8383541823,37640.4289474212,33998.8288811713,221800
83630.7093954901,75547.8715031986,53348.2162291737,37597.6015946317,33959.026088017,221900
83576.6487432376,75497.1448262051,53297.8288432424,37554.8491922075,33922.4240177534,222000
83522.6060907875,75446.4369037914,53250.3681564473,37512.3205162894,33885.8545521151,222100
83468.581463671,75395.7477577012,53203.2928892277,37469.832411955,33849.3176769019,222200
83414.5748873415,75345.077409606,53153.0148356543,37427.3848572817,33812.8133778809,222300
83360.586387175,75294.4258811048,53102.7735680667,37384.9778303146,33776.3416407865,222400
83306.6159884702,75243.7931937248,53052.5690816356,37342.6113090668,33739.9024513205,222500
83252.6637164485,75193.179368921,53002.401371474,37300.8222580032,33703.4957951526,222600
83198.7295962542,75142.503241022,52952.2704326368,37259.8280965177,33667.12165792,222700
83144.8136529546,75091.6022001319,52902.1762601211,37218.8714900031,33630.780025228,222800
83090.9159115404,75040.720526009,52852.1188488665,37177.9524203994,33589.7217453306,222900
83037.0363969255,74989.8582395704,52802.3375952554,37137.0708696121,33547.8205808181,223000
82983.1751339473,74939.0153616617,52753.8093634895,37095.0899221595,33505.964950506,223100
82929.3321473666,74888.1919130568,52705.3151471978,37052.6623930615,33464.1589595324,223200
82875.5074618684,74837.3879144582,52656.8549440579,37010.2759615035,33422.4605978702,223300
82821.7011020611,74786.2888001336,52608.4287516901,36967.9306041231,33380.8075107805,223400
82767.9130924775,74735.713186202,52560.0365676576,36925.6262975283,33339.1996644953,223500
82714.1434575743,74685.1568236541,52511.6783894667,36883.3630182976,33297.6370252311,223600
82660.3922217326,74634.6197330632,52463.3542145671,36841.1407429799,33256.119559189,223700
82606.6594092579,74584.1019349321,52415.0640403517,36798.9594480951,33214.6472325551,223800
82552.9450443804,74533.6034496932,52366.8078641573,36756.8191101337,33173.2200115005,223900
82499.2491512547,74483.1242977085,52318.5856832643,36714.7197055576,33131.8378621811,224000
82445.5717539607,74432.6644992702,52270.3974948968,36672.6612107995,33090.5007507385,224100
82391.9128765028,74382.2240746003,52222.2432962232,36630.6436022638,33049.2086432993,224200
82338.2725428107,74331.8030438509,52174.1230843562,36588.6668563263,33007.9615059759,224300
82284.6507767395,74281.4014271045,52126.0368563527,36546.7309493344,32966.7593048664,224400
82231.0476020695,74231.0192443739,52077.9846092142,36504.8358576073,32925.6020060547,224500
82177.4630425065,74180.6565156025,52029.9663398868,36462.9815574363,32885.2793633009,224600
82123.8971216822,74130.3132606644,51981.9820452617,36421.1680250845,32846.6080209187,224700
82070.3498631537,74079.9894993643,51934.0317221748,36379.3952367876,32807.9756663241,224800
82016.8212904043,74029.2809001175,51886.1153674074,36337.6631687536,32769.3822747038,224900
81963.3114268433,73977.286031828,51838.2329776861,36295.9717971628,32730.8278212226,225000
81909.8202958061,73924.942946086,51789.8397436241,36254.3658556419,32692.3122810235,225100
81856.3479205545,73871.5723361863,51740.3500700513,36212.9866593189,32653.8356292278,225200
81802.8943242768,73819.4470706887,51690.8975236827,36173.2610666967,32615.3978409351,225300
81749.4595300878,73768.864964707,51641.4820975092,36133.9566067401,32576.9988912237,225400
81696.0435610291,73717.2475613145,51592.5109388806,36094.6877644424,32538.6387551506,225500
81642.646440069,73665.1127514659,51544.7963909023,36055.4545228045,32500.3174077515,225600
81589.268190103,73612.6733890762,51497.458479415,36016.2568647957,32461.411324663,225700
81535.9088339536,73559.2500969143,51448.6508793846,35977.1615127275,32421.5941371652,225800
81482.5683943706,73503.578476064,51399.6744665172,35938.2018243467,32381.9134362185,225900
81429.246894031,73447.9346166839,51350.3224257184,35899.2772922579,32342.2749646177,226000
81376.5867098772,73392.3185322522,51300.0639272844,35860.3294556344,32302.6786917913,226100
81328.6912837858,73336.7302361744,51249.8445970079,35818.7838539994,32263.1245871526,226200
81280.8081726983,73281.7451118795,51199.66442503,35777.2794041754,32223.6126200997,226300
81232.93740209,73228.2335713729,51151.1354206491,35735.8160808366,32184.1427600155,226400
81185.0789973701,73174.601053082,51103.4177871504,35694.3938586324,32144.7149762679,226500
81137.2329838828,73122.5148437162,51054.0379450755,35653.0127121885,32105.3292382102,226600
81089.3993869066,73070.4515000196,51009.774951707,35611.6726161062,32065.9855151809,226700
81041.5782316549,73018.4110384956,50964.5670769994,35570.3735449629,32026.6837765039,226800
80993.7695432757,72966.3934755789,50917.7066238022,35530.2121583956,31987.4239914889,226900
80945.9733468524,72913.8923292607,50871.6792226918,35490.7224274117,31948.2061294312,227000
80898.189667403,72858.6359516464,50825.6836167044,35451.2697188875,31909.0301596118,227100
80850.4185298808,72803.4073536271,50781.5161830376,35411.854012996,31869.8960512979,227200
80802.6599591745,72748.2065479375,50734.7117366171,35372.4752898823,31830.8037737428,227300
80754.9139801081,72693.0335472419,50688.3688750087,35333.1335296641,31791.753296186,227400
80707.1806174411,72639.427778968,50643.252327438,35293.8287124318,31752.7445878534,227500
80659.3879992338,72586.2683840477,50598.1661755898,35254.5608182485,31713.7776179574,227600
80612.3999146792,72533.1338950123,50553.1104183734,35215.3298271504,31674.8523556971,227700
80565.2391861504,72480.0243264175,50508.0850546473,35176.1357191465,31635.9687702583,227800
80518.0905560214,72427.8709543656,50462.8500628512,35136.9784742191,31597.1268308137,227900
80470.9540489573,72382.1798803872,50416.7457327165,35097.8580723239,31558.3265065232,228000
80423.6755077123,72336.5037644632,50370.3670638724,35058.7744933899,31519.5677665336,228100
80375.7860452246,72290.8426268473,50324.0215016003,35019.7277173198,31480.8505799793,228200
80327.90972338,72245.1964877327,50277.7090415021,34980.71772399,31442.1749159818,228300
80280.0465661713,72195.1921453607,50229.6337787964,34941.7444932505,31404.3146158221,228400
80225.0346678472,72144.5709452981,50181.5601414056,34902.8080049256,31366.7497657074,228500
80168.9832553388,72093.9714803552,50134.7975988757,34863.9082388135,31329.2238510972,228600
80112.9557237727,72043.074009077,50088.0690736837,34823.397968373,31291.7368450141,228700
80056.9520912245,71991.8799243566,50043.3905001496,34782.3431442219,31254.2887204646,228800
80000.9723756981,71940.7084759667,49998.8728423983,34741.3300853004,31216.9579570373,228900
79945.0165951253,71889.5596793567,49954.3852730929,34700.3587638112,31179.7139636457,229000
79889.0847673665,71838.4335499105,49910.1254462432,34659.4291519376,31142.5084692976,229100
79834.1145442675,71787.3301029473,49866.3029739389,34618.5412218439,31105.3414474046,229200
79784.9110093505,71736.249353721,49822.50949817,34577.6949456755,31068.7626481126,229300
79736.8054817841,71685.1913174209,49778.7450183942,34536.8986294477,31032.9213698471,229400
79688.6927381061,71634.1560091712,49735.0095340204,34496.2035180601,30997.1155511742,229500
79640.2926382521,71583.1434440318,49691.3030444091,34455.5498191083,30961.3451698999,229600
79591.906854943,71532.153636998,49647.2383177324,34414.9375048997,30925.6102038114,229700
79543.535410944,71487.2189862837,49602.3001544753,34374.3665477234,30889.9106306768,229800
79495.1783289574,71442.3453995289,49557.3932983438,34333.8369198498,30854.2464282455,229900
79446.8356316224,71396.6021025573,49512.5177461203,34293.3485935314,30818.6175742482,230000
79398.5073415157,71346.25825222,49467.6734945397,34252.9098199719,30783.0240463971,230100
79350.1934811507,71295.9364946214,49422.8605402893,34212.8185795271,30747.4658223861,230200
79301.8940729786,71245.6368447901,49378.0788800091,34172.7678609278,30711.9428798905,230300
79253.6091393879,71195.3593176916,49333.328510292,34132.7576373341,30675.1702602594,230400
79205.3387027047,71145.1039282285,49288.5532469453,34092.7878818881,30636.0434983452,230500
79157.0827851927,71094.8706912405,49241.763878503,34052.8585677136,30596.9608941601,230600
79108.8414090536,71044.6596215048,49195.0097059515,34012.9696679165,30557.9224110376,230700
79060.6145964268,70994.4707337361,49148.2907214025,33974.7596739088,30518.9280123077,230800
79009.2484933097,70944.3040425864,49103.1558250757,33938.263772933,30479.9776612968,230900
78956.119550376,70894.1595626457,49059.0275219172,33901.8007627473,30441.6625488994,231000
78903.0115648614,70844.0373084418,49014.9297253707,33865.3706270813,30405.0308598191,231100
78849.9245553302,70793.9372944404,48970.8624324134,33828.9733496388,30368.4375745233,231200
78796.8585402799,70743.8595350452,48924.5881790744,33790.78236024,30331.8826653754,231300
78743.7224483234,70693.5537997552,48877.504748674,33750.9794064952,30295.3661047264,231400
78690.3588519252,70642.8897820693,48830.4575751586,33711.2170420087,30258.887864915,231500
78637.0167471972,70592.248902037,48784.1466817052,33671.4952392357,30222.4479182679,231600
78583.6961521291,70541.6311733276,48739.7182730779,33631.8139706153,30186.0462370998,231700
78530.3970846441,70490.9435804294,48695.3212677026,33591.5889226525,30149.6827937133,231800
78477.1195625994,70439.8953201974,48650.9556613016,33550.8108422478,30113.3575603994,231900
78423.8636037857,70388.8709624953,48606.6214495518,33510.07603559,30077.1823597144,232000
78370.6292259281,70337.8705202162,48562.3186280855,33469.3844706365,30041.0547318088,232100
78322.5014310225,70287.1370718568,48518.0471924899,33428.7361153333,30004.9649292663,232200
78277.5272958348,70240.9335022638,48473.8071383075,33388.1309376146,29968.9129248267,232300
78226.2339795733,70194.7474131907,48429.5984610364,33347.5689054034,29932.8986912184,232400
78172.3203760867,70148.5788212745,48385.19128787,33307.1921247134,29896.9222011577,232500
78118.4295388548,70102.427743095,48339.7821127166,33266.9306369559,29860.9834273497,232600
78064.5614844533,70056.2941951753,48294.4066324348,33226.7117030086,29823.7772933564,232700
78010.716229392,70010.1781939813,48249.0648398158,33186.7471709676,29786.1495031348,232800
77956.8937901154,69964.0797559225,48203.9813765585,33151.0746647317,29748.5637030963,232900
77903.0941830024,69917.9988973516,48158.9827681759,33114.9447250535,29711.0198588106,233000
77849.3174243666,69865.1408873631,48114.0173159159,33072.9579006304,29673.5179358435,233100
77795.5635304564,69811.5257086204,48069.0850129509,33034.7686365043,29636.0578997575,233200
77741.832517455,69757.9389628161,48024.4809470045,32997.5088731954,29598.6397161114,233300
77688.4063562395,69704.380658646,47980.1908574759,32960.4566634925,29561.2633504612,233400
77637.9958034144,69650.8508047441,47936.1411904665,32923.4400157131,29523.9287683592,233500
77587.6037560404,69603.090188666,47892.1231806329,32886.4589086699,29486.6359353551,233600
77539.5750578993,69556.4075436548,47848.1368225566,32848.9128978071,29449.3848169955,233700
77495.4243142531,69509.7434861083,47804.5835497027,32810.3273560711,29412.1753788239,233800
77451.2845623069,69463.0980315106,47761.2571100613,32772.5517585185,29375.5318504624,233900
77407.1558240258,69416.4711952889,47717.5442185547,32735.8653947763,29340.0354922563,234000
77363.0381213195,69369.142045144,47674.0397272463,32699.2141410401,29304.5766800578,234100
77318.9314760435,69321.7068661229,47629.1758066484,32662.5979764428,29269.1553859872,234200
77274.659012398,69274.291550009,47584.2865295005,32626.4212947032,29233.7715821556,234300
77230.3613542711,69226.8961111895,47540.1514132266,32590.3437501924,29198.4252406649,234400
77186.0751048982,69179.5205639954,47496.0485915234,32554.3001905378,29163.1163336081,234500
77141.8002857449,69132.164922701,47451.9780578362,32518.5979035538,29127.8448330691,234600
77097.5369182226,69084.8292015244,47407.9398055692,32482.0063406754,29092.6107111231,234700
77053.2850236883,69037.5134146274,47361.4072449025,32445.7276594739,29057.4284754707,234800
77009.0446234447,68989.1126624968,47315.5555594446,32409.5380045329,29022.3414946055,234900
76964.8157387404,68941.4597785243,47270.5670654924,32373.3828485827,28987.2916282097,235000
76917.3235359222,68897.3275391476,47225.1232186545,32337.2621712205,28952.2788486216,235100
76863.9403528506,68851.1921428849,47179.7145621516,32301.1759520244,28917.3031281707,235200
76810.1860595239,68805.0752284313,47133.9202823343,32265.1241705534,28882.3644391781,235300
76756.4554956705,68758.9768106038,47090.446730944,32229.1068063478,28847.4627539564,235400
76702.748675861,68712.8969041648,47045.5623463062,32193.1238389294,28812.59804481,235500
76649.0656146033,68666.6044315344,47000.4936093896,32157.1752478012,28777.7702840351,235600
76595.4063263429,68619.8213578406,46954.9511761083,32121.2610124477,28742.0044388503,235700
76541.7708254625,68572.9830232768,46911.5239032727,32085.3811123351,28705.1816658664,235800
76488.1591262826,68526.1643527771,46865.8791635749,32049.5355269114,28668.4009178815,235900
76434.5712430613,68479.3397077525,46819.578564743,32013.7242356062,28631.6621586203,236000
76381.0071899949,68432.8920480486,46773.315318073,31977.9472178313,28594.9653518089,236100
76327.4669812173,68385.8264636258,46730.2824300018,31942.2044529803,28558.3104611752,236200
76273.9506308007,68336.6555245198,46687.6391934478,31906.4959204291,28521.6974504487,236300
76220.4581527556,68286.9565460602,46646.5245019677,31870.8215995358,28485.1262833608,236400
76166.9895610308,68237.0507331602,46604.2502184881,31835.1814696408,28448.5969236449,236500
76113.5448695135,68187.1692026393,46561.0164648017,31799.5755100671,28412.1093350364,236600
76060.1240920297,68137.311964871,46517.1166676203,31764.0037001201,28375.8062702968,236700
76006.7272423439,68091.5886985616,46471.8410766611,31728.4660190879,28341.0377744323,236800
75953.3543341596,68047.2407861846,46428.3805805622,31692.9624462414,28306.3068374645,236900
75900.0053811192,67998.8335316287,46385.8243980571,31657.4929608344,28271.6134299881,237000
75849.6990419191,67950.4486636854,46343.2990385543,31622.0575421035,28236.9575225924,237100
75805.3089024523,67902.0861937773,46301.8912357447,31586.6561692686,28201.9543073037,237200
75760.9313251609,67853.7461332726,46260.6875975669,31551.1048789921,28165.9070502555,237300
75710.3596966825,67805.1443819951,46218.1829274854,31514.6890030866,28129.9008728835,237400
75658.0921881582,67756.5243989159,46175.709133024,31478.3095743915,28093.9357396549,237500
75605.8474078679,67707.9272856009,46132.9593568033,31441.9665684287,28058.0116150394,237600
75553.6253698457,67659.3530529525,46089.6166072873,31405.659960707,28022.1396584461,237700
75501.4260880658,67610.81205247,46046.3064296607,31369.3897267218,27986.492209964,237800
75449.2495764437,67564.3261490065,46003.0288154851,31333.1558419554,27950.885188833,237900
