"oy_0.9","oy_0.8","oy_0.7","of_0.9","of_0.8","of_0.7","or_0.9","or_0.8","or_0.7","Escapement"
0.907,0.999166666666667,1,0.093,0.000833333333333333,0,0.00483333333333333,0.347666666666667,0.892333333333333,33000
0.912,0.999166666666667,1,0.088,0.000833333333333333,0,0.00533333333333333,0.355666666666667,0.895166666666667,33100
0.9155,0.999333333333333,1,0.0845,0.000666666666666667,0,0.00583333333333333,0.363666666666667,0.897166666666667,33200
0.919,0.999333333333333,1,0.081,0.000666666666666667,0,0.00633333333333333,0.372,0.9,33300
0.924333333333333,0.999333333333333,1,0.0756666666666667,0.000666666666666667,0,0.00683333333333333,0.381333333333333,0.9035,33400
0.9285,0.9995,1,0.0715,5e-04,0,0.00716666666666667,0.3905,0.907833333333333,33500
0.932833333333333,0.9995,1,0.0671666666666667,5e-04,0,0.0075,0.3995,0.909833333333333,33600
0.936833333333333,0.9995,1,0.0631666666666667,5e-04,0,0.00816666666666667,0.4085,0.912166666666667,33700
0.939833333333333,0.9995,1,0.0601666666666667,5e-04,0,0.009,0.4175,0.914166666666667,33800
0.942666666666667,0.9995,1,0.0573333333333333,5e-04,0,0.01,0.425,0.916,33900
0.945833333333333,0.9995,1,0.0541666666666667,5e-04,0,0.0103333333333333,0.435666666666667,0.918666666666667,34000
0.9485,0.9995,1,0.0515,5e-04,0,0.011,0.445666666666667,0.921,34100
0.951,0.999666666666667,1,0.049,0.000333333333333333,0,0.0118333333333333,0.455,0.923,34200
0.952666666666667,0.999666666666667,1,0.0473333333333333,0.000333333333333333,0,0.0125,0.465333333333333,0.925666666666667,34300
0.9545,0.999666666666667,1,0.0455,0.000333333333333333,0,0.0135,0.476666666666667,0.9285,34400
0.957166666666667,0.999666666666667,1,0.0428333333333333,0.000333333333333333,0,0.0145,0.485166666666667,0.930833333333333,34500
0.960166666666667,0.999666666666667,1,0.0398333333333333,0.000333333333333333,0,0.0155,0.493166666666667,0.932666666666667,34600
0.962166666666667,0.999666666666667,1,0.0378333333333333,0.000333333333333333,0,0.0161666666666667,0.503,0.934166666666667,34700
0.963833333333333,0.999666666666667,1,0.0361666666666667,0.000333333333333333,0,0.0178333333333333,0.5125,0.936,34800
0.966166666666667,0.999666666666667,1,0.0338333333333333,0.000333333333333333,0,0.0193333333333333,0.519666666666667,0.939166666666667,34900
0.9685,0.999833333333333,1,0.0315,0.000166666666666667,0,0.0205,0.527666666666667,0.941,35000
0.970666666666667,0.999833333333333,1,0.0293333333333333,0.000166666666666667,0,0.0216666666666667,0.5395,0.943166666666667,35100
0.972833333333333,0.999833333333333,1,0.0271666666666667,0.000166666666666667,0,0.0235,0.547166666666667,0.945666666666667,35200
0.974166666666667,0.999833333333333,1,0.0258333333333333,0.000166666666666667,0,0.0245,0.553333333333333,0.946666666666667,35300
0.9755,0.999833333333333,1,0.0245,0.000166666666666667,0,0.0261666666666667,0.5605,0.948833333333333,35400
0.977333333333333,0.999833333333333,1,0.0226666666666667,0.000166666666666667,0,0.0281666666666667,0.568166666666667,0.949833333333333,35500
0.979,0.999833333333333,1,0.021,0.000166666666666667,0,0.0301666666666667,0.5745,0.952,35600
0.98,0.999833333333333,1,0.02,0.000166666666666667,0,0.0315,0.581666666666667,0.953166666666667,35700
0.981166666666667,0.999833333333333,1,0.0188333333333333,0.000166666666666667,0,0.0326666666666667,0.5875,0.954333333333333,35800
0.982,0.999833333333333,1,0.018,0.000166666666666667,0,0.0356666666666667,0.598333333333333,0.955333333333333,35900
0.983166666666667,0.999833333333333,1,0.0168333333333333,0.000166666666666667,0,0.0376666666666667,0.606333333333333,0.956166666666667,36000
0.983833333333333,0.999833333333333,1,0.0161666666666667,0.000166666666666667,0,0.0405,0.615,0.957333333333333,36100
0.984333333333333,0.999833333333333,1,0.0156666666666667,0.000166666666666667,0,0.043,0.6215,0.959,36200
0.984833333333333,0.999833333333333,1,0.0151666666666667,0.000166666666666667,0,0.0446666666666667,0.6275,0.959666666666667,36300
0.986666666666667,0.999833333333333,1,0.0133333333333333,0.000166666666666667,0,0.0458333333333333,0.636333333333333,0.961,36400
0.987833333333333,0.999833333333333,1,0.0121666666666667,0.000166666666666667,0,0.0478333333333333,0.643166666666667,0.963166666666667,36500
0.988833333333333,0.999833333333333,1,0.0111666666666667,0.000166666666666667,0,0.051,0.650666666666667,0.964166666666667,36600
0.989166666666667,0.999833333333333,1,0.0108333333333333,0.000166666666666667,0,0.053,0.655333333333333,0.965,36700
0.99,0.999833333333333,1,0.01,0.000166666666666667,0,0.0565,0.661,0.966333333333333,36800
0.9905,0.999833333333333,1,0.0095,0.000166666666666667,0,0.0605,0.667333333333333,0.966833333333333,36900
0.991,0.999833333333333,1,0.009,0.000166666666666667,0,0.0623333333333333,0.6735,0.968166666666667,37000
0.9915,0.999833333333333,1,0.0085,0.000166666666666667,0,0.0658333333333333,0.680666666666667,0.969,37100
0.991833333333333,0.999833333333333,1,0.00816666666666667,0.000166666666666667,0,0.0701666666666667,0.687666666666667,0.969833333333333,37200
0.992166666666667,0.999833333333333,1,0.00783333333333333,0.000166666666666667,0,0.0733333333333333,0.694333333333333,0.970833333333333,37300
0.992666666666667,0.999833333333333,1,0.00733333333333333,0.000166666666666667,0,0.0771666666666667,0.697333333333333,0.971833333333333,37400
0.993166666666667,0.999833333333333,1,0.00683333333333333,0.000166666666666667,0,0.0796666666666667,0.702333333333333,0.972666666666667,37500
0.993666666666667,0.999833333333333,1,0.00633333333333333,0.000166666666666667,0,0.0815,0.709166666666667,0.973166666666667,37600
0.993833333333333,0.999833333333333,1,0.00616666666666667,0.000166666666666667,0,0.0843333333333333,0.715333333333333,0.975,37700
0.994166666666667,0.999833333333333,1,0.00583333333333333,0.000166666666666667,0,0.0873333333333333,0.722666666666667,0.975833333333333,37800
0.994333333333333,0.999833333333333,1,0.00566666666666667,0.000166666666666667,0,0.0895,0.727666666666667,0.9765,37900
0.994666666666667,0.999833333333333,1,0.00533333333333333,0.000166666666666667,0,0.0931666666666667,0.733,0.977333333333333,38000
0.994666666666667,0.999833333333333,1,0.00533333333333333,0.000166666666666667,0,0.0956666666666667,0.739,0.978,38100
0.994833333333333,0.999833333333333,1,0.00516666666666667,0.000166666666666667,0,0.0995,0.746666666666667,0.978833333333333,38200
0.995166666666667,0.999833333333333,1,0.00483333333333333,0.000166666666666667,0,0.104166666666667,0.751833333333333,0.979833333333333,38300
0.9955,0.999833333333333,1,0.0045,0.000166666666666667,0,0.1085,0.7595,0.980166666666667,38400
0.9955,0.999833333333333,1,0.0045,0.000166666666666667,0,0.112666666666667,0.764666666666667,0.980833333333333,38500
0.995833333333333,0.999833333333333,1,0.00416666666666667,0.000166666666666667,0,0.117666666666667,0.771,0.9815,38600
0.996166666666667,0.999833333333333,1,0.00383333333333333,0.000166666666666667,0,0.1215,0.774666666666667,0.982166666666667,38700
0.996166666666667,0.999833333333333,1,0.00383333333333333,0.000166666666666667,0,0.125833333333333,0.779833333333333,0.982833333333333,38800
0.996333333333333,0.999833333333333,1,0.00366666666666667,0.000166666666666667,0,0.129666666666667,0.783333333333333,0.9835,38900
0.9965,0.999833333333333,1,0.0035,0.000166666666666667,0,0.132166666666667,0.787833333333333,0.984166666666667,39000
0.9965,0.999833333333333,1,0.0035,0.000166666666666667,0,0.139833333333333,0.791833333333333,0.985,39100
0.9965,0.999833333333333,1,0.0035,0.000166666666666667,0,0.145,0.796166666666667,0.985,39200
0.996666666666667,0.999833333333333,1,0.00333333333333333,0.000166666666666667,0,0.149333333333333,0.802333333333333,0.985666666666667,39300
0.996666666666667,0.999833333333333,1,0.00333333333333333,0.000166666666666667,0,0.154666666666667,0.807333333333333,0.986,39400
0.996666666666667,0.999833333333333,1,0.00333333333333333,0.000166666666666667,0,0.158833333333333,0.812333333333333,0.986333333333333,39500
0.996666666666667,0.999833333333333,1,0.00333333333333333,0.000166666666666667,0,0.161666666666667,0.817,0.987166666666667,39600
0.997333333333333,0.999833333333333,1,0.00266666666666667,0.000166666666666667,0,0.167666666666667,0.821666666666667,0.987666666666667,39700
0.9975,0.999833333333333,1,0.0025,0.000166666666666667,0,0.173333333333333,0.826333333333333,0.987833333333333,39800
0.9975,0.999833333333333,1,0.0025,0.000166666666666667,0,0.180166666666667,0.831166666666667,0.988166666666667,39900
0.9975,0.999833333333333,1,0.0025,0.000166666666666667,0,0.185666666666667,0.834666666666667,0.988333333333333,40000
0.997666666666667,0.999833333333333,1,0.00233333333333333,0.000166666666666667,0,0.191,0.838833333333333,0.9885,40100
0.997833333333333,0.999833333333333,1,0.00216666666666667,0.000166666666666667,0,0.197333333333333,0.843166666666667,0.988666666666667,40200
0.998,1,1,0.002,0,0,0.204833333333333,0.848666666666667,0.989166666666667,40300
0.998166666666667,1,1,0.00183333333333333,0,0,0.210666666666667,0.853333333333333,0.989833333333333,40400
0.998166666666667,1,1,0.00183333333333333,0,0,0.214833333333333,0.857,0.9905,40500
0.998333333333333,1,1,0.00166666666666667,0,0,0.220333333333333,0.86,0.990833333333333,40600
0.9985,1,1,0.0015,0,0,0.2265,0.862666666666667,0.991,40700
0.9985,1,1,0.0015,0,0,0.233166666666667,0.865833333333333,0.991166666666667,40800
0.9985,1,1,0.0015,0,0,0.239166666666667,0.870666666666667,0.991166666666667,40900
0.9985,1,1,0.0015,0,0,0.2445,0.874,0.991166666666667,41000
0.9985,1,1,0.0015,0,0,0.252333333333333,0.878333333333333,0.991333333333333,41100
0.998666666666667,1,1,0.00133333333333333,0,0,0.258333333333333,0.8815,0.991666666666667,41200
0.999,1,1,0.001,0,0,0.264333333333333,0.884666666666667,0.991833333333333,41300
0.999166666666667,1,1,0.000833333333333333,0,0,0.270666666666667,0.887666666666667,0.992333333333333,41400
0.999166666666667,1,1,0.000833333333333333,0,0,0.278166666666667,0.890333333333333,0.992833333333333,41500
0.999166666666667,1,1,0.000833333333333333,0,0,0.285,0.892666666666667,0.993333333333333,41600
0.999166666666667,1,1,0.000833333333333333,0,0,0.293666666666667,0.8955,0.993333333333333,41700
0.999166666666667,1,1,0.000833333333333333,0,0,0.298833333333333,0.896666666666667,0.993333333333333,41800
0.999333333333333,1,1,0.000666666666666667,0,0,0.304,0.898833333333333,0.993666666666667,41900
0.999333333333333,1,1,0.000666666666666667,0,0,0.310666666666667,0.901666666666667,0.993833333333333,42000
0.999333333333333,1,1,0.000666666666666667,0,0,0.3165,0.904833333333333,0.993833333333333,42100
0.9995,1,1,5e-04,0,0,0.3235,0.907833333333333,0.993833333333333,42200
0.9995,1,1,5e-04,0,0,0.331,0.909666666666667,0.993833333333333,42300
0.9995,1,1,5e-04,0,0,0.336833333333333,0.911333333333333,0.994166666666667,42400
0.9995,1,1,5e-04,0,0,0.343,0.912666666666667,0.994333333333333,42500
0.9995,1,1,5e-04,0,0,0.3505,0.914333333333333,0.994666666666667,42600
0.9995,1,1,5e-04,0,0,0.3565,0.916,0.994833333333333,42700
0.9995,1,1,5e-04,0,0,0.362666666666667,0.918333333333333,0.995166666666667,42800
0.9995,1,1,5e-04,0,0,0.368333333333333,0.920166666666667,0.995333333333333,42900
0.9995,1,1,5e-04,0,0,0.374833333333333,0.921833333333333,0.995333333333333,43000
0.999666666666667,1,1,0.000333333333333333,0,0,0.382833333333333,0.9235,0.995333333333333,43100
0.999666666666667,1,1,0.000333333333333333,0,0,0.390166666666667,0.925666666666667,0.995333333333333,43200
0.999666666666667,1,1,0.000333333333333333,0,0,0.396833333333333,0.927333333333333,0.9955,43300
0.999666666666667,1,1,0.000333333333333333,0,0,0.403333333333333,0.930166666666667,0.9955,43400
0.999666666666667,1,1,0.000333333333333333,0,0,0.4105,0.931666666666667,0.9955,43500
0.999666666666667,1,1,0.000333333333333333,0,0,0.418,0.933,0.995666666666667,43600
0.999666666666667,1,1,0.000333333333333333,0,0,0.424166666666667,0.934166666666667,0.995666666666667,43700
0.999666666666667,1,1,0.000333333333333333,0,0,0.431833333333333,0.935333333333333,0.995666666666667,43800
0.999666666666667,1,1,0.000333333333333333,0,0,0.439,0.937666666666667,0.995833333333333,43900
0.999666666666667,1,1,0.000333333333333333,0,0,0.446833333333333,0.940333333333333,0.996,44000
0.999666666666667,1,1,0.000333333333333333,0,0,0.453833333333333,0.942166666666667,0.996166666666667,44100
0.999833333333333,1,1,0.000166666666666667,0,0,0.461666666666667,0.943166666666667,0.996166666666667,44200
0.999833333333333,1,1,0.000166666666666667,0,0,0.470333333333333,0.945,0.996166666666667,44300
0.999833333333333,1,1,0.000166666666666667,0,0,0.478833333333333,0.9465,0.996166666666667,44400
0.999833333333333,1,1,0.000166666666666667,0,0,0.485333333333333,0.947,0.996166666666667,44500
0.999833333333333,1,1,0.000166666666666667,0,0,0.4915,0.949,0.996333333333333,44600
0.999833333333333,1,1,0.000166666666666667,0,0,0.4985,0.949833333333333,0.9965,44700
0.999833333333333,1,1,0.000166666666666667,0,0,0.5065,0.9515,0.9965,44800
0.999833333333333,1,1,0.000166666666666667,0,0,0.513166666666667,0.952666666666667,0.9965,44900
0.999833333333333,1,1,0.000166666666666667,0,0,0.519333333333333,0.954,0.996666666666667,45000
0.999833333333333,1,1,0.000166666666666667,0,0,0.525333333333333,0.954333333333333,0.996666666666667,45100
0.999833333333333,1,1,0.000166666666666667,0,0,0.532833333333333,0.955166666666667,0.996666666666667,45200
0.999833333333333,1,1,0.000166666666666667,0,0,0.540833333333333,0.955833333333333,0.996833333333333,45300
0.999833333333333,1,1,0.000166666666666667,0,0,0.547166666666667,0.957,0.996833333333333,45400
0.999833333333333,1,1,0.000166666666666667,0,0,0.552,0.957666666666667,0.996833333333333,45500
0.999833333333333,1,1,0.000166666666666667,0,0,0.556833333333333,0.959,0.996833333333333,45600
0.999833333333333,1,1,0.000166666666666667,0,0,0.5635,0.959666666666667,0.997,45700
0.999833333333333,1,1,0.000166666666666667,0,0,0.568833333333333,0.960666666666667,0.997,45800
0.999833333333333,1,1,0.000166666666666667,0,0,0.5735,0.962,0.997,45900
0.999833333333333,1,1,0.000166666666666667,0,0,0.58,0.963166666666667,0.997166666666667,46000
0.999833333333333,1,1,0.000166666666666667,0,0,0.583666666666667,0.9645,0.997166666666667,46100
0.999833333333333,1,1,0.000166666666666667,0,0,0.589833333333333,0.965,0.997166666666667,46200
0.999833333333333,1,1,0.000166666666666667,0,0,0.598166666666667,0.965666666666667,0.997333333333333,46300
0.999833333333333,1,1,0.000166666666666667,0,0,0.604166666666667,0.966833333333333,0.997333333333333,46400
0.999833333333333,1,1,0.000166666666666667,0,0,0.610333333333333,0.967333333333333,0.997333333333333,46500
0.999833333333333,1,1,0.000166666666666667,0,0,0.617833333333333,0.968166666666667,0.997666666666667,46600
0.999833333333333,1,1,0.000166666666666667,0,0,0.623166666666667,0.968833333333333,0.997833333333333,46700
0.999833333333333,1,1,0.000166666666666667,0,0,0.6275,0.9695,0.998,46800
0.999833333333333,1,1,0.000166666666666667,0,0,0.634,0.97,0.998166666666667,46900
0.999833333333333,1,1,0.000166666666666667,0,0,0.639166666666667,0.970833333333333,0.998166666666667,47000
0.999833333333333,1,1,0.000166666666666667,0,0,0.645333333333333,0.971833333333333,0.998333333333333,47100
0.999833333333333,1,1,0.000166666666666667,0,0,0.650333333333333,0.9725,0.9985,47200
0.999833333333333,1,1,0.000166666666666667,0,0,0.654166666666667,0.972833333333333,0.9985,47300
0.999833333333333,1,1,0.000166666666666667,0,0,0.657333333333333,0.973333333333333,0.998666666666667,47400
0.999833333333333,1,1,0.000166666666666667,0,0,0.662666666666667,0.975,0.998666666666667,47500
0.999833333333333,1,1,0.000166666666666667,0,0,0.667833333333333,0.975833333333333,0.998666666666667,47600
0.999833333333333,1,1,0.000166666666666667,0,0,0.673,0.976333333333333,0.998666666666667,47700
0.999833333333333,1,1,0.000166666666666667,0,0,0.677833333333333,0.977166666666667,0.998666666666667,47800
0.999833333333333,1,1,0.000166666666666667,0,0,0.6835,0.9775,0.998833333333333,47900
0.999833333333333,1,1,0.000166666666666667,0,0,0.688666666666667,0.978166666666667,0.998833333333333,48000
0.999833333333333,1,1,0.000166666666666667,0,0,0.693666666666667,0.978833333333333,0.999,48100
0.999833333333333,1,1,0.000166666666666667,0,0,0.696166666666667,0.979833333333333,0.999,48200
0.999833333333333,1,1,0.000166666666666667,0,0,0.699,0.980166666666667,0.999,48300
0.999833333333333,1,1,0.000166666666666667,0,0,0.7045,0.980333333333333,0.999,48400
0.999833333333333,1,1,0.000166666666666667,0,0,0.7095,0.980833333333333,0.999,48500
0.999833333333333,1,1,0.000166666666666667,0,0,0.714333333333333,0.981333333333333,0.999166666666667,48600
0.999833333333333,1,1,0.000166666666666667,0,0,0.719833333333333,0.981833333333333,0.999166666666667,48700
0.999833333333333,1,1,0.000166666666666667,0,0,0.724666666666667,0.982666666666667,0.999166666666667,48800
0.999833333333333,1,1,0.000166666666666667,0,0,0.728166666666667,0.983,0.999333333333333,48900
0.999833333333333,1,1,0.000166666666666667,0,0,0.732666666666667,0.9835,0.999333333333333,49000
0.999833333333333,1,1,0.000166666666666667,0,0,0.7375,0.984,0.999333333333333,49100
0.999833333333333,1,1,0.000166666666666667,0,0,0.742833333333333,0.984833333333333,0.999333333333333,49200
0.999833333333333,1,1,0.000166666666666667,0,0,0.747333333333333,0.985,0.999333333333333,49300
0.999833333333333,1,1,0.000166666666666667,0,0,0.751833333333333,0.985,0.999333333333333,49400
0.999833333333333,1,1,0.000166666666666667,0,0,0.757333333333333,0.985666666666667,0.999333333333333,49500
0.999666666666667,1,1,0.000166666666666667,0,0,0.762666666666667,0.986,0.9995,49600
0.999666666666667,1,1,0.000166666666666667,0,0,0.766833333333333,0.986166666666667,0.9995,49700
0.999666666666667,1,1,0.000166666666666667,0,0,0.771666666666667,0.986833333333333,0.9995,49800
0.999666666666667,1,1,0.000166666666666667,0,0,0.773833333333333,0.987333333333333,0.9995,49900
0.999666666666667,1,1,0.000166666666666667,0,0,0.7775,0.987666666666667,0.9995,50000
0.999666666666667,1,1,0.000166666666666667,0,0,0.781166666666667,0.987833333333333,0.9995,50100
0.999666666666667,1,1,0.000166666666666667,0,0,0.784666666666667,0.988,0.9995,50200
0.9995,1,1,0.000166666666666667,0,0,0.787833333333333,0.988333333333333,0.9995,50300
0.9995,1,1,0.000166666666666667,0,0,0.791,0.988333333333333,0.9995,50400
0.9995,1,1,0.000166666666666667,0,0,0.793833333333333,0.9885,0.9995,50500
0.9995,1,1,0.000166666666666667,0,0,0.798333333333333,0.9885,0.9995,50600
0.9995,1,1,0.000166666666666667,0,0,0.802666666666667,0.989166666666667,0.9995,50700
0.999666666666667,1,1,0,0,0,0.806666666666667,0.989166666666667,0.9995,50800
0.999666666666667,1,1,0,0,0,0.81,0.989833333333333,0.9995,50900
0.9995,1,1,0,0,0,0.814333333333333,0.9905,0.9995,51000
0.9995,1,1,0,0,0,0.818,0.990833333333333,0.9995,51100
0.9995,1,1,0,0,0,0.821666666666667,0.991,0.9995,51200
0.9995,1,1,0,0,0,0.8255,0.991,0.9995,51300
0.9995,1,1,0,0,0,0.829,0.991166666666667,0.9995,51400
0.9995,1,1,0,0,0,0.8325,0.991166666666667,0.9995,51500
0.9995,1,1,0,0,0,0.834833333333333,0.991166666666667,0.9995,51600
0.9995,1,1,0,0,0,0.8385,0.991166666666667,0.999666666666667,51700
0.9995,1,1,0,0,0,0.842,0.991333333333333,0.999666666666667,51800
0.9995,1,1,0,0,0,0.845333333333333,0.991666666666667,0.999666666666667,51900
0.999333333333333,1,1,0,0,0,0.849666666666667,0.991833333333333,0.999666666666667,52000
0.999333333333333,1,1,0,0,0,0.853333333333333,0.992,0.999666666666667,52100
0.999333333333333,1,1,0,0,0,0.856,0.992333333333333,0.999666666666667,52200
0.999333333333333,1,1,0,0,0,0.858666666666667,0.992833333333333,0.999666666666667,52300
0.999333333333333,1,1,0,0,0,0.860666666666667,0.993333333333333,0.999666666666667,52400
0.999333333333333,1,1,0,0,0,0.862833333333333,0.993333333333333,0.999666666666667,52500
0.999333333333333,1,1,0,0,0,0.865333333333333,0.993333333333333,0.999833333333333,52600
0.999333333333333,1,1,0,0,0,0.868166666666667,0.993666666666667,0.999833333333333,52700
