"RD.1","RD.2","RD.3","RD.4","RD.5","RD.6","RD.7","RD.8","RD.9","RD.10","RD.11","RD.12","RD.13","RD.14","RD.15","RD.16","RD.17","RD.18","RD.19","RD.20","RD.21","RD.22","RD.23","RD.24","RD.25","RD.26","RD.27","RD.28","RD.29","RD.30","RD.31","RD.32","RD.33","RD.34","RD.35","RD.36","RD.37","RD.38","RD.39","RD.40","RD.41","RD.42","RD.43","RD2.1","RD2.2","RD2.3","RD2.4","RD2.5","RD2.6","RD2.7","RD2.8","RD2.9","RD2.10","RD2.11","RD2.12","RD2.13","RD2.14","RD2.15","RD2.16","RD2.17","RD2.18","RD2.19","RD2.20","RD2.21","RD2.22","RD2.23","RD2.24","RD2.25","RD2.26","RD2.27","RD2.28","RD2.29","RD2.30","RD2.31","RD2.32","RD2.33","RD2.34","RD2.35","RD2.36","RD2.37","RD2.38","RD2.39","RD2.40","RD2.41","RD2.42","RD2.43"
0.00930754159739955,0.11293051892337,-0.334824359815949,-0.473002833198988,-0.230738316223562,0.00369535904176743,0.166388968126038,-0.556863472612429,-0.230117256482753,0.247535655422475,0.694773690381203,0.461606131891036,0.226638794320985,-0.0251862486346095,-0.424412552109903,0.415276508159518,-0.541012789419996,-0.3881336642263,0.201438927337602,0.0250543873520943,-0.0153080224023583,0.182301279810176,0.603650736925788,-0.198101654051806,-0.170381862563366,0.529962197824606,0.427540534113373,-0.818291999355374,0.0863757779200434,0.549738301300581,-0.308833619412781,0.459277041093969,0.602194599037185,0.713646521312787,0.0422958875816732,0.0926759766222869,-0.206702662807013,-0.385302596392917,-0.545797474519599,-0.555508436981548,0.35099282711507,-0.153464960553485,0.801590754506709,-0.0162465702683407,0.116653344858344,-0.289654466101434,-0.606925716845519,-0.419929758058344,-0.088595239806508,0.167867036027832,-0.490311294537158,-0.452851235846356,0.155493467745512,0.793782880745173,0.739501372693525,0.411271789141763,0.0654646254485177,-0.434486535517919,0.24552018318488,-0.374910694835373,-0.604527695080586,0.0461934141913856,0.105625830966725,-0.00528678080561769,0.176178384498208,0.67656751364434,0.0433462724040033,-0.249618465241704,0.461812943785576,0.639514554747171,-0.647284545669164,-0.240924255682041,0.584286842698892,-0.0889495625849296,0.335749921079494,0.785896005260319,0.954512022448241,0.327739874067782,0.109593465046489,-0.169634171013771,-0.467979426345637,-0.699910618538748,-0.773816243841354,0.128800834240237,-0.0130750212661014,0.740207914658015
0.116321960014375,0.708199498624538,-0.0813218128026882,-0.307726369322578,-0.231791865583014,-0.159848577464949,0.070108538601799,-0.711239344606565,-0.411232908297926,0.308474547056015,0.579098712839432,0.351698557840079,-0.0133854820018957,-0.0813866962960148,-0.521940180727997,0.37339608363191,-0.602556996218299,-0.536751952750835,0.114509847664834,-0.218376349883631,-0.174954091649392,-0.0884160752500982,0.382704703191624,-0.358258024727734,-0.451284333116275,0.367158168910857,0.303067065804685,-0.868718293850851,-0.180533380950612,0.446422490809827,-0.357912025651627,0.286739477373789,0.281228772129769,0.675939745109503,-0.143675972167737,0.07416438571315,-0.361071040949678,-0.226247207708044,-0.485191553660918,-0.545356747317173,0.148698932898592,-0.17963569456098,0.470786269834525,0.144410881324314,0.676871402121085,-0.272055722666868,-0.285824592572913,-0.148914295487019,-0.0974218617115119,0.113159323338772,-0.730121136684017,-0.219680300156407,0.419228735129883,0.496019641803873,0.195734367083517,-0.108105742550958,-0.0777816876471853,-0.500020929407406,0.513966207698386,-0.703120884073922,-0.374469923424432,0.259069112073007,-0.249216404141625,-0.116140473288931,-0.0412970388601616,0.40651712294065,-0.461328931308322,-0.354797461932022,0.488699098384672,0.20418318741879,-0.950341009659406,0.0534318182319942,0.49504415416399,-0.478143552627907,0.383133163294959,0.20400343980726,0.600198568535963,-0.325721611380598,0.112859527376358,-0.381045163053997,-0.129002728556593,-0.424258137856728,-0.41468384760098,0.295575660273631,-0.219683631504545,0.519166166235649
0.0865555827588,0.539045477319087,-0.152907840595899,-0.354125482650824,-0.230706837403698,-0.112375549989448,0.0983790792758246,-0.66638362993106,-0.358743481196132,0.291861880253872,0.612906038153964,0.383859396160705,0.0559212675284915,-0.0645582489241558,-0.493313587787103,0.386136429333792,-0.584203004477734,-0.493539921634861,0.140110750965571,-0.148097118785554,-0.128593833162096,-0.0103470195927802,0.446564967429463,-0.311752084623574,-0.370307615420614,0.414419966457595,0.33938619745231,-0.853538260380267,-0.10355149485,0.47670150258822,-0.343116789341034,0.336780019027653,0.373642836852559,0.68748859143145,-0.0898001875454142,0.0802333617637068,-0.316217465630125,-0.270870319165207,-0.50170916346713,-0.547470607571052,0.207234356387332,-0.171380174857635,0.566009089324165,0.0790722348138989,0.596775582269166,0.206620118047903,-0.456110651070173,-0.466898433916874,-0.266250430286087,0.0234277926235023,-0.600767590035493,-0.803202355676105,0.0525902104261553,0.807569587759264,0.792650242220462,0.311944536278054,-0.0272603584766098,-0.536372098480405,0.057110336636683,-0.326661019547571,-0.883186662904382,-0.189066299952468,-0.0546472441493121,-0.227370387346003,-0.0961154385411921,0.439663800480171,-0.0139059883345367,-0.578237364029406,0.16743534893595,0.615792494937178,-0.627177346698614,-0.672837169789905,0.407635609033015,-0.025170483659438,0.107930906960668,0.59826550385874,0.936697706520566,0.368735094296751,0.0203391979640133,-0.262704101760531,-0.481778349543166,-0.682371940550435,-0.882096309786993,-0.157912923831826,-0.0331607699136333,0.451703400822655
0.115457849916039,0.568675600947817,-0.123787198965895,-0.325136362425139,-0.201965670573918,-0.0838766127038824,0.126978288392387,-0.637871025522612,-0.330270738620698,0.320695461170356,0.641476335206196,0.412438290863193,0.0843061931597049,-0.0358992913147187,-0.464716237909562,0.414816734253293,-0.555552012978557,-0.465018734215171,0.16872390043425,-0.119717271273045,-0.100089085202887,0.0179921508980598,0.474978333598532,-0.283248097386798,-0.341983628202621,0.442920006746743,0.367943378316896,-0.824870695058619,-0.0752066473610071,0.505290223840518,-0.314447214679856,0.36526554922952,0.401907100361845,0.716175118140123,-0.0613346842722855,0.108948503340413,-0.287704850050357,-0.241890472892489,-0.472876078920681,-0.518712736738106,0.235675527888969,-0.142676451007073,0.594258686036063,0.17819559710057,0.483974432938197,-0.540973970189157,-0.234324690939181,0.036557995680347,0.0642876585682476,0.188511108117297,-0.731023715846558,0.137678568771988,0.562985763136968,0.406210563703731,-0.0581559119736568,-0.218263142692363,-0.0977472560591204,-0.438380116915749,0.755737755843424,-0.859866201461544,-0.0574595736765141,0.509866836692135,-0.243495008761766,-0.0122631581210534,0.0914186214919936,0.461779090782394,-0.631697506970594,-0.134189660944347,0.693803015307823,0.043012315305077,-1.09479806619458,0.529927705817918,0.560462660172887,-0.685133765436319,0.595947537332742,0.13394421454755,0.421331581241047,-0.586728748426505,0.153944312643476,-0.367630688722596,-0.0308269821119251,-0.295422526829661,-0.171805564661739,0.616208983995537,-0.315570650041575,0.698927723754629
0.0915945530131932,0.473481876746055,-0.169051342139401,-0.357511318875005,-0.210041026246797,-0.0682133089432568,0.132814884785313,-0.623547109063288,-0.312040335521502,0.303563462393718,0.650146333490383,0.420265713597605,0.11114271628505,-0.0359180877006935,-0.458697434833184,0.412705887019136,-0.554790125162391,-0.451535958672208,0.173194332875788,-0.0923830890744277,-0.0849952313956983,0.0493127087771192,0.499027664746833,-0.268079692265887,-0.30917509929823,0.458475215409127,0.377898771875916,-0.825733053072634,-0.0444424391466196,0.512154638036584,-0.315506489329005,0.382242756275382,0.440568593179732,0.713454531352101,-0.0423948246426864,0.103423640099731,-0.273382028388029,-0.273356575668764,-0.489959433097694,-0.528425096037646,0.256999917608489,-0.147082369350422,0.634357534934276,0.110694796200849,0.453313248474718,-0.273309506529706,-0.320287121952629,-0.13131895538144,-0.0219634038916809,0.147835088781901,-0.652792232839913,-0.174738613545167,0.372273067121959,0.583303290663405,0.277106985367867,0.0186024649939363,-0.0603911164570752,-0.450788464973936,0.513708596763608,-0.645665743273463,-0.32937415499599,0.272620124061096,-0.13051955028922,-0.0646529717218994,0.0680282018983004,0.488169271319932,-0.377962901870528,-0.250145391935323,0.526553910521067,0.276944993654238,-0.908944331510361,0.13737954099208,0.521940624267562,-0.428280187897227,0.451715589442159,0.356400792725278,0.616443695100868,-0.199493677772835,0.112758752622456,-0.296155358056875,-0.213159322390744,-0.429767784371653,-0.420538662302237,0.373356283578129,-0.203672369885313,0.666744282127298
0.135001096831553,0.584477797049516,-0.10536635740233,-0.306039524595917,-0.181594397069706,-0.0622603230886565,0.148079198905213,-0.616324982450738,-0.308519812926123,0.340591742958736,0.662725848508218,0.433643613795615,0.106508482087989,-0.0151054772647932,-0.44360577124395,0.43550082698478,-0.534717254560563,-0.443516806271003,0.189753160054805,-0.0974888817317172,-0.0785026614007851,0.0404296129845569,0.497034443298556,-0.261657763608779,-0.31946812683575,0.464530627122759,0.38926030645465,-0.804121123094918,-0.0527983640197469,0.52644504008158,-0.293707970358454,0.386950748833662,0.424729570805463,0.736827231998909,-0.0395465498712593,0.129453541945306,-0.266158864397052,-0.222745968619872,-0.452977245879966,-0.498427318793457,0.257588723201183,-0.122112727351814,0.617156541169464,0.332048838416693,0.51054249139753,-0.425464086871703,-0.248334113137683,-0.0139874196181048,0.0371924781636862,0.182176966446279,-0.697422700089424,0.0290194888123466,0.509557086231821,0.476195848314093,0.0706922058225032,-0.130982722668777,-0.0734363898464158,-0.435333037875086,0.678447951531701,-0.773225589014973,-0.150671158485972,0.432651561645975,-0.201409947681184,-0.0251114635685307,0.0834227323101239,0.474892580279959,-0.533865874115436,-0.176167463488039,0.639491973052712,0.13485338156956,-1.01730516686473,0.387590213648054,0.555360828718435,-0.582023220092827,0.547804172031934,0.212810389711855,0.504217931971363,-0.443080653586875,0.15111178266213,-0.337055971280567,-0.0769802122443127,-0.330987190545773,-0.250347770452319,0.530559662143071,-0.263184921795888,0.684033344637359
0.0980831177236805,0.467979478542873,-0.166160355120089,-0.352453602090527,-0.200898438212176,-0.0550801463997459,0.144296133999948,-0.610639103497874,-0.298475632131675,0.311183588336188,0.662103890197967,0.432081629597961,0.126154146828656,-0.0254211561232225,-0.447185555862543,0.422851135519917,-0.544161957089225,-0.438769352645743,0.184445923838043,-0.0772879998213849,-0.0719577959287143,0.0650779255585405,0.513570555890137,-0.255029724390619,-0.293159747952119,0.471590206684596,0.390072409261178,-0.815377927966543,-0.0287707472247654,0.523808668007288,-0.305184466787392,0.39559679182025,0.457567853859901,0.723497279914858,-0.0287108584464111,0.112994977285648,-0.260474206862872,-0.268146076528893,-0.482331129781105,-0.519557695612578,0.271084733946246,-0.137322932537536,0.651598421581168,0.0984835680659607,0.511219597780248,0.0401492415002577,-0.425705694139215,-0.356278243970098,-0.143646584992875,0.120013952180985,-0.547025892738938,-0.567676981548785,0.179600067926655,0.799289736005583,0.723971322993975,0.316638112037936,0.0301941268914142,-0.458392518359563,0.225708577192982,-0.357747271831658,-0.678664132247562,-0.00898633613106839,0.00402531815524458,-0.10603034995692,0.0333552015237894,0.542260276671647,-0.0286212191465693,-0.405590061625386,0.342350203397179,0.597973801890923,-0.643413803261814,-0.388231576438243,0.511125032235717,-0.0742624713629179,0.261055669560474,0.631967412573162,0.925216893027393,0.290244221464167,0.100337743589961,-0.210660167459878,-0.382976600113403,-0.600543810935962,-0.732194243549284,0.0420367873641009,-0.0178147389634872,0.59105935925571
0.0750520605807257,0.338436285224061,-0.22114761859147,-0.388194453287504,-0.200354600182052,-0.0190892288839191,0.165613599625145,-0.576648188057328,-0.258651466383913,0.298203851083057,0.687652252784124,0.456371840157074,0.178829157060072,-0.0128470895865505,-0.425596015278385,0.432301306500843,-0.53042215602386,-0.406034447006611,0.203723403915152,-0.0238698743025836,-0.0368171933946204,0.124448593427102,0.562083670803545,-0.21977780022311,-0.231567209579236,0.507419714262758,0.417540151861408,-0.804063485890298,0.0297691672964717,0.546660893397112,-0.29416406488798,0.433549658127614,0.527900164486974,0.732036974611649,0.012172683130693,0.117347265756077,-0.22648492619687,-0.302529807771437,-0.495238229866402,-0.521458266789098,0.315528907406133,-0.131299811355298,0.724077023382403,0.0154077635083372,0.385490050497849,-0.0089655492139451,-0.526842587070157,-0.443732470746043,-0.144701214158458,0.153645639142628,-0.472817015633664,-0.62018009433171,0.1360427419439,0.874610664105949,0.887494282927223,0.464950727582713,0.099269554717483,-0.433650476850519,0.165474588494495,-0.25939156677357,-0.738581740611137,-0.0508392212105318,0.103854176901714,-0.051782371617016,0.10136611490985,0.640106510662466,0.132619627716549,-0.369356538000999,0.362239035140329,0.735666102641019,-0.542287378131919,-0.4743371055701,0.56532462360686,0.0485640782600685,0.249123984080538,0.799713405725374,1.06300310979253,0.471122053855317,0.12497890931592,-0.152914251978428,-0.444524157731437,-0.684908792580534,-0.831947056069914,-0.011398490665491,0.0665205153792863,0.641758823772685
0.0969914989359033,0.345574858179074,-0.203648796353374,-0.368021160630006,-0.175139207904561,0.0110518692439427,0.19371568328774,-0.546785009071632,-0.227977702278601,0.321540015089642,0.71634225946366,0.484887014751985,0.211288667149924,0.0140400163496075,-0.397456124235422,0.458754317700901,-0.503373060285686,-0.376345802423092,0.231542012355114,0.00869289866172096,-0.00679425454929827,0.157838528264884,0.593964846305216,-0.189739392187406,-0.197868524889541,0.537538382958189,0.446496874487687,-0.777351416647264,0.0630436611252208,0.57497624639702,-0.267492855299404,0.463963387535143,0.562813322920288,0.758363466549062,0.0429936574941117,0.143091878124105,-0.196621974378509,-0.282167930502844,-0.471891972240602,-0.496582548214054,0.346844665135364,-0.105323021031204,0.759288429207224,0.01720192820577,0.253696570266326,-0.531005592191391,-0.175108349200987,0.173480563161072,0.176958064582772,0.183246447988675,-0.730288362639635,0.289981820370463,0.537499157874745,0.411753234590476,-0.193691016118173,-0.24803600805668,-0.186109906128963,-0.410755977094912,0.835257295960052,-0.937942705516077,0.100490368456303,0.588047565616371,-0.210642650416851,-0.0150288797979064,0.164274602379436,0.444447271025459,-0.752391518998494,-0.0181318397672227,0.72497564806001,-0.0627034869401043,-1.20030980822168,0.799414560138735,0.515256129567352,-0.812157425793024,0.717354518133538,0.123309220307148,0.225220612879246,-0.675390300755157,0.102364766109097,-0.332170315423846,-0.095911500092794,-0.204599409047853,-0.0495678411015423,0.817248307081428,-0.433882681969809,0.859059016901103
0.0305066247642607,0.387913538192967,-0.23748398312034,-0.421520425728504,-0.265710575638305,-0.115735814429259,0.0819198798287566,-0.671529288659395,-0.358681819436772,0.244785697510535,0.600223744422546,0.370053954873118,0.067454829556068,-0.0888226476697103,-0.509529906947305,0.359083340840305,-0.607426756418374,-0.499806815562645,0.121830464135021,-0.135900180551415,-0.132713170570177,0.00716373068426535,0.454383221247086,-0.315772045630528,-0.35081340974755,0.410915611976892,0.328417327000292,-0.878927121117703,-0.0867823549441713,0.46161237737852,-0.368768138632259,0.335171178853892,0.400939004162815,0.659622724202567,-0.0887928249897971,0.048629412833467,-0.321364583715512,-0.337053766392241,-0.548720503285457,-0.584656460659589,0.211420281558276,-0.20149257774519,0.595221242648249,-0.0935433164611557,0.365368834657625,-0.524156002181308,-0.246017365812399,0.0457972724299367,0.080626982184953,0.167449814552501,-0.732068906485415,0.137585101112933,0.509855181440872,0.419324643892354,-0.0735174489595347,-0.206018777215041,-0.138672447381088,-0.443889074032754,0.735631083610422,-0.872792968717572,-0.0509123131813227,0.491192744258643,-0.22593412290727,-0.0322815658086951,0.10524010291031,0.449089151984039,-0.651565831197072,-0.117454681651587,0.670170261748783,0.0247465433049564,-1.12163083974622,0.562753656590741,0.525745413380825,-0.709904343527499,0.607694554448163,0.153244120863091,0.363324754353234,-0.576260674259808,0.114248206486629,-0.35730221050642,-0.0995620962186026,-0.299634368798184,-0.179146471733288,0.643487305604622,-0.357734299204779,0.744126290812046
0.242755373821987,1.06052852099609,0.112885724547398,-0.154337467007858,-0.155357123130189,-0.158591555408382,0.102485660804458,-0.70574063045607,-0.418105607165369,0.413590680928193,0.602502763258146,0.377770952243054,-0.047512815312146,-0.0304661899407854,-0.490140087027772,0.430941884653,-0.554108830764656,-0.528589437942131,0.151213460663683,-0.25407971467822,-0.17189368429641,-0.136743852856963,0.357404099955485,-0.355433713175943,-0.504324351109492,0.368757516240443,0.322400410931861,-0.815126320710082,-0.22709926043302,0.475544627210143,-0.303696439211256,0.283835512409079,0.209653061933265,0.735416524154997,-0.152795441743745,0.142521999485748,-0.355568859697648,-0.0757365448973601,-0.380229471879156,-0.463737794640618,0.132027919105067,-0.1148216560634,0.39465861120895,0.233414859339594,0.976922706012235,-0.252364073698129,-0.193215712429312,-0.102202750031954,-0.105086009111512,0.157105157092922,-0.741037056898925,-0.175046021511188,0.557587740544318,0.460060660311807,0.170266855591586,-0.177618476176598,-0.014102607195704,-0.47964742274871,0.599747875585515,-0.702526750046279,-0.337752383929887,0.333261544935612,-0.306158168869667,-0.0843877260055979,-0.0775430560222157,0.40449916970468,-0.478524957604009,-0.381911714903124,0.54244861822046,0.19539900951567,-0.926162170020891,0.0536331463714121,0.553758421005109,-0.467475701820913,0.388429647270828,0.111899100969575,0.663211263234,-0.406075510837738,0.195145293593219,-0.404653943716723,0.0467226362522218,-0.354145536184912,-0.332785410860854,0.291740866543975,-0.160292541439127,0.434203598336674
0.156351361103615,0.509167891605783,-0.113016472223961,-0.296223446890973,-0.138849825535798,0.0126526082400442,0.20967591669255,-0.543227060631464,-0.23012819421057,0.371063618357008,0.728162121420253,0.497938108945705,0.196562291173384,0.0385565725106805,-0.381762144393923,0.486327929631841,-0.479997296255297,-0.371558718135741,0.249498583178681,-0.00676069268948254,-0.00436139416030024,0.136559756906546,0.583311316513338,-0.187415471561494,-0.221321626958984,0.539297078317569,0.456438424048146,-0.751602187320296,0.0425778680718398,0.589434558207431,-0.2414558771655,0.463644156171696,0.530807447328103,0.786828073946424,0.0398064564488756,0.175654296775603,-0.19306242614191,-0.211698299381514,-0.422439451974917,-0.457901057935237,0.340173016531816,-0.0743956854645802,0.725182185116575,0.156777927353657,0.513494746809096,-0.0989258002553648,-0.299351055806244,-0.147047489780462,0.00881008914805762,0.210026063972449,-0.537424505893553,-0.245161416929471,0.364695068908377,0.738430906651897,0.518089209912681,0.210342191024668,0.0439962218129666,-0.380695132855218,0.475763074236663,-0.466538695588241,-0.384842125355345,0.239216096594911,0.000143911371690848,-0.00454848903517059,0.136439060029442,0.587090460427172,-0.171272960315079,-0.226508147898638,0.533172241114657,0.471362888747265,-0.738970746467178,0.0217780885747275,0.590612854761502,-0.225143911812653,0.456962125320735,0.543638299042198,0.801517597268879,0.0615810743469059,0.176755897503576,-0.188201383023238,-0.217041093695679,-0.428297973971438,-0.469591613923753,0.327501098864167,-0.0649817643050958,0.72312336480005
0.227879577640463,0.788550230032799,0.0208729873018516,-0.199892581779487,-0.113327062563062,-0.030998169424004,0.194659786377875,-0.582974915210302,-0.28125940062051,0.422977091029487,0.704889566962734,0.477120787236071,0.120353181985429,0.0406028315642946,-0.397309217976783,0.494470344399993,-0.480225920942802,-0.408855520433294,0.23846340207778,-0.084419961277753,-0.0463528165602103,0.047284342895372,0.515223977555355,-0.22962413362246,-0.314932931312901,0.495961285612619,0.429420277194101,-0.74709782212466,-0.0450763644128447,0.571423406342705,-0.236377704468197,0.416164714865172,0.420140831226281,0.796747246324887,-0.013392079006044,0.193745022888947,-0.232807090524405,-0.118015798921755,-0.370667727794947,-0.427608129351059,0.280026052100235,-0.0595655217491657,0.610327168675193,0.222445528940269,0.800187334834873,0.0611418071917556,-0.198826662914448,-0.123534958098989,-0.0367854317913158,0.193076805796663,-0.573034242341395,-0.311030125384561,0.408614043864491,0.726489697997524,0.51311731597098,0.144718264024831,0.0467488961064944,-0.395235757023998,0.474180992206613,-0.454974850711405,-0.433379172041517,0.21758441595075,-0.0722423733158492,-0.0506638827248414,0.0449172480035536,0.517638642614278,-0.203313239572916,-0.326659125190029,0.479878635445982,0.454747485179151,-0.725168657512429,-0.0832283381153013,0.569121495911765,-0.207196879513098,0.404093637025498,0.441393075292891,0.818202538349014,0.0272953371382635,0.19306113085911,-0.222913131795922,-0.129904536557441,-0.376694429417678,-0.446536983089335,0.258189428270222,-0.0452654578762071,0.607285341819261
0.222404086143621,0.703559271861264,-0.00845905942511216,-0.214856430583108,-0.101202974718079,0.00758854670689324,0.222292197988153,-0.545881278685879,-0.239811015078164,0.425005302119327,0.735680508280348,0.506972468961585,0.171395224485272,0.0617079545123751,-0.369473691790938,0.513243357394442,-0.458250531672068,-0.372699544245931,0.264572884858632,-0.0328231542131263,-0.00840089374977815,0.103324955143478,0.563159002767362,-0.191589104867955,-0.257233606016824,0.534427502925448,0.461644110602931,-0.726933057997668,0.0103440580383456,0.600201576016799,-0.216432452809187,0.456216102341065,0.484364737611173,0.814840553238616,0.0288471719388568,0.208712267626099,-0.195714674422982,-0.131966504712903,-0.368585290224392,-0.417308888380703,0.324923453712108,-0.0433509351823886,0.676153365188334,0.298995346289404,0.533222167608693,-0.547308192626313,-0.208377720087458,0.0633534543033573,0.0850989106311052,0.216480204629799,-0.716132688899582,0.178274092481406,0.608674202203769,0.410173123455387,-0.0564780035922825,-0.216890008021325,-0.0695619638050766,-0.416735207814523,0.796219627518068,-0.85133857601214,-0.0217299647715021,0.550019803680568,-0.235456927054269,0.0167380375443576,0.10975911711992,0.484023434885748,-0.622907051531992,-0.110497393137734,0.731440194216818,0.0523313373543876,-1.08050174623021,0.567094944372458,0.59227916360512,-0.676120942347595,0.621979591299586,0.134953307571219,0.443870360031533,-0.595231201228255,0.186618502088142,-0.355565349407701,0.0179294413508641,-0.267513440957139,-0.135013036287532,0.644536230879005,-0.292206615708528,0.709355420481691
0.0406338038874594,0.355250247092224,-0.240194975725377,-0.416499313233462,-0.246112355128137,-0.0818969894798514,0.109863753003166,-0.638493949888398,-0.323303015098924,0.258950920746816,0.62986734944845,0.399192106541465,0.107996366498606,-0.0643913710104602,-0.481476729651806,0.382259615350881,-0.582527154454327,-0.467276069525752,0.148954788063808,-0.0950601024874658,-0.0992159534338626,0.0503951990190235,0.493252747242567,-0.282230105843714,-0.306689321218791,0.4446895916666,0.358832028882283,-0.85500188935533,-0.0438846356792215,0.490172829042173,-0.344961035356302,0.369798202353806,0.448574232152616,0.68243322153765,-0.0529884241752576,0.069757650400998,-0.288329901703211,-0.331487440900018,-0.534526098599258,-0.56604026363639,0.248655140140626,-0.179693095378985,0.643718727389977,0.180261547169632,0.385902478009066,0.0277891056393713,-0.597691108158471,-0.560299851856161,-0.267552577171551,0.04808451520689,-0.555617900779855,-0.804952826797358,0.0150663289332982,0.825207747331062,0.874334416519287,0.40912812034029,0.0170760095297319,-0.530050552046855,0.0190562111298939,-0.294168475745079,-0.906707162492558,-0.203536305920092,0.0173043852810609,-0.170924824709972,-0.0244486507891905,0.531268515633575,0.0898565723004451,-0.519590441674222,0.213337589285418,0.694284946060134,-0.584315880235388,-0.688857855992085,0.457068323486488,0.024802297325421,0.109575818489869,0.727532606873727,1.02081652882951,0.461807107885488,0.0297856748941502,-0.235708010476147,-0.548989960519277,-0.78458463637835,-0.969261617234543,-0.178339017661265,0.00788064975597463,0.508166705999759
0.0723797698464779,0.477013587958083,-0.181441629115227,-0.374011826754559,-0.234290411476591,-0.100032693454008,0.104129129952179,-0.654939377588986,-0.344678339980087,0.282202141756425,0.620557037733231,0.390945105982839,0.0757603141239631,-0.0627366217141283,-0.487441293388079,0.386554485177205,-0.581857610843269,-0.482659996544449,0.144944232809033,-0.127924189279831,-0.116633024534361,0.0125003968961312,0.464534067672707,-0.299741259004438,-0.346461908891417,0.42669030124487,0.347899577601391,-0.852282584494089,-0.081077337194559,0.483141123329203,-0.341993226185732,0.350004382354031,0.401415337305503,0.687497568795896,-0.0752590670419639,0.0783609306832069,-0.304773947794919,-0.290146907060672,-0.511336265966635,-0.552152458686027,0.223375274601221,-0.172501898076476,0.594745921901124,0.0707708075436001,0.466633856867925,-0.249848488930598,-0.347991913693616,-0.180654676042702,-0.0664339202983612,0.118474470652754,-0.669872174002243,-0.250755761417749,0.331631263860352,0.580087409953099,0.301953179213262,0.0196962360020979,-0.0736011449031444,-0.478444452637149,0.456456745965532,-0.637292045303956,-0.399217820006368,0.214160824444164,-0.148710137657648,-0.0982878614111891,0.0292263333486286,0.462741429224459,-0.366358474213711,-0.303477057299724,0.476375198763939,0.286709405332334,-0.902173653083306,0.0411455444011997,0.494768142306614,-0.411278814539927,0.3990484416263,0.351222425986252,0.629931991210693,-0.173850702582882,0.0891535717713002,-0.316011416360949,-0.246440335070911,-0.469727307022458,-0.478823502975926,0.302557538569278,-0.204535369410647,0.619483819222069
0.00631402699216999,0.412521429776836,-0.247035258665896,-0.439889798169487,-0.300704444160072,-0.166970412761248,0.0374081926927392,-0.721847549346768,-0.411672690774427,0.215987903120411,0.553773594220043,0.324180250104989,0.00857610804513165,-0.129328386099093,-0.5541662502175,0.320008872473572,-0.648466597509685,-0.549549612315619,0.0782534338052621,-0.195119373965126,-0.183558181492646,-0.0547827292176581,0.397411348433952,-0.366668060601754,-0.413777860385455,0.359754966569213,0.281087777629677,-0.918855739490342,-0.148348189958273,0.416397511898264,-0.408562037103158,0.283037677687389,0.333970266518968,0.620965407249825,-0.142269068799921,0.0118906328692354,-0.371682095400935,-0.356044928239285,-0.577551577726693,-0.618530378256013,0.156312668924514,-0.23899688037093,0.527269142325181,0.0255333807602089,0.41311097602756,-0.208517770132844,-0.462955697432152,-0.341777341308629,-0.19504745105242,0.0218180184747126,-0.718354713510665,-0.479072231010717,0.177549662094114,0.57394057460266,0.375886577402498,0.0388451029742333,-0.128527627351929,-0.566241755316144,0.268265882540409,-0.618587087776958,-0.610097508571963,0.0269415034113406,-0.187812782060563,-0.201776648963157,-0.0719217179839282,0.392296236849102,-0.32956141364649,-0.448013979530355,0.321120164005745,0.314678415107673,-0.892610326597515,-0.234142558092056,0.402546110993569,-0.369682635375085,0.244889881128858,0.360397743294279,0.652148504617599,-0.0842889828535835,-0.00139315514893708,-0.370571856557248,-0.390749212221068,-0.610795805664443,-0.672456876776025,0.0985599437758869,-0.224401829063831,0.504953793510206
0.257790534204766,1.02975690211292,0.114177747837827,-0.144768300939445,-0.130183305706225,-0.11817331041099,0.136593417664484,-0.666182509542965,-0.376038829315888,0.432948527983635,0.638430066417268,0.413157172533545,8.06172245706449e-05,-0.000118633246316335,-0.455915321176697,0.459945973839357,-0.523259936418389,-0.48957147860868,0.184443898083293,-0.206166696795076,-0.131841127117074,-0.0862708751112518,0.403207661149789,-0.315333280837281,-0.452895832188819,0.409106345022453,0.359153165722962,-0.785320480121293,-0.176983557797652,0.510312425303857,-0.274017054010177,0.325097516234825,0.264840221257332,0.764029052457573,-0.110273067034449,0.169333685183956,-0.316011441838294,-0.0655837336555258,-0.360840386367391,-0.439615223741086,0.176081584844271,-0.0872914093826811,0.450768807940632,0.372084528085163,0.915440719293901,-0.342463837720076,-0.195399967210499,-0.0659863808360263,-0.060444043426828,0.18899690020097,-0.726754315074057,-0.0806228560852614,0.599701445004934,0.446440770809974,0.130047909368197,-0.183132280851883,-0.00015438263257991,-0.45586271373742,0.662119802162422,-0.72722114156693,-0.257533949620289,0.40154241500227,-0.287957606760737,-0.0404173288200503,-0.0278064538435222,0.441464136165822,-0.494134107827362,-0.313062548192125,0.609941193013198,0.177736590927946,-0.944585517060943,0.171263672667969,0.588795077165254,-0.500313060905112,0.44660928445543,0.120677026070388,0.646586714070418,-0.449078698937144,0.218233836347421,-0.391101788241512,0.0745502781286011,-0.331757541608772,-0.279601995545152,0.371027200059491,-0.165374084940237,0.489477834803479
