"q95","q90","Median","q10","q5","Escapement"
107343.787017027,95946.3025349451,66361.1016911604,47484.8528593178,42942.4272374062,211300
107278.669711639,95889.2832902069,66300.6027647115,47435.1363323147,42893.2842409838,211400
107215.265031802,95832.2764973839,66240.144185839,47385.6302419389,42845.0071575844,211500
107151.873967486,95775.2821948264,66179.7259587676,47336.1652386873,42796.7748486331,211600
107088.496561493,95718.3004207889,66119.3480876329,47286.7413117596,42748.5872942968,211700
107025.076960868,95661.3312134299,66059.0105764817,47237.358450294,42698.3993716906,211800
106961.140854538,95604.1499226426,65998.7134292724,47184.051289562,42646.8168766304,211900
106898.279102858,95544.582360357,65938.2657959864,47132.6007497049,42595.2872128713,212000
106850.659453143,95485.0306772979,65880.8413164273,47082.1284342152,42543.8103484465,212100
106803.037364934,95425.494910064,65824.8971831451,47031.6997365712,42492.3862513476,212200
106755.412882756,95369.1797043202,65769.5182634285,46981.3146422503,42441.0148895247,212300
106707.786051054,95310.1023037741,65715.4505353191,46930.9731366713,42391.0385224858,212400
106660.156914192,95246.9475200403,65661.3980013957,46880.675205194,42341.1351262146,212500
106612.525516455,95187.5117278851,65608.6783913805,46830.4208331197,42291.2811140343,212600
106564.891902049,95127.790408546,65555.2041620811,46780.2100056916,42241.4764586579,212700
106511.817402011,95066.9100247757,65499.2687058267,46730.0427080945,42191.7211327542,212800
106451.445948147,95006.0477409403,65442.0213986834,46679.9189254557,42142.015108948,212900
106391.085330235,94937.4521024493,65386.0682773638,46626.2119469483,42092.3583598207,213000
106330.73559069,94867.733921962,65330.8005503831,46572.5060583863,42042.75085791,213100
106270.396771824,94798.0461816246,65275.5652325902,46518.851787199,41993.1925757105,213200
106210.068915852,94742.7209429272,65220.3623342546,46465.2491071314,41943.6834856738,213300
106149.752064889,94689.1266286696,65169.3759710058,46411.6979918782,41894.3641643538,213400
106088.842310633,94635.5418938343,65113.980200438,46358.5719701848,41845.164180937,213500
106027.470754011,94581.9667759271,65054.5529732193,46305.585846206,41796.0128161304,213600
105966.111499607,94528.4013123658,64999.8252447599,46252.6501984814,41746.910042934,213700
105904.764588881,94469.5835075544,64945.1294251905,46199.765001858,41697.8558343053,213800
105843.430063191,94410.6738821472,64890.9560603019,46146.9302311325,41648.8501631598,213900
105782.107963795,94351.7804127561,64835.8722608843,46094.1458610519,41602.3026821137,214000
105720.798331852,94291.6874896461,64782.6381332837,46041.1499992506,41555.8245963046,214100
105659.50120842,94231.2456364852,64730.9215417798,45987.7148878369,41509.389388638,214200
105598.216634458,94167.8364927127,64677.7861743081,45934.5266023544,41462.9970398745,214300
105536.944650825,94100.1491242867,64619.6445880365,45882.422298449,41416.6475307283,214400
105475.685298282,94032.490032072,64560.0236012551,45832.8294199426,41370.3408418669,214500
105414.43861749,93968.3585876785,64500.5590711133,45783.2801941681,41324.076953912,214600
105353.204649011,93912.1499488886,64444.4472293294,45733.775596961,41277.8558474387,214700
105288.431131955,93855.9545834906,64388.3702554808,45684.3673661661,41231.6775029769,214800
105220.588741036,93799.7725268438,64332.3281564997,45635.0026225292,41185.5419010102,214900
105152.767319543,93752.1868401156,64278.9612380668,45585.6813496393,41139.4490219772,215000
105084.966904456,93696.7328471464,64226.6774896815,45536.4035310323,41093.3988462712,215100
105017.187532643,93638.7128369971,64169.2497936363,45487.1691501913,41047.3913542401,215200
104949.429240866,93579.7975937287,64112.8137015496,45437.9781905464,41001.4265261873,215300
104881.692065781,93521.7623439136,64059.1846620657,45388.8306354754,40955.5043423713,215400
104813.976043935,93465.5831301098,64005.5867043877,45339.7264683037,40909.6247830061,215500
104749.216276045,93409.4175676453,63952.0198383641,45290.6656723045,40863.7878282615,215600
104696.207926465,93353.2656911182,63896.8536995995,45241.0233673863,40817.9934582632,215700
104609.97198391,93297.127535038,63840.3354714788,45191.6453222274,40772.2416530929,215800
104541.907075178,93235.088092518,63783.85359886,45142.3115005851,40726.5323927885,215900
104474.797971529,93164.3674739092,63727.408086391,45093.0218842727,40680.8656573445,216000
104407.709705595,93105.0910856323,63670.0812668201,45043.7764550531,40632.3302322885,216100
104340.559229221,93045.832488365,63610.4228627641,44994.575194639,40582.654492613,216200
104273.013736173,92986.5917145695,63550.8067900484,44945.4180846932,40533.0308165421,216300
104205.489720492,92927.3687966152,63491.2330470008,44896.5638745639,40483.4591696318,216400
104137.987217663,92868.1637667787,63431.7016318707,44847.7631688955,40433.9395174065,216500
104070.506263065,92808.9766572443,63372.2125428296,44798.1144282078,40384.471825359,216600
104003.046891973,92749.8075001039,63312.6155870927,44746.7245835902,40335.0560589508,216700
103935.609139556,92690.6563273573,63253.1544935569,44695.3841825663,40285.6921836125,216800
103868.19304088,92631.5231709123,63193.73593421,44644.093199006,40236.3801647436,216900
103800.798630904,92572.4080625846,63136.3970989374,44592.3873854818,40187.119967713,217000
103733.425944486,92513.2046095731,63082.6123556278,44540.4339423304,40137.9115578592,217100
103666.075016378,92454.0139889927,63027.7451979821,44488.5316088353,40088.7549004902,217200
103598.745881227,92394.8416571947,62970.6276571047,44436.6803560865,40039.6499608842,217300
103531.438573578,92335.6876455576,62913.5485634632,44387.0618499013,39990.5967042893,217400
103464.153127873,92276.5519853688,62856.5079185989,44337.3835955887,39941.5950959239,217500
103396.88957845,92217.2562652329,62799.406347829,44286.7158117884,39892.6451009772,217600
103329.647959542,92154.7284291443,62740.8692070465,44237.5903357595,39843.7715671336,217700
103262.428305283,92090.8455157426,62683.3561915566,44188.5100388207,39795.0508796647,217800
103198.227693296,92026.7737842296,62626.7168584556,44139.4749000756,39746.3814093835,217900
103140.162018366,91962.1594024859,62571.3902661125,44090.1090665641,39697.763121789,218000
103082.107326798,91897.5710574655,62517.7348456713,44038.904163378,39649.1959823515,218100
103024.063656707,91833.0087757605,62464.1123612113,43987.8024441384,39600.6799565125,218200
102966.031046117,91768.4725838662,62409.0250643844,43936.887252345,39552.2150096853,218300
102908.009532964,91703.5077719947,62352.8237899991,43886.021794857,39505.5409653578,218400
102849.999155096,91641.0977822364,62297.671135218,43835.2060438311,39460.8929131877,218500
102791.999950271,91577.2733408844,62242.0491392516,43785.4101592381,39416.2870854373,218600
102734.011956157,91512.3437974648,62186.4637923657,43736.4447234385,39371.7234605474,218700
102676.035210336,91447.4412259481,62130.5818116417,43687.5249218036,39327.2020169209,218800
102618.0697503,91383.5553691473,62073.7827834257,43638.6507320508,39282.7227329228,218900
102560.115613452,91320.9059660894,62017.022755199,43589.8221318545,39238.2855868807,219000
102502.172837109,91265.820017861,61960.3017267543,43541.0390988463,39191.3461987123,219100
102444.241458498,91210.7483101201,61904.3466481699,43492.301610615,39143.7984167355,219200
102386.32151476,91154.4961709945,61848.9722804018,43439.6751315536,39096.3001845766,219300
102328.413042947,91092.4342333756,61793.6345977678,43387.0324010148,39048.8594801983,219400
102270.516080022,91027.9198102664,61738.3336021458,43334.4444742632,39001.5405147805,219500
102212.630662864,90963.4322471705,61683.0692953416,43281.9113148747,38954.2708057726,219600
102154.756828263,90904.4303163395,61626.4255648517,43229.4328863942,38907.0503204368,219700
102096.89461292,90848.011705124,61568.0829781822,43177.0091523363,38859.8790260077,219800
102039.044053451,90791.6093201788,61509.7830789711,43125.9031914056,38812.7568896922,219900
101981.205186386,90735.2231918453,61451.5258621347,43075.5203754462,38765.6838786698,220000
101925.00099626,90678.8533503803,61397.9078471602,43025.3548367572,38718.6599600931,220100
101869.54603908,90622.4998259572,61342.4078785848,42976.4592670923,38671.6851010875,220200
101814.100266689,90566.1626486653,61286.7677040698,42929.0795388801,38624.7592687516,220300
101758.663715989,90509.8418485104,61231.1656881371,42882.0717029456,38577.8824301576,220400
101703.236423796,90453.5374554151,61175.6018299489,42837.612548514,38531.0545523509,220500
101647.818426846,90397.2494992185,61120.2592603415,42796.4363400888,38484.275602351,220600
101592.409761791,90340.652112917,61065.3208367448,42755.2910115424,38437.545547151,220700
101537.010465201,90271.6838374247,61009.0751755603,42714.1765578638,38390.8643537184,220800
101481.620573563,90202.7421991554,60953.0775308501,42672.96361257,38344.2319889947,220900
101426.240123284,90133.6959893818,60897.4629485386,42625.3435622616,38297.6484198961,221000
101370.869150686,90064.6067410376,60841.8867089611,42577.7679367178,38251.1136133131,221100
101315.507692012,89995.5521423917,60786.3488110259,42530.236713697,38204.6275361114,221200
101260.15578342,89926.5322116008,60730.8492535726,42482.7498709177,38158.1901551314,221300
101204.813460989,89863.6592362713,60676.5983128411,42435.3073860594,38111.8014371887,221400
101149.480760716,89808.6544223893,60624.7577817155,42387.9092367625,38065.4613490744,221500
101094.009961952,89753.6650127187,60573.2554269393,42340.5554006283,38019.1698575548,221600
101038.507874392,89698.6910366956,60522.8566390848,42293.2458552195,37972.9269293722,221700
100983.015747198,89643.7325236757,60469.9804225116,42245.9805780601,37926.7325312446,221800
100927.533615947,89588.7895029351,60413.5538584037,42198.7595466358,37880.586629866,221900
100872.061516131,89533.193049289,60357.4568613662,42151.5827383939,37834.4891919066,222000
100816.599483163,89477.5054413679,60305.6010945385,42104.4501307439,37788.4401840131,222100
100761.147552376,89421.8345175938,60251.6404506926,42057.3617010572,37742.4395728085,222200
100705.705759021,89357.8669359579,60197.743638837,42010.3174266676,37696.4873248929,222300
100650.274138269,89291.683644041,60143.020074845,41963.3172848714,37650.5834068428,222400
100594.852725209,89225.5315069763,60086.4808767063,41916.3612529274,37604.7277852121,222500
100539.44155485,89159.4105443821,60033.3192618751,41869.4493080573,37558.9204265318,222600
100482.866497644,89093.0948785258,59982.4384104721,41822.5814274459,37513.1612973103,222700
100419.8226249,89026.4932250876,59928.8002995276,41775.7575882409,37467.4609653268,222800
100356.798123658,88959.9234989684,59875.3961191061,41728.9777675537,37422.5564804624,222900
100293.793025231,88893.3857190838,59822.1176650872,41682.2419424587,37377.698291178,223000
100232.67184812,88826.8799042584,59767.8973564821,41635.5500899946,37332.8863667612,223100
100170.665280769,88760.406073226,59714.8977816662,41588.9021871633,37288.120676475,223200
100103.929598073,88705.5482195723,59664.133729783,41542.2982109312,37243.4011895584,223300
100041.329328797,88656.231444278,59612.7204134801,41495.7381382287,37198.7278752262,223400
99989.3184731097,88606.9244630001,59557.872599737,41449.2219459504,37154.1007026696,223500
99941.3971997201,88557.6273057624,59503.0634025603,41402.7496109558,37109.6534193671,223600
99892.5436460552,88508.3400025185,59448.5617132755,41356.3211100687,37065.2861557651,223700
99825.2000704933,88459.0625831516,59395.1437691885,41309.936420078,37021.8919868752,223800
99749.1293086114,88409.7950774751,59340.5342287453,41263.5955177375,36979.8806394549,223900
99677.5729049582,88360.5375152322,59288.3728482998,41217.6218281564,36937.9096051521,224000
99620.3179689484,88311.2899260962,59236.2455166584,41172.0702564872,36895.9788614985,224100
99563.0020378988,88255.557502098,59184.294014865,41126.560838579,36854.088385996,224200
99505.6992897303,88197.3259309284,59132.5163859376,41081.0935532426,36812.2381561172,224300
99448.4097572833,88139.1153915712,59079.877456388,41035.6683792534,36770.4281493049,224400
99391.1334733175,88080.925908721,59025.7442078021,40990.2852953511,36728.6583429728,224500
99333.8704705117,88020.6875705418,58973.1967519682,40945.1812694018,36686.9287145057,224600
99276.6207814644,87960.2910261982,58918.5766291808,40900.234941122,36645.2392412589,224700
99219.3844386934,87899.9186442206,58865.7454740971,40856.9675245839,36603.5899005594,224800
99162.1614746365,87840.2718687754,58811.6633464346,40814.2232267429,36561.9806697053,224900
99104.951921651,87782.0697397922,58757.4139197413,40771.5156024027,36520.411525966,225000
99047.7558120144,87723.8889488487,58704.9931194207,40728.8446371896,36478.8824465827,225100
98990.5731779242,87665.0697893542,58652.7592524465,40686.2103166914,36437.4360727615,225200
98933.4040514982,87605.6945295605,58600.864604512,40643.6126264572,36396.0994983785,225300
98876.2484647746,87546.3422433254,58549.1856846331,40601.0515519979,36354.8026563952,225400
98819.1064497118,87487.0129537434,58497.5408517611,40557.3998870249,36313.5455243376,225500
98761.9780381891,87427.7066838286,58445.930106304,40507.3198075337,36272.3280797037,225600
98704.8632620065,87368.4234565143,58394.3534486092,40456.3571088386,36231.1502999636,225700
98647.7621528847,87309.1632946537,58344.7392377218,40405.6860921309,36190.0121625599,225800
98590.6747424656,87249.9262210197,58294.5687389703,40360.2922307326,36148.9136449073,225900
98533.6010623121,87190.7122583052,58242.7656459417,40314.9415706777,36105.3145269626,226000
98476.5411439084,87131.5214291233,58190.4876133559,40269.862721249,36061.6695612239,226100
98419.49501866,87072.3537560071,58138.2451347631,40225.1918823776,36018.0703174388,226200
98362.4627178941,87013.2092614104,58086.0382087127,40180.5627450191,35974.5167635761,226300
98305.4442728593,86953.9783090793,58034.1207961011,40134.3336769536,35931.0088675858,226400
98248.4397147261,86892.9657699674,57981.8803720985,40085.2964361029,35887.5465973991,226500
98191.449074587,86835.1055728033,57929.6307304122,40036.3113446793,35844.1299209288,226600
98133.9582359178,86778.6730517309,57877.5659988296,39987.3783648274,35800.7588060691,226700
98069.820150655,86721.1051219109,57825.5368116409,39938.4974586734,35757.4332206963,226800
98000.7612013857,86663.5586889241,57773.5431670386,39891.0265587537,35714.1531326683,226900
97931.7319404608,86606.0337755223,57721.5850631562,39847.5002329238,35670.918509825,227000
97875.6228337243,86548.5304043805,57669.4138775687,39804.6545712096,35627.7293199889,227100
97820.1799066192,86489.5955239747,57616.7152847617,39761.8472826685,35584.5855309643,227200
97764.7494474634,86430.2358318651,57564.8611879122,39719.0783493722,35541.4871105386,227300
97709.3314873126,86370.9002104321,57512.8711624877,39676.347753359,35500.1636298232,227400
97653.8153743456,86311.5886807324,57462.5729204904,39633.6554766333,35459.4040850343,227500
97598.3106203031,86252.3012637452,57411.9281830432,39591.0015011659,35418.6845033529,227600
97542.818590629,86193.0379803714,57360.0389776264,39548.3858088945,35378.0048605995,227700
97487.339316026,86139.7253892522,57308.2639492207,39503.4754732044,35337.3651325702,227800
97431.8728271219,86083.7617644079,57256.1544902824,39455.8258293068,35296.7652950375,227900
97376.41915447,86020.0846088001,57203.6194481062,39408.2261386012,35256.2053237504,228000
97320.9783285488,85960.1060971434,57151.5536762074,39360.6763656381,35215.6851944342,228100
97264.6367503497,85902.5753435104,57101.1129555077,39315.6321269122,35175.2048827908,228200
97205.960392471,85844.7809229921,57050.7058007074,39272.4333116032,35134.7643644989,228300
97147.3007995591,85786.1691712024,57000.3322111069,39229.5259897299,35094.3636152141,228400
97088.6580002996,85727.5810077155,56945.5204416353,39186.7519264776,35054.002610569,228500
97030.0320233003,85669.0164532414,56892.1789372017,39144.0170128805,35013.6813261733,228600
96971.422897091,85610.4755284143,56840.9637969469,39101.321229138,34973.3997376141,228700
96912.8306501242,85551.9582537925,56789.7839080902,39058.6645554185,34933.1578204559,228800
96854.2553107744,85493.4646498585,56738.6392679248,39016.0469718598,34893.0128196031,228900
96795.6969073392,85434.9947370192,56687.5298736881,38973.4684585691,34852.965029228,229000
96737.1554680387,85376.5485356062,56636.4557225617,38930.928995623,34812.9565644734,229100
96678.6310210159,85318.1260658757,56585.4168116719,38888.428563068,34772.9874012335,229200
96620.0765054492,85259.7273480087,56534.5768299652,38845.9671409202,34733.0575153802,229300
96561.2558644027,85201.3524021113,56483.5824810965,38803.544709166,34693.1668827635,229400
96502.4526988013,85143.0012482148,56431.6497313829,38758.8874357133,34653.3154792112,229500
96443.6670363062,85084.6739062754,56379.7540767706,38714.2471685447,34613.5032805289,229600
96384.8989045023,85026.3703961753,56327.895512063,38669.6509812399,34573.730262501,229700
96326.1483308972,84968.0907377218,56276.1998471348,38625.0988463069,34533.9964008898,229800
96267.4153429225,84909.8349506481,56225.6513808059,38580.5907362302,34494.3016714363,229900
96208.6999679329,84851.6030546132,56175.172203638,38536.1266234704,34454.6460498601,230000
96150.0022332069,84793.3950692021,56125.2336875698,38491.7064804647,34415.0295118594,230100
96091.3221659469,84735.2110139258,56076.256167057,38447.3302796273,34375.4520331115,230200
96032.659793279,84677.0509082218,56027.3108322589,38402.9979933489,34335.9135892724,230300
95974.0151422536,84619.0684209834,55977.8403848264,38358.7095939971,34296.4141559776,230400
95915.6677139041,84566.719580278,55926.122017923,38314.4650539171,34256.9537088415,230500
95857.5071813078,84509.6388701546,55874.4409769567,38270.2643454309,34217.5322234581,230600
95799.6590247926,84450.7245032607,55822.7972558811,38226.107440838,34178.1496754008,230700
95749.2649550179,84391.7424355615,55771.1908485971,38181.9943124156,34138.8060402227,230800
95694.1739931692,84331.4841314292,55721.1612249496,38137.9249324185,34099.5012934566,230900
95639.0968092483,84271.6086201797,55672.5411755984,38093.8992730793,34060.2354106152,231000
95584.0334314786,84213.2052344371,55623.9531476944,38049.9173066086,34021.0083671913,231100
95528.9838880125,84155.5678768681,55575.3971404679,38005.6019172459,33981.8201386577,231200
95473.9482069316,84098.284935777,55526.8731530964,37961.0913109233,33942.6707004675,231300
95418.9264162469,84041.0252991767,55478.3811847051,37916.6257509269,33903.5600280542,231400
95365.7358907479,83983.7889861341,55429.921234367,37872.2052072112,33864.4880968318,231500
95314.5648307524,83926.5760156453,55381.4933011027,37827.8296497116,33825.454882195,231600
95263.4034699907,83869.3864066346,55333.097383881,37783.4990483438,33786.4603595191,231700
95211.9676808866,83812.2201779558,55283.8530966163,37739.2133730046,33747.5045041604,231800
95160.4776608312,83755.0773483913,55234.8049836108,37694.9725935717,33708.5872914561,231900
95108.9978122844,83697.9579366533,55185.1033831728,37650.776679904,33669.7086967247,232000
95057.5281641055,83640.8619613827,55134.9667826253,37606.6256018415,33630.8686952657,232100
95006.0687450881,83583.7150227652,55083.9068720421,37562.6518470005,33592.0672623601,232200
94954.61958396,83525.8371642411,55032.8840955329,37521.6718760283,33553.3043732704,232300
94902.9661817947,83467.9839313928,54981.8984462945,37475.3856192675,33514.5800032406,232400
94849.5548790232,83410.155341875,54930.9499174744,37432.3917758363,33475.8941274966,232500
94787.6298160856,83352.3514132717,54880.0385021697,37389.5589596208,33437.246721246,232600
94725.6936851334,83294.5721630962,54828.5615321069,37346.7682573584,33398.6377596784,232700
94663.5742115923,83236.8176087915,54775.9729132489,37304.0196425751,33360.0672179654,232800
94601.4780405801,83179.0877677301,54724.6380565123,37261.5062585076,33321.535071261,232900
94539.4051946692,83121.3826572145,54674.2140584898,37219.0585157516,33283.0412947013,233000
94480.9279506573,83063.7022944772,54623.8265410851,37176.6522824702,33244.5858634051,233100
94425.8177459182,83006.0466966808,54573.4754977058,37134.2875328465,33206.1687524734,233200
94370.6869493957,82950.5042925825,54523.1609217106,37091.9642410422,33167.7899369903,233300
94315.4494544511,82894.2593681491,54472.8828064097,37049.6823811982,33129.4493920223,233400
94260.2269959891,82834.8994659739,54422.6411450645,37007.2774326788,33091.1470926191,233500
94205.0196002736,82781.6174198747,54372.435930888,36964.9335013807,33052.8830138133,233600
94149.8272934994,82727.6358774557,54322.2671570453,36922.8771697506,33013.9277657516,233700
94094.6501017931,82673.3685556858,54270.498304493,36880.6124874281,32972.813996864,233800
94039.4880512126,82614.5546784316,54217.6370584161,36838.9540652923,32931.7454166434,233900
93984.3411677476,82553.8191585203,54165.2358362287,36796.5479524641,32890.7219889372,234000
93929.2094773194,82493.1132959851,54112.8755399895,36754.2148540034,32849.7436775871,234100
93874.0930057811,82436.1208702013,54060.5561573703,36711.9699053229,32808.8104464293,234200
93818.9917789181,82379.4763729674,54008.5280204082,36669.9131640391,32767.9222592949,234300
93763.9058224477,82322.8558166955,53959.6779302675,36627.8979313628,32727.0790800098,234400
93705.2021513206,82266.2592183157,53910.8622157808,36585.9241807156,32686.280872395,234500
93646.8162086401,82209.6865946905,53862.8327159237,36542.4426515667,32645.5276002665,234600
93588.2587510734,82153.1379626154,53814.9561764848,36496.9037126351,32604.8192274354,234700
93529.7209378691,82096.6133388184,53767.1375174984,36452.062909025,32564.1557177084,234800
93471.2027924286,82040.1127399608,53719.7527302375,36409.3170792537,32523.5370348874,234900
93412.7043380826,81983.6361826367,53672.399989947,36367.1913691524,32482.96314277,235000
93354.2255980907,81927.1836833736,53623.2689407725,36326.0507098994,32442.4340051494,235100
93295.7665956422,81870.7552586323,53572.161448331,36286.3615665771,32403.7702935885,235200
93237.3273538555,81814.350924807,53521.2143561198,36246.709255111,32365.9187436078,235300
93178.9078957789,81757.9706982257,53470.8864513361,36207.3247746885,32328.3120964989,235400
93120.5082443902,81701.6145951498,53425.1593755126,36167.9847945311,32289.2977519649,235500
93062.128422597,81645.282631775,53377.6129240278,36127.6510539327,32252.9854888009,235600
93003.7684532371,81588.9748242307,53327.7530813142,36086.4106560244,32215.2448248629,235700
92945.4283590781,81533.9740031038,53279.3837795718,36045.2108538562,32177.5425511153,235800
92887.1081628179,81483.1058255572,53231.048779421,36004.0516213831,32139.8786410507,235900
92828.8078870847,81431.966343853,53182.7480752232,35962.9329325421,32102.2530681486,236000
92770.5275544372,81380.8170119299,53134.4816612943,35922.9243804596,32064.6658058757,236100
92712.2671873644,81329.6852543672,53086.2495319042,35883.2480750164,32027.1168276858,236200
92654.0268082865,81280.4448166473,53038.0516812777,35843.6091740093,31989.60610702,236300
92595.8064395539,81235.7143120552,52989.8881035939,35804.0076557352,31952.1336173066,236400
92537.6061034483,81190.9940768399,52941.2337284084,35764.4434984703,31914.6993319616,236500
92479.4258221822,81144.8276307892,52892.1969367834,35724.9166804696,31876.6645449297,236600
92421.2656178996,81078.0502788977,52843.196130887,35685.4271799677,31837.9882659443,236700
92363.1255126755,81023.2648635608,52794.2313028371,35645.9749751784,31799.3532432784,236800
92305.0055285163,80972.2566717512,52746.153132628,35606.5600442948,31760.7594454246,236900
92246.9056873599,80921.2662093577,52697.6761911655,35567.2083112564,31722.2068408679,237000
92188.8260110761,80870.2934954911,52648.8847582547,35526.930053062,31683.6953980864,237100
92130.7665214663,80819.338549203,52599.6562340498,35484.8659332883,31645.2250855508,237200
92072.7272402636,80768.3756549313,52549.9465513235,35442.8453340703,31606.7958717253,237300
92014.7081891333,80712.9088786889,52501.1974223622,35400.8682240651,31568.4077250668,237400
91956.7093896729,80657.4659182011,52452.4842148425,35358.9345719184,31530.0606140256,237500
91898.7308634119,80602.0467887704,52404.4882422343,35317.0443462645,31491.7545070456,237600
91841.2825142534,80546.6515056357,52356.5462438495,35275.1975157261,31452.2176305957,237700
91791.3188856825,80491.2800839731,52308.9030269636,35234.7514910513,31411.0200884308,237800
91741.3662257648,80435.9325388959,52262.5268238069,35194.9691662692,31369.8710000462,237900
91691.3415926649,80380.6088854542,52215.6367200941,35155.225562389,31328.7936298328,238000
91641.2484590753,80325.3091386357,52167.4825470932,35115.5206548985,31292.284136729,238100
91591.1665680311,80270.0333133656,52119.3636755855,35075.8544192689,31255.8117158506,238200
91541.0959445695,80215.850873434,52071.7903842684,35036.3185313256,31219.3763413747,238300
91491.0366136688,80164.6814091282,52024.6916461689,34996.8768587496,31182.9779874676,238400
91440.9886002487,80113.5304912041,51975.997663686,34957.4734388675,31146.6166282839,238500
91390.95192917,80062.3981376305,51927.340320565,34918.1082476136,31107.8883500716,238600
91340.9266252347,80011.2843663176,51881.0076493019,34878.7812609053,31068.4531861738,238700
91290.9127131865,79960.189195117,51833.967382307,34839.4924546432,31029.0625724053,238800
91240.9102177104,79909.1126418216,51788.1870604547,34800.241804711,30989.7164706433,238900
91190.9191634334,79857.4186342475,51743.0577822806,34761.0292869761,30950.4148427671,239000
91140.9395749238,79804.9528568544,51697.9587812213,34721.8548772892,30911.1576506578,239100
91090.9714766918,79752.5077931725,51652.8900542318,34682.7185514845,30871.9448561987,239200
91041.0148931899,79700.0834593037,51606.090452363,34643.6202853803,30832.7764212752,239300
90991.0698488119,79647.6798712912,51558.5442880559,34604.5600547784,30793.6523077751,239400
90935.3674310162,79588.0778524016,51511.033091675,34565.5378354646,30754.5724775885,239500
90878.4892111412,79525.2518053912,51463.5568547896,34526.5536032089,30715.6065387433,239600
90821.5110667776,79462.4617046376,51417.8918140693,34487.6073337652,30676.8012518754,239700
90764.2243570121,79399.7075548827,51372.8623853972,34448.699002872,30638.0396646721,239800
90706.95800828,79347.9102647799,51325.025752623,34409.8285862518,30599.3217398257,239900
90649.7120407845,79298.5942303723,51277.2250089558,34370.9960596117,30560.6474400305,240000
90592.4864746637,79249.0190178378,51229.4601445155,34331.2811245891,30521.5123887682,240100
90535.2813299914,79198.3882069328,51181.731149383,34289.184906834,30481.6995822743,240200
90478.0966267771,79147.776290872,51132.330273073,34247.1343904383,30441.9334493167,240300
90420.9323849656,79094.5629148002,51083.6327521139,34205.2327892053,30402.2139471226,240400
90363.7886244378,79031.7788090763,51035.6606878298,34163.4160431639,30362.5410329282,240500
90306.6653650103,78969.0311526438,50987.7249334904,34121.6445653961,30322.9146639789,240600
90250.4053529075,78914.8202805171,50939.8254787369,34079.918319777,30283.3347975294,240700
90198.2115105487,78862.3763879242,50891.9623131714,34038.237270179,30243.8013908434,240800
90140.5103061502,78809.9537730393,50844.4631799213,33997.3824536555,30204.3144011943,240900
90082.8305510209,78764.2144577407,50799.1033781817,33959.100042991,30164.8737858649,241000
90025.1722641087,78717.7544632557,50753.7753093141,33919.8001315096,30127.0350088589,241100
89967.5354642975,78671.1032224176,50708.7620886499,33878.5545574257,30090.6449236649,241200
89910.2575652035,78624.4663366219,50663.8454667812,33837.5229880847,30054.293644701,241300
89853.8279184547,78569.7310867008,50617.9814449353,33796.5353205902,30017.9811418089,241400
89797.3689500899,78511.9959283297,50572.7802523487,33755.591520609,29981.707384826,241500
89740.2495116303,78454.2521104917,50527.098688936,33715.1816606853,29945.4723435857,241600
89683.1510563709,78395.5079176219,50479.7732345805,33675.9743096791,29908.8461370231,241700
89626.0736032026,78336.7943130751,50432.4835319035,33636.8068063435,29870.9674344818,241800
89569.0171709536,78282.5988355416,50386.3444614417,33597.6791224635,29833.1316101797,241900
89511.9817783891,78229.7119918052,50341.0144378117,33558.5912298136,29795.3386269314,242000
89454.9674442122,78176.84754059,50295.7166077967,33519.5431001587,29757.5884475553,242100
89403.9671311033,78124.0054958129,50250.4509649766,33480.5347052537,29719.8810348741,242200
89353.0797416545,78071.1858713344,50205.2175028925,33441.5660168437,29682.2163517145,242300
89302.206177164,78021.2546407434,50160.0162150471,33402.6370066642,29644.5943609074,242400
89248.7126864596,77972.321840321,50114.8470949047,33364.0695791787,29607.015025288,242500
89187.4444317089,77923.406542438,50069.7101358913,33325.7417944603,29571.1106598686,242600
89138.2678179742,77874.5087635746,50024.6053313947,33287.4524112105,29535.6711220891,242700
89094.0701292337,77820.0935314547,49978.402646081,33249.2014029058,29500.2690570037,242800
89049.8792711427,77765.2869959174,49932.1565922559,33210.988743012,29464.9044358092,242900
89000.5749596787,77710.5059518426,49885.5410195642,33172.9534684485,29429.5772296977,243000
88950.6912034691,77655.7504105816,49836.5809548373,33137.350984521,29394.2874098571,243100
88900.820384934,77599.8493335937,49787.6605383397,33101.781136551,29359.0933021349,243200
88850.9625260314,77546.1279772128,49738.7797545781,33066.2439060778,29324.071100606,243300
88801.1176486643,77492.9721719925,49690.0037200225,33030.7392746237,29287.4474213261,243400
88751.2857746807,77438.6208776621,49642.0562754386,32995.2672236938,29248.7884498835,243500
88701.4669258739,77378.3346345742,49594.1467330619,32959.8277347766,29211.6891754431,243600
88651.2521443759,77321.9283259994,49546.8023992919,32924.4207893434,29178.0067396786,243700
88600.9448015964,77266.9318732661,49500.7099682226,32888.8797806764,29140.5152961441,243800
88550.6511175438,77211.9615589718,49454.652145746,32849.8303558133,29103.067132929,243900
88500.3711135799,77158.4850598232,49408.628921873,32810.8217818885,29065.6622110078,244000
88449.9351900405,77109.0167570785,49362.7079255755,32771.8540280079,29028.3004913629,244100
88399.5085062562,77059.5672468642,49318.2473039702,32733.1206215725,28990.9819349847,244200
88349.0957859859,77009.7241276899,49273.8184650701,32694.4873458163,28953.7065028718,244300
