"oy_0.9","oy_0.8","oy_0.7","of_0.9","of_0.8","of_0.7","or_0.9","or_0.8","or_0.7","Escapement"
0,0,0,0,0,0,0.00833333333333333,0.0505,0.172,181600
0,0,0,0,0,0,0.00833333333333333,0.05,0.171333333333333,181700
0,0,0,0,0,0,0.00833333333333333,0.0496666666666667,0.171166666666667,181800
0,0,0,0,0,0,0.00833333333333333,0.0495,0.170666666666667,181900
0,0,0,0,0,0,0.00833333333333333,0.0491666666666667,0.17,182000
0,0,0,0,0,0,0.00833333333333333,0.0488333333333333,0.168833333333333,182100
0,0,0,0,0,0,0.00816666666666667,0.0486666666666667,0.1675,182200
0,0,0,0,0,0,0.008,0.048,0.167166666666667,182300
0,0,0,0,0,0,0.008,0.0478333333333333,0.166666666666667,182400
0,0,0,0,0,0,0.00783333333333333,0.0476666666666667,0.165333333333333,182500
0,0,0,0,0,0,0.00766666666666667,0.0471666666666667,0.164333333333333,182600
0,0,0,0,0,0,0.00766666666666667,0.0468333333333333,0.163833333333333,182700
0,0,0,0,0,0,0.00766666666666667,0.0466666666666667,0.1635,182800
0,0,0,0,0,0,0.00766666666666667,0.0466666666666667,0.162833333333333,182900
0,0,0,0,0,0,0.00766666666666667,0.0463333333333333,0.1625,183000
0,0,0,0,0,0,0.00766666666666667,0.0463333333333333,0.161833333333333,183100
0,0,0,0,0,0,0.00766666666666667,0.0455,0.161333333333333,183200
0,0,0,0,0,0,0.00766666666666667,0.0451666666666667,0.1605,183300
0,0,0,0,0,0,0.00766666666666667,0.045,0.159833333333333,183400
0,0,0,0,0,0,0.0075,0.0446666666666667,0.158166666666667,183500
0,0,0,0,0,0,0.0075,0.0445,0.157833333333333,183600
0,0,0,0,0,0,0.0075,0.0445,0.157333333333333,183700
0,0,0,0,0,0,0.0075,0.044,0.155833333333333,183800
0,0,0,0,0,0,0.0075,0.0438333333333333,0.155166666666667,183900
0,0,0,0,0,0,0.00733333333333333,0.0431666666666667,0.154166666666667,184000
0,0,0,0,0,0,0.00733333333333333,0.0428333333333333,0.153333333333333,184100
0,0,0,0,0,0,0.00733333333333333,0.0425,0.152833333333333,184200
0,0,0,0,0,0,0.00733333333333333,0.0425,0.152166666666667,184300
0,0,0,0,0,0,0.00716666666666667,0.0418333333333333,0.151666666666667,184400
0,0,0,0,0,0,0.00716666666666667,0.0415,0.1505,184500
0,0,0,0,0,0,0.00716666666666667,0.0413333333333333,0.15,184600
0,0,0,0,0,0,0.00716666666666667,0.0413333333333333,0.1495,184700
0,0,0,0,0,0,0.00716666666666667,0.041,0.149166666666667,184800
0,0,0,0,0,0,0.007,0.0408333333333333,0.148833333333333,184900
0,0,0,0,0,0,0.007,0.0405,0.148333333333333,185000
0,0,0,0,0,0,0.007,0.0403333333333333,0.148,185100
0,0,0,0,0,0,0.007,0.04,0.1475,185200
0,0,0,0,0,0,0.007,0.0398333333333333,0.147,185300
0,0,0,0,0,0,0.007,0.0393333333333333,0.146166666666667,185400
0,0,0,0,0,0,0.007,0.0393333333333333,0.1455,185500
0,0,0,0,0,0,0.007,0.0393333333333333,0.145,185600
0,0,0,0,0,0,0.007,0.0391666666666667,0.1445,185700
0,0,0,0,0,0,0.007,0.0391666666666667,0.143666666666667,185800
0,0,0,0,0,0,0.007,0.0386666666666667,0.1435,185900
0,0,0,0,0,0,0.00683333333333333,0.0386666666666667,0.143333333333333,186000
0,0,0,0,0,0,0.0065,0.0385,0.142666666666667,186100
0,0,0,0,0,0,0.0065,0.0383333333333333,0.1415,186200
0,0,0,0,0,0,0.0065,0.0378333333333333,0.140833333333333,186300
0,0,0,0,0,0,0.0065,0.0376666666666667,0.140166666666667,186400
0,0,0,0,0,0,0.0065,0.0376666666666667,0.139666666666667,186500
0,0,0,0,0,0,0.0065,0.0373333333333333,0.139,186600
0,0,0,0,0,0,0.0065,0.0371666666666667,0.138333333333333,186700
0,0,0,0,0,0,0.0065,0.0363333333333333,0.137833333333333,186800
0,0,0,0,0,0,0.0065,0.0361666666666667,0.137,186900
0,0,0,0,0,0,0.0065,0.0358333333333333,0.1365,187000
0,0,0,0,0,0,0.0065,0.0358333333333333,0.136333333333333,187100
0,0,0,0,0,0,0.0065,0.0356666666666667,0.135833333333333,187200
0,0,0,0,0,0,0.0065,0.0355,0.1355,187300
0,0,0,0,0,0,0.0065,0.0353333333333333,0.134833333333333,187400
0,0,0,0,0,0,0.0065,0.0353333333333333,0.134166666666667,187500
0,0,0,0,0,0,0.0065,0.035,0.133333333333333,187600
0,0,0,0,0,0,0.0065,0.035,0.1325,187700
0,0,0,0,0,0,0.0065,0.0348333333333333,0.131833333333333,187800
0,0,0,0,0,0,0.0065,0.0348333333333333,0.131,187900
0,0,0,0,0,0,0.0065,0.0348333333333333,0.130833333333333,188000
0,0,0,0,0,0,0.00633333333333333,0.0345,0.13,188100
0,0,0,0,0,0,0.00633333333333333,0.0343333333333333,0.129833333333333,188200
0,0,0,0,0,0,0.00633333333333333,0.0343333333333333,0.129,188300
0,0,0,0,0,0,0.00633333333333333,0.0341666666666667,0.1285,188400
0,0,0,0,0,0,0.00633333333333333,0.034,0.128,188500
0,0,0,0,0,0,0.00633333333333333,0.034,0.127333333333333,188600
0,0,0,0,0,0,0.00616666666666667,0.034,0.127,188700
0,0,0,0,0,0,0.00616666666666667,0.0336666666666667,0.126333333333333,188800
0,0,0,0,0,0,0.006,0.0333333333333333,0.126166666666667,188900
0,0,0,0,0,0,0.00583333333333333,0.0333333333333333,0.125833333333333,189000
0,0,0,0,0,0,0.00583333333333333,0.0328333333333333,0.1255,189100
0,0,0,0,0,0,0.00583333333333333,0.0326666666666667,0.125333333333333,189200
0,0,0,0,0,0,0.00566666666666667,0.0326666666666667,0.124333333333333,189300
0,0,0,0,0,0,0.0055,0.0325,0.1235,189400
0,0,0,0,0,0,0.0055,0.0323333333333333,0.122833333333333,189500
0,0,0,0,0,0,0.0055,0.032,0.122166666666667,189600
0,0,0,0,0,0,0.0055,0.0318333333333333,0.121666666666667,189700
0,0,0,0,0,0,0.0055,0.0316666666666667,0.121333333333333,189800
0,0,0,0,0,0,0.0055,0.0313333333333333,0.120666666666667,189900
0,0,0,0,0,0,0.0055,0.0311666666666667,0.119833333333333,190000
0,0,0,0,0,0,0.0055,0.0306666666666667,0.119833333333333,190100
0,0,0,0,0,0,0.0055,0.0305,0.119833333333333,190200
0,0,0,0,0,0,0.0055,0.0303333333333333,0.119166666666667,190300
0,0,0,0,0,0,0.0055,0.0301666666666667,0.118666666666667,190400
0,0,0,0,0,0,0.00533333333333333,0.03,0.117666666666667,190500
0,0,0,0,0,0,0.00533333333333333,0.0296666666666667,0.117,190600
0,0,0,0,0,0,0.00533333333333333,0.0293333333333333,0.1165,190700
0,0,0,0,0,0,0.00533333333333333,0.0291666666666667,0.115666666666667,190800
0,0,0,0,0,0,0.00533333333333333,0.0288333333333333,0.115,190900
0,0,0,0,0,0,0.00533333333333333,0.0285,0.114333333333333,191000
0,0,0,0,0,0,0.00533333333333333,0.0283333333333333,0.113166666666667,191100
0,0,0,0,0,0,0.00533333333333333,0.0283333333333333,0.112666666666667,191200
0,0,0,0,0,0,0.00533333333333333,0.028,0.112,191300
0,0,0,0,0,0,0.00533333333333333,0.0276666666666667,0.1115,191400
0,0,0,0,0,0,0.00533333333333333,0.0275,0.111166666666667,191500
0,0,0,0,0,0,0.00533333333333333,0.0275,0.110666666666667,191600
0,0,0,0,0,0,0.00533333333333333,0.0273333333333333,0.1105,191700
0,0,0,0,0,0,0.00533333333333333,0.0273333333333333,0.11,191800
0,0,0,0,0,0,0.00533333333333333,0.0273333333333333,0.109666666666667,191900
0,0,0,0,0,0,0.00533333333333333,0.0271666666666667,0.109333333333333,192000
0,0,0,0,0,0,0.00533333333333333,0.0271666666666667,0.108666666666667,192100
0,0,0,0,0,0,0.00533333333333333,0.0271666666666667,0.108333333333333,192200
0,0,0,0,0,0,0.00533333333333333,0.027,0.1075,192300
0,0,0,0,0,0,0.00516666666666667,0.027,0.106833333333333,192400
0,0,0,0,0,0,0.00516666666666667,0.0266666666666667,0.106666666666667,192500
0,0,0,0,0,0,0.005,0.0265,0.106,192600
0,0,0,0,0,0,0.00483333333333333,0.0261666666666667,0.1055,192700
0,0,0,0,0,0,0.00483333333333333,0.026,0.105,192800
0,0,0,0,0,0,0.00483333333333333,0.026,0.1045,192900
0,0,0,0,0,0,0.00483333333333333,0.026,0.104,193000
0,0,0,0,0,0,0.00483333333333333,0.0258333333333333,0.103666666666667,193100
0,0,0,0,0,0,0.00483333333333333,0.0258333333333333,0.102833333333333,193200
0,0,0,0,0,0,0.00483333333333333,0.0258333333333333,0.101666666666667,193300
0,0,0,0,0,0,0.00483333333333333,0.0255,0.100666666666667,193400
0,0,0,0,0,0,0.00483333333333333,0.0251666666666667,0.100166666666667,193500
0,0,0,0,0,0,0.00483333333333333,0.025,0.0998333333333333,193600
0,0,0,0,0,0,0.00483333333333333,0.025,0.0991666666666667,193700
0,0,0,0,0,0,0.00483333333333333,0.025,0.0991666666666667,193800
0,0,0,0,0,0,0.00483333333333333,0.025,0.0991666666666667,193900
0,0,0,0,0,0,0.00483333333333333,0.0248333333333333,0.0986666666666667,194000
0,0,0,0,0,0,0.00483333333333333,0.0245,0.098,194100
0,0,0,0,0,0,0.00483333333333333,0.0241666666666667,0.0971666666666667,194200
0,0,0,0,0,0,0.00483333333333333,0.0241666666666667,0.0968333333333333,194300
0,0,0,0,0,0,0.00483333333333333,0.0238333333333333,0.0965,194400
0,0,0,0,0,0,0.00466666666666667,0.0236666666666667,0.096,194500
0,0,0,0,0,0,0.00466666666666667,0.0236666666666667,0.0956666666666667,194600
0,0,0,0,0,0,0.0045,0.0236666666666667,0.095,194700
0,0,0,0,0,0,0.0045,0.0231666666666667,0.095,194800
0,0,0,0,0,0,0.0045,0.0231666666666667,0.0943333333333333,194900
0,0,0,0,0,0,0.0045,0.023,0.094,195000
0,0,0,0,0,0,0.0045,0.023,0.0931666666666667,195100
0,0,0,0,0,0,0.0045,0.023,0.0928333333333333,195200
0,0,0,0,0,0,0.0045,0.0228333333333333,0.0918333333333333,195300
0,0,0,0,0,0,0.0045,0.0226666666666667,0.0913333333333333,195400
0,0,0,0,0,0,0.0045,0.0226666666666667,0.091,195500
0,0,0,0,0,0,0.0045,0.0225,0.0905,195600
0,0,0,0,0,0,0.0045,0.0225,0.0903333333333333,195700
0,0,0,0,0,0,0.0045,0.0225,0.0896666666666667,195800
0,0,0,0,0,0,0.0045,0.0225,0.0895,195900
0,0,0,0,0,0,0.0045,0.0223333333333333,0.0888333333333333,196000
0,0,0,0,0,0,0.0045,0.0221666666666667,0.0885,196100
0,0,0,0,0,0,0.00433333333333333,0.022,0.0883333333333333,196200
0,0,0,0,0,0,0.00433333333333333,0.0218333333333333,0.0875,196300
0,0,0,0,0,0,0.00433333333333333,0.0215,0.0871666666666667,196400
0,0,0,0,0,0,0.00433333333333333,0.0215,0.0866666666666667,196500
0,0,0,0,0,0,0.00416666666666667,0.0215,0.0866666666666667,196600
0,0,0,0,0,0,0.00416666666666667,0.0215,0.0863333333333333,196700
0,0,0,0,0,0,0.00416666666666667,0.021,0.0856666666666667,196800
0,0,0,0,0,0,0.00416666666666667,0.0205,0.085,196900
0,0,0,0,0,0,0.00416666666666667,0.0205,0.0845,197000
0,0,0,0,0,0,0.004,0.0203333333333333,0.0841666666666667,197100
0,0,0,0,0,0,0.004,0.0203333333333333,0.0836666666666667,197200
0,0,0,0,0,0,0.004,0.0201666666666667,0.0831666666666667,197300
0,0,0,0,0,0,0.004,0.0201666666666667,0.0828333333333333,197400
0,0,0,0,0,0,0.004,0.0201666666666667,0.0826666666666667,197500
0,0,0,0,0,0,0.004,0.02,0.0823333333333333,197600
0,0,0,0,0,0,0.004,0.0198333333333333,0.0821666666666667,197700
0,0,0,0,0,0,0.004,0.0195,0.0818333333333333,197800
0,0,0,0,0,0,0.00383333333333333,0.0195,0.0813333333333333,197900
0,0,0,0,0,0,0.00366666666666667,0.0193333333333333,0.0813333333333333,198000
0,0,0,0,0,0,0.00366666666666667,0.0193333333333333,0.0801666666666667,198100
0,0,0,0,0,0,0.00366666666666667,0.0191666666666667,0.0796666666666667,198200
0,0,0,0,0,0,0.0035,0.0191666666666667,0.0793333333333333,198300
0,0,0,0,0,0,0.0035,0.0191666666666667,0.0793333333333333,198400
0,0,0,0,0,0,0.0035,0.0188333333333333,0.0788333333333333,198500
0,0,0,0,0,0,0.0035,0.0186666666666667,0.0785,198600
0,0,0,0,0,0,0.0035,0.0181666666666667,0.078,198700
0,0,0,0,0,0,0.0035,0.0181666666666667,0.078,198800
0,0,0,0,0,0,0.0035,0.0178333333333333,0.0778333333333333,198900
0,0,0,0,0,0,0.0035,0.0178333333333333,0.0773333333333333,199000
0,0,0,0,0,0,0.0035,0.0178333333333333,0.0766666666666667,199100
0,0,0,0,0,0,0.0035,0.0176666666666667,0.0763333333333333,199200
0,0,0,0,0,0,0.00333333333333333,0.0176666666666667,0.0761666666666667,199300
0,0,0,0,0,0,0.00316666666666667,0.0176666666666667,0.0761666666666667,199400
0,0,0,0,0,0,0.00316666666666667,0.0175,0.076,199500
0,0,0,0,0,0,0.00316666666666667,0.0175,0.0753333333333333,199600
0,0,0,0,0,0,0.00316666666666667,0.0175,0.0751666666666667,199700
0,0,0,0,0,0,0.00316666666666667,0.0173333333333333,0.0746666666666667,199800
0,0,0,0,0,0,0.00316666666666667,0.0173333333333333,0.0746666666666667,199900
0,0,0,0,0,0,0.00316666666666667,0.0171666666666667,0.0743333333333333,2e+05
0,0,0,0,0,0,0.00316666666666667,0.0171666666666667,0.0743333333333333,200100
0,0,0,0,0,0,0.00316666666666667,0.0168333333333333,0.0738333333333333,200200
0,0,0,0,0,0,0.00316666666666667,0.0166666666666667,0.0731666666666667,200300
0,0,0,0,0,0,0.00316666666666667,0.0165,0.0728333333333333,200400
0,0,0,0,0,0,0.00316666666666667,0.0165,0.0728333333333333,200500
0,0,0,0,0,0,0.00316666666666667,0.0165,0.0728333333333333,200600
0,0,0,0,0,0,0.00316666666666667,0.0165,0.0726666666666667,200700
0,0,0,0,0,0,0.00316666666666667,0.0165,0.0723333333333333,200800
0,0,0,0,0,0,0.00316666666666667,0.0165,0.0718333333333333,200900
0,0,0,0,0,0,0.003,0.0165,0.0718333333333333,201000
0,0,0,0,0,0,0.003,0.0163333333333333,0.0711666666666667,201100
0,0,0,0,0,0,0.003,0.0163333333333333,0.0708333333333333,201200
0,0,0,0,0,0,0.003,0.0163333333333333,0.0708333333333333,201300
0,0,0,0,0,0,0.003,0.0163333333333333,0.0705,201400
0,0,0,0,0,0,0.003,0.0163333333333333,0.0701666666666667,201500
0,0,0,0,0,0,0.003,0.0161666666666667,0.0698333333333333,201600
0,0,0,0,0,0,0.003,0.0161666666666667,0.0696666666666667,201700
0,0,0,0,0,0,0.00283333333333333,0.016,0.0695,201800
0,0,0,0,0,0,0.00283333333333333,0.016,0.069,201900
0,0,0,0,0,0,0.00283333333333333,0.0158333333333333,0.069,202000
0,0,0,0,0,0,0.00283333333333333,0.0156666666666667,0.0686666666666667,202100
0,0,0,0,0,0,0.00283333333333333,0.0155,0.0685,202200
0,0,0,0,0,0,0.00283333333333333,0.0155,0.0683333333333333,202300
0,0,0,0,0,0,0.00283333333333333,0.0153333333333333,0.0683333333333333,202400
0,0,0,0,0,0,0.00266666666666667,0.0153333333333333,0.068,202500
0,0,0,0,0,0,0.0025,0.0153333333333333,0.0675,202600
0,0,0,0,0,0,0.0025,0.0151666666666667,0.0671666666666667,202700
0,0,0,0,0,0,0.0025,0.015,0.0671666666666667,202800
0,0,0,0,0,0,0.0025,0.015,0.0666666666666667,202900
0,0,0,0,0,0,0.0025,0.015,0.0661666666666667,203000
0,0,0,0,0,0,0.00233333333333333,0.015,0.0656666666666667,203100
0,0,0,0,0,0,0.00233333333333333,0.015,0.0655,203200
0,0,0,0,0,0,0.00233333333333333,0.015,0.0651666666666667,203300
0,0,0,0,0,0,0.00233333333333333,0.015,0.0648333333333333,203400
0,0,0,0,0,0,0.00233333333333333,0.015,0.0646666666666667,203500
0,0,0,0,0,0,0.00233333333333333,0.015,0.0643333333333333,203600
0,0,0,0,0,0,0.00233333333333333,0.0148333333333333,0.0643333333333333,203700
0,0,0,0,0,0,0.00233333333333333,0.0148333333333333,0.0638333333333333,203800
0,0,0,0,0,0,0.00233333333333333,0.0146666666666667,0.0635,203900
0,0,0,0,0,0,0.00233333333333333,0.0146666666666667,0.0633333333333333,204000
0,0,0,0,0,0,0.00233333333333333,0.0146666666666667,0.0631666666666667,204100
0,0,0,0,0,0,0.00233333333333333,0.0146666666666667,0.0625,204200
0,0,0,0,0,0,0.00233333333333333,0.0146666666666667,0.0623333333333333,204300
0,0,0,0,0,0,0.00233333333333333,0.0145,0.0618333333333333,204400
0,0,0,0,0,0,0.00233333333333333,0.0145,0.0616666666666667,204500
0,0,0,0,0,0,0.00233333333333333,0.0145,0.0613333333333333,204600
0,0,0,0,0,0,0.00233333333333333,0.0143333333333333,0.0608333333333333,204700
0,0,0,0,0,0,0.00233333333333333,0.0143333333333333,0.0603333333333333,204800
0,0,0,0,0,0,0.00216666666666667,0.0141666666666667,0.0603333333333333,204900
0,0,0,0,0,0,0.00216666666666667,0.0141666666666667,0.0601666666666667,205000
0,0,0,0,0,0,0.00216666666666667,0.0141666666666667,0.06,205100
0,0,0,0,0,0,0.00216666666666667,0.0141666666666667,0.0598333333333333,205200
0,0,0,0,0,0,0.00216666666666667,0.0141666666666667,0.0595,205300
0,0,0,0,0,0,0.00216666666666667,0.014,0.0593333333333333,205400
0,0,0,0,0,0,0.00216666666666667,0.0138333333333333,0.0591666666666667,205500
0,0,0,0,0,0,0.00216666666666667,0.0138333333333333,0.0585,205600
0,0,0,0,0,0,0.00216666666666667,0.0136666666666667,0.0581666666666667,205700
0,0,0,0,0,0,0.00216666666666667,0.0136666666666667,0.0581666666666667,205800
0,0,0,0,0,0,0.00216666666666667,0.0135,0.0578333333333333,205900
0,0,0,0,0,0,0.002,0.0135,0.0576666666666667,206000
0,0,0,0,0,0,0.002,0.0133333333333333,0.0573333333333333,206100
0,0,0,0,0,0,0.002,0.0133333333333333,0.0573333333333333,206200
0,0,0,0,0,0,0.002,0.0133333333333333,0.0573333333333333,206300
0,0,0,0,0,0,0.002,0.0131666666666667,0.0573333333333333,206400
0,0,0,0,0,0,0.00183333333333333,0.013,0.0571666666666667,206500
0,0,0,0,0,0,0.00166666666666667,0.013,0.057,206600
0,0,0,0,0,0,0.00166666666666667,0.013,0.0565,206700
0,0,0,0,0,0,0.00166666666666667,0.013,0.0561666666666667,206800
0,0,0,0,0,0,0.00166666666666667,0.013,0.0558333333333333,206900
0,0,0,0,0,0,0.00166666666666667,0.013,0.0551666666666667,207000
0,0,0,0,0,0,0.00166666666666667,0.013,0.0545,207100
0,0,0,0,0,0,0.00166666666666667,0.013,0.0543333333333333,207200
0,0,0,0,0,0,0.00166666666666667,0.013,0.0541666666666667,207300
0,0,0,0,0,0,0.00166666666666667,0.0128333333333333,0.0541666666666667,207400
0,0,0,0,0,0,0.00166666666666667,0.0128333333333333,0.0541666666666667,207500
0,0,0,0,0,0,0.00166666666666667,0.0126666666666667,0.0538333333333333,207600
0,0,0,0,0,0,0.00166666666666667,0.0123333333333333,0.0536666666666667,207700
0,0,0,0,0,0,0.00166666666666667,0.0123333333333333,0.0533333333333333,207800
0,0,0,0,0,0,0.0015,0.0123333333333333,0.0531666666666667,207900
0,0,0,0,0,0,0.0015,0.0123333333333333,0.053,208000
0,0,0,0,0,0,0.0015,0.0123333333333333,0.0526666666666667,208100
0,0,0,0,0,0,0.0015,0.0121666666666667,0.0523333333333333,208200
0,0,0,0,0,0,0.0015,0.0121666666666667,0.0521666666666667,208300
0,0,0,0,0,0,0.0015,0.0121666666666667,0.0518333333333333,208400
0,0,0,0,0,0,0.0015,0.0121666666666667,0.0513333333333333,208500
0,0,0,0,0,0,0.0015,0.0121666666666667,0.051,208600
0,0,0,0,0,0,0.0015,0.0121666666666667,0.0505,208700
0,0,0,0,0,0,0.0015,0.0121666666666667,0.0505,208800
0,0,0,0,0,0,0.0015,0.0121666666666667,0.05,208900
0,0,0,0,0,0,0.0015,0.0121666666666667,0.0496666666666667,209000
0,0,0,0,0,0,0.0015,0.0121666666666667,0.0495,209100
0,0,0,0,0,0,0.0015,0.0121666666666667,0.0493333333333333,209200
0,0,0,0,0,0,0.0015,0.0121666666666667,0.049,209300
0,0,0,0,0,0,0.0015,0.012,0.0486666666666667,209400
0,0,0,0,0,0,0.0015,0.012,0.0485,209500
0,0,0,0,0,0,0.0015,0.0118333333333333,0.048,209600
0,0,0,0,0,0,0.0015,0.0118333333333333,0.0478333333333333,209700
0,0,0,0,0,0,0.0015,0.0118333333333333,0.0476666666666667,209800
0,0,0,0,0,0,0.0015,0.0116666666666667,0.0471666666666667,209900
0,0,0,0,0,0,0.0015,0.0113333333333333,0.0468333333333333,210000
0,0,0,0,0,0,0.0015,0.0113333333333333,0.0466666666666667,210100
0,0,0,0,0,0,0.0015,0.0111666666666667,0.0466666666666667,210200
0,0,0,0,0,0,0.0015,0.0111666666666667,0.0465,210300
0,0,0,0,0,0,0.0015,0.0111666666666667,0.0463333333333333,210400
0,0,0,0,0,0,0.0015,0.0111666666666667,0.0461666666666667,210500
0,0,0,0,0,0,0.0015,0.011,0.0455,210600
0,0,0,0,0,0,0.0015,0.0108333333333333,0.0451666666666667,210700
0,0,0,0,0,0,0.0015,0.0103333333333333,0.045,210800
0,0,0,0,0,0,0.0015,0.0103333333333333,0.0448333333333333,210900
0,0,0,0,0,0,0.0015,0.0103333333333333,0.0446666666666667,211000
0,0,0,0,0,0,0.0015,0.0103333333333333,0.0445,211100
0,0,0,0,0,0,0.0015,0.0103333333333333,0.0445,211200
0,0,0,0,0,0,0.0015,0.0103333333333333,0.044,211300
0,0,0,0,0,0,0.0015,0.0103333333333333,0.044,211400
0,0,0,0,0,0,0.0015,0.0101666666666667,0.0431666666666667,211500
0,0,0,0,0,0,0.0015,0.0101666666666667,0.043,211600
0,0,0,0,0,0,0.0015,0.0101666666666667,0.0426666666666667,211700
0,0,0,0,0,0,0.00133333333333333,0.0101666666666667,0.0425,211800
0,0,0,0,0,0,0.00116666666666667,0.0101666666666667,0.0425,211900
0,0,0,0,0,0,0.00116666666666667,0.0101666666666667,0.0418333333333333,212000
0,0,0,0,0,0,0.00116666666666667,0.0101666666666667,0.0415,212100
0,0,0,0,0,0,0.00116666666666667,0.0101666666666667,0.0413333333333333,212200
0,0,0,0,0,0,0.00116666666666667,0.0101666666666667,0.0413333333333333,212300
0,0,0,0,0,0,0.00116666666666667,0.01,0.0411666666666667,212400
0,0,0,0,0,0,0.00116666666666667,0.01,0.041,212500
0,0,0,0,0,0,0.00116666666666667,0.00983333333333333,0.0405,212600
0,0,0,0,0,0,0.00116666666666667,0.00983333333333333,0.0405,212700
0,0,0,0,0,0,0.00116666666666667,0.00983333333333333,0.0403333333333333,212800
0,0,0,0,0,0,0.00116666666666667,0.00966666666666667,0.04,212900
0,0,0,0,0,0,0.00116666666666667,0.00966666666666667,0.04,213000
0,0,0,0,0,0,0.00116666666666667,0.00966666666666667,0.0393333333333333,213100
0,0,0,0,0,0,0.00116666666666667,0.0095,0.0393333333333333,213200
0,0,0,0,0,0,0.00116666666666667,0.00933333333333333,0.0393333333333333,213300
0,0,0,0,0,0,0.00116666666666667,0.00933333333333333,0.0393333333333333,213400
0,0,0,0,0,0,0.00116666666666667,0.00933333333333333,0.0391666666666667,213500
0,0,0,0,0,0,0.00116666666666667,0.00933333333333333,0.0391666666666667,213600
0,0,0,0,0,0,0.00116666666666667,0.00933333333333333,0.0386666666666667,213700
0,0,0,0,0,0,0.00116666666666667,0.00933333333333333,0.0386666666666667,213800
0,0,0,0,0,0,0.00116666666666667,0.00916666666666667,0.0385,213900
0,0,0,0,0,0,0.00116666666666667,0.00916666666666667,0.0385,214000
0,0,0,0,0,0,0.00116666666666667,0.009,0.038,214100
0,0,0,0,0,0,0.00116666666666667,0.009,0.0378333333333333,214200
0,0,0,0,0,0,0.00116666666666667,0.00866666666666667,0.0376666666666667,214300
0,0,0,0,0,0,0.00116666666666667,0.00866666666666667,0.0376666666666667,214400
0,0,0,0,0,0,0.00116666666666667,0.00866666666666667,0.0375,214500
0,0,0,0,0,0,0.00116666666666667,0.00866666666666667,0.0371666666666667,214600
0,0,0,0,0,0,0.00116666666666667,0.00866666666666667,0.0368333333333333,214700
0,0,0,0,0,0,0.00116666666666667,0.0085,0.0363333333333333,214800
0,0,0,0,0,0,0.00116666666666667,0.0085,0.0361666666666667,214900
0,0,0,0,0,0,0.00116666666666667,0.0085,0.0358333333333333,215000
