"lnalpha","lnalpha.c","beta","beta1","alpha","alpha.c","Smsy_lambert","Smsy_lambert.c","Umsy_lambert","Umsy_lambert.c","Smax","Rmsy.c","Rmsy","Seq","MSY","MSY.c","Rmax.c","Rmax"
1.87803479298955,1.93220470443593,0.185553657929582,1.85553657929582e-05,6.54063851515154,6.90471633168008,37399.8705047587,38073.12484118,0.693968277825066,0.70646075830906,53892.7667154641,129703.696929442,122209.129952156,101212.490982111,84809.2594473976,91630.5720882622,136893.188411827,129674.966729651
1.8460764661565,1.93509781026619,0.176831503085698,1.76831503085698e-05,6.33491544341316,6.92472133109216,38817.1458176203,39988.164039761,0.686409424042653,0.70711671527884,56551.0094383673,136532.762796046,123782.883778051,104397.487661564,84965.7379604308,96544.5987562852,144061.582302762,131791.287894089
1.74646939381058,1.87516330320383,0.159895906651561,1.59895906651561e-05,5.73432126408703,6.52188407793722,41398.1436173368,43359.137401875,0.661939370738559,0.69329485865024,62540.6879351304,141370.755022425,122457.748800205,109225.397346564,81059.6051828685,98011.6176205497,150051.813096433,131932.014165121
1.86960945285201,1.93346620918091,0.171085787430772,1.71085787430772e-05,6.48576290838868,6.91343216046907,40446.9107737887,41309.5050596103,0.691989157887581,0.706746920149888,58450.2088114502,140866.39799563,131316.516316092,109279.062915061,90869.6055423034,99556.89293602,148656.974840716,139460.961085032
1.94522575010048,2.01749089760386,0.203903095901118,2.03903095901118e-05,6.99521084634895,7.51943421379396,34791.237469218,35572.0360318678,0.709404103020454,0.725324827440397,49042.9042080335,129505.829377968,119723.773910225,95399.5201251777,84932.5364410065,93933.7933460999,135664.701130258,126206.728037088
1.97508561738165,2.0509373593514,0.161941482049721,1.61941482049721e-05,7.20723669214003,7.77518583472029,44217.6613499675,45229.8031734324,0.716067361178641,0.732458135872283,61750.700768131,169056.91870279,155732.928533756,121962.920950374,111515.267183789,123827.115529358,176627.444906476,163725.450275966
1.99722580565708,2.06782222388191,0.195655003480904,1.95655003480904e-05,7.36858582868399,7.90758340625306,36847.0358275039,37617.4050597227,0.720930692309127,0.736003351790262,51110.3719408638,142491.979783913,132035.429235807,102078.953777025,95188.3934083029,104874.57472419,148681.981689922,138547.503956097
1.81409469854038,1.93646947161166,0.178791439626248,1.78791439626248e-05,6.13551916798178,6.93422622092491,37960.6301350218,39567.180540172,0.678703571096009,0.707427317072901,55931.0894352904,135238.806796023,118148.31015867,101464.292828148,80187.6800236482,95671.6262558508,142677.930914525,126243.816120738
2.03330240372551,2.10150461169296,0.204287413984483,2.04287413984483e-05,7.63927271079903,8.17846607546028,35671.088296569,36368.579409011,0.728715438211824,0.74296430377562,48950.6416717358,141492.329443856,131489.562330575,99531.4573750467,95818.4740340056,105123.750034845,147277.283059075,137567.524155867
1.75330591365714,1.87850732420293,0.155910084081823,1.55910084081823e-05,5.7736583764789,6.54372990133609,42567.0554340464,44517.9021579871,0.66366331918378,0.694078986859814,64139.5331090445,145520.903258735,126560.847692095,112456.222699296,83993.7922580486,101003.001100748,154403.335323519,136233.023640676
2.26415338501645,2.33220494617198,0.230951524560989,2.3095152456099e-05,9.62297419732834,10.3006288438404,33536.9147588258,34066.8447970794,0.774540159262277,0.786778974286809,43299.1296290803,159772.445907392,148748.950806894,98035.8709179481,115212.036048069,125705.601110313,164077.270760157,153283.005031019
1.92172299004174,2.02599754942355,0.187561635227649,1.87561635227649e-05,6.83272104329747,7.58367226050852,37538.3118635188,38768.7545826585,0.704074715680704,0.727153100526283,53315.8072964267,142089.775098922,126850.640525248,102458.212614179,89312.3286617294,103321.020516263,148744.550549322,134015.551529916
1.93102081151329,1.99131393992129,0.192624145299644,1.92624145299644e-05,6.89654672380684,7.32515225184032,36661.655507859,37359.7245297694,0.706192005747133,0.719638500617698,51914.5716880099,133255.545472831,124781.000602407,100248.118350346,88119.345094548,95895.8209430613,139897.981777455,131712.34326933
1.90710539418248,1.97009026168401,0.190477875615342,1.90477875615342e-05,6.73356953232849,7.17132375489318,36787.5919060748,37535.120377606,0.700722235527329,0.714960999049254,52499.5355376304,131684.156387048,122921.23329274,100122.14741589,86133.6413866648,94149.0360094421,138503.359872473,130048.793784559
2.17343286631994,2.2423971712974,0.210032055507443,2.10032055507443e-05,8.78840172445877,9.41587572223217,36058.294924715,36685.2756440389,0.757339780113148,0.770508385037461,47611.7799058803,159854.536079792,148595.822345864,103481.007271431,112537.527421149,123169.260435753,164922.782404126,153932.327490337
1.84990698716634,1.90693958871493,0.17496900594399,1.7496900594399e-05,6.35922800527626,6.73245316223661,39282.5493536018,40046.1806346177,0.687322861134542,0.70068404174925,57152.9794436916,133792.333922501,125632.943604824,105727.696010259,86350.3942512223,93746.1532878831,141552.56204801,133705.351541616
2.16977376688696,2.22538348234718,0.209811468469179,2.09811468469179e-05,8.75630285099118,9.25703203170172,36062.108941585,36571.6317198358,0.756624403312945,0.767314775545274,47661.8369480074,157172.127304334,148174.711978027,103415.40349143,112112.603036443,120600.495584498,162311.040267507,153531.349980697
2.14552489085582,2.21711834062886,0.208701812525925,2.08701812525925e-05,8.54652605354611,9.18083666657213,36024.6348249205,36691.122470073,0.751840658354544,0.765750376311491,47915.2522873169,156632.578069208,145167.353306364,102803.366434075,109142.718481443,119941.455599135,161830.940589713,150649.924429629
2.02007462328779,2.10859765036255,0.213935998054592,2.13935998054592e-05,7.53888748924255,8.23668247309341,33929.8271088871,34795.9869066771,0.725881142635953,0.744411418717448,46742.9515880175,136140.616032492,123777.792725242,94424.250320524,89847.9656163546,101344.629125814,141636.104856696,129636.982173015
1.81722792067629,1.90494247870694,0.175292854985585,1.75292854985585e-05,6.15477326037685,6.71902112973562,38761.6931444977,39945.935439111,0.679464785537418,0.700223706819162,57047.3907839675,133252.483094165,120928.033475157,103668.111334357,82166.3403306593,93306.5476550539,141009.155143803,129167.532113649
2.19184334385203,2.27701962553846,0.220165714610964,2.20165714610964e-05,8.95169897474657,9.74758561913939,34560.9440922863,35286.9276030959,0.760913495370778,0.776897163216097,45420.3326692812,158164.405759102,144554.140125491,99554.2538367089,109993.196033204,122877.478156006,162874.421963301,149575.787591805
1.94796039815864,2.0106424877157,0.212739690141799,2.12739690141799e-05,7.01436646610792,7.46811397775625,33375.0294473581,34024.9614767763,0.710019342310438,0.723845976165603,47005.803164114,123210.087632763,115093.98493429,91565.443047334,81718.9554869321,89185.1261559872,129142.126460294,121295.711862865
1.92034473809627,2.00907276389403,0.192702174451319,1.92702174451319e-05,6.82331031889099,7.45640029736925,36520.5978553577,37545.3018775276,0.703759861898962,0.723506131223078,51893.5503892106,135790.721304636,123280.383574834,99653.5064310544,86759.7857194759,98245.4194271086,142346.934192988,130260.885441491
2.04513749591877,2.11182225094879,0.203658169437268,2.03658169437268e-05,7.73022133872808,8.26328535300444,35904.856733768,36584.2014527877,0.731231739630657,0.7450671498199,49101.8849262526,143505.246291101,133590.390042438,100420.105982968,97685.5333086696,106921.044838314,149264.466350799,139635.425089039
1.96687056449384,2.04407520348998,0.203920453619571,2.03920453619571e-05,7.14827139467371,7.72201394322594,35025.7229048768,35847.6367986014,0.714246130311588,0.731006635716042,49038.7296737568,133265.877743956,122573.048417749,96452.8339154826,87547.3255128722,97418.2409453548,139307.760635513,128957.249718573
1.9860149259331,2.06139857509487,0.207816566763293,2.07816566763293e-05,7.28643882966288,7.85695066527551,34572.6188924799,35351.3211077508,0.718476296225094,0.734659018315952,48119.3590855062,133229.781857991,122805.356809751,95565.7653701497,88232.7379172709,97878.46075024,139084.706530898,128985.435883918
1.88970512942155,2.02890222486139,0.182578899946776,1.82578899946776e-05,6.61741711171543,7.60573239030052,38158.4917959842,39860.8594792984,0.696693545573889,0.727775187466334,54770.8415535152,146426.253758073,125808.373805247,103500.740226413,87649.8820092624,106565.394278774,153248.408346142,133334.77799274
2.05305694457542,2.11556541963309,0.210975542912945,2.10975542912945e-05,7.7916834816374,8.29427418599896,34738.871367571,35351.3322329369,0.732905224695626,0.745826651053977,47398.8589479601,139083.552148673,130061.965188138,97312.5565280604,95323.0938205666,103732.219915736,144627.804262936,135864.097109696
2.0799012218744,2.19117329618191,0.213224601297175,2.13224601297175e-05,8.00367828690953,8.94570291875088,34635.6201606627,35679.9437895336,0.738516629943773,0.760784178882894,46898.9034997083,149153.77930654,132458.213894119,97545.0866936126,97822.5937334558,113473.835517007,154341.486423941,138088.601296087
1.76973424177583,1.8502449278969,0.169238927799641,1.69238927799641e-05,5.86929334112221,6.3613774105995,39457.7714285371,40617.3307171424,0.667779092992891,0.687403350065258,59088.0604717541,129935.271941084,118769.681848147,104570.163896984,79311.9104196098,89317.9412239412,138279.05892092,127582.488407132
2.00168616858902,2.08234446623384,0.193060590057036,1.93060590057036e-05,7.40152580328458,8.02325713695674,37392.5374862485,38279.3133870709,0.721902535082497,0.73902268294861,51797.2103837749,146676.783329538,134458.390324921,103681.759596697,97065.8528386721,108397.469942467,152884.198222249,141037.027573775
1.78331334580951,1.8610565392142,0.155041598016671,1.55041598016671e-05,5.94953666924013,6.43052728782163,43288.5387185586,44502.2552828597,0.671152421873186,0.689970077440042,64498.8192067314,143541.806917857,131637.09146085,115021.605080319,88348.5527422919,99039.5516349976,152582.19828379,141169.354102872
1.76880226413604,1.84452798191939,0.182235166219759,1.8223516621976e-05,5.86382583915746,6.32511351772791,36631.0539874529,37645.8400518954,0.667546621220847,0.686039591933963,54874.1508427681,119906.329220903,110184.032786705,97061.5222532309,73552.9787992518,82260.4891690079,127685.521654019,118373.474098547
2.14407118724838,2.20136724075525,0.227305017310501,2.27305017310501e-05,8.53411096390769,9.03736130499516,33063.5683574594,33556.0333603379,0.751551497783925,0.762745474384335,43993.7495367289,141434.745125563,133080.167771364,94325.7308007222,100016.599413905,107878.711765225,146264.234106391,138119.43130181
1.87028126722265,1.93763129779429,0.172497624579342,1.72497624579342e-05,6.49012160106738,6.94228726836591,40125.0352053089,41026.084022835,0.692147325907825,0.707690203973152,57971.8127967635,140351.382610068,130338.433225027,108423.595500725,90213.3980197179,99325.2985872327,148055.648126526,138412.4745809
2.03545493542408,2.13628178897069,0.217930166921794,2.17930166921794e-05,7.65573419804351,8.46789360615967,33459.0883006524,34414.5785851294,0.729174469841222,0.749997485560045,45886.2586178287,137656.92982018,123544.808648713,93399.4115718049,90085.7203480603,103242.35123505,142943.219460349,129233.472277568
1.86508619903372,1.98817445771391,0.18042813748916,1.8042813748916e-05,6.45649240541173,7.3021911285577,38293.5068587899,39846.9106829068,0.690922612045982,0.718950387921378,55423.727912731,141778.920768479,123896.177304588,103370.030029034,85602.6704457981,101932.010085573,148886.200848926,131643.038113899
2.03070455200973,2.09608120845273,0.199550309604217,1.99550309604217e-05,7.61945276886186,8.13423101675175,36490.0775096796,37176.2607818957,0.728160626453844,0.741853434895441,50112.6759453981,144012.223315224,134233.96704335,101764.039155709,97743.8895336705,106835.962533328,149957.991382581,140467.836517046
2.51888451353897,2.61712499451224,0.25702302640511,2.5702302640511e-05,12.4147404619092,13.6962900174162,31808.7666694737,32378.1005430827,0.817558547560211,0.832191739083206,38907.0198879317,192947.000142842,174350.545032914,98002.2898636639,142541.77836344,160568.899599759,196036.26913129,177693.331500078
2.03349464738658,2.11213325819211,0.207537458135552,2.07537458135552e-05,7.64074145372658,8.26585569427952,35114.4543241674,35903.4137606894,0.728756459425465,0.745130323028248,48184.07284081,140869.695396007,129457.292327735,97982.0542110722,94342.8380035672,104966.281635318,146519.977691411,135439.246552615
1.72881906654899,1.82408077079621,0.157013456229826,1.57013456229826e-05,5.63399660323319,6.1970958486015,41872.7179501481,43380.0348168531,0.657458016708942,0.68112491979643,63688.8088455467,136040.843295623,122241.126614161,110106.427057975,80368.4086640131,92660.8084787699,145196.737426911,132003.432809316
2.11536881843735,2.17633938768456,0.225992603563389,2.25992603563389e-05,8.29264368206103,8.81398255944493,33000.4961756318,33536.79742413,0.745786804961469,0.757906816505708,44249.2357817149,138528.466353621,129814.253625308,93603.4536123221,96813.7574496765,104991.668929491,143477.393832226,134990.839323412
1.92771207090753,1.96867922498217,0.194076702564065,1.94076702564065e-05,6.87376554890506,7.1612118896585,36348.5095868162,36822.9606581979,0.705439888372757,0.714647878318933,51526.0197019218,129043.93505563,123399.293224108,99327.3301452139,87050.783637292,92220.9743974324,135743.373278316,130294.723450383
2.00675769628099,2.07136478085796,0.193566620099117,1.93566620099117e-05,7.43915819255103,7.93564614859608,37351.7046120499,38061.4397835677,0.723004321669509,0.736742425501127,51661.7999264513,144578.707207267,134845.802783553,103672.714606135,97494.0981715032,106517.267423699,150819.4475362,141383.537991224
1.70340605270016,1.7842875865007,0.1667604418298,1.667604418298e-05,5.49262373326745,5.95533577436041,39033.7328211598,40260.9540750126,0.650928253152297,0.671393449003839,59966.2599251581,122520.241769261,111821.518566468,102146.890114305,72787.785745308,82259.2876942482,131376.816505202,121169.224990524
1.92888988578101,2.01461405333139,0.187953099309681,1.87953099309681e-05,6.88186634188608,7.49783305902099,37547.0153495332,38557.7231931588,0.705707790477291,0.724704357647895,53204.7624472716,140059.329903389,127584.129428461,102626.128159923,90037.114078928,101501.60671023,146754.623673681,134698.34513866
1.80990802079016,1.88103639152307,0.171351254861174,1.71351254861174e-05,6.10988542395093,6.56030037987693,39549.4206545668,40540.7593716701,0.677684285819245,0.694670999136056,58359.6543141854,132777.296807568,122703.979094198,105625.606433785,83154.5584396311,92236.5374358981,140845.168576164,131175.067098613
1.64880585772141,1.74785396029238,0.143586906504522,1.43586906504522e-05,5.20076566346068,5.74226631205944,44334.6785830687,46124.6127473193,0.636587934861512,0.662289045810663,69644.2331925652,136580.149903754,121995.615545053,114829.819644417,77660.9369619842,90455.5371564345,147120.77677302,133247.161075741
1.9157171817897,1.98553740893092,0.196422548944418,1.96422548944418e-05,6.79180801175972,7.28296026184012,35774.9574221802,36572.7552376202,0.702700832524264,0.718371380569367,50910.6518255688,129861.643009006,120333.190724794,97530.4104383556,84558.233302614,93288.8877713861,136402.432694106,127203.650972726
1.89953041606053,1.95491898276944,0.19333802508504,1.9333802508504e-05,6.68275559066301,7.06334674772742,36152.9236323469,36804.9857434457,0.698973485612822,0.711580325692085,51722.8827366033,127609.137038803,120098.801615353,98249.18896451,83945.8779830059,90804.1512953574,134399.844687104,127158.037902636
1.97063470563767,2.02456405771438,0.197858076899301,1.97858076899301e-05,7.17522920180327,7.57280891731449,36141.1449746338,36735.7094189742,0.715081744161987,0.726845681916977,50541.2776506944,134487.016997508,126847.417580646,99598.3958057277,90706.2726060122,97751.3075785336,140801.970597219,133409.732390143
1.56518244982397,1.74866601791894,0.157206722160872,1.57206722160872e-05,4.78354761370297,5.74693125705765,39043.8225133803,42141.5826037144,0.613795135795936,0.662494006780155,63610.5114498022,124861.73119973,101096.143866148,99562.0561455571,62052.3213527679,82720.1485960161,134483.934925734,111939.794861014
1.72561487324704,1.79717892086026,0.144261517703443,1.44261517703443e-05,5.61597307990067,6.0326049805489,45517.319419815,46760.2353563454,0.65663975812949,0.674570252067657,69318.5553513788,143687.648881032,132564.327109779,119617.130106338,87047.0076899639,96927.413524687,153836.683849017,143212.207327167
2.23171434216282,2.30305791998937,0.226735258935255,2.26735258935255e-05,9.31582290583424,10.0047293879563,33894.4777676074,34472.1654573189,0.768507319311371,0.781605536102416,44104.3005263488,157843.586518222,146417.060214519,98428.2000357116,112522.582446912,123371.421060903,162327.388937944,151149.836189749
2.25677411979391,2.33890960905664,0.231985149711749,2.31985149711749e-05,9.55222507780002,10.3699231255586,33328.8223847703,33965.7354880568,0.773179185064723,0.78795462322665,43106.207498305,160181.447975458,146938.994087825,97280.9734846409,113610.171703055,126215.712487401,164445.074573155,151478.110901982
1.67267679247973,1.72741129450244,0.154638357738451,1.54638357738451e-05,5.32640641640424,5.62607080047556,41575.0556422813,42492.6066839335,0.642909832740711,0.657098691362941,64667.0085368701,123920.806405873,116427.332517652,108167.004418711,74852.2768753709,81428.1997219395,133842.32814801,126713.413449007
2.24555378099596,2.35439881326249,0.244201946746638,2.44201946746638e-05,9.4456449270189,10.5317953823783,31576.2007448181,32376.8990490345,0.771096969274723,0.790650177739361,40949.71450156,154654.533256424,137945.75215876,91954.7862296833,106369.551413942,122277.63420739,158656.843297857,142294.466671913
1.92898376023216,1.99123762443998,0.18213297447797,1.8213297447797e-05,6.88251240363572,7.324593250651,38748.0156620725,39510.7910276075,0.705729134765221,0.719621789383562,54904.9398038002,140919.62046815,131674.658417707,105910.737238055,92926.6427556342,101408.829440543,147945.053858632,139015.728709317
1.66947195968828,1.77028317801244,0.16050381709064,1.6050381709064e-05,5.30936349889805,5.87251609338227,40003.149156735,41613.7120108454,0.642065813530219,0.66791596210513,62303.8142099311,125310.786614861,111761.185907601,104014.470805108,71758.0367508656,83697.0746040155,134599.785716234,121692.163610517
1.81039504777285,1.89175894763373,0.154241017201221,1.54241017201221e-05,6.11286182774922,6.63102204974954,43944.4056371338,45200.1183228892,0.67780298257746,0.697171222773798,64833.5973235583,149259.653382038,136389.85856751,117374.423523869,92445.4529303762,104059.535059148,158156.159128213,145797.546849479
1.9822543192238,2.06655689219684,0.213843901992678,2.13843901992679e-05,7.25908885739005,7.89758401802224,33559.4897713199,34405.4221228225,0.717649224158243,0.735738971644958,46763.0823550085,130194.839310917,118857.437778489,92696.3219784337,85297.9480071695,95789.4171880948,135863.53260866,124879.387599368
1.79585221288206,1.84997621363603,0.170175335831899,1.70175335831899e-05,6.02460678220178,6.35966824741904,39620.5702883534,40390.0686931844,0.674244385467191,0.687339350413613,58762.9220833628,129181.81020418,121626.66895297,105529.523658823,82006.0986646169,88791.741510996,137481.215445189,130237.966946243
1.84533726280418,1.90358193039458,0.185783179503666,1.85783179503666e-05,6.33023438302161,6.7098857928197,36937.3007659691,37673.4745180844,0.686232917858492,0.699909787892004,53826.1861311438,125540.497483892,117722.039271508,99327.4669824331,80784.7385055388,87867.0229658073,132866.120731775,125348.435392898
2.46254249981245,2.5286514591366,0.258011108315706,2.58011108315706e-05,11.7346088849464,12.5365886302022,31343.1766547554,31745.154711162,0.808688774682838,0.819060255068046,38758.0211769947,175446.00122599,163833.442615788,95443.2743569804,132490.265961033,143700.846514828,178750.180547723,167315.329449974
1.83936703924449,1.9032359739381,0.168318721707532,1.68318721707532e-05,6.29255406046616,6.70756486600037,40684.991835391,41577.6639727753,0.684804581841439,0.699829925148285,59411.0975805522,138513.687592991,129078.627072314,109278.814655006,88393.6352369232,96936.023620216,146601.351857522,137530.825318868
2.07657084711285,2.19661340909378,0.202155618328811,2.02155618328811e-05,7.97706737549315,8.99450116634545,36497.9012298848,37685.4462463051,0.737825579083125,0.761832468791898,49466.8418452499,158230.830437491,139212.288911499,102721.401674588,102714.387681614,120545.384191186,163680.440348141,145165.348979327
1.80459686761794,1.88570801970444,0.157711651321389,1.57711651321389e-05,6.07752090912653,6.59101936197322,42887.6189312837,44116.0963421963,0.676387720289523,0.695762240398129,63406.8562228273,145005.328726872,132527.785934618,114423.814125215,89640.1670033342,100889.232384676,153742.637231776,141764.731839695
1.3201004882897,1.38435662028333,0.120347075526895,1.20347075526895e-05,3.74379756617365,3.99225654148462,44963.6507269259,46617.7291166004,0.541124386999826,0.561030736688782,83093.0037661385,106198.162406532,97986.577305665,109691.114845137,53022.9265787391,59580.4332899315,122036.127514057,114441.181929276
1.95313253052389,2.01039064187932,0.201355419568499,2.01355419568499e-05,7.05073968038362,7.46623340116303,35319.645483464,35945.964364404,0.711180203533353,0.723791473638887,49663.4261021125,130140.676097046,122289.55880295,96999.2530973054,86969.9133194856,94194.7117326422,136409.229866347,128818.095833892
2.35347104005763,2.44587945468875,0.227811970436696,2.27811970436696e-05,10.5220287961125,11.5406946551522,34699.2091334585,35379.9288161715,0.790489520528818,0.805997129752208,43895.8496378871,182368.068941362,165620.398659969,103307.610901492,130921.189526511,146988.140125191,186363.530078302,169913.726047127
1.74030885475574,1.8215791399858,0.167779858868005,1.67779858868005e-05,5.69910334604953,6.18161237773026,39359.9230575727,40560.2704573671,0.660380233565508,0.680519645298517,59601.9097135321,126957.009595366,115894.087881851,103725.731234812,76534.1648242783,86396.7391379989,135539.994037481,124960.347938569
1.64607814436167,1.71356528761009,0.133566595456185,1.33566595456185e-05,5.1865987958406,5.54870899735255,47606.240020416,48930.6189250153,0.635860340199697,0.65354961833783,74869.0192023375,141234.131970818,130736.212711693,123240.256198762,83129.9726912769,92303.5130458029,152826.832053125,142853.312991737
2.01170608625156,2.08617590917981,0.200357434322248,2.00357434322248e-05,7.47606127846818,8.05405675472891,36139.2159683207,36924.7441421755,0.724076058983035,0.739814699933174,49910.8008336558,141917.10343625,130975.281938651,100405.861806755,94836.0659703302,104992.359294075,147881.804741385,137269.138756432
1.57808404412361,1.73253457022742,0.163260928643311,1.63260928643311e-05,4.84566283542986,5.6549686751153,37815.387962773,40328.389347032,0.617377535580938,0.658405029548543,61251.642282691,118059.084106928,98832.1164576375,96660.2393626816,61016.7284948646,77730.6947598956,127424.652875063,109188.386395731
2.02845536449608,2.09431036793189,0.200023154147865,2.00023154147865e-05,7.60233444920525,8.11983933730692,36379.7661446429,37070.2028796998,0.727679557141319,0.741489890489883,49994.2121330994,143399.432037489,133591.755957602,101411.027795141,97211.9898129587,106329.229157789,149338.80882621,139820.940264974
1.93813607128002,2.00334993615501,0.186514844157702,1.86514844157702e-05,6.9457924354926,7.41385047170373,37948.9560472569,38724.2296076518,0.707804362310161,0.722264365039824,53615.0355493679,139428.379844755,129875.162912388,103913.234361191,91926.2068651308,100704.150237104,146229.817834388,136997.902295721
1.98428222721276,2.11323481426571,0.202199311181388,2.02199311181388e-05,7.27382455794908,8.27496601466617,35514.2385933061,36862.3400061497,0.718095458069796,0.74535397577776,49456.1526524155,144759.142102209,125979.660881444,98134.9647345095,90465.4222881383,107896.802096059,150553.919071327,132339.249719646
1.97448748904621,2.05032020136203,0.214460998005736,2.14460998005736e-05,7.20292712861872,7.77038879708085,33382.9960682654,34147.3672717744,0.715935065322175,0.732327846437313,46628.524967195,127571.608840429,117518.89090474,92067.4391804053,84135.8948364748,93424.2415686545,133290.72954694,123556.676109658
1.96320752827228,2.03727456280329,0.186709303774293,1.86709303774293e-05,7.1221349162916,7.66967746352481,38210.7971010132,39074.7551044935,0.713431132339092,0.729562032071097,53559.1949509314,144486.942435413,133338.968091354,105147.814735871,95128.1709903408,105412.187330919,151118.160809895,140329.751115152
1.90738537782153,2.03109811112017,0.189814978685399,1.89814978685399e-05,6.73545508557966,7.62245206407681,36919.4637284106,38366.03093618,0.700786722068462,0.728244734439437,52682.8813471779,141178.611045642,123388.453826765,100486.557543114,86468.9900983546,102812.580109462,147730.354322368,130539.511163931
2.20496306905542,2.28459110866392,0.206863094142865,2.06863094142865e-05,9.06991660108376,9.82166940732607,36905.287527937,37622.6976682929,0.763434196826112,0.778274764966462,48341.1506602224,169681.622674127,156004.321135163,106590.451921434,119099.033607226,132058.925005834,174665.774381312,161296.816355938
1.89835607759289,1.94367844063467,0.190066793862151,1.90066793862151e-05,6.67491237989649,6.98439545992379,36760.849343056,37305.5981102309,0.698701677428421,0.709055542592149,52613.0829946691,128222.405206143,122008.144716182,99878.3658638293,85247.2953731259,90916.8070959121,135184.870881793,129194.741821425
2.31613652428349,2.40976880124458,0.240131457165664,2.40131457165664e-05,10.1364366811048,11.1313872846538,32646.2657544935,33317.3817059439,0.783939536664405,0.800055141799295,41643.8567359424,166632.850705767,151097.823500386,96452.8575981452,118451.557745893,133315.468999823,170531.948711586,155289.386310681
2.09088951104323,2.27854553392595,0.210293705515866,2.10293705515866e-05,8.09210998508917,9.76247089568934,35226.2780566632,36956.6628802015,0.740786454406794,0.777175358057823,47552.540745189,165855.367512682,135896.748667391,99427.1086675716,100670.470610728,128898.70463248,170780.781514533,141560.152355005
2.11671687182247,2.1705205885314,0.214444024045283,2.14444024045283e-05,8.3038301467299,8.762844689975,34790.4272287968,35289.8875405064,0.746059921319777,0.756770549229169,46632.2157706216,145088.875663154,137002.506298374,98707.1978921405,102212.079069577,109798.988122647,150326.89402151,142452.484165122
1.8587823981436,1.90770367106208,0.170212332321378,1.70212332321378e-05,6.41591997744835,6.73759927662808,40504.2053192563,41175.6310265421,0.689431525621456,0.70086001918322,58750.1496725808,137646.699428525,130419.56496166,109203.744099695,89915.3596424041,96471.0684019831,145619.546064569,138667.100304339
2.09434626932134,2.17268840122065,0.206096326321188,2.06096326321188e-05,8.1201308560541,8.78186150088255,35978.1893318291,36739.8285701388,0.741497264897812,0.757194369797581,48521.000730579,151313.742352309,139179.143762663,101619.776863826,103200.954430834,114573.91378217,156755.161969986,144943.350271502
1.8913510167661,1.97526181561816,0.201662259476994,2.01662259476994e-05,6.62831760282271,7.20850670641912,34566.5269232449,35510.1805340066,0.69707639216139,0.716106324092372,49587.8605443317,125082.675478691,114109.716208256,93788.0504597776,79543.1892850114,89572.4949446844,131500.134220236,120916.118958363
1.52912267275952,1.59582361357553,0.128041932937404,1.28041932937404e-05,4.61412694676506,4.93238978284632,47145.0452913185,48598.4513858026,0.603654272752188,0.622263965320262,78099.4145479568,128657.175710034,118949.296157901,119423.585514526,71804.2508665823,80058.7243242314,141713.324324798,132569.261001383
2.36185374433128,2.48894602931515,0.2132256880741,2.132256880741e-05,10.6106025771047,12.0485705857985,37140.8068939586,38123.4363547242,0.79193741055916,0.812889594848524,46898.664463565,203748.350199238,178507.856668386,110767.786267407,141367.049774427,165624.913844514,207874.644657162,183065.304270516
1.89697231255558,1.97888503050076,0.172873612130321,1.72873612130321e-05,6.66568225715146,7.23467204790227,40398.3665007031,41469.9847938115,0.698381154114108,0.716906606629566,57845.7283142872,146488.705723864,133938.469202904,109731.745011815,93540.1027022013,105018.720930052,153955.660279406,141847.412891374
1.68031304011505,1.78163106848363,0.163519018803536,1.63519018803536e-05,5.36723586830436,5.939536312647,39439.7540947801,41018.8318298714,0.644914989143118,0.670735913328782,61154.9657842232,124577.302810525,111071.300924827,102759.48647502,71631.5468300465,83558.4709806539,133625.636669171,120750.218923429
1.68194856879959,1.75225796829105,0.155305166885529,1.55305166885529e-05,5.37602131899361,5.76761106711624,41553.2453560443,42715.8672406587,0.645343370465578,0.66339948904706,64389.3580654063,126903.750442111,117164.721862365,108299.588644035,75611.4765063204,84187.8832014518,136620.408632564,127344.618226054
1.83462480853687,1.91506254190659,0.182590119194575,1.82590119194575e-05,6.26278396150102,6.78736327836537,37442.689613469,38476.9331482403,0.683666515948878,0.702550780977888,54767.4761597785,129356.309203757,118364.610454636,100477.770463681,80921.9208411674,90879.3760555162,136750.631462801,126181.497339365
1.7300051676149,1.78855447625228,0.16778505758614,1.6778505758614e-05,5.64068305723083,5.98080082519003,39202.5698578035,40077.9140132118,0.657760544111624,0.672447511063912,59600.0629845482,122355.699825049,114547.195489318,103108.416953442,75344.625631514,82277.7858118376,131132.873033049,123675.57402148
2.10230896541504,2.26321367943608,0.230852091856844,2.30852091856844e-05,8.18504710147053,9.61393568221205,32190.6866120825,33543.8683749288,0.743128734270734,0.774367218332295,43317.7794472887,148665.757373544,125318.363347072,91067.3560939061,93127.6767349899,115121.888998615,153204.991896871,130434.622854454
2.00505392787756,2.05873461748894,0.188248372641229,1.88248372641229e-05,7.42649438103879,7.83604793614508,38387.2939052848,38996.3489936923,0.722634560777042,0.7340999237012,53121.309149686,146657.908250733,138399.701177,106511.089564576,100012.407271716,107661.559257041,153133.910019806,145130.317167005
1.9877692812265,2.03734898202054,0.194190406413202,1.94190406413202e-05,7.29923305171786,7.67024825615691,37018.3830659891,37570.2325769248,0.7188614852344,0.729577873315154,51495.8497935363,138931.799100558,131673.111728762,102361.868330245,94654.7286627732,101361.566523633,145307.211321095,138278.601175199
