"q95","q90","Median","q10","q5","Escapement"
56556.9568430248,47800.2884922043,28477.9289468342,16984.3228259283,14560.2180818549,296700
56516.6885767616,47763.4653256013,28448.7130393792,16964.1437823203,14540.8035412746,296800
56476.4425839842,47726.6651081009,28419.623654678,16943.9867953246,14521.4132404598,296900
56436.2861655251,47689.8878340194,28390.5608019596,16923.8518445876,14502.0471525923,297000
56397.7206811241,47653.1334976578,28361.6884775197,16903.7389097669,14482.7052508757,297100
56359.1751934224,47616.4020933012,28333.0261557965,16883.6479705307,14463.3875085358,297200
56320.6497017358,47579.6936152197,28304.3895963826,16863.579006558,14444.0938988202,297300
56282.1442053607,47543.0080576676,28275.7787818724,16843.5319975388,14424.6459378024,297400
56243.6587035742,47506.345414884,28247.1936948605,16823.5069231736,14405.1788947568,297500
56205.1931956339,47469.7056810927,28218.6343179418,16803.5037631743,14385.7365003765,297600
56166.7476807784,47433.0888505022,28190.1006337113,16783.5224972631,14366.3187268697,297700
56128.3221582266,47396.4949173057,28161.5926247642,16763.1612007113,14346.9255464682,297800
56089.9166271785,47359.923875681,28133.1102736962,16741.868660109,14327.5569314275,297900
56051.5310868149,47323.3757197912,28104.6535631029,16720.601282516,14308.2128540267,298000
56013.1655362974,47286.8504437838,28076.2224755808,16699.3590420167,14288.8932865687,298100
55974.8199747684,47250.3480417915,28047.8169937262,16678.1419127137,14269.5982013799,298200
55933.3380672409,47213.8685079318,28019.4371001362,16656.9498687279,14250.3275708104,298300
55889.881344128,47177.2423904186,27991.0827774082,16635.7828841988,14231.081367234,298400
55846.4521401452,47140.6051372142,27962.7540081401,16614.6409332839,14211.8595630482,298500
55803.0504478172,47103.9910596632,27934.4507749302,16593.5545937265,14192.662130674,298600
55759.6762596513,47067.4001515018,27906.1730603774,16572.5020965116,14173.4890425564,298700
55722.9532548929,47030.8324064513,27877.9208470812,16551.4744582072,14154.3402711636,298800
55686.4197919453,46994.2878182185,27849.6941176416,16530.4716532113,14135.2157889878,298900
55649.9040541763,46957.7663804954,27821.4928546592,16509.4936559398,14116.1155685446,299000
55613.4060422952,46921.2680869596,27793.3170407353,16488.5404408271,14097.0395823736,299100
55576.9257569925,46884.792931274,27765.166658472,16467.6119823258,14077.9878030376,299200
55540.4631989402,46848.3409070871,27737.0416904717,16446.7082549065,14058.9602031235,299300
55504.0183687914,46811.9120080329,27708.942119338,16425.8292330583,14039.9567552415,299400
55467.5912671805,46774.4035397064,27680.867927675,16404.9748912884,14020.9774320255,299500
55431.1818947236,46736.1940350955,27652.8190980876,16384.1452041221,14002.0222061333,299600
55394.7902520177,46698.0105509264,27624.7956131816,16363.3401461032,13983.0910502461,299700
55358.4163396416,46659.8530778973,27596.7974555637,16342.5596917936,13964.1839370687,299800
55322.0601581555,46621.7216066933,27568.8246078414,16321.8038157735,13945.3008393297,299900
55285.721708101,46583.6161279862,27540.877052623,16301.2326865791,13926.4417297813,3e+05
55249.4009900014,46545.5366324353,27512.9547725179,16281.2321424371,13907.6065811993,300100
55213.0980043616,46508.3263218548,27485.0577501365,16261.254336355,13888.7953663831,300200
55176.8127516679,46473.9580811989,27457.1859680901,16241.2992460564,13870.0080581557,300300
55140.5452323885,46439.6100942146,27429.339408991,16221.3668492793,13851.2446293638,300400
55104.295446973,46405.2823569634,27401.5180554525,16201.4571237758,13832.5050528778,300500
55067.2196343615,46370.9748654924,27373.7218900893,16181.570047312,13813.7893015915,300600
55029.7214316,46336.6876158336,27345.9508955168,16161.7055976684,13795.0973484226,300700
54992.242683284,46302.4206040045,27318.2050543519,16141.8685468168,13776.4291663121,300800
54954.7833884887,46268.1738260076,27290.4843492124,16122.1087350195,13757.7847282248,300900
54917.3435462716,46233.9472778311,27262.7142073456,16102.3713338517,13739.1640071492,301000
54879.9231556716,46199.7409554481,27234.6402576895,16082.6563214136,13720.5669760972,301100
54842.5222157101,46164.2700432142,27206.5922192072,16062.9636758193,13702.4037890677,301200
54805.14072539,46128.6795762954,27178.5700733824,16042.779001334,13684.5130030271,301300
54767.7786836967,46093.1114767741,27150.5738017013,16022.3581868245,13666.6440728285,301400
54730.4360895973,46057.5657385931,27122.6033856526,16001.9616062995,13648.7969748597,301500
54693.1129420413,46021.8354984788,27094.6588067271,15981.5892345587,13630.9716855274,301600
54655.8092399603,45985.804172378,27066.7400464185,15961.2410464203,13613.1681812566,301700
54618.4434029108,45949.4632861144,27038.8470862226,15940.9170167209,13595.3864384915,301800
54580.8746087233,45910.6611524967,27010.979907638,15920.6171203158,13577.6264336947,301900
54543.3256904751,45871.8867768021,26983.1384921658,15900.3413320786,13559.8881433477,302000
54505.7966466615,45833.1401473823,26954.9870852507,15880.0896269015,13542.1715439508,302100
54466.1596756629,45796.1239749257,26926.4332445655,15859.8619796952,13524.4766120228,302200
54424.4864656003,45761.3813973606,26897.9067458734,15839.6583653889,13506.8033241016,302300
54382.839208512,45726.6601745535,26869.4075683135,15819.4787589304,13489.1516567435,302400
54341.2178975538,45691.9603012015,26840.9356910299,15799.3231352859,13471.5215865237,302500
54299.6225258653,45657.281771988,26812.6622502707,15779.1914694402,13453.9130900363,302600
54258.0530865703,45622.6245815826,26785.7013749477,15759.2567607798,13436.3261438939,302700
54216.5095727761,45587.9887246412,26758.76469594,15739.6296556555,13418.7392297862,302800
54174.9919775742,45553.3741958059,26731.8521967045,15720.0252821311,13400.7199573704,302900
54133.50029404,45518.7809897054,26704.8710605452,15700.4436172928,13382.7234235591,303000
54092.034515233,45484.2091009545,26677.738386384,15680.8846382427,13364.7496026967,303100
54050.5946341968,45449.6585241547,26650.6303966622,15661.3483220987,13346.7984691497,303200
54009.1806439589,45415.6257490725,26623.536122042,15641.8346459943,13328.8699973071,303300
53967.7746100054,45381.6515163143,26596.0534492468,15622.343587079,13310.9641615797,303400
53926.3358363832,45347.2098009893,26568.5962624043,15602.9194497106,13293.0809364009,303500
53884.9230396581,45312.1065361675,26541.16454306,15583.5199000069,13275.2202962261,303600
53843.5362127073,45277.5784071719,26513.917772664,15564.1427817893,13257.3822155329,303700
53802.175348392,45243.301394412,26486.9733565536,15544.7880724779,13239.5666688211,303800
53760.8404395581,45209.0454331239,26459.0513184009,15525.4557495083,13221.7736306128,303900
53719.531479036,45174.8105180087,26431.4830812342,15506.1457903316,13204.0030754521,304000
53678.2484596404,45140.5966437537,26404.3873131188,15486.8581724147,13186.2549779056,304100
53636.9913741705,45106.2822878526,26377.1080113908,15467.5928732398,13168.5293125616,304200
53595.7602154102,45071.9392643287,26349.8540480654,15448.3498703049,13150.8260540311,304300
53554.554976128,45037.6175276631,26322.6254047129,15429.1291411233,13133.1451769469,304400
53513.375649077,45003.317072245,26295.422062907,15409.9306632241,13115.4866559642,304500
53472.222226995,44969.0378924507,26268.2440042244,15390.754414152,13097.8504657602,304600
53431.0947026045,44933.9988893616,26241.091210245,15371.577086249,13080.2365810343,304700
53389.9930686129,44898.8674892503,26213.9636625522,15351.9668685411,13062.6449765083,304800
53348.9173177123,44863.7587298447,26186.8613427326,15332.3800299169,13045.0756269258,304900
53307.7993724949,44828.6726041569,26159.7842323762,15312.8165458139,13027.5285070528,305000
53269.0150123801,44793.6091051864,26132.7323130763,15294.1166530339,13010.0035916774,305100
53230.6792461812,44758.5682259207,26105.7055664296,15275.7290426381,12992.5008556098,305200
53192.3653622806,44723.5499593347,26078.7039740362,15257.3541774365,12975.0202736824,305300
53154.0733568832,44688.5542983912,26051.7275174997,15238.3020472378,12957.5618207497,305400
53115.8032261781,44653.5812360407,26024.7761784271,15219.3384353318,12940.1254716885,305500
53077.5549663382,44620.832233428,25997.849938429,15200.4144305472,12922.7112013974,305600
53039.3285735205,44588.3960932086,25970.9487791193,15181.5123309114,12905.3189847974,305700
53001.1240438662,44555.9787695184,25944.1658731209,15162.6321142913,12887.9487968317,305800
52962.9413735005,44523.5802587197,25917.8279694843,15143.7737585697,12870.6006124653,305900
52924.7805585326,44491.2005571612,25891.5140818819,15124.9372416448,12853.2744066856,306000
52886.6415950561,44458.8396611788,25865.2241932661,15106.1225414301,12835.970154502,306100
52848.5244791488,44425.3593728356,25838.9582865919,15087.3296358548,12818.6878309461,306200
52810.4292068726,44391.7153649511,25812.7163448166,15068.5585028637,12801.4274110715,306300
52772.3557742737,44358.092113704,25786.4983509002,15049.8091204169,12784.1888699539,306400
52734.3041773827,44324.4896136127,25760.3042878052,15031.0814664903,12766.9721826912,306500
52696.2744122147,44290.9078591832,25734.1341384967,15012.375519075,12749.7773244034,306600
52659.2700343495,44256.967964531,25707.9878859422,14993.691256178,12732.6042702324,306700
52622.5791251093,44223.042130589,25681.8655131121,14975.0286558216,12715.4529953425,306800
52585.9082047401,44189.1376182822,25655.6927981396,14956.3876960437,12698.3234749198,306900
52549.2572707233,44154.6333407885,25628.9568246258,14937.7683548978,12681.2156841726,307000
52512.6263205247,44119.0062905751,25602.2460030016,14919.1706104531,12664.1295983312,307100
52476.0153515942,44083.4033224009,25575.6188329804,14900.594440794,12647.0651926482,307200
52439.4243613662,44047.8244274039,25549.9298402652,14882.0398240209,12630.0224423979,307300
52402.8533472591,44012.259539997,25524.2639598703,14863.5067382494,12613.0013228771,307400
52366.3023066762,43976.5349023079,25498.621175743,14844.995161611,12596.0018094042,307500
52329.7712370047,43940.8346152969,25473.0014718328,14826.5731397509,12579.0238773199,307600
52293.2601356166,43905.1586697626,25447.4048320908,14808.2721718118,12562.067501987,307700
52256.7689998683,43869.5070564928,25421.8312404702,14789.9922315618,12545.1326587903,307800
52220.2978271006,43833.8797662649,25396.1647287751,14771.7332979156,12528.2193231364,307900
52183.8466146389,43798.2767898457,25370.161853489,14753.4953498024,12511.3274704542,308000
52147.4153597934,43762.6981179918,25344.1829726879,14735.278366166,12494.4570761947,308100
52111.0040598587,43727.1437414493,25318.2280689218,14717.0823259649,12477.6081158306,308200
52074.612712114,43691.6136509538,25292.0425947337,14698.9072081723,12460.7805648568,308300
52038.2413138235,43656.1078372307,25266.4061529511,14680.7529917758,12443.9743987904,308400
52001.8898622357,43620.6262909951,25240.7930477747,14662.6196557781,12427.18959317,308500
51965.5583545843,43585.1690029518,25215.2032626394,14644.5071791963,12410.4261235568,308600
51926.6231300143,43549.7359637955,25189.6367809827,14626.4155410621,12393.6839655336,308700
51887.2598059792,43514.3271642106,25164.0935862446,14608.344720422,12376.9630947053,308800
51847.9208950252,43478.9425948713,25138.0007453064,14590.2946963374,12360.2634866987,308900
51808.6063903926,43443.5822464417,25111.6699822835,14571.4635960623,12343.5851171628,309000
51769.3162853076,43408.9192428672,25085.3641814491,14552.5030961192,12326.9279617685,309100
51730.0505729826,43374.8096398652,25059.0833238397,14533.5686794315,12310.2919962084,309200
51690.8092466162,43340.7223083882,25032.8273904967,14515.5008680019,12293.6771961975,309300
51651.592299393,43306.6572409864,25006.5963624666,14497.7650503779,12277.0835374724,309400
51612.3997244838,43272.614430199,24980.3902208013,14480.0493918837,12260.5109957919,309500
51573.2315150458,43238.5938685545,24954.2089465575,14462.3538725579,12243.9595469366,309600
51534.0876642223,43204.5955485704,24928.0525207972,14444.6784724527,12227.4291667091,309700
51494.9681651431,43170.6194627535,24901.9209245877,14427.0231716337,12210.9198309338,309800
51455.8730109243,43136.6656036,24875.8141390012,14409.3879501803,12194.4315154574,309900
51418.567669865,43102.7339635953,24849.7321451156,14391.2245830784,12177.9641961481,310000
51381.6114667733,43068.8245352141,24824.0347290193,14372.9036141449,12161.5178488962,310100
51346.2940530758,43034.9373109204,24798.6589913977,14354.6044771314,12145.0924496141,310200
51310.995582786,43001.0722831679,24773.3066202239,14336.3271490044,12128.7055227646,310300
51275.7160536489,42966.4055885113,24747.9775985312,14318.0716067485,12112.3722543638,310400
51240.4554633949,42931.7315341438,24722.6719093565,14299.8378273661,12096.0597284828,310500
51205.2138097396,42897.0810148267,24697.3895357398,14281.6257878776,12079.7679213709,310600
51169.9910903839,42862.4540216083,24672.1304607248,14263.4354653213,12063.4968092988,310700
51134.7873030141,42827.8505455272,24646.8946673585,14245.3707675734,12047.2463685588,310800
51099.6024453018,42793.2705776123,24622.1693108291,14227.5211023127,12031.0165754645,310900
51064.4365149041,42758.7141088829,24597.5390879135,14209.7158890687,12014.8074063513,311000
51029.2895094635,42724.7976471544,24572.9309847482,14191.9750792642,11998.6188375757,311100
50994.1614266078,42691.0233532126,24548.344985877,14174.2549548697,11982.4508455162,311200
50959.0522639507,42657.2713535699,24523.781075846,14156.7670201191,11966.3034065723,311300
50923.962019091,42623.5416403946,24499.2392392034,14139.3209278081,11949.8640647889,311400
50888.8906896134,42589.8342058449,24473.9938152996,14121.3350181557,11933.4053449277,311500
50853.838273088,42556.1490420691,24448.4354238269,14103.4545121909,11916.9680712027,311600
50818.8047670705,42523.9007070731,24422.4520406723,14085.7748990746,11900.5522182317,311700
50783.7901691025,42491.6406422737,24396.4937654672,14068.1160012361,11884.1577606571,311800
50748.794476711,42459.3751653492,24370.5605784648,14050.4777972638,11867.7846731455,311900
50713.817687409,42427.1298364309,24345.2972244127,14032.8602657624,11851.4329303879,312000
50678.8597986951,42394.6401873806,24320.2176292476,14015.2633853523,11835.1025070996,312100
50643.9208080536,42360.798919422,24295.3897138901,13997.6871346705,11818.7933780203,312200
50609.0007129547,42326.9368997446,24270.9254108521,13980.1314923697,11802.5055179139,312300
50574.0995108547,42293.0073545518,24246.4832565037,13962.5964371187,11786.2389015687,312400
50539.2171991953,42259.1006784569,24222.0632351386,13945.0819476027,11769.9935037973,312500
50504.3537754044,42225.2168628383,24197.6244219087,13927.5880025226,11753.7692994366,312600
50469.509236896,42191.3558990648,24172.9065424347,13910.1145805958,11737.5662633475,312700
50434.6835810696,42157.5177784958,24148.2114453381,13892.6616605554,11722.0641965328,312800
50399.8768053112,42123.7024924816,24123.5391139645,13875.2292211509,11706.9367953131,312900
50365.0889069924,42089.9100323629,24098.8895316634,13857.8172411478,11691.8277272718,313000
50330.3198834713,42056.1403894713,24074.2626817879,13840.4256993278,11676.7369725802,313100
50295.5697320917,42022.3935551289,24049.6585476947,13823.0545744884,11661.6645114258,313200
50260.8384501838,41988.6695206488,24025.1720029639,13805.7038454436,11646.6103240122,313300
50226.1260350638,41954.9682773348,24000.7863750255,13788.3734910232,11631.5334582763,313400
50191.4324840342,41921.2898164815,23976.4230577355,13771.0634900734,11615.7757663496,313500
50156.7577943837,41887.6341293744,23952.0820349594,13753.7738214562,11600.0382422375,313600
50122.101963387,41854.0012072899,23927.7632905666,13736.3536201772,11584.3208625663,313700
50087.4649883055,41820.6939268731,23903.4668084295,13718.8294550737,11568.623603984,313800
50052.8468663867,41787.518801016,23879.192572424,13701.3262550253,11552.9464431603,313900
50018.2475948644,41754.3657545393,23854.9405664294,13683.8439977216,11537.289356787,314000
49983.6671709588,41721.2347793489,23830.7107743285,13666.3826608703,11521.6523215772,314100
49949.1055918765,41688.1258673412,23806.5031800074,13648.9422221967,11506.0353142659,314200
49914.5628548106,41655.0390104036,23781.8097691572,13631.5226594441,11490.4383116098,314300
49880.0389569406,41621.974200414,23756.6789109213,13614.1239503737,11474.8612903874,314400
49845.5338954325,41588.9314292414,23731.572241566,13596.7644668826,11459.3042273988,314500
49811.0476674388,41555.8994278296,23706.4897420596,13579.4802846133,11443.7670994658,314600
49776.5802700987,41522.7741367558,23681.4313933769,13562.2167070508,11428.249883432,314700
49742.1317005377,41489.6710636555,23656.3971764996,13544.9737123479,11412.7525561624,314800
49707.7019558682,41456.5902001538,23632.0639170124,13527.7512786745,11397.275094544,314900
49673.2910331891,41423.5315378666,23607.7906932311,13510.5493842184,11381.8174754853,315000
49638.8989295859,41390.4950684011,23583.1697929679,13493.3680071844,11366.3796759164,315100
49604.4810469799,41357.4807833556,23558.3006453643,13476.2071257949,11350.9616727892,315200
49570.0677215965,41324.4886743195,23533.4553637098,13459.0667182898,11335.5634430772,315300
49535.6732905586,41291.5187328733,23508.6339293142,13441.9467629263,11320.1849637754,315400
49501.2977508264,41258.570950589,23483.836323494,13425.32523734,11304.8262119006,315500
49466.9410993469,41225.6453190294,23459.0625275719,13408.8099316935,11289.487164491,315600
49432.6033330541,41192.7418297491,23434.3125228768,13390.71986619,11274.1677986067,315700
49398.2844488686,41159.8604742936,23409.5862907445,13373.299952653,11258.8680913292,315800
49363.9844436984,41127.0012441999,23385.2897076546,13356.0884419721,11243.5880197616,315900
49329.7033144381,41094.1641309963,23361.4886113506,13338.8977562346,11228.3275610286,316000
49295.4410579694,41061.3491262025,23337.709409422,13321.7278728972,11213.0866922765,316100
49261.197671161,41028.0077298821,23313.9520858056,13304.5787694353,11197.8653906733,316200
49226.3889267439,40994.4254217768,23290.2166244418,13287.4812305131,11182.6636334083,316300
49190.6805697646,40960.8665095573,23266.5030092752,13270.5151348531,11167.4813976924,316400
49154.9932078314,40927.330983359,23242.617610476,13253.571588807,11152.3186607583,316500
49119.3268359362,40893.8188333095,23218.5486640822,13236.6483548722,11137.1753998599,316600
49083.6814490581,40860.3300495288,23194.5228475902,13219.745411322,11122.0515922729,316700
49048.0570421642,40827.8455721559,23170.5195889253,13202.8627364475,11106.9472152943,316800
49012.4536102091,40795.5049237905,23146.5388709695,13186.0003085572,11091.8622462428,316900
48976.8711481354,40763.1858342334,23122.58067661,13169.1581059777,11076.7966624584,317000
48941.3096508733,40730.8882953974,23098.644988739,13152.3361070528,11061.7504413027,317100
48905.769113341,40698.6122991868,23074.731790254,13135.5342901445,11046.7235601589,317200
48870.2495304443,40666.3578374975,23050.8410640576,13118.752633632,11031.7159964315,317300
48834.750897077,40634.1249022167,23026.9727930573,13101.9911159126,11016.7277275465,317400
48799.273208121,40601.9134852234,23003.2818677686,13085.2497154009,11001.7587309515,317500
48763.8164584459,40569.723578388,22979.6407412047,13068.5284105296,10986.8089841152,317600
48728.3806429094,40537.5551735726,22956.0216374414,13051.8271797486,10971.9007140427,317700
48692.965756357,40505.408262631,22932.4245399507,13035.146001526,10957.034497902,317800
48657.5717936226,40473.2828374086,22908.7204556513,13018.484854347,10942.1873424759,317900
48622.1987495279,40441.1788897425,22884.6012464643,13001.8437167149,10927.3592255513,318000
48586.8466188826,40409.0964114615,22860.5051758016,12985.2225671506,10912.5501249367,318100
48551.5153964849,40377.0353943863,22836.432225471,12968.6213841926,10897.760018461,318200
48516.2050771209,40344.9958303292,22812.3823772867,12952.0401463969,10882.9888839748,318300
48480.9156555649,40312.9777110944,22788.3556130693,12935.4788323376,10868.2366993491,318400
48445.6471265794,40280.981028478,22764.3519146462,12918.937420606,10853.5034424762,318500
48410.3994849152,40249.0057742679,22740.3712638512,12902.4158898114,10838.7890912696,318600
48375.1727253115,40217.0519402439,22716.4136425245,12885.9142185806,10824.0936236635,318700
48339.9668424956,40185.1195181778,22692.4790325133,12869.432385558,10809.4170176131,318800
48304.7818311833,40152.5432663894,22668.5674156709,12852.9703694058,10794.7592510947,318900
48269.5949431253,40118.0886720965,22644.6787738575,12836.5281488039,10780.1203021056,319000
48234.4270486905,40083.659722545,22620.81308894,12820.1057024495,10765.5001486639,319100
48199.2800443551,40049.2564049261,22596.9703427917,12803.7030090579,10750.8987688088,319200
48164.1539247593,40014.878706426,22573.1505172926,12787.2248062758,10736.3161406004,319300
48129.0486845321,39980.5266142255,22549.4533219424,12770.6324336372,10721.7522421198,319400
48093.9643182907,39946.1858040386,22526.2901233409,12754.4141368781,10707.2070514688,319500
48058.900820641,39911.8638765507,22503.1485169622,12738.1645806918,10692.6805467704,319600
48023.8581861776,39877.5675503733,22480.0284865276,12721.8042578713,10678.1727061684,319700
47988.8364094834,39843.2968126331,22456.9300157632,12705.4637053356,10663.6835078274,319800
47953.8354851302,39810.1206058506,22433.8530884002,12689.14290166,10649.212929933,319900
47918.8554076785,39777.8833284295,22410.7976881743,12672.8418254379,10634.7609506917,320000
47883.8961716774,39745.6682749971,22387.7637988264,12656.5604552806,10620.3275483308,320100
47848.9577716646,39713.4754362663,22364.7514041023,12640.2987698177,10605.9127010986,320200
47814.0402021668,39681.3048029429,22341.7604877526,12624.0567476965,10591.5163872641,320300
47779.1434576994,39649.1563657255,22318.791033533,12607.8343675824,10577.1385851173,320400
47744.2675327666,39617.0301153057,22295.9626617031,12591.6316081588,10562.7792729688,320500
47709.4124218615,39584.9260423682,22273.5487267419,12575.4484481271,10548.4384291502,320600
47674.578119466,39552.8441375903,22251.1551623734,12559.2848662066,10534.116032014,320700
47639.764620051,39520.7843916427,22228.7819538151,12543.1408411349,10519.8120599333,320800
47604.9719180762,39489.3892491548,22206.4290862882,12527.050296976,10505.5264913023,320900
47570.5058025522,39458.5781361876,22184.0965450172,12511.013524874,10491.2593045356,321000
47536.7237379203,39427.7872386686,22161.7843152307,12494.9960707349,10477.0104780689,321100
47502.9610563088,39397.0165491753,22139.4923821607,12478.9979136857,10462.7799903585,321200
47469.2177533639,39366.2660602772,22117.2207310427,12463.0190328709,10448.5678198816,321300
47435.493824721,39335.535764536,22094.9693471164,12447.0594074526,10434.373945136,321400
47401.7892660036,39304.8256545056,22072.7382156246,12431.1190166103,10420.2622603332,321500
47368.1040728244,39274.1357227319,22050.5273218143,12415.1978395412,10406.5863651129,321600
47334.4382407846,39243.4659617532,22028.3366509359,12399.2958554597,10392.927415032,321700
47300.7917654744,39212.8163641001,22005.7968148094,12383.413043598,10379.2853911093,321800
47267.1646424726,39182.1869222954,21982.9249052716,12367.5493832056,10365.6602743806,321900
47233.5568673469,39151.5776288541,21960.0746586265,12351.7048535496,10352.0520458989,322000
47199.9684356539,39120.9884762836,21937.2460580584,12335.8794339145,10338.4606867338,322100
47166.3993429392,39090.3636033833,21914.4390867576,12320.0731036024,10324.9060911421,322200
47132.7250509906,39059.7082393426,21891.6537279202,12304.2858419327,10311.3721058476,322300
47099.0504982337,39029.0731674211,21868.8899647485,12288.5176282424,10297.8548696962,322400
47065.3954843772,38998.4583799138,21846.1477804504,12272.768441886,10284.354363946,322500
47031.7600047268,38967.8638691083,21823.4271582401,12257.124044525,10270.8705698723,322600
46998.1440545776,38937.2896272845,21800.5899864773,12241.6688666756,10257.4034687667,322700
46964.5476292138,38906.7356467153,21777.4672502293,12226.2320031552,10243.953041938,322800
46930.9707239086,38876.201919666,21754.3669513145,12210.8134345564,10230.5192707114,322900
46897.4133339245,38845.6884383945,21731.2890716557,12195.413141488,10216.9148941597,323000
46863.8754545133,38815.1951951515,21708.2335931832,12180.0311045743,10202.8791004144,323100
46830.3570809158,38783.2894486107,21685.2004978344,12164.6673044556,10188.8616145097,323200
46796.8582083624,38751.2808551893,21662.1897675544,12149.3217217878,10174.8624145748,323300
46763.3788320725,38719.2949834796,21639.2013842958,12133.9943372427,10160.8814787609,323400
46729.9189472549,38687.331823119,21616.2353300186,12118.6851315078,10146.9187852406,323500
46696.4785491079,38655.3913637395,21593.2915866901,12103.3940852865,10133.0566164304,323600
46663.0576328189,38623.473594967,21570.3701362853,12088.1211792978,10119.6782254296,323700
46629.6561935651,38591.5785064219,21547.4709607868,12072.8663942765,10106.3165347701,323800
46596.2742265127,38559.7060877188,21524.5940421844,12057.6297109735,10092.9715255401,323900
46562.9117268176,38527.8563284669,21501.7393624758,12042.4111101549,10079.6431788453,324000
46529.5686896253,38496.0292182697,21478.906903666,12027.2105726031,10066.3314758085,324100
46496.2451100704,38464.2247467249,21456.2046592811,12012.0280791159,10053.03639757,324200
46462.9409832774,38432.3972526664,21433.8210916125,11996.863610507,10039.7579252871,324300
46429.6563043603,38400.4753678421,21411.4588459378,11981.7171476059,10026.4960401346,324400
46396.3910684227,38368.5111859747,21389.1179055011,11966.5886712578,10013.2507233046,324500
46363.1452705575,38336.5699703752,21366.7982535528,11951.4781623237,10000.0219560064,324600
46327.9421460092,38304.6517102293,21344.4998733498,11936.3264520603,9986.80971946635,324700
46292.2836170521,38272.7563947173,21322.2227481552,11920.8930434981,9973.61399492835,324800
46256.6481572908,38240.8840130144,21299.9668612387,11905.4784615174,9960.44209679639,324900
46221.0357584056,38209.0345542908,21277.7321958762,11890.0826853881,9947.32760200773,325000
46185.4464120675,38177.2080077114,21255.5187353501,11874.7056943982,9934.22943464752,325100
46149.8801099389,38145.404362436,21233.3264629493,11859.3474678537,9921.14757627115,325200
46114.3368436735,38113.6236076194,21211.1553619689,11844.0079850789,9908.08200845085,325300
46078.8166049161,38081.8657324114,21189.0054157108,11828.6872254161,9895.0327127757,325400
46043.3193853026,38050.1307259565,21166.8766074831,11813.3851682258,9881.9996708516,325500
46007.8451764605,38018.4185773947,21144.6729740095,11798.1017928865,9868.98286430131,325600
45972.3939700084,37986.7292758605,21122.0698247234,11782.837078795,9855.98227476439,325700
45936.9657575564,37955.0628104839,21099.5570336504,11767.5910053659,9842.99788389721,325800
45901.5605307059,37923.4191703896,21077.1844676093,11752.3764448896,9830.02967337298,325900
45866.1782810495,37891.7983446979,21054.8336465757,11737.2265819731,9817.07762488167,326000
45830.8190001716,37860.2003225236,21032.5045529013,11722.095149094,9804.14172013008,326100
45795.2997840355,37828.6250929772,21010.1971689454,11706.9821260051,9791.22194084181,326200
45759.7627413992,37797.072645164,20987.9114770748,11691.8874924767,9778.31826875721,326300
45724.2489842065,37765.5429681849,20965.647459664,11676.8112282969,9765.43068563344,326400
45688.7585036777,37734.0360511357,20943.4050990953,11661.7533132714,9752.55917324442,326500
45653.2912910253,37702.5518831076,20921.1843777585,11646.7137272236,9739.70371338084,326600
45617.8473374533,37671.090453187,20898.9852780511,11631.754721749,9726.86428785014,326700
45583.8148324777,37639.6517504558,20876.8077823783,11617.2868235409,9714.04087847653,326800
45550.0350788709,37608.235763991,20854.6518731531,11602.7085059529,9701.23346710094,326900
45516.2761109484,37576.842482865,20832.517532796,11587.5901709679,9688.44203558108,327000
45482.5379222041,37545.4718961459,20810.4047437355,11572.4904529888,9675.98512080581,327100
45448.8205061228,37514.1239928966,20788.3134884075,11557.409331239,9663.54660188812,327200
45415.1238561801,37482.7987621761,20766.2437492559,11542.3467849603,9651.12317189403,327300
45381.4479658424,37451.4961930384,20744.1955087324,11527.3027934135,9638.71481429305,327400
45347.7928285672,37420.2162745331,20722.1687492963,11512.2773358778,9626.32151256909,327500
45313.1525554559,37388.9589957055,20700.1634534146,11497.2703916512,9613.94325022045,327600
45276.4315510574,37357.724345596,20678.1796035625,11482.2819400504,9601.58001075984,327700
45239.7361044704,37326.5123132411,20656.2171822225,11467.3119604104,9589.23177771438,327800
45203.066204361,37295.7699788091,20634.2761718853,11452.3604320852,9576.89853462556,327900
45166.4218393885,37265.1491029369,20612.3565550493,11437.4273344473,9564.58026504928,328000
45129.8029982058,37234.5499088503,20590.5405314627,11422.6626899364,9552.27695255581,328100
45093.2096694593,37203.9723865361,20569.1964600052,11408.4606529824,9539.98858072981,328200
45056.6418417892,37173.4165259761,20547.8726083889,11394.2784894071,9527.71513317031,328300
45020.279641901,37142.8823171473,20526.5689607651,11380.1187861996,9515.45659349072,328400
44985.4233323932,37112.3697500218,20505.2855012918,11365.9756291367,9503.21294531882,328500
44950.5898473995,37081.8788145667,20484.0222141328,11351.8490009075,9490.98417229674,328600
44915.7791782282,37051.4095007444,20462.7790834581,11337.7388842148,9478.77025808099,328700
44880.9913161794,37020.9617985125,20441.4455208619,11323.6452617757,9466.57118634243,328800
44846.2262525459,36990.5356978238,20419.7655600608,11309.5681163209,9454.27640257647,328900
44811.4839786123,36959.6103374476,20398.1067305427,11295.5074305954,9441.82397053418,329000
44776.7571744628,36928.4000431571,20376.4690149913,11281.4631873578,9429.38706872511,329100
44741.9017303446,36898.0838218257,20354.8523960986,11267.4353693811,9416.9656795177,329200
44707.0692957235,36868.432599638,20333.2568565644,11253.2361371707,9404.55978529675,329300
44672.2598616112,36838.7174140114,20311.6823790962,11238.7191794914,9392.16936846344,329400
