"q95","q90","Median","q10","q5","Escapement"
-87972.4692104934,-96537.8485603074,-118794.847837176,-135888.869779121,-140023.485682009,189900
-88128.9142062289,-96695.1826856523,-118952.415573906,-136046.225473352,-140184.316652754,190000
-88285.3561221772,-96852.5074261652,-119109.527283269,-136202.742635195,-140344.976349989,190100
-88441.7948991619,-97004.0446436478,-119265.296837104,-136360.180664875,-140505.575891162,190200
-88598.2304781382,-97160.6083000726,-119421.041859038,-136518.492134762,-140666.115301686,190300
-88754.6628001925,-97319.0062556249,-119584.08726209,-136675.623285325,-140826.594607066,190400
-88911.3031986847,-97478.4468426332,-119742.351492605,-136828.993291286,-140987.013832901,190500
-89068.294616204,-97636.8454210761,-119898.133649475,-136987.17201626,-141147.273036807,190600
-89225.2819868185,-97794.1212295459,-120052.340429444,-137143.008028383,-141307.467331451,190700
-89382.2652521728,-97948.9756815826,-120206.525040098,-137296.575058437,-141467.601848448,190800
-89539.2443540427,-98097.3485779636,-120363.011255163,-137450.103176405,-141624.458594718,190900
-89696.2192343354,-98253.2300617081,-120521.105409153,-137604.527671661,-141776.50839362,191000
-89853.189835089,-98404.460568136,-120679.170913714,-137760.044016315,-141928.28211825,191100
-90010.1560984726,-98561.766368431,-120837.34982742,-137915.517228984,-142080.014833036,191200
-90167.1179667855,-98719.0619922849,-120997.862327417,-138070.94730892,-142231.706538765,191300
-90324.075382458,-98876.3473882886,-121156.222935657,-138226.334255485,-142383.357236323,191400
-90481.02828805,-99022.0234851424,-121314.320693658,-138381.678068145,-142534.966926694,191500
-90633.8999901551,-99163.2001471744,-121472.416482192,-138536.978746476,-142686.535610962,191600
-90783.4664146549,-99304.3835615786,-121628.71021162,-138691.93857599,-142838.06329031,191700
-90933.0358892386,-99449.1513452636,-121785.379622768,-138846.786389053,-142989.549966016,191800
-91082.6083569075,-99600.6873700276,-121944.998751016,-139001.591817094,-143140.995639458,191900
-91232.1837607753,-99759.5499849205,-122107.305244703,-139156.354859258,-143292.400312111,192000
-91381.7620440681,-99921.5736822093,-122266.677233561,-139311.075514799,-143443.763985547,192100
-91531.3431501242,-100084.097268698,-122426.017525865,-139465.753783072,-143595.086661434,192200
-91680.9270223933,-100246.60334783,-122585.326097037,-139618.315079664,-143746.368341537,192300
-91834.3154631079,-100409.091871787,-122744.602922625,-139771.430279063,-143897.609027717,192400
-91994.3806744066,-100571.562792889,-122904.412399641,-139930.473303487,-144048.80872193,192500
-92154.4370525781,-100734.016063596,-123067.018104445,-140085.837717537,-144200.065182487,192600
-92314.4845424425,-100896.451636506,-123226.903730129,-140242.058157602,-144356.648474394,192700
-92471.3191033436,-101058.869464359,-123387.661234237,-140402.356509876,-144513.178606271,192800
-92622.2655180465,-101221.269500029,-123544.967544306,-140562.599631332,-144669.529649175,192900
-92773.8554330383,-101383.651696533,-123699.916169267,-140722.5935312,-144825.82579856,193000
-92925.4456365005,-101546.016007024,-123854.090582652,-140882.236605917,-144982.069116825,193100
-93077.0360728304,-101708.386324005,-124008.455629176,-141041.825584327,-145138.259622192,193200
-93226.3541278343,-101869.842536881,-124163.441468974,-141198.519101565,-145294.397332976,193300
-93379.3875042561,-102026.963375883,-124316.07401765,-141354.264588907,-145448.707902395,193400
-93530.4263557704,-102184.072928826,-124468.684903384,-141509.964293927,-145599.155660577,193500
-93682.1498702767,-102341.171147042,-124621.274095574,-141665.618221593,-145749.563086199,193600
-93840.094902949,-102498.25798199,-124773.841563729,-141821.226376968,-145899.93018169,193700
-93998.0329063551,-102655.333385255,-124928.952412785,-141976.450875423,-146055.14402535,193800
-94155.963826298,-102812.397308544,-125087.24742004,-142131.571569842,-146212.96098464,193900
-94313.8876087081,-102969.449703693,-125243.827789752,-142286.647390413,-146370.720567305,194000
-94471.8041996428,-103126.490522662,-125396.855777067,-142441.678341435,-146528.422799164,194100
-94629.7135452864,-103283.519717534,-125551.269209348,-142596.664427305,-146684.013938071,194200
-94784.3227645923,-103440.537240518,-125709.873710474,-142751.605652519,-146836.596127515,194300
-94931.515556678,-103597.543043948,-125873.1515325,-142906.50202167,-146989.132655797,194400
-95078.7122690724,-103754.537080279,-126036.389087124,-143061.353539447,-147141.623532812,194500
-95225.9128479195,-103911.519302094,-126196.58916706,-143217.944631988,-147293.645031075,194600
-95373.1172394654,-104069.697781178,-126355.549561516,-143376.070859859,-147445.583716823,194700
-95520.3253900591,-104229.604083105,-126514.476966753,-143534.144839428,-147597.477816103,194800
-95667.5372461517,-104389.494625495,-126673.371361979,-143692.166585363,-147749.327337777,194900
-95814.7527542968,-104549.369362778,-126832.23272652,-143850.136112426,-147901.132290795,195000
-95961.9718611498,-104709.228249512,-126987.100860444,-144008.053435472,-148050.654576892,195100
-96109.194513468,-104865.423574966,-127140.729827996,-144165.918569447,-148199.068244229,195200
-96256.4206581106,-105013.895381753,-127296.429299346,-144323.731529391,-148347.444402929,195300
-96410.9650385499,-105165.312956782,-127454.321306992,-144481.492330435,-148495.783053646,195400
-96573.6111515227,-105320.644987015,-127612.181178713,-144638.465957384,-148644.084197119,195500
-96736.4290908231,-105475.281656201,-127770.771768946,-144793.514331114,-148792.347834175,195600
-96899.232890637,-105632.772532461,-127931.962586352,-144947.060366155,-148940.573965728,195700
-97062.0225008446,-105782.834311573,-128090.027428906,-145098.685036387,-149088.762592778,195800
-97224.7978714597,-105939.463736247,-128246.685743697,-145250.146055576,-149236.913716409,195900
-97387.5589526293,-106096.712966007,-128403.314236159,-145401.56802724,-149386.012124216,196000
-97543.4244153758,-106251.023944578,-128559.912883846,-145552.950950801,-149539.486149018,196100
-97694.942942729,-106403.13703257,-128715.335017218,-145704.294825771,-149692.910919765,196200
-97846.4601156639,-106555.243207649,-128870.432968523,-145855.599651759,-149846.286452902,196300
-97997.9758820921,-106707.342423029,-129025.503306862,-146006.865428461,-149999.612764954,196400
-98149.4901900344,-106859.937942468,-129180.546008614,-146158.092155668,-150152.889872528,196500
-98301.0029876199,-107012.793231111,-129337.717763782,-146309.279833262,-150306.117792308,196600
-98452.5142230869,-107165.640470703,-129495.697535077,-146460.428461214,-150459.296541061,196700
-98604.0238447817,-107318.47961518,-129654.110249903,-146612.847680314,-150612.426135631,196800
-98755.5318011591,-107476.287712615,-129811.624997408,-146766.958572429,-150765.506592944,196900
-98907.0380407821,-107634.625118821,-129970.291450501,-146918.628166313,-150918.537930001,197000
-99058.6878659509,-107792.947431488,-130129.320409148,-147070.257356816,-151071.520163884,197100
-99210.5003914177,-107951.454719775,-130288.314578128,-147222.460431834,-151225.09645748,197200
-99362.3107045422,-108110.736704817,-130445.504982685,-147376.227855064,-151378.874425714,197300
-99514.118754363,-108270.002200075,-130602.091265781,-147529.950234965,-151532.601262344,197400
-99665.9244900263,-108429.2511629,-130758.613703708,-147683.627579481,-151686.222627415,197500
-99817.7278607862,-108588.48355077,-130912.621258546,-147837.259896641,-151837.193837378,197600
-99969.5288160044,-108747.699321283,-131066.602152713,-147990.847194564,-151988.54237365,197700
-100121.32730515,-108906.898432159,-131221.00781105,-148144.241352318,-152138.686745126,197800
-100273.123277799,-109063.578438478,-131378.817096147,-148297.232674883,-152289.476566616,197900
-100424.916683635,-109217.63926394,-131536.593051481,-148450.180084482,-152440.221522543,198000
-100576.707472449,-109370.4009003,-131694.819227996,-148603.083588232,-152590.669223937,198100
-100728.495594138,-109523.91045707,-131855.74660487,-148755.943193334,-152740.311607152,198200
-100880.280998704,-109677.29984323,-132013.68097302,-148908.758907076,-152886.737300733,198300
-101032.063636259,-109830.168028178,-132169.17139377,-149061.530736833,-153033.127099771,198400
-101183.843457018,-109983.245643747,-132323.154573698,-149214.258690062,-153179.481005777,198500
-101335.620411305,-110136.433180883,-132479.718821141,-149366.883391478,-153325.799020339,198600
-101487.394449546,-110289.611170637,-132638.369505657,-149519.451828901,-153472.081145126,198700
-101641.388681305,-110442.949433392,-132796.984845935,-149670.499764409,-153618.327381882,198800
-101798.208794744,-110596.619961725,-132955.564826919,-149819.972288947,-153764.537732434,198900
-101955.366583513,-110750.280185569,-133111.361555773,-149969.389215696,-153910.712198682,199000
-102112.515215828,-110903.930061681,-133266.569015601,-150118.768754055,-154062.625414566,199100
-102269.65464365,-111057.69290662,-133421.741682656,-150268.110904344,-154216.368866673,199200
-102428.280299624,-111212.199867821,-133580.173833383,-150417.41566697,-154370.059494068,199300
-102587.386168803,-111364.257867273,-133739.620879124,-150566.683042422,-154523.697321447,199400
-102746.480306571,-111517.31688433,-133899.614479821,-150715.913031273,-154677.282373569,199500
-102905.562666001,-111670.455677906,-134058.202342523,-150865.10563418,-154830.814675264,199600
-103064.633200287,-111823.584432631,-134214.287206142,-151014.260851881,-154984.294251428,199700
-103215.040955257,-111976.703105839,-134371.80312935,-151163.378685201,-155137.721127023,199800
-103368.222334942,-112128.22028547,-134529.377653755,-151312.459135043,-155291.09532708,199900
-103524.595904055,-112276.136962381,-134684.684579498,-151461.502202396,-155443.491640298,2e+05
-103681.233520213,-112427.091921389,-134839.960999755,-151610.507888329,-155593.389558646,200100
-103838.493337884,-112578.505184386,-134994.395012355,-151759.476193995,-155743.242685461,200200
-103995.743158274,-112729.910126631,-135148.098219967,-151908.407120625,-155893.051034986,200300
-104152.982934817,-112881.306705587,-135302.162059368,-152057.300669534,-156042.814621533,200400
-104310.254979957,-113032.694878819,-135456.48665813,-152206.156842119,-156192.533459489,200500
-104473.282325557,-113184.074603994,-135611.025250515,-152354.975639857,-156342.207563309,200600
-104636.292225053,-113336.27753957,-135763.804750329,-152503.757064303,-156492.829548218,200700
-104799.284634833,-113488.744996304,-135916.193796229,-152652.501117096,-156644.515028134,200800
-104962.259511408,-113641.202538232,-136069.728681588,-152806.618215914,-156796.151015043,200900
-105125.216811412,-113792.789438883,-136223.235444942,-152961.251411683,-156947.737530357,201000
-105288.156491603,-113945.35999888,-136376.714067047,-153114.920358177,-157099.274595554,201100
-105449.240729006,-114097.769181554,-136532.268762084,-153264.720337696,-157250.762232179,201200
-105608.115791257,-114256.504293006,-136694.161178659,-153414.480397031,-157402.20046184,201300
-105766.97825061,-114408.242441164,-136846.440251349,-153564.200541457,-157553.589306213,201400
-105925.828062358,-114559.971270354,-137001.005143077,-153713.594915274,-157704.928787037,201500
-106084.665181913,-114711.690739365,-137155.793128805,-153862.651332462,-157856.218926116,201600
-106243.4895648,-114863.400807082,-137311.635444502,-154011.669123061,-158007.459745319,201700
-106402.30116666,-115015.101432495,-137467.33090145,-154160.648291004,-158158.570474368,201800
-106561.099943245,-115166.792574692,-137623.514648563,-154311.018930258,-158309.520529114,201900
-106719.885850425,-115318.474192864,-137780.937591682,-154463.599731762,-158460.421776125,202000
-106878.658844182,-115470.146246299,-137937.283829495,-154616.025420178,-158611.274236889,202100
-107037.418880611,-115621.808694388,-138093.491529437,-154767.986776665,-158762.077932957,202200
-107196.165915923,-115773.46149662,-138250.472658073,-154919.27631173,-158912.832885943,202300
-107354.89990644,-115925.207017828,-138406.023355624,-155073.458179725,-159063.539117525,202400
-107512.692534774,-116077.1921746,-138559.105770699,-155222.716459941,-159214.196649443,202500
-107666.876196673,-116229.167129961,-138716.51026915,-155371.800567792,-159364.8055035,202600
-107815.573006507,-116383.85760761,-138871.717987197,-155520.465777272,-159515.365701558,202700
-107962.993473589,-116538.619888495,-139026.885162479,-155669.092311705,-159665.877265546,202800
-108110.413241703,-116693.368373879,-139182.020129604,-155817.680175995,-159816.340217449,202900
-108257.832265496,-116848.103025276,-139335.416020115,-155966.229375125,-159966.754579319,203000
-108405.250499705,-117002.823804304,-139487.412310374,-156114.739914147,-160118.38780515,203100
-108552.667899155,-117157.530672684,-139639.381482352,-156263.211798192,-160270.267303734,203200
-108700.084418767,-117313.487162502,-139792.840632997,-156414.735219999,-160422.094549996,203300
-108855.631675161,-117469.48546291,-139949.683424032,-156567.856421528,-160570.518155465,203400
-109011.743423363,-117624.554156754,-140102.903937305,-156719.2475319,-160718.68131111,203500
-109167.844625433,-117778.578298329,-140255.282408,-156871.709287529,-160868.802849221,203600
-109322.172792764,-117932.589044197,-140408.244454537,-157024.123465125,-161019.074540154,203700
-109467.617201725,-118086.58635656,-140562.192770147,-157176.490081754,-161169.297359328,203800
-109613.062428195,-118240.570197716,-140716.276296021,-157328.809154548,-161319.209248837,203900
-109758.508427654,-118394.680277307,-140871.202783537,-157481.08070071,-161468.947148413,204000
-109903.955155666,-118549.26024445,-141026.096654629,-157633.304737509,-161615.83711876,204100
-110049.402567882,-118704.052306304,-141180.957896496,-157785.481282283,-161766.036568727,204200
-110194.850620037,-118857.271666427,-141334.484006586,-157937.610352438,-161917.137336845,204300
-110340.299267952,-119010.181636705,-141485.853835406,-158089.691965445,-162068.186707634,204400
-110485.99352963,-119163.079265451,-141638.695589066,-158241.726138846,-162218.337619601,204500
-110631.992934047,-119315.964515042,-141792.670272328,-158393.712890246,-162368.153618491,204600
-110783.668078307,-119468.837347951,-141946.341117933,-158545.652237318,-162517.920999361,204700
-110940.933273836,-119621.697726751,-142099.981062955,-158697.544197802,-162667.639785915,204800
-111098.497326658,-119774.545614114,-142253.992136734,-158849.285822007,-162817.31000191,204900
-111256.262446117,-119927.380972807,-142409.567203732,-159000.677680797,-162966.931671161,205000
-111414.014283383,-120080.203765698,-142567.373833432,-159152.023109181,-163116.504817538,205100
-111571.752797447,-120233.01395575,-142725.141905743,-159303.32212394,-163266.029464967,205200
-111729.477947404,-120385.811506026,-142879.742641321,-159454.574741922,-163415.505637426,205300
-111887.189692457,-120538.596379685,-143033.874760673,-159605.780980041,-163564.933358952,205400
-112045.074167987,-120691.368539983,-143186.55705174,-159756.940855275,-163714.312653634,205500
-112202.978478848,-120844.127950274,-143339.4791024,-159908.054384668,-163863.643545615,205600
-112360.868990443,-120996.874574007,-143494.204535077,-160059.121585326,-164012.926059094,205700
-112518.745662498,-121149.608374731,-143648.896530919,-160210.142474422,-164162.160218321,205800
-112676.608454844,-121302.329316088,-143803.555079267,-160361.056300489,-164311.346047601,205900
-112834.457327416,-121455.037361818,-143958.106634916,-160507.129344376,-164460.483571294,206000
-112992.292240258,-121607.732475757,-144110.395118632,-160653.060796043,-164609.57281381,206100
-113150.113153517,-121760.414621837,-144263.954298594,-160798.956542528,-164758.613799614,206200
-113307.920027445,-121913.083764085,-144418.423728518,-160944.816587976,-164907.606553221,206300
-113465.712822401,-122066.103504807,-144573.52196058,-161090.6409366,-165056.551099201,206400
-113623.491498846,-122219.208497181,-144729.04787812,-161238.504603844,-165205.447462176,206500
-113781.256017349,-122372.29975965,-144884.538401076,-161388.974077603,-165354.295666817,206600
-113939.006338581,-122525.905631748,-145039.993521236,-161539.397845895,-165503.095737848,206700
-114094.648837062,-122677.232681858,-145194.993813769,-161689.775925877,-165651.847700047,206800
-114253.398488392,-122829.524781406,-145349.501827828,-161840.108334769,-165800.551578239,206900
-114410.190414165,-122981.804000348,-145505.447677909,-161990.395089853,-165949.207397302,207000
-114566.968991535,-123134.070303332,-145661.357008886,-162140.636208472,-166097.815182165,207100
-114723.734181497,-123286.778109688,-145816.737798931,-162290.83170803,-166246.374957806,207200
-114881.112428374,-123439.052130131,-145971.980334876,-162440.832479324,-166394.886749253,207300
-115038.547670174,-123591.575883304,-146127.187413049,-162589.241126126,-166543.350581585,207400
-115195.96867459,-123745.186560334,-146282.359025951,-162737.607931222,-166691.707159432,207500
-115353.375403121,-123898.989413522,-146437.495166175,-162885.932907303,-166843.885399747,207600
-115510.767817367,-124052.777110408,-146592.595826399,-163034.216067119,-166996.167825597,207700
-115665.430187884,-124206.54961711,-146747.660999392,-163182.457423484,-167148.392582646,207800
-115819.115158394,-124360.645367286,-146902.690678009,-163330.656989271,-167300.55971169,207900
-115972.790137422,-124514.814414838,-147057.684855191,-163478.814777419,-167452.669253562,208000
-116126.455085506,-124669.591831726,-147211.588770724,-163626.930800924,-167604.721249131,208100
-116280.109963284,-124825.987531626,-147365.16326135,-163775.005072847,-167756.715739299,208200
-116433.754731487,-124982.609206275,-147520.776072498,-163923.037606308,-167908.652765006,208300
-116587.389350942,-125139.704553632,-147676.352030981,-164071.028414488,-168056.710396173,208400
-116741.01378257,-125297.311129916,-147831.89113149,-164218.977510628,-168204.52491374,208500
-116894.627987386,-125454.896973307,-147986.904003936,-164366.884908031,-168352.291996807,208600
-117048.2319265,-125612.625233002,-148141.649480781,-164514.750620058,-168500.011670836,208700
-117201.825561118,-125769.998940398,-148295.160039064,-164662.574660132,-168647.510135882,208800
-117355.408852537,-125926.979239791,-148447.159694776,-164810.357041734,-168794.819600787,208900
-117508.98176215,-126085.032410391,-148599.128383961,-164958.097778405,-168942.082498724,209000
-117662.544251444,-126242.514134525,-148751.066096403,-165105.796883746,-169089.298854162,209100
-117816.096281998,-126399.974944544,-148901.062184262,-165253.454371416,-169236.468691615,209200
-117969.637815486,-126557.414810593,-149050.181638636,-165401.486965651,-169383.592035646,209300
-118123.168813674,-126714.833702912,-149202.581814493,-165550.116867373,-169530.66891086,209400
-118276.689238424,-126872.231591843,-149355.05813278,-165698.430948495,-169677.699341912,209500
-118430.199051687,-127029.608447823,-149507.502192,-165846.451121472,-169824.683353502,209600
-118583.69821551,-127186.96424139,-149660.473617234,-165994.428559335,-169971.620970373,209700
-118737.186692031,-127340.066011241,-149815.500350474,-166142.363277722,-170118.250567994,209800
-118890.664443482,-127491.476690766,-149970.490254406,-166290.255292326,-170263.424295089,209900
-119044.131432186,-127642.873979946,-150125.443324883,-166438.104618897,-170408.555578467,210000
-119197.587620559,-127796.039498216,-150280.359557839,-166585.91127324,-170553.644437443,210100
-119351.032971109,-127951.636558442,-150435.238949294,-166733.675271218,-170698.690891382,210200
-119504.467446437,-128103.633124457,-150590.081495346,-166881.396628748,-170843.694959694,210300
-119657.891009233,-128252.392293096,-150744.887192179,-167029.075361804,-170988.656661839,210400
-119811.303622282,-128408.176000394,-150897.973552998,-167174.269608513,-171133.576017323,210500
-119964.705248457,-128564.098782469,-151048.22783649,-167321.138919825,-171278.453045702,210600
-120118.095850727,-128720.59230019,-151198.452942002,-167471.537936151,-171423.287766575,210700
-120271.475392147,-128877.181872083,-151349.272380824,-167621.054388161,-171568.080199593,210800
-120424.843835866,-129027.980089009,-151503.361270832,-167769.213089347,-171712.830364449,210900
-120578.201145124,-129178.378927572,-151657.414290437,-167917.327748921,-171857.538280887,211000
-120731.547283251,-129328.765067279,-151811.43143536,-168065.398385258,-172002.203968695,211100
-120884.882213668,-129482.136335993,-151965.412701401,-168213.425016784,-172147.039843455,211200
-121038.205899885,-129637.382953542,-152118.862922537,-168361.407661976,-172293.586491224,211300
-121191.518305505,-129786.256470256,-152270.125485901,-168509.127099646,-172440.086386737,211400
-121344.819394217,-129934.595292895,-152420.999184954,-168656.56285632,-172586.539556666,211500
-121498.109129805,-130082.923705778,-152571.033236177,-168803.955710086,-172732.946027726,211600
-121651.38747614,-130231.241676264,-152721.038062542,-168951.305678211,-172879.30582667,211700
-121804.654397182,-130379.549171795,-152872.224641964,-169098.612778014,-173025.618980292,211800
-121957.909856982,-130527.846159892,-153023.107980629,-169245.877026867,-173171.885515429,211900
-122108.137058907,-130676.392503711,-153173.647406458,-169393.098442194,-173318.105458954,212000
-122257.417673176,-130825.892453684,-153324.156438491,-169540.277041471,-173464.278837782,212100
-122406.691216849,-130975.380326871,-153474.635068191,-169686.898987359,-173610.405678866,212200
-122555.957653122,-131124.85609163,-153625.793205961,-169832.460273312,-173756.486009199,212300
-122705.21694527,-131274.566090027,-153777.241132253,-169977.982135678,-173902.519855814,212400
-122854.469056653,-131424.526970196,-153926.632397432,-170123.464587695,-174048.507245781,212500
-123003.713950713,-131577.009477674,-154075.995009367,-170268.90764265,-174194.448206211,212600
-123152.951590974,-131729.794639638,-154225.328958173,-170414.311313885,-174340.342764252,212700
-123302.181941041,-131882.60973365,-154374.634234041,-170560.274428461,-174486.190947089,212800
-123451.404964602,-132036.10316997,-154524.3369864,-170708.940598505,-174631.992781948,212900
-123600.620625425,-132189.579054515,-154676.512439773,-170857.559988771,-174777.74829609,213000
-123749.82888736,-132344.429356766,-154827.742921972,-171006.132623023,-174923.457516817,213100
-123899.029714341,-132500.945410838,-154976.409492047,-171154.658525071,-175069.120471464,213200
-124048.223070378,-132657.439637669,-155125.048210328,-171303.137718771,-175214.737187408,213300
-124197.408919568,-132813.912011092,-155274.579891334,-171451.570228026,-175360.30769206,213400
-124346.587226085,-132970.362505034,-155425.216527758,-171598.939608079,-175505.812873937,213500
-124495.757954185,-133126.791093509,-155575.821660426,-171745.843585512,-175651.134176283,213600
-124644.921068204,-133283.197750625,-155726.597354383,-171892.704215039,-175796.409710611,213700
-124794.076532562,-133439.582450579,-155877.731233684,-172039.521516114,-175941.639503957,213800
-124943.224311754,-133596.083825474,-156028.832599687,-172185.830299513,-176086.823583399,213900
-125092.767695567,-133752.719887716,-156180.993947257,-172332.653446318,-176231.961976045,214000
-125242.412478832,-133909.333515721,-156335.598646881,-172478.760492296,-176376.099735138,214100
-125392.048900816,-134065.92468426,-156488.95590124,-172625.407181553,-176519.033107091,214200
-125541.67692648,-134222.493368194,-156641.577307165,-172772.010636014,-176665.28579045,214300
-125691.296520864,-134379.039542474,-156793.806646612,-172918.570875421,-176811.489882726,214400
-125840.907649092,-134535.563182139,-156945.139862023,-173065.087919561,-176957.645415846,214500
-125990.510276366,-134692.064262321,-157094.261704387,-173211.561788267,-177102.775073693,214600
-126140.104367969,-134848.542758236,-157243.354089033,-173357.992501421,-177247.816431985,214700
-126289.689889264,-135004.998645195,-157392.417008206,-173504.380078946,-177392.811800394,214800
-126439.266805694,-135161.431898594,-157541.450454221,-173650.5874738,-177537.761207119,214900
-126588.835082782,-135317.842493918,-157690.454419466,-173796.515232297,-177682.664680397,215000
-126738.394686131,-135474.230406743,-157839.428896399,-173942.400749487,-177827.522248495,215100
-126887.945581423,-135630.59561273,-157988.37387755,-174088.244044321,-177972.333939713,215200
-127037.487734421,-135786.938087632,-158137.289355519,-174234.045135794,-178117.099782388,215300
-127187.021110964,-135943.257807286,-158286.17532298,-174379.804042947,-178261.819804886,215400
-127336.545676975,-136099.55474762,-158433.826509559,-174525.520784864,-178406.494035608,215500
-127486.061398452,-136255.828884648,-158581.380199887,-174671.677886659,-178551.122502986,215600
-127635.568241474,-136412.080194474,-158731.196663262,-174817.806479742,-178695.705235487,215700
-127785.066172199,-136565.617516227,-158881.941188005,-174966.823385718,-178840.208317854,215800
-127936.029069242,-136718.826847905,-159036.143393999,-175113.278582407,-178984.632553423,215900
-128089.995383527,-136872.049836248,-159190.306165666,-175256.870891944,-179129.011302774,216000
-128233.594288497,-137025.355919601,-159342.071307393,-175400.355778351,-179273.344594246,216100
-128381.863667004,-137178.64299709,-159495.908508648,-175545.758103828,-179417.63245621,216200
-128530.7677741,-137331.911043093,-159648.692689731,-175691.118458839,-179561.874917068,216300
-128679.663378055,-137485.160032071,-159800.256905876,-175836.238316302,-179706.072005253,216400
-128828.550445415,-137638.389938566,-159951.786202192,-175979.829355223,-179850.22374923,216500
-128977.428942803,-137791.600737205,-160102.332390546,-176123.382175571,-179994.330177495,216600
-129126.298836918,-137944.792402694,-160251.806803879,-176269.431966711,-180138.391318573,216700
-129275.160094538,-138097.964909825,-160401.249902949,-176415.803554207,-180282.407201023,216800
-129424.012682516,-138251.118233469,-160550.954332913,-176562.130535428,-180426.377853431,216900
-129572.856567781,-138404.252348581,-160701.866130498,-176708.412933947,-180570.303304414,217000
-129721.69171734,-138560.070521977,-160852.743825008,-176854.056843177,-180714.183582621,217100
-129870.518098277,-138716.191271026,-161003.58741476,-176999.359175464,-180858.018716729,217200
-130019.524685606,-138872.288527111,-161151.411052141,-177144.619022836,-181001.808735445,217300
-130168.799225335,-139028.362267987,-161301.135847104,-177289.691758603,-181145.553667505,217400
-130318.064386693,-139184.412471493,-161451.943312721,-177434.558812468,-181289.253541677,217500
-130467.320137195,-139338.204041164,-161602.716548077,-177578.334803586,-181432.908386755,217600
-130616.566444432,-139483.159197302,-161753.833449869,-177721.547142113,-181576.518231563,217700
-130765.80327607,-139630.844312665,-161905.548016448,-177864.721240927,-181720.083104955,217800
-130915.030599853,-139785.411532686,-162057.226543318,-178007.857115406,-181863.603035811,217900
-131064.248383599,-139940.167352724,-162208.733901777,-178150.90730727,-182007.830517411,218000
-131213.456595202,-140094.901197679,-162358.161513479,-178293.793759919,-182152.023252395,218100
-131362.655202635,-140249.613044903,-162507.557004003,-178436.642416464,-182296.169272206,218200
-131511.844173943,-140404.302871835,-162656.920370403,-178579.453291933,-182440.26860876,218300
-131661.023477247,-140558.970655991,-162806.251609803,-178722.226401395,-182584.321293994,218400
-131810.193080746,-140713.616374971,-162955.550719387,-178864.961759962,-182728.327359872,218500
-131959.352952711,-140868.240006457,-163104.81769641,-179007.659382789,-182872.286838384,218600
-132108.503061491,-141022.841528211,-163254.277456547,-179150.319285073,-183016.199761543,218700
-132257.643375508,-141177.420918078,-163404.125718013,-179292.941482055,-183159.641338376,218800
-132406.773863261,-141331.978153983,-163552.919216004,-179435.525989016,-183302.54740296,218900
-132555.894493321,-141486.513213932,-163701.681135347,-179578.072821278,-183445.409233205,219000
-132705.005234336,-141641.026076012,-163850.411473242,-179720.581994208,-183588.226857729,219100
-132854.106055028,-141795.51671839,-163999.110226953,-179863.053523211,-183731.000305178,219200
-133005.825451243,-141949.985119314,-164145.994053294,-180005.487423737,-183873.729604224,219300
-133157.969089148,-142104.431257114,-164294.64028015,-180147.883711273,-184016.414783566,219400
-133310.099118015,-142258.855110196,-164442.851751538,-180292.224933232,-184159.055871931,219500
-133462.215508123,-142413.054854219,-164590.712476389,-180437.526779179,-184301.652898068,219600
-133614.31822983,-142559.189083701,-164738.542872591,-180582.784371609,-184444.205890757,219700
-133766.407253573,-142705.311657985,-164886.342936533,-180727.997735577,-184586.714878801,219800
-133918.482549865,-142851.42255048,-165034.112664668,-180871.003720252,-184729.179891028,219900
-134070.544089299,-142997.521734665,-165180.718313154,-181013.668994179,-184871.600956295,220000
-134222.591842544,-143143.609184087,-165329.852436423,-181156.10501056,-185013.978103481,220100
-134374.625780349,-143289.684872362,-165479.014249544,-181298.208760801,-185156.311361491,220200
-134526.645873537,-143435.748773175,-165628.14312948,-181442.299701282,-185298.600759257,220300
-134678.652093012,-143586.128335881,-165777.248729712,-181584.055087231,-185440.846325734,220400
-134830.644409754,-143737.542337687,-165925.318243681,-181725.021846906,-185583.048089902,220500
-134982.622794818,-143888.937651122,-166072.337345236,-181867.394158553,-185725.206080765,220600
-135134.587219338,-144040.975722678,-166220.387271109,-182012.170276285,-185867.320327354,220700
-135286.537654525,-144193.221816989,-166369.24523315,-182157.644947489,-186009.390858721,220800
-135438.474071667,-144345.448000648,-166518.070481098,-182303.074080595,-186151.417703944,220900
-135590.396442127,-144497.654251613,-166666.863014285,-182448.457703362,-186293.400892125,221000
-135742.304737345,-144649.840547921,-166815.622832103,-182593.795843581,-186435.340452389,221100
-135892.707502075,-144802.006867682,-166964.349934003,-182739.088529072,-186577.236413885,221200
-136040.365065551,-144954.153189083,-167111.497397169,-182884.335787682,-186719.088805785,221300
-136188.013403668,-145106.279490385,-167257.335475869,-183029.537647293,-186860.897657285,221400
-136335.652486421,-145258.385749926,-167403.145792031,-183174.694135813,-187002.662997604,221500
-136483.28228388,-145410.31446743,-167548.928340549,-183319.154059736,-187144.384855984,221600
-136630.902766181,-145561.767493562,-167694.683116377,-183463.338411826,-187286.063261689,221700
-136778.513903532,-145713.851284018,-167840.410114527,-183607.479533251,-187427.698244006,221800
-136926.11566621,-145866.938489995,-167986.109330073,-183751.577448976,-187569.42313465,221900
-137073.708024563,-146021.855367111,-168131.780758147,-183895.632183996,-187711.17264563,222000
-137221.290949006,-146172.409066117,-168278.161583064,-184039.643763338,-187852.878333034,222100
