"q95","q90","Median","q10","q5","Escapement"
35166.7354634251,28942.1571745132,15317.2961219657,8052.88425894568,6672.85634640423,348700
35139.7715180748,28918.3020172925,15301.1721326288,8042.64404649706,6663.45326119987,348800
35112.8253612281,28894.4641474099,15285.0638680026,8032.41619559146,6654.06288004482,348900
35085.896985325,28870.6435558923,15268.8103470764,8022.20069256662,6644.68518689011,349000
35058.9863828017,28846.840233765,15252.3991296644,8011.99752377286,6635.32016570462,349100
35032.0935460906,28823.0541720522,15235.8520518554,8001.80667557303,6625.96780047517,349200
35005.2184676202,28799.2853617766,15219.32167889,7991.62813434256,6616.88293407984,349300
34978.3611398154,28775.5337939595,15202.9851266135,7981.46188646943,6607.81085729747,349400
34951.5215550973,28751.799459621,15186.6996591179,7971.30791835413,6598.75067883798,349500
34924.6997058834,28728.0823497798,15170.4304028104,7960.85457580994,6589.70238417774,349600
34897.8955845873,28704.3824554533,15154.177343679,7950.37856987385,6580.66595880854,349700
34871.109183619,28680.6997676575,15137.9404677196,7939.91570140712,6571.64138823765,349800
34844.3404953847,28657.0342774073,15121.7197609366,7929.46595519881,6562.62865798779,349900
34817.5895122872,28633.3859757163,15105.5152093422,7919.029316053,6553.62775359709,350000
34790.8562267255,28609.7548535966,15089.326798957,7908.60576878879,6544.63866061911,350100
34764.1406310948,28586.1409020595,15073.1545158098,7898.1952982403,6535.66136462282,350200
34737.4427177871,28562.5441121147,15056.9983459375,7887.79788925663,6526.69585119256,350300
34710.7624791903,28538.9644747708,15040.8582753853,7877.41352670186,6517.74210592809,350400
34684.0999076892,28515.4019810352,15024.7342902066,7867.04219545509,6508.80011444453,350500
34657.4549956648,28491.8566219143,15008.6263764627,7856.76517968178,6499.86986237235,350600
34630.8277354944,28468.328388413,14992.6173648955,7846.67498104595,6490.95133535739,350700
34604.218119552,28444.8172715353,14976.6789308994,7836.64189814906,6482.04451906081,350800
34577.6261402082,28421.3232622839,14960.7562280075,7826.71431227177,6473.1493991591,350900
34551.0517898296,28397.8463516605,14944.8492427671,7816.79866824951,6464.26596134409,351000
34524.4950607799,28374.3865306655,14928.9579617335,7806.89495292329,6455.41145957589,351100
34497.955945419,28350.9437902986,14912.9599773138,7797.00315314621,6446.5754247482,351200
34471.4344361033,28327.5181215578,14896.9193180849,7787.12325578344,6437.75096286919,351300
34444.930525186,28304.1095154405,14880.894706745,7777.25524771223,6428.93805982286,351400
34418.4442050166,28280.717962943,14864.8861293124,7767.39911582192,6420.13670150831,351500
34391.9754679415,28257.3434550603,14848.8935718136,7757.55484701387,6411.34687383963,351600
34365.5243063035,28233.9859827865,14832.9170202834,7747.72242820154,6402.56856274595,351700
34339.090712442,28210.6455371147,14816.956460765,7737.90184631043,6393.80175417141,351800
34312.6746786932,28187.3221090371,14801.0118793101,7728.09308827806,6385.04643407514,351900
34286.2761973899,28164.0156895447,14785.0832619786,7718.29614105402,6376.30258843128,352000
34259.8952608615,28140.7262696275,14769.1873043424,7708.51099159995,6367.49856482632,352100
34233.531861434,28117.4538402749,14753.3596860151,7698.73762688946,6358.65282440807,352200
34207.1859914304,28094.1983924748,14737.5478416294,7688.97603390823,6349.81886144453,352300
34180.8576431703,28070.9599172146,14721.7517575012,7679.22619965395,6340.99505327364,352400
34154.5468089698,28047.7384054806,14705.9714199542,7669.4881111363,6332.12914509278,352500
34128.253481142,28024.5338482581,14690.2068153205,7659.76175537699,6323.27512538203,352600
34101.9492554719,28001.3462365317,14674.4579299402,7649.77912881244,6314.4329792273,352700
34075.6538294003,27978.175561285,14658.7247501615,7639.77323290004,6305.60269173102,352800
34049.3759439643,27955.0218135007,14643.0072623409,7629.77981210741,6296.98559482011,352900
34023.1155914066,27931.8849841606,14627.3054528427,7619.79885206666,6288.27906171707,353000
33996.8727639666,27908.7650642458,14611.6193080398,7609.83033842403,6279.51943243226,353100
33970.6474538807,27885.6620447365,14595.9488143127,7599.87425683992,6270.77150246425,353200
33944.4396533822,27862.5759166121,14580.2939580506,7589.93059298882,6262.03525720143,353300
33918.2493547011,27839.5066708509,14564.6547256504,7579.99933255935,6253.31068204829,353400
33892.0765500645,27816.4542984309,14549.0311035174,7570.08046125422,6244.59776242546,353500
33865.9212316965,27793.4187903289,14533.4230780649,7560.17396479027,6235.71305952931,353600
33839.783391818,27770.4001375213,14517.8306357145,7550.31396198805,6226.61737417418,353700
33813.6630226469,27747.3983309833,14502.2537628959,7540.6566453734,6217.75481366157,353800
33787.5601163981,27724.4133616897,14486.6924460469,7531.2594417461,6209.17361575498,353900
33761.4746652835,27701.4452206144,14471.1466716135,7521.87335194401,6200.78269770733,354000
33735.4066615121,27678.4938987308,14455.61642605,7512.50774732298,6192.40262564149,354100
33709.3560972897,27655.5593870111,14440.1016958185,7503.16238814647,6183.93245862078,354200
33683.3229648194,27632.6416764275,14424.6024673897,7493.82805856484,6175.31226031035,354300
33657.3072563011,27609.7407579508,14409.1187272423,7484.50474667664,6166.70358703822,354400
33631.308963932,27586.8566225517,14393.6504618631,7475.19244059107,6158.10642438532,354500
33605.3280799062,27563.9892612,14378.1976577471,7465.70449178127,6149.52075794852,354600
33579.364596415,27541.1386648647,14362.7603013976,7456.08545882907,6140.9465733407,354700
33553.4185056469,27518.3048245146,14347.3383793261,7446.47822744947,6132.38385619058,354800
33527.4897997873,27495.4877311174,14331.931878052,7436.88278429545,6123.83259214291,354900
33501.5784710189,27472.6873756405,14316.5407841032,7427.29911603281,6115.29889181174,355000
33475.6845115216,27449.9037490506,14301.1650840156,7417.72720934017,6106.78675383676,355100
33449.8079134724,27427.1368423139,14285.8047643335,7408.16705090893,6098.28598119973,355200
33423.9486690455,27404.3866463959,14270.4598116092,7398.61862744333,6089.79655969754,355300
33398.1067704121,27381.6531522616,14255.1302124034,7389.08192566036,6081.31847514287,355400
33372.2822097411,27358.9363508755,14239.8159532846,7379.55693228981,6072.85432619111,355500
33346.4749791982,27336.2362332015,14224.51702083,7370.04363407424,6064.63946657417,355600
33320.6850709465,27313.5527902031,14209.2334016248,7360.54201776899,6056.43524095125,355700
33294.9124771463,27290.8860128431,14194.0582209565,7351.05207014216,6048.24163650082,355800
33269.1571899554,27268.2358920839,14179.1259944524,7341.57377797458,6040.05864041484,355900
33243.4192015286,27245.6024188875,14164.2083677118,7332.10712805986,6031.88623989879,356000
33217.6985040181,27222.9855842154,14149.3053283368,7322.65210720433,6023.72442217165,356100
33191.9950895735,27200.3853790284,14134.4168639367,7313.17512438098,6015.57317446586,356200
33166.3089503417,27177.8017942871,14119.5429621276,7303.51225433391,6007.43248402735,356300
33140.6400784669,27155.2348209518,14104.6836105332,7293.86157812326,5999.30233811551,356400
33114.9884660906,27132.684449982,14089.8387967838,7284.22308147544,5991.03066293772,356500
33089.3541053519,27110.1029654513,14075.0085085173,7274.59675013133,5982.69304255688,356600
33063.7369883871,27087.5260899444,14060.1927333784,7264.98256984623,5974.36655569398,356700
33038.13710733,27064.9658896791,14045.391459019,7255.38052638989,5966.05118842549,356800
33012.3208483955,27042.4223555018,14030.6210100566,7245.79060554642,5957.7469268433,356900
32986.3638774467,27019.8954782587,14016.0582905999,7236.21279311439,5949.45375705472,357000
32960.4247300856,26997.385248796,14001.5095891049,7226.64707490673,5941.17166518251,357100
32934.5033978121,26974.8916579591,13986.9748939143,7217.09343675077,5932.90063736479,357200
32908.5998721238,26952.4146965937,13972.4541933769,7207.5518644882,5924.64065975509,357300
32882.7141445162,26929.954355545,13957.7154887769,7198.11184834835,5916.39171852229,357400
32856.846206483,26907.510625658,13942.7843778673,7188.80376142878,5908.15379985067,357500
32830.9960495154,26885.0834977776,13927.8681556618,7179.50715017423,5899.92688993982,357600
32805.1636651026,26862.6729627483,13912.9668091608,7170.22200150962,5891.71097500471,357700
32779.349044732,26840.2790114145,13898.0803253729,7160.94830237264,5883.51197800326,357800
32753.5521798888,26817.9016346206,13883.2086913145,7151.68603971368,5875.32724046066,357900
32727.7730620559,26795.5408232107,13868.3518940099,7142.4352004959,5867.15343113425,358000
32702.0116827146,26773.1965680286,13853.5099204916,7133.19577169515,5858.99053635084,358100
32676.268033344,26750.8688599183,13838.6827578001,7123.84412744415,5850.83854245245,358200
32650.5421054212,26728.5576897234,13823.8703929836,7114.46409228672,5842.69743579628,358300
32624.8338904212,26706.2630482874,13809.2810970919,7105.09585454162,5834.56720275467,358400
32599.1433798173,26683.9849264539,13794.9421868506,7095.73940044087,5826.44782971514,358500
32573.4705650807,26661.7233150662,13780.6170949871,7086.39471623038,5818.33930308032,358600
32547.8154376806,26639.4782049676,13766.3058099735,7077.06178816998,5810.24160926799,358700
32522.1779890844,26617.2495870013,13752.0083202886,7067.74060253334,5802.15473471103,358800
32496.5582107575,26595.0374520106,13737.7246144174,7058.43114560803,5794.07866585743,358900
32470.9560941635,26572.8417908385,13723.1996051407,7049.1334036955,5786.01338917027,359000
32445.371630764,26550.6625943282,13708.6390778613,7039.84736311101,5777.95889112769,359100
32419.8048120188,26528.4998533226,13694.0929392119,7030.57301018373,5769.91515822291,359200
32394.2556293858,26506.353558665,13679.5611767669,7021.31033125661,5761.8821769642,359300
32368.7240743211,26484.1258806093,13664.8186878441,7012.05931268646,5753.85993387484,359400
32343.210138279,26461.6452524066,13650.0490646658,7002.81994084389,5745.97886264795,359500
32317.7138127119,26439.1816615042,13635.2943512202,6993.59220211334,5738.12050003887,359600
32292.2350890705,26416.7350980489,13620.5545342566,6984.37608289303,5730.27244182065,359700
32266.7739588035,26394.3055521885,13605.8296005334,6975.17156959498,5722.43467535836,359800
32241.3304133582,26371.8930140712,13591.1195368169,6965.97864864498,5714.60718803073,359900
32215.9044441797,26349.4974738457,13576.4243298823,6956.79730648262,5706.7899672302,360000
32190.4960427116,26327.1189216617,13561.7439665131,6947.62752956123,5698.98300036283,360100
32165.1052003959,26304.757347669,13547.0784335012,6938.46930434788,5691.18627484835,360200
32139.7319086725,26282.4127420184,13532.4277176473,6929.32261732341,5683.39977812012,360300
32114.3761589799,26260.0850948612,13517.7918057603,6920.18745498239,5675.62349762514,360400
32089.0379427549,26237.7743963494,13503.1706846576,6911.06380383309,5667.77005191002,360500
32063.7172514324,26215.4806366356,13488.5643411653,6901.95165039753,5659.77285240162,360600
32038.4140764458,26193.2038058731,13473.9727621179,6892.85098121142,5651.78650234333,360700
32013.1284092268,26170.943894216,13459.3959343583,6883.78581154482,5643.81098789371,360800
31989.0222257143,26148.7008918188,13444.8338447379,6874.75165985547,5635.84629522709,360900
31965.2188919351,26126.4747888369,13430.2864801168,6865.72883900198,5627.90185279302,361000
31941.4308212668,26104.2655754266,13415.7538273634,6856.71733578486,5619.97063058041,361100
31917.6580073538,26082.0732417446,13401.2358733546,6847.71713701796,5612.05015613731,361200
31893.9004438374,26060.2230117054,13386.732604976,6838.72822952849,5604.20857068135,361300
31870.158124356,26038.6424428367,13372.2440091214,6829.75060015694,5596.60950508214,361400
31846.4310425453,26017.0777530766,13357.7700726934,6820.78423575711,5589.02031651398,361500
31822.7191920377,25995.528933676,13343.3107826029,6811.82912319613,5581.44099297838,361600
31799.0225664633,25973.9959758856,13328.8661257693,6802.8852493544,5573.87152248973,361700
31775.3411594487,25952.4788709562,13314.4360891208,6793.95260112561,5566.31189307525,361800
31751.674964618,25930.9776101385,13300.0206595937,6785.26224661309,5558.76209277501,361900
31728.0239755925,25909.4921846831,13285.6198241331,6776.63681302407,5551.22210964188,362000
31704.3881859905,25888.0225858408,13271.2335696925,6768.02182931181,5543.59950182801,362100
31680.7675894276,25866.5688048621,13256.8618832339,6759.41728378611,5535.86339852183,362200
31657.1621795164,25845.1308329979,13242.4468736303,6750.82316476794,5528.14005842185,362300
31633.0000384475,25823.7086614988,13227.8144004957,6742.23946058941,5520.42707294463,362400
31608.4439600652,25802.3022816156,13213.1970920215,6733.66615959379,5512.72442904932,362500
31583.9045423399,25780.9116845993,13198.5949342239,6725.10325013547,5505.03211370971,362600
31559.381777392,25759.5368617005,13184.0079131291,6716.55072057999,5497.35011391429,362700
31534.8048302386,25738.1778041704,13169.4360147727,6708.00855930402,5489.67841666614,362800
31510.2300636006,25716.8345032599,13154.8792252004,6699.47675469533,5482.01700898303,362900
31485.6720576402,25695.5069502203,13140.3375304673,6690.95529515283,5474.3658778973,363000
31461.1308043378,25674.1951363026,13125.8109166383,6682.44416908652,5466.72501045596,363100
31436.6062956722,25652.8990527583,13111.3192147605,6673.9433649175,5459.09439372055,363200
31412.0985236204,25631.6186908388,13096.962906127,6665.45287107797,5451.47401476725,363300
31387.4725558208,25610.3540417958,13082.6213333324,6656.97267601121,5443.86386068678,363400
31362.4434569334,25589.105096881,13068.2944829407,6648.50276817159,5436.2639185844,363500
31337.4319457335,25567.8718473463,13053.9823415253,6640.04313602457,5428.67417557998,363600
31312.4380132817,25546.6542844439,13039.6848956686,6631.59376804663,5421.09461880784,363700
31287.4616506376,25525.4523994258,13025.4021319622,6623.15465272536,5413.52523541691,363800
31262.5028488597,25504.2661835446,13011.1340370069,6614.72577855937,5405.96601257054,363900
31237.5615990054,25483.0956280529,12996.8805974127,6606.30713405835,5398.41693744665,364000
31212.6378921311,25461.9407242036,12982.7132299619,6597.89870774299,5390.87799723758,364100
31187.7317192924,25440.8014632496,12968.6612161555,6589.50048814504,5383.34917915019,364200
31162.8430715437,25419.6778364444,12954.6234365562,6581.11246380729,5375.77021674155,364300
31137.9719399384,25398.5698350413,12940.5998784041,6572.73462328351,5368.1536061164,364400
31113.1183155291,25377.4774502942,12926.5905289479,6564.36695513854,5360.5473834278,364500
31088.2821893673,25356.4006734571,12912.5953754445,6556.00944794817,5352.9515353226,364600
31063.4635525037,25335.3394957843,12898.6144051595,6547.66209029925,5345.36604846308,364700
31038.662395988,25314.2939085303,12884.6784263324,6539.32487078955,5337.790909527,364800
31013.8787108689,25293.26390295,12870.9428564234,6530.9977780279,5330.22610520752,364900
30989.1124881944,25272.2494702986,12857.2209640517,6522.68080063407,5322.67162221323,365000
30964.3637190114,25251.2506018314,12843.5127372228,6514.37392723882,5315.12744726813,365100
30939.632394366,25230.2672888044,12829.8181639499,6506.07714648387,5307.59356711159,365200
30914.9185053035,25209.2995224736,12816.1372322538,6497.79044702189,5300.06996849834,365300
30890.2220428683,25188.3472940954,12802.4699301629,6489.36770903071,5292.55663819851,365400
30865.5429981039,25167.4105949266,12788.816245713,6480.94351413953,5285.05356299754,365500
30840.881362053,25146.4894162244,12775.1761669478,6472.52977101902,5277.56072969622,365600
30816.2371257575,25125.5417952658,12761.5496819184,6464.12646762288,5270.07812511064,365700
30791.6102802585,25104.5044720255,12747.9367786835,6455.73359191688,5262.6057360722,365800
30767.0008165964,25083.4828886471,12734.3374453094,6447.35113187882,5255.14699903222,365900
30742.4087258106,25062.4770361148,12720.7516698701,6438.97907549853,5247.70301825755,366000
30717.8339989399,25041.4869054133,12707.1794404471,6430.61741077788,5240.26919142715,366100
30693.2766270223,25020.512487528,12693.6207451296,6422.26612573072,5232.87190574136,366200
30668.736601095,24999.8710514261,12680.0755720142,6413.92520838298,5225.69804214209,366300
30644.2139121945,24979.3896639645,12666.5439092053,6405.59464677252,5218.5336250674,366400
30619.7085513566,24958.9231973189,12653.0257448147,6397.27442894924,5211.37864284351,366500
30595.2205096164,24938.3182072065,12639.5210669622,6388.964542975,5204.23308380948,366600
30570.7497780083,24917.6182144421,12626.0298637747,6380.66497692365,5197.09765058444,366700
30546.2963475659,24896.587078266,12612.552123387,6372.37571888101,5189.97619413473,366800
30521.8602093224,24874.6512513439,12599.0878339415,6364.09675694485,5182.86411105148,366900
30497.4413543099,24853.2817242908,12585.6369835881,6355.8280792249,5175.76138975543,367000
30473.0397735603,24832.448316202,12572.1995604845,6347.56967384284,5168.66801868007,367100
30448.6554581046,24811.6305308198,12558.7755527956,6339.32152893228,5161.58398627165,367200
30424.2883989732,24790.8283591371,12545.3649486944,6331.08363263875,5154.50928098911,367300
30399.9385871959,24770.0417921475,12531.9677363613,6322.85597311973,5147.44389130416,367400
30375.606013802,24749.2708208455,12518.5839039842,6314.63853854457,5140.38780570117,367500
30351.29066982,24728.5154362262,12505.2134397587,6306.43131709454,5133.30163276678,367600
30326.9925462781,24707.7756292854,12491.8563318881,6298.23429696283,5126.11914075031,367700
30303.9542110806,24687.0513910199,12478.5125685833,6290.04746635449,5118.94631983265,367800
30281.0023912894,24666.3427124272,12465.1821380626,6281.87081348645,5111.7831577472,367900
30258.0657203425,24645.6495845054,12451.8650285521,6273.70432658752,5104.62964224134,368000
30235.1441913657,24624.9719982538,12438.5612282857,6265.54799389838,5097.48576107644,368100
30212.2377974826,24604.6140525857,12425.2707255044,6257.40180367154,5090.35150202783,368200
30189.3465318152,24584.2892372916,12411.9935084574,6249.26574417138,5083.22685288479,368300
30166.4703874836,24563.9794006667,12398.8637131802,6241.13980367411,5076.11180145056,368400
30143.6093576059,24543.6845343118,12385.76423583,6233.02397046775,5069.00633554229,368500
30120.7634352984,24523.4046298284,12372.6776874658,6224.91823285218,5061.91044299106,368600
30097.9326136755,24503.1396788181,12359.6040568466,6216.82257913907,5054.82411164186,368700
30075.11688585,24482.8896728833,12346.543332738,6208.73699765189,5047.74732935356,368800
30052.3162449328,24462.6546036264,12333.4955039129,6200.66147672593,5040.68008399891,368900
30029.5306840327,24442.4344626505,12320.4605591514,6192.59600470823,5033.62236346453,369000
30006.7601962571,24422.2292415592,12307.4384872403,6184.54056995766,5026.57415565092,369100
29984.0047747115,24402.0389319563,12294.4292769737,6176.49516084482,5019.53544847238,369200
29961.2644124995,24381.8635254462,12281.4329171527,6168.45976575209,5012.50622985707,369300
29938.539102723,24361.7030136337,12268.390403377,6160.43437307361,5005.48648774696,369400
29915.8288384822,24341.5573881244,12255.1142432208,6152.41897121527,4998.47621009782,369500
29893.1336128756,24321.4266405239,12241.7902486317,6144.41354859469,4991.47538487921,369600
29870.4534189999,24301.3107624386,12228.3939961397,6136.4180936412,4984.4840000745,369700
29847.78824995,24281.2097454753,12215.0115100999,6128.43259479591,4977.50204368078,369800
29825.1380988193,24261.1235812413,12201.6427778852,6120.45704051158,4970.52950370895,369900
29802.5029586994,24241.0522613447,12188.2877868775,6112.49141925273,4963.56636818358,370000
29779.8828226801,24220.9957773936,12174.9465244673,6104.53571949554,4956.61262514306,370100
29757.2776838497,24200.9541209972,12161.6189780542,6096.58992972789,4949.66826263943,370200
29734.6875352947,24180.9272837648,12148.4817473285,6088.65403844936,4942.73326873846,370300
29712.1123701002,24160.9152573066,12135.4478681986,6080.72803417117,4935.80763151961,370400
29689.5521813493,24140.9180332331,12122.4270920591,6072.81190541624,4928.89133907601,370500
29667.0069621237,24120.9013863483,12109.4194072188,6064.9056407191,4921.9843795145,370600
29644.4767055034,24100.7945048264,12096.4248019941,6057.00922862598,4915.08674095552,370700
29621.9614045669,24080.7026318995,12083.4432647092,6049.12265769472,4908.1984115332,370800
29599.461052391,24060.6257589228,12070.474783696,6041.2459164948,4901.31937939526,370900
29576.8453440202,24040.563877252,12057.5193472944,6033.33293389733,4894.44963270307,371000
29553.6838459897,24020.5169782436,12044.5769438518,6025.29081451474,4887.58915963159,371100
29530.5383422544,24000.4850532551,12031.6475617235,6017.25897796425,4880.73794836938,371200
29507.408824801,23980.4680936448,12018.7311892726,6009.23741193924,4873.89598711858,371300
29484.2952856152,23960.4660907718,12005.8278148699,6001.22610414617,4867.06326409491,371400
29461.1977166821,23940.4790359961,11992.9307486901,5993.22504230449,4860.23976752762,371500
29438.1161099857,23920.5069206784,11979.6570075278,5985.23421414672,4853.42548565953,371600
29415.0504575094,23900.5497361805,11966.3146432442,5977.25360741835,4846.62040674697,371700
29392.0007512357,23880.607473865,11953.0244439043,5969.28320987788,4839.82451905981,371800
29368.9669831462,23860.6801250952,11939.7481547009,5961.3230092968,4833.03781088141,371900
29345.949145222,23840.7676812357,11926.485762538,5953.37299345959,4826.26027050864,372000
29322.9472294432,23820.9538120304,11913.5454360734,5945.43315016368,4819.49188625184,372100
29299.9612277891,23801.4266575943,11900.6380154378,5937.50346721946,4812.73264643482,372200
29276.9911322384,23781.9137939731,11887.7437213023,5929.58393245028,4805.98253939486,372300
29254.0369347691,23762.4152131878,11874.8625417645,5921.67453369243,4799.24155348266,372400
29231.0986273582,23742.93090726,11861.9944649302,5913.7752587951,4792.50967706239,372500
29208.1762019822,23723.4608682115,11849.1394789134,5905.88609562045,4785.78689851161,372600
29185.2696506169,23704.0050880649,11836.2975718361,5898.00703204348,4779.07320622129,372700
29162.3789652373,23684.563558843,11823.4687318287,5890.14809125722,4772.3685885958,372800
29139.5041378178,23665.1362725691,11810.8057872589,5882.31958709714,4765.67303405292,372900
29116.6451603319,23645.7232212671,11798.3929958691,5874.50106714451,4758.98653102374,373000
29093.8020247528,23626.3243969613,11785.9924115339,5866.69251947368,4752.30906795278,373100
29070.9747230527,23606.9397916765,11773.6040236401,5858.89393217168,4745.64063329785,373200
29048.1632472034,23587.4504936338,11761.2125172708,5851.10529333808,4738.98121553012,373300
29025.3675891758,23567.9176133402,11748.4692402974,5843.32659108516,4732.33080313408,373400
29002.5877409404,23548.3992195698,11735.7389292618,5835.5578135377,4725.68938460751,373500
28979.8236944671,23528.895304027,11723.0215723889,5827.79894883312,4719.05694846152,373600
28957.0754417249,23509.4058584172,11710.3171579121,5820.04998512142,4712.43348322047,373700
28934.3429746826,23489.9308744463,11697.6256740726,5812.31091056515,4705.81897742203,373800
28911.6262853081,23470.4703438211,11684.9471091202,5804.58171333942,4699.21341961708,373900
28888.9253655688,23451.0242582494,11672.2814513123,5796.86238163187,4692.61679836981,374000
28866.2402074316,23431.5926094395,11659.6286889149,5789.15290364273,4686.02910225758,374100
28843.5708028629,23412.1753891007,11646.9888102018,5781.45326758471,4679.45031987103,374200
28820.9171438283,23392.7725889432,11634.3618034553,5773.76346168305,4672.88043981397,374300
28798.2792222932,23373.3842006779,11621.7476569656,5766.08347417553,4666.31945070342,374400
28775.6570302222,23354.0102160167,11609.146359031,5758.41329331237,4659.7673411696,374500
28753.0505595795,23334.6506266721,11596.5578979582,5750.75290735633,4653.22409985588,374600
28730.4598023287,23315.3054243578,11583.9822620619,5743.10230458261,4646.68971541882,374700
28707.8847504331,23295.9746007882,11571.4194396648,5735.46147327892,4640.1641765281,374800
28685.3253958552,23276.6581476786,11558.869419098,5727.83040174539,4633.64747186655,374900
28662.7817305575,23257.3560567451,11546.3321887005,5720.20907829461,4627.13959013015,375000
28640.2537465015,23238.0683197049,11533.8077368197,5712.59749125163,4620.64052002793,375100
28617.7414356486,23218.7949282761,11521.296051811,5704.99562895391,4614.15025028208,375200
28595.2447899596,23199.5358741774,11508.7971220379,5697.40347975132,4607.66876962785,375300
28572.763801395,23180.2911491288,11496.3109358721,5689.82103200614,4601.19606681357,375400
28550.2984619146,23161.0607448511,11483.8374816934,5682.24827409309,4594.73213060065,375500
28527.8487634781,23141.8446530659,11471.3767478898,5674.68519439923,4588.2769497635,375600
28505.4146980446,23122.6428654959,11458.9287228573,5667.13178132402,4581.83051308964,375700
28482.9962575728,23103.4553738648,11446.4933950003,5659.58802327928,4575.39280937956,375800
28460.5934340211,23084.2054203003,11434.0707527311,5652.05390868921,4568.96382744679,375900
28438.2062193475,23064.8992335014,11421.7706720749,5644.52942599034,4562.54355611786,376000
28415.8346055096,23045.6075692556,11409.4136298365,5637.01456363154,4556.13198423229,376100
28393.4785844647,23026.3304189995,11397.0325604396,5629.50931007404,4549.72910064257,376200
28371.1381481696,23007.0475565796,11384.6641276422,5622.01365379134,4543.33489421417,376300
28348.813288581,22986.8549279431,11372.3083198925,5614.52758326928,4536.96063366699,376400
28326.5039976549,22967.966085465,11359.9651256468,5607.05108700599,4530.59523838965,376500
28304.2102673475,22949.0911456693,11347.6345333698,5599.58415351192,4524.23845518963,376600
28281.9320896142,22930.2301006513,11335.3165315341,5592.12677130976,4517.89027304752,376700
28259.6694564104,22911.3829425073,11323.0111086206,5584.67892893447,4511.55068095671,376800
28237.422359691,22892.5471460948,11310.7182531183,5577.24061493331,4505.21966792335,376900
28215.1907914108,22873.5339803306,11298.363351297,5569.81181786576,4498.8972229664,377000
28193.0085477502,22854.5349979695,11285.9979007494,5562.39252630355,4492.58333511755,377100
28171.4593809811,22835.5501907546,11273.7255341504,5554.98272883061,4486.27799342128,377200
28149.8974616732,22816.5795504302,11261.4792779631,5547.58241404316,4479.98118693477,377300
28128.3500710717,22797.6230687415,11249.2455345248,5540.19157054956,4473.69290472795,377400
28106.8172021256,22778.6807374348,11237.0242923779,5532.81018697041,4467.43473049423,377500
28085.2988477828,22759.7525482577,11224.8155400731,5525.43825193849,4461.36428836421,377600
28063.7950009904,22740.8384929586,11212.6192661688,5518.07575409877,4455.30178293178,377700
28042.3056546946,22721.90807419,11200.435459232,5510.72268210836,4449.2472044254,377800
28020.8308018409,22702.9610289578,11188.2641078374,5503.37902463657,4443.20054308435,377900
27999.3704353736,22683.9754524121,11176.1052005682,5496.18947702725,4437.16178915868,378000
27977.9245482365,22664.7565146496,11163.9587260154,5489.12971444124,4431.13093290927,378100
27956.4931333724,22645.0815538872,11151.8246727783,5482.07863833128,4425.10796460777,378200
27935.0761837233,22625.4220940778,11139.7030294642,5475.03623872274,4419.09287453658,378300
27913.6736922303,22605.778125342,11127.5799760316,5468.00250565103,4413.0856529889,378400
27892.2856518339,22586.1496378025,11115.4600664988,5460.97742916164,4407.08629026865,378500
27870.9120554735,22566.5366215849,11103.3525827615,5453.96099931008,4401.09477669053,378600
27849.552896088,22546.9238362359,11091.2575133833,5446.95320616191,4395.11110257994,378700
27828.2081666154,22527.3195204161,11079.1748469354,5439.95403979272,4389.13525827303,378800
27806.8778599928,22507.7306835432,11067.1045719975,5432.96349028815,4382.96140259799,378900
27785.5619691568,22488.1573157106,11055.0466771576,5425.98154774382,4376.71194999472,379000
27764.2604870431,22468.5994070143,11043.0011510118,5419.00820226537,4370.47110399976,379100
27742.9734065865,22449.0569475528,11030.9679821641,5412.04344396848,4364.23885336916,379200
27721.7007207214,22429.5299274272,11018.9471592273,5405.08726297878,4358.01518687236,379300
27700.4424223812,22410.0183367411,11006.9386708217,5398.13964943192,4351.80009329223,379400
27679.1985044986,22390.522165601,10994.9425055764,5391.20059347352,4345.59356142505,379500
27657.9689600059,22371.0414041157,10982.9586521284,5384.27008525917,4339.39558008049,379600
27636.7537818343,22351.5760423967,10970.9870991228,5377.34811495442,4333.20613808157,379700
27615.5529629144,22332.5537715976,10959.0278352131,5370.43467273483,4327.02522426469,379800
27594.3664961764,22313.7698124517,10947.0808490608,5363.52974878584,4320.85282747959,379900
27573.1943745495,22295.0001077602,10935.1461293357,5356.6333333029,4314.68893658936,380000
27552.0365909623,22276.2446489449,10923.2236647159,5349.74541649136,4308.5335404704,380100
27530.893138343,22257.5034274292,10911.3134438874,5342.8659885665,4302.38662801241,380200
27509.7640096187,22238.7764346377,10899.4154555445,5335.99503975356,4296.2481881184,380300
27488.6491977162,22220.0636619972,10887.5052668633,5329.13256028766,4290.11820970466,380400
27467.5486955617,22201.3651009355,10875.3645986397,5322.27854041384,4283.99668170075,380500
27446.4624960806,22182.6807428824,10863.2367232091,5315.43297038704,4277.88359304947,380600
27425.3905921976,22164.0105792691,10851.1216283623,5308.59584047213,4271.77893270687,380700
27404.3329768371,22145.3546015284,10839.0193018997,5301.7671409438,4265.68268964225,380800
27383.2896429228,22126.7128010948,10826.9297316306,5294.94686208668,4259.59485283811,380900
27362.2605833776,22108.0851694045,10814.8529053739,5288.13499419524,4253.51541129013,381000
27341.2457911241,22089.4716978951,10802.788810958,5281.33152757383,4247.44435400722,381100
27320.2452590843,22070.872378006,10790.7374362203,5274.53645253665,4241.38167001144,381200
27299.2589801794,22052.2872011781,10778.6987690078,5267.74975940777,4235.32734833803,381300
