"RD.1","RD.2","RD.3","RD.4","RD.5","RD.6","RD.7","RD.8","RD.9","RD.10","RD.11","RD.12","RD.13","RD.14","RD.15","RD.16","RD.17","RD.18","RD.19","RD.20","RD.21","RD.22","RD.23","RD.24","RD.25","RD.26","RD.27","RD.28","RD.29","RD.30","RD.31","RD.32","RD.33","RD.34","RD.35","RD.36","RD.37","RD.38","RD.39","RD.40","RD.41","RD.42","RD.43","RD2.1","RD2.2","RD2.3","RD2.4","RD2.5","RD2.6","RD2.7","RD2.8","RD2.9","RD2.10","RD2.11","RD2.12","RD2.13","RD2.14","RD2.15","RD2.16","RD2.17","RD2.18","RD2.19","RD2.20","RD2.21","RD2.22","RD2.23","RD2.24","RD2.25","RD2.26","RD2.27","RD2.28","RD2.29","RD2.30","RD2.31","RD2.32","RD2.33","RD2.34","RD2.35","RD2.36","RD2.37","RD2.38","RD2.39","RD2.40","RD2.41","RD2.42","RD2.43"
0.230639891230986,0.752214603597295,0.0119035772108145,-0.201797476905263,-0.101913437519984,-0.00657347406136566,0.213698500239367,-0.559284333010675,-0.255427687725772,0.429426803910117,0.725481257787985,0.497250665558457,0.150901877031261,0.0564322265757333,-0.37817063731457,0.509153094177565,-0.463968635844315,-0.385625964419333,0.256753326594643,-0.0535985011578983,-0.0222402345841086,0.0802907205942347,0.544245023118325,-0.205470690350548,-0.281111002268421,0.520326734456795,0.450716488354887,-0.731730780081891,-0.0123749198813137,0.591025463292285,-0.22111859169557,0.441309555697069,0.457170747868782,0.811095800136838,0.0128284843556514,0.206556563280941,-0.20911710837891,-0.119422554753253,-0.364191352991467,-0.417091739864166,0.307553567472679,-0.0461406918500824,0.648144894801534,0.24060118878594,0.715040743770031,-0.109336161868591,-0.203716060495968,-0.0693883132670465,0.00985263427861957,0.214757993469403,-0.593727629227976,-0.165283882645228,0.470595887926076,0.656267507601824,0.38031972858837,0.0707564761562163,0.03211030553037,-0.387266217742007,0.570105526071664,-0.54603243518343,-0.310844863279069,0.318907386200582,-0.0949812477507429,-0.0136013856913135,0.0838753362413481,0.531304000744139,-0.29319050366257,-0.247993840267798,0.565635379628512,0.366851754514445,-0.804375939037336,0.105563296725011,0.593020016509364,-0.316378338869001,0.476948800447931,0.386041770672528,0.737410362601753,-0.117901552932534,0.204488905874896,-0.242409288187117,-0.0857176738114948,-0.344943176594414,-0.358392447932711,0.37477918828817,-0.0957112719677881,0.655581715908297
-0.0235630938877751,0.223116840354963,-0.324774462523511,-0.488802883812921,-0.295272505592623,-0.108447971453133,0.0739536206864386,-0.66632059080337,-0.347409040917794,0.201165044365872,0.596655805101371,0.365178076585421,0.0920869795115014,-0.105878295154509,-0.517213324721499,0.338780180625042,-0.623270539532321,-0.495903829676463,0.111743494194547,-0.110495509135861,-0.126309290799224,0.0387564953681494,0.474688783521556,-0.309252439064217,-0.316910851852121,0.418035657785017,0.326844720403614,-0.897292238268774,-0.0560532177482003,0.455241610718231,-0.387438931565537,0.344498607841569,0.443927180047183,0.63837305880787,-0.0764187495706068,0.0230266393450211,-0.316157585324483,-0.40292540127526,-0.592265644901952,-0.61675952871388,0.227495888338391,-0.225358401196337,0.640440641627947,-0.0106425268494408,0.221095191333669,-0.305631647743488,-0.516667644587939,-0.337210456371619,-0.133781544997829,0.0646490812913229,-0.659975572377776,-0.404577525526896,0.171358298659836,0.613915215813643,0.416369513082593,0.12341825988764,-0.0979774841281615,-0.526297392917082,0.294404691705642,-0.59420412644342,-0.549378737608694,0.0691963016782959,-0.100908222901278,-0.135789503328439,0.0279195036156721,0.478013984842868,-0.268525439494616,-0.343443865459961,0.390845573302229,0.362711036705387,-0.869249855028851,-0.133038438108098,0.450432397915329,-0.348380446243345,0.311257406981385,0.473484218553981,0.676460796918275,-0.0216480867830114,0.0164701196021648,-0.314181962635999,-0.430050857549816,-0.626835542514823,-0.66757430147102,0.174579607329748,-0.205839876074028,0.621105507057378
0.0939338180476703,0.545558425339802,-0.145789212328982,-0.346850499661368,-0.223137083501326,-0.104517829779448,0.106117594749568,-0.658542157412583,-0.350854620301044,0.299321770830497,0.620678924746388,0.391622061730722,0.0639145265937415,-0.0568907634023343,-0.48557286202065,0.393778536836278,-0.576526048718229,-0.485708652735697,0.147832693928564,-0.14009782277259,-0.120743020772688,-0.00229936609405712,0.454524415934157,-0.303900367875325,-0.36224191180734,0.422276375399518,0.347174676775746,-0.84588100784266,-0.0955105902563318,0.484452486200636,-0.335461925537993,0.34465367779049,0.381779540953941,0.695123302372709,-0.0819027204534137,0.0878340548979413,-0.30837600639229,-0.263584311154002,-0.494248682797968,-0.539920711651448,0.215160749473545,-0.163765908150241,0.574163229545915,0.103258629936784,0.53290707483348,-0.219267018342875,-0.327215074810666,-0.176421988387424,-0.0744649104687361,0.120194438703988,-0.672834463569917,-0.262159751618201,0.346576155571235,0.58036517283408,0.308026751840638,0.0111694335916715,-0.06549900583503,-0.477910605728566,0.459177267575229,-0.62956158368237,-0.408060013832744,0.213249713458147,-0.16000847120631,-0.101874133103614,0.0139627459837484,0.454834102977683,-0.365117380227002,-0.321311497682793,0.471064442249192,0.290300948583335,-0.892639764317139,0.0184157606498737,0.497316202160583,-0.40070975995981,0.389834918047892,0.335360321852172,0.643703836102319,-0.17552447166304,0.0988650131344266,-0.320205818466377,-0.22205110164868,-0.458748182789713,-0.473353489608031,0.287879247568224,-0.192744545592737,0.596219821602499
0.259678261417918,0.884888139878631,0.0720349934063815,-0.160392613423712,-0.095813187481971,-0.0349628521723631,0.199586233436628,-0.585727730553614,-0.287546775252627,0.448685347650514,0.707252373621067,0.480245949819443,0.106279055654605,0.0508271933080806,-0.39254763013421,0.506587577780055,-0.470707916305201,-0.410847277896933,0.244625943850163,-0.0989443657388378,-0.0498022653380072,0.0291530961514663,0.503671681247344,-0.23314103585977,-0.334410482881042,0.492094406483924,0.430620068020749,-0.736110212259751,-0.0627042302274496,0.575419891699758,-0.22521192593512,0.411011222454944,0.395367562591982,0.809416167398403,-0.0203213644907265,0.208951231888387,-0.23555891530375,-0.0793381544314631,-0.345003484436299,-0.408613105885799,0.270939261994201,-0.0453717255505701,0.584253391232499,0.0785193334458568,0.80308934288356,-0.206705263564102,-0.183083676472331,-0.0452894249100997,-0.00478164474477935,0.210599551346259,-0.648597505261553,-0.103042213860669,0.539262742027101,0.565916239180223,0.257461058168438,-0.0449986860496351,0.0173492315763208,-0.408558224338497,0.630240299932904,-0.630283285490096,-0.262574022062643,0.374043065241712,-0.176001674315483,-0.0186347350153521,0.0448408374742649,0.4944884397205,-0.39179789601262,-0.260970926718802,0.597433894867924,0.275610055867259,-0.871755773554328,0.169170896669406,0.595171759149504,-0.406469512346344,0.481953104574172,0.265898798573338,0.684875164950571,-0.27528790808983,0.215352473022563,-0.301378669740572,-0.00513696489753923,-0.320011921596703,-0.299936816111279,0.399652617957743,-0.130717743999879,0.598545510054314
0.0576058973580142,0.440643447727126,-0.202694902099083,-0.39136272121627,-0.244284267654816,-0.102839344054093,0.0983473085676714,-0.658151546112702,-0.346707765954768,0.269466262338982,0.615633067733931,0.385766034649434,0.0763365093315276,-0.070291243781023,-0.493167949193614,0.378366465947849,-0.589175870032635,-0.486126832047274,0.138748786501875,-0.127197320944433,-0.11961208393846,0.0144341952861637,0.464266402182036,-0.30269774697314,-0.344077606812101,0.423850923367356,0.343364778697252,-0.860092606443844,-0.0793119813159713,0.477670487918306,-0.349862867354609,0.347595534041275,0.405571704694804,0.679124942531967,-0.0770736952961997,0.0691392711611165,-0.307986447783481,-0.30722263357489,-0.524057417562622,-0.56264194022296,0.222282595621818,-0.181384781644082,0.599337468609091,0.0613525536779605,0.44283461088688,-0.185934088822515,-0.39907265409674,-0.259170583399553,-0.112131217149415,0.0944355947953092,-0.654410696490046,-0.371741963624061,0.256278493051414,0.625882791701676,0.409182951316169,0.09100994316687,-0.0673876218488457,-0.495841626558087,0.359607771241146,-0.574783894573615,-0.508537392775257,0.120257915702136,-0.121919714945969,-0.124450305309108,0.009884494581763,0.464815437582963,-0.28503838424417,-0.355591361169335,0.410763197792012,0.359486852497066,-0.847031994806068,-0.112027437886402,0.474653687563533,-0.331693651638315,0.334287753743209,0.418793242134849,0.694551727266228,-0.0512417297649954,0.0662076087886065,-0.305356588154371,-0.318937554946441,-0.535743285631793,-0.582575581735784,0.200881309501974,-0.172929789066602,0.59243811160735
0.0429526423064122,0.408436187027586,-0.22261478165486,-0.408110646458693,-0.255052201672818,-0.107765331268327,0.0910030254989866,-0.663407148795987,-0.351002004867548,0.256469540828533,0.608986068484866,0.37891168243026,0.0741601867872124,-0.0790765051503293,-0.500467392251219,0.369066362963325,-0.597769009534561,-0.491589434645682,0.131068298385403,-0.129251172468823,-0.124678209493052,0.0133613677631583,0.461404167810754,-0.307745525880563,-0.344784253270843,0.418898334574569,0.337034107791764,-0.869085463451418,-0.0805217232740318,0.470579144867012,-0.358904184407303,0.342992890827118,0.406305438806953,0.669674786169416,-0.0811933410596986,0.058998998580952,-0.313242319889975,-0.323746895184225,-0.537042167918418,-0.573812731366541,0.218749768923496,-0.191249688355974,0.600424927740248,0.0438495677938556,0.405350818047787,-0.251953520182108,-0.392119808529264,-0.225736847336134,-0.0894444525280396,0.0987440116721099,-0.669944067059115,-0.303348223214949,0.281682674165941,0.590563379610671,0.335167069201836,0.0469422488844911,-0.084403570670934,-0.4947871783477,0.405015875834673,-0.624279739646367,-0.448650563831961,0.166380090885447,-0.138666054542632,-0.115393854987149,0.0223172377485841,0.460444395666119,-0.340889053963367,-0.322678314072732,0.443664835135262,0.306943853553951,-0.893295256504351,-0.0180936819303022,0.476363171503076,-0.392706768326481,0.368773652564446,0.381667615175517,0.640489103289288,-0.129297338878061,0.0648312687841387,-0.317480328782706,-0.301246110947152,-0.513786820305997,-0.535235983656376,0.259967815276554,-0.206962895160808,0.614162752101326
0.0985491145734851,0.888837935097936,-0.0395664946897796,-0.301823353761472,-0.293480130808202,-0.287567820317548,-0.0302769326802022,-0.8352329746808,-0.54609274303893,0.271978058133058,0.470831907844572,0.245775444047855,-0.172183927113769,-0.165484924793041,-0.622832474455983,0.29511706169702,-0.688826760190192,-0.658405882169887,0.0179244705525203,-0.378559073464364,-0.301089363964794,-0.259687221246045,0.231659055224631,-0.484600667477944,-0.626694389388911,0.23973960120942,0.191224831166354,-0.950470088289775,-0.35025699590911,0.343178062198987,-0.439116080738826,0.155365507569355,0.0895382291553215,0.599356762454022,-0.280509216924491,0.00538172203631326,-0.485061625758606,-0.222872241245735,-0.521823351423807,-0.602491556179299,0.00523292720347968,-0.25153079285904,0.275097606096415,0.0707335320648752,0.839223761013223,-0.48704854702382,-0.281903753631562,-0.141528319965829,-0.139816373099168,0.114497984478059,-0.81999016894634,-0.125597902608825,0.546906356949266,0.333905596717,0.00873692430530296,-0.29591863259045,-0.0787995865088302,-0.539519723219082,0.608679684222963,-0.837402313991711,-0.311618689385916,0.349396388872167,-0.387583079476168,-0.110505249094807,-0.108104934754108,0.362397591620808,-0.601228531096591,-0.382724040371817,0.555246490009209,0.0705288476368979,-1.04674149675314,0.12825352777051,0.519513604579382,-0.611887761069843,0.376436815692854,0.0113200597413499,0.554279084102721,-0.582253082203666,0.146603012365416,-0.487771033094641,0.0213301754513326,-0.40961917563113,-0.339781589569667,0.30855499237089,-0.254165290006677,0.401729819877175
0.207380636238776,0.842537406448448,0.0227216753350348,-0.211503303947838,-0.150312410889249,-0.0927723862646044,0.143147014904475,-0.643350489646734,-0.345714286440987,0.395449055813581,0.650418042610818,0.423529114359146,0.0469114374779611,-0.00479550189279898,-0.449012257040112,0.4512566150713,-0.526439476425905,-0.468352741496986,0.188377234269803,-0.158381381522046,-0.10753239072266,-0.0308398121009965,0.444692731664579,-0.29088155728263,-0.394610885848943,0.434299946046526,0.373606491096272,-0.791615274403947,-0.122619556582555,0.518837345939481,-0.280689528430926,0.353018467060917,0.334350974993447,0.754170231705004,-0.0785878080362288,0.154096347186339,-0.293181521729522,-0.130575582863228,-0.398246559669671,-0.462884052266238,0.212340300285348,-0.100382644979849,0.523036367075861,0.208860720961156,0.843967536254114,0.0285319471096991,-0.211346611665855,-0.151770971266238,-0.0938089645241419,0.142507241793802,-0.642363325095983,-0.350150933600629,0.393064955184656,0.653145122108685,0.428014500486564,0.0498321615194997,-0.00447199316903076,-0.449045327582831,0.448160155230358,-0.52332753913551,-0.471983151740538,0.185147399376207,-0.15708230219466,-0.108624613885272,-0.0315813725467359,0.444480055422059,-0.287814885574746,-0.396616851268536,0.431578646701861,0.376601492503852,-0.789038824701614,-0.128078661246703,0.517991742001685,-0.277111543686651,0.351082787491079,0.336785446412046,0.756475969133357,-0.0733869303339095,0.153554393180059,-0.292118848844279,-0.13259740920295,-0.39914702962835,-0.465630423795023,0.209148178341277,-0.0989183125431771,0.522344112412354
0.263846043837646,1.14017829116372,0.151545535076522,-0.126259104043374,-0.147227648871917,-0.169950462025984,0.0991940427578033,-0.715999959823272,-0.431571987871658,0.429155255334276,0.596885048601612,0.372844954542009,-0.0680444368085844,-0.0289507916109386,-0.493581288636852,0.434174763443583,-0.553234339353658,-0.538158228123905,0.149043402303162,-0.275019892082941,-0.182785097894307,-0.160956666940784,0.339160638789874,-0.366386330078123,-0.529758723055719,0.357487350878481,0.315727444071126,-0.81291839589846,-0.250855336250064,0.471409216578033,-0.301326854622808,0.271397949781921,0.179413667600731,0.739149971930701,-0.166844254626463,0.148557633184957,-0.365827290285335,-0.0484043102726446,-0.364704832520276,-0.454264413399692,0.116021513345949,-0.109704626230576,0.363239211626913,0.265654905243018,1.13733682191861,0.13926647452606,-0.127891161780114,-0.145867911368045,-0.168364905425572,0.101024310909696,-0.717068222275476,-0.423861082543137,0.433803035959489,0.592263294787636,0.366416847893912,-0.0720597612611163,-0.0282179923933338,-0.493269505360561,0.439490348362816,-0.557910150365956,-0.532200214360474,0.15483905507087,-0.276625003297311,-0.179823292768179,-0.158988177186015,0.340894048972021,-0.370038893937924,-0.525812954252054,0.363192545836102,0.311877512124973,-0.816318597808317,-0.242100675436768,0.474110783418143,-0.306403659153527,0.27464306567482,0.176490868697725,0.737217790529666,-0.174804472192039,0.15035444928024,-0.367427170047341,-0.0444645620041168,-0.364183546102751,-0.4503367533519,0.120913678265491,-0.110954110805551,0.364420666982265
0.197232845728344,0.707253647885075,-0.024969919644823,-0.236583218062266,-0.132763194888058,-0.0335781074062638,0.185102163341279,-0.586505916697819,-0.282016509244217,0.39711007592118,0.697343867685522,0.468976797341174,0.125707051620793,0.0268874489494593,-0.40673746086555,0.479269451797929,-0.493386960349318,-0.412983793843244,0.227935702144755,-0.0787127170940458,-0.0493371058964485,0.0558222070380889,0.518598735869494,-0.232555486042184,-0.305338498291487,0.493304592159456,0.422787303111859,-0.76141219554528,-0.0369335494554637,0.562595609549549,-0.250831903184361,0.414517744862234,0.433891299152835,0.781113393788958,-0.0136454213076629,0.176119927797423,-0.236338869398319,-0.15406108224372,-0.396500201659368,-0.448206654664087,0.281465901561379,-0.0763960836573361,0.625098265146404,0.227463824503052,0.741951825288226,0.0994536389806136,-0.240976049785497,-0.17438408435309,-0.0569344650749043,0.179194936665407,-0.553941828918195,-0.385197529983575,0.347496337234617,0.767205435681505,0.591656978436765,0.208211768581166,0.0490024550066809,-0.402007287906166,0.407714186641645,-0.409071508726719,-0.499782867371706,0.155281551207156,-0.0386131413853229,-0.063184636268621,0.0471425794302669,0.528419254534579,-0.141321032309086,-0.346250809225143,0.439587933848282,0.509571886021105,-0.687033362785443,-0.170884947562561,0.556098076917997,-0.151857301898775,0.370390156260442,0.506815310338042,0.857445696434051,0.123771909003523,0.173719357813627,-0.205354980906631,-0.195638984683651,-0.423603388975221,-0.517960930564518,0.202615170795025,-0.026879210596719,0.611658288382598
-0.119929037280322,0.413691934661619,-0.335051183278839,-0.550928959095197,-0.455148628458462,-0.363817642155063,-0.141886136680784,-0.916302305808554,-0.613105386728508,0.0777210959404506,0.369418116869518,0.141329818527311,-0.208229220748121,-0.298163553498847,-0.733786045240702,0.154910618976052,-0.818696257615374,-0.742501885610318,-0.0986005929976503,-0.412813643441202,-0.379388234153177,-0.279597639529351,0.185584625421839,-0.562631280121455,-0.641250650459259,0.163100821428454,0.094436270296633,-1.08618409974057,-0.372169323852816,0.235267248832761,-0.575538656136365,0.0838434960399717,0.0960426530183813,0.456956297554688,-0.34496902743731,-0.147109353997575,-0.566134896287824,-0.468707523858701,-0.715905276045442,-0.770050474157705,-0.050646642993442,-0.399995576182274,0.286774059719484,-0.120983410555694,0.435294974597933,-0.409570278808112,-0.490575567979719,-0.355908773163148,-0.281830875475997,-0.0763509899703126,-0.890744092829992,-0.44805015277503,0.188160906473629,0.355418071696378,0.0747858479184546,-0.233687223105808,-0.260654837730416,-0.680077291298709,0.28708886037219,-0.846600594748312,-0.595028610162974,0.0351476488908895,-0.395052535734704,-0.305027346850542,-0.211257733201065,0.235949066843423,-0.596060982931315,-0.539902834371373,0.278610490522844,0.0650566168043035,-1.10319508027472,-0.17651296725222,0.302306799458609,-0.617917782055312,0.187516341710738,0.0809397685591488,0.439655956321264,-0.427281412903644,-0.0849694432176653,-0.539635815485677,-0.366728594892065,-0.631476120388142,-0.641093128882948,0.0880639772487838,-0.390872502437671,0.358826004791109
0.21262664403466,0.94678972694318,0.0576719616292642,-0.194443150932173,-0.166979994606489,-0.142389122649554,0.107169704207658,-0.691108162473549,-0.398894145177337,0.391352052044994,0.610507982815609,0.384788545642465,-0.0182136771989132,-0.0326455537129355,-0.485242469795146,0.426310320431659,-0.555373114412044,-0.514942914510014,0.154296153001168,-0.224197244757308,-0.15635873313002,-0.102188746875264,0.383436226932719,-0.339811376578574,-0.468025117722915,0.384833245172407,0.331912308433155,-0.818294466473356,-0.193196280521196,0.481433428748517,-0.307095401095253,0.301578038817663,0.252812855497067,0.730070252827385,-0.132752389250138,0.133888691429155,-0.340937674983024,-0.114776914664247,-0.402411081924043,-0.477279482302537,0.154866002017128,-0.122143391228615,0.439503203796106,0.190327415963845,0.90541853610967,-0.126546806674242,-0.205664499701231,-0.129146802345915,-0.109899491570594,0.134874640211777,-0.711960385883627,-0.264423849574925,0.468965682629368,0.534361832356685,0.26600078798812,-0.0930827531070493,-0.0291016821600677,-0.478890559202496,0.520724917010375,-0.638321164977137,-0.406882858328174,0.254489624432175,-0.254218955440223,-0.112736227402611,-0.071765715856849,0.403319295525594,-0.414417329134213,-0.40190733943762,0.475897827168229,0.257034535248195,-0.882875307291878,-0.0339790917056871,0.519024014942709,-0.40076886494929,0.361330204405782,0.194134214107762,0.680879950561086,-0.274803616596167,0.159718588967191,-0.3669886651057,-0.0484399902487133,-0.380078708380669,-0.398981554310573,0.247731224214015,-0.152275978572791,0.463268887398521
0.173884403328421,0.565646387603618,-0.0837988558181433,-0.274043153051775,-0.129936786844219,0.00860465821180334,0.210993216698858,-0.546543723210542,-0.235577745945218,0.384921462353876,0.727932422108665,0.498168444550025,0.186413913673414,0.0430708382079139,-0.380544326785749,0.491984426950053,-0.47590927363072,-0.374416129089457,0.251561790324898,-0.0171807853489838,-0.00809843217416528,0.123963156749985,0.57468470833971,-0.191193213589793,-0.234730639279288,0.535308146758879,0.455506916207552,-0.74662734832169,0.03028502734821,0.590190683519364,-0.23637352433302,0.458878832624256,0.514202795444712,0.79281748085887,0.0339695509921878,0.183174800908262,-0.196378490976558,-0.190014227422257,-0.408608167275077,-0.448094237284364,0.333034189722573,-0.0674861101938973,0.707792756148544,0.174437064684068,0.591487095146009,0.000261028764306087,-0.286496378781823,-0.170661940086575,-0.0107050581490009,0.212271942404541,-0.515188329041889,-0.316798811436287,0.349912597154112,0.785135039163914,0.606345420001969,0.260445999565278,0.0707735380065215,-0.37414363234489,0.435432289626881,-0.402796185574079,-0.445140312059312,0.195920355522484,0.0202034453709402,-0.0106516436241489,0.122759660557349,0.593106692245637,-0.105790157346487,-0.26314358386715,0.500425168845108,0.535058279070898,-0.678935129928621,-0.0806701738189229,0.594691297258368,-0.148666147736035,0.423751707959042,0.582396109418025,0.86923240824871,0.151789000380498,0.188222966331572,-0.169157151001253,-0.219197748519068,-0.436845904448307,-0.508816901007373,0.266443558731786,-0.0179943850390878,0.697763743751151
0.228219227545482,0.746533792633436,0.00850479081715427,-0.204607164808865,-0.103612515543087,-0.00718757995021235,0.212635266054317,-0.559959655410209,-0.25592446469569,0.427313793271104,0.724547523843073,0.496278421815003,0.150798441582529,0.0551013724765088,-0.37922554376844,0.507726623184722,-0.465263808880445,-0.386339731047691,0.255627652075836,-0.0536791911677668,-0.0228803671040332,0.0803922273314956,0.544014199447172,-0.206107415513028,-0.280941488021993,0.519707688096487,0.44984150322259,-0.73310018904823,-0.012298841028251,0.590009205377259,-0.222497000709382,0.44075550157549,0.457607771018429,0.809641461082322,0.0123641329979804,0.204974055160417,-0.209792480815988,-0.122190703625861,-0.366302140335808,-0.418865636910793,0.30719820073177,-0.0476720587493915,0.648647612111313,0.230581604735552,0.749677274787546,0.0187875162466584,-0.204490020173657,-0.106430766126517,-0.00861473443257206,0.21253626462684,-0.557030826093919,-0.263637325714173,0.423788700332075,0.730433326269976,0.506258309292064,0.157634159936429,0.0571784639428179,-0.378466579754278,0.502503186307645,-0.458270403476731,-0.392748255412176,0.250306224678881,-0.0501581865134265,-0.0236197420519628,0.0800770741060441,0.545121518644874,-0.198614186542195,-0.283780402996262,0.515838011718012,0.456999935316397,-0.726904090880836,-0.0223965325603501,0.589839801652146,-0.214370238438684,0.437690837135971,0.463678718976802,0.815944531499524,0.0235161008295827,0.205144358214407,-0.206969176700107,-0.125080376536441,-0.367985190008604,-0.423911067366159,0.301428762859421,-0.0434407235014323,0.647990979155623
0.0522490558249746,0.284661265442157,-0.253242973854105,-0.414693261606622,-0.216302404828637,-0.024729593290532,0.155706431558791,-0.582870120880008,-0.263177183895804,0.278323608388392,0.678975361463253,0.447329098475052,0.17804025830646,-0.0252966973942517,-0.435424068325368,0.418943320140551,-0.542532786991593,-0.412621607265706,0.193223040882318,-0.024442687090092,-0.0427048157132095,0.125606684156503,0.560084559871727,-0.225633052002278,-0.229763034665282,0.501732414443957,0.409421385358714,-0.816879372219082,0.0306856883223627,0.537200008770357,-0.307065453367997,0.428479796854578,0.532245724517221,0.718414236400857,0.00795501506070018,0.102506897205496,-0.23270733438568,-0.32863398744888,-0.515097350841659,-0.5381168662934,0.312346613783935,-0.145654328643159,0.729046690344342,0.0113915126066949,0.267976342642458,-0.344145118648399,-0.333824059252496,-0.0838765658117611,0.0443432132697345,0.163603442297179,-0.632592546461778,-0.0770466822899629,0.362365146108291,0.590097048812975,0.230508884022544,0.0351926727133896,-0.0821510829554512,-0.427345961717579,0.557989219639217,-0.676315816055508,-0.239372205447168,0.324987329327607,-0.0861454579697055,-0.0348994240046679,0.139243802418259,0.51997402016556,-0.404487339323128,-0.15771063114761,0.575103663648089,0.249200947516801,-0.947621719605017,0.291543402341132,0.527401011781219,-0.478611915458259,0.526536370375485,0.395417370035606,0.548449847880847,-0.221459390296333,0.0999665869537115,-0.265441316642501,-0.254322521952639,-0.41015320164383,-0.373628544018024,0.484185860054673,-0.245397358549573,0.775559133305875
0.261939571247426,1.09331231956446,0.136150129878816,-0.133530467374621,-0.139182997447289,-0.146943356629167,0.116007384050155,-0.693837068940876,-0.406946842256394,0.431491513411668,0.615484280352584,0.390913111742753,-0.0379948621040924,-0.0158280986969768,-0.476653102648987,0.445978838740947,-0.539619581945738,-0.516525507543689,0.164995651784565,-0.244656643348181,-0.16013691624976,-0.128080809488521,0.367453449099772,-0.343691158812986,-0.495944998912169,0.380426324039922,0.335136859214701,-0.800327399058895,-0.218330145450793,0.488870390432892,-0.288859974147007,0.295233207142598,0.216916509211165,0.750569728979798,-0.141771939249523,0.158209857511082,-0.343665089452422,-0.0551028240166307,-0.362337913799012,-0.447251563770141,0.142596795721328,-0.0993471320230288,0.401648017377985,0.262558250380774,1.07986162891415,0.0800081513125627,-0.140521825229707,-0.132326160198557,-0.13979625993992,0.123552977958412,-0.699794089594833,-0.371318060657675,0.452388379281308,0.593327036842213,0.35930777385615,-0.0580683901783685,-0.0138770489413813,-0.475840324120941,0.470455146007948,-0.562520754792277,-0.48881584904867,0.191519421300849,-0.253129229067973,-0.147573710127271,-0.119857721575873,0.374030444467315,-0.362560024821624,-0.478296335006894,0.40589327707861,0.315601831438927,-0.817536796620874,-0.177233047320727,0.50008172147428,-0.313963643510481,0.310066270108238,0.201756178452202,0.739430988664815,-0.180313963228224,0.165489897287652,-0.351789222209744,-0.0374554987823431,-0.359508364081586,-0.428645382328457,0.165563323453229,-0.106669528474385,0.406749528132824
0.329095589867789,1.05512421083768,0.171700372952294,-0.0789448675952844,-0.0487106052335218,-0.0214125965195517,0.227025600893938,-0.570284378944931,-0.277624869197753,0.508588629455256,0.730686998270611,0.504871474490395,0.104037033470506,0.0865425989053588,-0.365365794411927,0.545259897330689,-0.43609593322391,-0.394215053984079,0.273996253499407,-0.101889781465717,-0.0354471465937856,0.0205733193462905,0.505369088573168,-0.218891288273223,-0.34509336453705,0.505797444228318,0.452237909284252,-0.69920251291367,-0.0704976599474971,0.601406536912647,-0.188025903743025,0.422704401373291,0.376412075765151,0.848950295540497,-0.0114022074444957,0.252448936814067,-0.220114016304136,0.000825013581211564,-0.285168957124551,-0.359196775446394,0.276488113628778,-0.00345554230866796,0.563266338942737,0.374720134584851,0.952855825567448,-0.156185665706717,-0.132301765811947,-0.0241780244791408,-0.00627549017069614,0.233679690884562,-0.640833916323281,-0.100405652729472,0.594862186311853,0.572640097909273,0.277806203025924,-0.0528547391779139,0.0542124803959968,-0.392259414744841,0.658799461450936,-0.605538645218397,-0.258695684272554,0.396500894282853,-0.187035724705902,-0.00378429924228481,0.0315887281095622,0.498975808887958,-0.375937697417239,-0.277071612527498,0.613037231831836,0.295058386107347,-0.83973809638675,0.146783622980962,0.623314098332892,-0.374916513385436,0.481134554060846,0.245054203140864,0.731978034684057,-0.275218492355801,0.25599223967125,-0.29856400447181,0.0692267354997988,-0.285425334935054,-0.270578849007329,0.388110618913444,-0.0893758457031551,0.56434016898793
0.0819711296161589,0.4083776294249,-0.195320349037484,-0.373755113164412,-0.207384585066075,-0.0470929326075442,0.146292045709789,-0.603468508500464,-0.288923268687887,0.299175644337389,0.665827315103844,0.435291339740894,0.140953625394971,-0.0269952527220205,-0.445078553505436,0.420001524332751,-0.545260073818985,-0.432111597721327,0.185608891142344,-0.0621851006147232,-0.0643177733740412,0.0826113012230447,0.526670695250436,-0.247344248214052,-0.274719162622262,0.479511515350801,0.394579534250775,-0.817466340536049,-0.0115765756069202,0.526431235901528,-0.307392938599733,0.404385086910011,0.479576966629393,0.720275913090521,-0.0187259423449646,0.108063854922486,-0.253304279358579,-0.28889346334697,-0.494309415372452,-0.527041916680988,0.28252348799754,-0.141571838910886,0.674483884297283,0.0501230993020364,0.393305003907892,-0.270411702623409,-0.33784014541078,-0.138659524399309,-0.00895962636499271,0.154951364435967,-0.630368286891049,-0.177959141652832,0.352302059118718,0.61081572172917,0.312860847120524,0.0609134528923648,-0.0529134170902727,-0.44011474079575,0.501841342742625,-0.622488797181507,-0.331850677315161,0.265064381441276,-0.0963143522416766,-0.0528833483674305,0.0944378762220009,0.511480356741765,-0.34418700489514,-0.229238183592528,0.530026118235264,0.306408277665451,-0.890020538389443,0.138736883306659,0.528559904735415,-0.404191664155357,0.460907653718372,0.405219750763291,0.63209262150438,-0.15116829317959,0.111507129618594,-0.273174763330167,-0.24231657020782,-0.441188481115109,-0.436149663001821,0.379434503852716,-0.193521479647644,0.700515724063917
