"q95","q90","Median","q10","q5","Escapement"
43492.0577917236,34810.2183132813,17811.579070359,9074.80286042483,7386.27147696083,346200
43463.2082889346,34782.4199627578,17792.7104177016,9062.6929216756,7376.62449020851,346300
43430.6572565807,34754.6409155737,17773.9550560541,9050.59839116047,7366.98948988589,346400
43397.6219418668,34726.8811626109,17755.2179882769,9038.51925076015,7357.36646229392,346500
43364.608167498,34699.1406947483,17736.4991990519,9026.45548237354,7347.75869805805,346600
43331.6159246334,34671.4195028618,17717.7986730694,9014.61369779215,7338.16671085056,346700
43298.6230799074,34643.7175778244,17699.1163950275,9002.99748517814,7328.58663608371,346800
43265.5382714558,34615.4683443089,17680.4523496328,8991.39549630672,7319.01846014849,346900
43232.4751550484,34587.0215692198,17661.8065215999,8979.80771519935,7309.462169449,347000
43199.4337216637,34558.5953039073,17643.1788956517,8968.23412589257,7299.9177504025,347100
43166.4139622751,34530.1895378827,17624.569456519,8956.67471243791,7290.38518943931,347200
43133.4158678511,34501.8042606552,17605.9781889411,8945.12945890192,7280.86447300289,347300
43100.439429355,34473.3987180969,17587.4050776653,8933.59834936615,7271.35558754976,347400
43067.4846377453,34444.9604574978,17568.1677299686,8922.08136792714,7261.85851954956,347500
43034.5514839756,34416.5428064913,17548.9426149718,8910.57849869645,7252.37325548498,347600
43001.6399589944,34388.1457544171,17529.7370986906,8899.0897258006,7242.89978185181,347700
42968.7500537454,34359.769290613,17510.5511636625,8887.61503338108,7233.43808515888,347800
42935.8817591673,34331.4134044153,17491.3847924358,8876.15440559435,7223.9881519281,347900
42903.0350661941,34303.0780851582,17472.2379675698,8864.70782661183,7214.5499686944,348000
42870.2099657548,34274.7633221744,17453.1106716343,8853.2752806199,7205.1235220058,348100
42838.7016128161,34246.4691047949,17434.0028872101,8841.85675181986,7195.70879842331,348200
42809.1441215458,34218.1954223489,17414.9839821185,8830.45222442797,7186.30578452099,348300
42779.603500066,34189.9422641639,17396.142997908,8819.0616826754,7176.91446688591,348400
42750.0797436237,34161.7096195658,17377.3209914354,8807.68511080826,7167.53483211817,348500
42720.5728474585,34133.4974778788,17358.5179460323,8796.32249308754,7158.16686683086,348600
42691.0828068037,34105.3058284255,17340.0255089774,8784.97381378915,7148.81055765008,348700
42661.6096168857,34077.1346605269,17321.6979169247,8773.63905720391,7139.46589121491,348800
42632.153272924,34048.9839635024,17303.388276988,8762.31820763752,7130.13285417743,348900
42602.7137701314,34020.8537266696,17285.0965740078,8751.01124941053,7120.81143320266,349000
42573.2911037142,33992.7439393449,17266.8227928327,8739.7181668584,7111.50161496864,349100
42543.8852688717,33964.6545908429,17248.5669183198,8728.43894433145,7102.20338616633,349200
42514.4962607967,33936.5856704767,17230.3289353343,8717.17356619483,7092.91673349968,349300
42485.1240746752,33908.537167558,17212.1088287501,8705.92201682858,7083.64164368553,349400
42455.7687056866,33880.5090713969,17193.9065834491,8694.68428062753,7074.37810345373,349500
42426.4301490037,33852.501371302,17175.8724109393,8683.46034200138,7065.12609954701,349600
42397.1083997927,33824.5140565804,17158.1281885407,8672.25018537465,7055.52921283928,349700
42367.803453213,33796.5471165379,17140.4008981804,8661.05379518667,7045.89232344663,349800
42338.5153044177,33768.6005404788,17122.6905260583,8649.87115589156,7036.26802188229,349900
42309.2439485533,33740.6743177059,17104.997058381,8638.70225195827,7026.65629285167,350000
42279.9893807593,33712.7684375207,17087.3204813622,8627.54706787054,7017.05712107635,350100
42250.7515961694,33684.8828892232,17069.6607812225,8616.40558812688,7007.47049129413,350200
42221.5305899101,33657.0176621122,17052.0179441896,8605.27779724058,6997.89638825893,350300
42192.3263571019,33629.172745485,17034.3919564978,8594.16367973969,6988.33479674084,350400
42163.1388928586,33601.3481286376,17016.7828043889,8583.06322016706,6978.78570152608,350500
42133.9681922875,33573.5438008648,16999.1904741112,8571.97640308024,6969.24908741702,350600
42104.8142504896,33545.7597514598,16981.6149519205,8560.90321305155,6959.72493923213,350700
42075.6770625593,33518.6699812249,16964.056224079,8549.89748750845,6950.21324180598,350800
42046.5566235847,33491.7905274184,16946.5142768564,8538.91720175682,6940.71397998924,350900
42017.4529286475,33464.9299133776,16928.9890965292,8527.87765627831,6931.22713864866,351000
41988.3659728232,33438.0881298976,16911.4806693808,8516.3629535086,6921.75270266707,351100
41959.2957511805,33411.265167771,16893.9889817019,8504.86311498405,6912.29065694333,351200
41930.2422587821,33384.4610177885,16876.51401979,8493.37812287283,6902.84098639237,351300
41901.2054906843,33357.6200230795,16859.0557699496,8481.90795936161,6893.40367594515,351400
41872.1838130844,33330.1166952449,16841.6142184925,8470.45260665567,6883.97871054865,351500
41841.9019937897,33302.6333507389,16824.1893517372,8459.01204697882,6874.56607516584,351600
41811.6386942901,33275.1699790586,16806.7811560095,8447.58626257341,6865.16575477573,351700
41781.3939080034,33247.7265697,16789.3896176422,8436.17523570034,6855.77773437328,351800
41751.1676283418,33220.3031121576,16772.0147229749,8424.77894863898,6846.40199896944,351900
41720.9598487122,33192.899595925,16754.6564583547,8413.39738368724,6837.03853359112,352000
41690.7705625157,33165.5160104944,16737.3148101355,8402.03052316148,6827.68732328118,352100
41660.5997631481,33138.1523453566,16719.9897646781,8390.67834939657,6818.34835309843,352200
41630.4474439998,33110.8085900015,16702.6813083508,8379.3408447458,6809.02160811758,352300
41600.3135984555,33083.4847339178,16685.3894275286,8368.01799158092,6799.70707342929,352400
41570.1982198948,33056.1807665926,16667.9934297381,8356.70977229213,6790.40473414009,352500
41540.1013016915,33028.8966775125,16650.2320174482,8345.41616928803,6781.11457537244,352600
41510.0228372145,33001.8386513684,16632.4881997065,8334.13716499564,6771.83658226463,352700
41479.9628198268,32975.7705932465,16614.7763732195,8322.87274186037,6762.57073997088,352800
41449.9212428864,32949.7205052718,16597.2524908178,8311.622882346,6753.3170336612,352900
41419.8980997458,32923.688378888,16579.7457745746,8300.38756893468,6744.07544852149,353000
41389.8933837524,32896.8006205428,16562.2562099153,8289.16678412693,6734.84596975347,353100
41359.9070882479,32868.3284670042,16544.7837822736,8277.9605104416,6725.62858257468,353200
41329.9392065691,32839.8783498607,16527.3284770915,8266.76873041587,6716.42327221846,353300
41299.9897320472,32811.4502560426,16509.5803615417,8255.59142660522,6707.23002393395,353400
41270.0586580085,32783.6047317244,16492.0314190738,8244.55971243063,6698.0488229861,353500
41240.1459777737,32756.5856406921,16474.5923239361,8234.02031198398,6688.87965465559,353600
41210.2516846586,32729.5862069155,16457.270851483,8223.49373316192,6679.72250423888,353700
41180.3757719735,32702.6064199769,16440.1609644293,8212.97996161042,6670.50510795779,353800
41150.5182330239,32675.6462694579,16423.0675548665,8202.47898298899,6661.10523303922,353900
41120.6790611097,32648.7057449389,16405.9906091305,8191.99078297072,6651.72500742619,354000
41090.8582495259,32621.7848359993,16388.6785422179,8181.51534724228,6642.36136442317,354100
41061.0557915624,32594.8835322177,16371.2908250612,8171.05266150386,6633.01037673134,354200
41031.2716805039,32568.0018231714,16353.9202546733,8160.60271146921,6623.67202831506,354300
41001.5059096299,32541.1396984372,16336.5668163576,8150.16548286561,6614.34630315675,354400
40971.758472215,32515.7865229557,16319.2304954265,8139.74096143385,6605.0331852569,354500
40942.0293615287,32490.4574002061,16301.9112772006,8129.32913292828,6595.732658634,354600
40912.3185708354,32465.1454283532,16284.6091470092,8118.92998311674,6586.44470732456,354700
40882.6260933944,32439.8505995113,16267.3240901901,8108.54349778057,6577.16931538309,354800
40852.9519224602,32414.5729057921,16250.0560920897,8098.16966271463,6568.46732482168,354900
40823.2960512822,32389.3123393049,16232.805138063,8087.80846372723,6559.80209406304,355000
40793.6584731046,32364.0688921563,16215.5712134735,8077.45988664022,6551.14777785515,355100
40764.0391811671,32338.8425564506,16198.3543036933,8067.12391728888,6542.50436345502,355200
40734.438168704,32313.6333242893,16181.1543941031,8056.80054152198,6533.88718144892,355300
40704.855428945,32288.4411877715,16164.0335772014,8046.48974520175,6525.28723812755,355400
40675.2909551146,32263.266138994,16147.1259252959,8036.19151420386,6516.69809850231,355500
40645.7447404327,32238.1081700509,16130.2346827167,8025.90583441743,6508.00060912865,355600
40616.2167781142,32212.8554872676,16113.3598356865,8015.63269174504,6499.08075341119,355700
40586.707061369,32187.5161948355,16096.5013704357,8005.37207210268,6490.17261045285,355800
40557.2155834023,32162.1943191028,16079.6592732027,7995.12396141974,6481.27616589383,355900
40527.7423374144,32136.889851752,16062.833530233,7984.88834563909,6472.39140538979,356000
40498.287316601,32111.6027844638,16046.0241277803,7974.66521071695,6463.51831461187,356100
40468.8505141528,32086.3185359023,16029.2310521056,7964.45454262296,6454.65687924666,356200
40439.4319232557,32058.6888580499,16012.4542894779,7954.25632734016,6445.80708499623,356300
40410.0315370908,32031.0804738806,15995.6938261738,7944.07055086495,6436.96891757806,356400
40380.6493488348,32003.4933707777,15978.9496484774,7933.89719920715,6428.14236272507,356500
40351.2853516592,31975.9275361259,15962.2217426807,7923.73625838991,6419.32740618559,356600
40321.9395387312,31948.3829573108,15945.5100950834,7913.58771444976,6410.52403372335,356700
40292.611903213,31920.859621719,15928.8146919927,7903.45155343659,6401.73223111748,356800
40263.3024382623,31893.3575167382,15912.1355197239,7893.32776141361,6392.95198416247,356900
40234.011137032,31865.8766297574,15895.4725645997,7883.10925823592,6384.18327866819,357000
40204.7379926705,31838.4169481666,15878.8258129505,7872.74117625478,6375.42610045986,357100
40175.4829983215,31810.9784593566,15862.1952511147,7862.41837074568,6366.68043537805,357200
40146.246147124,31783.3282232566,15845.675161139,7852.10848562678,6357.94626927864,357300
40117.0274322126,31755.5490946965,15829.0931903645,7841.81150591356,6349.22358803285,357400
40087.8268467172,31727.7917638687,15812.5273438123,7831.52741663648,6340.51237752718,357500
40058.6443837631,31700.0562174484,15795.9776078716,7821.25620284099,6331.81262366345,357600
40029.480036471,31673.945300113,15779.2149407085,7810.99784958746,6323.12431235877,357700
40000.3337979574,31648.3883515737,15762.4360962207,7800.75234195125,6314.53157815081,357800
39971.2056613338,31622.8495843291,15745.8238663454,7790.51966502263,6306.0048445933,357900
39942.0956197075,31597.3289890238,15729.2279177076,7780.29980390681,6297.48913352591,358000
39912.9923826147,31571.8265563013,15712.6482364192,7770.09274372391,6288.98443166621,358100
39883.8328272998,31546.3422768039,15696.0848086003,7759.89846960898,6280.49072574579,358200
39854.6914692743,31520.876141173,15679.537620379,7749.71696671195,6272.00800251024,358300
39825.5683015153,31495.4281400485,15663.0066578915,7739.54822019765,6263.53624871916,358400
39796.4633169953,31468.8977815509,15646.4919072822,7729.39221524579,6254.82678326495,358500
39767.3765086825,31440.8991860285,15629.9933547035,7719.24893705093,6245.99975954381,358600
39738.3078695408,31414.6089960011,15613.5109863159,7709.11837082253,6237.18470824266,358700
39709.2573925298,31390.269636169,15597.0447882882,7699.00050178485,6228.38161410347,358800
39680.2250706048,31365.9466993003,15580.594746797,7688.89531517705,6219.65982792994,358900
39651.2108967167,31341.6401778006,15564.1608480274,7678.80279625308,6211.09936311466,359000
39622.2148638122,31317.350064073,15547.7430781723,7668.72293028171,6202.56283294366,359100
39593.2369648338,31293.0763505187,15531.3414234328,7658.65570254655,6194.0452263007,359200
39564.2771927196,31268.8190295364,15514.9558700183,7648.60109834597,6185.55416690775,359300
39535.3355404038,31244.5780935229,15498.5797498038,7638.55910299319,6177.20548609021,359400
39506.412000816,31220.1806268784,15482.1758157275,7628.52970181616,6168.86759615896,359500
39477.5065668819,31196.2702104523,15465.7880477188,7618.51288015761,6160.54048410352,359600
39448.6192315229,31172.1913965254,15449.4164318642,7608.50862337507,6152.22413692719,359700
39419.7499876561,31148.1287607436,15433.0609542587,7598.51691684076,6143.918541647,359800
39390.8988281948,31124.0822956733,15416.7216010053,7588.5377459417,6135.62368529375,359900
39362.0657460478,31100.0519938783,15400.3983582158,7578.57109607962,6127.15079991207,360000
39333.2507341202,31076.0378479206,15383.8479484225,7568.61695267097,6118.67455750488,360100
39304.4537853126,31052.0398503598,15367.2193293164,7558.67530114691,6110.20956986755,360200
39275.6748925216,31028.0579937532,15350.6075050796,7548.7461269533,6101.75582299533,360300
39246.91404864,31004.0922706562,15334.012460764,7538.82941555071,6093.31330289897,360400
39218.1712465563,30980.1426736218,15317.4341814307,7528.92515241439,6084.88199560467,360500
39189.446479155,30956.2091952012,15300.8726521508,7519.03332303425,6076.46188715409,360600
39160.7397393166,30932.2918279429,15284.327858005,7509.15391291487,6068.05296360431,360700
39132.0510199176,30908.3905643939,15267.7997840833,7499.28690757548,6059.65521102786,360800
39103.3803138305,30884.5053970988,15251.2884154858,7489.43229254994,6051.26861551266,360900
39074.7276139239,30860.6363185999,15234.7937373217,7479.5900533868,6042.89316316204,361000
39046.0929130623,30836.783321438,15218.3157347104,7469.76017564916,6034.5288400947,361100
39017.4762041064,30812.9463981512,15201.8543927805,7459.94264491478,6026.17563244474,361200
38988.8774799128,30789.1255412759,15185.4096966703,7450.13744677601,6017.83352636159,361300
38960.2967333343,30765.2204725544,15168.9816315279,7440.34456683978,6009.50250801006,361400
38931.7339572198,30741.2082816577,15152.570182511,7430.56399072763,6001.18256357027,361500
38903.1891444144,30717.2124921682,15136.1753347868,7420.79570407566,5992.87367923766,361600
38874.6622877592,30692.9280573956,15119.7970735322,7411.03969253453,5984.57584122301,361700
38846.1533800913,30667.4555636905,15103.4353839339,7401.29594176945,5976.28903575235,361800
38817.6624142443,30642.0018795253,15087.0902511879,7391.56443746019,5968.05727178325,361900
38789.1893830479,30616.566994451,15070.7616605001,7381.84516530105,5959.83844997137,362000
38760.7342793277,30591.1508980192,15054.4495970861,7372.13811100084,5951.61173169113,362100
38732.2970959058,30565.7535797814,15038.1540461708,7362.44326028289,5943.23895758334,362200
38703.8778256005,30540.375029289,15021.8749929892,7352.76059888504,5934.99522268746,362300
38675.4764612262,30515.0152360939,15005.6688700919,7343.09011255961,5926.76247124926,362400
38647.0929955937,30489.674189748,14989.9829014319,7333.43178707342,5918.54068953452,362500
38618.7274215099,30464.3518798034,14974.3121972162,7323.78560820777,5910.3298638244,362600
38590.3797317781,30439.0482958121,14958.6567444846,7314.15156175839,5902.12998041528,362700
38562.0499191979,30413.7634273267,14943.0165302841,7304.52963353548,5893.94102561888,362800
38533.7379765651,30388.4972638997,14927.3915416698,7294.9198093637,5885.76298576214,362900
38505.443896672,30363.2470603243,14911.7817657039,7285.32207508213,5877.59584718729,363000
38477.1676723071,30337.9174991247,14896.1871894565,7275.73641654426,5869.43959625178,363100
38448.9092962553,30312.6067713201,14880.6078000053,7266.16281961802,5861.29421932832,363200
38420.6687612979,30288.1672359768,14865.0435844354,7256.60127018573,5853.15970280479,363300
38392.4460602125,30263.8851564332,14849.4945298399,7247.05175414409,5845.03603308432,363400
38364.2411857732,30239.6202542078,14833.9606233192,7237.5142574042,5836.92319658519,363500
38336.0541307504,30215.37252046,14818.4418519815,7227.98876589154,5828.8211797409,363600
38307.8623851466,30191.1419463483,14802.9382029424,7218.47526554593,5820.72996900007,363700
38279.5855142494,30166.9285230303,14787.4496633254,7208.97374232157,5812.64955082652,363800
38251.3266357757,30142.7322416628,14771.9762202614,7199.48418218696,5804.57991169916,363900
38223.7914650523,30118.5530934019,14756.5178608891,7190.00657112499,5796.52103811206,364000
38196.9897103682,30094.3910694027,14741.0745723549,7180.54089513282,5788.47291657439,364100
38170.2038926669,30070.2461608195,14725.6463418124,7171.08714022197,5780.43553361043,364200
38143.434006357,30046.1183588058,14710.3473166191,7161.64529241822,5772.40887575954,364300
38116.6800458423,30022.0076545143,14694.8803279416,7152.21533776166,5764.39292957614,364400
38089.9420055228,29997.9140390971,14678.619535574,7142.79726230666,5756.39211530177,364500
38063.219879794,29973.8375037053,14662.3756946614,7133.39152722852,5748.42094950152,364600
38036.5136630472,29949.7780394894,14646.1487893573,7123.9985651661,5740.46039062482,364700
38009.8233496696,29925.735637599,14630.1681349911,7114.61743693998,5732.51042541438,364800
37983.148934044,29901.7102891831,14614.7280357195,7105.24812866827,5724.57104062773,364900
37956.4904105493,29877.70198539,14599.3031374233,7095.89062648329,5716.64222303714,365000
37929.8477735598,29853.7107173671,14583.8934269692,7086.54491653155,5708.7239594297,365100
37903.2210174461,29829.7364762613,14568.4988912319,7077.2109849738,5700.81623660722,365200
37876.6101365744,29805.7792532188,14553.1195170943,7067.88881798497,5692.91904138628,365300
37846.3053313042,29781.8390393851,14537.7552914472,7058.57840175414,5685.0323605982,365400
37815.8639952937,29757.9158259049,14522.4062011897,7049.2797224846,5677.15618108899,365500
37785.4443391864,29734.0096039225,14507.0722332287,7039.99276639378,5669.29048971941,365600
37755.046351606,29710.1203645813,14491.7533744793,7030.71751971327,5661.43527336488,365700
37724.6700211753,29686.2480990244,14476.4496118647,7021.4539686888,5653.59051891553,365800
37694.3153365168,29662.3927983938,14461.160932316,7012.20209958021,5645.75621327614,365900
37663.982286252,29638.5544538315,14445.8873227726,7002.96189866149,5638.08359470225,366000
37635.8695753586,29614.7330564784,14430.6287701819,6993.73335222072,5630.52303385795,366100
37608.2347706424,29590.9285974751,14415.3852614992,6984.51644656008,5622.97219271212,366200
37580.6174576329,29567.1410679615,14400.1567836881,6975.31116799586,5615.43105958306,366300
37553.0176291272,29543.3704590771,14384.9433237202,6966.11750285841,5607.89962280146,366400
37525.4352779194,29519.6167619606,14369.7448685751,6956.93543749214,5600.37787071043,366500
37499.6893689484,29495.8799677505,14354.5614052406,6947.76495825555,5592.8657916654,366600
37474.1137849905,29472.1600675844,14339.3929207124,6938.60605152116,5585.28046223052,366700
37448.5528596702,29448.4570525997,14324.2394019946,6929.45870367554,5577.36641284095,366800
37423.0065883061,29424.7709139332,14308.7940650414,6920.3229011193,5569.46316351907,366900
37397.4749662121,29401.1016427211,14293.2977816139,6911.19863026706,5561.57070035958,367000
37371.9579886979,29377.4492300993,14277.8172228196,6902.08587754742,5553.68900947338,367100
37346.4508498953,29353.8136672032,14262.352374497,6892.98462940302,5545.81807698748,367200
37320.855270931,29330.1949451675,14246.903222494,6883.89487229048,5537.95788904506,367300
37295.274479267,29306.5930551269,14231.4697526679,6874.81659268038,5530.10843180539,367400
37269.7084700485,29283.0079882153,14216.0519508856,6865.74977705727,5522.26969144385,367500
37244.1572384161,29259.4397355663,14200.6498030235,6856.69441191967,5514.44165415191,367600
37218.6207795065,29235.8882883132,14185.2632949675,6847.65048378003,5506.62430613708,367700
37193.0990884518,29212.3536375886,14169.892412613,6838.61797916476,5498.81763362298,367800
37167.5921603802,29188.8357745251,14154.5371418649,6829.59688461419,5491.02162284922,367900
37142.0999904155,29165.3346902547,14139.1974686375,6820.58718668253,5483.3385597141,368000
37116.6225736773,29141.850375909,14123.873378855,6811.58887193795,5475.7094571739,368100
37091.1599052811,29118.3828226193,14108.5648584505,6802.60192696248,5468.09056586093,368200
37065.7119803382,29094.9320215167,14093.2718933671,6793.62633835206,5460.48187290933,368300
37040.2417263132,29071.4979637318,14077.9944695573,6784.66209271649,5452.88336546781,368400
37012.3577414594,29048.0806403948,14062.7325729828,6775.70917667942,5445.29503069961,368500
36984.4920337533,29024.6800426359,14047.4861896153,6766.76757687839,5437.71685578251,368600
36956.6445949999,29001.2961615847,14032.2690704016,6757.83727996476,5430.14882790879,368700
36928.8154170015,28977.9289883706,14017.1076216118,6748.91827260374,5422.59093428526,368800
36900.9026348608,28954.5785141228,14001.961528781,6740.01054147435,5415.04316213319,368900
36872.9913279203,28931.2447299703,13986.8307780911,6731.11407326943,5407.50549868835,369000
36845.098426855,28907.9276270415,13971.7153557337,6722.22885469563,5399.74280409445,369100
36817.2239233019,28884.6271964649,13956.7720193764,6713.35487247338,5391.97695897939,369200
36789.3678088958,28861.3434293687,13941.9956449389,6704.4921133369,5384.22188769902,369300
36761.530075269,28838.0763168808,13927.4174805585,6695.6405640342,5376.47757610814,369400
36733.7107140518,28814.8258501288,13912.8535447623,6686.80021132702,5368.74401007839,369500
36705.9097168722,28791.5920202403,13898.3038253461,6677.97104199088,5361.02117549834,369600
36678.1270753561,28768.3748183427,13883.7683101131,6669.25465973648,5353.30905827334,369700
36650.3627811273,28745.1742355631,13869.2469868741,6660.59245130108,5345.60764432564,369800
36622.6168258071,28722.0582102302,13854.7398434473,6651.94100759473,5337.91691959426,369900
36594.8892010151,28699.4257789373,13840.2468676583,6643.30031616107,5330.23687003506,370000
36567.1798983684,28676.8090889787,13825.7680473404,6634.6829966898,5322.56748162066,370100
36539.4889094822,28654.2081323797,13811.3033703343,6626.08045503087,5314.90874034044,370200
36512.1848618008,28631.6229011649,13796.8528244879,6617.48858458583,5307.26063220059,370300
36485.9779456381,28609.053387358,13782.4163976571,6608.90737303103,5299.62314322397,370400
36459.7871839949,28586.4995829823,13767.9940777048,6600.33680805524,5291.9962594502,370500
36433.6125705224,28563.96148006,13753.4845986932,6591.77687735968,5284.38182009207,370600
36407.4540988684,28541.4390706128,13738.6639305073,6583.22756865793,5277.04180666307,370700
36381.3117626777,28518.9323466618,13723.8582364193,6574.68886967602,5269.75722259196,370800
36355.1855555916,28496.4413002272,13709.0675029793,6566.16076815233,5262.48231209426,370900
36329.0754712487,28473.9659233286,13694.2917167464,6557.64325183762,5255.21706307784,371000
36302.9815032841,28451.1502222296,13679.5308642887,6549.13630849507,5247.96146346414,371100
36276.9036453297,28428.0517667176,13664.7849321835,6540.63992590017,5240.71550118818,371200
36250.8418910144,28404.9700046443,13650.0539070169,6532.15409184078,5233.47916419851,371300
36224.796233964,28381.9049269108,13635.3377753843,6523.48908285392,5226.25244045721,371400
36198.7666678011,28358.8565244181,13620.6365238902,6514.68874583745,5219.03531793989,371500
36172.7531861453,28335.8247880674,13605.9501391479,6505.94518022256,5211.82778463568,371600
36146.4605527341,28312.8097087602,13590.8607776862,6497.4550559129,5204.6298285472,371700
36119.4354445717,28289.811277398,13575.6217914073,6488.9755431587,5197.44143769053,371800
36092.4279327115,28266.8294848826,13560.39895273,6480.50662958556,5190.26260009528,371900
36065.4380093026,28243.8643221162,13545.2322123152,6472.04830283173,5183.09330380447,372000
36038.4656664918,28220.9157800009,13530.8351229597,6463.60055054815,5175.93353687461,372100
36011.5108964238,28197.9838494392,13516.4523600582,6455.16336039837,5168.78328737562,372200
35984.5736912408,28175.0685213338,13502.0839109823,6446.73672005862,5161.64254339087,372300
35957.5756807025,28152.1697865878,13487.7297631119,6438.32061721772,5154.51129301714,372400
35930.581896651,28129.2876361044,13473.3899038351,6429.91503957716,5147.3895243646,372500
35903.6057902385,28106.3134004431,13459.0643205481,6421.51997485099,5140.27722555683,372600
35876.6473534666,28083.3319821319,13444.7530006556,6413.146225871,5133.17438473078,372700
35849.7065783346,28060.3673355605,13430.3211263329,6404.82831710358,5126.08099003677,372800
35822.7834568399,28037.4194514004,13415.8712834114,6396.5207370973,5118.99702963848,372900
35795.8779809778,28014.4883203238,13401.4360268104,6388.22347389459,5111.92249171294,373000
35768.9901427418,27991.5739330035,13387.0153434193,6379.93651555001,5104.85736445049,373100
35742.119934123,27968.6762801125,13372.6092201364,6371.65985013025,5097.80163605483,373200
35715.2673471109,27945.7953523246,13358.2176438689,6363.39346571411,5090.75529474291,373300
35688.4323736928,27922.9311403139,13343.8406015329,6355.13735039248,5083.71832874505,373400
35661.035581199,27900.0836347552,13329.4780800535,6346.89149226837,5076.6907263048,373500
35633.6287860174,27877.2528263238,13315.1300663646,6338.65587945685,5069.67247567901,373600
35606.2405035441,27854.4387056955,13300.7965474089,6330.4305000851,5062.66356513778,373700
35578.8707248362,27831.6412635467,13286.4775101383,6322.21534229234,5055.66398296447,373800
35551.5194409494,27808.8604905544,13272.1729415131,6314.01039422987,5048.67371745568,373900
35524.1866429381,27786.0963773962,13257.8828285031,6305.81564406104,5041.69275692121,374000
35496.8723218554,27763.5146528188,13243.5832448602,6297.63107996123,5034.72108968412,374100
35469.5764687531,27740.9852443843,13229.2787266766,6289.45669011787,5027.75870408064,374200
35442.2990746816,27718.4721402266,13214.9887172334,6281.29246273041,5020.80558846019,374300
35415.0401306903,27695.9753313822,13200.7132033977,6273.13838601031,5013.8617311854,374400
35387.7996278269,27673.4948088878,13186.4521720456,6264.99444818106,5006.92712063203,374500
35360.5775571383,27650.9041369841,13172.195626536,6256.94308573437,5000.00174518903,374600
35333.3739096699,27627.8716951306,13157.7130019858,6248.98154546518,4993.08559325846,374700
35306.1886764659,27604.8564742482,13143.2453721676,6241.029691796,4986.17865325555,374800
35279.0218485693,27582.2021309575,13128.7927231362,6233.08751376799,4979.28091360862,374900
35251.8734170219,27559.6768015193,13114.3550409565,6225.15500043304,4972.3923627591,375000
35224.7433728642,27537.1679096188,13099.9323117036,6217.23214085387,4965.51298916156,375100
35197.6317071359,27514.6754460737,13085.5245214626,6209.00226567223,4958.64278128359,375200
35170.538410875,27492.1994017024,13071.1316563287,6200.471268515,4951.7817276059,375300
35143.4634751187,27469.7397673238,13056.7537024074,6191.9788963046,4944.92981662226,375400
35116.4068909029,27447.2965337575,13042.390645814,6183.86635932229,4938.08703683946,375500
35089.3686492625,27424.8696918237,13028.0424726741,6175.76401669571,4931.25337677735,375600
35062.3487412312,27402.4592323431,13013.743297546,6167.67185643965,4924.42882496882,375700
35035.3471578415,27380.0651461375,12999.8391875161,6159.58986658138,4917.61336995975,375800
35008.3638901249,27357.6874240289,12985.9490142108,6151.51803516059,4910.80700030903,375900
34981.3989291119,27335.3260568401,12972.0727651918,6143.45635022941,4904.00970458854,376000
34954.4522658317,27312.9810353947,12958.2104280291,6135.40479985241,4897.22147138316,376100
34927.5238913128,27290.6523505169,12944.3619903012,6127.36337210659,4890.44228929071,376200
34900.6137965822,27268.3399930317,12930.5274395947,6119.33205508131,4883.67214692198,376300
34873.7219726661,27246.0439537646,12916.7067635049,6111.31083687838,4876.89206368051,376400
34846.8484105898,27223.764223542,12902.8999496354,6103.29970561197,4870.07721606391,376500
34820.720712735,27201.5007931909,12889.106985598,6095.29864940864,4863.27154846495,376600
34794.8042992857,27179.2536535393,12875.3278590131,6087.30765640734,4856.47504919593,376700
34768.9047248815,27157.0227954156,12861.5625575093,6079.32671475934,4849.68770658268,376800
34743.0219819362,27134.8082096492,12847.8110687237,6071.3558126283,4842.90950896448,376900
34717.1560628621,27112.6098870701,12834.0733803019,6063.39493819019,4836.1404446941,377000
34691.3069600694,27090.4278185093,12820.3494798975,6055.44407963335,4829.38050213772,377100
34665.4746659667,27068.2619947983,12806.6393551728,6047.5032251584,4822.629669675,377200
34639.6591729605,27046.1124067696,12792.9429937984,6039.57236297832,4815.887935699,377300
34613.8604734559,27023.9790452564,12779.2603834532,6031.55273437966,4809.1552886162,377400
34588.0785598557,27001.8619010928,12765.5915118246,6023.49164166271,4802.43171684648,377500
34562.3134245614,26979.7609651137,12751.9363666083,6015.44090185468,4795.71720882311,377600
34536.5650599725,26957.6762281547,12738.2949355084,6007.4005024667,4789.01175299273,377700
34510.8334584868,26935.6076810523,12724.6672062373,5999.37043102331,4782.31533781534,377800
34485.1186125003,26913.555314644,12711.0531665158,5991.36348571962,4775.62795176431,377900
34459.4205144072,26891.5191197679,12697.4528040732,5983.38676871701,4768.94958332633,378000
34433.7391566003,26869.4990872633,12683.8661066471,5975.42025347257,4762.28022100141,378100
34408.0745314704,26847.49520797,12670.2930619835,5967.46392773851,4755.61985330289,378200
34382.4266314066,26825.5074727289,12656.7336578366,5959.51777928016,4748.96846875741,378300
34356.7954487965,26803.5358723817,12643.1878819691,5951.58179587597,4742.32605590488,378400
34331.1809760258,26781.5803977711,12629.6557221522,5943.65596531744,4735.6926032985,378500
34305.5832054788,26759.6410397407,12616.1371661653,5935.7402754092,4729.06809950473,378600
34280.0021295379,26737.7177891348,12602.6322017962,5927.8347139689,4722.45253310328,378700
34254.437740584,26715.810636799,12588.7885473471,5919.93926882729,4715.84589268709,378800
