"q95","q90","Median","q10","q5","Escapement"
50759.7167919427,42842.9665860431,24123.2978667843,13954.3790608545,11874.5982110014,306300
50719.7195754977,42809.8805347449,24099.2628015963,13936.7854073903,11859.3226350668,306400
50679.6674712145,42775.4739995754,24075.6479950993,13919.2124546296,11844.065448819,306500
50639.641614539,42742.8946601469,24052.0537754439,13901.6601811749,11828.8266326678,306600
50599.6419967573,42710.335594018,24028.2116525264,13884.4382594323,11813.6061670386,306700
50559.6686091421,42677.7967956257,24004.3090885653,13867.2849729168,11798.4040323719,306800
50519.7214429528,42645.2782593949,23980.4277546462,13850.1514079836,11783.2202091238,306900
50479.8004894358,42612.7799797387,23956.5676363777,13832.4794644281,11768.0546777658,307000
50439.9057398244,42580.3019510583,23932.7287193694,13814.7440097936,11752.9074187845,307100
50400.0371853386,42547.8441677433,23908.9109892317,13797.0298323799,11737.7784126822,307200
50360.1948171857,42515.4066241715,23885.1144315764,13779.3369096079,11722.6676399763,307300
50320.3786265597,42482.6843601079,23861.3390320161,13761.6652189163,11707.5750811997,307400
50280.5886046418,42449.8615093873,23837.5847761644,13744.2002852598,11692.5007169008,307500
50240.8247426001,42417.0595518015,23813.8029385983,13726.831067896,11677.444527643,307600
50201.0870315902,42384.2784810241,23790.012807323,13709.7138301691,11662.4064940055,307700
50161.3754627546,42351.5182907173,23766.2439323592,13692.6675903752,11647.3865965826,307800
50121.6900272229,42318.2852396744,23742.496299117,13675.8435711412,11632.3848159841,307900
50082.0307161122,42286.6908868837,23718.7698930079,13659.2136622319,11617.4011328351,308000
50042.3975205267,42254.4575146259,23695.0646994448,13642.6025384623,11602.4355277762,308100
50002.790431558,42222.1983559784,23671.380703842,13625.2743580327,11587.4879814633,308200
49963.2094402851,42189.5958707484,23647.7178916152,13607.6990755279,11572.1742008581,308300
49929.7562795021,42155.9280742766,23624.0762481819,13590.6736001018,11556.1799564959,308400
49899.5285394063,42121.3935612345,23600.3422137134,13573.6680047579,11540.2066071577,308500
49869.3139008586,42086.8151179811,23576.2997231066,13556.6892310947,11524.2541280975,308600
49839.1123656118,42052.2114224389,23552.5216279193,13539.7851638841,11508.322494593,308700
49808.9239354039,42017.6317723829,23529.2813497737,13522.9007561716,11492.4116819456,308800
49778.7486119583,41983.0761581418,23506.0615425489,13506.035987899,11476.52166548,308900
49748.5863969841,41948.5445700349,23482.6701157978,13489.1908390226,11460.6524205448,309000
49718.4372921755,41914.0369983722,23459.1762457285,13472.3652895135,11444.803922512,309100
49688.3012992124,41879.5534334543,23435.7034278459,13455.559319357,11428.9761467774,309200
49658.1784197602,41845.0938655726,23412.2516475815,13438.7729085531,11413.16906876,309300
49628.0686554698,41810.6582850091,23388.8208903684,13422.0090287401,11397.3826639027,309400
49597.9720079778,41776.2466820365,23365.4111416413,13405.283881256,11381.6169076717,309500
49567.8884789061,41741.8590469186,23342.0223868369,13388.5781772903,11366.4735417744,309600
49537.8180698626,41707.4953699096,23318.6546113933,13371.8918969997,11351.4032251246,309700
49507.7607824407,41673.155641255,23295.3078007507,13355.2250205556,11336.3517098429,309800
49477.7166182192,41638.8398511908,23271.9556968818,13338.5775281435,11321.318974892,309900
49447.685578763,41604.6647925315,23248.5192662513,13321.9493999634,11306.3049992525,310000
49417.6676656225,41572.8561258254,23225.1040218713,13305.3406162298,11291.3097619234,310100
49387.6628803339,41541.0674629652,23201.7099488292,13288.7511571714,11276.3332419219,310200
49357.6712244193,41509.2987980395,23178.3370322147,13272.1810030317,11261.3754182838,310300
49327.6926993863,41477.5501251261,23154.9852571197,13255.6501492502,11246.4362700626,310400
49297.7273067285,41445.8214382919,23131.3586145355,13239.1467472214,11231.5157763305,310500
49267.7750479254,41414.1127315934,23107.5178552324,13222.6625208857,11216.6139161778,310600
49236.599892078,41382.423999076,23084.4464894931,13206.197450666,11201.730668713,310700
49200.8268548591,41350.7552347748,23061.3957758186,13189.7515169991,11186.8660130629,310800
49165.0747596757,41319.1064327141,23038.3656998844,13173.3247003363,11172.0199283725,310900
49129.3436019266,41287.4775869077,23015.3177438878,13156.9169811432,11157.1923938051,311000
49093.6333769973,41255.8686913585,22992.1135421926,13140.5283398995,11142.3833885422,311100
49057.9440802599,41224.2797400594,22968.9303628343,13124.1587570994,11127.5928917835,311200
49022.2757070733,41192.7107269924,22945.768190926,13107.8082132513,11112.820882747,311300
48986.628252783,41161.1616461291,22922.6270115827,13091.4766888779,11098.0673406688,311400
48951.0017127212,41129.6324914307,22899.5068099224,13075.1641645161,11083.3322448035,311500
48915.3960822069,41098.123256848,22876.3739079429,13058.8706207173,11068.6155744234,311600
48879.8113565458,41065.5381312385,22852.7234458783,13042.596038047,11053.9173088196,311700
48844.2475310306,41032.921865046,22829.0950927845,13026.3403970852,11039.2374273011,311800
48808.7046009409,41001.4482296694,22805.4888321525,13010.1036784261,11024.575909195,311900
48773.182561543,40971.3124435409,22781.9046474776,12993.8858626782,11009.9327338469,312000
48737.6814080901,40941.1946047612,22758.3425222592,12977.6869304644,10995.3078806203,312100
48702.2011358227,40910.4215051269,22734.8024400007,12961.5068624218,10980.7013288972,312200
48666.7417399679,40879.3210882568,22711.2843842102,12944.9030745573,10966.1130580774,312300
48631.30321574,40848.2401295122,22687.7883383994,12928.5469683843,10951.5430475793,312400
48595.8855583406,40817.1786231434,22664.3142860848,12912.8846249948,10936.9912768393,312500
48560.4340772121,40786.1365633908,22640.8622107869,12896.9748452084,10922.4577253118,312600
48524.8316880031,40755.1139444841,22617.4745081195,12880.8888080808,10907.9454108246,312700
48489.2504454606,40724.1107606429,22594.5366997504,12864.8215192483,10893.4957532471,312800
48453.6903445162,40693.1270060768,22571.6198472642,12848.7729594484,10879.0641254011,312900
48418.1513800894,40662.162674985,22548.8661390212,12832.7431094328,10864.6505070578,313000
48382.6335470864,40631.2177615566,22526.2595846381,12816.8611731039,10850.2548780062,313100
48347.136840401,40600.2922599707,22503.6734035633,12801.0341206745,10835.8772180532,313200
48311.6612549142,40569.3861643962,22481.10758143,12785.2253094071,10821.5175070232,313300
48276.2067854945,40538.4994689919,22458.562103874,12769.4347208257,10807.1757247586,313400
48240.7734269975,40507.6321679069,22436.0369565333,12753.6623364679,10792.8518511194,313500
48205.3611742667,40476.7842552798,22413.5321250485,12737.9081378846,10778.5458659836,313600
48169.9700221325,40445.9557252396,22391.0475950626,12721.8701567951,10764.2577492467,313700
48134.5999654133,40415.1465719052,22368.583352221,12705.363577033,10749.9874808221,313800
48099.2509989147,40384.9922338826,22346.1393821716,12689.1046370263,10735.735040641,313900
48063.92311743,40355.0557958832,22323.7156705649,12673.1736406505,10721.5004086522,314000
48028.61631574,40325.1374593622,22301.3122030537,12657.261364851,10707.2835648223,314100
47993.3305886132,40295.2372195676,22279.3052951341,12641.3677901564,10693.0844891358,314200
47958.0659308056,40265.2920244623,22257.5785279275,12625.4928971101,10678.9031615946,314300
47922.8223370611,40235.2738188948,22236.1909196303,12609.6366662706,10664.7395622186,314400
47887.5998021112,40205.2739280949,22215.4117436536,12593.7990782112,10650.5936710453,314500
47852.3983206752,40175.2923470538,22194.6778475747,12577.9801135202,10636.4654681301,314600
47817.21788746,40145.3290707529,22173.3889632159,12562.1797528008,10622.3549335459,314700
47782.0584971605,40115.3840941632,22151.2219534245,12546.397976671,10608.2620473834,314800
47746.9201444593,40085.4574122458,22129.0749041064,12530.6347657639,10594.186789751,314900
47711.8028240271,40055.5064620177,22106.4186869189,12514.8901007276,10580.1291407749,315000
47676.7065305223,40024.9180742161,22083.318230518,12499.163962225,10566.0890805989,315100
47641.6312585913,39991.7645701909,22060.3747938316,12483.5195609239,10552.0665893844,315200
47606.5770028684,39954.6781126854,22037.8475857869,12467.9022635064,10538.0616473107,315300
47571.543757976,39924.3787515835,22015.9327079428,12452.3032513039,10524.0742345747,315400
47536.5315185244,39894.1764939569,21994.145726678,12436.7225053685,10510.104331391,315500
47501.5402791122,39863.9930798578,21972.1195787429,12421.1600067667,10496.1519179918,315600
47470.0858301685,39833.8285036261,21950.0436395586,12405.6157365794,10482.216974627,315700
47440.1089023663,39803.6827595922,21927.9876862721,12390.0896759023,10468.2994815643,315800
47410.1191026342,39773.5558420771,21905.9517046048,12374.5818058452,10454.3994190889,315900
47379.951563098,39743.4477453921,21883.9356802811,12359.0921075325,10440.5167675037,316000
47349.7985380622,39713.3584638392,21861.9395990283,12343.6205621031,10426.6515071293,316100
47319.6600272391,39683.1985513981,21840.359699848,12328.1671507104,10412.8036183039,316200
47289.5360303282,39653.0274567182,21818.5706793618,12312.7318545223,10398.9730813834,316300
47259.4265470165,39622.8753415027,21796.5509068137,12297.314654721,10385.1598767413,316400
47229.3315769783,39592.7421998448,21774.5512080752,12281.9155325034,10371.3639847688,316500
47199.2511198753,39562.6280258284,21752.5715685985,12266.5344690808,10357.5853858745,316600
47169.1851753567,39532.5328135283,21730.6119738391,12251.1714456788,10343.824060485,316700
47139.133743059,39502.4565570098,21708.672409256,12235.8264435377,10330.0799890441,316800
47109.0968226064,39472.3992503295,21686.5918086562,12220.4994439123,10316.3531520136,316900
47079.0744136104,39442.0413202814,21664.3236166789,12205.1904280717,10302.6435298728,317000
47049.0665156701,39411.5610834146,21642.2843435055,12189.8993772996,10288.9511031184,317100
47019.0731283722,39378.6085815856,21620.2968081069,12174.6262728942,10275.2758522648,317200
46989.0942512909,39343.9902903398,21598.0980132742,12159.3710961681,10261.6177578442,317300
46959.1298839881,39313.3338531197,21575.6585764753,12144.1338284485,10247.9768004062,317400
46929.1800260131,39283.1530873143,21553.2403195341,12128.914451077,10234.3529605179,317500
46899.2446769032,39252.9915975807,21530.8432262261,12113.7129454096,10220.7462187642,317600
46869.323836183,39222.84937755,21508.6060755564,12098.529292817,10207.1565557475,317700
46839.417503365,39192.7264208445,21486.7674201862,12083.3634746842,10193.5839520876,317800
46809.5256779494,39162.6227210776,21464.9488482289,12068.2154724108,10180.0283884221,317900
46779.6483594242,39132.5382718541,21443.1503448741,12053.0852674108,10166.489845406,318000
46745.1323463017,39102.4730667699,21421.3718953148,12037.9728411128,10152.968303712,318100
46708.4080343496,39072.4270994125,21399.4064698375,12022.8781749598,10139.4637440302,318200
46671.7080239405,39042.4003633604,21376.7981602836,12007.8012504092,10125.9761470682,318300
46635.0323060357,39012.3654160693,21354.2116285314,11992.7420489331,10112.5054935514,318400
46598.3808715866,38982.1855867398,21331.7579662171,11977.700552018,10099.0517642224,318500
46561.7537115352,38952.0252703406,21309.562608191,11962.6767411648,10085.6149398416,318600
46525.1508168139,38921.8844601179,21287.3882528429,11947.670597889,10072.1950011868,318700
46488.5721783459,38891.7631493092,21265.2348839865,11932.6821037206,10058.7919290533,318800
46452.0177870447,38861.661331144,21243.1024854414,11917.7112402038,10045.4057042539,318900
46415.4876338144,38831.5789988431,21220.991041032,11902.7579888978,10032.036307619,319000
46378.9817095499,38801.5161456193,21198.9005345883,11887.8223313758,10018.6837199963,319100
46342.5000051367,38771.1373450902,21176.8309499458,11872.9042492259,10005.3479222512,319200
46306.0425114509,38739.8594105206,21154.7822709451,11858.0037240503,9992.02889526655,319300
46269.6092193593,38708.602917852,21132.7544814323,11843.1207374659,9978.72661994254,319400
46233.2001197197,38677.3678582797,21110.7475652591,11828.2552711042,9965.44107719697,319500
46196.8152033803,38646.1542229916,21088.7615062822,11813.4073066109,9952.17224796506,319600
46163.4634978529,38614.9620031689,21067.2413235982,11798.5768256463,9938.92011319948,319700
46131.7164807104,38583.7911899851,21045.7504986668,11783.7638098854,9925.68465387039,319800
46099.9867962808,38552.6417746071,21024.3767181599,11768.9682410173,9912.46585096537,319900
46068.2744416508,38521.5137481946,21003.9057788624,11754.190100746,9899.26368548944,320000
46036.5794138959,38490.4071019,20983.4527783032,11739.4293707896,9886.07813846511,320100
46004.9017100803,38459.3218268691,20963.0177041769,11724.6860328809,9872.90919093225,320200
45973.2413272561,38428.2579142405,20941.7290942689,11709.9600687672,9859.7568239482,320300
45941.5982624646,38397.2153551458,20919.7550100904,11695.2514602102,9846.62101858773,320400
45909.9725127354,38366.1941407098,20897.8019592975,11680.5601889861,9833.50175594298,320500
45878.3640750867,38335.1942620503,20875.8699253367,11665.8862368856,9820.39901712353,320600
45846.7729465254,38304.2157102784,20853.9588916606,11651.2295857139,9807.31278325637,320700
45815.1951175792,38273.2584764982,20832.0688417281,11636.5902172906,9794.24303548585,320800
45783.4744619304,38242.3225518069,20810.6594416155,11621.9681134499,9781.18975497373,320900
45751.7713258556,38211.4079272952,20789.4060540011,11607.3632560404,9768.15292289916,321000
45720.0857061441,38180.4014898139,20768.1723568962,11592.7756269252,9755.13252045867,321100
45688.4175995735,38149.6674153339,20746.9583355617,11578.2052079818,9742.12852886613,321200
45656.7670029104,38120.7377151299,20725.7639752626,11563.6519811024,9729.1409293528,321300
45625.1339129102,38091.8262728504,20704.5892612687,11549.1159281934,9716.1697031673,321400
45593.5183263172,38062.933082526,20683.5623650353,11534.5970311759,9703.29591456183,321500
45561.9202398647,38034.0581381793,20662.8475431546,11520.0952719854,9690.56046485915,321600
45530.3396502748,38005.2014338247,20642.1514847595,11505.6106325717,9677.84079479699,321700
45498.7765542585,37976.3629634687,20621.4741762693,11491.1430948993,9665.1368867015,321800
45467.2309485159,37947.5427211095,20600.3990578785,11476.6926409472,9652.44872291466,321900
45435.702829736,37918.7407007374,20578.9129358212,11462.2592527087,9639.77628579422,322000
45404.1921945969,37889.9568963348,20557.5289708574,11447.8429121916,9627.11955771374,322100
45372.6990397657,37861.1913018761,20536.165256662,11433.4436014183,9614.47852106258,322200
45341.2233618986,37832.4439113275,20514.8984906864,11419.0613024255,9601.85315824585,322300
45309.7651576409,37803.7147186476,20493.9194305306,11404.6959972645,9589.24345168448,322400
45278.3244236269,37775.0037177869,20472.9598549348,11390.3476680009,9576.64938381514,322500
45246.9227463735,37746.3109026881,20451.8942255374,11376.0162967151,9564.07093709029,322600
45215.8319584052,37716.054742296,20430.6315655578,11361.7018655015,9551.50809397817,322700
45184.7581958507,37685.7892290521,20409.4573366981,11347.4043564693,9538.96083696271,322800
45153.7014556605,37655.5443984684,20388.8231611965,11333.1237517421,9526.42914854368,322900
45122.6617347741,37625.32024197,20368.2195320765,11318.8600334578,9513.91301123655,323000
45091.6390301203,37595.1167509752,20347.6107555046,11304.613183769,9501.41240757255,323100
45060.6333386171,37564.9339168962,20326.7871611167,11290.3831848426,9488.92732009865,323200
45029.6446571717,37534.7717311382,20305.9829339972,11276.1700188599,9476.45773137754,323300
44998.6729826806,37504.6301851005,20285.1980595055,11261.9736680169,9464.00362398766,323400
44967.7183120295,37474.5092701758,20264.3564536053,11247.7941145237,9451.56498052317,323500
44936.7806420935,37444.4089777502,20243.328418444,11233.6313406052,9439.14178359392,323600
44905.859969737,37414.3292992038,20222.3202742793,11219.4853285005,9426.73401582553,323700
44874.9562918138,37384.2702259101,20201.3320056672,11205.3560604632,9414.34165985927,323800
44844.069605167,37354.2317492363,20180.3635971694,11191.2435187615,9401.96469835215,323900
44813.1999066292,37324.2138605435,20159.3829277792,11177.1476856778,9389.60311397687,324000
44782.3471930223,37294.2165511863,20138.3226982796,11163.0685435091,9377.25688942182,324100
44751.5114611578,37264.2398125133,20117.2825597867,11149.0060745669,9364.92600739108,324200
44720.6927078366,37234.2836358667,20096.2358940398,11134.960261177,9352.6104506044,324300
44689.8909298491,37204.3480125825,20075.0549119381,11120.9310856796,9340.31020179724,324400
44659.1061239753,37174.4329339907,20054.2414128828,11106.9185304294,9328.02524372069,324500
44628.3382869847,37144.5383914151,20033.8417581089,11092.9225777957,9315.75555914154,324600
44597.5874156364,37114.6643761732,20013.4719199463,11078.943210162,9303.50113084221,324700
44566.8535066789,37084.8108795767,19992.92192322,11064.9804099263,9291.26194162082,324800
44536.1365568507,37054.9750331419,19972.3911343732,11051.034159501,9279.03797429108,324900
44505.4365628796,37025.0644435582,19951.8795387351,11037.104441313,9266.82921168241,325000
44474.7535214834,36995.1744975694,19931.38712164,11023.1912378035,9254.58909436297,325100
44444.0874293692,36965.3051863162,19910.9138684271,11009.2945314284,9242.01418035721,325200
44413.4382832342,36935.4565009335,19890.4597644406,10995.4143046576,9229.45548033264,325300
44382.806079765,36905.6284325503,19870.0247950298,10981.5505399758,9216.91297516521,325400
44352.1908156384,36877.2168146128,19849.6089455488,10967.7032198819,9204.38664574956,325500
44321.5924875205,36849.306416601,19829.2122013569,10953.8723268892,9191.87647299905,325600
44291.0110920675,36821.4136721877,19808.8345478182,10940.0578435255,9179.38243784572,325700
44260.4466259255,36793.5385753966,19788.4759703021,10926.2597523331,9166.90452124036,325800
44229.8990857302,36765.6811202441,19768.1364541829,10912.4780358685,9154.44270415238,325900
44199.3684681074,36737.8413007393,19747.6979841944,10898.7126767027,9141.9969675699,326000
44168.8547696727,36710.019110884,19727.0791676381,10884.9636574211,9129.56729249971,326100
44138.3579870318,36682.214544673,19706.4800296789,10871.2309606235,9117.15365996722,326200
44107.87811678,36654.4275960939,19685.9005547681,10857.514568924,9104.75605101651,326300
44077.415155503,36626.658259127,19665.3407273632,10843.8144649514,9092.3744467103,326400
44046.9690997762,36598.9065277456,19644.8005319279,10830.1306313485,9080.00882812994,326500
44016.5399461652,36571.1723959157,19624.2799529319,10816.4630507727,9067.65917637537,326600
43986.1276912255,36543.4558575966,19603.7789748513,10802.8117058958,9055.33855827174,326700
43955.7323315028,36515.7569067401,19583.2975821679,10789.1765794039,9043.04199736938,326800
43925.3538635329,36488.0755372912,19562.83575937,10775.5576539975,9030.76129083838,326900
43894.9922838415,36460.4117431879,19542.3934909522,10761.9549123916,9018.49641995744,327000
43864.6475889448,36432.7655183609,19522.0714542031,10748.3683373154,9006.2473660237,327100
43834.3197753488,36405.1368567345,19501.9396343486,10734.7979115126,8994.01411035267,327200
43803.8898796497,36377.5257522254,19481.826755407,10721.2233163397,8981.79663427829,327300
43773.3855220099,36349.9321987437,19461.7328027101,10707.3963130596,8969.73978255364,327400
43742.8983542614,36322.3561901927,19441.6577615948,10693.6324201465,8958.10861815525,327500
43712.4283725661,36294.7977204685,19421.6016174037,10680.136915452,8946.49170391168,327600
43681.9755730766,36267.2567834606,19401.5643554846,10666.6574495336,8934.88902401119,327700
43651.5399519361,36239.7333730515,19381.5459611909,10653.1940052619,8923.30056265616,327800
43621.1215052779,36212.2274831169,19361.5464198811,10639.7465655217,8911.72630406305,327900
43590.7202292261,36184.7391075257,19341.5657169195,10626.315113212,8900.16623246239,328000
43560.3361198952,36157.26824014,19321.6038376757,10612.8996312464,8888.6203320988,328100
43529.9691733902,36129.8148748152,19301.6607675246,10599.5001025523,8877.08858723098,328200
43499.6193858067,36102.3477471655,19281.7364918468,10586.116510072,8865.46130792349,328300
43469.2867532309,36074.8494279938,19261.8309960282,10572.7488367615,8853.48171614202,328400
43438.9712717395,36047.3687199055,19241.9442654604,10559.3970655916,8841.51749220814,328500
43408.6729374001,36019.9056165988,19222.0762855402,10546.0611795469,8829.56861806987,328600
43378.3917462706,35992.4601117654,19202.2270416703,10532.7214290773,8817.63507569285,328700
43348.1276943998,35965.0321990903,19182.3965192586,10519.3709549073,8805.71684706038,328800
43317.8807778272,35937.621872252,19162.5847037187,10506.0364318326,8793.81391417338,328900
43287.6509925828,35910.2291249225,19143.2957010485,10492.7178426865,8781.93067934005,329000
43257.3301614497,35882.8539507674,19124.1468791698,10479.415170317,8770.06786024768,329100
43222.6250846249,35855.4963434458,19105.0154692213,10466.1283975865,8758.22025709364,329200
43187.9438938949,35827.8157130653,19085.9014583427,10452.8575073721,8746.38785199927,329300
43153.2865788683,35799.0088383953,19066.8048336778,10439.6024825654,8734.57062710341,329400
43118.6531291476,35770.2218374955,19047.7255823741,10426.3633060724,8722.76856456239,329500
43086.8441757854,35741.4547016744,19028.6636915833,10413.1399608139,8710.98327804933,329600
43056.6974006305,35712.7074222353,19009.2153574432,10399.9324297252,8699.22528703081,329700
43026.5677603115,35683.9799904765,18989.6078830275,10386.740695756,8687.48236832708,329800
42996.4552507779,35655.2723976911,18970.0188892657,10373.5647418706,8675.75450423345,329900
42966.3598679699,35626.5846351673,18950.4483617497,10360.4045510479,8664.04167706261,330000
42936.2816078187,35597.8486324848,18930.8962860769,10347.2601062812,8652.34386914457,330100
42906.2204662464,35569.0949388957,18911.3626478502,10334.1313905785,8640.66106282669,330200
42876.1764391662,35540.3612126692,18891.8474326782,10321.0183869622,8628.99324047366,330300
42846.149522482,35511.6474449128,18872.350626175,10307.9210784692,8617.34038446748,330400
42816.1397120889,35482.9536267296,18852.8722139604,10294.888931694,8605.70247720744,330500
42786.1470038731,35454.2797492173,18833.4121816596,10281.8732797367,8594.07950111016,330600
42756.1713937117,35425.6258034693,18814.1938993154,10268.8731440372,8582.47143860952,330700
42726.2128774728,35396.9917805737,18795.0061674453,10255.8885079212,8570.87827215669,330800
42696.2714510159,35368.3776716143,18775.8362901613,10242.9193547283,8559.29998422012,330900
42666.3471101913,35339.7834676696,18756.6842537871,10229.9656678125,8547.73655728551,331000
42636.4398508406,35311.2091598139,18737.5500446512,10217.0274305419,8536.18797385581,331100
42606.5496687966,35282.6547391165,18718.4336490868,10204.1046262987,8524.83830613933,331200
42576.6765598831,35254.120196642,18699.3350534324,10191.1972384793,8513.63629516899,331300
42546.8205199151,35225.6055234503,18680.2542440315,10178.3052504943,8502.44823018162,331400
42516.9815446992,35197.1107105967,18661.1912072324,10165.4286457682,8491.27409535257,331500
42487.1596300328,35168.635749132,18642.1459293885,10152.5674077399,8480.11387487197,331600
42457.3547717048,35140.1806301021,18623.1183968583,10139.7215198624,8468.96755294465,331700
42427.5669654954,35111.7453445486,18604.1085960053,10126.8909656028,8457.83511379017,331800
42397.7962071759,35083.3298835083,18585.1165131979,10114.0757284423,8446.71654164277,331900
42368.0424925093,35054.9342380136,18566.1421348097,10101.2757918763,8435.61182075143,332000
42338.3058172495,35026.5583990923,18547.1854472194,10088.4911394142,8424.52093537985,332100
42308.5861771421,34998.2023577676,18528.2464368106,10075.7217545796,8413.44386980637,332200
42278.8835679241,34969.8661050586,18509.3250899722,10062.9676209102,8402.38060832406,332300
42249.1979853238,34941.5496319794,18490.4213930981,10050.2287219579,8391.33113524065,332400
42219.529425061,34913.2529295401,18471.5353325871,10037.5050412887,8380.29543487857,332500
42189.8778828468,34884.975988746,18452.6668948435,10024.7965624824,8369.27349157489,332600
42160.2433543841,34856.7188005984,18433.4383120996,10012.1032691333,8358.26528968135,332700
42130.625835367,34828.4813560939,18414.1328976186,9999.42514484969,8347.27081356437,332800
42101.0253214813,34800.2636462249,18394.8460457142,9986.76217325378,8336.29004760498,332900
42071.4418084043,34772.0656619794,18375.5777414115,9974.11433798204,8325.32297619888,333000
42041.875291805,34743.8873943411,18356.3279697425,9961.48162268497,8314.36958375639,333100
42012.3257673437,34715.7288342893,18337.0967157455,9948.86401102715,8303.42985470249,333200
41982.7932306725,34687.5899727993,18317.8839644659,9936.26148668725,8292.50377347674,333300
41953.2776774352,34659.4708008418,18298.6897009554,9923.67403335799,8281.59132453335,333400
41923.7791032671,34631.3713093836,18279.5139102726,9911.10163474621,8270.69249234114,333500
41894.2975037953,34603.291489387,18260.3565774826,9898.54427457274,8259.80726138349,333600
41864.8328746385,34575.2313318103,18241.2176876576,9886.00193657254,8248.93561615842,333700
41835.3852114072,34547.1908276074,18222.097225876,9873.31776543614,8238.07754117854,333800
41805.9545097035,34519.1699677283,18202.9951772233,9860.35821119016,8227.23302097102,333900
41776.5407651214,34491.1687431187,18183.9115267916,9847.41478845774,8216.40204007762,334000
41747.1439732467,34463.1871447204,18164.731101946,9834.48747890097,8205.58458305466,334100
41717.7641296569,34438.0122799495,18145.2726410727,9821.66772958449,8194.78063447305,334200
41688.4012299213,34412.9256023761,18125.833402436,9809.31770720624,8183.99017891822,334300
41659.0552696012,34387.8541376202,18106.4133698898,9796.98234168954,8173.21320099016,334400
41629.7262442496,34362.7978808993,18087.0125272966,9784.66161732192,8162.44968530343,334500
41600.3903932961,34337.7568274247,18067.7538056003,9772.35551840435,8151.69961648709,334600
41570.9208393198,34312.7309724015,18048.6278123426,9760.06402925117,8140.96297918475,334700
41541.4684647551,34287.7203110286,18029.5204628418,9747.78713419016,8130.23975805453,334800
41512.0332648832,34262.7248384987,18010.4317417157,9735.52481756248,8119.52993776909,334900
41482.6152349773,34237.7445499983,17991.3616335892,9723.27706372266,8108.83350301556,335000
41453.2143703026,34212.7794407078,17972.3101230948,9711.04385703865,8098.1504384956,335100
41423.8306661168,34187.8295058014,17953.2771948722,9698.82518189176,8087.48072892536,335200
41394.4641176692,34162.8947404472,17934.2628335687,9686.60294098746,8076.82435903548,335300
41365.1147202016,34137.9751398073,17915.2670238392,9674.24727494118,8066.18131357106,335400
41335.7824689479,34113.0706990376,17896.2897503458,9661.90651238245,8055.55157729171,335500
41306.4673591342,34088.181413288,17877.3309977581,9649.58063699813,8044.93513497147,335600
41277.1693859789,34063.3072777023,17858.474637086,9637.26963248952,8034.33197139888,335700
41246.0791312582,34038.4482874182,17839.9186969148,9624.97348257234,8023.74207137689,335800
41213.9788777506,34013.6044375677,17821.3804569545,9612.69217097676,8013.16541972293,335900
41181.899968153,33987.7843844668,17802.859903038,9600.42568144736,8002.60200126886,336000
41149.84239369,33961.0659865683,17784.3570210049,9588.17399774314,7992.05180086096,336100
41117.8061455804,33934.3656034792,17765.8717967007,9575.93710363753,7981.51480335994,336200
41085.7912150371,33907.6832275239,17747.4042159775,9563.71498291836,7970.99264429575,336300
41053.7975932672,33881.0188510227,17728.7201712929,9551.50761938786,7960.48583626399,336400
41021.8252714722,33854.3724662912,17709.9338701569,9539.31499686265,7949.99217544201,336500
40989.8742408477,33827.7440656405,17691.165921298,9527.13709917377,7939.51164676819,336600
40957.9444925837,33800.9961799888,17672.7592241917,9514.97391016664,7929.04423519528,336700
40926.0360178644,33774.1682797919,17654.4599416963,9502.82541370104,7918.58992569034,336800
40894.1488078684,33747.3586978798,17636.1780527033,9490.69159365116,7908.1487032348,336900
40862.2828537686,33720.5674262009,17617.9135433442,9478.57243390556,7897.72055282444,337000
40830.4381467323,33693.7944566999,17599.6663997565,9466.46791836712,7887.30545946935,337100
40798.6146779213,33667.0397813169,17581.4366080837,9454.37803095316,7876.90340819393,337200
40766.8124384916,33640.3033919878,17563.2241544755,9442.30275559528,7866.51438403692,337300
40735.0314195939,33613.5852806445,17545.0290250878,9430.24277476706,7856.13837205137,337400
40703.271612373,33586.8854392148,17526.8512060825,9418.23922615092,7845.77535730461,337500
40671.5330079687,33560.2038596223,17508.6906836276,9406.25013082146,7835.42532487826,337600
40639.8155975148,33533.5405337863,17490.5474438973,9394.27547297234,7825.08825986827,337700
40608.1193721399,33506.8954536223,17472.4214730719,9382.31523681125,7814.76414738482,337800
40576.4443229671,33480.2686110417,17454.3109310031,9370.36940655988,7804.45297255238,337900
40544.7904411142,33453.6599979516,17436.1411326138,9358.43796645396,7794.1547205097,338000
40513.1577176933,33427.0696062553,17417.9887242214,9346.5209007432,7783.86937640976,338100
40482.7787044154,33400.497427852,17399.8536917984,9334.61819369134,7773.59692541982,338200
40454.2025406713,33373.9434546369,17381.7360213239,9322.72982957608,7763.33735272134,338300
40425.6430161414,33347.4076785012,17363.6356987833,9310.85579268914,7753.09064351007,338400
40397.100126154,33320.8900913322,17345.5527101687,9298.99606733622,7742.85678299596,338500
40368.5738660299,33294.3906850133,17327.4870414782,9287.15063783701,7732.63575640315,338600
40340.0642310825,33267.9094514238,17309.4386787168,9275.31948852515,7722.42754897006,338700
40311.5712166181,33241.3458960055,17291.4076078958,9263.50260374827,7712.23214594927,338800
40283.0948179356,33214.800622596,17273.5935018336,9251.69996786797,7702.04953260756,338900
40254.6350303267,33188.2736602593,17255.8152858367,9239.79640129576,7691.87969422592,339000
