"q95","q90","Median","q10","q5","Escapement"
67098.9922815437,57069.2280024911,33271.1816473075,20010.904789508,17288.1369288078,286100
67050.4232215627,57025.5969817992,33239.0352162758,19987.0259167069,17265.5011244452,286200
67001.8811500345,56981.9923811144,33206.9158489801,19963.1731042973,17242.8856583427,286300
66953.3660649609,56936.171974873,33174.8235298234,19939.3463286916,17220.2977187944,286400
66904.877964317,56889.815948809,33142.7582432031,19915.5455663132,17197.7372767024,286500
66856.4168460511,56843.490758937,33110.7199735108,19891.7707935961,17175.2043029893,286600
66807.9827080849,56802.150471136,33078.7087051321,19868.0219869852,17152.6987685988,286700
66759.5755483133,56763.3562544179,33046.7244224471,19844.2991229361,17130.2965306744,286800
66711.1953646048,56723.1283923662,33013.5832718077,19820.6021779156,17107.9731765317,286900
66664.9656792482,56680.5360413518,32980.1053289638,19796.931128401,17085.6768421879,287000
66623.0784992041,56637.9688325477,32946.6573359325,19773.3453354755,17063.4074992749,287100
66581.2095653543,56595.426762137,32913.2392732377,19749.8123472571,17041.1651194447,287200
66539.3588820018,56552.6264662727,32879.8511214011,19726.3049749898,17018.9496743693,287300
66497.526453424,56509.6360019129,32846.4928609415,19702.823195543,16997.6210416921,287400
66455.7122838724,56466.6713820674,32813.1644723757,19679.3669857968,16976.638386435,287500
66413.916377573,56423.732602237,32779.8659362178,19655.9363226417,16955.6795866007,287600
66372.1387387258,56380.8196579005,32746.5972329797,19632.5311829789,16934.7446192185,287700
66330.3793715056,56337.9325445151,32713.3583431711,19609.1515437202,16913.8334613307,287800
66288.6382800611,56295.0712575164,32680.1492472991,19585.797381788,16892.9460899927,287900
66246.915468516,56252.2357923183,32647.0836547438,19562.4686741154,16872.0824822729,288000
66205.2109409683,56209.4261443131,32614.2851785564,19539.1653976464,16851.2426152526,288100
66163.5247014904,56166.642308872,32581.5157357613,19515.8875293353,16830.4264660263,288200
66121.8567541296,56123.8842813443,32548.7753077833,19492.6350461475,16809.6340117014,288300
66080.2071029076,56081.1520570581,32516.0638760446,19469.407925059,16788.8652293986,288400
66038.5757518209,56038.4456313203,32483.3814219645,19446.2061430566,16768.1200962515,288500
65996.962704841,55995.7649994164,32450.7279269596,19423.0296771378,16747.3985894069,288600
65955.3679659137,55953.1101566107,32418.1033724438,19399.8785043111,16726.7006860245,288700
65913.79153896,55910.4810981463,32385.5077398284,19376.7526015957,16706.0263632775,288800
65872.2334278757,55867.8778192453,32352.9410105219,19353.6519460217,16685.375598352,288900
65830.6936365315,55825.3003151086,32320.4031659304,19330.5765146302,16664.7483684473,289000
65789.172168773,55782.7485809161,32288.273720693,19307.5262844731,16644.144650776,289100
65747.669028421,55740.222611827,32257.9686650912,19284.5012326131,16623.5644225639,289200
65705.2883583206,55697.7224029792,32227.688285479,19261.501336124,16602.7318925713,289300
65661.4407663621,55655.2479494901,32197.4325684308,19238.5265720907,16580.9206300102,289400
65617.6146058822,55612.7992464561,32167.2015005148,19215.5769176087,16559.1360440951,289500
65573.80987844,55570.3762889529,32136.9950682927,19192.6523497849,16537.3781063399,289600
65530.0265855693,55527.9790720355,32105.1243311438,19169.752845737,16515.6467882796,289700
65486.264728779,55485.8178594852,32073.1205392799,19146.8783825937,16493.9420614703,289800
65442.5243095528,55447.545601055,32041.6557494597,19124.0289374951,16472.2638974892,289900
65398.8053293495,55409.293184734,32010.2180861486,19101.204487592,16450.6122679345,290000
65355.1077896029,55369.7572122068,31978.8075327007,19078.4050100465,16428.9871444259,290100
65311.431691722,55327.7724604541,31947.4240724664,19055.376246545,16407.3884986038,290200
65267.7028933428,55285.8130155122,31916.0676887928,19031.9317776892,16385.8163021301,290300
65223.8864662982,55243.8788726163,31884.9184477437,19008.5139009317,16364.2705266876,290400
65180.0917265173,55201.9700269807,31854.8486565388,18985.1225906501,16342.7511439805,290500
65136.3186751364,55159.7465845671,31824.8034538163,18961.7578212365,16321.258125734,290600
65092.5673132674,55117.3450623971,31794.7828260912,18938.4195670979,16299.7914436945,290700
65048.8376419973,55074.969618083,31764.7867598725,18915.1078026562,16278.3510696297,290800
65005.1296623886,55032.6202460774,31734.4840201031,18891.8225023479,16256.9369753284,290900
64961.4433754793,54990.2969408129,31703.3767028083,18868.5636406244,16235.5491326006,291000
64917.778782283,54947.9996967021,31672.2961653163,18845.6331991742,16214.1875132775,291100
64874.1358837888,54905.7285081381,31641.2423912232,18823.0720098574,16192.8520892117,291200
64830.5146809614,54863.4833694938,31610.2153641219,18799.9581817205,16171.5428322767,291300
64786.9151747412,54821.2642751228,31579.2150676014,18776.0093156915,16150.2597143676,291400
64743.3373660443,54779.0712193587,31548.2414852476,18752.2818654034,16129.0027074004,291500
64699.7812557626,54736.3828141654,31517.2946006428,18729.0221945603,16107.7717833126,291600
64656.2468447637,54693.5476608438,31486.3743973661,18705.7891773078,16086.5669140628,291700
64612.7341338913,54645.7059727866,31455.4808589932,18682.5827875425,16065.388071631,291800
64569.2431239648,54601.7424010119,31424.7331647154,18659.4029991769,16044.2352280182,291900
64525.7738157796,54559.9358059238,31394.73607459,18636.2497861393,16023.1083552471,292000
64482.3262101071,54518.5325249688,31363.9688980201,18613.1231223738,16002.0074253612,292100
64438.9003076948,54479.3461258818,31333.2689925962,18590.0229818405,15980.9324104256,292200
64395.4961092664,54440.1815320926,31302.5954905976,18566.9493385155,15959.8832825266,292300
64352.1136155215,54399.8187594923,31271.9483758253,18543.9021663906,15938.8600137719,292400
64308.752827136,54358.263207756,31241.2873773173,18520.8814394737,15917.8625762903,292500
64265.4137447623,54316.6645139128,31210.4770126187,18497.8871317887,15896.8909422321,292600
64222.0963690287,54274.7834723695,31179.6934234595,18474.9192173753,15875.9450837688,292700
64178.7233573843,54232.9283940039,31148.9365930404,18451.9776702894,15855.0249730933,292800
64134.5333068741,54191.0992728798,31118.7565490242,18429.0624646027,15834.1305824197,292900
64090.3662134704,54149.2961030417,31088.2242398613,18406.173574403,15813.2618839836,293000
64046.1189851955,54107.5188785154,31057.7182873747,18383.3109737943,15792.4188500418,293100
64001.5284659988,54065.7675933078,31027.2386752363,18360.4746368963,15771.6014528726,293200
63955.9966937536,54024.0422414072,30996.7853871149,18337.664537845,15750.8096647755,293300
63910.4898858535,53982.3428167829,30966.3584066765,18314.8806507925,15730.0434580714,293400
63865.0080401689,53940.6693133857,30935.3614172816,18292.1229499069,15709.3028051026,293500
63819.5511545478,53898.7682322924,30903.7795993106,18269.3914093723,15688.5876782328,293600
63774.1192268146,53857.6795143879,30872.2264489818,18246.6860033891,15667.898049847,293700
63728.7122547708,53816.4254029806,30840.7019467631,18223.7379968624,15647.2338923515,293800
63683.3302361949,53775.1966738877,30809.2060731227,18200.7939041729,15626.5951781742,293900
63637.6507361386,53736.7336091421,30777.738808529,18177.8765951099,15605.9818797641,294000
63578.1331755793,53698.9960724014,30746.3001334502,18155.0351237266,15585.393969592,294100
63525.7548304919,53658.8834933402,30715.0257414979,18132.3002471554,15564.8314201496,294200
63486.3815932115,53615.6535891584,30684.1002332936,18109.5917518885,15544.2942039504,294300
63447.0254635553,53572.452397706,30653.6646368439,18086.9096115414,15523.7822935291,294400
63407.6864449364,53529.2799099107,30623.2642317335,18064.2537997472,15503.295661442,294500
63365.4856032785,53487.3057956719,30592.8904552616,18041.6242901556,15482.8342802665,294600
63320.5448737844,53446.2799190991,30562.8013618826,18019.0210564341,15462.3981226017,294700
63275.6287612551,53405.2793730672,30533.0876303529,17996.4440722668,15441.9871610681,294800
63230.7372634681,53364.304151732,30503.3992779526,17973.8933113553,15421.6013683075,294900
63185.7743025135,53323.3542492317,30473.7362892096,17951.3687474184,15401.2407169831,295000
63140.6915439703,53282.4296596862,30444.0986486491,17928.8703541922,15380.9051797798,295100
63095.633707945,53241.5303771978,30414.486340793,17906.3981054298,15360.5947294037,295200
63050.6007918994,53200.6563958504,30384.8993501604,17883.9519749016,15340.3093385824,295300
63005.5927932731,53159.8077097102,30354.4364008477,17861.5319363955,15320.0489800649,295400
62960.6097094833,53118.9843128258,30322.9576325262,17839.1379637164,15299.8136266219,295500
62915.6515379251,53078.1861992275,30291.5081845855,17814.8842368373,15279.632007791,295600
62870.7182759717,53037.4133629284,30260.0880358596,17790.6288455319,15259.4775732128,295700
62825.809920974,52996.6657979235,30230.0190458174,17768.5489961769,15239.2140879462,295800
62780.9264702611,52955.9434981904,30200.0436998576,17747.0289880613,15218.8351461254,295900
62736.0679211398,52915.2464576888,30169.2463988327,17725.5330191732,15198.4817235232,296000
62691.2342708955,52874.5746703611,30138.477068309,17704.0999088613,15178.1537918203,296100
62646.4255167914,52833.9281301322,30107.7356890924,17682.8016641986,15157.8513227204,296200
62601.641656069,52793.476343621,30077.0222419892,17661.1218290125,15137.5742879507,296300
62556.882685948,52753.0510923585,30046.3367078065,17639.6207323193,15117.3226592615,296400
62512.1486036264,52712.6508059068,30015.6790673519,17618.1438096577,15097.0964084266,296500
62467.4394062806,52672.2754783685,29985.0493014336,17596.6910378236,15076.8955072428,296600
62422.7550910654,52631.9251038292,29954.4473908608,17575.2623936266,15056.7199275305,296700
62378.0956551139,52591.599676357,29923.8733164431,17553.8578538898,15036.5696411331,296800
62333.4610955378,52551.2991900028,29893.3270589911,17532.4773954501,15016.4446199175,296900
62288.8514094273,52511.0236388002,29862.8085993161,17511.1209951585,14996.3448357738,297000
62244.2665938513,52470.7730167656,29832.3179182304,17489.7886298794,14976.2702606153,297100
62199.7066458571,52430.5473178982,29801.8549965469,17468.480276491,14956.2208663787,297200
62155.1715624709,52390.3465361804,29771.4198150796,17447.1959118857,14936.1966250241,297300
62110.6613406976,52350.1706655773,29741.0123546435,17425.9355129693,14916.1975085346,297400
62066.1759775206,52310.019700037,29710.6325960544,17404.6990566615,14896.2234889168,297500
62021.7154699026,52269.5152859079,29680.2805201292,17383.4865198961,14876.5447651272,297600
61977.2798147847,52228.9465366262,29649.9561076858,17362.2978796205,14857.4707584133,297700
61932.8690090872,52188.4033945674,29619.6593395432,17341.1331127961,14838.4195360568,297800
61888.4830497094,52147.8858529368,29589.3901965215,17319.7272123407,14819.3910742541,297900
61844.1219335295,52107.3939049233,29559.1486594419,17298.1593219521,14800.3853492188,298000
61799.7856574046,52066.9275436989,29528.9347091269,17276.6163446154,14781.4023371819,298100
61755.4742181713,52026.4867624197,29498.7483263999,17255.1482495183,14762.4420143918,298200
61711.1876126451,51986.0715542248,29468.5894920859,17233.7625356695,14743.5043571145,298300
61666.9258376208,51945.6819122374,29438.5532407711,17212.4013956237,14724.2212163087,298400
61622.6888898723,51905.317829564,29409.1173880648,17190.2792303593,14704.7060194951,298500
61578.4767661529,51864.9792992952,29379.7076749208,17168.1306570076,14685.2150398644,298600
61534.2894631954,51824.666314505,29351.1040221507,17146.0087127384,14665.7482507907,298700
61490.1269777118,51784.3788682515,29322.7717446999,17123.913369446,14646.3056256696,298800
61445.9893063935,51744.1169535764,29294.6426615433,17101.8445990455,14626.8871379183,298900
61401.8764459116,51703.8805635054,29266.5373126551,17079.8023734733,14607.4927609758,299000
61357.7883929166,51663.6696910483,29238.4556836917,17057.9043943273,14588.1224683028,299100
61313.7251440386,51623.4843291986,29210.3977603071,17037.2627593475,14568.7762333816,299200
61269.6866958873,51583.324470934,29182.2049291707,17016.644216758,14549.4540297161,299300
61225.6730450521,51543.1901092163,29152.9753878919,16996.048744447,14530.155830832,299400
61181.6841881021,51503.0812369914,29123.771878767,16975.476320316,14510.8816102766,299500
61137.7201215864,51462.9978471891,29094.5943843899,16955.0307486879,14491.631341619,299600
61093.7808420334,51422.9399327238,29065.4428873544,16934.6380056244,14472.4049984498,299700
61049.8663459519,51382.907486494,29036.3173702546,16913.6871549498,14453.2025543814,299800
61005.9766298303,51342.9005013823,29007.2178156848,16892.4659148928,14434.0239830478,299900
60962.1116901371,51302.918970256,28978.1442062392,16871.2694269875,14414.8692581048,3e+05
60918.2715233206,51262.9628859665,28949.0965245123,16850.097666129,14395.7383532298,300100
60874.4561258094,51223.0322413497,28920.0747530989,16828.95060723,14376.6592807554,300200
60830.665494012,51183.127029226,28891.078874594,16807.8282252202,14357.6102168031,300300
60786.8996243171,51146.0609296157,28862.0111224599,16786.7304950469,14338.5848034203,300400
60743.1585130936,51110.4815773535,28832.8306102899,16765.6573916746,14319.5830145395,300500
60699.9167551019,51074.9214042969,28803.6764225737,16744.6088900853,14300.6048241146,300600
60660.104413191,51039.3804086078,28774.5485412434,16723.5849652781,14281.6502061211,300700
60620.3114851735,51003.8585884316,28745.446948232,16702.5855922697,14262.7191345559,300800
60580.537971559,50965.4252462474,28716.371625474,16681.6107460942,14243.8115834372,300900
60540.7838728371,50924.4101083163,28687.2421473797,16660.7757438188,14224.9275268047,301000
60501.0491894774,50883.4224461774,28657.8769724543,16640.3511456916,14206.0669387197,301100
60461.3339219298,50842.4622503605,28628.538700833,16619.9497551958,14187.2297932647,301200
60421.6380706242,50801.5295113813,28599.2273135328,16599.5715495865,14168.4160645437,301300
60381.9616359708,50760.6242197414,28569.9427915729,16579.2165061334,14149.6257266823,301400
60342.3046183598,50719.7463659285,28540.6851159743,16558.8846021208,14130.8587538274,301500
60302.667018162,50678.8959404163,28511.4542677604,16538.5758148473,14112.1151201473,301600
60263.0488357282,50638.0729336647,28482.2502279564,16517.5462882008,14093.3947998319,301700
60223.4500713895,50597.2773361198,28453.0729775899,16496.5400119727,14074.6977670923,301800
60183.8707254578,50556.5091382138,28423.9224976906,16475.558641971,14056.0239961613,301900
60144.3107982249,50516.5379891906,28394.7987692904,16454.6021523187,14037.3844480468,302000
60104.7702899634,50477.769405858,28365.7017734233,16433.6705171574,14018.7688464615,302100
60065.2492009263,50439.0250878338,28336.6314911259,16412.7637106479,14000.1763992153,302200
60025.7475313471,50400.305028577,28307.5879034367,16391.8817069699,13981.6070806815,302300
59986.2652814398,50361.6092215321,28278.762483733,16371.0244803221,13963.0608652547,302400
59946.8024513992,50322.9376601283,28250.1691497061,16350.1920049223,13944.537727351,302500
59907.3590414005,50284.2903377801,28221.6016439349,16329.3842550071,13926.0860289806,302600
59867.9350515999,50245.6672478873,28192.7993023649,16308.6012048323,13907.5234740057,302700
59828.5304821339,50207.0683838348,28163.1793786494,16287.8428286726,13889.0266978692,302800
59789.1453331202,50168.4937389927,28133.5875629457,16267.1091008217,13870.5600328397,302900
59749.779604657,50129.9433067165,28104.0238340751,16246.4811642337,13852.1800269026,303000
59710.4332968234,50091.417080347,28074.4881708635,16226.7827278777,13834.1427414648,303100
59671.1064096794,50052.9150532104,28044.6546001201,16207.2369251192,13816.1274395098,303200
59631.7989432661,50014.1361940956,28014.6468107944,16187.7129140167,13798.1340973184,303300
59592.510897605,49975.2654561403,27985.4747774481,16168.2106737017,13780.1626911902,303400
59553.2422726992,49939.0115256648,27956.3301014916,16148.7340216789,13762.213197444,303500
59513.9930685325,49903.1332760509,27927.2127627266,16129.295378495,13744.2855924171,303600
59474.7632850698,49867.2754067176,27898.5768980652,16109.8783925096,13726.3798524658,303700
59435.5529222572,49831.271905629,27870.6299382865,16090.4830429958,13708.4959539656,303800
59396.3619800218,49795.2852905149,27842.7079636909,16070.8220537529,13690.6338733103,303900
59357.1904582719,49759.3193122576,27814.8109572646,16050.7109939964,13672.8216508385,304000
59318.0383568971,49723.3739672242,27787.3497612549,16030.6233668829,13655.0468697193,304100
59278.9056757681,49687.449251766,27760.1036099398,16010.5591485694,13637.2937220958,304200
59239.792414737,49651.5451622195,27732.8811783261,15990.5183152294,13619.5621846448,304300
59200.1078622516,49615.6616949061,27705.6824509993,15970.5008430538,13601.8522340621,304400
59159.0900127477,49579.798846132,27678.5074125447,15950.5067082499,13584.1638470616,304500
59120.9550580808,49543.9566121883,27651.3560475473,15930.5358870422,13566.4970003763,304600
59082.8383184255,49508.1349893513,27624.228340592,15910.5883556718,13548.8516707575,304700
59044.7397944278,49472.3339738821,27597.1242762634,15890.6640903968,13531.6091055801,304800
59006.2343159068,49436.5535620269,27570.3882508524,15870.7630674922,13514.4351065122,304900
58967.4291770783,49400.7937500172,27543.3637461506,15850.8852632499,13497.2814531933,305000
58928.6432240828,49365.0545340693,27515.7560169018,15830.9252408175,13480.1481244354,305100
58889.8764567853,49329.3359103851,27488.127297709,15809.8444074021,13463.0350990665,305200
58851.1288750323,49293.6378751512,27460.6885651476,15788.7899586666,13445.9423559304,305300
58812.4004786522,49257.9604245398,27433.2742815859,15767.7618650793,13428.8698738866,305400
58773.6912674549,49222.3035547083,27405.8844304152,15746.7600971339,13411.8176318104,305500
58735.0012412323,49186.6672617992,27378.5189950281,15725.7846253496,13394.6246292453,305600
58696.3303997579,49151.0515419407,27351.1779588181,15704.8354202707,13376.8635764026,305700
58657.678742787,49115.4563912461,27323.8613051798,15683.912452467,13359.1246452717,305800
58619.0462700569,49079.8818058143,27296.5690175092,15663.0782356199,13341.4078112438,305900
58580.4329812866,49044.3277817294,27269.3010792032,15642.4774444254,13323.7130497307,306000
58541.8388761772,49008.7943150612,27242.0574736601,15623.4678580232,13306.0403361654,306100
58503.2639544117,48973.281401865,27214.8381842792,15604.5729132141,13288.3896460016,306200
58464.7082156551,48937.7890381816,27187.4288495057,15585.7229338562,13270.7609547141,306300
58426.1716595545,48902.3172200373,27159.5787619838,15566.8940713372,13253.1542377985,306400
58387.6542857389,48866.8659434442,27131.7543193759,15548.0863052248,13235.5694707713,306500
58349.1560938195,48829.168453079,27103.9555032052,15529.2996151001,13218.0066291699,306600
58310.6770833898,48790.2514760064,27076.1822949979,15510.5339805571,13200.4656885527,306700
58272.2172540253,48751.3603685809,27048.4346762833,15491.7893812026,13182.946624499,306800
58233.7766052837,48712.4951217688,27020.712628594,15473.0657966567,13165.5382467629,306900
58195.3551367051,48673.6557265238,26993.0161334657,15454.3632065523,13148.3433191289,307000
58156.9528478116,48634.8421737874,26965.3451724374,15435.6815905354,13131.1694561382,307100
58118.569738108,48596.0544544887,26937.6997270514,15417.0209282652,13114.0166348239,307200
58080.2058070812,48557.2925595446,26910.0797788531,15398.3811994136,13096.8848322382,307300
58041.8610542006,48518.5564798599,26882.4853093915,15379.7623836659,13079.7740254521,307400
58003.5354789179,48479.8462063271,26854.9163002187,15361.1644607203,13062.6841915553,307500
57965.2290806674,48441.1617298266,26827.0745017096,15342.1348375766,13045.6153076568,307600
57926.9418588658,48402.5030412268,26798.9313129541,15322.8750374168,13028.5673508841,307700
57888.6738129124,48363.8701313839,26770.814822441,15303.6377989717,13011.5402983836,307800
57850.4249421891,48326.6991823579,26742.7250099267,15284.4230990254,12994.5341273207,307900
57812.1952460603,48290.7052869348,26714.6618551727,15265.2309143788,12977.5488148797,308000
57773.6403750031,48254.7332007917,26686.6253379461,15246.06122185,12960.5843382636,308100
57735.0403983392,48218.7829184221,26658.6154380189,15226.9139982743,12943.6406746944,308200
57696.460181752,48182.8544343066,26630.7221674365,15207.7892205038,12926.7178014128,308300
57655.5275738774,48146.9477429124,26603.0061981246,15188.6868654079,12909.8156956787,308400
57610.3728481779,48111.0628386935,26575.3925361801,15169.6069098727,12892.9343347705,308500
57565.2474827946,48075.199716091,26547.95212168,15150.5493308018,12876.0736959858,308600
57520.1514680606,48037.5840260586,26519.5021618634,15131.5141051155,12859.2337566406,308700
57475.0847942947,47996.3133593537,26491.113869656,15112.5012097514,12842.4144940703,308800
57430.047451801,47955.0732076844,26463.1265597421,15093.5106216642,12825.6158856287,308900
57389.7596542793,47913.8635565901,26434.8912526858,15074.5423178254,12808.8379086889,309000
57353.9941182749,47872.6843916012,26406.6833078978,15055.5962752239,12792.0805406424,309100
57318.2448769922,47838.3026239651,26378.5027038694,15036.6724708655,12775.3437588999,309200
57282.511931627,47804.856409877,26350.3494190991,15017.7708817732,12758.6275408908,309300
57246.7952833583,47771.4285919429,26322.2662172533,14998.8914849869,12741.9318640634,309400
57211.0949333482,47738.019167502,26294.8595323608,14980.0342575639,12725.2567058848,309500
57175.4108827419,47704.6281338798,26267.4786497421,14961.1991765784,12708.6020438411,309600
57139.743132668,47671.2554883881,26240.1235499943,14942.3862191217,12691.9678554371,309700
57104.0916842382,47637.9012283249,26212.8904086988,14923.5953623022,12675.3541181964,309800
57068.4565385477,47604.5653509744,26186.528727985,14904.8265832456,12658.7650953887,309900
57032.8376966748,47571.2478536073,26160.1908429298,14886.0798590944,12642.2132449255,310000
56997.2351596812,47537.9487334807,26133.8767368209,14867.3551670084,12625.6817229291,310100
56961.6489286121,47504.6679878378,26107.5457225403,14848.6524841646,12609.1705071012,310200
56926.079004496,47471.4056139086,26080.5604791327,14829.9739804987,12592.6795751623,310300
56890.5253883448,47438.1616089094,26052.9786244786,14811.3809054025,12576.2089048515,310400
56854.988081154,47404.9359700428,26025.2825064002,14792.7347006712,12559.7584739268,310500
56819.4670839025,47371.7286944983,25997.6131445499,14773.7619399985,12543.3282601646,310600
56783.9623975528,47338.5397794516,25969.970517931,14754.8119891713,12526.9182413601,310700
56746.9073065031,47305.3293814943,25942.4487073385,14735.8848238278,12510.5283953271,310800
56707.6495241356,47267.607566643,25915.9648629585,14716.9804196254,12494.1586998983,310900
56668.4130399795,47236.0058335479,25889.5053905446,14698.0987522412,12477.809132925,311000
56629.1978511782,47202.0210882146,25863.0702723777,14679.2397973717,12461.4796722768,311100
56590.0039548589,47166.0515045453,25836.6594907425,14660.4035307327,12445.1702958426,311200
56550.8313481329,47129.6130674357,25810.39185612,14641.5899280597,12428.8809815294,311300
56511.6800280955,47093.1979292555,25785.0203283526,14622.7989651075,12412.6117072633,311400
56472.3362029911,47056.8060826217,25759.6710902657,14604.0306176504,12396.3624509888,311500
56432.9367763346,47020.4375201393,25734.3441268638,14585.2848614823,12380.1331906692,311600
56392.6168058558,46984.0922344019,25708.4950604256,14566.5616724164,12363.9239042862,311700
56349.4901175038,46947.7702179911,25682.476895982,14547.8610262854,12347.7345698406,311800
56306.3906337166,46911.4714634773,25656.4824286663,14529.1828989414,12331.5651653515,311900
56263.3183462384,46875.1959634188,25630.5116415191,14510.527266256,12315.4156688568,312000
56222.3934526412,46838.9437103629,25604.5645175845,14491.8941041205,12299.2860584129,312100
56186.2976774469,46802.714696845,25578.6410399094,14473.2833884452,12283.1763120952,312200
56150.2193237195,46766.5089153892,25552.7411915443,14454.6950951603,12267.0864079973,312300
56114.1583913485,46730.326358508,25526.8649555425,14436.1292002152,12251.0163242318,312400
56078.1148802073,46694.1670187026,25501.0123149606,14417.5856795789,12234.9660389297,312500
56042.063246924,46658.0308884629,25475.1832528585,14399.0645092396,12218.9355302408,312600
56003.2640389593,46621.9179602672,25449.8428630011,14380.8587512019,12202.9247763334,312700
55964.4859772905,46585.8282265828,25424.7990098971,14363.1102409439,12186.9337553946,312800
55925.7290588497,46549.7616798655,25399.3360774401,14345.3821745081,12170.9624456299,312900
55886.9932805537,46513.7183125599,25373.8832421577,14327.6745312052,12155.0108252637,313000
55848.2786393036,46477.6981170994,25348.4533544409,14309.9872903613,12139.0788725389,313100
55809.5851319853,46441.7010859063,25323.0446880287,14292.320431317,12123.1665657169,313200
55770.9127554693,46405.7272113917,25296.9077721594,14274.6739334281,12107.2738830778,313300
55732.2615066108,46369.7764859555,25271.0810620788,14257.0477760653,12091.4008029205,313400
55693.6313822498,46333.8489019867,25245.8403728963,14239.4419386142,12075.5473035622,313500
55655.0223792108,46297.944451863,25220.438631777,14221.8564004755,12059.7133633389,313600
55616.4344943033,46262.0631279514,25194.2122871276,14204.2911410648,12043.8989606053,313700
55577.8677243217,46225.9425582706,25168.0106604394,14186.7461398125,12028.1040737344,313800
55539.322066045,46189.7892843133,25141.83373295,14169.2213761641,12012.3286811181,313900
55500.7975162373,46153.6596045492,25115.6814859023,14151.7168295802,11996.5727611667,314000
55462.2940716475,46117.5535108297,25089.8099539429,14134.2324795362,11980.8362923092,314100
55423.8117290095,46081.4709949956,25064.6579584561,14116.7683055224,11965.1192529931,314200
55385.3504850422,46045.4120488771,25039.5286589473,14099.3242870443,11949.4216216847,314300
55346.9103364496,46009.3766642939,25014.0538095108,14081.9004036224,11933.7433768685,314400
55308.4912799207,45973.364833055,24987.4759684799,14064.4966347918,11918.084497048,314500
55270.0589513505,45937.3765469591,24960.9238703791,14047.1129601031,11902.444960745,314600
55231.6083597509,45901.4117977942,24934.3974947643,14029.7493591216,11886.8247465,314700
55193.1789468025,45865.4705773381,24907.8968211987,14012.4058114276,11871.223832872,314800
55154.7707090622,45829.5528773579,24882.0235095325,13994.9070560362,11855.6421984386,314900
55116.3836430721,45793.6586896106,24856.2989646072,13977.2315130909,11840.079821796,315000
55078.0177453596,45757.7880058427,24830.5985131773,13959.6770424321,11824.5366815589,315100
55039.6730124374,45721.9408177905,24804.9221370942,13942.1432189928,11809.0127563605,315200
55001.3494408034,45686.1171171799,24779.2698182147,13924.6300212485,11793.5080248527,315300
54963.047026941,45650.3168957266,24753.6415384003,13907.1374276914,11778.0224657059,315400
54924.6822907921,45614.5401451362,24728.037279518,13889.6654168302,11762.556057609,315500
54886.2892015601,45578.7868571039,24702.4570234395,13872.2139671903,11747.1087792695,315600
54847.9174439928,45543.057023315,24676.9007520419,13854.7830573137,11731.6806094133,315700
54809.5670143635,45507.3506354444,24651.4594716297,13837.3726657591,11716.271526785,315800
54771.2379089307,45471.6676851573,24626.0614858358,13819.9827711018,11700.8815101477,315900
54732.9301239386,45436.0081641085,24600.687201997,13802.6133519336,11685.5105382829,316000
54694.643655617,45400.3720639429,24575.3366023324,13785.2643868631,11670.1585899908,316100
54656.3785001816,45364.7593762954,24550.31761479,13767.9358545155,11654.82564409,316200
54618.1346538334,45329.1700927911,24525.6324346221,13750.6277335325,11639.5116794176,316300
54579.9121127595,45293.604205045,24500.9696427266,13733.3400025727,11624.2166748292,316400
54541.7108731325,45258.0617046622,24476.3292230308,13716.0726403112,11608.9406091991,316500
54504.0636172403,45222.5425832382,24451.7111594655,13698.4717643579,11593.6834614199,316600
54467.4126901889,45187.0468323582,24427.1154359649,13680.5193729649,11578.4452104027,316700
54430.7809881534,45151.5744435981,24402.7872811406,13662.5891634687,11563.2258350772,316800
54394.1685089207,45116.1254085238,24378.8459488821,13644.6811111861,11548.0253143916,316900
54357.5752502635,45082.3007629806,24354.9256800756,13626.7985942196,11532.8436273124,317000
54321.00120994,45050.3371658776,24331.0264603437,13610.2061545143,11517.6807528247,317100
54284.4463856942,45018.1146359347,24307.1482753108,13593.6325830966,11502.5366699321,317200
54247.9107752555,44982.1973947061,24283.291110603,13577.0778610936,11487.4138944534,317300
54211.3943763393,44946.3043951132,24259.3906579911,13560.5419696457,11472.4067118669,317400
54174.8971866468,44910.4356276752,24234.6923876714,13543.7235952043,11457.4179974525,317500
54138.4192038647,44874.5910829027,24209.5671455491,13526.5219666574,11442.4477307702,317600
54101.9604256658,44838.7707512969,24184.4655544845,13509.340850516,11427.4958913981,317700
54065.5208497085,44802.9746233507,24159.3875964367,13492.1642150386,11412.5624589319,317800
54029.1004736373,44767.2026895475,24134.3332533706,13474.5797206364,11397.6474129849,317900
53992.6992950824,44731.7286900901,24109.3025072565,13457.0168133323,11382.7507331884,318000
53956.3173116602,44697.0520071127,24084.2953400704,13439.4754692976,11367.8723991913,318100
53919.9545209727,44662.3978211408,24059.3117337939,13421.9556647241,11353.01239066,318200
53883.6109206082,44628.1991765689,24034.3516704141,13404.4573758244,11338.170687279,318300
53847.2865081409,44594.3335092735,24009.4151319241,13386.9805788314,11323.3472687503,318400
53810.9812811312,44560.4891628007,23984.5021003225,13369.525249999,11308.5421147935,318500
53774.6952371253,44526.6661303753,23959.6125576133,13352.0913656014,11293.7552051462,318600
53738.4283736558,44492.864405212,23934.7464858068,13334.6789019334,11278.9865195634,318700
53702.1806882412,44459.0839805156,23909.9038669184,13317.2878353105,11264.2360378179,318800
