"RD.1","RD.2","RD.3","RD.4","RD.5","RD.6","RD.7","RD.8","RD.9","RD.10","RD.11","RD.12","RD.13","RD.14","RD.15","RD.16","RD.17","RD.18","RD.19","RD.20","RD.21","RD.22","RD.23","RD.24","RD.25","RD.26","RD.27","RD.28","RD.29","RD.30","RD.31","RD.32","RD.33","RD.34","RD.35","RD.36","RD.37","RD.38","RD.39","RD.40","RD.41","RD.42","RD.43","RD2.1","RD2.2","RD2.3","RD2.4","RD2.5","RD2.6","RD2.7","RD2.8","RD2.9","RD2.10","RD2.11","RD2.12","RD2.13","RD2.14","RD2.15","RD2.16","RD2.17","RD2.18","RD2.19","RD2.20","RD2.21","RD2.22","RD2.23","RD2.24","RD2.25","RD2.26","RD2.27","RD2.28","RD2.29","RD2.30","RD2.31","RD2.32","RD2.33","RD2.34","RD2.35","RD2.36","RD2.37","RD2.38","RD2.39","RD2.40","RD2.41","RD2.42","RD2.43"
-1.65360113237645,-2.53881565324409,-2.30249242151999,-2.26045834897645,-1.68439207871283,-1.13324219168505,-1.0976682054004,-1.70111175466269,-1.32181107735809,-1.33677565720146,-0.532989975386132,-0.778033443316117,-0.751224715375487,-1.37299063218366,-1.69071750773082,-0.961942097886404,-1.87931958412137,-1.54911214839863,-1.08061090460722,-0.949720880450695,-1.16031798596837,-0.740401328013219,-0.416299254450385,-1.34046746727841,-1.07135027623488,-0.600355014981513,-0.782487403066906,-2.17837001843291,-0.839059401766411,-0.699418596045653,-1.67212260522731,-0.654165948273295,-0.216490864089179,-0.673354969223048,-1.04398469376643,-1.31308232015536,-1.34005609782688,-2.14675474474665,-2.11923796462914,-2.02670707870737,-0.692316148683622,-1.54744286259421,0.123637686569371,-1.61841647683072,-2.76473450958755,-2.64935135721961,-2.57503025173132,-1.9932211881117,-1.36336777917174,-1.25249440556011,-1.85107775356851,-1.55422094609923,-1.51736457979714,-0.71562339389904,-0.850851781018095,-0.857521465099122,-1.47562471076019,-1.87829870087347,-1.19293188028784,-2.01074236460218,-1.80586918782953,-1.29225423144204,-1.09735647100589,-1.29007107512389,-0.898926686548737,-0.517454616517374,-1.39734324561493,-1.2544880784798,-0.746725396817421,-0.864509310121215,-2.28527527856053,-1.13667341134923,-0.814052855021317,-1.76767881054806,-0.882615251580253,-0.30586454677428,-0.702932457691228,-1.13598002539845,-1.45571395207547,-1.51945247718711,-2.32983634473446,-2.41253262153716,-2.31624232872294,-0.969209612530453,-1.64202871493571,-0.0877775785325045
-1.42600810009177,-2.31124294699295,-2.07490548753495,-2.03286774214026,-1.45679454761898,-0.905637896058188,-0.870066709952797,-1.47350784070228,-1.09420605022086,-1.10918070679296,-0.305387672543651,-0.550431380570597,-0.523617235862996,-1.14539080517535,-1.46311596026561,-0.734342867142688,-1.65171953476329,-1.32150847412719,-0.85300979837373,-0.722113259164722,-0.932713852514043,-0.512792570703473,-0.188692569073385,-1.11286331260906,-0.843741095032616,-0.372750750157232,-0.554884733857268,-1.95077043192955,-0.611450802957378,-0.471816807667521,-1.44452307482137,-0.426561278323637,0.0111199849404038,-0.445755912279342,-0.816379464474487,-1.08548406224292,-1.11245218427445,-1.91916387884237,-1.89164300034928,-1.79911001393607,-0.464710239898919,-1.31984428584442,0.351248945212122,-1.41465163874767,-1.74773805917755,-1.16158900814358,-1.21294295776793,-0.653481502689872,-0.329967359493013,-0.512192599008546,-1.12969012763858,-0.511931047423458,-0.676791537659241,0.132918918918311,-0.429753632564929,-0.306107410120388,-0.938476923175527,-1.01050049676748,-0.156174345521153,-1.36153479111377,-0.668810897529001,-0.330799241216152,-0.385035797467912,-0.647361791000899,-0.144219057838455,0.0139438114690774,-1.03829909031576,-0.403979275948078,-0.0393359321972235,-0.407587625490955,-1.73150080808759,0.159420465815439,-0.230194396053618,-1.25807877814662,0.144260032699482,0.17968099470794,-0.450150113031742,-0.640233455678424,-0.762881533888499,-0.683509617482414,-1.4795645222474,-1.13326145526771,-1.05160368726794,0.246230522993918,-1.13620823806597,0.8728018776118
-1.52420652221725,-2.40942943689406,-2.17310032970571,-2.13106474042691,-1.55499561073195,-1.00384293023248,-0.968270100305775,-1.57171265082255,-1.19241151382207,-1.20738025493664,-0.403591536870897,-0.648635103950971,-0.621824139110151,-1.24359321608529,-1.56131938115508,-0.832544928020594,-1.74992207620177,-1.41971314354009,-0.951212960241891,-0.820320245638788,-1.03091879148633,-0.611000224070592,-0.286899006130085,-1.21106826403545,-0.941948997242216,-0.470955766249133,-0.653088813257224,-2.04897270165312,-0.709658363278008,-0.570020369982865,-1.54272531161343,-0.52476653224093,-0.087088896352979,-0.543957871129436,-0.91458504674889,-1.18368555202854,-1.21065699415521,-2.01736102921274,-1.98984255663603,-1.89731080329837,-0.562916221063745,-1.41804596280078,0.253039823458828,-1.56159357702404,-2.25594244931732,-1.93047174843603,-1.91223440579264,-1.34039824313684,-0.847255493748419,-0.867183518457633,-1.47420823872991,-1.03414067808252,-1.08730489209006,-0.282008827776938,-0.607993597499689,-0.55650684339544,-1.18097577381397,-1.43609004134742,-0.67532069038247,-1.66608513471022,-1.24349668989343,-0.808248414132959,-0.724533480733011,-0.948312870624543,-0.507187113816146,-0.225371527777032,-1.1821776487889,-0.819994907106069,-0.376101878714708,-0.605663755832382,-1.98320691919137,-0.503327631176027,-0.498558056444325,-1.48532448818776,-0.369414709973781,-0.0342451163004035,-0.535188054075277,-0.859808706540834,-1.09158720337168,-1.09146033217356,-1.89544835378915,-1.78669510731391,-1.69693445316587,-0.371857781508299,-1.36136052433181,0.395836485133667
-1.35697794701361,-2.24222469593433,-2.00587890534933,-1.96383900929666,-1.38776176023862,-0.836601147668716,-0.801031601223533,-1.40447131579968,-1.02516887349151,-1.04014943054696,-0.236352091039921,-0.481395939656949,-0.454578623131971,-1.0763566734098,-1.39408082107716,-0.665309084523106,-1.58268527279961,-1.25247208957578,-0.783974917550905,-0.653074563417462,-0.86367719908559,-0.443753209751311,-0.119654421352719,-1.04382664675804,-0.774701485867888,-0.303714019804382,-0.485848937825256,-1.88173644099297,-0.542411534816171,-0.402781527411189,-1.37548911673295,-0.357524310747419,0.0801605707104986,-0.376722231429302,-0.747342169372349,-1.01645084926999,-1.04341565961074,-1.85013499430005,-1.82261171598083,-1.73007749961343,-0.395672546916098,-1.25081088617455,0.420289770833435,-1.32423693672038,-2.07052062036866,-1.72216086890428,-1.71002679083159,-1.13926902504481,-0.661001867907706,-0.695172971027093,-1.30311344857002,-0.847455264019365,-0.910430540045492,-0.10473764821476,-0.451489324454147,-0.393665588412597,-1.01883694552581,-1.25788492489954,-0.488910227656136,-1.49850094130411,-1.05220832532262,-0.625494403710794,-0.553874949465738,-0.78104095253948,-0.334468533915194,-0.0635044781444781,-1.0286862741006,-0.642621749548778,-0.205687811815487,-0.447418737009087,-1.82025994985511,-0.304307579796114,-0.334147935121252,-1.32452349126256,-0.183477939721976,0.125399611922805,-0.386865282553275,-0.69967393523858,-0.92188652963183,-0.914799897051048,-1.71810726189769,-1.58850642372673,-1.49945484248302,-0.176758629868397,-1.20074478963668,0.578560085683237
-1.23792417053299,-2.12315494110032,-1.88682033497783,-1.84478332616401,-1.26871152028483,-0.717556225333773,-0.681984477659618,-1.28542609343564,-0.906124526198969,-0.921097161908991,-0.117305602171443,-0.362349262047559,-0.33553620365867,-0.957308238280959,-1.27503373840443,-0.546260180668957,-1.46363701246057,-1.13342667879154,-0.664927488024663,-0.534032255392704,-0.744632149266343,-0.324711794758105,-0.000611377607226515,-0.924781613615981,-0.655660404097807,-0.184669073255437,-0.366802736959054,-1.7626878168025,-0.423369995225102,-0.28373463412081,-1.25644044844413,-0.238479682668697,0.199200341396725,-0.257673190950465,-0.628297980994207,-0.897401180670375,-0.924370436925988,-1.73107951482157,-1.70355945824718,-1.61102689308214,-0.276628892689168,-1.13176146821389,0.539329219521573,-1.2409994758199,-1.84335183023088,-1.40693200940948,-1.41831277817301,-0.851742431363569,-0.430794371399908,-0.519798078160146,-1.13127983556617,-0.615584743312931,-0.716289414148155,0.0908863513019076,-0.335835140107561,-0.253635831119294,-0.8814683154264,-1.05865713836065,-0.258069340744215,-1.34016798137326,-0.802606585753219,-0.408743532482589,-0.383741321520887,-0.623926947832911,-0.15640553111321,0.072781946856417,-0.924643426350161,-0.446635668557506,-0.036472741761652,-0.325062715713649,-1.67978084291865,-0.0249566300343741,-0.188041986273279,-1.19230902975294,0.0455085893637416,0.253102962153477,-0.302697657340082,-0.570057127368615,-0.755389469598063,-0.721534392500615,-1.52214771592449,-1.31229039271073,-1.22597807723797,0.0875051529241584,-1.06923613219313,0.795136794093818
-1.25917883474433,-2.14442972001546,-1.9080810340848,-1.86604039060646,-1.28996173246111,-0.738799743307876,-0.70323076669953,-1.30666998910801,-0.927367320268216,-0.942349927939242,-0.138551092210957,-0.383594989687746,-0.356776570850002,-0.978556178413404,-1.29627997596756,-0.56750871086663,-1.48488473255501,-1.15467081166085,-0.686174162232021,-0.555272482284572,-0.765875827726882,-0.345950897437438,-0.0218525306774229,-0.946025271082069,-0.676899087291837,-0.205912621711871,-0.388047864440528,-1.78393599493936,-0.444609254757214,-0.304980633275786,-1.27768868209517,-0.259722830211844,0.177963308689623,-0.278921893141149,-0.649540575010548,-0.918650673584798,-0.9456143330021,-1.75233632288946,-1.72481221055029,-1.63227756673262,-0.297870814277433,-1.15301064560592,0.518092592168891,-1.24046734247072,-1.8594507760914,-1.42275099194392,-1.43420108151783,-0.867637114891878,-0.446853975101047,-0.536024675864948,-1.14751391397463,-0.631640118318487,-0.732466984970795,0.0747227334450825,-0.352237931541338,-0.269960868394227,-0.8978100543743,-1.07481190598429,-0.274132989810974,-1.35644544448255,-0.818609823931171,-0.424847606061105,-0.399976679412726,-0.64020585835857,-0.172616912986464,0.0564435132846876,-0.941079578744583,-0.462793453334625,-0.052715965512711,-0.341445459875812,-1.69611251224661,-0.0408666076937754,-0.204356105302919,-1.20866508005386,0.0294452857382093,0.236744107591605,-0.319198773889305,-0.586414619942535,-0.771645830432463,-0.737704152518105,-1.53832369295742,-1.32822124116809,-1.24191588921146,0.071548305805571,-1.08559614677835,0.77904341746186
-1.30120380763562,-2.18644916857187,-1.95010434954256,-1.90806470429438,-1.33198792806652,-0.780827777419836,-0.745258039761481,-1.34869791948831,-0.969395553194579,-0.984375422150059,-0.180578584711673,-0.425622416933429,-0.398805470298052,-1.02058299801662,-1.33830726316718,-0.609535368413377,-1.52691161258982,-1.19669867689699,-0.728201329510961,-0.597301420264694,-0.807903817762586,-0.387980144173115,-0.0638812142904275,-0.988053266883725,-0.718928449235639,-0.247940647452113,-0.430075456514773,-1.82596274917666,-0.486638458414589,-0.347007985952205,-1.31971542108597,-0.301750966059561,0.135933493453415,-0.320948503451458,-0.691568862879766,-0.960677066729456,-0.987642263271511,-1.7943607069885,-1.76683770853115,-1.67430363559801,-0.339899286823389,-1.19503712540616,0.476062665605488,-1.34301460501942,-2.02591661309026,-1.68035700450578,-1.66747577206808,-1.09658552514764,-0.616497313038777,-0.648925491574435,-1.25675369298507,-0.803003538110031,-0.864778826663916,-0.0591338877750953,-0.403344014811558,-0.346295437773069,-0.971381434886156,-1.21239555295601,-0.444425272888681,-1.45171180932025,-1.00832002189676,-0.580561816302956,-0.507461519977352,-0.734213345274565,-0.288307161595209,-0.0160151969496053,-0.980172092146045,-0.597030007996827,-0.159244764080904,-0.399486439245008,-1.77290333474897,-0.261365165622607,-0.286970261756736,-1.27690423468262,-0.13893458955328,0.173161215518418,-0.337718936301074,-0.651972695749977,-0.875356599483572,-0.869121287841168,-1.6725129722261,-1.54546323355782,-1.45632473728296,-0.133336533396562,-1.15310295583185,0.623497189321976
-1.31121289736331,-2.19646247692943,-1.96011470496083,-1.91807429741932,-1.34199608407486,-0.790834529462128,-0.755265372975691,-1.35870475074475,-0.979402153413275,-0.994384113774775,-0.1905857503526,-0.435629632406027,-0.408811561530895,-1.03059067751226,-1.34831458558523,-0.619543171662601,-1.53691924593718,-1.20670555790043,-0.738208743505822,-0.607307482072718,-0.817910603463483,-0.397985970201551,-0.0738874703445909,-0.998060048181483,-0.728934187285983,-0.257947405887423,-0.440082546116889,-1.83597047858865,-0.496644317339548,-0.357015258369236,-1.32972316214086,-0.311757640411864,0.125928101557481,-0.330956342772545,-0.701575421141634,-0.970685071887974,-0.99764909461263,-1.80437024634435,-1.77684639727689,-1.68431188839072,-0.349905704057818,-1.20504506439059,0.466057358723994,-1.24995777405092,-1.92391497055694,-1.50356003551572,-1.51064665838726,-0.943306925472151,-0.511888458224005,-0.590883235344502,-1.20171598525293,-0.696983034095131,-0.790806483333977,0.016106016583735,-0.39601465369953,-0.318261986970594,-0.945615482488214,-1.13409695562481,-0.339283742514313,-1.40814157232957,-0.887242937590339,-0.487384036554774,-0.45386409188836,-0.691676229035717,-0.227975824741683,0.00883752722658113,-0.982701866581008,-0.521478344006171,-0.106431816425214,-0.386465835671743,-1.74449532548162,-0.115021182973599,-0.253783227539496,-1.25551429903318,-0.0353626074343795,0.190729757838995,-0.357131642093296,-0.632783140252542,-0.824856250383177,-0.795883388716918,-1.59699982349524,-1.40179165810923,-1.31497823116497,0.000193815293719868,-1.13231398670043,0.716536917021941
-1.23980750826429,-2.12505440931953,-1.88870851224403,-1.84666858870112,-1.27059128781701,-0.719430624616519,-0.683861099129874,-1.28730079560415,-0.907998344964167,-0.922978977441035,-0.119181582903144,-0.364225433317227,-0.337408076249305,-0.959186183803929,-1.27691031859416,-0.548138599380103,-1.46551478152952,-1.13530157117425,-0.666804418370402,-0.535904015473664,-0.746506677247208,-0.326582653304699,-0.00248388041393,-0.926656124760866,-0.657530926248565,-0.186543496982733,-0.368678426946325,-1.76456595318721,-0.425240979555893,-0.28561102312503,-1.25831862934706,-0.240353784893523,0.197331142813031,-0.259551747587143,-0.630171639331937,-0.899280371408347,-0.926245139418265,-1.73296457176546,-1.70544126277108,-1.61290703068211,-0.278502011789879,-1.1336404059265,0.537460346001804,-1.23579295381055,-2.61838234221154,-2.7342822743358,-2.59819869314881,-2.00539341760563,-1.22500763507268,-0.970127491723471,-1.55941382941801,-1.4202241834693,-1.28427776261911,-0.486441264755871,-0.411648604688981,-0.482335880708755,-1.09344317748045,-1.6585770968322,-1.05622999563437,-1.68362289941717,-1.7184399801413,-1.11854872027461,-0.801230078725578,-0.959746570069177,-0.623622793424534,-0.132433363861364,-0.927644477857606,-1.02625377030522,-0.448179573951566,-0.442905367134624,-1.91126563443203,-1.12737390610686,-0.454817332997258,-1.37196521941062,-0.741047420153362,0.101692719046512,-0.18103232894331,-0.733449064466209,-1.15002999998095,-1.28407498297061,-2.10152388192821,-2.39499978235209,-2.29151383635428,-0.92028881021583,-1.24445827149574,0.0863770331724359
-1.46700845994449,-2.35223961811955,-2.11590474068099,-2.07386766182765,-1.49779572390619,-0.946640299958723,-0.911068605682649,-1.51451017533879,-1.13520858687437,-1.15018141474278,-0.346389714797839,-0.591433379252489,-0.564620217568445,-1.18639239812033,-1.50411786543551,-0.775344351878807,-1.69272116805984,-1.36251076526544,-0.894011623469819,-0.763116266598924,-0.973716226983845,-0.553795784300897,-0.229695406660785,-1.15386569092892,-0.884744385557171,-0.413753148467778,-0.595886842599002,-1.99177198122819,-0.652453987790425,-0.512818756557794,-1.48552461393957,-0.467563750155492,-0.0298836082579683,-0.486757365474599,-0.85738203781461,-1.12648537043165,-1.15345451883691,-1.9601638455449,-1.93264371081645,-1.84011110559604,-0.505712936551969,-1.36084565189509,0.310245277678005,-1.42654303001361,-2.11381793833456,-1.73361320227357,-1.72998582589244,-1.1607458533121,-0.703215001319335,-0.757218388297488,-1.36644115372289,-0.889066816110887,-0.965684633995399,-0.159459514701492,-0.535137304678065,-0.468499067886983,-1.0946289868048,-1.31130257079522,-0.530891563866034,-1.5667103727344,-1.08740572305477,-0.67257315583343,-0.617819386018529,-0.849692768959169,-0.395545123305949,-0.139691207805745,-1.11653505092905,-0.697215408193293,-0.269962401280904,-0.528642703681255,-1.89492704416517,-0.32874650110621,-0.406780393454354,-1.40218009841551,-0.226132781290575,0.0461059567394021,-0.481900610879488,-0.778273081122864,-0.987141616626049,-0.970375455828853,-1.77270169284055,-1.61407325299761,-1.52601328507209,-0.206653733577888,-1.27865599102137,0.531413127156672
-1.52155377672662,-2.40678446759346,-2.1704499172594,-2.1284129228472,-1.55234114411875,-1.00118587569213,-0.965614117038186,-1.56905574229745,-1.18975417942566,-1.20472677562378,-0.400935244715891,-0.64597890365056,-0.619165866501376,-1.2409378711174,-1.55866337798697,-0.829889811167385,-1.74726664616887,-1.4170563267135,-0.94855712587708,-0.817661918791318,-1.02826179898881,-0.608341462611186,-0.284241037336043,-1.20841126342163,-0.939290073613014,-0.468298723493017,-0.650432380940064,-2.0463174486959,-0.706999662456685,-0.567364274647987,-1.54007008011757,-0.522109334494816,-0.0844293346582052,-0.541302820767406,-0.911927635013564,-1.18103080735423,-1.20800008578619,-2.01470911252059,-1.98718907201636,-1.89465651508756,-0.560258549372886,-1.41539109614794,0.255699541860507,-1.51944200041869,-2.37300608820941,-2.1170194831298,-2.0802290979567,-1.50509053734196,-0.966724019067958,-0.943387865912285,-1.54761918153777,-1.15492125997928,-1.1783143223401,-0.374190400922924,-0.637078171378324,-0.604825183434263,-1.22719243545798,-1.53111465059803,-0.795287601426928,-1.72884315478963,-1.37826713860713,-0.917098582022467,-0.7966040219523,-1.01010976590047,-0.585514128024893,-0.270735902628718,-1.20210113377488,-0.912463434468102,-0.447446554517146,-0.640036184506411,-2.03187789876798,-0.661571569030392,-0.55166893532568,-1.52747463590051,-0.487919894568374,-0.0728385467082291,-0.539428495889212,-0.899910753112171,-1.16078608245692,-1.18178129070628,-1.98789160148826,-1.94246268127541,-1.85054106717561,-0.518197317263965,-1.40295339849746,0.287121117721832
-1.36940262845205,-2.25464912723736,-2.01830351174112,-1.97626366088714,-1.40018649704012,-0.84902596771564,-0.813456386811005,-1.41689613114976,-1.03759370254052,-1.05257413559014,-0.248776886563324,-0.493820732225679,-0.467003482360299,-1.08878143846519,-1.40650560730476,-0.677733842240769,-1.59511004059128,-1.2648969019762,-0.796399698348647,-0.665499424390477,-0.876102017136793,-0.456178084704415,-0.132079270808289,-1.05625146507031,-0.787126366037484,-0.316138839472243,-0.498273737857231,-1.89416120308867,-0.554836407818742,-0.415206316603513,-1.3879138781383,-0.36994913540082,0.0677356700163561,-0.389146987008155,-0.759767000909104,-1.02887559501584,-1.0558404749558,-1.86255964907866,-1.83503642119471,-1.7425022306763,-0.4080973868148,-1.26323563584406,0.407864865098528,-1.35940263596992,-2.15936288638893,-1.86141974702284,-1.83582537741283,-1.26267344480933,-0.751597713221554,-0.754379172290262,-1.36029393134166,-0.939002752585519,-0.980375936617159,-0.17553631398749,-0.476510254037541,-0.432642279709478,-1.05628624284289,-1.33074564582859,-0.579865889260559,-1.54795173317961,-1.15390541097888,-0.708385210610742,-0.610084068897656,-0.829795009161608,-0.395216855276176,-0.100337331698635,-1.04706108019165,-0.713629916267283,-0.261368744151786,-0.476276057282052,-1.85949014988091,-0.423036236814765,-0.3765995003988,-1.35902285057368,-0.273374838461818,0.093477596959582,-0.393860193506455,-0.732689242506217,-0.976009228373064,-0.984248902314683,-1.78909179696282,-1.70543516030235,-1.61481610041578,-0.286850002165884,-1.23483926425712,0.495763758049706
